round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
18,0.8194366197183097,0.4128010661840615,0.8137903080156167,0.8270602243064049,0.8199101664766467,0.8196385381275647,0.8196224940685077,0.8191143913117942,114.23708920187794,26.446197183098587,24.157558685446002,115.42300469483567,0.8270602243064049,0.812184763830611,0.8196224940685077,0.9023819978937729,0.8989698586722337,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
19,0.8193427230046947,0.4102832355209786,0.8104889671364913,0.8305369673716224,0.8196221590572778,0.8199417114080536,0.8197452638388056,0.8189354899714504,114.28816901408452,27.027699530516426,23.606478873239432,115.34150234741783,0.8305369673716224,0.8089535603059885,0.8197452638388056,0.9038314911797526,0.9001762371657105,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
20,0.8135211267605632,0.41825670163810025,0.8129965904016744,0.8119227091736464,0.8118918301386429,0.8137843877844417,0.8134475626774461,0.8130543660262259,114.68309859154928,26.05201877934272,26.209577464788733,113.3191549295775,0.8119227091736464,0.8149724161812456,0.8134475626774461,0.8985879726477939,0.896733199664909,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
21,0.8171830985915493,0.4196524702943491,0.8158719435642203,0.8216525789579828,0.8181355221579512,0.8177316853715397,0.8172073979210788,0.8168330524859955,113.44948356807511,26.104225352112675,25.12826291079812,115.5818779342723,0.8216525789579828,0.8127622168841749,0.8172073979210788,0.8990073821899103,0.8988656235656548,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
22,0.8138028169014082,0.4142621782659408,0.8103634832086265,0.8228606356531267,0.815883968537639,0.8141582868629068,0.8138235591937524,0.8132684705879132,112.07971830985917,27.20826291079812,24.973051643192488,116.0028169014084,0.8228606356531267,0.8047864827343777,0.8138235591937524,0.9002491410132709,0.8960862717683521,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
23,0.8177464788732395,0.4147185781470761,0.8137588072475932,0.8221068298658862,0.8172497536898892,0.8181621033390722,0.8179457901922004,0.8173611445063759,114.65680751173709,26.264882629107973,24.812394366197182,114.52976525821596,0.8221068298658862,0.8137847505185143,0.8179457901922004,0.9004710352227531,0.8988402365757465,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
24,0.8215962441314555,0.415498931383466,0.8186167155481711,0.8305660755263035,0.8236448628152806,0.8224287958549857,0.8221348726299063,0.8213229491934763,113.23737089201877,26.052488262910796,23.94525821596244,117.02873239436617,0.8305660755263035,0.8137036697335092,0.8221348726299063,0.9011365010177308,0.9021336702850412,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
25,0.8136150234741784,0.41884247623830684,0.8192886488622227,0.8141712564495573,0.8158990585394815,0.8140934242895891,0.8140723624249393,0.8132479403133028,112.07906103286383,25.710985915492955,26.523661971830986,115.95014084507041,0.8141712564495573,0.8139734684003217,0.8140723624249393,0.8995525500448944,0.9018353119209329,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
26,0.819718309859155,0.4078172806161146,0.8160136020190697,0.8260059631333758,0.8201321384783091,0.820461661196388,0.8197791480471999,0.8192324052423714,114.12995305164314,26.15990610328638,24.36629107981221,115.60769953051641,0.8260059631333758,0.8135523329610236,0.8197791480471999,0.90565367375769,0.9049274543214902,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
27,0.8176525821596242,0.41605959625691386,0.8177794981909854,0.8252868276168303,0.82100041145949,0.8180149523119108,0.8175158844043742,0.8172076262254832,111.79023474178405,26.236244131455397,24.867417840375587,117.3699530516432,0.8252868276168303,0.8097449411919184,0.8175158844043742,0.898437949212582,0.899591859221639,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
28,0.8190610328638497,0.4121559706066869,0.8146778604306836,0.824158748696538,0.8186360885731966,0.819574300524829,0.8190896267718593,0.8185393664267697,114.5011267605634,26.185164319248823,24.523286384976526,115.05427230046949,0.824158748696538,0.8140205048471806,0.8190896267718593,0.9018616080074152,0.9008493781530623,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
29,0.8158685446009388,0.4165605783485501,0.8079679979225163,0.8269889397520181,0.8166390299626969,0.8165015572439821,0.8161362739377285,0.8154748437138364,113.55192488262911,27.475680751173705,24.129953051643188,115.1062910798122,0.8269889397520181,0.8052836081234389,0.8161362739377285,0.900262686481971,0.8986449093648047,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
30,0.8146478873239438,0.4165789879342255,0.8186552610974428,0.8173102923622021,0.8172115837824083,0.8151320363132099,0.8149084482596756,0.814227766896213,111.84197183098591,25.842816901408447,26.10131455399061,116.47774647887323,0.8173102923622021,0.8125066041571494,0.8149084482596756,0.8986586584489709,0.8999005102832297,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
31,0.8184976525821596,0.40545110384534055,0.8241492610506801,0.8159685544464316,0.8194307999603002,0.8185178173076183,0.8187671632140361,0.8180091787907189,113.52347417840376,24.712488262910792,26.15708920187793,115.87079812206571,0.8159685544464316,0.8215657719816405,0.8187671632140361,0.9049836707864963,0.904946609898226,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
32,0.8224413145539904,0.40549267854333204,0.8210627225151407,0.8251617129592369,0.822528179645309,0.8226816035280379,0.8223144112301551,0.8219155267857307,114.55004694835681,25.23859154929577,24.526478873239437,115.94873239436617,0.8251617129592369,0.8194671095010735,0.8223144112301551,0.9051643096023901,0.9040600440559035,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
33,0.8218779342723004,0.40085405753367576,0.8176602071292547,0.8245970680130333,0.8206829043015752,0.8221400588644155,0.8218549526414074,0.8215559150823267,115.75971830985917,25.55305164319249,24.366572769953056,114.58450704225349,0.8245970680130333,0.8191128372697813,0.8218549526414074,0.9073273767758854,0.9062817680257282,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
34,0.8155868544600937,0.4113514253021183,0.8112788438254809,0.8247517925015475,0.8173475717408906,0.8160063756375363,0.8154085627822928,0.8150054382816738,112.54929577464789,27.053990610328643,24.629014084507045,116.03154929577467,0.8247517925015475,0.8060653330630383,0.8154085627822928,0.9017539061150941,0.9003077779213722,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
35,0.8213145539906103,0.40900158529938185,0.8215816689844353,0.8198967636603999,0.8200286306362056,0.821619807956941,0.8216386237118724,0.8209187920195563,115.7369014084507,24.893333333333334,25.182910798122066,114.45070422535208,0.8198967636603999,0.823380483763345,0.8216386237118724,0.9040251616599821,0.9001987860242348,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
36,0.8186854460093895,0.4099369942135737,0.820985162026089,0.813552252900063,0.8166434810108479,0.8190167584521588,0.8186848388483918,0.81824146663897,115.78863849765256,24.790140845070418,26.02384976525822,113.66122065727696,0.813552252900063,0.8238174247967207,0.8186848388483918,0.9012826431203503,0.9000199544371513,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
37,0.8182159624413144,0.4103580175510815,0.8121790931643217,0.8242217623540377,0.817367480009018,0.8190325830301031,0.8184699165618424,0.8179110349260459,114.86760563380281,26.526854460093894,24.42,114.44938967136149,0.8242217623540377,0.8127180707696475,0.8184699165618424,0.9018580276001804,0.9003405674066426,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
38,0.8222535211267605,0.40636525064473045,0.817517901224303,0.8302525226638718,0.8231714759268208,0.8225460569262473,0.8224616612787702,0.8217872678628074,114.15521126760562,26.000657276995298,23.813990610328638,116.29399061032866,0.8302525226638718,0.8146707998936684,0.8224616612787702,0.9038828757944887,0.9022857208657681,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
39,0.8185915492957743,0.4124757164442366,0.8147220992012372,0.824406608923413,0.8190963792392194,0.8184232405006028,0.8186131722663864,0.8180410672868821,114.07774647887321,26.262441314553982,24.57924882629108,115.34441314553995,0.824406608923413,0.8128197356093605,0.8186131722663864,0.9006414235872756,0.8969517704043565,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
40,0.8200938967136149,0.4081262307497343,0.8164388229563909,0.8226530078989577,0.8188759158121486,0.8202668338235775,0.8200114558368324,0.8194744480378331,115.2627230046948,25.736619718309857,24.6837558685446,114.58075117370892,0.8226530078989577,0.8173699037747076,0.8200114558368324,0.903579434261655,0.9011417361139504,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
41,0.8213145539906102,0.4095303509249912,0.8232834599496172,0.8202683843849846,0.8211806603898465,0.8217756008819539,0.821388921928065,0.8209843869806588,114.84225352112675,24.819061032863843,25.26046948356807,115.3420657276995,0.8202683843849846,0.822509459471146,0.821388921928065,0.9036079987164051,0.9042043050572822,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0.3,1,428956419
42,0.8185915492957745,0.41059370803300965,0.8245623074860341,0.818291232603227,0.8208029705961553,0.8190996399802077,0.8186164180954727,0.8182333679021683,112.60553990610329,24.946854460093892,25.89211267605633,116.81934272300467,0.818291232603227,0.8189416035877182,0.8186164180954727,0.9015044773683213,0.901010169453259,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
43,0.8219718309859153,0.4068822098187858,0.819489420727246,0.8250264623930395,0.8216614997215703,0.8224051928464272,0.8216456424882767,0.8214243119269623,114.97342723004694,25.473145539906103,24.418122065727708,115.39915492957749,0.8250264623930395,0.818264822583514,0.8216456424882767,0.9033527203634817,0.900653281932538,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
44,0.8178403755868545,0.4071574254672822,0.8195232833236182,0.8176781200773994,0.817820897602536,0.8184212975572381,0.8181985696914335,0.8175278651354844,114.2368075117371,25.342910798122066,25.709107981220658,114.97502347417841,0.8176781200773994,0.8187190193054676,0.8181985696914335,0.9036043540541269,0.9030830027255923,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
45,0.8273239436619716,0.4030309294562188,0.8177493146659792,0.8403835661656518,0.8284253270409161,0.8279256137191341,0.8272127500942661,0.826905363997263,114.7894835680751,26.159906103286392,22.236056338028163,117.07840375586854,0.8403835661656518,0.8140419340228809,0.8272127500942661,0.9053468200028443,0.9025625437407688,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
46,0.8244131455399062,0.4019856486739712,0.8184879233835344,0.8322447539402037,0.8248517774351626,0.8249004037737863,0.8241137033768275,0.8239655383108989,114.84403755868547,25.84262910798121,23.36788732394366,116.20929577464791,0.8322447539402037,0.8159826528134513,0.8241137033768275,0.9055799270967386,0.9025999299666779,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
47,0.8251643192488262,0.4031465823367857,0.8217864231917341,0.8311026395464184,0.8258828483815572,0.8254169290642938,0.8254215051563566,0.8248483727181946,114.8687323943662,25.28901408450704,23.70882629107981,116.39727699530516,0.8311026395464184,0.8197403707662945,0.8254215051563566,0.9061446295691999,0.9031518876333133,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
48,0.815962441314554,0.410230228264084,0.818349017842275,0.8202483171602996,0.8186520353615654,0.8164173215936645,0.8158613746007507,0.8154758661364956,111.94253521126763,25.975117370892015,25.603943661971826,116.74225352112673,0.8202483171602996,0.811474432041202,0.8158613746007507,0.899616517679566,0.8986616775211771,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
49,0.8219718309859154,0.40652599115956384,0.8198367605246569,0.8226267980289288,0.8206570507957244,0.8223129456779409,0.8217271999651907,0.8214364738237688,115.78863849765258,25.20948356807511,24.68450704225352,114.58122065727699,0.8226267980289288,0.8208276019014525,0.8217271999651907,0.9023262701867238,0.8981839434107177,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
50,0.8257276995305163,0.3995217551500639,0.8295481984687034,0.8295542426920901,0.8288859849949607,0.8258426986726274,0.8258544482716823,0.8251482013917145,112.81511737089201,24.425070422535207,24.420751173708908,118.60291079812205,0.8295542426920901,0.8221546538512734,0.8258544482716823,0.9087403899436822,0.9106157467276578,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
51,0.8254460093896713,0.4055141775217353,0.8221012428664525,0.8324998229224718,0.8267148325777558,0.8259467991517961,0.8253106736977625,0.8250383656321801,114.15605633802816,25.367887323943656,23.553051643192493,117.18685446009393,0.8324998229224718,0.8181215244730532,0.8253106736977625,0.9028675990533511,0.90169669109799,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
52,0.8148356807511736,0.4085332444129594,0.8091359827841731,0.8228762700657676,0.8155183560472503,0.8149908325791461,0.8146227925038589,0.8143182303682226,113.18225352112677,27.156713615023477,24.73643192488263,115.18845070422536,0.8228762700657676,0.8063693149419504,0.8146227925038589,0.8997721015319736,0.8967791540047974,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
53,0.8174647887323944,0.4059696296358017,0.8126263301458588,0.8270385491906799,0.8190678975548769,0.817921613014712,0.8176201107767418,0.816979093263509,113.02431924882629,26.870422535211258,24.28600938967136,116.08309859154929,0.8270385491906799,0.8082016723628034,0.8176201107767418,0.9026445360281026,0.9018942816395695,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
54,0.824319248826291,0.40127685906325916,0.8269404467476661,0.8242781256932323,0.8251112409298025,0.8244260294943845,0.8241764885946664,0.8238105654057293,114.50291079812206,24.421220657276997,24.815399061032863,116.52431924882627,0.8242781256932323,0.8240748514961003,0.8241764885946664,0.9062762926341174,0.9047838979792111,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
55,0.8199999999999998,0.40763419488297115,0.8262585563959949,0.8165532883220652,0.820608748277169,0.8204271332257713,0.8202672486775457,0.8195623260288407,113.94525821596243,24.42300469483567,26.025352112676053,115.87023474178406,0.8165532883220652,0.8239812090330264,0.8202672486775457,0.9030476937789871,0.9020523774263225,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
56,0.8191549295774648,0.40010668496134777,0.8170608507696232,0.8236942598591616,0.8197848202182759,0.8196445098892786,0.8191313703072695,0.8187809565302077,114.18497652582161,25.947793427230046,24.734647887323945,115.39643192488263,0.8236942598591616,0.8145684807553775,0.8191313703072695,0.9057213308892647,0.9024451784020634,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
57,0.8217840375586853,0.4067691464520939,0.816916248537221,0.8253166314261391,0.8206054372754498,0.8220437953642018,0.8216004759028273,0.8213034461097888,115.84056338028167,25.71079812206573,24.23718309859155,114.47530516431924,0.8253166314261391,0.8178843203795153,0.8216004759028273,0.9013702375376302,0.8985481813579063,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
58,0.8192488262910796,0.4031661199414981,0.815353258655354,0.8246974284702715,0.8192350033405126,0.8195887337897083,0.8198725458876032,0.8189360438561494,114.34197183098591,26.10591549295774,24.551361502347426,115.26460093896713,0.8246974284702715,0.8150476633049346,0.8198725458876032,0.9050435676288856,0.9028053493388851,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
59,0.8227230046948355,0.4050161372696357,0.8172051990566881,0.8311369371905819,0.8234174923321609,0.8233646577628294,0.8227626878933276,0.8222925882490549,114.47164319248824,26.081502347417835,23.60394366197183,116.10676056338028,0.8311369371905819,0.8143884385960732,0.8227626878933276,0.9036700534899983,0.9023714008109049,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
60,0.8154929577464789,0.4081472735115303,0.8125732605448918,0.8175356120196169,0.8145841100716937,0.8155336979245481,0.8154007857496401,0.8149998325873825,114.60779342723005,26.288732394366196,25.421314553990605,113.94600938967133,0.8175356120196169,0.8132659594796633,0.8154007857496401,0.9011262775813712,0.8972750396648573,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
61,0.8189671361502345,0.40376527263835665,0.813065072457205,0.8286999796117243,0.8202289140092069,0.8192855083181456,0.8187867076906973,0.8183815228509463,113.15708920187792,26.736244131455393,23.999530516431925,116.370985915493,0.8286999796117243,0.80887343576967,0.8187867076906973,0.9043706696783103,0.9035250783834523,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
62,0.8196244131455397,0.40727927777593065,0.8164397757273465,0.823309945403588,0.8191731065083779,0.8201581257250729,0.819894654470378,0.8193282176946826,114.84084507042252,25.86873239436619,24.680375586854456,114.87389671361503,0.823309945403588,0.8164793635371685,0.819894654470378,0.9026095152198588,0.9003770919259289,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
63,0.8236619718309858,0.3967547600666804,0.8207915690535723,0.8261778895698292,0.8228327256562132,0.8239787113380668,0.8238858109457443,0.8232880099882262,115.76422535211266,25.184413145539896,24.23549295774647,115.07971830985917,0.8261778895698292,0.8215937323216597,0.8238858109457443,0.9074752846465192,0.9042906297612607,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
64,0.8202816901408451,0.4001086238052751,0.8158234637173575,0.8238179892323702,0.819283889057638,0.8203694712441253,0.8203707228805666,0.8198186516701986,115.10600938967133,25.867887323943656,24.49699530516432,114.79295774647885,0.8238179892323702,0.8169234565287627,0.8203707228805666,0.9054150195557517,0.9028592167942848,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
65,0.824037558685446,0.3983928785045053,0.8207124141946067,0.8294243726508723,0.8243736404540164,0.824271505175194,0.8244012911461482,0.8236462951165423,114.81568075117369,25.367605633802818,23.946854460093896,116.1337089201878,0.8294243726508723,0.8193782096414244,0.8244012911461482,0.9061588621519512,0.9034879951713262,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
66,0.8261971830985917,0.3959119682413063,0.8245471427442455,0.8297678164392408,0.8267375424553,0.8260895822083323,0.8259824868949311,0.8255960425040418,114.65624413145538,24.789577464788724,23.918685446009384,116.89934272300466,0.8297678164392408,0.8221971573506208,0.8259824868949311,0.9085004277556167,0.9057728281035496,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
67,0.8191549295774648,0.3987790623398839,0.809462399188355,0.8269867608351364,0.8175122102060002,0.8195968307361836,0.819368161887234,0.8187653006477864,115.70732394366198,26.870798122065725,23.813239436619714,113.87248826291079,0.8269867608351364,0.8117495629393313,0.819368161887234,0.9058073594499321,0.9019015238755441,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
68,0.82056338028169,0.4011205779241543,0.8204695612258426,0.8244333007902142,0.8218930240484486,0.8207443027540057,0.8209810934600799,0.8202960286816783,113.79042253521123,25.42046948356807,24.867136150234742,116.18582159624415,0.8244333007902142,0.8175288861299452,0.8209810934600799,0.9049280680837893,0.9036954446582727,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
69,0.827417840375587,0.39911741264772393,0.8285283168532039,0.8208338108047428,0.8241134667212208,0.8278256149367224,0.8270545606934097,0.8268888093638356,117.97389671361505,23.579342723004693,24.790328638497655,113.9202816901408,0.8208338108047428,0.8332753105820767,0.8270545606934097,0.9071889650195119,0.9041369681586188,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
70,0.8217840375586853,0.3991963889770194,0.814453432796486,0.8298251047761969,0.8215315730294696,0.8220590245685411,0.8220468124520222,0.8214352702853098,114.97239436619715,26.237183098591547,23.708356807511734,115.34591549295774,0.8298251047761969,0.8142685201278475,0.8220468124520222,0.9044171853374491,0.9016630990800091,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
71,0.8256338028169014,0.39869950925792047,0.821054407114583,0.8303045957724319,0.8251465098948091,0.8259962982839292,0.8257072522152847,0.8253186234977646,115.7338028169014,25.236619718309857,23.630892018779345,115.66253521126761,0.8303045957724319,0.821109908658138,0.8257072522152847,0.9075578494236332,0.9039883569507489,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,428956419
72,0.8180281690140843,0.4039396499626972,0.8191206769672061,0.8189878527407276,0.8184638901253363,0.8185302996503417,0.8181376427141526,0.8177500163042247,114.02685446009389,25.47446009389671,25.525633802816895,115.23690140845069,0.8189878527407276,0.8172874326875776,0.8181376427141526,0.9034999207533017,0.9028563744082749,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,428956419
