round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
22,0.8668,0.30885395853984293,0.1705374917053749,0.7581120943952803,0.27843986998916576,0.5804412408485664,0.8143629512448403,0.6025338052160217,8411,1250,82,257,0.7581120943952803,0.8706138080944001,0.8143629512448403,0.897638499712526,0.4019767693674186,10000,FedAvg,imbalanced,0.39,0,1,1954324947
23,0.8633,0.31440811414168773,0.16361256544502617,0.7374631268436578,0.2678093197643278,0.5765536859330891,0.8025893421196862,0.5962109522772447,8383,1278,89,250,0.7374631268436578,0.8677155573957147,0.8025893421196862,0.8901605121586381,0.37348507784999785,10000,FedAvg,imbalanced,0.39,0,1,1954324947
24,0.8821,0.2743922610556397,0.18515742128935533,0.7286135693215339,0.2952779438135087,0.5872706100215528,0.8080496684202121,0.6154733146797122,8574,1087,92,247,0.7286135693215339,0.8874857675188904,0.8080496684202121,0.8971856862078746,0.3939822419675876,10000,FedAvg,imbalanced,0.39,0,1,1954324947
25,0.9368,0.1788854731808666,0.29101283880171186,0.6017699115044248,0.3923076923076923,0.6382475743637551,0.7751629808013791,0.6794871794871795,9164,497,135,204,0.6017699115044248,0.9485560500983335,0.7751629808013791,0.894398577866366,0.4348111520078922,10000,FedAvg,imbalanced,0.39,0,1,1954324947
26,0.8722,0.2894014653534016,0.16725726435152374,0.696165191740413,0.26971428571428574,0.5776325907273977,0.7872710856745746,0.5998434442270059,8486,1175,103,236,0.696165191740413,0.8783769796087362,0.7872710856745746,0.8889733652226405,0.42983870589503315,10000,FedAvg,imbalanced,0.39,0,1,1954324947
27,0.838,0.3721405317434348,0.14593698175787728,0.7787610619469026,0.24581005586592178,0.5683902952984234,0.8094198643757906,0.5775319604895371,8116,1545,75,264,0.7787610619469026,0.8400786668046786,0.8094198643757906,0.8944654464823597,0.45125675716156965,10000,FedAvg,imbalanced,0.39,0,1,1954324947
28,0.879,0.28020229878023795,0.18048422597212033,0.7256637168141593,0.2890716803760282,0.5848582991618156,0.8050221078636577,0.6114721173767779,8544,1117,93,246,0.7256637168141593,0.884380498913156,0.8050221078636577,0.897163091333064,0.40631032633120795,10000,FedAvg,imbalanced,0.39,0,1,1954324947
29,0.8901,0.28108846396448245,0.1707105719237435,0.5811209439528023,0.2638981915606162,0.5773290594188014,0.7410314377149376,0.6022576276871542,8704,957,142,197,0.5811209439528023,0.9009419314770728,0.7410314377149376,0.8390157916801395,0.2703847770286505,10000,FedAvg,imbalanced,0.39,0,1,1954324947
30,0.8504,0.34175358074827517,0.14574402939375383,0.7020648967551623,0.2413793103448276,0.566836398585965,0.7788349532942564,0.5791986411941578,8266,1395,101,238,0.7020648967551623,0.8556050098333506,0.7788349532942564,0.8753636171829748,0.41323673325534194,10000,FedAvg,imbalanced,0.39,0,1,1954324947
31,0.8951,0.249715650135552,0.20016891891891891,0.6991150442477876,0.3112278397898884,0.5942995229803306,0.8005460326300526,0.6272272770416671,8714,947,102,237,0.6991150442477876,0.9019770210123176,0.8005460326300526,0.8984702353744748,0.41372173481179375,10000,FedAvg,imbalanced,0.39,0,1,1954324947
32,0.7864,0.5539574692050353,0.09140518417462483,0.5929203539823009,0.15839243498817968,0.5368575722180648,0.693054732420195,0.518034838499702,7663,1998,138,201,0.5929203539823009,0.7931891108580892,0.693054732420195,0.7521314753018171,0.16818721588687416,10000,FedAvg,imbalanced,0.39,0,1,1954324947
33,0.8925,0.2658237145179258,0.1897133220910624,0.6637168141592921,0.29508196721311475,0.5883896767024406,0.7821223549111335,0.6184476141884248,8700,961,114,225,0.6637168141592921,0.9005278956629749,0.7821223549111335,0.8825539780872461,0.366323903778122,10000,FedAvg,imbalanced,0.39,0,1,1954324947
34,0.8702,0.2933554175779153,0.16208597603946442,0.6784660766961652,0.2616609783845279,0.574691746905643,0.7776969654777793,0.595253249854472,8472,1189,109,230,0.6784660766961652,0.8769278542593935,0.7776969654777793,0.872732535612118,0.41561312239262294,10000,FedAvg,imbalanced,0.39,0,1,1954324947
35,0.8984,0.24460787191891536,0.20176211453744494,0.6755162241887905,0.310719131614654,0.5946768835518584,0.7908685561478059,0.6279386438597938,8755,906,110,229,0.6755162241887905,0.9062208881068212,0.7908685561478059,0.8916392551141514,0.4372502386336118,10000,FedAvg,imbalanced,0.39,0,1,1954324947
36,0.8895,0.25975010122055403,0.1901294498381877,0.6932153392330384,0.2984126984126984,0.589131361158254,0.794801438377517,0.6192199177273804,8660,1001,104,235,0.6932153392330384,0.8963875375219956,0.794801438377517,0.8886289460498511,0.40056994337177304,10000,FedAvg,imbalanced,0.39,0,1,1954324947
37,0.8557,0.3343149394614113,0.155,0.7315634218289085,0.2558019597730789,0.5720833333333333,0.7958096583319059,0.587953025731177,8309,1352,91,248,0.7315634218289085,0.8600558948349032,0.7958096583319059,0.8853462771432384,0.359339874852128,10000,FedAvg,imbalanced,0.39,0,1,1954324947
38,0.8543,0.375897836706785,0.12178619756427606,0.5309734513274337,0.19812878370941112,0.5515643027248744,0.6983094148263294,0.5589994960729314,8363,1298,159,180,0.5309734513274337,0.8656453783252251,0.6983094148263294,0.784572830151578,0.1901992108710443,10000,FedAvg,imbalanced,0.39,0,1,1954324947
39,0.852,0.35015437168567515,0.15611814345991562,0.7640117994100295,0.25925925925925924,0.5732634836709721,0.8095496322378788,0.5885230859122649,8261,1400,80,259,0.7640117994100295,0.8550874650657282,0.8095496322378788,0.8853816961361848,0.38111646310048697,10000,FedAvg,imbalanced,0.39,0,1,1954324947
40,0.9386,0.1717211693463265,0.29569093610698366,0.5870206489675516,0.3932806324110672,0.6403403753119886,0.768978702498474,0.6804722100332142,9187,474,140,199,0.5870206489675516,0.9509367560293965,0.768978702498474,0.8926315975889436,0.42774182576842096,10000,FedAvg,imbalanced,0.39,0,1,1954324947
41,0.867,0.3206624660852174,0.16315431679129844,0.7079646017699115,0.26519337016574585,0.5757734299397927,0.7902725399906384,0.5960381364297669,8430,1231,99,240,0.7079646017699115,0.8725804782113653,0.7902725399906384,0.8626280465295646,0.3943665311112804,10000,FedAvg,imbalanced,0.39,0,1,1954324947
42,0.8798,0.2777901777187494,0.18013343217197925,0.7168141592920354,0.28791469194312796,0.5845182245821172,0.8011666283469803,0.611137337234124,8555,1106,96,243,0.7168141592920354,0.8855190974019252,0.8011666283469803,0.8957835826250298,0.4162346782248066,10000,FedAvg,imbalanced,0.39,0,1,1954324947
43,0.8747,0.2867921420307911,0.17310443490701002,0.7138643067846607,0.2786413356361543,0.5809139937845909,0.797103978255181,0.6050163366567126,8505,1156,97,242,0.7138643067846607,0.8803436497257012,0.797103978255181,0.8891495441789342,0.4320273225624814,10000,FedAvg,imbalanced,0.39,0,1,1954324947
44,0.9064,0.2253863553349262,0.2110358180058083,0.6430678466076696,0.3177842565597668,0.5987709479233904,0.7793540247426092,0.63376865823479,8846,815,121,218,0.6430678466076696,0.9156402028775489,0.7793540247426092,0.8855920727408407,0.3996874805026414,10000,FedAvg,imbalanced,0.39,0,1,1954324947
45,0.8726,0.3315544201018963,0.15137956748695003,0.5988200589970502,0.24166666666666667,0.5678366829235189,0.740513434943096,0.5860625909752547,8523,1138,136,203,0.5988200589970502,0.8822068108891419,0.740513434943096,0.8308373630071213,0.24562497201130662,10000,FedAvg,imbalanced,0.39,0,1,1954324947
46,0.8349,0.36662782475332334,0.14386536373507058,0.7817109144542773,0.24300779458963778,0.567397256518185,0.8092386473730863,0.5751769429202749,8084,1577,74,265,0.7817109144542773,0.8367663802918952,0.8092386473730863,0.8933176879092076,0.3939305725361349,10000,FedAvg,imbalanced,0.39,0,1,1954324947
47,0.8718,0.29666472958102447,0.16912280701754387,0.7109144542772862,0.2732426303854875,0.5788471177944862,0.794179926652151,0.6014710629444437,8477,1184,98,241,0.7109144542772862,0.8774453990270158,0.794179926652151,0.8867318925741944,0.43112579932303013,10000,FedAvg,imbalanced,0.39,0,1,1954324947
48,0.8788,0.2788979572774311,0.174496644295302,0.6902654867256637,0.2785714285714286,0.5811852663675379,0.7878405375870322,0.6062071116656269,8554,1107,105,234,0.6902654867256637,0.8854155884484007,0.7878405375870322,0.8771678484702201,0.4166055090247948,10000,FedAvg,imbalanced,0.39,0,1,1954324947
49,0.8717,0.293232354536802,0.16993006993006993,0.7168141592920354,0.27473148671565856,0.5793641014761202,0.7969745157292389,0.6021784250538416,8474,1187,96,243,0.7168141592920354,0.8771348721664424,0.7969745157292389,0.8932309724437183,0.4075076295734478,10000,FedAvg,imbalanced,0.39,0,1,1954324947
50,0.8811,0.27850437244292375,0.1847181008902077,0.7345132743362832,0.2951985773562537,0.5871579408750622,0.8103784672064399,0.6151360112249515,8562,1099,90,249,0.7345132743362832,0.8862436600765966,0.8103784672064399,0.8981303962438768,0.41952933454429164,10000,FedAvg,imbalanced,0.39,0,1,1954324947
51,0.8946,0.25042306343931997,0.19470538001707943,0.672566371681416,0.3019867549668874,0.5910665873921619,0.7874787142539157,0.6224914845683545,8718,943,111,228,0.672566371681416,0.9023910568264155,0.7874787142539157,0.8865438055082031,0.40722092459458503,10000,FedAvg,imbalanced,0.39,0,1,1954324947
52,0.7855,0.5827343221504212,0.11244635193133047,0.7728613569321534,0.19632821281378793,0.5512036192511933,0.7794024205217644,0.5362807759585644,7593,2068,77,262,0.7728613569321534,0.7859434841113756,0.7794024205217644,0.8176978326324342,0.3973052506501328,10000,FedAvg,imbalanced,0.39,0,1,1954324947
53,0.8956,0.25033532831613264,0.19480519480519481,0.6637168141592921,0.30120481927710846,0.590958278578403,0.7837267436907629,0.6223953416606012,8731,930,114,225,0.6637168141592921,0.9037366732222337,0.7837267436907629,0.8773504394855819,0.3883268359664433,10000,FedAvg,imbalanced,0.39,0,1,1954324947
54,0.8799,0.3049972932638548,0.14845024469820556,0.5368731563421829,0.23258785942492013,0.5652782338147968,0.714404904431313,0.5837200213859073,8617,1044,157,182,0.5368731563421829,0.891936652520443,0.714404904431313,0.8109636439304213,0.23266562452962478,10000,FedAvg,imbalanced,0.39,0,1,1954324947
55,0.9085,0.2157512352103075,0.21541501976284586,0.6430678466076696,0.32272390821613617,0.600976312729665,0.7804408687546163,0.6368298076122774,8867,794,121,218,0.6430678466076696,0.917813890901563,0.7804408687546163,0.8947729199814721,0.42766379803234655,10000,FedAvg,imbalanced,0.39,0,1,1954324947
56,0.8396,0.4187772693146029,0.10738671632526381,0.5103244837758112,0.17743589743589744,0.5437994494726808,0.6807393043038046,0.5442858157539598,8223,1438,166,173,0.5103244837758112,0.851154124831798,0.6807393043038046,0.7997187243422219,0.1794410509886228,10000,FedAvg,imbalanced,0.39,0,1,1954324947
57,0.8955,0.2428654582853439,0.20084745762711864,0.6991150442477876,0.3120473996050033,0.5946414158883893,0.8007530505371016,0.627751420163954,8718,943,102,237,0.6991150442477876,0.9023910568264155,0.8007530505371016,0.8968043213614083,0.44735957854066155,10000,FedAvg,imbalanced,0.39,0,1,1954324947
58,0.9005,0.23542843450083673,0.2018181818181818,0.6548672566371682,0.3085476025017373,0.5943360572012257,0.7819931977213375,0.6274702885090983,8783,878,117,222,0.6548672566371682,0.9091191388055067,0.7819931977213375,0.8811320276549053,0.40146892981925664,10000,FedAvg,imbalanced,0.39,0,1,1954324947
59,0.8461,0.3604915484055956,0.14705882352941177,0.7374631268436578,0.24521824423737126,0.5681679659815734,0.793687572116581,0.5797662959954186,8211,1450,89,250,0.7374631268436578,0.8499120173895042,0.793687572116581,0.8613609015232915,0.4132466323885989,10000,FedAvg,imbalanced,0.39,0,1,1954324947
60,0.8707,0.2970364686482234,0.16408450704225352,0.6873156342182891,0.2649232518476407,0.5758650973439705,0.7822252531923657,0.597019490076005,8474,1187,106,233,0.6873156342182891,0.8771348721664424,0.7822252531923657,0.8637529048917597,0.4197151055045905,10000,FedAvg,imbalanced,0.39,0,1,1954324947
61,0.9084,0.22603301785035992,0.2207163601161665,0.672566371681416,0.3323615160349854,0.6041688190677855,0.7946208320471049,0.6415941142554141,8856,805,111,228,0.672566371681416,0.9166752924127937,0.7946208320471049,0.8983496275967695,0.4173741195144803,10000,FedAvg,imbalanced,0.39,0,1,1954324947
62,0.8975,0.24583447558122667,0.18874773139745918,0.6135693215339233,0.2886884108258154,0.5870126609336138,0.7605161585415192,0.6167295710037262,8767,894,131,208,0.6135693215339233,0.907462995549115,0.7605161585415192,0.8591902668607383,0.3685611615722554,10000,FedAvg,imbalanced,0.39,0,1,1954324947
63,0.8437,0.37103487533350543,0.13528009535160906,0.6696165191740413,0.22508676251859197,0.5609108960295657,0.7597125138050105,0.5690856711997954,8210,1451,112,227,0.6696165191740413,0.8498085084359797,0.7597125138050105,0.8425485308903998,0.2689821539781155,10000,FedAvg,imbalanced,0.39,0,1,1954324947
64,0.8712,0.30098658112018917,0.16654954321855236,0.6991150442477876,0.2690124858115778,0.5773286365970342,0.7881767126838772,0.5991953535538863,8475,1186,102,237,0.6991150442477876,0.8772383811199669,0.7881767126838772,0.8745102026546535,0.35837317370921296,10000,FedAvg,imbalanced,0.39,0,1,1954324947
65,0.8534,0.3308016028130118,0.15280345040049292,0.7315634218289085,0.2528032619775739,0.5709701864632284,0.7946193053663744,0.5857651967943086,8286,1375,91,248,0.7315634218289085,0.8576751889038402,0.7946193053663744,0.8823014650944297,0.36460331792510997,10000,FedAvg,imbalanced,0.39,0,1,1954324947
66,0.8757,0.2945063140996759,0.17198838896952104,0.6991150442477876,0.27606290040768783,0.580079093580098,0.790505664138178,0.6040381230693473,8520,1141,102,237,0.6991150442477876,0.8818962840285685,0.790505664138178,0.8774811233561084,0.3794725082063069,10000,FedAvg,imbalanced,0.39,0,1,1954324947
67,0.8916,0.24721041891374843,0.19035743973399832,0.6755162241887905,0.29701686121919585,0.5889265884585645,0.7873492517279737,0.619144469183658,8687,974,110,229,0.6755162241887905,0.8991822792671567,0.7873492517279737,0.8913736126670532,0.4263276084774515,10000,FedAvg,imbalanced,0.39,0,1,1954324947
68,0.8561,0.3353610407922406,0.15923172242874845,0.7581120943952803,0.2631848438300051,0.5747267603319511,0.8088252222312806,0.5917242997894415,8304,1357,82,257,0.7581120943952803,0.8595383500672809,0.8088252222312806,0.883076408233206,0.37755475174442166,10000,FedAvg,imbalanced,0.39,0,1,1954324947
69,0.856,0.3278468428093552,0.15529117094552286,0.7315634218289085,0.256198347107438,0.5722308526392496,0.7959649217621926,0.5882408918885286,8312,1349,91,248,0.7315634218289085,0.8603664216954766,0.7959649217621926,0.8789763544635106,0.41421750208003555,10000,FedAvg,imbalanced,0.39,0,1,1954324947
70,0.8519,0.35704352527282507,0.15055079559363524,0.7256637168141593,0.24936644703497213,0.5697171859871116,0.7909966446610907,0.5836059505380663,8273,1388,93,246,0.7256637168141593,0.856329572508022,0.7909966446610907,0.8355132807483422,0.41401315396885646,10000,FedAvg,imbalanced,0.39,0,1,1954324947
71,0.8313,0.40484370275013326,0.13606911447084233,0.7433628318584071,0.23003194888178913,0.5626958238039043,0.7888742531096197,0.567652281925874,8061,1600,87,252,0.7433628318584071,0.8343856743608322,0.7888742531096197,0.8512008412621498,0.40837695494138565,10000,FedAvg,imbalanced,0.39,0,1,1954324947
72,0.8883,0.2557908062773289,0.19126984126984126,0.7109144542772862,0.30143839899937463,0.5900285133122662,0.8027194153179206,0.6203675881742159,8642,1019,98,241,0.7109144542772862,0.894524376358555,0.8027194153179206,0.8936514203168838,0.4235108767285729,10000,FedAvg,imbalanced,0.39,0,1,1954324947
73,0.8627,0.3156144980785587,0.153485254691689,0.6755162241887905,0.2501365374112507,0.5702781233496057,0.7723922079436862,0.5872841308884642,8398,1263,110,229,0.6755162241887905,0.8692681916985819,0.7723922079436862,0.8728387925909574,0.42440212473876504,10000,FedAvg,imbalanced,0.39,0,1,1954324947
74,0.8345,0.4142742635194407,0.13766519823788545,0.7374631268436578,0.23201856148491878,0.5633951602137619,0.7876840528121611,0.5696377481002627,8095,1566,89,250,0.7374631268436578,0.8379049787806645,0.7876840528121611,0.826197474931139,0.4147688363648432,10000,FedAvg,imbalanced,0.39,0,1,1954324947
75,0.862,0.3311140477630319,0.16002612671456565,0.7227138643067846,0.2620320855614973,0.5744634116864834,0.7948006750371517,0.5929575761508534,8375,1286,94,245,0.7227138643067846,0.8668874857675188,0.7948006750371517,0.8490778390383866,0.3946141212979022,10000,FedAvg,imbalanced,0.39,0,1,1954324947
76,0.9058,0.23069105066189896,0.21636876763875823,0.6784660766961652,0.3281027104136947,0.602086140561015,0.7961215592051367,0.6387260514107402,8828,833,109,230,0.6784660766961652,0.9137770417141082,0.7961215592051367,0.8977026203032048,0.4495136945463503,10000,FedAvg,imbalanced,0.39,0,1,1954324947
77,0.8987,0.23898270427702437,0.19964349376114082,0.6607669616519174,0.3066392881587953,0.5933450629427466,0.7839079606934672,0.6259988608656321,8763,898,115,224,0.6607669616519174,0.9070489597350171,0.7839079606934672,0.8815982759499847,0.4170834719716149,10000,FedAvg,imbalanced,0.39,0,1,1954324947
78,0.8753,0.2891038718532441,0.16909620991253643,0.6843657817109144,0.2711864406779661,0.57834736318529,0.7831827873465037,0.6015016899108568,8521,1140,107,232,0.6843657817109144,0.881999792982093,0.7831827873465037,0.8667583285777228,0.41090254073022175,10000,FedAvg,imbalanced,0.39,0,1,1954324947
79,0.8603,0.3122928379169653,0.15288713910761154,0.6873156342182891,0.25013419216317767,0.5701906200493225,0.7768427876090929,0.5865546629338798,8370,1291,106,233,0.6873156342182891,0.8663699409998965,0.7768427876090929,0.8717090488504247,0.409590527532747,10000,FedAvg,imbalanced,0.39,0,1,1954324947
80,0.8491,0.34364974093339107,0.15669014084507044,0.7876106194690266,0.26138032305433184,0.5740056297282247,0.8194341266271745,0.5886731208188071,8224,1437,72,267,0.7876106194690266,0.8512576337853224,0.8194341266271745,0.8956217544676022,0.41503417559745376,10000,FedAvg,imbalanced,0.39,0,1,1954324947
81,0.8838,0.26202039849148584,0.17470355731225296,0.6519174041297935,0.27556109725685785,0.5805973424798243,0.7719270283251183,0.6061975958125994,8617,1044,118,221,0.6519174041297935,0.891936652520443,0.7719270283251183,0.8835579233355898,0.42668141117455693,10000,FedAvg,imbalanced,0.39,0,1,1954324947
82,0.9006,0.23291140901784738,0.19871205151793928,0.6371681415929203,0.302945301542777,0.5924559921002689,0.7735059215365492,0.6247148172406466,8790,871,123,216,0.6371681415929203,0.909843701480178,0.7735059215365492,0.8852620043669176,0.4191564415642127,10000,FedAvg,imbalanced,0.39,0,1,1954324947
83,0.8941,0.2500402593846526,0.19230769230769232,0.6637168141592921,0.2982107355864811,0.5896985800156809,0.7829504265393292,0.6204698153623283,8716,945,114,225,0.6637168141592921,0.9021840389193665,0.7829504265393292,0.871109368659504,0.4066409289437658,10000,FedAvg,imbalanced,0.39,0,1,1954324947
84,0.9243,0.19106639287285337,0.2451219512195122,0.5929203539823009,0.3468507333908542,0.6150446357404751,0.764424155875324,0.6533361994537733,9042,619,138,201,0.5929203539823009,0.9359279577683469,0.764424155875324,0.8951869557955701,0.4071944305827734,10000,FedAvg,imbalanced,0.39,0,1,1954324947
85,0.8892,0.2625184838889425,0.18916734033953111,0.6902654867256637,0.2969543147208122,0.5885925712310459,0.7932230031703051,0.6184076827620562,8658,1003,105,234,0.6902654867256637,0.8961805196149467,0.7932230031703051,0.8822287950916603,0.39873723189131105,10000,FedAvg,imbalanced,0.39,0,1,1954324947
86,0.8729,0.2936939254775976,0.17503486750348676,0.7404129793510325,0.28313592780597857,0.582380847246957,0.8089809436657864,0.6067021055609692,8478,1183,88,251,0.7404129793510325,0.8775489079805403,0.8089809436657864,0.8956379372833448,0.4061821872914706,10000,FedAvg,imbalanced,0.39,0,1,1954324947
87,0.8986,0.2394451887429481,0.2042068361086766,0.6873156342182891,0.31486486486486487,0.5961208015061952,0.7966647522090307,0.6300566224972273,8753,908,106,233,0.6873156342182891,0.9060138701997723,0.7966647522090307,0.8968754646834473,0.4279544859785871,10000,FedAvg,imbalanced,0.39,0,1,1954324947
88,0.8684,0.3095368180124233,0.16609706083390294,0.7168141592920354,0.26970033296337403,0.5774259463710337,0.795266617996085,0.5986923469410781,8441,1220,96,243,0.7168141592920354,0.8737190767001346,0.795266617996085,0.8714296662767524,0.4015620796347352,10000,FedAvg,imbalanced,0.39,0,1,1954324947
89,0.8978,0.24355153449075698,0.2017467248908297,0.6814159292035398,0.3113207547169811,0.5947751128689044,0.7934043728410826,0.6280626240640426,8747,914,108,231,0.6814159292035398,0.9053928164786254,0.7934043728410826,0.8869605893476157,0.41133279880452916,10000,FedAvg,imbalanced,0.39,0,1,1954324947
