round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
11,0.892,0.5662304381958877,0.07364787111622555,0.1887905604719764,0.10596026490066225,0.5217653439471173,0.552732926442385,0.5242445002664231,8856,805,275,64,0.1887905604719764,0.9166752924127937,0.552732926442385,0.6629208028264355,0.11682416339867295,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
12,0.9513,0.5343827752823737,0.3072916666666667,0.3480825958702065,0.326417704011065,0.6421545687742651,0.6602746071163474,0.6505772184525938,9395,266,221,118,0.3480825958702065,0.9724666183624884,0.6602746071163474,0.8506955099403708,0.2975708185613294,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
13,0.9477,0.5129390022494033,0.26649746192893403,0.30973451327433627,0.286493860845839,0.6210688433941984,0.6399102128528807,0.6296745008801781,9372,289,234,105,0.30973451327433627,0.9700859124314253,0.6399102128528807,0.8465530144463691,0.2534092812681475,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
14,0.9426,0.49934276665948757,0.2616632860040568,0.3805309734513274,0.31009615384615385,0.619787149470946,0.6714268571842084,0.6400752054706562,9297,364,210,129,0.3805309734513274,0.9623227409170894,0.6714268571842084,0.8716965300684351,0.30291870722021524,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
15,0.9062,0.49351146419032355,0.15133876600698487,0.3834808259587021,0.21702838063439064,0.564237373376537,0.6540113994196781,0.5835700354400546,8932,729,209,130,0.3834808259587021,0.9245419728806542,0.6540113994196781,0.8119526277076066,0.18746671739742346,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
16,0.8633,0.485664678782433,0.12590975254730713,0.5103244837758112,0.20198482194979567,0.5533328034705003,0.6930051152964554,0.5636161327444609,8460,1201,166,173,0.5103244837758112,0.8756857468170997,0.6930051152964554,0.8201273923468718,0.18842615641856464,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
17,0.8419,0.49143648106551757,0.10646387832699619,0.49557522123893805,0.1752738654147105,0.5430799562615746,0.6748137983847107,0.5439218411849309,8251,1410,171,168,0.49557522123893805,0.8540523755304834,0.6748137983847107,0.7857694425081044,0.14785260515065685,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
18,0.8538,0.47893870828754315,0.11141868512110727,0.4749262536873156,0.1804932735426009,0.5453060696207523,0.6710103786809417,0.5501170803373961,8377,1284,178,161,0.4749262536873156,0.8670945036745679,0.6710103786809417,0.7882640388216587,0.15093811405791238,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
19,0.8638,0.46842201342191764,0.11742707554225879,0.4631268436578171,0.1873508353221957,0.5482090935832037,0.6704931392494654,0.5565110430703971,8481,1180,182,157,0.4631268436578171,0.8778594348411137,0.6704931392494654,0.7967667344818248,0.1605874161746278,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
20,0.8715,0.46519181974411933,0.13161993769470404,0.49852507374631266,0.2082563154651879,0.5560577889483158,0.6915562952832588,0.5691659767454905,8546,1115,170,169,0.49852507374631266,0.884587516820205,0.6915562952832588,0.8231880818752769,0.1957902393780542,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
21,0.8693,0.462357774581587,0.12940275650842267,0.49852507374631266,0.20547112462006079,0.5549245206512667,0.6904176967944895,0.5671321844838251,8524,1137,170,169,0.49852507374631266,0.8823103198426664,0.6904176967944895,0.8141763908595793,0.18722148245146225,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
22,0.9,0.4450860885820006,0.14115092290988057,0.3834808259587021,0.20634920634920634,0.5590653832524951,0.6508026218604193,0.5764937066964815,8870,791,209,130,0.3834808259587021,0.9181244177621364,0.6508026218604193,0.8092012436951903,0.1876582767169733,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
23,0.8802,0.442546567786822,0.1399832355406538,0.49262536873156343,0.21801566579634465,0.5602266580791722,0.6932125912077235,0.5765733516332817,8635,1026,172,167,0.49262536873156343,0.8937998136838836,0.6932125912077235,0.8238451652616624,0.20307103407193586,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
24,0.8136,0.4802735854763923,0.10635002581311306,0.6076696165191741,0.18101933216168717,0.5449274623670551,0.7142478089841497,0.5379255992787673,7930,1731,133,206,0.6076696165191741,0.8208260014491253,0.7142478089841497,0.8099706907833367,0.18232663186780323,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
25,0.8228,0.4721907046576661,0.1082558775287042,0.584070796460177,0.18265682656826568,0.5454998638653189,0.7076238466308752,0.5416424554555102,8030,1631,141,198,0.584070796460177,0.8311768968015734,0.7076238466308752,0.8127461963512941,0.18639544311089692,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
26,0.8135,0.4737014624213662,0.10951893551688843,0.6312684365781711,0.18665503706934147,0.5469916328094012,0.7255814287227881,0.5406647298070488,7921,1740,125,214,0.6312684365781711,0.819894420867405,0.7255814287227881,0.819473056985801,0.1952138621178746,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
27,0.8145,0.4715868457323107,0.1104830421377184,0.6342182890855457,0.18818380743982493,0.5475434828269918,0.7275221452673355,0.5417351439118402,7930,1731,124,215,0.6342182890855457,0.8208260014491253,0.7275221452673355,0.8224830607139553,0.19829344143714825,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
28,0.8231,0.4642708117681303,0.11559139784946236,0.6342182890855457,0.19554342883128695,0.5501789913080235,0.7319730302688882,0.5480834946527088,8016,1645,124,215,0.6342182890855457,0.8297277714522306,0.7319730302688882,0.8288557314189978,0.20946878393458573,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
29,0.8278,0.45843966089878,0.11816675869685257,0.6312684365781711,0.19906976744186047,0.5514511898258961,0.7329823188997884,0.5512995896032832,8064,1597,125,214,0.6312684365781711,0.8346962012214056,0.7329823188997884,0.8304544714799247,0.21236530439923443,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
30,0.8435,0.44775072275277017,0.12438725490196079,0.5988200589970502,0.20598680872653474,0.5540674324222997,0.7254528822052841,0.5595911080628624,8232,1429,136,203,0.5988200589970502,0.8520857054135182,0.7254528822052841,0.8355468677244121,0.2193005160323475,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
31,0.8465,0.44190304774186123,0.12389937106918239,0.5811209439528023,0.2042509072058061,0.5535073549757327,0.718466485846601,0.5596540906456788,8268,1393,142,197,0.5811209439528023,0.8558120277403996,0.718466485846601,0.8374485012422601,0.22372112276719203,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
32,0.8489,0.43802417942257216,0.12579821200510855,0.5811209439528023,0.2068241469816273,0.554480799149341,0.7197085932888947,0.5616602083346932,8292,1369,142,197,0.5811209439528023,0.858296242624987,0.7197085932888947,0.8393812790470091,0.22697578523588602,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
33,0.8482,0.4360579582267452,0.12571428571428572,0.584070796460177,0.20689655172413793,0.5544891903348876,0.7207694837284842,0.5614821141900574,8284,1377,141,198,0.584070796460177,0.8574681709967912,0.7207694837284842,0.8382332151377111,0.22544395314907265,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
34,0.8449,0.43648913442237136,0.12360248447204969,0.5870206489675516,0.20420728578758338,0.5534579764434147,0.7204847577722553,0.5591420341186546,8250,1411,140,199,0.5870206489675516,0.8539488665769589,0.7204847577722553,0.8396044797698009,0.22702144834799293,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
35,0.8317,0.44124327812949604,0.11731207289293849,0.6076696165191741,0.19665871121718376,0.550589563860346,0.7236153692781151,0.5513313103698317,8111,1550,133,206,0.6076696165191741,0.8395611220370562,0.7236153692781151,0.8348171143352573,0.21562279744049875,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
36,0.8343,0.438519819384276,0.1177494199535963,0.5988200589970502,0.19680077556955888,0.5506581802522935,0.7206914703431582,0.5522109469641294,8140,1521,136,203,0.5988200589970502,0.8425628816892661,0.7206914703431582,0.8351270305235385,0.21556266893641166,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
37,0.8351,0.4373605014297622,0.11962833914053426,0.6076696165191741,0.19990295972828723,0.5517808281834587,0.7253750214880312,0.5539901665244926,8145,1516,133,206,0.6076696165191741,0.8430804264568885,0.7253750214880312,0.8373333895151842,0.22045507179629448,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
38,0.8218,0.44278475377981885,0.11683483802442911,0.6489675516224189,0.19801980198019803,0.5510871245684545,0.7384160809556044,0.5488917774666431,7998,1663,119,220,0.6489675516224189,0.82786461028879,0.7384160809556044,0.8390542640345469,0.2245973724658898,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
39,0.8249,0.44065200043814495,0.11961206896551724,0.6548672566371682,0.20227790432801823,0.5526228321251947,0.7428668132890841,0.5519673711474408,8027,1634,117,222,0.6548672566371682,0.8308663699409999,0.7428668132890841,0.8424749448791922,0.23162909201242773,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
40,0.7859,0.47383546370273577,0.10378188214599825,0.696165191740413,0.18063528511289706,0.545225137293553,0.7426069722287616,0.5287486542318383,7623,2038,103,236,0.696165191740413,0.7890487527171101,0.7426069722287616,0.834140794771668,0.21472500736876818,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
41,0.7771,0.4801848639331509,0.10160202360876897,0.7109144542772862,0.17779417189229066,0.5443773096544107,0.7451684371583098,0.5244341326232232,7530,2131,98,241,0.7109144542772862,0.7794224200393334,0.7451684371583098,0.8286868805302101,0.20361259488466837,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
42,0.7822,0.47454131096079827,0.1034928848641656,0.7079646017699115,0.18058690744920994,0.5453019690562203,0.746384743696259,0.527497928410339,7582,2079,99,240,0.7079646017699115,0.7848048856226063,0.746384743696259,0.8301650128134314,0.20639788748738683,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
43,0.7865,0.4710589030786574,0.10510114335971855,0.7050147492625368,0.18293149636433217,0.5460789175250573,0.7471870144201102,0.5300693025618751,7626,2035,100,239,0.7050147492625368,0.7893592795776835,0.7471870144201102,0.8331530323390672,0.21153056715522156,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
44,0.79,0.46659971542041256,0.10744538564422648,0.7109144542772862,0.18667699457784662,0.5474058177415408,0.7518447646606388,0.5330560308748689,7659,2002,98,241,0.7109144542772862,0.7927750750439913,0.7518447646606388,0.8367410373917697,0.21885303175819645,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
45,0.7921,0.46485304638393754,0.10846084608460846,0.7109144542772862,0.18820773135493948,0.5479306030371615,0.7529316086726459,0.534496090002259,7680,1981,98,241,0.7109144542772862,0.7949487630680054,0.7529316086726459,0.8372665208991904,0.2199921668351519,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
46,0.7917,0.46431994577674357,0.1079136690647482,0.7079646017699115,0.1872805306281701,0.5475910937916333,0.7513014189886718,0.5339109540793543,7677,1984,99,240,0.7079646017699115,0.7946382362074319,0.7513014189886718,0.8395550153141345,0.22422517483004178,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
47,0.7993,0.45808024743760145,0.11100746268656717,0.7020648967551623,0.19170358437374144,0.549075523603976,0.7523884156687518,0.5385645854733924,7755,1906,101,238,0.7020648967551623,0.8027119345823414,0.7523884156687518,0.8413564985760649,0.22817250050517984,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
48,0.8006,0.4572979968948932,0.11241217798594848,0.7079646017699115,0.19401778496362165,0.5499123826992679,0.7559075674205111,0.5401219816065398,7766,1895,99,240,0.7079646017699115,0.8038505330711107,0.7559075674205111,0.8433042378519723,0.23252788527234522,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
49,0.7864,0.4704324744216941,0.1060938185006576,0.7138643067846607,0.18473282442748093,0.5467637119449784,0.7514047752741231,0.5309164697511397,7622,2039,97,242,0.7138643067846607,0.7889452437635855,0.7514047752741231,0.8382839009379621,0.22046336257453159,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
50,0.7909,0.4670963874719157,0.10822898032200358,0.7138643067846607,0.18796116504854368,0.5478677101506978,0.7537337267284239,0.5339805825242718,7667,1994,97,242,0.7138643067846607,0.7936031466721871,0.7537337267284239,0.8410554371360202,0.22667040979727673,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
51,0.7813,0.4772006945564353,0.10445205479452055,0.7197640117994101,0.18242990654205607,0.5460282194640661,0.751611640513099,0.5280980701541449,7569,2092,95,244,0.7197640117994101,0.7834592692267881,0.751611640513099,0.8394982227909618,0.22336955001744788,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
52,0.7853,0.4725349637956805,0.10627177700348432,0.7197640117994101,0.18519924098671728,0.5469702602566746,0.7536818195835887,0.5307798681178908,7609,2052,95,244,0.7197640117994101,0.7875996273677673,0.7536818195835887,0.8406389586327536,0.2261172046881468,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
53,0.789,0.4684879843305654,0.10939567710630789,0.7315634218289085,0.1903300076745971,0.548813964248227,0.7612894223314919,0.5345119050676078,7642,2019,91,248,0.7315634218289085,0.7910154228340751,0.7612894223314919,0.8460534845113661,0.23873837301086204,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
54,0.7835,0.47157220747305145,0.10748065348237318,0.7374631268436578,0.18761726078799248,0.5479415255944574,0.7612892696634188,0.5313627117323291,7585,2076,89,250,0.7374631268436578,0.7851154124831798,0.7612892696634188,0.8461218798080902,0.23755827324612697,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
55,0.7851,0.46840779871722144,0.10822510822510822,0.7374631268436578,0.1887504718761797,0.5483258180917479,0.7621173412916147,0.5324479694981152,7601,2060,89,250,0.7374631268436578,0.7867715557395715,0.7621173412916147,0.8482970945128346,0.24186311554328296,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
56,0.7896,0.4644470814370143,0.11071901191001324,0.7404129793510325,0.19263238679969302,0.549669605528264,0.7658694645228405,0.5358355678967995,7645,2016,88,251,0.7404129793510325,0.7913259496946485,0.7658694645228405,0.8501150659266539,0.24648276111181605,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
57,0.7847,0.4677954971684305,0.10972461273666093,0.7522123893805309,0.1915133308298911,0.5493907065767724,0.7690261822691911,0.5336640311644986,7592,2069,84,255,0.7522123893805309,0.7858399751578512,0.7690261822691911,0.8528499617871814,0.2546423411517153,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
58,0.7863,0.46482132142176963,0.11014744145706852,0.7492625368731564,0.19206049149338375,0.5495499359611831,0.7684310821204619,0.5344629740670607,7609,2052,85,254,0.7492625368731564,0.7875996273677673,0.7684310821204619,0.854224585116878,0.2574941054573611,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
59,0.7908,0.45957611024685086,0.11165263624280018,0.7433628318584071,0.1941448382126348,0.5502083405933101,0.7679136900209125,0.5369712929284273,7656,2005,87,252,0.7433628318584071,0.7924645481834178,0.7679136900209125,0.855959505098961,0.26236194060493934,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
60,0.7868,0.4623474355473363,0.1107251411202779,0.7522123893805309,0.19303557910673733,0.5499058991297116,0.7701130262811982,0.5351051844145278,7613,2048,84,255,0.7522123893805309,0.7880136631818653,0.7701130262811982,0.8548544935862615,0.2591685985211692,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
61,0.7734,0.47766263048597896,0.10560785918952108,0.7610619469026548,0.1854780733285406,0.5474446600433512,0.7674474417258332,0.526935807485504,7476,2185,81,258,0.7610619469026548,0.7738329365490115,0.7674474417258332,0.8496152306555047,0.24728823464915145,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
62,0.7745,0.47584574240100147,0.10608552631578948,0.7610619469026548,0.18621436304583183,0.5476912832424613,0.7680167409702179,0.5276651941760009,7487,2174,81,258,0.7610619469026548,0.7749715350377808,0.7680167409702179,0.8497614866694818,0.24727648150061673,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
63,0.7761,0.4731186263912463,0.10711331679073614,0.7640117994100295,0.1878853826623141,0.5482810055333264,0.7702679843753387,0.5290177942714807,7502,2159,80,259,0.7640117994100295,0.7765241693406479,0.7702679843753387,0.8510280210034629,0.2503344008980155,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
64,0.7766,0.4725534206950869,0.10700953961012029,0.7610619469026548,0.18763636363636363,0.5481680983068391,0.7691035849822249,0.5290645586297761,7508,2153,81,258,0.7610619469026548,0.7771452230617949,0.7691035849822249,0.8513889283281411,0.25151590188106077,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
65,0.7761,0.4722987022374063,0.10711331679073614,0.7640117994100295,0.1878853826623141,0.5482810055333264,0.7702679843753387,0.5290177942714807,7502,2159,80,259,0.7640117994100295,0.7765241693406479,0.7702679843753387,0.8510326010456543,0.251039988038217,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
66,0.7819,0.4660182596440514,0.10908319185059423,0.7581120943952803,0.19072356215213357,0.5491779119901846,0.7704234004736985,0.5323453118475201,7562,2099,82,257,0.7581120943952803,0.7827347065521167,0.7704234004736985,0.853456664709462,0.2574991128119202,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
67,0.7815,0.46544741329982936,0.10790144435004248,0.7492625368731564,0.18863720757519495,0.5483922602341371,0.7659468672358742,0.5311938565754868,7561,2100,85,254,0.7492625368731564,0.7826311975985922,0.7659468672358742,0.8516316705642826,0.2509556293571868,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
68,0.7839,0.46339347438830225,0.10968294772922023,0.7551622418879056,0.1915450804339693,0.5494279596459825,0.7700353182320182,0.5334132166179774,7583,2078,83,256,0.7551622418879056,0.7849083945761308,0.7700353182320182,0.8535036864759598,0.25812608281679916,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
69,0.784,0.4623917529890049,0.11006423982869379,0.7581120943952803,0.19222139117427076,0.5496831310037141,0.7715102444857056,0.5337766311752689,7583,2078,82,257,0.7581120943952803,0.7849083945761308,0.7715102444857056,0.8554850127279373,0.26372501703594553,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
70,0.7738,0.47407423596804554,0.10610405571487096,0.7640117994100295,0.18633093525179856,0.5477603226054181,0.7690776314098072,0.5274860251171885,7479,2182,80,259,0.7640117994100295,0.774143463409585,0.7690776314098072,0.8541568004924461,0.2584244547903363,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
71,0.7745,0.4721052592218667,0.10608552631578948,0.7610619469026548,0.18621436304583183,0.5476912832424613,0.7680167409702179,0.5276651941760009,7487,2174,81,258,0.7610619469026548,0.7749715350377808,0.7680167409702179,0.8543830545766988,0.2590570524906102,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
72,0.7776,0.46900940353067755,0.10745522698875469,0.7610619469026548,0.18832116788321168,0.5483979648563987,0.7696211297498472,0.5297341644746302,7518,2143,81,258,0.7610619469026548,0.7781803125970397,0.7696211297498472,0.8556306580696222,0.26222700230663964,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
73,0.7788,0.4660849293727946,0.10865022983702466,0.7669616519174042,0.1903367496339678,0.5491325291422536,0.7730885270248443,0.5311192666400092,7528,2133,79,260,0.7669616519174042,0.7792154021322845,0.7730885270248443,0.8581661694267527,0.27123399634221806,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
74,0.7815,0.46339830639527607,0.10989010989010989,0.7669616519174042,0.1922365988909427,0.5497708343529669,0.7744858978974247,0.5329497536229792,7555,2106,79,260,0.7669616519174042,0.7820101438774454,0.7744858978974247,0.8594727027958715,0.27520157884671037,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
75,0.7844,0.46094136725023216,0.11125374411638853,0.7669616519174042,0.19431988041853512,0.5504722328829366,0.7759867777235298,0.5349341263094753,7584,2077,79,260,0.7669616519174042,0.7850119035296553,0.7759867777235298,0.8602821489191558,0.27812008648847975,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
76,0.7854,0.4600226173194085,0.11173184357541899,0.7669616519174042,0.19504876219054765,0.5507180005052906,0.7765043224911521,0.5356229157670171,7594,2067,79,260,0.7669616519174042,0.7860469930649001,0.7765043224911521,0.860609469267764,0.27900602563064636,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
77,0.7816,0.46164446461328223,0.11026615969581749,0.7699115044247787,0.19290465631929046,0.5500236864246152,0.775960824151112,0.5333090414706202,7555,2106,78,261,0.7699115044247787,0.7820101438774454,0.775960824151112,0.8623862203018614,0.2821392399567182,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
78,0.7819,0.46014223718480124,0.10941475826972011,0.7610619469026548,0.19132369299221358,0.549407719359932,0.7718465722506236,0.532638093389709,7561,2100,81,258,0.7610619469026548,0.7826311975985922,0.7718465722506236,0.8638496964500705,0.2874850644423965,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
79,0.7837,0.45787029006940055,0.11025641025641025,0.7610619469026548,0.19260918253079506,0.5498409988618866,0.7727781528323439,0.5338659329893165,7579,2082,81,258,0.7610619469026548,0.7844943587620329,0.7727781528323439,0.8645406721486719,0.2897134757782732,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
80,0.7856,0.45488705926458334,0.11115898319689789,0.7610619469026548,0.19398496240601504,0.5503053673635225,0.7737614878908264,0.5351701051937803,7598,2063,81,258,0.7610619469026548,0.786461028878998,0.7737614878908264,0.8653989720553305,0.29267752481415316,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
81,0.7869,0.4532429244457851,0.11178509532062392,0.7610619469026548,0.1949376652814507,0.5506273370518876,0.7744342960887356,0.5360673458661043,7611,2050,81,258,0.7610619469026548,0.7878066452748163,0.7744342960887356,0.8650209659064713,0.2922554862987726,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
82,0.7875,0.45173689813642703,0.11207645525629888,0.7610619469026548,0.19538053767512306,0.5507771208471673,0.774744822949309,0.536482826012514,7617,2044,81,258,0.7610619469026548,0.7884276989959631,0.774744822949309,0.8656716372337887,0.2939820068570392,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
83,0.7899,0.44933451770039345,0.11325724319578578,0.7610619469026548,0.19717233473442874,0.5513838663531376,0.7759869303916027,0.5381535607975774,7641,2020,81,258,0.7610619469026548,0.7909119138805507,0.7759869303916027,0.8653574463394624,0.29393680413958523,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
84,0.7854,0.4532540675556935,0.1107281344248169,0.7581120943952803,0.19323308270676692,0.5500248303326064,0.7722348071603768,0.534736495217282,7597,2064,82,257,0.7581120943952803,0.7863575199254735,0.7722348071603768,0.8635547417329476,0.29040906474887507,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
85,0.7872,0.45165415315921564,0.11293812202509736,0.7699115044247787,0.1969811320754717,0.5513968799747024,0.7788590748497974,0.5371649176227502,7611,2050,78,261,0.7699115044247787,0.7878066452748163,0.7788590748497974,0.8653168366320324,0.2956180344551092,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
86,0.7875,0.451020376394332,0.11341991341991342,0.7728613569321534,0.1978104945262363,0.5517034547593715,0.7804375100570093,0.5376695836126081,7613,2048,77,262,0.7728613569321534,0.7880136631818653,0.7804375100570093,0.8654731687388304,0.2966554975804661,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
87,0.7857,0.4510708223296374,0.111541774332472,0.7640117994100295,0.19466366027809096,0.5505611971427924,0.7752364141445138,0.5355347253463816,7598,2063,80,259,0.7640117994100295,0.786461028878998,0.7752364141445138,0.8655281292451268,0.3005110273067456,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
88,0.7836,0.4529989335824452,0.11087420042643924,0.7669616519174042,0.19374068554396423,0.5502770740865051,0.7755727419094318,0.5343847802864197,7576,2085,79,260,0.7669616519174042,0.7841838319014595,0.7755727419094318,0.8641483152009465,0.29675627824129003,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
89,0.7841,0.451922254293299,0.11044520547945205,0.7610619469026548,0.19289719626168225,0.5499381559756342,0.7729851707393929,0.5341397958220389,7583,2078,81,258,0.7610619469026548,0.7849083945761308,0.7729851707393929,0.8633510825235056,0.2958190268184395,10000,FedAdagrad,imbalanced,0.39,0,0,1835732737
