round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
16,0.7598074733464445,0.5446400130308829,0.7438313580726637,0.7925680571369423,0.7674267100977199,0.7609276418187865,0.7598074733464444,0.7595494083422412,7024,2637,2004,7657,0.7925680571369423,0.7270468895559465,0.7598074733464444,0.8492573213834937,0.8446089626516731,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
17,0.7629644964289412,0.5411580209042285,0.75468671679198,0.7792154021322845,0.7667549399062945,0.7632425773967388,0.762964496428941,0.762901880727558,7214,2447,2133,7528,0.7792154021322845,0.7467135907255977,0.762964496428941,0.8506154197098426,0.8456459850285682,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
18,0.7647241486388573,0.538216237318629,0.759829320329168,0.774143463409585,0.7669196062346185,0.7648181309948403,0.7647241486388573,0.7647032722918129,7297,2364,2182,7479,0.774143463409585,0.7553048338681296,0.7647241486388573,0.8512193415795574,0.8461599539191746,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
19,0.7653969568367663,0.5351007713633141,0.7590945836701698,0.7775592588758927,0.7682159840466329,0.7655540815656174,0.7653969568367663,0.7653622488473328,7277,2384,2149,7512,0.7775592588758927,0.75323465479764,0.7653969568367663,0.8527557975862006,0.847537058938048,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
20,0.7673118724769693,0.5324083755449972,0.7648446313198646,0.7719697753855709,0.7683906861735009,0.7673350729475721,0.7673118724769692,0.7673068239519751,7368,2293,2203,7458,0.7719697753855709,0.7626539695683676,0.7673118724769692,0.8532362286994383,0.8480807003970715,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
21,0.7662250284649622,0.5295285041429016,0.7594834543987087,0.7792154021322845,0.7692229091094875,0.7664048515351674,0.7662250284649622,0.7661855723251806,7277,2384,2133,7528,0.7792154021322845,0.75323465479764,0.7662250284649622,0.8544562222321911,0.8492099383550042,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
22,0.7681399441051651,0.527087276964603,0.7626482814559464,0.7785943484111376,0.7705388240114731,0.7682572203346969,0.7681399441051651,0.7681146002902555,7320,2341,2139,7522,0.7785943484111376,0.7576855397991926,0.7681399441051651,0.8555143363757708,0.8500011636038625,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
23,0.7666908187558223,0.5245373916513107,0.757058764840866,0.7854259393437533,0.7709815078236131,0.7670657841840636,0.7666908187558223,0.7666088973717222,7226,2435,2073,7588,0.7854259393437533,0.7479556981678915,0.7666908187558223,0.8558864693312377,0.8503484837448725,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
24,0.7689680157333609,0.5220404635177421,0.7635128283135585,0.779318911085809,0.7713349042106341,0.7690833352010663,0.7689680157333609,0.7689432600751946,7329,2332,2132,7529,0.779318911085809,0.758617120380913,0.7689680157333609,0.8567709400000456,0.8512400478275532,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
25,0.769847841838319,0.5190978995480867,0.7626964933494559,0.7834592692267881,0.7729384733214194,0.7700479700201206,0.769847841838319,0.7698051934265422,7306,2355,2092,7569,0.7834592692267881,0.7562364144498499,0.769847841838319,0.8586455545400846,0.8529088431566674,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
26,0.7707276679432771,0.516802391066318,0.764218607940196,0.7830452334126902,0.773517382413088,0.7708920695436945,0.7707276679432771,0.7706928769118468,7327,2334,2096,7565,0.7830452334126902,0.758410102473864,0.7707276679432771,0.8597137827973306,0.8538183599875658,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
27,0.7720732843390953,0.5144341173819192,0.7651568647230909,0.7851154124831798,0.7750076632267293,0.7722585258890191,0.7720732843390954,0.7720345080685298,7333,2328,2076,7585,0.7851154124831798,0.7590311561950108,0.7720732843390954,0.8611053734110944,0.8549991912070685,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
28,0.7725908291067177,0.5123343653283043,0.7646467691689277,0.7875996273677673,0.775953497858454,0.7728366702530158,0.7725908291067177,0.7725395904592817,7319,2342,2052,7609,0.7875996273677673,0.7575820308456681,0.7725908291067177,0.8617002097210754,0.8555813282551328,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
29,0.7748680260842563,0.5105270989535999,0.773960590116579,0.7765241693406479,0.7752402604112845,0.7748710417609586,0.7748680260842562,0.7748674085882239,7470,2191,2159,7502,0.7765241693406479,0.7732118828278646,0.7748680260842562,0.862677475239948,0.8563986376778118,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
30,0.774816271607494,0.5082896760143891,0.7711397058823529,0.7815961080633475,0.776332699326582,0.7748668099191408,0.774816271607494,0.7748059202953581,7420,2241,2110,7551,0.7815961080633475,0.7680364351516407,0.774816271607494,0.8633431853443151,0.8570168614615414,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
31,0.7749197805610185,0.5062336740633958,0.7691528171868667,0.7856329572508022,0.777305545598853,0.7750460510728072,0.7749197805610185,0.774893944653991,7383,2278,2071,7590,0.7856329572508022,0.7642066038712348,0.7749197805610185,0.8638871082346553,0.8574647993475355,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
32,0.7757478521892144,0.5044815060198188,0.7713383581177429,0.783873305040886,0.7775553159813132,0.7758206942103866,0.7757478521892144,0.7757330454156501,7416,2245,2088,7573,0.783873305040886,0.7676223993375427,0.7757478521892144,0.8645455970332905,0.8580385655555212,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
33,0.77611013352655,0.5029049923475308,0.7704552367433843,0.7865645378325226,0.7784265519360787,0.7762308956737325,0.7761101335265501,0.7760856609052778,7397,2264,2062,7599,0.7865645378325226,0.7656557292205776,0.7761101335265501,0.8649682791288804,0.8585005994212497,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
34,0.7766794327709347,0.5012143139353578,0.7729221972636308,0.7835627781803126,0.7782061166795168,0.7767318794882385,0.7766794327709348,0.776668851241942,7437,2224,2091,7570,0.7835627781803126,0.7697960873615568,0.7766794327709348,0.865250681467872,0.8588219269169103,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
35,0.7772487320153193,0.49932430092047636,0.7732884399551067,0.7844943587620329,0.7788510944404481,0.7773069654874787,0.7772487320153193,0.7772370371587081,7439,2222,2082,7579,0.7844943587620329,0.7700031052686057,0.7772487320153193,0.8662536608350481,0.859714255994842,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
36,0.777818031259704,0.4975805625307938,0.7700744616623063,0.7921540213228444,0.7809582121536813,0.7780466084952623,0.777818031259704,0.7777723588991037,7376,2285,2008,7653,0.7921540213228444,0.7634820411965635,0.777818031259704,0.8668487114270982,0.8602307519765764,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
37,0.7797847013766691,0.4959470065090487,0.7738047001620746,0.7907048959735017,0.7821635181487738,0.7799182230969104,0.779784701376669,0.779758437427168,7428,2233,2022,7639,0.7907048959735017,0.7688645067798364,0.779784701376669,0.8679274502198379,0.8610925966602632,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
38,0.7792154021322845,0.4943637096527719,0.7708061439614496,0.7947417451609564,0.7825909693201508,0.7794849008451623,0.7792154021322845,0.7791621653455975,7378,2283,1983,7678,0.7947417451609564,0.7636890591036125,0.7792154021322845,0.8683864424120528,0.8615313245227634,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
39,0.7804575095745782,0.49278844192020715,0.7741021750126454,0.7920505123693199,0.7829734984139978,0.7806083620639152,0.7804575095745782,0.7804279995997101,7428,2233,2009,7652,0.7920505123693199,0.7688645067798364,0.7804575095745782,0.8690396491576824,0.8620974996571307,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
40,0.7805092640513405,0.4913160788769549,0.7719245434477222,0.7962943794638236,0.7839201100524787,0.7807891208046649,0.7805092640513405,0.7804545599428929,7388,2273,1968,7693,0.7962943794638236,0.7647241486388573,0.7805092640513405,0.8696126501248123,0.8626493815499228,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
41,0.780405755097816,0.48982111068294204,0.7711711711711712,0.7974329779525929,0.7840822350007634,0.7807313206906006,0.780405755097816,0.7803420704830595,7375,2286,1957,7704,0.7974329779525929,0.763378532243039,0.780405755097816,0.8704499787383974,0.8634075535532516,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
42,0.7824241796915433,0.4882505593581623,0.7770332013402376,0.7921540213228444,0.7845207585853409,0.7825311683888985,0.7824241796915433,0.7824035798780159,7465,2196,2008,7653,0.7921540213228444,0.7726943380602422,0.7824241796915433,0.8711412634077228,0.8639364615216314,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
43,0.7834592692267881,0.48727299547283703,0.7819417275815916,0.7861505020184246,0.784040466604728,0.7834674815449846,0.7834592692267881,0.7834577008685291,7543,2118,2066,7595,0.7861505020184246,0.7807680364351517,0.7834592692267881,0.8716239337685837,0.8643801278073309,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
44,0.7836662871338371,0.48567392934162895,0.7791586024243659,0.7917399855087465,0.7853989115925659,0.7837402691238085,0.7836662871338371,0.7836521845868496,7493,2168,2012,7649,0.7917399855087465,0.7755925887589277,0.7836662871338371,0.8723877636324351,0.8650065856987206,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
45,0.7838215505641238,0.4844435194849335,0.7794537301263759,0.7916364765552221,0.7854978688440405,0.7838909029180775,0.7838215505641238,0.7838083470765504,7497,2164,2013,7648,0.7916364765552221,0.7760066245730256,0.7838215505641238,0.8731368080335119,0.8656706772850804,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
46,0.785167166959942,0.4831383222975878,0.781985670419652,0.7908084049270262,0.7863722916988317,0.7852034717257388,0.785167166959942,0.785160329995567,7531,2130,2021,7640,0.7908084049270262,0.7795259289928579,0.785167166959942,0.8740549959859076,0.8664922507884865,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
47,0.7847013766690819,0.4821341668917883,0.7816692268305172,0.7900838422523548,0.7858540100895707,0.7847343727539633,0.7847013766690819,0.7846951390857886,7529,2132,2028,7633,0.7900838422523548,0.779318911085809,0.7847013766690819,0.8743009703731361,0.8666839584010146,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
48,0.7858399751578512,0.4807474963222842,0.7803268703684905,0.7956733257426768,0.7879253792537926,0.785950574873824,0.7858399751578512,0.7858192649980023,7497,2164,1974,7687,0.7956733257426768,0.7760066245730256,0.7858399751578512,0.8749463451091365,0.8672920769150033,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
49,0.7851154124831798,0.4794015475789768,0.7771405574001409,0.7995031570230825,0.7881632653061225,0.7853516918941448,0.7851154124831798,0.7850709206177745,7446,2215,1937,7724,0.7995031570230825,0.7707276679432771,0.7851154124831798,0.8754226405784391,0.8677069366905499,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
50,0.786254010971949,0.47826173263405375,0.7810181892084138,0.7955698167891523,0.7882268485283561,0.7863534148235931,0.7862540109719491,0.7862354595791922,7506,2155,1975,7686,0.7955698167891523,0.7769382051547459,0.7862540109719491,0.8758943182691502,0.8680887178756065,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
51,0.7869268191698582,0.47718122086168113,0.7829726418946509,0.7939136735327605,0.7884052012129311,0.7869828567440922,0.7869268191698582,0.7869164172531534,7535,2126,1991,7670,0.7939136735327605,0.7799399648069558,0.7869268191698582,0.8763900169798183,0.8684978340015446,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
52,0.7867715557395715,0.47591732476358234,0.7806137951990276,0.7977435048131664,0.7890856967338998,0.7869097127122242,0.7867715557395715,0.7867458834271278,7495,2166,1954,7707,0.7977435048131664,0.7757996066659766,0.7867715557395715,0.8766903868703119,0.8687377638314834,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
53,0.7871338370769072,0.47481716819568026,0.7790183061758198,0.8016768450470966,0.7901851757384074,0.7873769569258631,0.7871338370769072,0.7870888065551971,7464,2197,1916,7745,0.8016768450470966,0.7725908291067177,0.7871338370769072,0.8771581217709501,0.8691744537106185,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
54,0.7876513818445295,0.47390580891028233,0.7795212230939449,0.802194389814719,0.7906953017395296,0.7878949399051813,0.7876513818445297,0.7876064608062177,7469,2192,1911,7750,0.802194389814719,0.7731083738743402,0.7876513818445297,0.8774849233546788,0.8695315362814388,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
55,0.7874443639374806,0.47280016343899905,0.778145032051282,0.8041610599316841,0.790939170272334,0.7877660264133044,0.7874443639374806,0.7873849491026915,7446,2215,1892,7769,0.8041610599316841,0.7707276679432771,0.7874443639374806,0.8777600722456281,0.8697031701981806,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
56,0.7872891005071939,0.47172857024173726,0.7834167262330236,0.7941206914398096,0.7887323943661971,0.7873427423798134,0.7872891005071938,0.7872791726911756,7540,2121,1989,7672,0.7941206914398096,0.7804575095745782,0.7872891005071938,0.8780039038121649,0.8698447823766497,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
57,0.7874443639374806,0.47085279878402875,0.7845870055339209,0.7924645481834178,0.7885061022709717,0.7874733438376422,0.7874443639374806,0.7874390069222219,7559,2102,2005,7656,0.7924645481834178,0.7824241796915433,0.7874443639374806,0.878042313873068,0.8699220001116704,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
58,0.7877031363212917,0.4698538051215609,0.7856922602528523,0.7912224407411241,0.7884476534296029,0.7877173904203905,0.7877031363212919,0.7877005068851557,7576,2085,2017,7644,0.7912224407411241,0.7841838319014595,0.7877031363212919,0.8785851653530622,0.8704019722384612,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
59,0.7875996273677673,0.46891740612457283,0.7862957238536836,0.7898768243453058,0.7880822059279149,0.7876055930280168,0.7875996273677672,0.787598525933145,7587,2074,2030,7631,0.7898768243453058,0.7853224303902288,0.7875996273677672,0.8788215184753839,0.8706334664264054,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
60,0.7885312079494876,0.4678053771963109,0.7865734553305233,0.7919470034157955,0.7892510831442129,0.7885446745125779,0.7885312079494877,0.7885287405750147,7585,2076,2010,7651,0.7919470034157955,0.7851154124831798,0.7885312079494877,0.8793669413402087,0.8710814456285026,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
61,0.7886347169030121,0.4669982133733478,0.7861467419189327,0.7929820929510403,0.7895496238276821,0.7886565389661491,0.7886347169030121,0.7886307220916142,7577,2084,2000,7661,0.7929820929510403,0.784287340854984,0.7886347169030121,0.8797363529133967,0.8715220122593299,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
62,0.789462788531208,0.4660675075600194,0.7829033889731917,0.8010557913259497,0.7918755755653331,0.7896184847801213,0.789462788531208,0.7894344890079257,7515,2146,1922,7739,0.8010557913259497,0.7778697857364663,0.789462788531208,0.8801915844552973,0.8719850829975282,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
63,0.7895145430079702,0.46519403571634693,0.7814449587442142,0.8038505330711107,0.7924894127251391,0.789752743651732,0.7895145430079702,0.7894712750157593,7489,2172,1895,7766,0.8038505330711107,0.7751785529448297,0.7895145430079702,0.8807636854377366,0.8725816892811138,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
64,0.790549632543215,0.4643910165039712,0.786194942903752,0.7981575406272643,0.7921310801787457,0.7906169164802552,0.7905496325432151,0.7905375087986297,7564,2097,1950,7711,0.7981575406272643,0.7829417244591658,0.7905496325432151,0.8809735961527198,0.8727853153779994,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
65,0.7911706862643618,0.4634860655543926,0.7886312333264929,0.7955698167891523,0.7920853300355541,0.7911932273566467,0.7911706862643619,0.791166644848312,7601,2060,1975,7686,0.7955698167891523,0.7867715557395715,0.7911706862643619,0.8817363653203285,0.8734266782055632,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
66,0.7911706862643618,0.4624939804189814,0.7852362603934293,0.8015733360935721,0.7933206986631153,0.7912967771311755,0.7911706862643619,0.7911480853286289,7543,2118,1917,7744,0.8015733360935721,0.7807680364351517,0.7911706862643619,0.882070945343169,0.8737195398624694,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
67,0.7913259496946485,0.46174741372918626,0.7875753550628385,0.7978470137666909,0.7926779103249691,0.791375511826123,0.7913259496946485,0.7913170756042432,7582,2079,1953,7708,0.7978470137666909,0.7848048856226063,0.7913259496946485,0.882379500808706,0.8740065615238444,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
68,0.7917399855087465,0.4608412467491208,0.7873967574181707,0.7992961391160336,0.7933018286418738,0.7918066288404568,0.7917399855087466,0.7917280941290303,7576,2085,1939,7722,0.7992961391160336,0.7841838319014595,0.7917399855087466,0.8827633014228405,0.8743115057946282,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
69,0.7919987578925577,0.46009464318678306,0.7880334898917705,0.7988821033019357,0.7934207144692881,0.7920541085059188,0.7919987578925578,0.7919889022343835,7585,2076,1943,7718,0.7988821033019357,0.7851154124831798,0.7919987578925578,0.8830574035628103,0.8746662019975711,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
70,0.7923092847531311,0.459121586079785,0.7874007734581722,0.8008487734189007,0.7940678400985273,0.7923945737552023,0.7923092847531311,0.7922941382462674,7572,2089,1924,7737,0.8008487734189007,0.7837697960873615,0.7923092847531311,0.8836509756085827,0.8751930674394369,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
71,0.7939136735327605,0.45819695737606364,0.7892431496383824,0.80198737190767,0.7955642263066023,0.7939903281069345,0.7939136735327605,0.7939002390011567,7592,2069,1913,7748,0.80198737190767,0.7858399751578512,0.7939136735327605,0.8843731918945965,0.8758223537046537,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
72,0.7929820929510403,0.4576176702247492,0.7867490629115591,0.8038505330711107,0.7952078640180217,0.7931205900739152,0.7929820929510403,0.7929576364878723,7556,2105,1895,7766,0.8038505330711107,0.7821136528309699,0.7929820929510403,0.8843872809406461,0.8758805072752105,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
73,0.7935513921954249,0.4569125176365684,0.7898017576129164,0.800020701790705,0.7948783874119402,0.7936005432359884,0.7935513921954249,0.7935427515535505,7604,2057,1932,7729,0.800020701790705,0.7870820826001449,0.7935513921954249,0.8846813723665122,0.8761304445007189,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
74,0.7938101645792361,0.4561923695441997,0.7883775271766738,0.8032294793499638,0.7957342083675144,0.7939144730513604,0.7938101645792361,0.7937918690740393,7578,2083,1901,7760,0.8032294793499638,0.7843908498085085,0.7938101645792361,0.8848668120691933,0.8763297840928196,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
75,0.7937584101024738,0.45581294640437625,0.7898876404494382,0.8004347376048028,0.7951262145905095,0.7938107946267333,0.7937584101024738,0.7937492168143503,7604,2057,1928,7733,0.8004347376048028,0.7870820826001449,0.7937584101024738,0.8846898793646593,0.8762790461930116,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
76,0.7940689369630473,0.4551257354544059,0.7908476658476659,0.799606665976607,0.7952030469916105,0.7941050135811492,0.7940689369630474,0.7940626215962476,7618,2043,1936,7725,0.799606665976607,0.7885312079494876,0.7940689369630474,0.8850273736236408,0.8765998681777649,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
77,0.7940689369630473,0.4544545319229199,0.7926452410383189,0.7965013973708726,0.7945686406112861,0.7940758969909714,0.7940689369630474,0.7940677184898195,7648,2013,1966,7695,0.7965013973708726,0.7916364765552221,0.7940689369630474,0.8852778586484258,0.8768315190973222,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
78,0.794431218300383,0.4537839007502073,0.7918333846311686,0.7988821033019357,0.7953421269579555,0.7944545513234171,0.794431218300383,0.7944271458245797,7632,2029,1943,7718,0.7988821033019357,0.7899803332988303,0.794431218300383,0.8854905550303086,0.8770879392457811,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
79,0.7951557809750543,0.4531216020638421,0.7899339095068633,0.8041610599316841,0.7969839967172754,0.7952515547323502,0.7951557809750543,0.7951391677758092,7595,2066,1892,7769,0.8041610599316841,0.7861505020184246,0.7951557809750543,0.8857748537656125,0.8773843136460313,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
80,0.7965531518476349,0.4524622256351604,0.7888104838709677,0.8099575613290549,0.7992441652622441,0.796766441680219,0.7965531518476348,0.7965165903161664,7566,2095,1836,7825,0.8099575613290549,0.7831487423662147,0.7965531518476348,0.8860953875988173,0.8777171000564299,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
81,0.7967601697546838,0.451803934082877,0.7889538399516226,0.8102680881896284,0.7994689271306745,0.7969769199758113,0.7967601697546838,0.7967230790629503,7567,2094,1833,7828,0.8102680881896284,0.7832522513197392,0.7967601697546838,0.8863954682085177,0.8780075947052332,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
82,0.7974329779525929,0.45127689144825156,0.7885909410465,0.8127523030742159,0.8004893465185035,0.797712448633234,0.7974329779525928,0.7973854280159005,7556,2105,1809,7852,0.8127523030742159,0.7821136528309699,0.7974329779525928,0.8866429747125407,0.8783269705674929,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
83,0.7982092951040265,0.4506446534216797,0.7887352174784525,0.8146154642376565,0.8014664697795203,0.7985307080542947,0.7982092951040265,0.7981549660131487,7553,2108,1791,7870,0.8146154642376565,0.7818031259703965,0.7982092951040265,0.8869470731110385,0.8786274800487339,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
84,0.7987785943484111,0.44997283641123237,0.7895475975524124,0.814718973191181,0.801935812531839,0.7990825767084204,0.7987785943484111,0.7987274518638999,7563,2098,1790,7871,0.814718973191181,0.7828382155056413,0.7987785943484111,0.8873009599483135,0.8788656665127118,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
85,0.7990891212089846,0.4493332869415579,0.7903144780468201,0.8142014284235587,0.8020801468338942,0.7993625971192581,0.7990891212089846,0.7990432263333949,7574,2087,1795,7866,0.8142014284235587,0.7839768139944105,0.7990891212089846,0.8876162974413402,0.8791896583410528,19322,FedAdagrad,balanced,0.39,0.3,1,428956419
