round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
11,0.7427284960149053,0.6346916905661182,0.785696881091618,0.6675292412793706,0.721808719010577,0.7483460111774447,0.7427284960149052,0.7412653703356133,7902,1759,3212,6449,0.6675292412793706,0.8179277507504399,0.7427284960149052,0.8269479973096028,0.8241370464583109,19322,FedYogi,balanced,1,0,0,1954324947
12,0.7435565676431011,0.6292928010353958,0.7792546878708758,0.6796397888417348,0.7260463316193951,0.7476027477533527,0.7435565676431011,0.7425046076543247,7801,1860,3095,6566,0.6796397888417348,0.8074733464444674,0.7435565676431011,0.8272011072897356,0.8243981993464218,19322,FedYogi,balanced,1,0,0,1954324947
13,0.745885519097402,0.6239995251145574,0.7742121666859055,0.6942345512886865,0.7320454049334206,0.7485377373442662,0.7458855190974019,0.7452057733328521,7705,1956,2954,6707,0.6942345512886865,0.7975364869061173,0.7458855190974019,0.8275051199754055,0.8247143968785863,19322,FedYogi,balanced,1,0,0,1954324947
14,0.7462995549114998,0.6189046016892803,0.7690828904218026,0.7039643929199876,0.7350843060959793,0.7480780422144322,0.7462995549114999,0.7458440398404425,7619,2042,2860,6801,0.7039643929199876,0.7886347169030121,0.7462995549114999,0.827782015265219,0.8249494238817126,19322,FedYogi,balanced,1,0,0,1954324947
15,0.745885519097402,0.6139295950040897,0.7626312880044224,0.7140047614118621,0.7375173741045654,0.7468892549781769,0.7458855190974019,0.7456269787565659,7514,2147,2763,6898,0.7140047614118621,0.7777662767829417,0.7458855190974019,0.8280880529164426,0.8252375510173262,19322,FedYogi,balanced,1,0,0,1954324947
16,0.745264465376255,0.6091304078990503,0.7568563685636857,0.7226995135079184,0.7393836704437149,0.7457650170044337,0.745264465376255,0.7451346938107835,7418,2243,2679,6982,0.7226995135079184,0.7678294172445916,0.745264465376255,0.828344902118683,0.8254672997723187,19322,FedYogi,balanced,1,0,0,1954324947
17,0.7454197288065417,0.6044730572561808,0.7515382983237853,0.7332574267674153,0.7422853250903757,0.7455650262839622,0.7454197288065417,0.7453820653165741,7319,2342,2577,7084,0.7332574267674153,0.7575820308456681,0.7454197288065417,0.8286976639750945,0.8258044445949109,19322,FedYogi,balanced,1,0,0,1954324947
18,0.7444881482248215,0.600061042696319,0.7468129571577847,0.7397784908394576,0.7432790806510322,0.7445098419915257,0.7444881482248213,0.7444824806232547,7238,2423,2514,7147,0.7397784908394576,0.7491978056101852,0.7444881482248213,0.8290189049391277,0.8260849275712889,19322,FedYogi,balanced,1,0,0,1954324947
19,0.7433495497360522,0.5957303395979432,0.7415245531128005,0.7471276265396957,0.7443155452436195,0.7433634446832255,0.7433495497360522,0.7433458862900523,7145,2516,2443,7218,0.7471276265396957,0.7395714729324087,0.7433495497360522,0.8294579581848042,0.826521619051372,19322,FedYogi,balanced,1,0,0,1954324947
20,0.7420556878169962,0.5915363571429635,0.736092882382635,0.7546837801469827,0.7452724113257692,0.7422101876073736,0.7420556878169962,0.7420145472081199,7047,2614,2370,7291,0.7546837801469827,0.7294275954870096,0.7420556878169962,0.8299193824785045,0.8269798412618061,19322,FedYogi,balanced,1,0,0,1954324947
21,0.742003933340234,0.5875526129663924,0.7324980111376292,0.7624469516613187,0.747172490744028,0.7424091609756784,0.742003933340234,0.7418960673194964,6971,2690,2295,7366,0.7624469516613187,0.7215609150191492,0.742003933340234,0.8303899351883524,0.8274411948026225,19322,FedYogi,balanced,1,0,0,1954324947
22,0.7416934064796605,0.5837866265805268,0.7298680842685568,0.7674153814304937,0.7481709470709925,0.7423347405192631,0.7416934064796605,0.7415223925262001,6917,2744,2247,7414,0.7674153814304937,0.7159714315288273,0.7416934064796605,0.8308492916600851,0.8278715618458137,19322,FedYogi,balanced,1,0,0,1954324947
23,0.7417969154331849,0.5801882807487595,0.7286161675474653,0.7706241589897526,0.7490316414306555,0.7426033386067731,0.7417969154331849,0.7415821676377898,6888,2773,2216,7445,0.7706241589897526,0.7129696718766173,0.7417969154331849,0.8312953947858379,0.8282886597719977,19322,FedYogi,balanced,1,0,0,1954324947
24,0.7417451609564227,0.5767006151824268,0.727698157355952,0.7725908291067177,0.7494728386384175,0.7426687146404691,0.7417451609564227,0.7414992090233634,6868,2793,2197,7464,0.7725908291067177,0.7108994928061277,0.7417451609564227,0.8317562190897446,0.8287218200933713,19322,FedYogi,balanced,1,0,0,1954324947
25,0.7424179691543319,0.5733473962554831,0.7279096924873492,0.7742469723631094,0.7503636454832723,0.7434043266770153,0.7424179691543318,0.7421567519125347,6865,2796,2181,7480,0.7742469723631094,0.7105889659455543,0.7424179691543318,0.8322676246760845,0.8291994533553899,19322,FedYogi,balanced,1,0,0,1954324947
26,0.7427802504916675,0.5700665811744003,0.7277405573356637,0.7757996066659766,0.751002004008016,0.7438436799756009,0.7427802504916675,0.742499503395573,6857,2804,2166,7495,0.7757996066659766,0.7097608943173584,0.7427802504916675,0.8328518861659506,0.8297476315141333,19322,FedYogi,balanced,1,0,0,1954324947
27,0.7439188489804368,0.5669213130055047,0.7291200777831793,0.7762136424800745,0.7519302115712424,0.7449406961893654,0.7439188489804368,0.7436514893560565,6875,2786,2162,7499,0.7762136424800745,0.7116240554807991,0.7439188489804368,0.833454983049699,0.830322692412819,19322,FedYogi,balanced,1,0,0,1954324947
28,0.7447469206086327,0.5638789299460323,0.7305254947840499,0.7755925887589277,0.7523847775881113,0.745681942096934,0.7447469206086327,0.7445038274355167,6897,2764,2168,7493,0.7755925887589277,0.7139012524583377,0.7447469206086327,0.8341235752478968,0.8309595882368042,19322,FedYogi,balanced,1,0,0,1954324947
29,0.7453679743297795,0.5609270398990495,0.7318337408312958,0.7745574992236829,0.7525897616413557,0.7462070759779211,0.7453679743297795,0.7451508356132996,6919,2742,2178,7483,0.7745574992236829,0.7161784494358762,0.7453679743297795,0.8347908924677827,0.8315967345789247,19322,FedYogi,balanced,1,0,0,1954324947
30,0.745678501190353,0.5580933737991908,0.7332678132678133,0.7722803022461443,0.7522686025408348,0.7463758985438225,0.745678501190353,0.7454984016532332,6947,2714,2200,7461,0.7722803022461443,0.7190767001345616,0.745678501190353,0.8354399099989596,0.8322050275112487,19322,FedYogi,balanced,1,0,0,1954324947
31,0.7466100817720733,0.5554111656898808,0.7358677358677359,0.7693820515474589,0.7522517963768849,0.7471226760891656,0.7466100817720733,0.746478615061655,6993,2668,2228,7433,0.7693820515474589,0.7238381119966877,0.7466100817720733,0.8360054539500816,0.8327350180912243,19322,FedYogi,balanced,1,0,0,1954324947
32,0.7472311354932202,0.5528414245004702,0.7375435106911984,0.7676223993375427,0.7522824102251978,0.7476430189692098,0.7472311354932202,0.7471259895589218,7022,2639,2245,7416,0.7676223993375427,0.7268398716488976,0.7472311354932202,0.8365696157818573,0.8332721674974494,19322,FedYogi,balanced,1,0,0,1954324947
33,0.7481627160749404,0.5503056613339071,0.7389138016940707,0.7675188903840182,0.752944760357433,0.7485351823157551,0.7481627160749404,0.7480683269804898,7041,2620,2246,7415,0.7675188903840182,0.7288065417658628,0.7481627160749404,0.8372457399947872,0.8339291296740512,19322,FedYogi,balanced,1,0,0,1954324947
34,0.7486802608425629,0.5478961367365258,0.7402740274027403,0.7661732739882,0.7530010172939979,0.7489850239984848,0.7486802608425629,0.748603332077256,7064,2597,2259,7402,0.7661732739882,0.7311872476969258,0.7486802608425629,0.837864297329828,0.8345382556370664,19322,FedYogi,balanced,1,0,0,1954324947
35,0.7487837697960874,0.5455976304769996,0.741582068549603,0.7636890591036125,0.7524732279449261,0.7490050532655195,0.7487837697960874,0.7487279452743438,7090,2571,2283,7378,0.7636890591036125,0.7338784804885623,0.7487837697960874,0.8384484623927629,0.8350981484428844,19322,FedYogi,balanced,1,0,0,1954324947
36,0.7502328951454301,0.5433404007800556,0.7444141138408654,0.7621364248007453,0.753171031096563,0.7503748015922597,0.75023289514543,0.7501974996253818,7133,2528,2298,7363,0.7621364248007453,0.7383293654901149,0.75023289514543,0.8390876443769637,0.8357122862233418,19322,FedYogi,balanced,1,0,0,1954324947
37,0.7517855294482972,0.5411767187697114,0.7474819411944247,0.7604802815443535,0.7539250897896357,0.7518616911281298,0.7517855294482972,0.7517667633348304,7179,2482,2314,7347,0.7604802815443535,0.7430907773522409,0.7517855294482972,0.8397149979909448,0.8363072515771215,19322,FedYogi,balanced,1,0,0,1954324947
38,0.7526653555532553,0.5391028010388251,0.7498976248976249,0.7582030845668151,0.7540274846878378,0.7526963527460702,0.7526653555532554,0.7526577704469634,7218,2443,2336,7325,0.7582030845668151,0.7471276265396957,0.7526653555532554,0.8403087521764763,0.8368714314673505,19322,FedYogi,balanced,1,0,0,1954324947
39,0.7538039540420246,0.5370880475591927,0.7520041109969168,0.7573750129386192,0.7546800061884379,0.7538169012032123,0.7538039540420247,0.7538008143963537,7248,2413,2344,7317,0.7573750129386192,0.7502328951454301,0.7538039540420247,0.8409250916921011,0.8374501260267466,19322,FedYogi,balanced,1,0,0,1954324947
40,0.754735534623745,0.5351359765843704,0.7537636626108476,0.7566504502639478,0.755204297742652,0.7547392710394221,0.754735534623745,0.7547346352597107,7273,2388,2351,7310,0.7566504502639478,0.752820618983542,0.754735534623745,0.8415272028783312,0.8380269626435877,19322,FedYogi,balanced,1,0,0,1954324947
41,0.7557188696822276,0.5332218384001106,0.7552960628293893,0.7565469413104233,0.7559209845899265,0.7557195710725484,0.7557188696822275,0.7557187021779013,7293,2368,2352,7309,0.7565469413104233,0.7548907980540317,0.7557188696822275,0.8421694169538108,0.8386211508396696,19322,FedYogi,balanced,1,0,0,1954324947
42,0.7562881689266121,0.5313998996831126,0.7565271446332367,0.755822378635752,0.756174597421426,0.7562883913445397,0.7562881689266121,0.7562881160507369,7311,2350,2359,7302,0.755822378635752,0.7567539592174723,0.7562881689266121,0.8427884564235073,0.8391882931517121,19322,FedYogi,balanced,1,0,0,1954324947
43,0.7570644860780458,0.5296119670565733,0.7574909279419388,0.7562364144498499,0.7568631513519113,0.7570651911591475,0.7570644860780458,0.7570643194964128,7322,2339,2355,7306,0.7562364144498499,0.7578925577062416,0.7570644860780458,0.8434413953165504,0.8397858028246405,19322,FedYogi,balanced,1,0,0,1954324947
44,0.7581513300900528,0.5278804744757933,0.7590899646789944,0.7563399234033744,0.7577124487997097,0.7581547183130946,0.7581513300900529,0.7581505365349998,7342,2319,2354,7307,0.7563399234033744,0.7599627367767312,0.7581513300900529,0.8440670346739778,0.8403396727737399,19322,FedYogi,balanced,1,0,0,1954324947
45,0.7592381741020598,0.5261576464313499,0.7604784191367655,0.7568574681709967,0.7586636231583316,0.7592440514350769,0.7592381741020597,0.7592368095139035,7358,2303,2349,7312,0.7568574681709967,0.7616188800331228,0.7592381741020597,0.8447335483361045,0.8409430043719482,19322,FedYogi,balanced,1,0,0,1954324947
46,0.7596522099161578,0.5244750983443535,0.7612748672013332,0.7565469413104233,0.7589035406499844,0.7596622252887646,0.7596522099161578,0.7596498922938293,7369,2292,2352,7309,0.7565469413104233,0.7627574785218921,0.7596522099161578,0.8454258508452587,0.8415637814369795,19322,FedYogi,balanced,1,0,0,1954324947
47,0.7603250181140668,0.5227920462455992,0.762143006045445,0.7568574681709967,0.7594910412879772,0.760337539206933,0.7603250181140668,0.7603221362507759,7379,2282,2349,7312,0.7568574681709967,0.7637925680571369,0.7603250181140668,0.8461567455550747,0.8422049702358491,19322,FedYogi,balanced,1,0,0,1954324947
48,0.7612048442190249,0.5211221728504191,0.7628919679133243,0.757996066659766,0.7604361370716511,0.7612156023871877,0.7612048442190249,0.7612023854982688,7385,2276,2338,7323,0.757996066659766,0.7644136217782839,0.7612048442190249,0.8468907794972044,0.8428549669669121,19322,FedYogi,balanced,1,0,0,1954324947
49,0.762084670323983,0.5194638896103548,0.7634207240948814,0.7595487009626333,0.7614797903803248,0.7620914125108804,0.762084670323983,0.7620831402472064,7387,2274,2323,7338,0.7595487009626333,0.7646206396853328,0.762084670323983,0.8476240741661956,0.8434954473271745,19322,FedYogi,balanced,1,0,0,1954324947
50,0.7634302867198013,0.5177868191180068,0.7636759220886863,0.7629644964289412,0.7633200434940196,0.7634305153359667,0.7634302867198013,0.7634302353934843,7380,2281,2290,7371,0.7629644964289412,0.7638960770106614,0.7634302867198013,0.8483417691005491,0.8441262005917276,19322,FedYogi,balanced,1,0,0,1954324947
51,0.763585550150088,0.5161011438648617,0.7623364582260225,0.765966256081151,0.7641470466749277,0.7635915260448884,0.7635855501500879,0.7635842102019585,7354,2307,2261,7400,0.765966256081151,0.7612048442190249,0.7635855501500879,0.8490758994696103,0.84475334448623,19322,FedYogi,balanced,1,0,0,1954324947
52,0.7637408135803747,0.5144800999868844,0.7613333333333333,0.7683469620122141,0.7648240688269538,0.7637631982170219,0.7637408135803747,0.7637358008565696,7334,2327,2238,7423,0.7683469620122141,0.7591346651485353,0.7637408135803747,0.84978169103502,0.8453584042009024,19322,FedYogi,balanced,1,0,0,1954324947
53,0.7643618673015216,0.5129012297370065,0.7609317531671435,0.7709346858503261,0.7659005604401254,0.7644075589834038,0.7643618673015216,0.7643516868363691,7321,2340,2213,7448,0.7709346858503261,0.7577890487527171,0.7643618673015216,0.8504644901344054,0.8459403766323432,19322,FedYogi,balanced,1,0,0,1954324947
54,0.7647759031156195,0.5113592775167357,0.7601179581045353,0.773729427595487,0.7668632982816107,0.7648608340269725,0.7647759031156195,0.76475704472282,7302,2359,2186,7475,0.773729427595487,0.755822378635752,0.7647759031156195,0.851129257397668,0.8465005233941473,19322,FedYogi,balanced,1,0,0,1954324947
55,0.7647759031156195,0.5098376693871502,0.7585405296139074,0.7768346962012214,0.7675786243927384,0.7649300017607085,0.7647759031156195,0.7647416931487501,7272,2389,2156,7505,0.7768346962012214,0.7527171100300176,0.7647759031156195,0.851778585637845,0.8470490914889103,19322,FedYogi,balanced,1,0,0,1954324947
56,0.764879412069144,0.5083620667190228,0.7571859296482412,0.7798364558534313,0.7683442965682525,0.7651166524041462,0.764879412069144,0.7648268007298784,7245,2416,2127,7534,0.7798364558534313,0.7499223682848566,0.764879412069144,0.8524365923018244,0.8476016251646813,19322,FedYogi,balanced,1,0,0,1954324947
57,0.7654487113135287,0.5069415731721741,0.7564243575642435,0.7830452334126902,0.769504628216865,0.7657778906156161,0.7654487113135287,0.765376062923099,7225,2436,2096,7565,0.7830452334126902,0.747852189214367,0.7654487113135287,0.8530896704782125,0.8481591082958033,19322,FedYogi,balanced,1,0,0,1954324947
58,0.7663802918952489,0.5055438668526437,0.755993235849995,0.786668046786047,0.7710256670386527,0.7668195761729206,0.7663802918952489,0.7662840960655493,7208,2453,2061,7600,0.786668046786047,0.7460925370044509,0.7663802918952489,0.8537737659841165,0.8487243351546294,19322,FedYogi,balanced,1,0,0,1954324947
59,0.7668460821861091,0.5041829895498373,0.7555004955401388,0.7890487527171101,0.7719102830236444,0.7673732980300347,0.7668460821861092,0.7667310902759148,7194,2467,2038,7623,0.7890487527171101,0.7446434116551082,0.7668460821861092,0.8544792039841123,0.8493087728855675,19322,FedYogi,balanced,1,0,0,1954324947
60,0.7681916985819274,0.5028406562808816,0.7564330958036422,0.7911189317875996,0.7733873007842145,0.7687567952439778,0.7681916985819273,0.7680697826024998,7200,2461,2018,7643,0.7911189317875996,0.745264465376255,0.7681916985819273,0.855187674075387,0.8498956635548233,19322,FedYogi,balanced,1,0,0,1954324947
61,0.7689162612565987,0.5015178304962302,0.7567701126704882,0.7925680571369423,0.7742555235350624,0.7695193457746183,0.7689162612565987,0.7687869189368925,7200,2461,2004,7657,0.7925680571369423,0.745264465376255,0.7689162612565987,0.8558881514454809,0.8504743912587747,19322,FedYogi,balanced,1,0,0,1954324947
62,0.7694338060242211,0.5002393110679854,0.7569088037899724,0.7938101645792361,0.7749204264133784,0.7700757294249101,0.7694338060242212,0.7692967205537795,7198,2463,1992,7669,0.7938101645792361,0.7450574474692061,0.7694338060242212,0.856556636502644,0.8510275531142782,19322,FedYogi,balanced,1,0,0,1954324947
63,0.7701583686988924,0.4989597322218082,0.7575996841689696,0.7945347272539075,0.7756277471833476,0.7708020183630484,0.7701583686988924,0.770021714024542,7205,2456,1985,7676,0.7945347272539075,0.7457820101438775,0.7701583686988924,0.8572578531458767,0.8516058298201823,19322,FedYogi,balanced,1,0,0,1954324947
64,0.7708829313735638,0.4976654796400185,0.7581376997435392,0.7955698167891523,0.7764028486287187,0.7715448951679369,0.7708829313735639,0.7707432125871108,7209,2452,1975,7686,0.7955698167891523,0.7461960459579754,0.7708829313735639,0.8579563912632442,0.8521715767628317,19322,FedYogi,balanced,1,0,0,1954324947
65,0.7708829313735638,0.4963904931426315,0.7580358903569315,0.7957768346962012,0.7764480129273342,0.7715560715401215,0.7708829313735638,0.7707408580108249,7207,2454,1973,7688,0.7957768346962012,0.7459890280509264,0.7708829313735638,0.8586728433615967,0.8527543467323644,19322,FedYogi,balanced,1,0,0,1954324947
66,0.7719697753855709,0.4951013600646007,0.7594036923684471,0.7961908705102991,0.7773623041940374,0.7726094933070344,0.7719697753855708,0.7718359203159643,7224,2437,1969,7692,0.7961908705102991,0.7477486802608425,0.7719697753855708,0.8593795670540074,0.8533294932075058,19322,FedYogi,balanced,1,0,0,1954324947
67,0.7727460925370044,0.4938097770600811,0.7600671140939598,0.7971224510920195,0.7781538927903804,0.7733959074278287,0.7727460925370044,0.7726109764201226,7230,2431,1960,7701,0.7971224510920195,0.7483697339819895,0.7727460925370044,0.8601004547911921,0.8539044130756134,19322,FedYogi,balanced,1,0,0,1954324947
68,0.7731083738743402,0.49253719961514664,0.7602841077241788,0.7977435048131664,0.7785634912617436,0.7737729738403147,0.7731083738743401,0.7729705920704346,7231,2430,1954,7707,0.7977435048131664,0.7484732429355139,0.7731083738743401,0.8608076177618449,0.8544655871726874,19322,FedYogi,balanced,1,0,0,1954324947
69,0.7734706552116758,0.49126904713628566,0.7603468663776114,0.7986750853948866,0.7790398303801302,0.7741673289812626,0.7734706552116758,0.773326657956192,7229,2432,1945,7716,0.7986750853948866,0.748266225028465,0.7734706552116758,0.8614793063359426,0.8549951652534655,19322,FedYogi,balanced,1,0,0,1954324947
70,0.7733671462581513,0.4900355379048166,0.7600433241433635,0.79898561225546,0.7790281071807035,0.7740866849824388,0.7733671462581513,0.7732183081184232,7224,2437,1942,7719,0.79898561225546,0.7477486802608425,0.7733671462581513,0.8621541127141471,0.8555249362594581,19322,FedYogi,balanced,1,0,0,1954324947
71,0.7738329365490115,0.4888473078912173,0.7603069959657581,0.7998136838836559,0.7795601291364003,0.7745742862785445,0.7738329365490115,0.7736801708381258,7225,2436,1934,7727,0.7998136838836559,0.747852189214367,0.7738329365490115,0.8627984374680084,0.856031404490766,19322,FedYogi,balanced,1,0,0,1954324947
72,0.7739881999792982,0.48767985834147237,0.759917517674784,0.8010557913259497,0.7799445704207609,0.7747935148014979,0.7739881999792982,0.773822490008508,7216,2445,1922,7739,0.8010557913259497,0.7469206086326468,0.7739881999792982,0.8634273017705775,0.8565210920117349,19322,FedYogi,balanced,1,0,0,1954324947
73,0.7742987268398717,0.4865087634420212,0.7600588812561334,0.8016768450470966,0.7803133343408393,0.775123614960086,0.7742987268398717,0.7741294229837543,7216,2445,1916,7745,0.8016768450470966,0.7469206086326468,0.7742987268398717,0.8640648123546384,0.8570157150805207,19322,FedYogi,balanced,1,0,0,1954324947
74,0.7746610081772073,0.48537806905402786,0.7601215567101265,0.8026084256288168,0.7807874332896989,0.7755218023655884,0.7746610081772073,0.7744848677469685,7214,2447,1907,7754,0.8026084256288168,0.7467135907255977,0.7746610081772073,0.8646695377821126,0.8574864202158906,19322,FedYogi,balanced,1,0,0,1954324947
75,0.7749715350377808,0.4842793891088295,0.7600587371512482,0.8036435151640617,0.7812437110082512,0.7758787152320422,0.7749715350377808,0.7747863908834947,7210,2451,1897,7764,0.8036435151640617,0.7462995549114998,0.7749715350377808,0.8652684561655117,0.857954955030758,19322,FedYogi,balanced,1,0,0,1954324947
76,0.7751267984680675,0.4832075982786672,0.7600782778864971,0.8040575509781596,0.7814496252703587,0.7760510044673092,0.7751267984680674,0.7749384245309316,7209,2452,1893,7768,0.8040575509781596,0.7461960459579754,0.7751267984680674,0.8658442213713343,0.8584002894339614,19322,FedYogi,balanced,1,0,0,1954324947
77,0.7751785529448297,0.4821374383293076,0.7601017512963506,0.8041610599316841,0.78151091439493,0.7761062541780073,0.7751785529448297,0.7749895473797483,7209,2452,1892,7769,0.8041610599316841,0.7461960459579754,0.7751785529448297,0.8664283221496486,0.8588713875451347,19322,FedYogi,balanced,1,0,0,1954324947
78,0.7752303074215919,0.4810452415373335,0.759972624168948,0.804575095745782,0.7816380914073106,0.7761816056846499,0.775230307421592,0.7750365876924583,7206,2455,1888,7773,0.804575095745782,0.745885519097402,0.775230307421592,0.866992708977597,0.8592928719120304,19322,FedYogi,balanced,1,0,0,1954324947
79,0.7759031156195011,0.47997824591145244,0.7607355962046366,0.80498913155988,0.7822369744518206,0.7768399378979003,0.7759031156195011,0.7757133699551214,7215,2446,1884,7777,0.80498913155988,0.7468170996791222,0.7759031156195011,0.8675178929009861,0.8596885271732795,19322,FedYogi,balanced,1,0,0,1954324947
80,0.7765241693406479,0.47893746934018416,0.761118170266836,0.8060242210951247,0.7829278101749447,0.7774901158231111,0.7765241693406479,0.7763295194219433,7217,2444,1874,7787,0.8060242210951247,0.7470241175861712,0.7765241693406479,0.8680295341976022,0.8600875958173744,19322,FedYogi,balanced,1,0,0,1954324947
81,0.7771452230617949,0.4779110144354235,0.7614490772385509,0.807162819583894,0.783639835192443,0.778147729897769,0.7771452230617948,0.7769442373059643,7218,2443,1863,7798,0.807162819583894,0.7471276265396957,0.7771452230617948,0.8685474861011561,0.860491240288299,19322,FedYogi,balanced,1,0,0,1954324947
82,0.777818031259704,0.47690529759289657,0.7621605782379371,0.8076803643515164,0.7842605156037992,0.7788125656491315,0.777818031259704,0.7776197216589281,7226,2435,1858,7803,0.8076803643515164,0.7479556981678915,0.777818031259704,0.8690343349623663,0.8608470848681191,19322,FedYogi,balanced,1,0,0,1954324947
83,0.778697857364662,0.47591241641155685,0.7629651333138002,0.8086119449332367,0.7851256281407035,0.7796990149669298,0.7786978573646621,0.7784996471902834,7234,2427,1849,7812,0.8086119449332367,0.7487837697960874,0.7786978573646621,0.869506698355699,0.8612075274114284,19322,FedYogi,balanced,1,0,0,1954324947
84,0.7790083842252354,0.47495394213833725,0.7630012684164309,0.8094400165614326,0.7855349070818685,0.7800457681220256,0.7790083842252356,0.7788035376660543,7232,2429,1841,7820,0.8094400165614326,0.7485767518890384,0.7790083842252356,0.8699785581861692,0.861566488498736,19322,FedYogi,balanced,1,0,0,1954324947
85,0.7790601387019978,0.47403802436134423,0.7626144554841223,0.8103715971431529,0.7857680533948913,0.7801588178480683,0.7790601387019978,0.7788433150449372,7224,2437,1832,7829,0.8103715971431529,0.7477486802608425,0.7790601387019978,0.8704396396285587,0.8619284876584687,19322,FedYogi,balanced,1,0,0,1954324947
86,0.7792154021322845,0.47311272852089,0.7621731946739236,0.8117172135389711,0.7861654135338346,0.7804002251461061,0.7792154021322844,0.7789819257676662,7214,2447,1819,7842,0.8117172135389711,0.7467135907255977,0.7792154021322844,0.8709060995508853,0.862293526021062,19322,FedYogi,balanced,1,0,0,1954324947
87,0.7794741745160957,0.4721763238170097,0.7621359223300971,0.812545285167167,0.7865337407945494,0.7807021886090743,0.7794741745160956,0.779232721705951,7211,2450,1811,7850,0.812545285167167,0.7464030638650243,0.7794741745160956,0.87138147360729,0.8626560037056131,19322,FedYogi,balanced,1,0,0,1954324947
88,0.7800434737604803,0.47124636024086963,0.7625424551188743,0.8133733567953628,0.7871381348292097,0.781293407885488,0.7800434737604802,0.779798856471249,7214,2447,1803,7858,0.8133733567953628,0.7467135907255977,0.7800434737604802,0.8718405407982293,0.8630135469714117,19322,FedYogi,balanced,1,0,0,1954324947
