round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
41,0.8658,0.30729096947248985,0.16897689768976898,0.7551622418879056,0.2761596548004315,0.5795974647553146,0.8124222347002927,0.6011019810428918,8402,1259,83,256,0.7551622418879056,0.8696822275126799,0.8124222347002927,0.8964873824417671,0.420789162674982,10000,FedAvg,imbalanced,1,0,1,794161987
42,0.8756,0.28983300902859344,0.17186366932559827,0.6991150442477876,0.2759022118742724,0.5800160476311322,0.7904539096614158,0.6039285701095463,8519,1142,102,237,0.6991150442477876,0.8817927750750439,0.7904539096614158,0.8853844441614998,0.40848526452781675,10000,FedAvg,imbalanced,1,0,1,794161987
43,0.8644,0.30949812587805925,0.16568047337278108,0.7433628318584071,0.2709677419354839,0.5777099147144599,0.8060049849179212,0.5981079062488885,8392,1269,87,252,0.7433628318584071,0.8686471379774351,0.8060049849179212,0.893271582151148,0.4393443036262557,10000,FedAvg,imbalanced,1,0,1,794161987
44,0.8866,0.26293342344732484,0.1901792673421668,0.7197640117994101,0.3008631319358816,0.5896405112665865,0.8061091045437377,0.6195794601892924,8622,1039,95,244,0.7197640117994101,0.8924541972880654,0.8061091045437377,0.8934086780807426,0.44486043670003794,10000,FedAvg,imbalanced,1,0,1,794161987
45,0.8937,0.24902459600351132,0.1968174204355109,0.6932153392330384,0.3065883887801696,0.5925036454891613,0.796975126401531,0.624513125456311,8702,959,104,235,0.6932153392330384,0.9007349135700238,0.796975126401531,0.8955860301385097,0.4185671944169076,10000,FedAvg,imbalanced,1,0,1,794161987
46,0.8852,0.26226674759941304,0.18812644564379338,0.7197640117994101,0.2982885085574572,0.5886053347373281,0.8053845418690664,0.6178874474828235,8608,1053,95,244,0.7197640117994101,0.8910050719387227,0.8053845418690664,0.891162014717813,0.43037291795089555,10000,FedAvg,imbalanced,1,0,1,794161987
47,0.8868,0.2579898042653577,0.18901960784313726,0.7109144542772862,0.298636926889715,0.5888937580762964,0.801943098166487,0.6185341710484689,8627,1034,98,241,0.7109144542772862,0.8929717420556879,0.801943098166487,0.8937060754870341,0.43013840744868004,10000,FedAvg,imbalanced,1,0,1,794161987
48,0.8864,0.26122532070145127,0.18398096748612214,0.6843657817109144,0.29,0.5858685018229329,0.7889275342671123,0.6141304347826086,8632,1029,107,232,0.6843657817109144,0.8934892868233102,0.7889275342671123,0.8891122931691114,0.41843971969163324,10000,FedAvg,imbalanced,1,0,1,794161987
49,0.8812,0.2712095023220615,0.17471264367816092,0.672566371681416,0.2773722627737226,0.5809733431156762,0.7805436143677755,0.6063261401033573,8584,1077,111,228,0.672566371681416,0.8885208570541352,0.7805436143677755,0.8807302052866512,0.420600266911919,10000,FedAvg,imbalanced,1,0,1,794161987
50,0.8797,0.27089315929441926,0.17904903417533433,0.7109144542772862,0.286053412462908,0.5838623955253838,0.7982685303163679,0.6101847733895212,8556,1105,98,241,0.7109144542772862,0.8856226063554498,0.7982685303163679,0.8889935174082824,0.41980902471768816,10000,FedAvg,imbalanced,1,0,1,794161987
51,0.8826,0.26863932752153225,0.17958557175748274,0.6902654867256637,0.2850182704019488,0.5837562215462129,0.7898072077039974,0.6105339745080884,8592,1069,105,234,0.6902654867256637,0.8893489286823311,0.7898072077039974,0.8898173143304329,0.42449036683753866,10000,FedAvg,imbalanced,1,0,1,794161987
52,0.9067,0.220189458654223,0.21660305343511452,0.6696165191740413,0.32732516222062,0.6020459413735001,0.7923178341652217,0.6385994531889647,8840,821,112,227,0.6696165191740413,0.915019149156402,0.7923178341652217,0.8957322861524868,0.4220052393744944,10000,FedAvg,imbalanced,1,0,1,794161987
53,0.8988,0.24003044319612846,0.1976639712488769,0.6489675516224189,0.30303030303030304,0.5921368129002346,0.7782670280625292,0.6242345821815306,8768,893,119,220,0.6489675516224189,0.9075665045026394,0.7782670280625292,0.8795497757458675,0.4090939977829888,10000,FedAvg,imbalanced,1,0,1,794161987
54,0.8705,0.29922803451363345,0.1671309192200557,0.7079646017699115,0.2704225352112676,0.5777854502685986,0.7920839466773169,0.5996831468923278,8465,1196,99,240,0.7079646017699115,0.8762032915847221,0.7920839466773169,0.8870085271225517,0.395817955562911,10000,FedAvg,imbalanced,1,0,1,794161987
55,0.8895,0.26163394655907857,0.18962722852512157,0.6902654867256637,0.2975206611570248,0.5888245656657093,0.793378266600592,0.6187771537184701,8661,1000,105,234,0.6902654867256637,0.8964910464755201,0.793378266600592,0.8896008310028551,0.3899239918042094,10000,FedAvg,imbalanced,1,0,1,794161987
56,0.8852,0.25947906350930466,0.17973079968329375,0.6696165191740413,0.2833957553058677,0.583455877122178,0.78119062166134,0.610498834278654,8625,1036,112,227,0.6696165191740413,0.8927647241486388,0.78119062166134,0.8893773249439174,0.4231516860322598,10000,FedAvg,imbalanced,1,0,1,794161987
57,0.8975,0.24774408857278032,0.20481927710843373,0.7020648967551623,0.31712191872085277,0.5966956761192768,0.8032113118492714,0.6308567591333871,8737,924,101,238,0.7020648967551623,0.9043577269433806,0.8032113118492714,0.8992531172530493,0.4403184411160426,10000,FedAvg,imbalanced,1,0,1,794161987
58,0.8801,0.2758730678801936,0.17620481927710843,0.6902654867256637,0.28074385122975404,0.5820484428488863,0.7885133457849414,0.6076713310586124,8567,1094,105,234,0.6902654867256637,0.886761204844219,0.7885133457849414,0.8821423849623169,0.4165472567918318,10000,FedAvg,imbalanced,1,0,1,794161987
59,0.879,0.27274362755984977,0.17427075542258788,0.6873156342182891,0.27804295942720764,0.5810174047227219,0.7865208747636316,0.6060046711565202,8557,1104,106,233,0.6873156342182891,0.8857261153089743,0.7865208747636316,0.8876121766833717,0.4244642844955044,10000,FedAvg,imbalanced,1,0,1,794161987
60,0.8444,0.3466038646146872,0.1488747836122331,0.7610619469026548,0.24903474903474904,0.5695383957978911,0.8041931202270235,0.5811215690733763,8186,1475,81,258,0.7610619469026548,0.8473242935513922,0.8041931202270235,0.8910203387460272,0.41189162438231536,10000,FedAvg,imbalanced,1,0,1,794161987
61,0.8692,0.2940927400491354,0.16928327645051194,0.7315634218289085,0.2749445676274945,0.5793106481842484,0.8027965126948082,0.6015303185466556,8444,1217,91,248,0.7315634218289085,0.874029603560708,0.8027965126948082,0.893981183354661,0.42660934305879317,10000,FedAvg,imbalanced,1,0,1,794161987
62,0.8938,0.25123039110103756,0.19799498746867167,0.6991150442477876,0.30859375,0.5932040142387094,0.7998732244321435,0.6255382094887348,8701,960,102,237,0.6991150442477876,0.9006314046164994,0.7998732244321435,0.8971481298619056,0.4209357579729902,10000,FedAvg,imbalanced,1,0,1,794161987
63,0.9031,0.23296309560090986,0.2104779411764706,0.6755162241887905,0.3209530483531885,0.5990675163692047,0.7933010165556311,0.6343902699365684,8802,859,110,229,0.6755162241887905,0.9110858089224718,0.7933010165556311,0.8987703808060814,0.4268632713404342,10000,FedAvg,imbalanced,1,0,1,794161987
64,0.8657,0.3024221211733944,0.16622340425531915,0.7374631268436578,0.27129679869777534,0.5778739431822735,0.80383144956198,0.5986654175787715,8407,1254,89,250,0.7374631268436578,0.8701997722803022,0.80383144956198,0.8912072044674342,0.43159551761072096,10000,FedAvg,imbalanced,1,0,1,794161987
65,0.9018,0.22940404734550485,0.20477502295684114,0.6578171091445427,0.3123249299719888,0.5958787021416458,0.7840891776961716,0.6297248169136274,8795,866,116,223,0.6578171091445427,0.9103612462478005,0.7840891776961716,0.893747295866756,0.42637555171875907,10000,FedAvg,imbalanced,1,0,1,794161987
66,0.8857,0.2659673922271134,0.18095238095238095,0.672566371681416,0.2851782363977486,0.5841260760597144,0.7828725658220763,0.6115310235301062,8629,1032,111,228,0.672566371681416,0.8931787599627368,0.7828725658220763,0.8848174349382106,0.3946685888180031,10000,FedAvg,imbalanced,1,0,1,794161987
67,0.8849,0.26026826189224195,0.17828843106180667,0.6637168141592921,0.2810743285446596,0.5826209836700657,0.7781890146772033,0.6092582904204901,8624,1037,114,225,0.6637168141592921,0.8926612151951144,0.7781890146772033,0.8783140803626417,0.41789865691129585,10000,FedAvg,imbalanced,1,0,1,794161987
68,0.9101,0.21644702838018257,0.22,0.6489675516224189,0.3286034353995519,0.6033888888888889,0.7841152839366623,0.6402140482286865,8881,780,119,220,0.6489675516224189,0.9192630162509057,0.7841152839366623,0.8965319615190962,0.41873459040171707,10000,FedAvg,imbalanced,1,0,1,794161987
69,0.9014,0.23533249842349724,0.20239190432382706,0.6489675516224189,0.3085553997194951,0.5945203098417071,0.7796126444583474,0.6277352211260337,8794,867,119,220,0.6489675516224189,0.910257737294276,0.7796126444583474,0.8840705827248746,0.39919558945287387,10000,FedAvg,imbalanced,1,0,1,794161987
70,0.876,0.27975736121281286,0.176597272074659,0.7256637168141593,0.2840646651270208,0.5828960567414075,0.8034694735607905,0.6080932040327462,8514,1147,93,246,0.7256637168141593,0.8812752303074216,0.8034694735607905,0.89363065745895,0.42442912131671245,10000,FedAvg,imbalanced,1,0,1,794161987
71,0.8953,0.25187014051256496,0.1969178082191781,0.6784660766961652,0.30524220305242206,0.5922881613559658,0.7906873391451015,0.6243130930905867,8723,938,109,230,0.6784660766961652,0.9029086015940379,0.7906873391451015,0.881463317373413,0.3775875625500087,10000,FedAvg,imbalanced,1,0,1,794161987
72,0.8806,0.2726459310990517,0.17735849056603772,0.6932153392330384,0.2824519230769231,0.5826850089717797,0.7901952899456777,0.6086670610149013,8571,1090,104,235,0.6932153392330384,0.887175240658317,0.7901952899456777,0.8924532812796269,0.4274556617195985,10000,FedAvg,imbalanced,1,0,1,794161987
73,0.8743,0.28185918037398916,0.16593886462882096,0.672566371681416,0.266199649737303,0.5765353956809767,0.776972555471181,0.5987311476662672,8515,1146,111,228,0.672566371681416,0.8813787392609461,0.776972555471181,0.8830825149561278,0.4279280825144494,10000,FedAvg,imbalanced,1,0,1,794161987
74,0.8569,0.3274758587985247,0.16171003717472118,0.7699115044247787,0.2672811059907834,0.5762044104309093,0.8149319451530788,0.5939940743562827,8308,1353,78,261,0.7699115044247787,0.8599523858813788,0.8149319451530788,0.897734069926252,0.4183458166081642,10000,FedAvg,imbalanced,1,0,1,794161987
75,0.854,0.3315277781234001,0.15802318486882244,0.7640117994100295,0.26188068756319516,0.574227475701963,0.8105847217731237,0.5904342956182417,8281,1380,80,259,0.7640117994100295,0.8571576441362178,0.8105847217731237,0.8934211968627321,0.42882454121336266,10000,FedAvg,imbalanced,1,0,1,794161987
76,0.8723,0.29313345337191343,0.170182841068917,0.7138643067846607,0.27484383872799545,0.579437421933386,0.7958618708128873,0.602414517642412,8481,1180,97,242,0.7138643067846607,0.8778594348411137,0.7958618708128873,0.8915345248160427,0.42554679048610866,10000,FedAvg,imbalanced,1,0,1,794161987
77,0.8791,0.28153180596117444,0.17777777777777778,0.7079646017699115,0.2841918294849023,0.5831663455362878,0.7965348316788694,0.6090829717027482,8551,1110,99,240,0.7079646017699115,0.8851050615878273,0.7965348316788694,0.8905745479727359,0.40517531739167445,10000,FedAvg,imbalanced,1,0,1,794161987
78,0.8695,0.2974720295130109,0.17142857142857143,0.7433628318584071,0.27860696517412936,0.5806146374141685,0.8086444632327954,0.6034340966269746,8443,1218,87,252,0.7433628318584071,0.8739260946071835,0.8086444632327954,0.8954016071062714,0.43134672518704814,10000,FedAvg,imbalanced,1,0,1,794161987
79,0.9064,0.22226433620220915,0.2159847764034253,0.6696165191740413,0.32661870503597124,0.6017347057790956,0.7921625707349349,0.6381615825018653,8837,824,112,227,0.6696165191740413,0.9147086222958286,0.7921625707349349,0.8944428516075491,0.451250765867882,10000,FedAvg,imbalanced,1,0,1,794161987
80,0.8915,0.254786389692577,0.18864774624373956,0.6666666666666666,0.2940793754066363,0.5879048774390704,0.7830279819204361,0.6176565971979832,8689,972,113,226,0.6666666666666666,0.8993892971742056,0.7830279819204361,0.8865963233253306,0.41209747303870675,10000,FedAvg,imbalanced,1,0,1,794161987
81,0.8906,0.2504158783948453,0.18981101068200493,0.6814159292035398,0.2969151670951157,0.5887572644210435,0.7896780505142014,0.6188002424068075,8675,986,108,231,0.6814159292035398,0.8979401718248629,0.7896780505142014,0.8912655236713374,0.41756143214338354,10000,FedAvg,imbalanced,1,0,1,794161987
82,0.8893,0.25451063052005085,0.18982229402261713,0.6932153392330384,0.29803424223208624,0.5889764289104183,0.7946979294239925,0.6189731543353885,8658,1003,104,235,0.6932153392330384,0.8961805196149467,0.7946979294239925,0.8924199996397033,0.40898843524076356,10000,FedAvg,imbalanced,1,0,1,794161987
83,0.8953,0.23986789244446946,0.19324090121317158,0.6578171091445427,0.29872739450770264,0.5900638148390072,0.7807251367066259,0.6210771029922206,8730,931,116,223,0.6578171091445427,0.9036331642687092,0.7807251367066259,0.8855700885383223,0.42130389335479684,10000,FedAvg,imbalanced,1,0,1,794161987
84,0.8672,0.2986977173647678,0.16153319644079397,0.696165191740413,0.26222222222222225,0.5747354470317332,0.7846833618364626,0.5946275946275946,8436,1225,103,236,0.696165191740413,0.8732015319325122,0.7846833618364626,0.8852616990307715,0.4163844948900023,10000,FedAvg,imbalanced,1,0,1,794161987
85,0.8789,0.27480990384908677,0.17267267267267267,0.6784660766961652,0.27528426092160385,0.5800488421046797,0.7821996049560942,0.604607049441652,8559,1102,109,230,0.6784660766961652,0.8859331332160232,0.7821996049560942,0.8862137371342798,0.41384304701467317,10000,FedAvg,imbalanced,1,0,1,794161987
86,0.8998,0.23692744144533254,0.20844327176781002,0.6991150442477876,0.32113821138211385,0.5984673766037516,0.8029784930378778,0.6335231113053951,8761,900,102,237,0.6991150442477876,0.9068419418279681,0.8029784930378778,0.8919809262616261,0.4228875579294532,10000,FedAvg,imbalanced,1,0,1,794161987
87,0.904,0.22525931506160804,0.20456707897240722,0.6342182890855457,0.30935251798561153,0.5953553910897347,0.7738424019695402,0.6288836743608874,8825,836,124,215,0.6342182890855457,0.9134665148535348,0.7738424019695402,0.887271116208189,0.4148376515096152,10000,FedAvg,imbalanced,1,0,1,794161987
88,0.9018,0.23206074703464363,0.20531622364802934,0.6607669616519174,0.3132867132867133,0.5962039643327137,0.7855123494730967,0.6302028612206318,8794,867,115,224,0.6607669616519174,0.910257737294276,0.7855123494730967,0.8926929701543077,0.4084169321236998,10000,FedAvg,imbalanced,1,0,1,794161987
89,0.8601,0.3128300617789555,0.15762273901808785,0.7197640117994101,0.2586115527291998,0.5731913979046899,0.7923941682017441,0.5906871046923203,8357,1304,95,244,0.7197640117994101,0.8650243246040783,0.7923941682017441,0.8844800384967814,0.42423152716354345,10000,FedAvg,imbalanced,1,0,1,794161987
90,0.8788,0.27425367128868366,0.17498138495904692,0.6932153392330384,0.2794292508917955,0.581483992698999,0.7892637093639574,0.606632411230372,8553,1108,104,235,0.6932153392330384,0.8853120794948763,0.7892637093639574,0.8889803879540005,0.4177586786592128,10000,FedAvg,imbalanced,1,0,1,794161987
91,0.8867,0.26346157409872906,0.18641390205371247,0.696165191740413,0.2940809968847352,0.5873104545762037,0.7947754848050994,0.6162440863738707,8631,1030,103,236,0.696165191740413,0.8933857778697858,0.7947754848050994,0.8930999832370456,0.3977859643189811,10000,FedAvg,imbalanced,1,0,1,794161987
