round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
31,0.8218366483283959,0.4088573672427527,0.7446751112058335,0.8270652489210192,0.7552104423126897,0.761453919086375,0.8188487753230568,0.7661115583278949,178.28486790399614,37.75225197992866,43.246659815005145,204.49682606855694,0.8270652489210192,0.8106323017250945,0.8188487753230568,0.9024548300612956,0.8724453028938958,47.99999999999998,47.99999999999998,FedAdagrad,balanced,1,0,0,428956419
32,0.8118243034533886,0.41602249422395676,0.7248850909924173,0.8116272926259969,0.7431316499304688,0.7551782156989325,0.8096205823395023,0.7621663651657296,212.16012849817758,48.463952554519075,40.911781058874396,170.827948353617,0.8116272926259969,0.807613872053008,0.8096205823395023,0.8964723606743243,0.8412548965014316,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,428956419
33,0.8083338742130199,0.5062621916749407,0.7843941093956256,0.8233341234142754,0.7795665041790016,0.7418551721964861,0.8132627481167995,0.7456130103502816,131.44395404686185,30.193029142597513,41.172194457064975,179.38910884662812,0.8233341234142754,0.803191372819323,0.8132627481167995,0.8958321563246469,0.87763617607543,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,428956419
34,0.8180537012312712,0.5056212628205868,0.7854349909354101,0.8272386286373952,0.7866314527988997,0.7620223821004012,0.8210643969484447,0.7692058803980385,131.30173564753,28.960094941403355,33.16955941255006,153.961430054888,0.8272386286373952,0.814890165259495,0.8225107698901447,,0.8784833715817739,48.0,48.0,FedAdagrad,balanced,1,0,0,428956419
35,0.8118563874199836,0.4901303484116527,0.749128951804188,0.8214438460108721,0.75591060732425,0.7488331325580115,0.8197993128173559,0.7534274104903064,183.4834400222655,40.17367102699694,48.51639298636236,206.15285276927358,0.8214438460108721,0.8181547796238401,0.8197993128173559,0.9012757616344741,0.8590790283262553,48.0,48.0,FedAdagrad,balanced,1,0,0,428956419
36,0.811518022181146,0.4223270336678767,0.7403376410081224,0.8175320584677688,0.7574161463257482,0.7637970556345793,0.8165304450350945,0.7707337442136237,194.50231053604435,45.31094038817005,41.53090341959334,174.7364833641404,0.8175320584677688,0.8155288316024202,0.8165304450350945,0.9019731003648392,0.8606571849372963,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,428956419
37,0.8144061407717087,0.4159465721378038,0.7792957097362969,0.8228678965740609,0.7757272254432381,0.7310339237581622,0.8227251744681042,0.7392091156356976,120.78781440614077,25.733877047495028,42.1979302309643,185.89959564114866,0.8228678965740609,0.8225824523621473,0.8240616147395045,,0.8810814254752977,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,428956419
38,0.8181755498862305,0.40829729755836086,0.6882458996113673,0.8227860950959959,0.7221986952034113,0.7472172092268976,0.8181458273784582,0.7576227923853717,201.35806384885888,45.80369578707853,27.420464731434873,131.06274563883332,0.8227860950959959,0.8135055596609206,0.8181458273784582,0.904271392934351,0.8284634145563802,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,428956419
39,0.8214979363923282,0.4035213882583038,0.7466566635031986,0.8391709195138526,0.7694754871248534,0.7698467068706556,0.8302648639397706,0.778525089049301,195.07720320466137,40.87266326778343,41.8069312940034,190.6147730031561,0.8391709195138526,0.8213588083656885,0.8302648639397706,0.9078734987192948,0.8642024417206027,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,428956419
40,0.8162169797994066,0.4001105771336504,0.6571900124105041,0.8144495249294204,0.7004588793753238,0.7342828955838431,0.806342026288392,0.7427829209201945,190.58391015680178,45.14168667890944,27.99682158496962,131.95197061731886,0.8144495249294204,0.7982345276473636,0.8077193394682196,,0.8100084909370501,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,428956419
41,0.8139694290218661,0.42175202952557395,0.739094047047442,0.8344946411736318,0.749532888431251,0.717765302539832,0.8106925461175389,0.723563899523187,145.30557269175404,34.50983617794228,35.86674892041949,176.72410720405787,0.8344946411736318,0.7868904510614464,0.8122690763800655,,0.8704153562393216,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,428956419
42,0.8173486786018753,0.4115608729248856,0.7007044163393453,0.828621081081047,0.7328114105131786,0.7491097678012384,0.8168463077264941,0.7560205273535497,170.91695083830635,37.449417448138675,30.86125319693095,139.70119352088665,0.828621081081047,0.8050715343719408,0.8168463077264941,0.8973722264962759,0.8350843200234837,48.0,48.0,FedAdagrad,balanced,1,0,0,428956419
43,0.815432742440042,0.414500767701504,0.8154676657333414,0.8262188405003962,0.803239060397568,0.731221157050594,0.815686332450076,0.7396148041645431,110.22308394160585,26.26674921793535,45.8905109489051,219.70672575599582,0.8262188405003962,0.8051538243997561,0.815686332450076,0.896502670436313,0.8988180612006811,48.0,48.0,FedAdagrad,balanced,1,0,0,428956419
44,0.8127492688114859,0.4203436154500961,0.6729359284043662,0.8252200231070705,0.7072992509368077,0.7430285764664616,0.8180633963208781,0.7487641271423938,202.44635735176817,45.09711512895507,30.741624567934068,136.62649561286887,0.8252200231070705,0.8109067695346858,0.8180633963208781,0.9021158107499327,0.8303847456007789,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,428956419
45,0.8161056894376952,0.4160005261336989,0.8071890031294798,0.8230639403119611,0.7976125325477367,0.7644916254013202,0.8227629234439523,0.7705456055032578,137.33678550089624,29.506605589855937,46.43284870211777,214.95193520547042,0.8230639403119611,0.8224619065759442,0.8240242923611667,,0.9007591562749495,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,428956419
46,0.8085270398481973,0.48626503413588457,0.7702911749852696,0.8211075478018257,0.7656172103433296,0.757471177231031,0.8112068600229814,0.7608497850436344,166.873754743833,38.82103889943075,48.02116935483871,208.6781309297913,0.8211075478018257,0.8013061722441369,0.8123038714081806,,0.8651845002057242,48.0,48.0,FedAdagrad,balanced,1,0,0,428956419
47,0.811470006591958,0.48500338723390773,0.796699257663188,0.8184108340511209,0.7890474473093827,0.7513495895447502,0.8113495377945802,0.7565875323576051,176.48271109246718,38.54119973632169,51.41822975969319,218.24731827170854,0.8184108340511209,0.8042882415380395,0.8127877831352646,,0.8902340733504427,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,428956419
48,0.8188362723730267,0.4877389274714307,0.7991327609424648,0.8357034169183781,0.788854485618236,0.761606746176635,0.823766213030401,0.7664078746635953,124.65543887457895,27.819959051581797,40.57598573409946,197.54018889109042,0.8357034169183781,0.8118290091424236,0.8253513130898423,,0.8873780249395609,47.99999999999998,47.99999999999998,FedAdagrad,balanced,1,0,0,428956419
49,0.8159191247040758,0.4148740757691522,0.7512791388472063,0.8289514780958467,0.7630073402708759,0.7424648777389634,0.8183213873953677,0.7511114757576964,143.459594343848,32.72544628575085,35.00447885341353,165.16424595303602,0.8289514780958467,0.8076912966948893,0.8183213873953677,0.9007391771133867,0.8722370622513349,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,428956419
50,0.8204412719013627,0.4044103670051308,0.6895557516246488,0.8099856786593631,0.7174276769900492,0.747845689399008,0.8149090380774209,0.7559386127375955,187.72063595068138,40.433614536015575,33.39727449707982,145.80473718364698,0.8099856786593631,0.8198323974954788,0.8149090380774209,0.8987666743153525,0.8197734268892864,48.0,48.0,FedAdagrad,balanced,1,0,0,428956419
51,0.8292593273295348,0.3963289285625585,0.7832020006021916,0.8378406142966224,0.7986318949227125,0.7790007873739705,0.831603490112064,0.7895373349976414,161.74312320039212,34.276235986031985,36.31538320161735,182.29584022544876,0.8378406142966224,0.8253663659275063,0.831603490112064,0.9074949178567947,0.8832255696698603,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,428956419
52,0.8173424586776863,0.4098251867207357,0.7355660932303729,0.825746032973206,0.752810621322895,0.7566718305313777,0.820917572254905,0.763652836792302,175.34394369834712,39.14669421487603,35.247611053719005,156.034736570248,0.825746032973206,0.8160891115366041,0.820917572254905,0.9017009459682034,0.8541733955552282,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,428956419
53,0.8242753623188407,0.39260661519768586,0.7927851077704381,0.8317603006676637,0.8008739232010854,0.7700551371730238,0.8214147197608647,0.7796022246009262,165.99306596701646,34.727761119440274,44.18665667166419,211.26505497251375,0.8317603006676637,0.8110691388540656,0.8214147197608647,0.9024094888455367,0.8934448594343742,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,428956419
54,0.8212174569236579,0.40727941924708216,0.7536132951459152,0.8371516873693883,0.7689818300620267,0.7642116395172724,0.8229867673057643,0.7711032748613463,166.4623946673374,37.148786316186644,39.58904540309395,191.1880266633128,0.8371516873693883,0.8088218472421408,0.8229867673057643,0.9054757987976702,0.8692672645438827,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,428956419
55,0.814646436983075,0.4152551487651971,0.769749359363201,0.8228246067827758,0.7760701894892023,0.7541571081772815,0.8198904778539994,0.7614837396436652,207.33510434353946,44.85408336528455,50.5274689160322,216.74420770115572,0.8228246067827758,0.8169563489252235,0.8209037878173011,,0.8840067073877823,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,428956419
56,0.8228050535742841,0.40616992192158863,0.7096076750524598,0.8387933741949363,0.7413473454693276,0.7544776596389352,0.8280236383923959,0.7652305976041432,134.17671517671516,29.88821365744442,22.289301135454988,109.91284183591877,0.8387933741949363,0.8172539025898558,0.8280236383923959,0.9044882387900972,0.8355865817869584,48.0,48.0,FedAdagrad,balanced,1,0,0,428956419
57,0.817594465835672,0.42240808619196357,0.6913064571424687,0.8329765738610898,0.7187917761895064,0.7467259469713663,0.823912436231851,0.7540491557325081,176.63479736344055,38.33054884813678,36.24446909874047,165.6488285583763,0.8329765738610898,0.8148482986026124,0.823912436231851,0.9060950584518185,0.8323432107584052,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,428956419
58,0.8171659696990475,0.47904899659862843,0.7311965773299346,0.8216078031116895,0.7473273986226728,0.7406323686282336,0.810968580113811,0.7506935621432782,147.44971550010283,33.94145471995613,32.01453348872283,151.44978405429492,0.8216078031116895,0.800329357115932,0.810968580113811,0.9039613580284669,0.8543837502806512,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,428956419
59,0.8235581964348129,0.39859317517730153,0.7390702557782748,0.8311800316707758,0.7622773796066284,0.7584032984834018,0.8224944957328116,0.7673778480041328,146.1057672142607,32.69304439007341,28.517930793428878,146.25382733310033,0.8311800316707758,0.8138089597948466,0.8224944957328116,0.9045531806452581,0.855041879376734,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,428956419
60,0.81781859383386,0.4160040234514506,0.7789360231630409,0.8270925259283245,0.7795971779219695,0.7505746175665899,0.8159196654234157,0.7546295059076334,163.3449221778282,36.833919732840364,41.79044665752282,200.50366748166266,0.8270925259283245,0.8047468049185066,0.8159196654234157,0.897055104492642,0.877719666534146,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,428956419
61,0.8173994118912715,0.4084146640260925,0.7577730191200701,0.8218290558433252,0.7666315337766991,0.7335818043762786,0.8105263210549477,0.7408164747086368,140.7737215807215,31.902890339238333,35.13017284658968,164.36541633794732,0.8218290558433252,0.7992235862665703,0.8121041737408833,,0.8680125311133773,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,428956419
62,0.8123265569538562,0.40910289531410643,0.7131390785282892,0.8181223271775727,0.7317937699543541,0.7504024596757298,0.812298534447223,0.7574537408252738,227.99451435947083,51.720619554695055,41.91345595353339,188.49964504678937,0.8181223271775727,0.8064747417168732,0.812298534447223,0.8990998388400482,0.8357594238305857,48.0,48.0,FedAdagrad,balanced,1,0,0,428956419
63,0.8180771096023278,0.40962804469192077,0.766113128624634,0.8197212014992955,0.7705844276530335,0.7358531397427214,0.815874836816,0.7420492565649334,161.0243695441319,32.984784190106694,45.54104025218235,204.6846508244423,0.8197212014992955,0.8120284721327042,0.815874836816,0.8956029446757746,0.8737538726408932,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,428956419
64,0.8189083953821988,0.41344587650595577,0.7222815015665355,0.8314112688218195,0.7434669657401428,0.7383011239822299,0.8165860208024842,0.7509617428631887,180.96837215656817,42.963522098504,31.445727167156235,160.17774438144676,0.8314112688218195,0.8017607727831485,0.8165860208024842,0.8961605332664149,0.8431148235213903,48.0,48.0,FedAdagrad,balanced,1,0,0,428956419
65,0.8118105555188585,0.4847611930459923,0.7043335884558943,0.8251580433630727,0.7270791987852607,0.7519080061748873,0.8189618816359342,0.7560206713915439,194.94273069555462,43.46614703745293,38.11744500957791,166.62414954752626,0.8251580433630727,0.812765719908796,0.8189618816359342,0.902967272870408,0.8306517674256249,48.0,48.0,FedAdagrad,balanced,1,0,0,428956419
66,0.8103435591848746,0.5121462535717695,0.7176433703756182,0.8304448876704348,0.7373766403256306,0.7384768313787886,0.8184176759955246,0.7389955158659972,132.13197969543148,32.53718825866255,29.848083572426994,146.52247480320756,0.8304448876704348,0.8063904643206138,0.8197418869864759,,0.8522896871098113,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,428956419
67,0.8171548117154811,0.4088369687999002,0.7709574989321809,0.8322008010102069,0.7756817013959693,0.7380617259761395,0.8160428051271008,0.7439082663828608,130.40955369595537,29.530404463040448,37.15146443514645,182.68960948396094,0.8322008010102069,0.799884809243995,0.8160428051271008,0.8948061343556556,0.8716191820341805,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,428956419
68,0.8124249911754325,0.41388548068499603,0.7255855799858001,0.8218341678189082,0.7449286560447033,0.7492285752592388,0.8116263738632166,0.758931200599693,140.36484292269674,34.15142957995058,29.490222379103418,139.52537945640665,0.8218341678189082,0.801418579907524,0.8116263738632166,0.8980880165274507,0.8433926051343118,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,428956419
69,0.8218612701371324,0.4033742707293493,0.7595090975331994,0.8189941606544917,0.7665467630747824,0.7513814220121442,0.819015856856134,0.7571893686866132,157.71688190653708,34.37924377579551,44.35428038876316,212.00545866063106,0.8189941606544917,0.8190375530577765,0.819015856856134,0.9006238507020755,0.8661521917390318,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,428956419
70,0.8222764442099709,0.39478366113142427,0.7472767420131862,0.820737995137322,0.7637055429255766,0.7497358388674975,0.8181377470376798,0.7607583954865533,151.38261672381955,34.2623977842258,36.88347401740965,171.37457135320494,0.820737995137322,0.8155374989380375,0.8181377470376798,0.9049478994796343,0.8646801546370079,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,428956419
71,0.8191556839805483,0.4012597000133854,0.7588355691140871,0.8230668557274344,0.7798781357554988,0.7778768900373445,0.813905670114113,0.7842534303023453,147.62921981816902,35.13975614912962,27.840298823031926,143.51779547536822,0.8230668557274344,0.8047444845007918,0.8151742584571957,,0.8616635719782023,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,428956419
72,0.8214559386973181,0.3988785090138728,0.7592469023327418,0.8359866346350373,0.7767766386238298,0.7427886480473863,0.8183010872373134,0.7545381251922568,156.19393358876118,36.787547892720305,33.514942528735624,174.94687100893998,0.8359866346350373,0.8006155398395896,0.8183010872373134,0.8987166773685813,0.8679757217804761,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,428956419
73,0.8187986429854319,0.4052319858248914,0.7408553211830549,0.8249933403974736,0.7610426815921985,0.7472550555567752,0.8209837119783234,0.7564013879058719,179.72380762322885,41.371382957493516,31.808421472759935,150.81028404177476,0.8249933403974736,0.8169740835591731,0.8209837119783234,0.9019794911206795,0.8568716173635796,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,428956419
74,0.81200720183771,0.4827330054841544,0.7327177294731726,0.8222465539158257,0.745235620655925,0.7553787460526914,0.819625346304524,0.760614902804953,200.8426770969144,45.681877444589304,34.54622213944248,159.2515055565903,0.8222465539158257,0.8170041386932222,0.8210222544810932,,0.8553555661861524,48.0,48.0,FedAdagrad,balanced,1,0,0,428956419
