round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.8477,0.4169808225783005,0.13636363636363635,0.6548672566371682,0.2257244534824606,0.5611942405420667,0.7546668339908748,0.5706340894373985,8255,1406,117,222,0.6548672566371682,0.8544664113445813,0.7546668339908748,0.8265150245230726,0.369886680630239,10000,FedAvg,imbalanced,0.39,0,0,1145661099
11,0.8815,0.3038680192800649,0.159967845659164,0.5870206489675516,0.25142135186355025,0.5719894047848126,0.739426896267235,0.5935393125175383,8616,1045,140,199,0.5870206489675516,0.8918331435669186,0.739426896267235,0.8416929790090559,0.27859663904684795,10000,FedAvg,imbalanced,0.39,0,0,1145661099
12,0.9599,0.12466958518617911,0.375,0.2743362831858407,0.31686541737649065,0.6748872026251025,0.6291461976947732,0.6481045780541341,9506,155,246,93,0.2743362831858407,0.9839561122037056,0.6291461976947732,0.8655540828175441,0.29234077064044617,10000,FedAvg,imbalanced,0.39,0,0,1145661099
13,0.9426,0.16034490235924256,0.2927689594356261,0.4896755162241888,0.36644591611479027,0.637214544384409,0.7240842129304361,0.6681920582983085,9260,401,173,166,0.4896755162241888,0.9584929096366835,0.7240842129304361,0.8473841394360259,0.3728209141204739,10000,FedAvg,imbalanced,0.39,0,0,1145661099
14,0.8425,0.4169847768136182,0.13214285714285715,0.6548672566371682,0.2199108469539376,0.5590401785714286,0.7519756011992382,0.5661591941237627,8203,1458,117,222,0.6548672566371682,0.8490839457613083,0.7519756011992382,0.8439973509035965,0.38054953616161646,10000,FedAvg,imbalanced,0.39,0,0,1145661099
15,0.8822,0.28663089508122475,0.169424743892829,0.6342182890855457,0.26741293532338306,0.5776112380556803,0.7625599260353719,0.6016816742732618,8607,1054,124,215,0.6342182890855457,0.8909015629851982,0.7625599260353719,0.8682117286331107,0.4215464349095314,10000,FedAvg,imbalanced,0.39,0,0,1145661099
16,0.8537,0.3640769291774449,0.14609571788413098,0.6843657817109144,0.24078879086663207,0.5666878969829594,0.7720038203658599,0.5799196541064748,8305,1356,107,232,0.6843657817109144,0.8596418590208053,0.7720038203658599,0.876820986608262,0.42909868917465294,10000,FedAvg,imbalanced,0.39,0,0,1145661099
17,0.8778,0.30134744490651216,0.17076808351976136,0.6755162241887905,0.2726190476190476,0.5790322690378573,0.7802071339347845,0.6029579954252443,8549,1112,110,229,0.6755162241887905,0.8848980436807784,0.7802071339347845,0.8579264805520721,0.38813661642128683,10000,FedAvg,imbalanced,0.39,0,0,1145661099
18,0.9156,0.2146175475204429,0.21404303510758776,0.5575221238938053,0.309328968903437,0.59879512729384,0.7428434550739081,0.6321913776245803,8967,694,150,189,0.5575221238938053,0.928164786254011,0.7428434550739081,0.8412419975212813,0.36544797878605784,10000,FedAvg,imbalanced,0.39,0,0,1145661099
19,0.8637,0.335501174318985,0.15358592692828146,0.6696165191740413,0.24986241056686848,0.570221736052735,0.7700634091574585,0.5874511414875809,8410,1251,112,227,0.6696165191740413,0.8705102991408756,0.7700634091574585,0.8603490175351495,0.34428789569713175,10000,FedAvg,imbalanced,0.39,0,0,1145661099
20,0.9356,0.16225207015200882,0.28245363766048504,0.584070796460177,0.38076923076923075,0.6336453584581595,0.7660028964186818,0.6734014930217462,9158,503,141,198,0.584070796460177,0.9479349963771866,0.7660028964186818,0.8976736133693264,0.4097718403537194,10000,FedAvg,imbalanced,0.39,0,0,1145661099
21,0.8536,0.3487229978632856,0.13872832369942195,0.6371681415929203,0.22784810126582278,0.562080021141432,0.7491813174582964,0.5734909971640647,8320,1341,123,216,0.6371681415929203,0.8611944933236725,0.7491813174582964,0.8452870907846802,0.33981209149642094,10000,FedAvg,imbalanced,0.39,0,0,1145661099
22,0.8698,0.32177027717244344,0.15971731448763252,0.6666666666666666,0.2576966932725199,0.5732774108838862,0.7717972604630301,0.5931692936931492,8472,1189,113,226,0.6666666666666666,0.8769278542593935,0.7717972604630301,0.8435341559699783,0.353540504199738,10000,FedAvg,imbalanced,0.39,0,0,1145661099
23,0.8093,0.5982398860578165,0.12162162162162163,0.7433628318584071,0.20904189133139775,0.5553239288733739,0.7774882682219268,0.5503109280410471,7841,1820,87,252,0.7433628318584071,0.8116137045854467,0.7774882682219268,0.8241688215765176,0.3933471699641842,10000,FedAvg,imbalanced,0.39,0,0,1145661099
24,0.558,5.953662974554268,0.05476761946323369,0.7404129793510325,0.10199106054449411,0.5192612326594367,0.6460060963414929,0.4044243669879919,5329,4332,88,251,0.7404129793510325,0.5515992133319532,0.6460060963414929,0.7217650322328103,0.12319104027484662,10000,FedAvg,imbalanced,0.39,0,0,1145661099
25,0.771,1.0627948355963432,0.10553983016579054,0.7699115044247787,0.1856330014224751,0.5475885679326362,0.7704748496143146,0.5262002568201508,7449,2212,78,261,0.7699115044247787,0.7710381948038505,0.7704748496143146,0.8000029922942317,0.3081143364690424,10000,FedAvg,imbalanced,0.39,0,0,1145661099
26,0.9401,0.19770973518250765,0.3,0.5752212389380531,0.3943377148634985,0.6422994652406417,0.7640623325422073,0.6814148202953545,9206,455,144,195,0.5752212389380531,0.9529034261463617,0.7640623325422073,0.8265131925061959,0.4069857387570261,10000,FedAvg,imbalanced,0.39,0,0,1145661099
27,0.9044,0.23126912157186358,0.2030798845043311,0.6224188790560472,0.3062409288824383,0.5943978822142233,0.7683567327688889,0.6274519003772089,8833,828,128,211,0.6224188790560472,0.9142945864817307,0.7683567327688889,0.8748152334645973,0.3626433967382799,10000,FedAvg,imbalanced,0.39,0,0,1145661099
28,0.9037,0.24661377069892942,0.20566037735849058,0.6430678466076696,0.31165117941386705,0.596062850871639,0.7779566538700288,0.6299398846373137,8819,842,121,218,0.6430678466076696,0.912845461132388,0.7779566538700288,0.834707803994957,0.3861276144199665,10000,FedAvg,imbalanced,0.39,0,0,1145661099
29,0.835,0.5191977176603289,0.13924050632911392,0.7463126843657817,0.23469387755102042,0.5643654566351668,0.7922123405267476,0.571112910530722,8097,1564,86,253,0.7463126843657817,0.8381119966877135,0.7922123405267476,0.8293653374468218,0.40627849040070685,10000,FedAvg,imbalanced,0.39,0,0,1145661099
30,0.8779,0.3258585475046072,0.17668621700879766,0.7109144542772862,0.28302994715208457,0.5826691853918468,0.7973369497346476,0.6081488479816826,8538,1123,98,241,0.7109144542772862,0.8837594451920091,0.7973369497346476,0.8503266638758943,0.39795982878740116,10000,FedAvg,imbalanced,0.39,0,0,1145661099
31,0.616,3.0456582314089258,0.06270297277042218,0.7404129793510325,0.11561492399815754,0.5240144845509607,0.676023692863592,0.4351864376026041,5909,3752,88,251,0.7404129793510325,0.6116344063761515,0.676023692863592,0.7487831591237952,0.18058974502404143,10000,FedAvg,imbalanced,0.39,0,0,1145661099
32,0.809,0.6118997740589277,0.11551639745472345,0.696165191740413,0.19815281276238456,0.5512859101764003,0.754562256360839,0.5448704806234446,7854,1807,103,236,0.696165191740413,0.8129593209812649,0.754562256360839,0.8151836948055299,0.27410840850028517,10000,FedAvg,imbalanced,0.39,0,0,1145661099
33,0.8606,0.37554635834424877,0.15768981181051264,0.7168141592920354,0.25851063829787235,0.5731704763036486,0.7912297688086303,0.590789535484477,8363,1298,96,243,0.7168141592920354,0.8656453783252251,0.7912297688086303,0.8645458628631554,0.3482454707459504,10000,FedAvg,imbalanced,0.39,0,0,1145661099
34,0.8202,0.5520907578349162,0.13063291139240507,0.7610619469026548,0.222990492653414,0.5602697267242399,0.7916685368505614,0.5606640804327796,7944,1717,81,258,0.7610619469026548,0.822275126798468,0.7916685368505614,0.8528575951908337,0.39931262219437363,10000,FedAvg,imbalanced,0.39,0,0,1145661099
35,0.8895,0.2798003842410802,0.18811074918566775,0.6814159292035398,0.2948308870453095,0.5878994238404399,0.7891087512698167,0.6174420262818366,8664,997,108,231,0.6814159292035398,0.8968015733360936,0.7891087512698167,0.8797516029384329,0.40335702562076176,10000,FedAvg,imbalanced,0.39,0,0,1145661099
36,0.8908,0.28503495461544814,0.19063270336894,0.6843657817109144,0.2982005141388175,0.5892250389211773,0.7912047312446508,0.6194971341025902,8676,985,107,232,0.6843657817109144,0.8980436807783874,0.7912047312446508,0.8871221121688972,0.3898865738652873,10000,FedAvg,imbalanced,0.39,0,0,1145661099
37,0.721,1.8133402265282537,0.0841533763148965,0.7315634218289085,0.1509433962264151,0.5356255326207973,0.7260963781331686,0.4920087329343156,6962,2699,91,248,0.7315634218289085,0.7206293344374288,0.7260963781331686,0.7715108551579978,0.23419860382436988,10000,FedAvg,imbalanced,0.39,0,0,1145661099
38,0.9131,0.2798839083735649,0.206858407079646,0.551622418879056,0.3008849557522124,0.5950738825195944,0.738703249601002,0.6272777926919083,8944,717,152,187,0.551622418879056,0.9257840803229479,0.738703249601002,0.8180413357967855,0.30806903504282407,10000,FedAvg,imbalanced,0.39,0,0,1145661099
39,0.9543,0.1373298480735863,0.3615023474178404,0.45427728613569324,0.40261437908496733,0.671089590253729,0.7130614253885174,0.6894278030075214,9389,272,185,154,0.45427728613569324,0.9718455646413415,0.7130614253885174,0.8778514961013154,0.39595746354026035,10000,FedAvg,imbalanced,0.39,0,0,1145661099
40,0.953,0.14151185109066047,0.35604395604395606,0.4778761061946903,0.4080604534005038,0.6687501079329262,0.7237739914060088,0.6917944670418118,9368,293,177,162,0.4778761061946903,0.9696718766173273,0.7237739914060088,0.874801493338023,0.4100332107942504,10000,FedAvg,imbalanced,0.39,0,0,1145661099
41,0.8853,0.2877436853817198,0.1868217054263566,0.7109144542772862,0.29588704726826276,0.5877851351471622,0.8011667810150533,0.6167258435949392,8612,1049,98,241,0.7109144542772862,0.8914191077528206,0.8011667810150533,0.8775299771394828,0.40059069070537573,10000,FedAvg,imbalanced,0.39,0,0,1145661099
42,0.8332,0.4331381718460269,0.13103831204886174,0.696165191740413,0.2205607476635514,0.5592379022129905,0.767086839737301,0.5635838452763446,8096,1565,103,236,0.696165191740413,0.838008487734189,0.767086839737301,0.855212958221771,0.3181960946969761,10000,FedAvg,imbalanced,0.39,0,0,1145661099
43,0.8412,0.38322359775074094,0.14737436476566912,0.7699115044247787,0.24739336492890995,0.5689478458899435,0.8068064923014071,0.5793143459636165,8151,1510,78,261,0.7699115044247787,0.8437014801780354,0.8068064923014071,0.8922508434147697,0.436941051867094,10000,FedAvg,imbalanced,0.39,0,0,1145661099
44,0.8898,0.27118376336412675,0.1915925626515764,0.6991150442477876,0.30076142131979694,0.5899763566424605,0.7978030453616538,0.6204740671514313,8661,1000,102,237,0.6991150442477876,0.8964910464755201,0.7978030453616538,0.8772890669202178,0.39742587354573733,10000,FedAvg,imbalanced,0.39,0,0,1145661099
45,0.9173,0.1980293881701383,0.226457399103139,0.5958702064896755,0.3281884646628757,0.6057078387698391,0.7622245142788922,0.6420632237534636,8971,690,137,202,0.5958702064896755,0.9285788220681089,0.7622245142788922,0.892775410913752,0.3900218690843547,10000,FedAvg,imbalanced,0.39,0,0,1145661099
46,0.881,0.3087180913356227,0.17789553368660105,0.6932153392330384,0.28313253012048195,0.5829562931712184,0.7904023078527266,0.6091235169686379,8575,1086,104,235,0.6932153392330384,0.8875892764724148,0.7904023078527266,0.8360518937100448,0.41352345572901467,10000,FedAvg,imbalanced,0.39,0,0,1145661099
47,0.908,0.23109822847441475,0.21036889332003988,0.6224188790560472,0.3144560357675112,0.5980709643881515,0.7702198939323296,0.632573714099856,8869,792,128,211,0.6224188790560472,0.918020908808612,0.7702198939323296,0.8526017235004103,0.3857009983987454,10000,FedAvg,imbalanced,0.39,0,0,1145661099
48,0.9207,0.19851828309005579,0.22384428223844283,0.5427728613569321,0.3169681309216193,0.6034780356496202,0.7383670745041571,0.6374373007705395,9023,638,155,184,0.5427728613569321,0.9339612876513819,0.7383670745041571,0.8523760800884497,0.3423449989321674,10000,FedAvg,imbalanced,0.39,0,0,1145661099
49,0.8608,0.340266352072631,0.15655577299412915,0.7079646017699115,0.2564102564102564,0.5724316599705499,0.7870637624313794,0.5898114830153665,8368,1293,99,240,0.7079646017699115,0.8661629230928475,0.7870637624313794,0.833216542257454,0.3940564905344858,10000,FedAvg,imbalanced,0.39,0,0,1145661099
50,0.9321,0.18089751831585768,0.2571428571428571,0.5309734513274337,0.34648700673724736,0.6200230414746544,0.738574397747352,0.6553383295908694,9141,520,159,180,0.5309734513274337,0.9461753441672704,0.738574397747352,0.8348894790018806,0.3625356463175708,10000,FedAvg,imbalanced,0.39,0,0,1145661099
51,0.8852,0.2737664453406996,0.18324197337509787,0.6902654867256637,0.2896039603960396,0.5856024150952068,0.7911528240998156,0.6135791777611181,8618,1043,105,234,0.6902654867256637,0.8920401614739675,0.7911528240998156,0.8650493621680577,0.389663411845277,10000,FedAvg,imbalanced,0.39,0,0,1145661099
52,0.7834,0.8120687581002533,0.11308767471410419,0.7876106194690266,0.19777777777777777,0.5518311786320881,0.7854314353943829,0.5362877328195247,7567,2094,72,267,0.7876106194690266,0.7832522513197392,0.7854314353943829,0.8247825472301583,0.3687545127007134,10000,FedAvg,imbalanced,0.39,0,0,1145661099
53,0.8852,0.32683338035543186,0.18023715415019761,0.672566371681416,0.28428927680798005,0.5837648277906111,0.7826137934382652,0.6109422030919657,8624,1037,111,228,0.672566371681416,0.8926612151951144,0.7826137934382652,0.849045473406901,0.380792977689855,10000,FedAvg,imbalanced,0.39,0,0,1145661099
54,0.8462,0.4145766981051052,0.14714537963507945,0.7374631268436578,0.24533856722276742,0.5682118899139137,0.7937393265933432,0.5798566792243444,8212,1449,89,250,0.7374631268436578,0.8500155263430287,0.7937393265933432,0.882529245859413,0.34871810003112086,10000,FedAvg,imbalanced,0.39,0,0,1145661099
55,0.5878,3.6547744884017446,0.05980916918780545,0.7581120943952803,0.11087144089732529,0.5227153859265347,0.6699679610781908,0.4212909664783424,5621,4040,82,257,0.7581120943952803,0.5818238277611013,0.6699679610781908,0.7465502358874396,0.17336512575906238,10000,FedAvg,imbalanced,0.39,0,0,1145661099
56,0.769,0.9313423121174812,0.10690067810131632,0.7905604719764012,0.18833450456781448,0.5487125838124358,0.7794019625175455,0.5268360175864606,7422,2239,71,268,0.7905604719764012,0.7682434530586896,0.7794019625175455,0.8165815236823295,0.3542754637096359,10000,FedAvg,imbalanced,0.39,0,0,1145661099
57,0.8779,0.3295999453195215,0.1813583815028902,0.7404129793510325,0.2913522925130586,0.5855724126641656,0.8115686675038984,0.6122735090622414,8528,1133,88,251,0.7404129793510325,0.8827243556567643,0.8115686675038984,0.894982991249982,0.4195300449732379,10000,FedAvg,imbalanced,0.39,0,0,1145661099
58,0.879,0.32874718790997287,0.17378277153558053,0.6843657817109144,0.27718040621266427,0.5807171214861977,0.7850977029867066,0.6055769978242194,8558,1103,107,232,0.6843657817109144,0.8858296242624987,0.7850977029867066,0.853011789944609,0.3603744369137019,10000,FedAvg,imbalanced,0.39,0,0,1145661099
59,0.9193,0.21153888837996937,0.22916666666666666,0.584070796460177,0.32917705735660846,0.6068666082895505,0.7575669167064367,0.6431223372647807,8995,666,141,198,0.584070796460177,0.9310630369526964,0.7575669167064367,0.8783824756593658,0.4062213375296364,10000,FedAvg,imbalanced,0.39,0,0,1145661099
60,0.8746,0.38335293797309067,0.16919739696312364,0.6902654867256637,0.27177700348432055,0.5785060908454935,0.7856668495630181,0.601584967438626,8512,1149,105,234,0.6902654867256637,0.8810682124003726,0.7856668495630181,0.8515428177457703,0.38574423764051585,10000,FedAvg,imbalanced,0.39,0,0,1145661099
61,0.9283,0.1872778678041734,0.2493368700265252,0.5545722713864307,0.34400731930466605,0.616502741740496,0.7479931018457875,0.6530424283623346,9095,566,151,188,0.5545722713864307,0.9414139323051444,0.7479931018457875,0.8744112737433204,0.3840635083878761,10000,FedAvg,imbalanced,0.39,0,0,1145661099
62,0.9265,0.18258558925493704,0.23315363881401618,0.5103244837758112,0.32007400555041626,0.6076116001371874,0.725713944610191,0.6406120860248513,9092,569,166,173,0.5103244837758112,0.9411034054445709,0.725713944610191,0.8861545019219385,0.34434437433237375,10000,FedAvg,imbalanced,0.39,0,0,1145661099
63,0.9059,0.23509969410754752,0.21816479400749064,0.6873156342182891,0.3312011371712864,0.6031486755527825,0.8004428290126742,0.640295346190118,8826,835,106,233,0.6873156342182891,0.9135700238070593,0.8004428290126742,0.8965838686639315,0.41855430084238343,10000,FedAvg,imbalanced,0.39,0,0,1145661099
64,0.8716,0.31098219887998796,0.16748768472906403,0.7020648967551623,0.27045454545454545,0.5778573754103415,0.7898069023678513,0.60002990430622,8478,1183,101,238,0.7020648967551623,0.8775489079805403,0.7898069023678513,0.8846739269495484,0.385824602886185,10000,FedAvg,imbalanced,0.39,0,0,1145661099
65,0.8055,0.6716207528151397,0.12158341187558906,0.7610619469026548,0.20967086550182853,0.5556508072325393,0.7840606287665122,0.5493875736939555,7797,1864,81,258,0.7610619469026548,0.8070593106303695,0.7840606287665122,0.8275592741427,0.39951869541150614,10000,FedAvg,imbalanced,0.39,0,0,1145661099
66,0.9063,0.23673380189532564,0.2136015325670498,0.6578171091445427,0.3224873463485177,0.6003246608793266,0.7864181291504724,0.6360785015569199,8840,821,116,223,0.6578171091445427,0.915019149156402,0.7864181291504724,0.896368606680938,0.4171357033284459,10000,FedAvg,imbalanced,0.39,0,0,1145661099
67,0.9466,0.14388679152584044,0.3316062176165803,0.5663716814159292,0.41830065359477125,0.658001389245611,0.7631568582009778,0.6951580827978049,9274,387,147,192,0.5663716814159292,0.9599420349860263,0.7631568582009778,0.8953029835310843,0.4374347151473788,10000,FedAvg,imbalanced,0.39,0,0,1145661099
68,0.9318,0.17624264277977444,0.2539454806312769,0.5221238938053098,0.3416988416988417,0.618265871563623,0.7341496189862902,0.6528679823343396,9141,520,162,177,0.5221238938053098,0.9461753441672704,0.7341496189862902,0.8730293223461173,0.39302206213253343,10000,FedAvg,imbalanced,0.39,0,0,1145661099
69,0.8863,0.2987259782621254,0.1843354430379747,0.6873156342182891,0.29070492825951344,0.5861008717021375,0.7902989515672751,0.6144506866660397,8630,1031,106,233,0.6873156342182891,0.8932822689162613,0.7902989515672751,0.8571243624962941,0.37703744011149126,10000,FedAvg,imbalanced,0.39,0,0,1145661099
70,0.9182,0.2039280037805077,0.2256586483390607,0.5811209439528023,0.3250825082508251,0.6050502072636468,0.755574445685127,0.6407720397332473,8985,676,142,197,0.5811209439528023,0.9300279474174517,0.755574445685127,0.875163622007286,0.37201371936375877,10000,FedAvg,imbalanced,0.39,0,0,1145661099
71,0.9043,0.24332281658674357,0.20793950850661624,0.6489675516224189,0.31496062992125984,0.5973157618578708,0.7811135242844525,0.6317586571635004,8823,838,119,220,0.6489675516224189,0.9132594969464859,0.7811135242844525,0.870216260432191,0.37371848694118076,10000,FedAvg,imbalanced,0.39,0,0,1145661099
72,0.9162,0.20970476774695476,0.22791712104689205,0.616519174041298,0.3328025477707006,0.6068023346068986,0.7716174174729831,0.6440474539963191,8953,708,130,209,0.616519174041298,0.9267156609046683,0.7716174174729831,0.8681998205234134,0.3908465506161485,10000,FedAvg,imbalanced,0.39,0,0,1145661099
73,0.9339,0.168086813635814,0.2686781609195402,0.551622418879056,0.36135265700483093,0.6261705507951097,0.7494681807675478,0.663249489588627,9152,509,152,187,0.551622418879056,0.9473139426560397,0.7494681807675478,0.8837915054873485,0.3982566166030963,10000,FedAvg,imbalanced,0.39,0,0,1145661099
74,0.8794,0.2917921727375847,0.16369278510473234,0.6224188790560472,0.2592137592137592,0.5744993600647069,0.7554181135783289,0.5967851944337901,8583,1078,128,211,0.6224188790560472,0.8884173481006107,0.7554181135783289,0.8278624729357673,0.38441546211970506,10000,FedAvg,imbalanced,0.39,0,0,1145661099
75,0.6034,3.8149108727351546,0.0645858343337335,0.7935103244837758,0.119449378330373,0.5262946309629251,0.6951197207762011,0.4317561811631214,5765,3896,70,269,0.7935103244837758,0.5967291170686264,0.6951197207762011,0.7589719209826694,0.20241193886773898,10000,FedAvg,imbalanced,0.39,0,0,1145661099
76,0.7051,1.7552335697232688,0.0841300191204589,0.7787610619469026,0.15185504745470232,0.5366001305162189,0.7406381647587738,0.48668828145899795,6787,2874,75,264,0.7787610619469026,0.7025152675706449,0.7406381647587738,0.7870460529349064,0.2668384953987157,10000,FedAvg,imbalanced,0.39,0,0,1145661099
77,0.8728,0.39475459015112774,0.16891412349183818,0.7020648967551623,0.2723112128146453,0.5785788170712596,0.7904279560889982,0.6013101100233648,8490,1171,101,238,0.7020648967551623,0.8787910154228341,0.7904279560889982,0.8316648239630249,0.3496776871166305,10000,FedAvg,imbalanced,0.39,0,0,1145661099
78,0.8682,0.4133100460929202,0.15600843288826424,0.6548672566371682,0.25198637911464244,0.5711836498124427,0.7652765017271339,0.5898598416025016,8460,1201,117,222,0.6548672566371682,0.8756857468170997,0.7652765017271339,0.8112448585209701,0.30827956972017284,10000,FedAvg,imbalanced,0.39,0,0,1145661099
79,0.7524,1.2647937565476444,0.09201985490645284,0.7109144542772862,0.162947937795808,0.5393712606059158,0.7323850813980366,0.508829913035916,7283,2378,98,241,0.7109144542772862,0.7538557085187869,0.7323850813980366,0.7690562578795809,0.23371985711372717,10000,FedAvg,imbalanced,0.39,0,0,1145661099
80,0.8449,0.5393981522578736,0.14849187935034802,0.7551622418879056,0.2481822588463403,0.5692314399168367,0.8016055490569846,0.580856474798651,8193,1468,83,256,0.7551622418879056,0.8480488562260635,0.8016055490569846,0.8228094650541256,0.4072375043567748,10000,FedAvg,imbalanced,0.39,0,0,1145661099
81,0.8842,0.3240242268564586,0.18082618862042088,0.6843657817109144,0.28606658446362515,0.5842756617072506,0.787788935778343,0.6115282318335102,8610,1051,107,232,0.6843657817109144,0.8912120898457716,0.787788935778343,0.8344210933537787,0.3716092349039242,10000,FedAvg,imbalanced,0.39,0,0,1145661099
82,0.9189,0.2086106211575974,0.21971496437054633,0.5457227138643068,0.31329381879762913,0.6014495328513575,0.7388586656993618,0.6350995370623461,9004,657,154,185,0.5457227138643068,0.9319946175344167,0.7388586656993618,0.8490399773562713,0.35659386759847866,10000,FedAvg,imbalanced,0.39,0,0,1145661099
83,0.8828,0.3420981962817264,0.17282010997643363,0.6489675516224189,0.2729528535980149,0.57959213359484,0.7699863117805708,0.6046078168359881,8608,1053,119,220,0.6489675516224189,0.8910050719387227,0.7699863117805708,0.8186764349806523,0.32539887370136444,10000,FedAvg,imbalanced,0.39,0,0,1145661099
84,0.9141,0.2279458194223946,0.22281449893390193,0.616519174041298,0.3273296789350039,0.6042344399326318,0.7705305734609761,0.6407251396330738,8932,729,130,209,0.616519174041298,0.9245419728806542,0.7705305734609761,0.8370921739597731,0.3699666630072976,10000,FedAvg,imbalanced,0.39,0,0,1145661099
85,0.8924,0.2667402841981208,0.18850380388841928,0.6578171091445427,0.29303547963206306,0.5876737007419867,0.779224256880521,0.6174020346531351,8701,960,116,223,0.6578171091445427,0.9006314046164994,0.779224256880521,0.8397437130524179,0.3597674253905728,10000,FedAvg,imbalanced,0.39,0,0,1145661099
86,0.8562,0.3484533060155954,0.14977692797960485,0.6932153392330384,0.24633123689727462,0.5687207496024225,0.777567197615691,0.5834242963173085,8327,1334,104,235,0.6932153392330384,0.8619190559983438,0.777567197615691,0.8324590032790049,0.33426834920346604,10000,FedAvg,imbalanced,0.39,0,0,1145661099
87,0.8766,0.31570801123036074,0.17216117216117216,0.6932153392330384,0.27582159624413144,0.5800585826063533,0.7881251108751881,0.6041875799322974,8531,1130,104,235,0.6932153392330384,0.8830348825173377,0.7881251108751881,0.8105202958462987,0.38038790235560377,10000,FedAvg,imbalanced,0.39,0,0,1145661099
88,0.8813,0.2926421119853584,0.17484662576687116,0.672566371681416,0.27754108338405353,0.581041068173224,0.7805953688445378,0.6064395507893738,8585,1076,111,228,0.672566371681416,0.8886243660076597,0.7805953688445378,0.8336663024006443,0.3485527700860123,10000,FedAvg,imbalanced,0.39,0,0,1145661099
89,0.9052,0.24370123696735754,0.2140845070422535,0.672566371681416,0.3247863247863248,0.6008307258210708,0.7929646887907131,0.6369038098442271,8824,837,111,228,0.672566371681416,0.9133630059000104,0.7929646887907131,0.8316449771135291,0.3968624678614358,10000,FedAvg,imbalanced,0.39,0,0,1145661099
