round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
34,0.8272,0.4979117787912048,0.12999467234949388,0.7197640117994101,0.22021660649819494,0.5591497429210229,0.7753669453469672,0.5615253072976805,8028,1633,95,244,0.7197640117994101,0.8309698788945243,0.7753669453469672,0.8595010990574578,0.2953916022863546,10000,FedYogi,imbalanced,1,0,0,633816299
35,0.8279,0.49350911002471304,0.1304812834224599,0.7197640117994101,0.2209144409234948,0.5593980832856458,0.7757292266843029,0.5620900685309959,8035,1626,95,244,0.7197640117994101,0.8316944415691957,0.7757292266843029,0.8597184983934739,0.2964769822739104,10000,FedYogi,imbalanced,1,0,0,633816299
36,0.8285,0.48940660057582375,0.13090128755364808,0.7197640117994101,0.22151611438946892,0.5596123940226451,0.7760397535448764,0.5625757792827268,8041,1620,95,244,0.7197640117994101,0.8323154952903427,0.7760397535448764,0.8594036968268551,0.2990047868630096,10000,FedYogi,imbalanced,1,0,0,633816299
37,0.8286,0.4855035254407496,0.1305749596990865,0.7168141592920354,0.22090909090909092,0.5593899494404021,0.7746683362447135,0.5623084780388151,8043,1618,96,243,0.7168141592920354,0.8325225131973916,0.7746683362447135,0.8588241688215765,0.30121483247961,10000,FedYogi,imbalanced,1,0,0,633816299
38,0.8283,0.48188575318801796,0.1303648068669528,0.7168141592920354,0.22060826146164322,0.5592826984187271,0.7745130728144267,0.5620656635734356,8040,1621,96,243,0.7168141592920354,0.8322119863368181,0.7745130728144267,0.8581963977052156,0.3023001296779507,10000,FedYogi,imbalanced,1,0,0,633816299
39,0.8279,0.478408712266506,0.1304812834224599,0.7197640117994101,0.2209144409234948,0.5593980832856458,0.7757292266843029,0.5620900685309959,8035,1626,95,244,0.7197640117994101,0.8316944415691957,0.7757292266843029,0.857419927885709,0.30353938317104634,10000,FedYogi,imbalanced,1,0,0,633816299
40,0.8264,0.475332676419731,0.1290493892724376,0.7168141592920354,0.21872187218721872,0.5586111797908326,0.7735297377559442,0.5605365463984806,8021,1640,96,243,0.7168141592920354,0.830245316219853,0.7735297377559442,0.8558773696756627,0.3030476800681863,10000,FedYogi,imbalanced,1,0,0,633816299
41,0.8243,0.4726715583600758,0.12840670859538783,0.7227138643067846,0.21806853582554517,0.5583951486624987,0.7752892372977873,0.5595496737596717,7998,1663,94,245,0.7227138643067846,0.82786461028879,0.7752892372977873,0.8537162004336384,0.30236140783822524,10000,FedYogi,imbalanced,1,0,0,633816299
42,0.8223,0.47002071789111394,0.1270746887966805,0.7227138643067846,0.2161446846052051,0.5577147477680131,0.7742541477625425,0.5579680170333305,7978,1683,94,245,0.7227138643067846,0.8257944312183004,0.7742541477625425,0.8522869219337914,0.30259359350087345,10000,FedYogi,imbalanced,1,0,0,633816299
43,0.8211,0.4676981250094845,0.12551652892561985,0.7168141592920354,0.21362637362637363,0.556805883510429,0.7707867504875454,0.5563477425254576,7968,1693,96,243,0.7168141592920354,0.8247593416830555,0.7707867504875454,0.8505825355663176,0.3031761247680793,10000,FedYogi,imbalanced,1,0,0,633816299
44,0.8193,0.4655569340010941,0.12436028659160696,0.7168141592920354,0.2119494112516354,0.5562144460549384,0.7698551699058251,0.5549496872714945,7950,1711,96,243,0.7168141592920354,0.822896180519615,0.7698551699058251,0.8489044081074074,0.30348764692394553,10000,FedYogi,imbalanced,1,0,0,633816299
45,0.8169,0.46337479599581877,0.12285136501516683,0.7168141592920354,0.20975399223133362,0.5554421372570225,0.7686130624635314,0.553104106900036,7926,1735,96,243,0.7168141592920354,0.8204119656350274,0.7686130624635314,0.8472467381702854,0.3037050029931224,10000,FedYogi,imbalanced,1,0,0,633816299
46,0.8152,0.4614492067784748,0.12180451127819548,0.7168141592920354,0.20822622107969152,0.5549060032968117,0.7677332363585734,0.5518092500168071,7909,1752,96,243,0.7168141592920354,0.8186523134251112,0.7677332363585734,0.845469681800042,0.3050470426832042,10000,FedYogi,imbalanced,1,0,0,633816299
47,0.8142,0.4596675050651686,0.12119700748129676,0.7168141592920354,0.20733788395904437,0.5545947513954326,0.7672156915909509,0.5510522677611261,7899,1762,96,243,0.7168141592920354,0.8176172238898665,0.7672156915909509,0.8438004090893684,0.3066702368997889,10000,FedYogi,imbalanced,1,0,0,633816299
48,0.8136,0.4576426847087917,0.12083540527100944,0.7168141592920354,0.20680851063829786,0.5544094412761356,0.7669051647303775,0.5505997227412452,7893,1768,96,243,0.7168141592920354,0.8169961701687196,0.7669051647303775,0.8424862423165975,0.3081532896192254,10000,FedYogi,imbalanced,1,0,0,633816299
49,0.8147,0.4552526743664885,0.12187812187812187,0.7197640117994101,0.20845792396411789,0.5550000761928744,0.7688976357516872,0.5517627974200792,7903,1758,95,244,0.7197640117994101,0.8180312597039644,0.7688976357516872,0.8425924992954369,0.30872782096628715,10000,FedYogi,imbalanced,1,0,0,633816299
50,0.8149,0.4531921878302772,0.12237762237762238,0.7227138643067846,0.2093122597180692,0.5553123420715319,0.7704243164821367,0.5522465936452059,7904,1757,94,245,0.7227138643067846,0.8181347686574889,0.7704243164821367,0.8424657847948096,0.3088860823052309,10000,FedYogi,imbalanced,1,0,0,633816299
51,0.8146,0.45140069668956995,0.12219451371571072,0.7227138643067846,0.2090443686006826,0.5552185826864983,0.7702690530518501,0.5520187860221356,7901,1760,94,245,0.7227138643067846,0.8178242417969155,0.7702690530518501,0.8419546520862551,0.3093496617303075,10000,FedYogi,imbalanced,1,0,0,633816299
52,0.8146,0.44945396759582146,0.12219451371571072,0.7227138643067846,0.2090443686006826,0.5552185826864983,0.7702690530518501,0.5520187860221356,7901,1760,94,245,0.7227138643067846,0.8178242417969155,0.7702690530518501,0.8416706894703915,0.3107673217995288,10000,FedYogi,imbalanced,1,0,0,633816299
53,0.8143,0.44759407474201823,0.12201195219123506,0.7227138643067846,0.2087771623348956,0.5551250952147366,0.7701137896215633,0.5517912889225036,7898,1763,94,245,0.7227138643067846,0.817513714936342,0.7701137896215633,0.8412600123539006,0.31206994986413505,10000,FedYogi,imbalanced,1,0,0,633816299
54,0.8153,0.4458245447493937,0.12262262262262262,0.7227138643067846,0.20967051775780915,0.5554377796942156,0.7706313343891857,0.5525508224864457,7908,1753,94,245,0.7227138643067846,0.8185488044715868,0.7706313343891857,0.8409308599884157,0.3132773573017614,10000,FedYogi,imbalanced,1,0,0,633816299
55,0.8146,0.44437282561805225,0.12294673967147834,0.7286135693215339,0.21039182282793867,0.5557168938001992,0.7731153966057002,0.5526806156967701,7899,1762,92,247,0.7286135693215339,0.8176172238898665,0.7731153966057002,0.8404896492573156,0.31384791878631135,10000,FedYogi,imbalanced,1,0,0,633816299
56,0.8144,0.4429075721275807,0.12244897959183673,0.7256637168141593,0.20954003407155025,0.5554054433686877,0.7715887158752506,0.5521980705141345,7898,1763,93,246,0.7256637168141593,0.817513714936342,0.7715887158752506,0.8399699671366705,0.3150773018431054,10000,FedYogi,imbalanced,1,0,0,633816299
57,0.8147,0.441329960116248,0.1226321036889332,0.7256637168141593,0.20980810234541578,0.5554991891974814,0.7717439793055374,0.5524259996292358,7901,1760,93,246,0.7256637168141593,0.8178242417969155,0.7717439793055374,0.8395867702733278,0.31675237213706925,10000,FedYogi,imbalanced,1,0,0,633816299
58,0.8146,0.43999134796146866,0.12257100149476831,0.7256637168141593,0.20971867007672634,0.5554679103557916,0.7716922248287752,0.5523499887145839,7900,1761,93,246,0.7256637168141593,0.817720732843391,0.7716922248287752,0.8391125832384502,0.3174821418592091,10000,FedYogi,imbalanced,1,0,0,633816299
59,0.8141,0.4385040749429072,0.12264150943396226,0.7286135693215339,0.20994475138121546,0.5555606745767357,0.772856624221889,0.5523005334511336,7894,1767,92,247,0.7286135693215339,0.8170996791222441,0.772856624221889,0.8393003649682952,0.3175835197610997,10000,FedYogi,imbalanced,1,0,0,633816299
60,0.8136,0.4367221702413952,0.12271152894606631,0.7315634218289085,0.21016949152542372,0.5556532954919579,0.7740210236150029,0.5522502786425304,7888,1773,91,248,0.7315634218289085,0.8164786254010972,0.7740210236150029,0.8400600412997672,0.31767419147898696,10000,FedYogi,imbalanced,1,0,0,633816299
61,0.813,0.43490862566076866,0.12197530864197531,0.7286135693215339,0.2089678510998308,0.5552196292426177,0.7722873249775044,0.5514673685075021,7883,1778,92,247,0.7286135693215339,0.8159610806334748,0.7722873249775044,0.8408059775046648,0.31820428056887956,10000,FedYogi,imbalanced,1,0,0,633816299
62,0.8111,0.43510326541756533,0.12084148727984344,0.7286135693215339,0.2073017205203525,0.5546389437404747,0.7713039899190217,0.5500378728048774,7864,1797,92,247,0.7286135693215339,0.8139944105165097,0.7713039899190217,0.8413409264326144,0.31621598736183293,10000,FedYogi,imbalanced,1,0,0,633816299
63,0.8075,0.4369743351379044,0.11838306063522618,0.7256637168141593,0.20355812991311542,0.5533218004514177,0.7680176569786561,0.547038690731454,7829,1832,93,246,0.7256637168141593,0.8103715971431529,0.7680176569786561,0.8417183219091814,0.3125536338658491,10000,FedYogi,imbalanced,1,0,0,633816299
64,0.8044,0.4384830869082858,0.1166429587482219,0.7256637168141593,0.20098039215686275,0.5524286901205309,0.7664132681990267,0.5447700502261068,7798,1863,93,246,0.7256637168141593,0.807162819583894,0.7664132681990267,0.842225790583983,0.30996955255762315,10000,FedYogi,imbalanced,1,0,0,633816299
65,0.8023,0.43964086232109767,0.11585365853658537,0.7286135693215339,0.19991906110886282,0.5520803625677335,0.7667495959639447,0.5435672663066136,7776,1885,92,247,0.7286135693215339,0.8048856226063554,0.7667495959639447,0.8426737187102968,0.30754849991723704,10000,FedYogi,imbalanced,1,0,0,633816299
66,0.8006,0.4404900510224088,0.11493718008375989,0.7286135693215339,0.1985530546623794,0.5516094638159215,0.7658697698589866,0.5423441381123684,7759,1902,92,247,0.7286135693215339,0.8031259703964393,0.7658697698589866,0.8431179828028577,0.30601843608225854,10000,FedYogi,imbalanced,1,0,0,633816299
67,0.7988,0.4411300622198358,0.11398246423627134,0.7286135693215339,0.1971268954509178,0.5511186417951432,0.7649381892772662,0.5410580172921675,7741,1920,92,247,0.7286135693215339,0.8012628092329986,0.7649381892772662,0.8434526312189722,0.30501164075748377,10000,FedYogi,imbalanced,1,0,0,633816299
68,0.7972,0.44149626567365796,0.11314704535043518,0.7286135693215339,0.1958762886597938,0.5506889122108451,0.7641101176490704,0.53992235304943,7725,1936,92,247,0.7286135693215339,0.799606665976607,0.7641101176490704,0.8437961343833232,0.304832537246814,10000,FedYogi,imbalanced,1,0,0,633816299
69,0.7958,0.44154994763428684,0.11207289293849658,0.7256637168141593,0.1941594317284925,0.550078727058614,0.761962383197474,0.5386232862295274,7712,1949,93,246,0.7256637168141593,0.7982610495807887,0.761962383197474,0.8442822295278984,0.30446100242110524,10000,FedYogi,imbalanced,1,0,0,633816299
70,0.7953,0.4412582394064707,0.11217075386012716,0.7286135693215339,0.1944116489571035,0.5501864284817435,0.7631267825905879,0.5385827647385896,7706,1955,92,247,0.7286135693215339,0.7976399958596418,0.7631267825905879,0.8447872555135312,0.3045096986504343,10000,FedYogi,imbalanced,1,0,0,633816299
71,0.7926,0.4430503488570317,0.11081202332884701,0.7286135693215339,0.1923676012461059,0.5494865675774334,0.7617294117180073,0.5366955032389318,7679,1982,92,247,0.7286135693215339,0.7948452541144809,0.7617294117180073,0.8450309137581109,0.30219106134290313,10000,FedYogi,imbalanced,1,0,0,633816299
72,0.7903,0.4445553673705928,0.11002661934338953,0.7315634218289085,0.1912842267643656,0.5491393101880904,0.7619622305294009,0.5354077249177719,7655,2006,91,248,0.7315634218289085,0.7923610392298934,0.7619622305294009,0.8452364049844294,0.30109210178868817,10000,FedYogi,imbalanced,1,0,0,633816299
73,0.7889,0.4457127118569137,0.10934744268077601,0.7315634218289085,0.19025700038358268,0.5487890860584428,0.7612376678547297,0.5344431670117764,7641,2020,91,248,0.7315634218289085,0.7909119138805507,0.7612376678547297,0.8454000651587337,0.3000409014009635,10000,FedYogi,imbalanced,1,0,0,633816299
74,0.7877,0.44637316959223156,0.1091148115687993,0.7345132743362832,0.1900038153376574,0.5487268797413833,0.7620397859105078,0.5339224439482464,7628,2033,90,249,0.7345132743362832,0.7895662974847324,0.7620397859105078,0.8456009763428608,0.29973509399837395,10000,FedYogi,imbalanced,1,0,0,633816299
75,0.7866,0.4467953714907713,0.10859136502398604,0.7345132743362832,0.189209726443769,0.5484568347112924,0.7614704866661232,0.533170040559517,7617,2044,90,249,0.7345132743362832,0.7884276989959631,0.7614704866661232,0.8458473826127553,0.2992780745894393,10000,FedYogi,imbalanced,1,0,0,633816299
76,0.7858,0.44677686193953525,0.10821382007822686,0.7345132743362832,0.18863636363636363,0.5482619951150973,0.7610564508520252,0.532624633431085,7609,2052,90,249,0.7345132743362832,0.7875996273677673,0.7610564508520252,0.8462113432988945,0.2995634267080243,10000,FedYogi,imbalanced,1,0,0,633816299
77,0.7856,0.44674173642423065,0.10811984368215372,0.7345132743362832,0.18849356548069643,0.5482134881656189,0.7609529418985008,0.5324885156588872,7607,2054,90,249,0.7345132743362832,0.7873926094607183,0.7609529418985008,0.8465603425138752,0.30001383768797435,10000,FedYogi,imbalanced,1,0,0,633816299
78,0.7856,0.4465553580870792,0.10845986984815618,0.7374631268436578,0.18910741301059,0.5484469589656635,0.7623761136754259,0.5327883227763252,7606,2055,89,250,0.7374631268436578,0.7872891005071939,0.7623761136754259,0.8469774316894342,0.30083637158777066,10000,FedYogi,imbalanced,1,0,0,633816299
79,0.7855,0.4461849696551115,0.10875216637781629,0.7404129793510325,0.18964865885908574,0.5486558543797558,0.7637475309755887,0.5330194541918318,7604,2057,88,251,0.7404129793510325,0.7870820826001449,0.7637475309755887,0.8473719259901823,0.30187092839205626,10000,FedYogi,imbalanced,1,0,0,633816299
80,0.7854,0.44570147817241196,0.10870506712862711,0.7404129793510325,0.18957703927492447,0.5486315609989775,0.7636957764988264,0.532951267447513,7603,2058,88,251,0.7404129793510325,0.7869785736466204,0.7636957764988264,0.8476708500772042,0.3027492152820381,10000,FedYogi,imbalanced,1,0,0,633816299
81,0.786,0.4449430252899787,0.10898827616152844,0.7404129793510325,0.19000757002271007,0.5487776251536498,0.7640063033593999,0.5333607385774342,7609,2052,88,251,0.7404129793510325,0.7875996273677673,0.7640063033593999,0.848023207989792,0.3037872503667724,10000,FedYogi,imbalanced,1,0,0,633816299
82,0.7864,0.4440355721716049,0.10917790343627665,0.7404129793510325,0.19029567854435178,0.5488754080225144,0.7642133212664488,0.5336341887710815,7613,2048,88,251,0.7404129793510325,0.7880136631818653,0.7642133212664488,0.8485505235140893,0.3050616127093289,10000,FedYogi,imbalanced,1,0,0,633816299
83,0.787,0.4429512482698753,0.1094635848233755,0.7404129793510325,0.19072948328267478,0.549022696784336,0.7645238481270222,0.5340450732857409,7619,2042,88,251,0.7404129793510325,0.7886347169030121,0.7645238481270222,0.8490396720201253,0.30617879948560794,10000,FedYogi,imbalanced,1,0,0,633816299
84,0.787,0.4420506205286175,0.10980392156862745,0.7433628318584071,0.19134396355353075,0.5492562761639374,0.7659470199039473,0.534345251384044,7618,2043,87,252,0.7433628318584071,0.7885312079494876,0.7659470199039473,0.8493318787119335,0.3075235233500427,10000,FedYogi,imbalanced,1,0,0,633816299
85,0.7871,0.4410669662308492,0.10951134380453752,0.7404129793510325,0.19080197643481567,0.5490473169463788,0.7645756026037845,0.5341136371897148,7620,2041,88,251,0.7404129793510325,0.7887382258565366,0.7645756026037845,0.849622558723011,0.30905624164047885,10000,FedYogi,imbalanced,1,0,0,633816299
86,0.7865,0.4413737400197019,0.10922541340295909,0.7404129793510325,0.19036784224497535,0.5488999048318353,0.764265075743211,0.5337026102891064,7614,2047,88,251,0.7404129793510325,0.7881171721353897,0.764265075743211,0.8498750717158271,0.30939908076655026,10000,FedYogi,imbalanced,1,0,0,633816299
87,0.7861,0.44148971979069757,0.10903562119895743,0.7404129793510325,0.19007951533510034,0.5488020402695228,0.7640580578361621,0.53342906580742,7610,2051,88,251,0.7404129793510325,0.7877031363212917,0.7640580578361621,0.850145599541263,0.3099017629863916,10000,FedYogi,imbalanced,1,0,0,633816299
88,0.7862,0.44135557034068496,0.10908300738809214,0.7404129793510325,0.19015151515151515,0.5488264757683414,0.7641098123129244,0.5334974165619327,7611,2050,88,251,0.7404129793510325,0.7878066452748163,0.7641098123129244,0.8504845226634229,0.31004827403072965,10000,FedYogi,imbalanced,1,0,0,633816299
89,0.7863,0.4409213569861307,0.1091304347826087,0.7404129793510325,0.19022356953391437,0.5488509316770186,0.7641615667896866,0.5335657908725963,7612,2049,88,251,0.7404129793510325,0.7879101542283408,0.7641615667896866,0.8507984082216031,0.3105929141195664,10000,FedYogi,imbalanced,1,0,0,633816299
90,0.7855,0.44191770451368245,0.10909090909090909,0.7433628318584071,0.19026047565118911,0.5488887575363518,0.7651707027525138,0.5333182385171974,7603,2058,87,252,0.7433628318584071,0.7869785736466204,0.7651707027525138,0.850987716632179,0.3102038384619938,10000,FedYogi,imbalanced,1,0,0,633816299
91,0.7846,0.44254430767695985,0.10900473933649289,0.7463126843657817,0.19022556390977444,0.5489026822089418,0.7661280842385787,0.5330020553112886,7593,2068,86,253,0.7463126843657817,0.7859434841113756,0.7661280842385787,0.8512093906742402,0.30986909761911163,10000,FedYogi,imbalanced,1,0,0,633816299
92,0.7842,0.4429350838669071,0.10881720430107526,0.7463126843657817,0.18993993993993993,0.5488059962873455,0.7659210663315297,0.5327295454199007,7589,2072,86,253,0.7463126843657817,0.7855294482972777,0.7659210663315297,0.8513977830763777,0.3098938215737286,10000,FedYogi,imbalanced,1,0,0,633816299
