round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
14,0.8493,0.39317813796831785,0.1498800959232614,0.7374631268436578,0.2491280518186348,0.5695991934249048,0.7953437153729727,0.5826866291439087,8243,1418,89,250,0.7374631268436578,0.8532243039022875,0.7953437153729727,0.8265956332656403,0.379793072569896,10000,FedAvg,imbalanced,0.39,0,0,1954324947
15,0.7933,0.4664023829315355,0.10037002775208141,0.640117994100295,0.17353058776489405,0.5424024162746118,0.7193965397475908,0.527704776138576,7716,1945,122,217,0.640117994100295,0.7986750853948866,0.7193965397475908,0.7926172162564628,0.2806552234930898,10000,FedAvg,imbalanced,0.39,0,0,1954324947
16,0.8391,0.3995276349239018,0.1242603550295858,0.6194690265486725,0.20699852143913258,0.5543684446628073,0.7331378876662211,0.5587326923594306,8181,1480,129,210,0.6194690265486725,0.8468067487837698,0.7331378876662211,0.7855318909864464,0.3554812939370072,10000,FedAvg,imbalanced,0.39,0,0,1954324947
17,0.8226,0.45096585932252764,0.12454212454212454,0.7020648967551623,0.21155555555555555,0.5560280161590583,0.7644472087543537,0.5558059467918622,7988,1673,101,238,0.7020648967551623,0.8268295207535452,0.7644472087543537,0.8142658543503836,0.3637812892792436,10000,FedAvg,imbalanced,0.39,0,0,1954324947
18,0.9072,0.22543415083976953,0.2149080348499516,0.6548672566371682,0.3236151603498542,0.6009300963811485,0.7854607476644075,0.6368988406430396,8850,811,117,222,0.6548672566371682,0.9160542386916468,0.7854607476644075,0.895722820731958,0.40042324634590176,10000,FedAvg,imbalanced,0.39,0,0,1954324947
19,0.8866,0.25440392860502203,0.17813765182186234,0.6489675516224189,0.2795425667090216,0.5822804631043139,0.7719529818975359,0.6089995477634981,8646,1015,119,220,0.6489675516224189,0.8949384121726529,0.7719529818975359,0.8750946160382695,0.36982263661164305,10000,FedAvg,imbalanced,0.39,0,0,1954324947
20,0.7902,0.46760531867322724,0.11066843736166446,0.7374631268436578,0.1924557351809084,0.5495856073903013,0.7647568196064889,0.5359474400533895,7652,2009,89,250,0.7374631268436578,0.7920505123693199,0.7647568196064889,0.8570538298465472,0.25723214317573184,10000,FedAvg,imbalanced,0.39,0,0,1954324947
21,0.9413,0.16434082648208787,0.29194630872483224,0.5132743362831859,0.37219251336898396,0.6372002917507615,0.7347967789479277,0.6707015543503718,9239,422,165,174,0.5132743362831859,0.9563192216126695,0.7347967789479277,0.8522530296215756,0.38558233911144696,10000,FedAvg,imbalanced,0.39,0,0,1954324947
22,0.9308,0.18878987270577458,0.26244952893674295,0.5752212389380531,0.36044362292051757,0.6234468666613066,0.7592491662033191,0.6619323516864983,9113,548,144,195,0.5752212389380531,0.943277093468585,0.7592491662033191,0.8255510783098667,0.3983205124628685,10000,FedAvg,imbalanced,0.39,0,0,1954324947
23,0.8172,0.4398773321150986,0.13629702002931118,0.8230088495575221,0.2338642078792959,0.5643763485661456,0.8200025098631208,0.5650415623250232,7893,1768,60,279,0.8230088495575221,0.8169961701687196,0.8200025098631208,0.8974669007984234,0.438463063153536,10000,FedAvg,imbalanced,0.39,0,0,1954324947
24,0.9338,0.1840512147395381,0.2702702702702703,0.56047197640118,0.3646833013435701,0.6271217974993386,0.7536859416215609,0.6648820030296287,9148,513,149,190,0.56047197640118,0.9468999068419418,0.7536859416215609,0.860551150063861,0.3878600870226128,10000,FedAvg,imbalanced,0.39,0,0,1954324947
25,0.7973,0.5897127894190948,0.11809954751131221,0.7699115044247787,0.2047861906630051,0.5540433552704186,0.7840862770027837,0.5443161942943128,7712,1949,78,261,0.7699115044247787,0.7982610495807887,0.7840862770027837,0.8301408912578903,0.38742940357336775,10000,FedAvg,imbalanced,0.39,0,0,1954324947
26,0.831,0.3905495898102287,0.1424033880359979,0.7935103244837758,0.2414721723518851,0.5668865664135112,0.8129129098870592,0.5731893834975721,8041,1620,70,269,0.7935103244837758,0.8323154952903427,0.8129129098870592,0.8918508530633917,0.36235630957782666,10000,FedAvg,imbalanced,0.39,0,0,1954324947
27,0.8836,0.26978331026860525,0.18631178707224336,0.7227138643067846,0.2962515114873035,0.5877442642902956,0.8059796420177956,0.6164022192779371,8591,1070,94,245,0.7227138643067846,0.8892454197288066,0.8059796420177956,0.8980082617854409,0.3983911096391253,10000,FedAvg,imbalanced,0.39,0,0,1954324947
28,0.8812,0.28613609462034967,0.18058690744920994,0.7079646017699115,0.28776978417266186,0.5845847696051263,0.7976216756908765,0.6114825355513103,8572,1089,99,240,0.7079646017699115,0.8872787496118414,0.7976216756908765,0.8595069004442335,0.3869276930386456,10000,FedAvg,imbalanced,0.39,0,0,1954324947
29,0.8946,0.30716927425954393,0.17470427661510465,0.5663716814159292,0.2670375521557719,0.5790946391501542,0.736244530284613,0.6051274389374915,8754,907,147,192,0.5663716814159292,0.9061173791532967,0.736244530284613,0.8299204385604133,0.27356729600517893,10000,FedAvg,imbalanced,0.39,0,0,1954324947
30,0.9374,0.17794283272337036,0.27258320126782887,0.5073746312684366,0.354639175257732,0.6273792300500741,0.7299320108003502,0.6608718734932906,9202,459,167,172,0.5073746312684366,0.9524893903322638,0.7299320108003502,0.8463979036841552,0.3721745872433175,10000,FedAvg,imbalanced,0.39,0,0,1954324947
31,0.9001,0.2881965216879492,0.16463414634146342,0.4778761061946903,0.24489795918367346,0.5725011902958426,0.6963958731987839,0.5957048558032197,8839,822,177,162,0.4778761061946903,0.9149156402028775,0.6963958731987839,0.7661647245761095,0.26076296412196426,10000,FedAvg,imbalanced,0.39,0,0,1954324947
32,0.8334,0.4301936474043594,0.13643835616438357,0.7345132743362832,0.2301293900184843,0.5627145909262284,0.7856915817908514,0.5683613983059455,8085,1576,90,249,0.7345132743362832,0.8368698892454197,0.7856915817908514,0.8454241867142747,0.3906003975009822,10000,FedAvg,imbalanced,0.39,0,0,1954324947
33,0.8006,0.5735832944112551,0.11988975654570509,0.7699115044247787,0.20747217806041335,0.5549595785157261,0.7857941747359376,0.546712524628468,7745,1916,78,261,0.7699115044247787,0.8016768450470966,0.7857941747359376,0.8264918189759697,0.4100083349361881,10000,FedAvg,imbalanced,0.39,0,0,1954324947
34,0.8651,0.346547198631663,0.166446499339498,0.7433628318584071,0.27199136535348084,0.5780971596391103,0.8063672662552568,0.5988270046583352,8399,1262,87,252,0.7433628318584071,0.8693717006521064,0.8063672662552568,0.8325939618555767,0.40760285607185726,10000,FedAvg,imbalanced,0.39,0,0,1954324947
35,0.8699,0.3200094034711141,0.16918844566712518,0.7256637168141593,0.2744004461795873,0.5791530807788001,0.8003124504782938,0.6014722063929189,8453,1208,93,246,0.7256637168141593,0.8749611841424283,0.8003124504782938,0.8763080218828309,0.4004872847177818,10000,FedAvg,imbalanced,0.39,0,0,1954324947
36,0.8428,0.4136336806519467,0.14831717056474614,0.7669616519174042,0.248565965583174,0.5693689648143241,0.8062113921526779,0.580391984355134,8168,1493,79,260,0.7669616519174042,0.8454611323879515,0.8062113921526779,0.8724620077866824,0.38776533830229,10000,FedAvg,imbalanced,0.39,0,0,1954324947
37,0.833,0.43152456134052164,0.1396859772604223,0.7610619469026548,0.23604757548032937,0.5648754920032026,0.7982931098761281,0.5711505419784042,8072,1589,81,258,0.7610619469026548,0.8355242728496015,0.7982931098761281,0.8687014878114389,0.39276388966963843,10000,FedAvg,imbalanced,0.39,0,0,1954324947
38,0.9168,0.20732115937960743,0.2311886586695747,0.6253687315634219,0.3375796178343949,0.6086032470932372,0.7761974596643317,0.6465960402445555,8956,705,127,212,0.6253687315634219,0.9270261877652417,0.7761974596643317,0.8779504250126485,0.3949389234480819,10000,FedAvg,imbalanced,0.39,0,0,1954324947
39,0.8485,0.35284758658217713,0.13837638376383765,0.6637168141592921,0.22900763358778625,0.5623814089824681,0.7593503851357479,0.572502153361678,8260,1401,114,225,0.6637168141592921,0.8549839561122037,0.7593503851357479,0.8337994289603395,0.32775633818073086,10000,FedAvg,imbalanced,0.39,0,0,1954324947
40,0.8165,0.523407164555407,0.1156217882836588,0.6637168141592921,0.19693654266958424,0.5507336654355964,0.7427889525718311,0.5466760048939228,7940,1721,114,225,0.6637168141592921,0.8218610909843701,0.7427889525718311,0.7622197815686279,0.33002796163963716,10000,FedAvg,imbalanced,0.39,0,0,1954324947
41,0.4734,8.137944747677556,0.016866052167091587,0.2536873156342183,0.0316292754689224,0.48262196711598815,0.3673984658080004,0.3350015626074182,4648,5013,253,86,0.2536873156342183,0.4811096159817824,0.3673984658080004,0.3315402468154204,0.02721822550934099,10000,FedAvg,imbalanced,0.39,0,0,1954324947
42,0.4837,4.106176774817929,0.049495704146432576,0.7817109144542773,0.09309678552608466,0.5167840122109693,0.6274769249840997,0.3661122426267454,4572,5089,74,265,0.7817109144542773,0.47324293551392194,0.6274769249840997,0.7405178623172144,0.14602214409718334,10000,FedAvg,imbalanced,0.39,0,0,1954324947
43,0.7507,1.5660826295664085,0.08158508158508158,0.6194690265486725,0.14418125643666324,0.5321068418967692,0.687386930208401,0.49914043216285087,7297,2364,129,210,0.6194690265486725,0.7553048338681296,0.687386930208401,0.7442989924823188,0.16981384220229473,10000,FedAvg,imbalanced,0.39,0,0,1954324947
44,0.7568,1.4170562429818208,0.10102935569958063,0.7817109144542773,0.17893315327481432,0.5454990888569748,0.7688184010217769,0.5180966975436169,7303,2358,74,265,0.7817109144542773,0.7559258875892765,0.7688184010217769,0.8459782191513548,0.39736626778312134,10000,FedAvg,imbalanced,0.39,0,0,1954324947
45,0.8089,0.9128203926343109,0.1278409090909091,0.7964601769911505,0.22031823745410037,0.5595467222939332,0.8028983422995293,0.5557115718582827,7819,1842,69,270,0.7964601769911505,0.8093365076079081,0.8028983422995293,0.8789940639599838,0.4204747354052092,10000,FedAvg,imbalanced,0.39,0,0,1954324947
46,0.8742,0.4798953445594563,0.16727009413468502,0.6814159292035398,0.2686046511627907,0.5773698190826575,0.781190316325194,0.5998931352094041,8511,1150,108,231,0.6814159292035398,0.8809647034468482,0.781190316325194,0.8714351623273819,0.3616720313186509,10000,FedAvg,imbalanced,0.39,0,0,1954324947
47,0.932,0.26331987468372814,0.25677603423680456,0.5309734513274337,0.34615384615384615,0.6198387107413725,0.7385226432705898,0.6551444336254463,9140,521,159,180,0.5309734513274337,0.9460718352137459,0.7385226432705898,0.8495282098538691,0.3349199456870511,10000,FedAvg,imbalanced,0.39,0,0,1954324947
48,0.8978,0.3127984299137372,0.2007011393514461,0.6755162241887905,0.30945945945945946,0.5941421940125556,0.7905580292872325,0.6271379370731422,8749,912,110,229,0.6755162241887905,0.9055998343856744,0.7905580292872325,0.8916688727203221,0.42110294743141186,10000,FedAvg,imbalanced,0.39,0,0,1954324947
49,0.8598,0.3996543475867254,0.16296766011414077,0.7581120943952803,0.26826722338204595,0.576616205695204,0.8107401378714834,0.5953700638033875,8341,1320,82,257,0.7581120943952803,0.8633681813476866,0.8107401378714834,0.8984580219286313,0.41780973072671806,10000,FedAvg,imbalanced,0.39,0,0,1954324947
50,0.8446,0.4193463767030893,0.14659685863874344,0.7433628318584071,0.24489795918367346,0.5680454405498995,0.7957575985189975,0.5791427706965073,8194,1467,87,252,0.7433628318584071,0.848152365179588,0.7957575985189975,0.8862854911286109,0.3506686626887815,10000,FedAvg,imbalanced,0.39,0,0,1954324947
51,0.8915,0.2726533507216906,0.17844827586206896,0.6106194690265486,0.276184122748499,0.5817580745826182,0.7559877181588597,0.6087693220628609,8708,953,132,207,0.6106194690265486,0.9013559672911707,0.7559877181588597,0.8738708287647413,0.3031979728419092,10000,FedAvg,imbalanced,0.39,0,0,1954324947
52,0.921,0.19991191214996157,0.2286401925391095,0.56047197640118,0.3247863247863248,0.606194891776153,0.7470613685959941,0.6414159982933217,9020,641,149,190,0.56047197640118,0.9336507607908084,0.7470613685959941,0.881680716709429,0.35899593897257126,10000,FedAvg,imbalanced,0.39,0,0,1954324947
53,0.8441,0.8343840286304519,0.05474452554744526,0.22123893805309736,0.08777062609713282,0.5120767818930737,0.5435974216194479,0.5012687256558597,8366,1295,264,75,0.22123893805309736,0.8659559051857986,0.5435974216194479,0.6215286715221221,0.11875335881356004,10000,FedAvg,imbalanced,0.39,0,0,1954324947
54,0.9081,0.2580797175732891,0.21844660194174756,0.6637168141592921,0.3287070854638422,0.6028687859207066,0.7901960532860428,0.6396903469829007,8856,805,114,225,0.6637168141592921,0.9166752924127937,0.7901960532860428,0.8850320862489119,0.40028622803395425,10000,FedAvg,imbalanced,0.39,0,0,1954324947
55,0.8679,0.3534880269246747,0.17179144385026737,0.7581120943952803,0.28010899182561305,0.5810744613418788,0.8149322504892249,0.6036933618638112,8422,1239,82,257,0.7581120943952803,0.8717524065831694,0.8149322504892249,0.9003263738065554,0.428546820559353,10000,FedAvg,imbalanced,0.39,0,0,1954324947
56,0.8599,0.3462714576604797,0.16221374045801526,0.7522123893805309,0.2668759811616955,0.5761234815246887,0.8079455487943954,0.5947127984751481,8344,1317,84,255,0.7522123893805309,0.86367870820826,0.8079455487943954,0.8943298772334957,0.40680516120285004,10000,FedAvg,imbalanced,0.39,0,0,1954324947
57,0.9559,0.13064142036263107,0.375,0.45132743362831856,0.40963855421686746,0.677804420350292,0.7124663252397881,0.6933665164996974,9406,255,186,153,0.45132743362831856,0.9736052168512577,0.7124663252397881,0.8823570362730181,0.3749251116138486,10000,FedAvg,imbalanced,0.39,0,0,1954324947
58,0.9552,0.1314531295199813,0.37585421412300685,0.48672566371681414,0.4241645244215938,0.67882764047851,0.7291821052255534,0.7004289482996534,9387,274,174,165,0.48672566371681414,0.9716385467342925,0.7291821052255534,0.8910899553873356,0.3926629352074192,10000,FedAvg,imbalanced,0.39,0,0,1954324947
59,0.9133,0.20009626568781658,0.2020316027088036,0.528023598820059,0.2922448979591837,0.5922380967241626,0.7274213843391258,0.6230332345987663,8954,707,160,179,0.528023598820059,0.9268191698581927,0.7274213843391258,0.8816770526756759,0.32980984606673286,10000,FedAvg,imbalanced,0.39,0,0,1954324947
60,0.8694,0.30666368541661143,0.1457875457875458,0.5870206489675516,0.2335680751173709,0.5647872297553826,0.733164604579004,0.5810931761682177,8495,1166,140,199,0.5870206489675516,0.8793085601904564,0.733164604579004,0.8190348996161618,0.30020461172514384,10000,FedAvg,imbalanced,0.39,0,0,1954324947
61,0.8977,0.2558322281223589,0.1821561338289963,0.5781710914454278,0.27703180212014133,0.5830659647181736,0.7435416061719428,0.6109937057412651,8781,880,143,196,0.5781710914454278,0.9089121208984577,0.7435416061719428,0.8254939804505479,0.32502529808979674,10000,FedAvg,imbalanced,0.39,0,0,1954324947
62,0.9405,0.1762346283445867,0.2866666666666667,0.5073746312684366,0.3663471778487753,0.634450354609929,0.7315363995799796,0.667565803393723,9233,428,167,172,0.5073746312684366,0.9556981678915226,0.7315363995799796,0.821585677780597,0.38410464043561027,10000,FedAvg,imbalanced,0.39,0,0,1954324947
63,0.9525,0.1533223396549078,0.33414634146341465,0.40412979351032446,0.3658210947930574,0.6565413667692465,0.6879359245990707,0.6705735259430977,9388,273,202,137,0.40412979351032446,0.971742055687817,0.6879359245990707,0.8157562000794485,0.3550567310671117,10000,FedAvg,imbalanced,0.39,0,0,1954324947
64,0.5015,7.619884809867674,0.017248545303408146,0.2448377581120944,0.032226752086973405,0.48395195191153445,0.3776719584474146,0.34825695473565454,4932,4729,256,83,0.2448377581120944,0.5105061587827348,0.3776719584474146,0.3352080972703254,0.027765614454632437,10000,FedAvg,imbalanced,0.39,0,0,1954324947
65,0.4673,4.62099093316951,0.05143884892086331,0.8436578171091446,0.09696558738769283,0.5197509559919632,0.6488757981105189,0.3595954807373185,4387,5274,53,286,0.8436578171091446,0.4540937791118932,0.6488757981105189,0.7355837828644745,0.09656371199960483,10000,FedAvg,imbalanced,0.39,0,0,1954324947
66,0.607,2.5135035412704294,0.07035175879396985,0.8672566371681416,0.1301460823373174,0.5313105641590533,0.7325621763627687,0.43815145481030704,5776,3885,45,294,0.8672566371681416,0.5978677155573957,0.7325621763627687,0.8453333492108128,0.2599890085244341,10000,FedAvg,imbalanced,0.39,0,0,1954324947
67,0.7903,0.9290967037998973,0.11106194690265486,0.7404129793510325,0.19315121200461716,0.5498462189293636,0.7662317458601762,0.5363204482527539,7652,2009,88,251,0.7404129793510325,0.7920505123693199,0.7662317458601762,0.8507997822342608,0.3517659770950214,10000,FedAvg,imbalanced,0.39,0,0,1954324947
68,0.7691,0.9912274273925734,0.10536858974358974,0.775811209439528,0.1855379188712522,0.5476203289869335,0.7723378581096823,0.5255100022553173,7428,2233,76,263,0.775811209439528,0.7688645067798364,0.7723378581096823,0.8644982304243655,0.38765121291647237,10000,FedAvg,imbalanced,0.39,0,0,1954324947
69,0.8299,0.6550216022440494,0.13968253968253969,0.7787610619469026,0.23687752355316286,0.5652173487561897,0.8052277517580492,0.5705798905819385,8035,1626,75,264,0.7787610619469026,0.8316944415691957,0.8052277517580492,0.8890344324518583,0.45650640349226707,10000,FedAvg,imbalanced,0.39,0,0,1954324947
70,0.8609,0.4300686529976743,0.15303430079155672,0.6843657817109144,0.2501347708894879,0.5702111626541471,0.7757301426927412,0.5867372669548019,8377,1284,107,232,0.6843657817109144,0.8670945036745679,0.7757301426927412,0.8734500755554293,0.3427357859843324,10000,FedAvg,imbalanced,0.39,0,0,1954324947
71,0.8011,0.5914556070468922,0.1208639705882353,0.775811209439528,0.2091451292246521,0.5555751345783713,0.788899290673599,0.5476952411922517,7748,1913,76,263,0.775811209439528,0.80198737190767,0.788899290673599,0.8754314018074068,0.3440414572973324,10000,FedAvg,imbalanced,0.39,0,0,1954324947
72,0.9014,0.2615748619236697,0.20776874435411022,0.6784660766961652,0.318118948824343,0.5977559565692737,0.7938443622275981,0.632488384620213,8784,877,109,230,0.6784660766961652,0.9092226477590312,0.7938443622275981,0.8939243908314884,0.43692884187665404,10000,FedAvg,imbalanced,0.39,0,0,1954324947
73,0.9028,0.2450529280515316,0.20448179271708683,0.6460176991150443,0.31063829787234043,0.5955212189030613,0.7789140353560937,0.629176061254621,8809,852,120,219,0.6460176991150443,0.9118103715971432,0.7789140353560937,0.8932905129922057,0.3915331122265487,10000,FedAvg,imbalanced,0.39,0,0,1954324947
74,0.8809,0.30018562229203816,0.18303571428571427,0.7256637168141593,0.29233511586452765,0.5861458608397148,0.8060054429221402,0.6136567755989123,8563,1098,93,246,0.7256637168141593,0.8863471690301211,0.8060054429221402,0.896704781777783,0.40092789287374164,10000,FedAvg,imbalanced,0.39,0,0,1954324947
75,0.9154,0.21417019121860453,0.2247557003257329,0.6106194690265486,0.32857142857142857,0.6051083270876378,0.768357038105035,0.6417136758652233,8947,714,132,207,0.6106194690265486,0.9260946071835213,0.768357038105035,0.8784627790657875,0.4034437509691596,10000,FedAvg,imbalanced,0.39,0,0,1954324947
76,0.9303,0.18777934716797512,0.2520775623268698,0.5368731563421829,0.34307257304429783,0.6175779059748167,0.7404891607194819,0.6531351037775479,9121,540,157,182,0.5368731563421829,0.9441051650967809,0.7404891607194819,0.851718386029772,0.3597503890974609,10000,FedAvg,imbalanced,0.39,0,0,1954324947
77,0.862,0.35566337944302945,0.16091205211726384,0.7286135693215339,0.26360725720384204,0.5750218854797778,0.7976470185910018,0.5937367633255225,8373,1288,92,247,0.7286135693215339,0.8666804678604699,0.7976470185910018,0.8869263916992537,0.38121255118494574,10000,FedAvg,imbalanced,0.39,0,0,1954324947
78,0.8266,0.533241928584524,0.11947626841243862,0.6460176991150443,0.20165745856353592,0.5523914952935218,0.7394771240632669,0.5521973628918195,8047,1614,120,219,0.6460176991150443,0.8329365490114895,0.7394771240632669,0.7924715709147778,0.2950579156795777,10000,FedAvg,imbalanced,0.39,0,0,1954324947
79,0.9066,0.23108660746244522,0.195496417604913,0.5634218289085545,0.29027355623100304,0.5895469453645755,0.7410318957191566,0.6201421302884838,8875,786,148,191,0.5634218289085545,0.9186419625297588,0.7410318957191566,0.8458614280754755,0.3242600302627758,10000,FedAvg,imbalanced,0.39,0,0,1954324947
80,0.9479,0.15211469137446562,0.3236434108527132,0.49262536873156343,0.3906432748538012,0.6527538015883136,0.7282503719757599,0.681714951608149,9312,349,172,167,0.49262536873156343,0.9638753752199565,0.7282503719757599,0.860051620128858,0.3722783011965642,10000,FedAvg,imbalanced,0.39,0,0,1954324947
81,0.9554,0.13152593024837383,0.36523929471032746,0.4277286135693215,0.39402173913043476,0.6725186372541536,0.7008221786405763,0.6854348728874765,9409,252,194,145,0.4277286135693215,0.9739157437118311,0.7008221786405763,0.8733624440815015,0.36161745640214094,10000,FedAvg,imbalanced,0.39,0,0,1954324947
82,0.8657,0.40922110456341654,0.14295874822190613,0.5929203539823009,0.2303724928366762,0.5634505167686212,0.7340960324926513,0.5784018037998774,8456,1205,138,201,0.5929203539823009,0.8752717110030017,0.7340960324926513,0.7545973700176393,0.3010184289156467,10000,FedAvg,imbalanced,0.39,0,0,1954324947
83,0.8683,0.3394412978797508,0.16552667578659372,0.7138643067846607,0.2687395891171571,0.5770828506597527,0.7937916917423977,0.598186487783481,8441,1220,97,242,0.7138643067846607,0.8737190767001346,0.7937916917423977,0.8807463881023938,0.40459752095470075,10000,FedAvg,imbalanced,0.39,0,0,1954324947
84,0.9409,0.1570136772447422,0.303125,0.5722713864306784,0.39632277834525026,0.6438167735042735,0.7630531965793802,0.6826259283661481,9215,446,145,194,0.5722713864306784,0.953835006728082,0.7630531965793802,0.888981914634731,0.40881986275526694,10000,FedAvg,imbalanced,0.39,0,0,1954324947
85,0.8406,0.36976132154245267,0.13874496257915947,0.7109144542772862,0.2321772639691715,0.5634424316707972,0.7780325299023321,0.5716231108955432,8165,1496,98,241,0.7109144542772862,0.8451506055273781,0.7780325299023321,0.8697087917573897,0.33657006855853605,10000,FedAvg,imbalanced,0.39,0,0,1954324947
86,0.9284,0.1857201363433735,0.25802310654685495,0.5929203539823009,0.3595706618962433,0.6215286338503714,0.7665460894225757,0.6608254750006585,9083,578,138,201,0.5929203539823009,0.9401718248628507,0.7665460894225757,0.8883113964579176,0.401221573589264,10000,FedAvg,imbalanced,0.39,0,0,1954324947
87,0.9162,0.21237625880771607,0.21679909194097616,0.5634218289085545,0.31311475409836065,0.6002846210883738,0.7460003254883317,0.6342464079330994,8971,690,148,191,0.5634218289085545,0.9285788220681089,0.7460003254883317,0.8702086270285387,0.31846678003536083,10000,FedAvg,imbalanced,0.39,0,0,1954324947
88,0.9616,0.12298809132382048,0.42765273311897106,0.39233038348082594,0.40923076923076923,0.7031957545252199,0.6869528948767343,0.6946929039952295,9483,178,206,133,0.39233038348082594,0.9815754062726426,0.6869528948767343,0.8674340374690197,0.38922549079563273,10000,FedAvg,imbalanced,0.39,0,0,1954324947
89,0.9156,0.22812210368400343,0.2166105499438833,0.5693215339233039,0.31382113821138213,0.6002912229354942,0.7485361421816085,0.634427883969836,8963,698,146,193,0.5693215339233039,0.9277507504399131,0.7485361421816085,0.8381303168564789,0.3522199403231883,10000,FedAvg,imbalanced,0.39,0,0,1954324947
90,0.845,0.3870171327427179,0.13936867182846932,0.6902654867256637,0.2319127849355798,0.5633749980942611,0.7703475244413951,0.5728577382580246,8216,1445,105,234,0.6902654867256637,0.8504295621571266,0.7703475244413951,0.8506634496450315,0.3822455695562562,10000,FedAvg,imbalanced,0.39,0,0,1954324947
91,0.8458,0.35933031783638036,0.14803978935049736,0.7463126843657817,0.2470703125,0.5688335480343127,0.7978018240170694,0.5805872952874331,8205,1456,86,253,0.7463126843657817,0.8492909636683573,0.7978018240170694,0.8829835860447945,0.4135371025696011,10000,FedAvg,imbalanced,0.39,0,0,1954324947
