round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7445399027015837,0.6398552930033232,0.760732810948019,0.7134872166442398,0.7363529537442581,0.7454867641135183,0.7445399027015838,0.7442933326095048,7493,2168,2768,6893,0.7134872166442398,0.7755925887589277,0.7445399027015838,0.8262762123085743,0.8233242379807402,19322,FedYogi,balanced,1,0.3,1,1329531353
11,0.7435565676431011,0.6342484906794144,0.7541585655649168,0.7226995135079184,0.7380939795972303,0.7439811110813455,0.7435565676431011,0.7434449619152185,7385,2276,2679,6982,0.7226995135079184,0.7644136217782839,0.7435565676431011,0.8264893908251125,0.8235027389222991,19322,FedYogi,balanced,1,0.3,1,1329531353
12,0.7440223579339613,0.6287988594686448,0.7515203243358584,0.7291170686264362,0.7401492066827782,0.7442394063130694,0.7440223579339613,0.7439654753454686,7332,2329,2617,7044,0.7291170686264362,0.7589276472414864,0.7440223579339613,0.8267348402212715,0.8237242609459866,19322,FedYogi,balanced,1,0.3,1,1329531353
13,0.7429355139219542,0.6235048681312808,0.7470006314460114,0.7347065521167581,0.740802588321244,0.7430013340529447,0.7429355139219542,0.742918105412611,7257,2404,2563,7098,0.7347065521167581,0.7511644757271504,0.7429355139219542,0.8269853252460566,0.8239552764842775,19322,FedYogi,balanced,1,0.3,1,1329531353
14,0.7416934064796605,0.6183568283390709,0.7411691799215038,0.7427802504916675,0.7419738406658739,0.7416945484669759,0.7416934064796605,0.7416931013598267,7155,2506,2485,7176,0.7427802504916675,0.7406065624676534,0.7416934064796605,0.8272960021040785,0.8242643477725697,19322,FedYogi,balanced,1,0.3,1,1329531353
15,0.7405548079908912,0.6133883828218155,0.7364191251271618,0.7493013145637097,0.7428043712482685,0.740628441619628,0.7405548079908912,0.7405349585578783,7070,2591,2422,7239,0.7493013145637097,0.7318083014180726,0.7405548079908912,0.827637010588995,0.824603181048116,19322,FedYogi,balanced,1,0.3,1,1329531353
16,0.7408653348514647,0.6086158631369617,0.7350030296909715,0.7533381637511645,0.7440576598681183,0.7410153152701142,0.7408653348514647,0.7408250146203963,7037,2624,2383,7278,0.7533381637511645,0.7283925059517649,0.7408653348514647,0.8280573891523408,0.8250337388936326,19322,FedYogi,balanced,1,0.3,1,1329531353
17,0.7410723527585136,0.604042158180655,0.7338823056838722,0.7564434323568989,0.7449920994953871,0.7413004010264727,0.7410723527585137,0.7410111614428315,7011,2650,2353,7308,0.7564434323568989,0.7257012731601283,0.7410723527585137,0.8284812390852079,0.8254442366138406,19322,FedYogi,balanced,1,0.3,1,1329531353
18,0.7411241072352759,0.5996453229409259,0.7319064211050273,0.760997826311976,0.7461686795899726,0.7415056520745574,0.7411241072352759,0.7410218199935289,6968,2693,2309,7352,0.760997826311976,0.7212503881585757,0.7411241072352759,0.8289189959243658,0.8258599015022187,19322,FedYogi,balanced,1,0.3,1,1329531353
19,0.7411241072352759,0.5954223492731237,0.7309866137828458,0.7630680053824656,0.7466828724805024,0.7415894420002245,0.7411241072352759,0.7409993894628144,6948,2713,2289,7372,0.7630680053824656,0.7191802090880861,0.7411241072352759,0.8293764345715791,0.8263076438426349,19322,FedYogi,balanced,1,0.3,1,1329531353
20,0.7415381430493738,0.5913752249408477,0.7316588901022536,0.7628609874754166,0.7469342251950948,0.7419782178914338,0.7415381430493737,0.7414205763733275,6958,2703,2291,7370,0.7628609874754166,0.7202152986233309,0.7415381430493737,0.8298079879448335,0.8267189640195687,19322,FedYogi,balanced,1,0.3,1,1329531353
21,0.7419521788634716,0.5874859515324679,0.7326565143824028,0.7619294068936963,0.7470062918611732,0.7423390388623604,0.7419521788634716,0.7418491535351494,6975,2686,2300,7361,0.7619294068936963,0.721974950833247,0.7419521788634716,0.8303112186702338,0.8271982419914738,19322,FedYogi,balanced,1,0.3,1,1329531353
22,0.7427802504916675,0.5837501435680973,0.7344327836081959,0.760583790497878,0.7472795687989423,0.7430884536265729,0.7427802504916675,0.7426986947166805,7004,2657,2313,7348,0.760583790497878,0.724976710485457,0.7427802504916675,0.8308596093417169,0.8277207989539599,19322,FedYogi,balanced,1,0.3,1,1329531353
23,0.7430907773522409,0.5801563648460937,0.7355330458329155,0.7591346651485353,0.7471475142624286,0.7433413277501654,0.7430907773522409,0.7430246302639726,7024,2637,2327,7334,0.7591346651485353,0.7270468895559465,0.7430907773522409,0.8314306924843275,0.8282716740597535,19322,FedYogi,balanced,1,0.3,1,1329531353
24,0.74329779525929,0.5767025218585711,0.7358282331694592,0.7591346651485353,0.7472997758304463,0.7435421229984122,0.7432977952592899,0.7432333965395395,7028,2633,2327,7334,0.7591346651485353,0.7274609253700445,0.7432977952592899,0.8319940186160335,0.8288072991382118,19322,FedYogi,balanced,1,0.3,1,1329531353
25,0.744177621364248,0.5733668716285356,0.7359943977591037,0.7615153710795984,0.7485374166963422,0.7444715716009758,0.744177621364248,0.74410069865733,7022,2639,2304,7357,0.7615153710795984,0.7268398716488976,0.744177621364248,0.8325920584429487,0.8293854068027349,19322,FedYogi,balanced,1,0.3,1,1329531353
26,0.7446951661318704,0.5701690787595999,0.7358810616643384,0.763378532243039,0.7493776355230402,0.7450373050257175,0.7446951661318704,0.7446060162215169,7014,2647,2286,7375,0.763378532243039,0.7260118000207018,0.7446951661318704,0.8332079586803314,0.8299743051881634,19322,FedYogi,balanced,1,0.3,1,1329531353
27,0.7452127108994928,0.5670879839784739,0.7363328012769353,0.7639995859641859,0.7499110998221996,0.7455593883777665,0.7452127108994928,0.7451227528226458,7018,2643,2280,7381,0.7639995859641859,0.7264258358347997,0.7452127108994928,0.8338439800040117,0.8305833182149491,19322,FedYogi,balanced,1,0.3,1,1329531353
28,0.7458337646206397,0.5641341326929189,0.7370732681173887,0.7643101128247594,0.7504446364144519,0.7461699100690125,0.7458337646206397,0.7457469688795171,7027,2634,2277,7384,0.7643101128247594,0.7273574164165201,0.7458337646206397,0.8344604052324638,0.8311664169878082,19322,FedYogi,balanced,1,0.3,1,1329531353
29,0.7468170996791222,0.5612857336845442,0.7386647983184866,0.7638960770106614,0.7510685935273763,0.7471054138414853,0.7468170996791222,0.7467432268395096,7050,2611,2281,7380,0.7638960770106614,0.7297381223475831,0.7468170996791222,0.835077666160986,0.8317419735787426,19322,FedYogi,balanced,1,0.3,1,1329531353
30,0.7473346444467447,0.5585271982782571,0.7388783364990503,0.7650346754994307,0.7517290480065093,0.7476449843242112,0.7473346444467446,0.7472554618325487,7049,2612,2270,7391,0.7650346754994307,0.7296346133940586,0.7473346444467446,0.8357249587215059,0.8323426463388411,19322,FedYogi,balanced,1,0.3,1,1329531353
31,0.747852189214367,0.5558727053239824,0.7392346887800979,0.7658627471276266,0.7523131672597865,0.74817420039778,0.747852189214367,0.7477703709177608,7051,2610,2262,7399,0.7658627471276266,0.7298416313011076,0.747852189214367,0.8363565658345604,0.8329280404096863,19322,FedYogi,balanced,1,0.3,1,1329531353
32,0.7485249974122762,0.553317657316417,0.7402922337870296,0.7656557292205776,0.7527603928153462,0.7488170708056263,0.7485249974122761,0.7484511773986688,7066,2595,2264,7397,0.7656557292205776,0.7313942656039747,0.7485249974122761,0.836985719417923,0.8335121724078449,19322,FedYogi,balanced,1,0.3,1,1329531353
33,0.7491978056101852,0.5508591001947419,0.7410633823971162,0.7660697650346755,0.7533591205211726,0.7494818786650819,0.7491978056101853,0.7491263911723571,7075,2586,2260,7401,0.7660697650346755,0.7323258461856951,0.7491978056101853,0.8375970340190249,0.8340744325256155,19322,FedYogi,balanced,1,0.3,1,1329531353
34,0.7495083324707588,0.5484916790334156,0.7416056930941165,0.7658627471276266,0.753539056930441,0.7497755592276361,0.7495083324707588,0.7494413163216869,7083,2578,2262,7399,0.7658627471276266,0.7331539178138909,0.7495083324707588,0.8381876918286566,0.8346251349005464,19322,FedYogi,balanced,1,0.3,1,1329531353
35,0.7498188593313322,0.5461761774147972,0.7416641634124361,0.7666908187558223,0.7539698697068404,0.7501036403564592,0.7498188593313322,0.7497476217348689,7081,2580,2254,7407,0.7666908187558223,0.7329468999068419,0.7498188593313322,0.8388092705408727,0.8352215726658812,19322,FedYogi,balanced,1,0.3,1,1329531353
36,0.750439913052479,0.5439292288289487,0.7421679511560404,0.7675188903840182,0.7546305719519641,0.750732459127479,0.750439913052479,0.7503670972649459,7085,2576,2246,7415,0.7675188903840182,0.7333609357209399,0.750439913052479,0.8394607951722592,0.8358414593996915,19322,FedYogi,balanced,1,0.3,1,1329531353
37,0.7509057033433392,0.5417014746989792,0.7420611144397843,0.7691750336404098,0.7553748411689962,0.7512411287712458,0.7509057033433392,0.7508225357724363,7078,2583,2230,7431,0.7691750336404098,0.7326363730462685,0.7509057033433392,0.8401957076708726,0.8365342810765812,19322,FedYogi,balanced,1,0.3,1,1329531353
38,0.7517855294482972,0.5395271927259527,0.7426918088396688,0.7705206500362282,0.7563503352977037,0.7521395381438907,0.7517855294482974,0.7516983743999066,7082,2579,2217,7444,0.7705206500362282,0.7330504088603664,0.7517855294482974,0.8409502162647141,0.8372482693526543,19322,FedYogi,balanced,1,0.3,1,1329531353
39,0.7521995652623952,0.5373979991950881,0.7428485996212498,0.7714522306179484,0.75688026810196,0.7525740468232205,0.7521995652623952,0.7521076802251225,7081,2580,2208,7453,0.7714522306179484,0.7329468999068419,0.7521995652623952,0.8417529383241241,0.8380068731408049,19322,FedYogi,balanced,1,0.3,1,1329531353
40,0.7535451816582134,0.5353313501086875,0.7436101442068622,0.7739364455025359,0.7584702779468452,0.7539675842432823,0.7535451816582135,0.7534426622194074,7083,2578,2184,7477,0.7739364455025359,0.7331539178138909,0.7535451816582135,0.8425395570860342,0.8387455783448128,19322,FedYogi,balanced,1,0.3,1,1329531353
41,0.7542697443328847,0.5333302871362382,0.7438697508190212,0.7755925887589277,0.7594000202695855,0.7547330157490068,0.7542697443328847,0.7541579688867759,7081,2580,2168,7493,0.7755925887589277,0.7329468999068419,0.7542697443328847,0.8432863515253846,0.8394324638842892,19322,FedYogi,balanced,1,0.3,1,1329531353
42,0.7553048338681296,0.531388111714209,0.7445711452652454,0.7772487320153193,0.7605591005773321,0.7557975353910941,0.7553048338681296,0.7551869478968786,7085,2576,2152,7509,0.7772487320153193,0.7333609357209399,0.7553048338681296,0.8440032536160822,0.840085199275038,19322,FedYogi,balanced,1,0.3,1,1329531353
43,0.7561846599730877,0.5294817634026765,0.7453896490184414,0.7781803125970397,0.761432116270826,0.7566813987837984,0.7561846599730877,0.7560666428843149,7093,2568,2143,7518,0.7781803125970397,0.7341890073491357,0.7561846599730877,0.8447501337682601,0.8407805989076393,19322,FedYogi,balanced,1,0.3,1,1329531353
44,0.7570644860780458,0.527605069913485,0.7465012406947891,0.7784908394576131,0.7621605188488042,0.7575374160649245,0.7570644860780458,0.7569529059232385,7107,2554,2140,7521,0.7784908394576131,0.7356381326984784,0.7570644860780458,0.845509078000934,0.8414733739623292,19322,FedYogi,balanced,1,0.3,1,1329531353
45,0.7582030845668151,0.5257584853028245,0.7477898082844939,0.7792154021322845,0.7631792376317924,0.7586598960385192,0.7582030845668151,0.7580962798435976,7122,2539,2133,7528,0.7792154021322845,0.7371907670013457,0.7582030845668151,0.846289450440527,0.8421816638125417,19322,FedYogi,balanced,1,0.3,1,1329531353
46,0.758617120380913,0.5239487737637484,0.7479900744416873,0.7800434737604803,0.7636805837049048,0.7590929068001666,0.758617120380913,0.7585062533502311,7122,2539,2125,7536,0.7800434737604803,0.7371907670013457,0.758617120380913,0.8470738513830209,0.8428975161598352,19322,FedYogi,balanced,1,0.3,1,1329531353
47,0.7595487009626333,0.5221853581140145,0.7483902922238732,0.7820101438774454,0.764830937436728,0.7600735464587449,0.7595487009626333,0.7594273280999819,7121,2540,2106,7555,0.7820101438774454,0.7370872580478212,0.7595487009626333,0.8478514381557145,0.8436000653128597,19322,FedYogi,balanced,1,0.3,1,1329531353
48,0.7600662457302557,0.5204426972820331,0.747952235270897,0.7844943587620329,0.7657876124078004,0.760688491125491,0.7600662457302556,0.759922983922733,7107,2554,2082,7579,0.7844943587620329,0.7356381326984784,0.7600662457302556,0.8486641136172387,0.844320746520255,19322,FedYogi,balanced,1,0.3,1,1329531353
49,0.7608425628816893,0.5187300119092667,0.7483737433471319,0.7859434841113756,0.7666986418942798,0.7615016057624936,0.7608425628816893,0.7606917852461259,7108,2553,2068,7593,0.7859434841113756,0.735741641652003,0.7608425628816893,0.849473553419518,0.845031104233435,19322,FedYogi,balanced,1,0.3,1,1329531353
50,0.7617741434634095,0.5170736216040719,0.7483794932233353,0.7887382258565366,0.7680290278687698,0.7625376678370506,0.7617741434634095,0.7616008125355231,7099,2562,2041,7620,0.7887382258565366,0.7348100610702826,0.7617741434634095,0.8502637935483977,0.8457158533216869,19322,FedYogi,balanced,1,0.3,1,1329531353
51,0.762291688231032,0.5154300082954145,0.7489194499017682,0.7891522616706345,0.7685096517312635,0.7630508428681888,0.762291688231032,0.7621200601367587,7105,2556,2037,7624,0.7891522616706345,0.7354311147914294,0.762291688231032,0.8510581800353161,0.8464102576851416,19322,FedYogi,balanced,1,0.3,1,1329531353
52,0.7634820411965635,0.5138152103139739,0.7503688403658897,0.7896698064382569,0.7695178535404479,0.7642068123183899,0.7634820411965635,0.7633197260899518,7123,2538,2032,7629,0.7896698064382569,0.7372942759548701,0.7634820411965635,0.8518696448031492,0.8471184586350381,19322,FedYogi,balanced,1,0.3,1,1329531353
53,0.7643618673015216,0.5122182371670748,0.7518737672583826,0.7891522616706345,0.7700621180748447,0.7650133375607966,0.7643618673015216,0.7642169636173725,7145,2516,2037,7624,0.7891522616706345,0.7395714729324087,0.7643618673015216,0.852690816548717,0.8478176175685276,19322,FedYogi,balanced,1,0.3,1,1329531353
54,0.7650864299761929,0.510643362458832,0.7530632411067194,0.788841734810061,0.7705373843587281,0.7656861521769198,0.7650864299761929,0.7649537899898926,7162,2499,2040,7621,0.788841734810061,0.7413311251423248,0.7650864299761929,0.8535235380978143,0.8485256295240204,19322,FedYogi,balanced,1,0.3,1,1329531353
55,0.7662250284649622,0.5090821682613896,0.7544519192718638,0.7893592795776835,0.771510951489706,0.7667961788675359,0.7662250284649622,0.7660998466057802,7179,2482,2035,7626,0.7893592795776835,0.7430907773522409,0.7662250284649622,0.8543739486317239,0.8492635439665412,19322,FedYogi,balanced,1,0.3,1,1329531353
56,0.7670013456163958,0.5075529454318479,0.7556238232088,0.789255770624159,0.7720737140542729,0.7675313352854747,0.7670013456163958,0.7668858936563976,7195,2466,2036,7625,0.789255770624159,0.7447469206086327,0.7670013456163958,0.8552050094947848,0.8499641955966316,19322,FedYogi,balanced,1,0.3,1,1329531353
57,0.767881171721354,0.5060433462314741,0.7572564612326044,0.7885312079494876,0.7725774555042848,0.7683388762651902,0.7678811717213538,0.7677821484571046,7219,2442,2043,7618,0.7885312079494876,0.7472311354932202,0.7678811717213538,0.8560307454484264,0.850667139663556,19322,FedYogi,balanced,1,0.3,1,1329531353
58,0.7691232791636476,0.5045593467471112,0.7592740327084164,0.7881171721353897,0.7734267865305501,0.769512204647731,0.7691232791636476,0.7690399561774355,7247,2414,2047,7614,0.7881171721353897,0.7501293861919056,0.7691232791636476,0.8568634241411102,0.8513736797937462,19322,FedYogi,balanced,1,0.3,1,1329531353
59,0.770054859745368,0.5031061260016295,0.7603272799840352,0.7887382258565366,0.7742722146014327,0.7704324571963186,0.770054859745368,0.7699745651879586,7259,2402,2041,7620,0.7887382258565366,0.7513714936341993,0.770054859745368,0.857682785203193,0.8520541306616142,19322,FedYogi,balanced,1,0.3,1,1329531353
60,0.7709864403270883,0.5016996720693235,0.7618523704740948,0.7884276989959631,0.7749122539294979,0.7713165756274378,0.7709864403270883,0.7709167537753889,7280,2381,2044,7617,0.7884276989959631,0.7535451816582134,0.7709864403270883,0.8584714503588642,0.85271792300823,19322,FedYogi,balanced,1,0.3,1,1329531353
61,0.7712969671876617,0.5003242970464011,0.762625250501002,0.7878066452748163,0.7750114556285321,0.7715930791147699,0.7712969671876617,0.7712346127271745,7292,2369,2050,7611,0.7878066452748163,0.7547872891005072,0.7712969671876617,0.8592508263868354,0.8533522637140396,19322,FedYogi,balanced,1,0.3,1,1329531353
62,0.7718662664320464,0.4989716939900638,0.7635196147286044,0.7877031363212917,0.7754228652944772,0.7721392835802295,0.7718662664320464,0.7718090346665907,7304,2357,2051,7610,0.7877031363212917,0.756029396542801,0.7718662664320464,0.8600197668780369,0.8539926924671564,19322,FedYogi,balanced,1,0.3,1,1329531353
63,0.7727460925370044,0.49762541590465253,0.7641339214113874,0.7890487527171101,0.7763915058308296,0.7730363593789229,0.7727460925370044,0.7726856776799752,7308,2353,2038,7623,0.7890487527171101,0.7564434323568989,0.7727460925370044,0.860791021615586,0.854618293201643,19322,FedYogi,balanced,1,0.3,1,1329531353
64,0.7736776731187248,0.4962918243064054,0.7646116893514812,0.7908084049270262,0.777489441815499,0.7739993066264372,0.7736776731187247,0.7736112366257211,7309,2352,2021,7640,0.7908084049270262,0.7565469413104233,0.7736776731187247,0.8615504158406049,0.855230424633289,19322,FedYogi,balanced,1,0.3,1,1329531353
65,0.7742987268398717,0.49498378083911077,0.7644182797844742,0.7929820929510403,0.7784382462023065,0.7746822581718069,0.7742987268398717,0.7742199141986692,7300,2361,2000,7661,0.7929820929510403,0.7556153607287031,0.7742987268398717,0.8623051601447222,0.8558453292455506,19322,FedYogi,balanced,1,0.3,1,1329531353
66,0.775023289514543,0.4936981179381103,0.764483376468246,0.7949487630680054,0.7794184807428832,0.7754607481737521,0.775023289514543,0.7749339327725611,7295,2366,1981,7680,0.7949487630680054,0.7550978159610806,0.775023289514543,0.863039986930508,0.8564435191266985,19322,FedYogi,balanced,1,0.3,1,1329531353
67,0.7752820618983542,0.4924413339940167,0.7643900984193259,0.7958803436497257,0.779817444219067,0.7757500529881365,0.7752820618983542,0.7751866760304804,7291,2370,1972,7689,0.7958803436497257,0.7546837801469827,0.7752820618983542,0.8637568461647918,0.8570194959720828,19322,FedYogi,balanced,1,0.3,1,1329531353
68,0.7759031156195011,0.4912091101109053,0.7648812481367385,0.7967084152779216,0.780470492800649,0.7763816544172191,0.7759031156195011,0.7758060709246374,7295,2366,1964,7697,0.7967084152779216,0.7550978159610806,0.7759031156195011,0.864469494756416,0.8575926343399016,19322,FedYogi,balanced,1,0.3,1,1329531353
69,0.7766794327709347,0.48998949664272495,0.7659701492537313,0.796811924231446,0.7810867028562731,0.7771287329530089,0.7766794327709347,0.7765888803987171,7309,2352,1963,7698,0.796811924231446,0.7565469413104233,0.7766794327709347,0.8651876825395286,0.8581768810836081,19322,FedYogi,balanced,1,0.3,1,1329531353
70,0.7768346962012214,0.4887825717947785,0.766410997111266,0.7963978884173482,0.7811167512690356,0.7772591450061339,0.7768346962012214,0.7767492540128962,7316,2345,1967,7694,0.7963978884173482,0.7572715039850947,0.7768346962012214,0.8658885670455542,0.8587467597555419,19322,FedYogi,balanced,1,0.3,1,1329531353
71,0.7773004864920816,0.4875940454304757,0.7671519744714799,0.7962943794638236,0.7814515719437249,0.7777012293274119,0.7773004864920816,0.7772201146450357,7326,2335,1968,7693,0.7962943794638236,0.7583065935203395,0.7773004864920816,0.8665891087002688,0.8593207771704812,19322,FedYogi,balanced,1,0.3,1,1329531353
72,0.7779215402132285,0.48643411969653755,0.7677502991623454,0.7969154331849705,0.7820610493168775,0.7783231805689067,0.7779215402132285,0.7778413925033345,7332,2329,1962,7699,0.7969154331849705,0.7589276472414864,0.7779215402132285,0.8672462582359716,0.8598517716911067,19322,FedYogi,balanced,1,0.3,1,1329531353
73,0.778697857364662,0.4853000313704363,0.7686857599042012,0.7973294689990684,0.7827456559292755,0.7790853807584655,0.7786978573646621,0.7786210085363074,7343,2318,1958,7703,0.7973294689990684,0.7600662457302557,0.7786978573646621,0.8678918472540411,0.8603855199016662,19322,FedYogi,balanced,1,0.3,1,1329531353
74,0.7790083842252354,0.4841804247806905,0.7690925426774483,0.7974329779525929,0.7830064030897449,0.7793877544123404,0.7790083842252356,0.7789333396868107,7348,2313,1957,7704,0.7974329779525929,0.760583790497878,0.7790083842252356,0.8685284364252046,0.8609148022818858,19322,FedYogi,balanced,1,0.3,1,1329531353
75,0.7795259289928579,0.48307620982595295,0.7696993907919705,0.7977435048131664,0.7834705702958219,0.7798974985971884,0.7795259289928579,0.7794527337509685,7355,2306,1954,7707,0.7977435048131664,0.7613083531725494,0.7795259289928579,0.8691713040609954,0.8614470915998987,19322,FedYogi,balanced,1,0.3,1,1329531353
76,0.7796294379463824,0.4819888514532035,0.7697453819271093,0.7979505227202153,0.7835942264687945,0.780005386783905,0.7796294379463824,0.7795554430530391,7355,2306,1952,7709,0.7979505227202153,0.7613083531725494,0.7796294379463824,0.8698064253999851,0.8619769147964738,19322,FedYogi,balanced,1,0.3,1,1329531353
77,0.7805610185281027,0.4809119637506398,0.7708062743530822,0.7985715764413622,0.784443314692425,0.7809255252362426,0.7805610185281027,0.7804898137707935,7367,2294,1946,7715,0.7985715764413622,0.7625504606148432,0.7805610185281027,0.8704203756705382,0.8624981373054664,19322,FedYogi,balanced,1,0.3,1,1329531353
78,0.7811303177724873,0.4798487837121462,0.7716,0.7986750853948866,0.7849041249173491,0.7814768933705214,0.7811303177724873,0.7810629248091987,7377,2284,1945,7716,0.7986750853948866,0.763585550150088,0.7811303177724873,0.8710166690985894,0.8630162707425928,19322,FedYogi,balanced,1,0.3,1,1329531353
79,0.7820101438774454,0.478811550901827,0.7729686404167919,0.7985715764413622,0.7855615517768048,0.7823198838525454,0.7820101438774454,0.781950336987234,7395,2266,1946,7715,0.7985715764413622,0.7654487113135287,0.7820101438774454,0.8715939557071035,0.8635203468129533,19322,FedYogi,balanced,1,0.3,1,1329531353
80,0.7820101438774454,0.47779302812897234,0.7732972213862975,0.7979505227202153,0.785430463576159,0.782297065734312,0.7820101438774454,0.781954739519225,7401,2260,1952,7709,0.7979505227202153,0.7660697650346755,0.7820101438774454,0.872149117691973,0.8640032025590256,19322,FedYogi,balanced,1,0.3,1,1329531353
81,0.7825276886450678,0.47679854364704266,0.7744595274007039,0.7972259600455439,0.7856778537182495,0.7827720480130319,0.7825276886450678,0.7824806959525169,7418,2243,1959,7702,0.7972259600455439,0.7678294172445916,0.7825276886450678,0.8726959548184543,0.8644753069811022,19322,FedYogi,balanced,1,0.3,1,1329531353
82,0.7833040057965014,0.47581467390516125,0.7760742384506758,0.7963978884173482,0.7861047254150703,0.7834984287491474,0.7833040057965015,0.7832668469489741,7441,2220,1967,7694,0.7963978884173482,0.7702101231756547,0.7833040057965015,0.8732458668926286,0.8649651717051436,19322,FedYogi,balanced,1,0.3,1,1329531353
83,0.7839768139944105,0.4748379670813406,0.7774294670846394,0.7957768346962012,0.7864961636828645,0.7841350664162728,0.7839768139944105,0.7839467306316281,7460,2201,1973,7688,0.7957768346962012,0.7721767932926198,0.7839768139944105,0.8737863505557582,0.8654451709724972,19322,FedYogi,balanced,1,0.3,1,1329531353
84,0.7848048856226063,0.4738656703098772,0.7786329113924051,0.7958803436497257,0.7871621621621622,0.7849446974660765,0.7848048856226064,0.7847784853096764,7475,2186,1972,7689,0.7958803436497257,0.773729427595487,0.7848048856226064,0.8743345483733789,0.865927102975862,19322,FedYogi,balanced,1,0.3,1,1329531353
85,0.785167166959942,0.47290298536916525,0.7790155965161029,0.7961908705102991,0.7875095981571538,0.7853058507559345,0.785167166959942,0.7851410568628671,7479,2182,1969,7692,0.7961908705102991,0.774143463409585,0.785167166959942,0.8748619286879773,0.8663914596763628,19322,FedYogi,balanced,1,0.3,1,1329531353
86,0.7851154124831798,0.4719505448123836,0.7792194627470856,0.7956733257426768,0.7873604424869405,0.7852425959183245,0.7851154124831798,0.7850914567283536,7483,2178,1974,7687,0.7956733257426768,0.7745574992236829,0.7851154124831798,0.8753735056999727,0.8668420200036058,19322,FedYogi,balanced,1,0.3,1,1329531353
87,0.7856329572508022,0.47100524816745937,0.779783027476427,0.7960873615567746,0.7878508502356074,0.7857578843905023,0.7856329572508022,0.7856095255362138,7489,2172,1970,7691,0.7960873615567746,0.7751785529448297,0.7856329572508022,0.8758793506666172,0.8672990318945097,19322,FedYogi,balanced,1,0.3,1,1329531353
