round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
49,0.8246558327295311,0.3845295397504493,0.8383860179091596,0.8043680778387331,0.8210248283148441,0.8251912184442843,0.8246558327295311,0.8245836325808775,8163,1498,1890,7771,0.8043680778387331,0.8449435876203292,0.8246558327295311,0.9091146174538466,0.9067964708058496,19322,FedAvg,balanced,1,0,0,794161987
50,0.826156712555636,0.3843032195831172,0.8204841334418226,0.8350067280819791,0.8276817319037604,0.8262589265733875,0.826156712555636,0.8261430956004625,7896,1765,1594,8067,0.8350067280819791,0.817306697029293,0.826156712555636,0.9089607736422683,0.9064527010614423,19322,FedAvg,balanced,1,0,0,794161987
51,0.8263119759859228,0.38473285297502186,0.8234328511336821,0.8307628609874754,0.8270816158285244,0.826337835488512,0.8263119759859228,0.8263085350924697,7940,1721,1635,8026,0.8307628609874754,0.8218610909843701,0.8263119759859228,0.9092033302304933,0.906673571422119,19322,FedAvg,balanced,1,0,0,794161987
52,0.8247075872062933,0.3836668881593937,0.8183478790338948,0.8346962012214056,0.8264411990776326,0.8248372263779529,0.8247075872062933,0.8246900961146959,7871,1790,1597,8064,0.8346962012214056,0.814718973191181,0.8247075872062933,0.9090109692169773,0.9070751412221543,19322,FedAvg,balanced,1,0,0,794161987
53,0.8259496946485871,0.3832848215399654,0.827543166215935,0.8235172342407618,0.8255252918287938,0.8259574092307529,0.8259496946485871,0.8259486648105712,8003,1658,1705,7956,0.8235172342407618,0.8283821550564123,0.8259496946485871,0.9090114192093226,0.9067762632869564,19322,FedAvg,balanced,1,0,0,794161987
54,0.8232584618569506,0.39424798445083814,0.7964685779381052,0.8684401200703861,0.8308987373112157,0.8259197691693256,0.8232584618569506,0.82289692678884,7517,2144,1271,8390,0.8684401200703861,0.7780768036435152,0.8232584618569506,0.9057604280824323,0.9035406352364204,19322,FedAvg,balanced,1,0,0,794161987
55,0.8231549529034261,0.3841318525198805,0.8057786483839373,0.8515681606458959,0.8280408635700267,0.824201879064664,0.8231549529034261,0.8230120687103849,7678,1983,1434,8227,0.8515681606458959,0.7947417451609564,0.8231549529034261,0.9089623807577873,0.9068678740677011,19322,FedAvg,balanced,1,0,0,794161987
56,0.8273988199979299,0.3827122233459312,0.8340021119324181,0.817513714936342,0.825675605038942,0.8275268375334035,0.8273988199979299,0.8273819525732813,8089,1572,1763,7898,0.817513714936342,0.8372839250595177,0.8273988199979299,0.9093862735470682,0.907871000842848,19322,FedAvg,balanced,1,0,0,794161987
57,0.8231031984266639,0.3870030582665551,0.8419323036477161,0.7955698167891523,0.8180947312400213,0.8240859399137237,0.8231031984266639,0.8229689935035606,8218,1443,1975,7686,0.7955698167891523,0.8506365800641755,0.8231031984266639,0.9084460788261662,0.9061286945006926,19322,FedAvg,balanced,1,0,0,794161987
58,0.8249663595901046,0.38409466289774985,0.8280907095830286,0.8202049477279785,0.8241289651586063,0.8249958315678907,0.8249663595901046,0.8249623913049651,8016,1645,1737,7924,0.8202049477279785,0.8297277714522306,0.8249663595901046,0.9086347113316783,0.9059054476622926,19322,FedAvg,balanced,1,0,0,794161987
59,0.8255356588344892,0.39074864952459987,0.8312618495892142,0.8168926612151951,0.8240146175933176,0.8256329597966421,0.8255356588344892,0.8255226251289488,8059,1602,1769,7892,0.8168926612151951,0.8341786564537833,0.8255356588344892,0.9049749128731784,0.9040070986231936,19322,FedAvg,balanced,1,0,0,794161987
60,0.8235172342407618,0.38893884202659745,0.8087523461424478,0.8474278025049167,0.8276384957541447,0.8242587690055646,0.8235172342407618,0.8234162786299886,7725,1936,1474,8187,0.8474278025049167,0.799606665976607,0.8235172342407618,0.9060925974319943,0.904906509882309,19322,FedAvg,balanced,1,0,0,794161987
61,0.8229996894731394,0.38357279122355553,0.8120812081208121,0.8404927026187765,0.8260427263479145,0.8233955327314346,0.8229996894731394,0.8229455098237677,7782,1879,1541,8120,0.8404927026187765,0.8055066763275023,0.8229996894731394,0.9087922622230536,0.9072800679464053,19322,FedAvg,balanced,1,0,0,794161987
62,0.8252251319739158,0.38513476994859236,0.835468716634636,0.8099575613290549,0.8225153728911547,0.8255286532148671,0.8252251319739157,0.8251843826784366,8120,1541,1836,7825,0.8099575613290549,0.8404927026187765,0.8252251319739157,0.9085467163999635,0.9059343301441297,19322,FedAvg,balanced,1,0,0,794161987
63,0.8249146051133424,0.38443705916541804,0.8248137417218543,0.8250698685436291,0.8249417852522639,0.8249146364438635,0.8249146051133422,0.8249146008926054,7968,1693,1690,7971,0.8250698685436291,0.8247593416830555,0.8249146051133422,0.9075879969941797,0.9044558496666337,19322,FedAvg,balanced,1,0,0,794161987
64,0.8236724976710486,0.3872999463535436,0.7974695585996956,0.8677155573957147,0.8311108907946265,0.8262035647709034,0.8236724976710486,0.8233297943767945,7532,2129,1278,8383,0.8677155573957147,0.7796294379463824,0.8236724976710486,0.9092671112883891,0.9071580458552286,19322,FedAvg,balanced,1,0,0,794161987
65,0.8251216230203913,0.383238647461395,0.8213627992633518,0.8309698788945243,0.8261384100848984,0.8251661084712234,0.8251216230203913,0.8251156416086421,7915,1746,1633,8028,0.8309698788945243,0.8192733671462582,0.8251216230203913,0.908237957366461,0.9064106646635184,19322,FedAvg,balanced,1,0,0,794161987
66,0.8261049580788739,0.38423906640210564,0.8401165928964698,0.8055066763275023,0.8224476854787571,0.8266593502309171,0.8261049580788737,0.8260311449706159,8180,1481,1879,7782,0.8055066763275023,0.8467032398302453,0.8261049580788737,0.9092212763537882,0.9078184207100877,19322,FedAvg,balanced,1,0,0,794161987
67,0.8231549529034261,0.38467551579244724,0.8387586805555556,0.8001242107442293,0.8189860677014356,0.8238420357062362,0.8231549529034261,0.8230611018428258,8175,1486,1931,7730,0.8001242107442293,0.8461856950626229,0.8231549529034261,0.9085817836605874,0.9080636714161077,19322,FedAvg,balanced,1,0,0,794161987
68,0.8256391677880137,0.3860760789392434,0.8403288619645175,0.8040575509781596,0.8217931764083576,0.8262469870449696,0.8256391677880137,0.8255579185653926,8185,1476,1893,7768,0.8040575509781596,0.8472207845978678,0.8256391677880137,0.9083029062616339,0.905953057961054,19322,FedAvg,balanced,1,0,0,794161987
69,0.822896180519615,0.3853390366032876,0.813360120542441,0.8381119966877135,0.8255505709624796,0.8231954867684982,0.8228961805196149,0.8228551677599869,7803,1858,1564,8097,0.8381119966877135,0.8076803643515164,0.8228961805196149,0.9080087076947331,0.9072119771556484,19322,FedAvg,balanced,1,0,0,794161987
70,0.8248110961598178,0.38814503266039424,0.8237721832439125,0.8264154849394473,0.8250917170464528,0.8248144405316136,0.8248110961598178,0.8248106452113193,7953,1708,1677,7984,0.8264154849394473,0.8232067073801884,0.8248110961598178,0.9061042543765586,0.9050046774948253,19322,FedAvg,balanced,1,0,0,794161987
71,0.8243453058689577,0.38748859161517285,0.8224097129334293,0.8273470655211675,0.8248710010319917,0.8243569964229783,0.8243453058689576,0.824343723107358,7935,1726,1668,7993,0.8273470655211675,0.8213435462167478,0.8243453058689576,0.906018991541226,0.9024253983787462,19322,FedAvg,balanced,1,0,0,794161987
72,0.822689162612566,0.391333061711003,0.7922017058768395,0.8748576751889039,0.8314805705853419,0.826240688833485,0.8226891626125661,0.8222052847466406,7444,2217,1209,8452,0.8748576751889039,0.7705206500362282,0.8226891626125661,0.9078900168566062,0.9051020500795688,19322,FedAvg,balanced,1,0,0,794161987
73,0.8204119656350274,0.3872860631009169,0.7976728531589576,0.8586067694855605,0.8270189431704885,0.8222926632711745,0.8204119656350275,0.8201495921190367,7557,2104,1366,8295,0.8586067694855605,0.7822171617844944,0.8204119656350275,0.9089863267790199,0.9085485887023979,19322,FedAvg,balanced,1,0,0,794161987
74,0.8224821447055171,0.39288755520946733,0.7959532630379025,0.8673015215816168,0.8300970873786407,0.8250943120192356,0.8224821447055171,0.822124833242853,7513,2148,1282,8379,0.8673015215816168,0.7776627678294172,0.8224821447055171,0.9079668798348263,0.9077210488727787,19322,FedAvg,balanced,1,0,0,794161987
75,0.8250698685436291,0.3829389136749043,0.8140814081408141,0.8425628816892661,0.8280773143438453,0.8254682488521297,0.8250698685436291,0.8250163225743669,7802,1859,1521,8140,0.8425628816892661,0.807576855397992,0.8250698685436291,0.9086358041702312,0.9061321345591684,19322,FedAvg,balanced,1,0,0,794161987
76,0.8259496946485871,0.38270218170880616,0.8193064287162848,0.8363523444777974,0.8277416380679199,0.8260908464934489,0.8259496946485871,0.8259308577348647,7879,1782,1581,8080,0.8363523444777974,0.8155470448193769,0.8259496946485871,0.9087995585275098,0.9061379719941351,19322,FedAvg,balanced,1,0,0,794161987
77,0.8271400476141186,0.38453927497055607,0.8363307438544216,0.8134768657488872,0.8247455136950362,0.827384515504037,0.8271400476141186,0.8271077716540125,8123,1538,1802,7859,0.8134768657488872,0.8408032294793499,0.8271400476141186,0.9092144086134706,0.906856329591943,19322,FedAvg,balanced,1,0,0,794161987
78,0.8255356588344892,0.3837923927627636,0.8248295806651518,0.8266225028464962,0.8257250685002326,0.82553719697158,0.8255356588344891,0.8255354527517483,7965,1696,1675,7986,0.8266225028464962,0.8244488148224821,0.8255356588344891,0.9095292746859451,0.9081770726004121,19322,FedAvg,balanced,1,0,0,794161987
79,0.8224303902287547,0.385973307646307,0.8219971056439942,0.8231031984266639,0.8225497801913628,0.8224309740491944,0.8224303902287549,0.8224303098481285,7939,1722,1709,7952,0.8231031984266639,0.8217575820308457,0.8224303902287549,0.9068860732201187,0.9063710092820867,19322,FedAvg,balanced,1,0,0,794161987
80,0.8232067073801884,0.38828894254830326,0.798489628142625,0.8646102887899804,0.8302355630653017,0.8254382459638754,0.8232067073801884,0.8229031178894157,7553,2108,1308,8353,0.8646102887899804,0.7818031259703965,0.8232067073801884,0.9078497639699079,0.9046744926828576,19322,FedAvg,balanced,1,0,0,794161987
81,0.8241382879619087,0.386142085238734,0.8258923925486523,0.8214470551702723,0.8236637259989621,0.8241476788234872,0.8241382879619088,0.824137014233093,7988,1673,1725,7936,0.8214470551702723,0.8268295207535452,0.8241382879619088,0.9070764735527016,0.9030547084859893,19322,FedAvg,balanced,1,0,0,794161987
82,0.8249146051133424,0.3862193348149839,0.84216263352954,0.7997101749301314,0.8203875763206796,0.8257423337139225,0.8249146051133422,0.824803309085172,8213,1448,1935,7726,0.7997101749301314,0.8501190352965532,0.8249146051133422,0.9092752861493288,0.9073273592211881,19322,FedAvg,balanced,1,0,0,794161987
83,0.8262084670323983,0.38585512684992795,0.8100344318740778,0.8522927233205673,0.8306264501160093,0.8270986836666446,0.8262084670323984,0.8260901407769972,7730,1931,1427,8234,0.8522927233205673,0.8001242107442293,0.8262084670323984,0.9080742780079066,0.9049385691314685,19322,FedAvg,balanced,1,0,0,794161987
84,0.8248110961598178,0.38549127795853044,0.823905862923204,0.8262084670323983,0.8250555584267921,0.8248136331431466,0.8248110961598178,0.8248107540773504,7955,1706,1679,7982,0.8262084670323983,0.8234137252872373,0.8248110961598178,0.908781665974732,0.906564430033912,19322,FedAvg,balanced,1,0,0,794161987
85,0.8267777662767829,0.38545571148022617,0.8302992257794518,0.8214470551702723,0.8258494198449451,0.82681491399583,0.826777766276783,0.8267728437706063,8039,1622,1725,7936,0.8214470551702723,0.8321084773832936,0.826777766276783,0.909008258548802,0.9064621375938731,19322,FedAvg,balanced,1,0,0,794161987
86,0.8243453058689577,0.39280827951629294,0.8519600134786027,0.7851154124831798,0.817173023055376,0.826354322892483,0.8243453058689577,0.8240745593364529,8343,1318,2076,7585,0.7851154124831798,0.8635751992547356,0.8243453058689577,0.9081017489691774,0.9046816622010088,19322,FedAvg,balanced,1,0,0,794161987
87,0.8240865334851465,0.38392441842092123,0.816071068039572,0.8367663802918952,0.8262891603209486,0.8242950922185965,0.8240865334851464,0.8240582458311771,7839,1822,1577,8084,0.8367663802918952,0.8114066866783977,0.8240865334851464,0.9091396670277354,0.9073213758096472,19322,FedAvg,balanced,1,0,0,794161987
88,0.8252251319739158,0.3859370352775433,0.8248552522746071,0.8257944312183004,0.8253245745616303,0.8252255535984434,0.8252251319739158,0.8252250753290777,7967,1694,1683,7978,0.8257944312183004,0.8246558327295311,0.8252251319739158,0.9074089214689538,0.9045477209719796,19322,FedAvg,balanced,1,0,0,794161987
89,0.825276886450678,0.3840513081650414,0.8195871046476152,0.8341786564537833,0.8268185082589514,0.8253800208663304,0.8252768864506781,0.825263040030259,7887,1774,1602,8059,0.8341786564537833,0.8163751164475728,0.8252768864506781,0.9093937627053865,0.9078225687049565,19322,FedAvg,balanced,1,0,0,794161987
