round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7348,0.5768968359996602,0.08294266137756942,0.6784660766961652,0.14781491002570693,0.533930165613373,0.7076214039417065,0.49539016462914903,7118,2543,109,230,0.6784660766961652,0.7367767311872477,0.7076214039417065,0.7877333645997546,0.15340414297445448,10000,FedAdagrad,imbalanced,1,0,0,1835732737
11,0.7436,0.5630519936131625,0.08933185677371724,0.7138643067846607,0.15879265091863518,0.5380138916292122,0.7292538592198845,0.5037710305088693,7194,2467,97,242,0.7138643067846607,0.7446434116551082,0.7292538592198845,0.8111279147770175,0.17441852409673195,10000,FedAdagrad,imbalanced,1,0,0,1835732737
12,0.7402,0.5559263555191742,0.09150090415913201,0.7463126843657817,0.16301546391752578,0.5398071210498493,0.7431490965561441,0.5046256296860356,7149,2512,86,253,0.7463126843657817,0.7399855087465066,0.7431490965561441,0.8274108807757002,0.20393320232891718,10000,FedAdagrad,imbalanced,1,0,0,1835732737
13,0.7506,0.5448029786175472,0.09354960392304791,0.7315634218289085,0.16588628762541807,0.5405834834147829,0.7414157032547917,0.5096333260584468,7258,2403,91,248,0.7315634218289085,0.7512679846806749,0.7414157032547917,0.8345084194915602,0.2214903900295975,10000,FedAdagrad,imbalanced,1,0,0,1835732737
14,0.7372,0.5473734340945546,0.08963786303334528,0.7374631268436578,0.159846547314578,0.5386478040724901,0.7373269469225017,0.5020427615662506,7122,2539,89,250,0.7374631268436578,0.7371907670013457,0.7373269469225017,0.8251449812355671,0.2030397694553609,10000,FedAdagrad,imbalanced,1,0,0,1835732737
15,0.7297,0.5457226684437368,0.08986814712005552,0.7640117994100295,0.1608196212356411,0.5393145175049561,0.7462539071576594,0.49986269815581447,7038,2623,80,259,0.7640117994100295,0.7284960149052893,0.7462539071576594,0.8269867688687814,0.21252372036915468,10000,FedAdagrad,imbalanced,1,0,0,1835732737
16,0.7406,0.5351145219297901,0.09340064911648034,0.7640117994100295,0.16645244215938304,0.5411655245028921,0.7518951451247435,0.506426126337863,7147,2514,80,259,0.7640117994100295,0.7397784908394576,0.7518951451247435,0.8328083078301318,0.22971145844707738,10000,FedAdagrad,imbalanced,1,0,0,1835732737
17,0.7506,0.5255788898330659,0.0962907455976021,0.7581120943952803,0.17087765957446807,0.5425526842160702,0.7542242492471174,0.5120513533277237,7249,2412,82,257,0.7581120943952803,0.7503364040989545,0.7542242492471174,0.8396811191424695,0.24924545808164422,10000,FedAdagrad,imbalanced,1,0,0,1835732737
18,0.7609,0.5156332111290657,0.0976470588235294,0.7345132743362832,0.17237798546209762,0.5427832609553889,0.7481695861382276,0.5163216559301606,7360,2301,90,249,0.7345132743362832,0.7618258979401719,0.7481695861382276,0.8414206191667437,0.25694131974336626,10000,FedAdagrad,imbalanced,1,0,0,1835732737
19,0.7546,0.5195989044510337,0.09836688188378276,0.7640117994100295,0.17429340511440108,0.5437538223725958,0.7591407718714571,0.5150889153831343,7287,2374,80,259,0.7640117994100295,0.7542697443328847,0.7591407718714571,0.8437738448446586,0.25548584653563544,10000,FedAdagrad,imbalanced,1,0,0,1835732737
20,0.76,0.512655177966448,0.09793211080764729,0.7404129793510325,0.1729841488628532,0.5430496912785042,0.7505501394012175,0.5163084272212266,7349,2312,88,251,0.7404129793510325,0.7606872994514026,0.7505501394012175,0.8441707818345756,0.2544747402475854,10000,FedAdagrad,imbalanced,1,0,0,1835732737
21,0.7562,0.5161684588835199,0.09712092130518234,0.7463126843657817,0.171875,0.5427457209636121,0.7514298128381025,0.5144670497185742,7309,2352,86,253,0.7463126843657817,0.7565469413104233,0.7514298128381025,0.8451564069141537,0.2517722971895076,10000,FedAdagrad,imbalanced,1,0,0,1835732737
22,0.7643,0.5051443685453015,0.09832802547770701,0.7286135693215339,0.17327253595229744,0.5430208503456911,0.7470828947942935,0.5179150597424325,7396,2265,92,247,0.7286135693215339,0.765552220267053,0.7470828947942935,0.8463484392284888,0.260894355610757,10000,FedAdagrad,imbalanced,1,0,0,1835732737
23,0.7711,0.4985228711882184,0.10106382978723404,0.7286135693215339,0.17750628817822495,0.5444440377099219,0.7506021992141259,0.5222781484452721,7464,2197,92,247,0.7286135693215339,0.7725908291067177,0.7506021992141259,0.8473081107356494,0.2625092060328378,10000,FedAdagrad,imbalanced,1,0,0,1835732737
24,0.7741,0.49500643662452787,0.10363336085879439,0.7404129793510325,0.18181818181818182,0.5460103990886741,0.7578475206246933,0.5253890491433273,7490,2171,88,251,0.7404129793510325,0.7752820618983542,0.7578475206246933,0.8489779941186152,0.27003153564456217,10000,FedAdagrad,imbalanced,1,0,0,1835732737
25,0.7774,0.4886500285075599,0.10440251572327044,0.7345132743362832,0.1828193832599119,0.5462918684985361,0.7567090748039971,0.5269850562977031,7525,2136,90,249,0.7345132743362832,0.778904875271711,0.7567090748039971,0.8493862285459373,0.2783755546135037,10000,FedAdagrad,imbalanced,1,0,0,1835732737
26,0.7789,0.48508050347691745,0.10472972972972973,0.7315634218289085,0.18322866642039157,0.5464031248229362,0.7560622201785057,0.5276867324468811,7541,2120,91,248,0.7315634218289085,0.7805610185281027,0.7560622201785057,0.8489346363858704,0.2703602116732476,10000,FedAdagrad,imbalanced,1,0,0,1835732737
27,0.77,0.4920742276751198,0.10223123732251521,0.7433628318584071,0.1797432239657632,0.5453425596035271,0.7571487588543666,0.5229955943043517,7448,2213,87,252,0.7433628318584071,0.7709346858503261,0.7571487588543666,0.8470290334981233,0.26233472383628625,10000,FedAdagrad,imbalanced,1,0,0,1835732737
28,0.7633,0.49797141097931946,0.10047281323877069,0.7522123893805309,0.1772679874869656,0.5446078887957456,0.7579507242420718,0.519516432568455,7378,2283,84,255,0.7522123893805309,0.7636890591036125,0.7579507242420718,0.8470839940044195,0.2528476743540366,10000,FedAdagrad,imbalanced,1,0,0,1835732737
29,0.7689,0.4917162577553602,0.10209846650524616,0.7463126843657817,0.17962371317003906,0.5453326685092038,0.758002631386907,0.5225651592679038,7436,2225,86,253,0.7463126843657817,0.7696925784080323,0.758002631386907,0.8486870087713914,0.25677830310295946,10000,FedAdagrad,imbalanced,1,0,0,1835732737
30,0.7616,0.49688434527758346,0.09980430528375733,0.7522123893805309,0.1762266758811334,0.5442607825948672,0.7570708981371136,0.5184301858301961,7361,2300,84,255,0.7522123893805309,0.7619294068936963,0.7570708981371136,0.8472195632532833,0.25388946592683403,10000,FedAdagrad,imbalanced,1,0,0,1835732737
31,0.7662,0.4917445176813608,0.10163411717815862,0.7522123893805309,0.17907303370786518,0.5452103305153908,0.7594516040681767,0.5213811996897535,7407,2254,84,255,0.7522123893805309,0.7666908187558223,0.7594516040681767,0.8497254570042433,0.26110048105566885,10000,FedAdagrad,imbalanced,1,0,0,1835732737
32,0.7596,0.49745659357155125,0.09965102753005041,0.7581120943952803,0.17614804660726524,0.5443006518865722,0.758882152155719,0.5177075556768911,7339,2322,82,257,0.7581120943952803,0.7596522099161578,0.758882152155719,0.8488705157951916,0.2557104318253468,10000,FedAdagrad,imbalanced,1,0,0,1835732737
33,0.7501,0.5069177053457714,0.09791511541325391,0.775811209439528,0.17388429752066115,0.5437620422568047,0.7625045075248567,0.5133339013376501,7238,2423,76,263,0.775811209439528,0.7491978056101852,0.7625045075248567,0.8475413875512622,0.2513125210552416,10000,FedAdagrad,imbalanced,1,0,0,1835732737
34,0.7549,0.5000198102132449,0.09908883826879271,0.7699115044247787,0.17558022199798184,0.5442498223383062,0.762142378855594,0.515816187230858,7288,2373,78,261,0.7699115044247787,0.7543732532864093,0.762142378855594,0.849320581274528,0.2584936903399338,10000,FedAdagrad,imbalanced,1,0,0,1835732737
35,0.7589,0.4942090435610916,0.10030864197530864,0.7669616519174042,0.17741385192766973,0.544822247553529,0.7627893861491586,0.5180818161155719,7329,2332,79,260,0.7669616519174042,0.758617120380913,0.7627893861491586,0.8509003904943973,0.2639804047697292,10000,FedAdagrad,imbalanced,1,0,0,1835732737
36,0.7543,0.4985462268466714,0.09886363636363636,0.7699115044247787,0.17522658610271905,0.5441329051383399,0.7618318519950206,0.5154377451987069,7282,2379,78,261,0.7699115044247787,0.7537521995652624,0.7618318519950206,0.8515623592591202,0.26559725220530894,10000,FedAdagrad,imbalanced,1,0,0,1835732737
37,0.7567,0.4941350267147047,0.09946442234123948,0.7669616519174042,0.1760921097189299,0.5443842555789599,0.7616507876603893,0.5166845249715082,7307,2354,79,260,0.7669616519174042,0.7563399234033744,0.7616507876603893,0.8517632704432473,0.2697562350215313,10000,FedAdagrad,imbalanced,1,0,0,1835732737
38,0.7572,0.49149580178168417,0.0987322320399539,0.7581120943952803,0.17471108089734874,0.5438233284033757,0.7576400447134253,0.5161865874647372,7315,2346,82,257,0.7581120943952803,0.7571679950315703,0.7576400447134253,0.8525785179533073,0.2748517524539169,10000,FedAdagrad,imbalanced,1,0,0,1835732737
39,0.7603,0.4879842973430208,0.09929906542056074,0.7522123893805309,0.17543859649122806,0.5439982948200759,0.7563980899392044,0.5176028763185094,7348,2313,84,255,0.7522123893805309,0.760583790497878,0.7563980899392044,0.8531604886477547,0.27834032887500976,10000,FedAdagrad,imbalanced,1,0,0,1835732737
40,0.7632,0.48390840204754415,0.10043324143363529,0.7522123893805309,0.17720639332870047,0.5445873485012969,0.7578989697653095,0.5194523965241797,7377,2284,84,255,0.7522123893805309,0.763585550150088,0.7578989697653095,0.8550034976255535,0.2843155069132017,10000,FedAdagrad,imbalanced,1,0,0,1835732737
41,0.7624,0.4827564481634716,0.10043154178109062,0.7551622418879056,0.1772853185595568,0.5446460487056037,0.7589081057281366,0.519217694342892,7368,2293,83,256,0.7551622418879056,0.7626539695683676,0.7589081057281366,0.8555021115521183,0.28748371981581666,10000,FedAdagrad,imbalanced,1,0,0,1835732737
42,0.769,0.476226134606173,0.10246066962484873,0.7492625368731564,0.18026969481902058,0.545579490509805,0.7594775576405943,0.5229133365260276,7436,2225,85,254,0.7492625368731564,0.7696925784080323,0.7594775576405943,0.8570352043416356,0.2900282821151242,10000,FedAdagrad,imbalanced,1,0,0,1835732737
43,0.7731,0.47063033395234205,0.10385878489326765,0.7463126843657817,0.18234234234234234,0.5462445696015783,0.760176319410921,0.5253076007792988,7478,2183,86,253,0.7463126843657817,0.7740399544560604,0.760176319410921,0.858554251668433,0.2954023179118226,10000,FedAdagrad,imbalanced,1,0,0,1835732737
44,0.7783,0.4649783484673986,0.10678391959798995,0.7522123893805309,0.18701870187018702,0.5478743560154953,0.7657138957564077,0.5293340484398698,7528,2133,84,255,0.7522123893805309,0.7792154021322845,0.7657138957564077,0.8604583278754498,0.30032527376756607,10000,FedAdagrad,imbalanced,1,0,0,1835732737
45,0.7791,0.4622365508817692,0.10681244743481917,0.7492625368731564,0.18697092381302907,0.5478302594035812,0.7647047597935805,0.5295787327506967,7537,2124,85,254,0.7492625368731564,0.7801469827140047,0.7647047597935805,0.8610644201254382,0.3043131250595061,10000,FedAdagrad,imbalanced,1,0,0,1835732737
46,0.7832,0.45806527328060237,0.10835117773019272,0.7463126843657817,0.18922961854899029,0.5485656736661401,0.7654035215639072,0.5320498779573994,7579,2082,86,253,0.7463126843657817,0.7844943587620329,0.7654035215639072,0.8627410209036179,0.30946058462532555,10000,FedAdagrad,imbalanced,1,0,0,1835732737
47,0.7852,0.45451538375052075,0.10928725701943845,0.7463126843657817,0.19065561416729465,0.5490483129599469,0.7664386110991521,0.5334115151431423,7599,2062,86,253,0.7463126843657817,0.7865645378325226,0.7664386110991521,0.8625321709796924,0.3112192033032946,10000,FedAdagrad,imbalanced,1,0,0,1835732737
48,0.7802,0.459981532806701,0.10730882974228982,0.7492625368731564,0.1877309682187731,0.5480864861406326,0.7652740590379652,0.5303174327620985,7548,2113,85,254,0.7492625368731564,0.781285581202774,0.7652740590379652,0.8627596464085294,0.30870911749535923,10000,FedAdagrad,imbalanced,1,0,0,1835732737
49,0.7727,0.46640736003927513,0.10401310401310401,0.7492625368731564,0.18266810499820207,0.5463833712709076,0.7613924732807972,0.5253313810315361,7473,2188,85,254,0.7492625368731564,0.773522409688438,0.7613924732807972,0.8616729550645955,0.30194428959902037,10000,FedAdagrad,imbalanced,1,0,0,1835732737
50,0.7722,0.4679506742173161,0.10476966979209132,0.7581120943952803,0.1840974212034384,0.5469522126620454,0.7654032162277613,0.5258585664827048,7465,2196,82,257,0.7581120943952803,0.7726943380602422,0.7654032162277613,0.8615379964880236,0.2993953750512407,10000,FedAdagrad,imbalanced,1,0,0,1835732737
51,0.7752,0.463821476708186,0.1060668592653735,0.7581120943952803,0.18609703113685735,0.5476223170551494,0.7669558505306284,0.5278437354315219,7495,2166,82,257,0.7581120943952803,0.7757996066659766,0.7669558505306284,0.8626918617840973,0.3041056756536345,10000,FedAdagrad,imbalanced,1,0,0,1835732737
52,0.779,0.4598045174279801,0.10742761225346202,0.7551622418879056,0.1880969875091844,0.54826546688556,0.7674993488706685,0.5300943323933235,7534,2127,83,256,0.7551622418879056,0.7798364558534313,0.7674993488706685,0.8632753591592752,0.3030701999657553,10000,FedAdagrad,imbalanced,1,0,0,1835732737
53,0.7738,0.4659414692331975,0.10610405571487096,0.7640117994100295,0.18633093525179856,0.5477603226054181,0.7690776314098072,0.5274860251171885,7479,2182,80,259,0.7640117994100295,0.774143463409585,0.7690776314098072,0.8630680359160804,0.29746821547394375,10000,FedAdagrad,imbalanced,1,0,0,1835732737
54,0.7765,0.4615740158784065,0.10696517412935323,0.7610619469026548,0.1875681570338059,0.5481452122623571,0.7690518305054626,0.5289977140899796,7507,2154,81,258,0.7610619469026548,0.7770417141082704,0.7690518305054626,0.8645431148378405,0.2991466698062719,10000,FedAdagrad,imbalanced,1,0,0,1835732737
55,0.778,0.45888593365982305,0.10796165068778658,0.7640117994100295,0.1891891891891892,0.5487183598788229,0.7712513194338213,0.5302915010944208,7521,2140,80,259,0.7640117994100295,0.7784908394576131,0.7712513194338213,0.864734865937585,0.2993277814066938,10000,FedAdagrad,imbalanced,1,0,0,1835732737
56,0.7822,0.4545582239361753,0.11021619330224672,0.7669616519174042,0.1927353595255745,0.5499386162166252,0.7748481792347605,0.5334269792657349,7562,2099,79,260,0.7669616519174042,0.7827347065521167,0.7748481792347605,0.8656988121507908,0.30186573650505216,10000,FedAdagrad,imbalanced,1,0,0,1835732737
57,0.7828,0.4529551229737837,0.10983397190293742,0.7610619469026548,0.19196428571428573,0.5496235602554813,0.7723123625414837,0.5332510892527067,7570,2091,81,258,0.7610619469026548,0.7835627781803126,0.7723123625414837,0.8658636936696793,0.3060898463660527,10000,FedAdagrad,imbalanced,1,0,0,1835732737
58,0.7841,0.45022101946075144,0.11044520547945205,0.7610619469026548,0.19289719626168225,0.5499381559756342,0.7729851707393929,0.5341397958220389,7583,2078,81,258,0.7610619469026548,0.7849083945761308,0.7729851707393929,0.8653311874308985,0.30698494635995005,10000,FedAdagrad,imbalanced,1,0,0,1835732737
59,0.7847,0.44835637638023235,0.11039518900343642,0.7581120943952803,0.19272590926134234,0.54985348605542,0.7718725258230412,0.5342559910352174,7590,2071,82,257,0.7581120943952803,0.7856329572508022,0.7718725258230412,0.8652148543592383,0.3094582392896943,10000,FedAdagrad,imbalanced,1,0,0,1835732737
60,0.786,0.44659859127949075,0.11168607158257869,0.7640117994100295,0.1948833709556057,0.550635380538067,0.7753916775748004,0.5357417662066692,7601,2060,80,259,0.7640117994100295,0.7867715557395715,0.7753916775748004,0.8664474963810033,0.3124303204113725,10000,FedAdagrad,imbalanced,1,0,0,1835732737
61,0.7891,0.44246817707251096,0.1131993006993007,0.7640117994100295,0.19718309859154928,0.5514129283579491,0.77699606635443,0.5378939150357159,7632,2029,80,259,0.7640117994100295,0.7899803332988303,0.77699606635443,0.8676453300821141,0.3165384801908321,10000,FedAdagrad,imbalanced,1,0,0,1835732737
62,0.7882,0.44283285972612896,0.11208024422154383,0.7581120943952803,0.1952887537993921,0.5507202830034669,0.7736839325097196,0.5366701714644128,7625,2036,82,257,0.7581120943952803,0.789255770624159,0.7736839325097196,0.8667564965608464,0.3161827262415771,10000,FedAdagrad,imbalanced,1,0,0,1835732737
63,0.7886,0.44175984441036037,0.11295246402093327,0.7640117994100295,0.19680851063829788,0.5512861450765105,0.7767372939706187,0.5375452041906368,7627,2034,80,259,0.7640117994100295,0.789462788531208,0.7767372939706187,0.8663555902010303,0.3167570058015225,10000,FedAdagrad,imbalanced,1,0,0,1835732737
64,0.7889,0.4407481386396794,0.11343804537521815,0.7669616519174042,0.1976434815659445,0.5515944767612987,0.7783157291778305,0.5380525543013095,7629,2032,79,260,0.7669616519174042,0.7896698064382569,0.7783157291778305,0.8666862692472456,0.31553713237473247,10000,FedAdagrad,imbalanced,1,0,0,1835732737
65,0.7879,0.44128873447039,0.11328125,0.7699115044247787,0.19750283768444948,0.5515730574324325,0.7792213561871332,0.5376521505354898,7618,2043,78,261,0.7699115044247787,0.7885312079494876,0.7792213561871332,0.8671143505240638,0.31753121913845544,10000,FedAdagrad,imbalanced,1,0,0,1835732737
66,0.7898,0.4385041369614659,0.11422319474835886,0.7699115044247787,0.1989329268292683,0.5520565098822805,0.7802046912456158,0.5389807359744868,7637,2024,78,261,0.7699115044247787,0.7904978780664528,0.7802046912456158,0.8674331214605815,0.32021229835512577,10000,FedAdagrad,imbalanced,1,0,0,1835732737
67,0.7918,0.43582626515715567,0.11420982735723771,0.7610619469026548,0.19861431870669746,0.5518730314928547,0.7769702654500853,0.5394864490901606,7660,2001,81,258,0.7610619469026548,0.7928785839975158,0.7769702654500853,0.8676950998739266,0.3237392143105401,10000,FedAdagrad,imbalanced,1,0,0,1835732737
68,0.7918,0.4359932633762195,0.11455108359133127,0.7640117994100295,0.19923076923076924,0.5521069153581414,0.7783934372270104,0.5397877984084881,7659,2002,80,259,0.7640117994100295,0.7927750750439913,0.7783934372270104,0.8679744824475989,0.32502170660243557,10000,FedAdagrad,imbalanced,1,0,0,1835732737
69,0.7904,0.4357359323149748,0.11350637923449186,0.7610619469026548,0.19754977029096477,0.5515118281574297,0.7762457027754139,0.538503433569683,7646,2015,81,258,0.7610619469026548,0.791429458648173,0.7762457027754139,0.8679763144644755,0.32336782518727025,10000,FedAdagrad,imbalanced,1,0,0,1835732737
70,0.7918,0.43318339244901527,0.11420982735723771,0.7610619469026548,0.19861431870669746,0.5518730314928547,0.7769702654500853,0.5394864490901606,7660,2001,81,258,0.7610619469026548,0.7928785839975158,0.7769702654500853,0.867821509038408,0.32354737330494526,10000,FedAdagrad,imbalanced,1,0,0,1835732737
71,0.7924,0.43155447352219073,0.11417147934251444,0.7581120943952803,0.19845559845559846,0.551794734380252,0.7758576205337337,0.539606891703388,7667,1994,82,257,0.7581120943952803,0.7936031466721871,0.7758576205337337,0.8677204427740522,0.323897663819097,10000,FedAdagrad,imbalanced,1,0,0,1835732737
72,0.796,0.4269729553952284,0.11568007230004519,0.7551622418879056,0.2006269592476489,0.5525106410042668,0.7762976099202492,0.5418540573404682,7704,1957,83,256,0.7551622418879056,0.7974329779525929,0.7762976099202492,0.8684743177187481,0.32551674746401454,10000,FedAdagrad,imbalanced,1,0,0,1835732737
73,0.7956,0.42688889225204,0.11616389013957677,0.7610619469026548,0.2015625,0.5528756203493873,0.7789369355670503,0.5421803325688074,7698,1963,81,258,0.7610619469026548,0.796811924231446,0.7789369355670503,0.8689420926945578,0.32184819007700555,10000,FedAdagrad,imbalanced,1,0,0,1835732737
74,0.7946,0.42898658994351174,0.11564320932317347,0.7610619469026548,0.20077821011673153,0.5526085785320978,0.778419390799428,0.5414677051731105,7688,1973,81,258,0.7610619469026548,0.7957768346962012,0.778419390799428,0.8696434498221265,0.31812904318691204,10000,FedAdagrad,imbalanced,1,0,0,1835732737
75,0.7953,0.42747902023004725,0.11600719424460432,0.7610619469026548,0.20132657042528287,0.5527952637889688,0.7787816721367637,0.5419662616420731,7695,1966,81,258,0.7610619469026548,0.7965013973708726,0.7787816721367637,0.8697808510878668,0.31857464644000444,10000,FedAdagrad,imbalanced,1,0,0,1835732737
76,0.7965,0.4255804417165804,0.1166365280289331,0.7610619469026548,0.20227361818894551,0.5531179558480567,0.7794027258579106,0.5428240117994989,7707,1954,81,258,0.7610619469026548,0.7977435048131664,0.7794027258579106,0.8698028352903854,0.3197327203012153,10000,FedAdagrad,imbalanced,1,0,0,1835732737
77,0.7984,0.4227962078727444,0.11764705882352941,0.7610619469026548,0.2037914691943128,0.5536358773046813,0.7803860609163931,0.5441902159344589,7726,1935,81,258,0.7610619469026548,0.7997101749301314,0.7803860609163931,0.8700141279034795,0.3240271755476174,10000,FedAdagrad,imbalanced,1,0,0,1835732737
78,0.8001,0.4205465385021455,0.11856617647058823,0.7610619469026548,0.205168986083499,0.554106707867196,0.7812658870213512,0.5454212102279091,7743,1918,81,258,0.7610619469026548,0.8014698271400477,0.7812658870213512,0.8705133525023365,0.32531279900820287,10000,FedAdagrad,imbalanced,1,0,0,1835732737
79,0.8045,0.415202384220538,0.12030075187969924,0.7551622418879056,0.2075395216862586,0.5548785263463537,0.7806967404450396,0.5480177503486332,7789,1872,83,256,0.7551622418879056,0.8062312390021736,0.7806967404450396,0.8719759126421073,0.33020904897489234,10000,FedAdagrad,imbalanced,1,0,0,1835732737
80,0.8076,0.4118576641411875,0.12171837708830549,0.7522123893805309,0.209531635168447,0.5555460955650257,0.780877957447744,0.5500009308712552,7821,1840,84,255,0.7522123893805309,0.809543525514957,0.780877957447744,0.8723029276545696,0.3317525905455408,10000,FedAdagrad,imbalanced,1,0,0,1835732737
81,0.8086,0.40995635060913066,0.1223021582733813,0.7522123893805309,0.2103960396039604,0.5558446988461031,0.7813955022153664,0.550748770826104,7831,1830,84,255,0.7522123893805309,0.8105786150502018,0.7813955022153664,0.8724384969034336,0.330665629992205,10000,FedAdagrad,imbalanced,1,0,0,1835732737
82,0.8093,0.408619126613786,0.12307692307692308,0.7551622418879056,0.21165770979743695,0.5562985625485626,0.7831809553296272,0.5515941697272265,7837,1824,83,256,0.7551622418879056,0.8111996687713487,0.7831809553296272,0.8726177292211882,0.330839556403308,10000,FedAdagrad,imbalanced,1,0,0,1835732737
83,0.8076,0.4100994565438029,0.12207916070577014,0.7551622418879056,0.21018062397372742,0.5557884099112806,0.7823011292246691,0.5503191892357819,7820,1841,83,256,0.7551622418879056,0.8094400165614326,0.7823011292246691,0.8717148502372004,0.33030264680115,10000,FedAdagrad,imbalanced,1,0,0,1835732737
84,0.8092,0.4079231234561332,0.12301777991350313,0.7551622418879056,0.2115702479338843,0.5562683292798984,0.783129200852865,0.5515189123628466,7836,1825,83,256,0.7551622418879056,0.8110961598178242,0.783129200852865,0.8718125578039492,0.33175495473245714,10000,FedAdagrad,imbalanced,1,0,0,1835732737
85,0.8063,0.4097188760428873,0.12204351939451277,0.7610619469026548,0.2103546677537709,0.5558860762075277,0.7844746645806101,0.5499827137138946,7805,1856,81,258,0.7610619469026548,0.8078873822585654,0.7844746645806101,0.8717233996492909,0.3300346783051869,10000,FedAdagrad,imbalanced,1,0,0,1835732737
86,0.81,0.40631046767889306,0.12349252291365172,0.7551622418879056,0.21227197346600332,0.5565109896011428,0.7835432366669628,0.5521218862099178,7844,1817,83,256,0.7551622418879056,0.8119242314460201,0.7835432366669628,0.8726998646444865,0.3299145886444031,10000,FedAdagrad,imbalanced,1,0,0,1835732737
87,0.8081,0.4087976347573218,0.1227316141356256,0.7581120943952803,0.21126181668721744,0.5561798723346987,0.7839830733854054,0.5510114514073077,7824,1837,82,257,0.7581120943952803,0.8098540523755304,0.7839830733854054,0.8736412159828816,0.3285206794293333,10000,FedAdagrad,imbalanced,1,0,0,1835732737
88,0.8096,0.4066618596234181,0.12397885631907736,0.7610619469026548,0.21322314049586777,0.5568751460532122,0.7861825623137639,0.5524591242866141,7838,1823,81,258,0.7610619469026548,0.8113031777248731,0.7861825623137639,0.8736876270770874,0.33056850310158253,10000,FedAdagrad,imbalanced,1,0,0,1835732737
89,0.8134,0.40343627415402716,0.12665036674816627,0.7640117994100295,0.21728187919463088,0.5582968992760315,0.7895724042076542,0.5556777243384599,7875,1786,80,259,0.7640117994100295,0.815133009005279,0.7895724042076542,0.8739703683483666,0.33222716271367736,10000,FedAdagrad,imbalanced,1,0,0,1835732737
