round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
29,0.8245,0.4231125279180742,0.12658227848101267,0.7079646017699115,0.21476510067114093,0.5571830444724906,0.7682768873666864,0.5579876727673183,8005,1656,99,240,0.7079646017699115,0.8285891729634614,0.7682768873666864,0.8688645373134509,0.3602562546370816,10000,FedAdagrad,imbalanced,1,0,1,200496737
30,0.8265,0.41981220210809644,0.12872340425531914,0.7138643067846607,0.2181162685894547,0.5583887957237187,0.7721583204557814,0.5602701021255581,8023,1638,97,242,0.7138643067846607,0.830452334126902,0.7721583204557814,0.8705844958243756,0.36004261901257784,10000,FedAdagrad,imbalanced,1,0,1,200496737
31,0.8263,0.4179266532641643,0.12739872068230276,0.7050147492625368,0.21580135440180587,0.557544756697626,0.7677852961714816,0.5590673907235344,8024,1637,100,239,0.7050147492625368,0.8305558430804264,0.7677852961714816,0.8717182089348074,0.358348170936105,10000,FedAdagrad,imbalanced,1,0,1,200496737
32,0.8266,0.41671523596661236,0.1291866028708134,0.7168141592920354,0.21891891891891893,0.5586812433001684,0.7736332467094686,0.560696804791293,8023,1638,96,243,0.7168141592920354,0.830452334126902,0.7736332467094686,0.8726323853562006,0.3590922709397767,10000,FedAdagrad,imbalanced,1,0,1,200496737
33,0.8283,0.4137393010855787,0.1295698924731183,0.7109144542772862,0.21919054115507047,0.5587652902169031,0.7716667292605766,0.5613676429161679,8042,1619,98,241,0.7109144542772862,0.8324190042438671,0.7716667292605766,0.8743263902947075,0.3553568696231183,10000,FedAdagrad,imbalanced,1,0,1,200496737
34,0.8291,0.4114824149242517,0.13012958963282936,0.7109144542772862,0.21999087174806026,0.5590510491119474,0.7720807650746746,0.5620140781335619,8050,1611,98,241,0.7109144542772862,0.8332470758720629,0.7720807650746746,0.8746940150145995,0.3555432376242754,10000,FedAdagrad,imbalanced,1,0,1,200496737
35,0.8294,0.40839712951343315,0.13034072471606273,0.7109144542772862,0.2202925045703839,0.5591588300307095,0.7722360285049612,0.5622571887325308,8053,1608,98,241,0.7109144542772862,0.8335576027326363,0.7722360285049612,0.8733719095020303,0.3561817817391581,10000,FedAdagrad,imbalanced,1,0,1,200496737
36,0.8292,0.40784659050998867,0.13139472267097468,0.7197640117994101,0.2222222222222222,0.5598641303395399,0.776402034882212,0.5631443620659526,8048,1613,95,244,0.7197640117994101,0.833040057965014,0.776402034882212,0.8745804299682541,0.3531478949209941,10000,FedAdagrad,imbalanced,1,0,1,200496737
37,0.8309,0.4053740067351818,0.13260869565217392,0.7197640117994101,0.223955943093162,0.5604832693947144,0.7772818609871701,0.5645339448365199,8065,1596,95,244,0.7197640117994101,0.8347997101749302,0.7772818609871701,0.8756347556807026,0.3516629544754623,10000,FedAdagrad,imbalanced,1,0,1,200496737
38,0.8312,0.40309624518640885,0.13322457857531267,0.7227138643067846,0.22497704315886133,0.5608531911379198,0.7788602961943818,0.5651313226118625,8067,1594,94,245,0.7227138643067846,0.8350067280819791,0.7788602961943818,0.8759101688844757,0.34937684243924383,10000,FedAdagrad,imbalanced,1,0,1,200496737
39,0.8322,0.40106248633831415,0.13355227148330598,0.7197640117994101,0.22530009233610343,0.5609643163362938,0.7779546691850792,0.5656050758865669,8078,1583,95,244,0.7197640117994101,0.8361453265707484,0.7779546691850792,0.8753764413011106,0.3523183303861944,10000,FedAdagrad,imbalanced,1,0,1,200496737
40,0.8325,0.39859716644707,0.13296703296703297,0.7138643067846607,0.22417786012042612,0.5605544211289932,0.7752635890615158,0.5651464940981034,8083,1578,97,242,0.7138643067846607,0.8366628713383708,0.7752635890615158,0.8763681731036106,0.3551523208636675,10000,FedAdagrad,imbalanced,1,0,1,200496737
41,0.8323,0.3980769534479989,0.13402625820568928,0.7227138643067846,0.22611905860636825,0.5612617830431286,0.7794295954387664,0.5660399588439232,8078,1583,94,245,0.7227138643067846,0.8361453265707484,0.7794295954387664,0.8769562505209798,0.3508583473123309,10000,FedAdagrad,imbalanced,1,0,1,200496737
42,0.8325,0.39619184899898807,0.13417305585980285,0.7227138643067846,0.22632794457274827,0.5613365890994635,0.7795331043922911,0.5662057440834024,8080,1581,94,245,0.7227138643067846,0.8363523444777974,0.7795331043922911,0.8774725739440179,0.3507223919702816,10000,FedAdagrad,imbalanced,1,0,1,200496737
43,0.8347,0.3929543483689549,0.13580931263858093,0.7227138643067846,0.22865142323845078,0.5621701516828824,0.7806717028810602,0.5680413413442632,8102,1559,94,245,0.7227138643067846,0.8386295414553359,0.7806717028810602,0.876909228754482,0.3549088967649948,10000,FedAdagrad,imbalanced,1,0,1,200496737
44,0.8365,0.3905399204976983,0.13758389261744966,0.7256637168141593,0.231311706629055,0.5631295011065817,0.7830264552397057,0.5699164698870112,8119,1542,93,246,0.7256637168141593,0.840389193665252,0.7830264552397057,0.8773760877218534,0.3554147452816478,10000,FedAdagrad,imbalanced,1,0,1,200496737
45,0.8385,0.3874610783113462,0.13873159682899208,0.7227138643067846,0.2327790973871734,0.5636577585796648,0.7826383729980253,0.5712652122867692,8140,1521,94,245,0.7227138643067846,0.8425628816892661,0.7826383729980253,0.8784099559125139,0.3586333948793702,10000,FedAdagrad,imbalanced,1,0,1,200496737
46,0.8389,0.3860992221113989,0.13904653802497163,0.7227138643067846,0.23322227510709187,0.5638180007434885,0.7828453909050743,0.5716086234466126,8144,1517,94,245,0.7227138643067846,0.842976917503364,0.7828453909050743,0.878437741501808,0.35723759434650293,10000,FedAdagrad,imbalanced,1,0,1,200496737
47,0.8395,0.38447297380461215,0.13952164009111617,0.7227138643067846,0.23389021479713604,0.5640597040824334,0.7831559177656477,0.5721252246842424,8150,1511,94,245,0.7227138643067846,0.843597971224511,0.7831559177656477,0.8792087152706851,0.3561136288885926,10000,FedAdagrad,imbalanced,1,0,1,200496737
48,0.8415,0.3815716871906721,0.14112903225806453,0.7227138643067846,0.236144578313253,0.5648771976391969,0.7841910073008926,0.5738602947354271,8170,1491,94,245,0.7227138643067846,0.8456681502950005,0.7841910073008926,0.8792264247671583,0.3572649761332656,10000,FedAdagrad,imbalanced,1,0,1,200496737
49,0.8427,0.37924246049233,0.14211136890951276,0.7227138643067846,0.2375181774115366,0.5653766124392899,0.7848120610220395,0.5749111765688446,8182,1479,94,245,0.7227138643067846,0.8469102577372942,0.7848120610220395,0.8791952804802571,0.35953162807665656,10000,FedAdagrad,imbalanced,1,0,1,200496737
50,0.8425,0.37830109626367,0.14153132250580047,0.7197640117994101,0.23654871546291809,0.5650261735776948,0.78328538029159,0.5743706949115894,8181,1480,95,244,0.7197640117994101,0.8468067487837698,0.78328538029159,0.8788398692062086,0.35862406863307406,10000,FedAdagrad,imbalanced,1,0,1,200496737
51,0.8419,0.37742017943127737,0.14145496535796767,0.7227138643067846,0.23660067600193144,0.5650429156736622,0.7843980252079416,0.5742097584929061,8174,1487,94,245,0.7227138643067846,0.8460821861090985,0.7843980252079416,0.8794227559090941,0.35812547780862447,10000,FedAdagrad,imbalanced,1,0,1,200496737
52,0.8426,0.37583318498921364,0.14202898550724638,0.7227138643067846,0.2374031007751938,0.5653347344454661,0.7847603065452773,0.5748233166677039,8181,1480,94,245,0.7227138643067846,0.8468067487837698,0.7847603065452773,0.8790432230795042,0.35953255655130517,10000,FedAdagrad,imbalanced,1,0,1,200496737
53,0.8427,0.37430298721825067,0.14169570267131243,0.7197640117994101,0.23677826297913634,0.5651097503450788,0.7833888892451144,0.5745461079096584,8183,1478,95,244,0.7197640117994101,0.8470137666908187,0.7833888892451144,0.8786188058364394,0.35967948286612983,10000,FedAdagrad,imbalanced,1,0,1,200496737
54,0.844,0.3726331856653415,0.1436077057793345,0.7256637168141593,0.23976608187134502,0.5661926546273287,0.7869080409968736,0.5764241597232812,8194,1467,93,246,0.7256637168141593,0.848152365179588,0.7869080409968736,0.8781302680026956,0.3620433058310673,10000,FedAdagrad,imbalanced,1,0,1,200496737
55,0.8435,0.37233177400194156,0.14318975552968569,0.7256637168141593,0.23918327661643168,0.5659802919160141,0.7866492686130624,0.575981316734343,8189,1472,93,246,0.7256637168141593,0.8476348204119656,0.7866492686130624,0.8782514864526931,0.3603437412806289,10000,FedAdagrad,imbalanced,1,0,1,200496737
56,0.8429,0.3719985531247752,0.14227642276422764,0.7227138643067846,0.23774866569626396,0.5654605114545951,0.7849155699755639,0.5750870537355839,8184,1477,94,245,0.7227138643067846,0.8471172756443432,0.7849155699755639,0.8768243453058691,0.35825035771397745,10000,FedAdagrad,imbalanced,1,0,1,200496737
57,0.8432,0.37061821697604275,0.14210832847990681,0.7197640117994101,0.23735408560311283,0.5653195270312126,0.7836476616289256,0.5749855581827423,8188,1473,95,244,0.7197640117994101,0.8475313114584412,0.7836476616289256,0.8768310627010828,0.35810888759124876,10000,FedAdagrad,imbalanced,1,0,1,200496737
58,0.8454,0.3681866129617144,0.143952802359882,0.7197640117994101,0.23992133726647,0.5662569550631439,0.7847862601176949,0.5769349533933374,8210,1451,95,244,0.7197640117994101,0.8498085084359797,0.7847862601176949,0.876756255345291,0.36181703811926874,10000,FedAdagrad,imbalanced,1,0,1,200496737
59,0.8457,0.36676650272933825,0.1437869822485207,0.7168141592920354,0.23952686052242483,0.5661173178390617,0.7835183517710564,0.5768331537045378,8214,1447,96,243,0.7168141592920354,0.8502225442500776,0.7835183517710564,0.8780881316145351,0.35978843953476025,10000,FedAdagrad,imbalanced,1,0,1,200496737
60,0.8466,0.36505050907354414,0.14455681142177276,0.7168141592920354,0.24059405940594059,0.5665084814411424,0.7839841420619167,0.5776385202480203,8223,1438,96,243,0.7168141592920354,0.851154124831798,0.7839841420619167,0.8779901187116402,0.3614769271432703,10000,FedAdagrad,imbalanced,1,0,1,200496737
61,0.8464,0.364319435069999,0.1439619274241523,0.7138643067846607,0.2396039603960396,0.5661509360645224,0.7824574613314671,0.5770878533904558,8222,1439,97,242,0.7138643067846607,0.8510506158782735,0.7824574613314671,0.8771217427121606,0.3619676207049697,10000,FedAdagrad,imbalanced,1,0,1,200496737
62,0.8491,0.36196958177959987,0.14631197097944376,0.7138643067846607,0.24284997491219268,0.5673448184636016,0.7838548322040475,0.5795246153785709,8249,1412,97,242,0.7138643067846607,0.8538453576234344,0.7838548322040475,0.8776066165121514,0.36348726086271715,10000,FedAdagrad,imbalanced,1,0,1,200496737
63,0.8484,0.36154891825051855,0.14526823387582882,0.7109144542772862,0.24124124124124124,0.5667595215656569,0.7820693790897868,0.5785141880020227,8243,1418,98,241,0.7109144542772862,0.8532243039022875,0.7820693790897868,0.8776218833194559,0.3636101540051652,10000,FedAdagrad,imbalanced,1,0,1,200496737
64,0.8486,0.36059469996250565,0.14672279013830428,0.7197640117994101,0.24375624375624375,0.5676639019661175,0.7864424033740866,0.579817892963798,8242,1419,95,244,0.7197640117994101,0.853120794948763,0.7864424033740866,0.8786151418026864,0.3651376244907843,10000,FedAdagrad,imbalanced,1,0,1,200496737
65,0.8486,0.35884281882021757,0.14672279013830428,0.7197640117994101,0.24375624375624375,0.5676639019661175,0.7864424033740866,0.579817892963798,8242,1419,95,244,0.7197640117994101,0.853120794948763,0.7864424033740866,0.880101823497998,0.365885053427165,10000,FedAdagrad,imbalanced,1,0,1,200496737
66,0.8476,0.35902787705293454,0.14626865671641792,0.7227138643067846,0.24329692154915591,0.5674886827125634,0.7873480303833892,0.5792821758863316,8231,1430,94,245,0.7227138643067846,0.8519821964599937,0.7873480303833892,0.8795900801171515,0.3645170327881926,10000,FedAdagrad,imbalanced,1,0,1,200496737
67,0.8498,0.357472023298285,0.14736203759854458,0.7168141592920354,0.24446680080482897,0.5679332041662942,0.7856402853183084,0.5805389744641511,8255,1406,96,243,0.7168141592920354,0.8544664113445813,0.7856402853183084,0.8790853594676649,0.3648103821346576,10000,FedAdagrad,imbalanced,1,0,1,200496737
68,0.8512,0.3555139529237954,0.14862385321100918,0.7168141592920354,0.24620060790273557,0.5685737317459708,0.7863648479929797,0.5818265882074423,8269,1392,96,243,0.7168141592920354,0.8559155366939241,0.7863648479929797,0.8794270306151394,0.3664391918922472,10000,FedAdagrad,imbalanced,1,0,1,200496737
69,0.8498,0.3555747460663336,0.14650455927051673,0.7109144542772862,0.24294354838709678,0.5673875279895372,0.7827939417644583,0.5797866054546497,8257,1404,98,241,0.7109144542772862,0.8546734292516303,0.7827939417644583,0.8808382942823668,0.3628622479947382,10000,FedAdagrad,imbalanced,1,0,1,200496737
70,0.8506,0.354020448902784,0.1472205253512523,0.7109144542772862,0.24392712550607287,0.567751121219211,0.7832079775785561,0.5805188224068314,8265,1396,98,241,0.7109144542772862,0.8555015008798261,0.7832079775785561,0.8811787440852572,0.3628334632617972,10000,FedAdagrad,imbalanced,1,0,1,200496737
71,0.8509,0.3530800844867889,0.14749082007343942,0.7109144542772862,0.24429802331474912,0.5678883696350941,0.7833632410088429,0.5807943769427798,8268,1393,98,241,0.7109144542772862,0.8558120277403996,0.7833632410088429,0.8814892709458305,0.36407217865020053,10000,FedAdagrad,imbalanced,1,0,1,200496737
72,0.851,0.3525516652478652,0.1475811390079608,0.7109144542772862,0.24442190669371197,0.5679342291191352,0.7834149954856051,0.5808863471786732,8269,1392,98,241,0.7109144542772862,0.8559155366939241,0.7834149954856051,0.8815369033846208,0.36585154880420284,10000,FedAdagrad,imbalanced,1,0,1,200496737
73,0.8528,0.35016772639839466,0.14922600619195048,0.7109144542772862,0.24667349027635618,0.568769234461509,0.7843465760673254,0.5825520837173646,8287,1374,98,241,0.7109144542772862,0.8577786978573647,0.7843465760673254,0.8815546128810939,0.36777484885693307,10000,FedAdagrad,imbalanced,1,0,1,200496737
74,0.8561,0.3469476119842394,0.1514575411913815,0.7050147492625368,0.24934793948878456,0.5697919384893028,0.7832081302466292,0.5848852178779984,8322,1339,100,239,0.7050147492625368,0.8614015112307215,0.7832081302466292,0.8827188596061347,0.3702149846807936,10000,FedAdagrad,imbalanced,1,0,1,200496737
75,0.8546,0.3474585800711753,0.15047021943573669,0.7079646017699115,0.2481902792140641,0.5693457581414257,0.7838549848721206,0.5838538022883117,8306,1355,99,240,0.7079646017699115,0.8597453679743298,0.7838549848721206,0.8831524369335824,0.3694644726709506,10000,FedAdagrad,imbalanced,1,0,1,200496737
76,0.8563,0.34586753163012296,0.1520912547528517,0.7079646017699115,0.25039123630672927,0.5701681635911017,0.7847348109770786,0.5854621668455064,8323,1338,99,240,0.7079646017699115,0.8615050201842459,0.7847348109770786,0.8834608264411332,0.37055781853221986,10000,FedAdagrad,imbalanced,1,0,1,200496737
77,0.857,0.34403325002770235,0.15232632249840664,0.7050147492625368,0.25052410901467503,0.5702326666459534,0.7836739205374893,0.5857418245714543,8331,1330,100,239,0.7050147492625368,0.8623330918124418,0.7836739205374893,0.8838177643959123,0.3718069045684767,10000,FedAdagrad,imbalanced,1,0,1,200496737
78,0.858,0.3426270950751243,0.15285806037251123,0.7020648967551623,0.2510548523206751,0.5704477439136038,0.7827682935281867,0.58630957375203,8342,1319,101,238,0.7020648967551623,0.8634716903012111,0.7827682935281867,0.8840690560441443,0.37180945954789363,10000,FedAdagrad,imbalanced,1,0,1,200496737
79,0.8592,0.3412064144096915,0.15359688917692807,0.6991150442477876,0.2518597236981934,0.5707679373163818,0.7819661754724084,0.5870734759345366,8355,1306,102,237,0.6991150442477876,0.8648173066970293,0.7819661754724084,0.8841588248710945,0.37413453168161576,10000,FedAdagrad,imbalanced,1,0,1,200496737
80,0.8605,0.33957894631216295,0.15535248041775457,0.7020648967551623,0.2544094067343666,0.5717126124337237,0.7840621554472427,0.5887304356193759,8367,1294,101,238,0.7020648967551623,0.8660594141393231,0.7840621554472427,0.8842892034054749,0.3761839250505494,10000,FedAdagrad,imbalanced,1,0,1,200496737
81,0.8599,0.3400543717044874,0.15384615384615385,0.696165191740413,0.25200213561131873,0.5708399207690491,0.7809052850328191,0.5873570561103981,8363,1298,103,236,0.696165191740413,0.8656453783252251,0.7809052850328191,0.8845398843814148,0.3745856931530049,10000,FedAdagrad,imbalanced,1,0,1,200496737
82,0.8614,0.3379092765378104,0.15581854043392504,0.6991150442477876,0.25483870967741934,0.5718944099740093,0.7831047739611777,0.5892164882455454,8377,1284,102,237,0.6991150442477876,0.8670945036745679,0.7831047739611777,0.8850653678888357,0.37587870519163197,10000,FedAdagrad,imbalanced,1,0,1,200496737
83,0.8613,0.33719384176722267,0.1557161629434954,0.6991150442477876,0.25470177324019344,0.5718425117619105,0.7830530194844154,0.5891183489939872,8376,1285,102,237,0.6991150442477876,0.8669909947210434,0.7830530194844154,0.8852439895342982,0.37639636954463535,10000,FedAdagrad,imbalanced,1,0,1,200496737
84,0.8625,0.33576624219829504,0.15785997357992074,0.7050147492625368,0.2579600647598489,0.5730379292834791,0.7865204167594124,0.5910949825094225,8386,1275,100,239,0.7050147492625368,0.8680260842562881,0.7865204167594124,0.885714817871569,0.37802445116594807,10000,FedAdagrad,imbalanced,1,0,1,200496737
85,0.8637,0.334063697885303,0.15912117177097204,0.7050147492625368,0.25964149918522544,0.5736768485355213,0.7871414704805594,0.592291149945055,8398,1263,100,239,0.7050147492625368,0.8692681916985819,0.7871414704805594,0.8865114398767174,0.3785953701646535,10000,FedAdagrad,imbalanced,1,0,1,200496737
86,0.8629,0.333846507076249,0.15827814569536425,0.7050147492625368,0.2585181179015684,0.5732497913400261,0.7867274346664614,0.5914925447091446,8390,1271,100,239,0.7050147492625368,0.8684401200703861,0.7867274346664614,0.8859896204030497,0.3787419558456797,10000,FedAdagrad,imbalanced,1,0,1,200496737
87,0.8625,0.33322414487497615,0.15785997357992074,0.7050147492625368,0.2579600647598489,0.5730379292834791,0.7865204167594124,0.5910949825094225,8386,1275,100,239,0.7050147492625368,0.8680260842562881,0.7865204167594124,0.8853789481108701,0.3791692471661868,10000,FedAdagrad,imbalanced,1,0,1,200496737
88,0.863,0.3317609195724814,0.1574750830564784,0.6991150442477876,0.25704989154013014,0.5727340100391279,0.7839328455893735,0.5907963711941673,8393,1268,102,237,0.6991150442477876,0.8687506469309595,0.7839328455893735,0.8864980050862895,0.37993863484696067,10000,FedAdagrad,imbalanced,1,0,1,200496737
89,0.8638,0.3322368923558182,0.1596806387225549,0.7079646017699115,0.26058631921824105,0.5740147338605125,0.7886163967342468,0.5927890291982822,8398,1263,99,240,0.7079646017699115,0.8692681916985819,0.7886163967342468,0.8871318829255722,0.3782344288312332,10000,FedAdagrad,imbalanced,1,0,1,200496737
