round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
20,0.7711,0.545207175983136,0.10040983606557377,0.7227138643067846,0.17632241813602015,0.5439879868158557,0.7477558556602757,0.5217016538737705,7466,2195,94,245,0.7227138643067846,0.7727978470137666,0.7477558556602757,0.8371776680806783,0.27330837102061756,10000,FedYogi,imbalanced,1,0,1,1835732737
21,0.7741,0.5395094661280168,0.10132890365448505,0.7197640117994101,0.1776483436476156,0.544407865947369,0.7478853181862178,0.5233572964977775,7497,2164,95,244,0.7197640117994101,0.7760066245730256,0.7478853181862178,0.8391928866448719,0.2773314873680888,10000,FedYogi,imbalanced,1,0,1,1835732737
22,0.7763,0.5339360836616819,0.1025963149078727,0.7227138643067846,0.17968463513017968,0.5451236960771628,0.7504470884519121,0.525088076842575,7518,2143,94,245,0.7227138643067846,0.7781803125970397,0.7504470884519121,0.8411955864270755,0.28204189163306814,10000,FedYogi,imbalanced,1,0,1,1835732737
23,0.7792,0.5285458458174693,0.10419313850063533,0.7256637168141593,0.18222222222222223,0.5460093850639058,0.7533711400549422,0.527296082209377,7546,2115,93,246,0.7256637168141593,0.7810785632957251,0.7533711400549422,0.8431167614582733,0.2869782237166352,10000,FedYogi,imbalanced,1,0,1,1835732737
24,0.7812,0.5233757640985948,0.10508329773601026,0.7256637168141593,0.18358208955223881,0.5464703601880208,0.754406229590187,0.5286270724897453,7566,2095,93,246,0.7256637168141593,0.7831487423662147,0.754406229590187,0.8448067970268808,0.29099627701616104,10000,FedYogi,imbalanced,1,0,1,1835732737
25,0.7833,0.5184093851595276,0.1060344827586207,0.7256637168141593,0.18503196690485144,0.5469625538793104,0.7554930736021941,0.5300340043278078,7587,2074,93,246,0.7256637168141593,0.7853224303902288,0.7554930736021941,0.846301722798137,0.29439184667737467,10000,FedYogi,imbalanced,1,0,1,1835732737
26,0.7846,0.513845577205627,0.10663198959687907,0.7256637168141593,0.18594104308390022,0.5472715387994794,0.7561658818001031,0.5309099015119858,7600,2061,93,246,0.7256637168141593,0.786668046786047,0.7561658818001031,0.8476042867973567,0.29576587986804986,10000,FedYogi,imbalanced,1,0,1,1835732737
27,0.786,0.5094844418291045,0.10728303532490188,0.7256637168141593,0.18693009118541035,0.5476080416017269,0.7568904444747745,0.531857491470181,7614,2047,93,246,0.7256637168141593,0.7881171721353897,0.7568904444747745,0.8488537223071566,0.29730535317804424,10000,FedYogi,imbalanced,1,0,1,1835732737
28,0.7872,0.5053911533433848,0.10784743533537922,0.7256637168141593,0.18778625954198475,0.5478996212821474,0.7575114981959215,0.5326733369056299,7626,2035,93,246,0.7256637168141593,0.7893592795776835,0.7575114981959215,0.8498775144049961,0.2980753765614821,10000,FedYogi,imbalanced,1,0,1,1835732737
29,0.7882,0.5012977367900571,0.1083223249669749,0.7256637168141593,0.18850574712643678,0.5481448602451642,0.7580290429635438,0.5333558062831724,7636,2025,93,246,0.7256637168141593,0.7903943691129283,0.7580290429635438,0.8508759636027101,0.299255114343492,10000,FedYogi,imbalanced,1,0,1,1835732737
30,0.7888,0.4974195282773298,0.10826336721166593,0.7227138643067846,0.18831667947732514,0.5480569776474512,0.7569163980471921,0.5334617079419043,7643,2018,94,245,0.7227138643067846,0.7911189317875996,0.7569163980471921,0.8516066330003033,0.3007431339811193,10000,FedYogi,imbalanced,1,0,1,1835732737
