round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
13,0.7938683618063832,0.48882728575433587,0.6867988207610554,0.8035496262164578,0.6878354096784244,0.7158698207447168,0.7966008637188676,0.7130590982218166,159.42749304727846,39.10965435041716,34.54436498477022,142.01926897099725,0.8035496262164578,0.7896521012212774,0.8028914212609151,,0.7984493672944136,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,200496737
14,0.8039150849811522,0.47694511654496147,0.7213574478974273,0.80355013886934,0.7203185068862531,0.7115625176978962,0.8107707031996678,0.7162660751933949,141.33145955955294,33.32716090205674,34.35705310495339,148.26063091065404,0.80355013886934,0.8179912675299954,0.8107707031996678,0.9000454908364159,0.8266057638984938,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,200496737
15,0.808325266214908,0.43399322763624326,0.7635121250774846,0.8210643836583958,0.7716184908979606,0.7554159764719348,0.8132997018121549,0.7626653881215277,134.1592449177154,33.64057530078828,32.43168303139262,147.81192089614157,0.8210643836583958,0.8055350199659138,0.8132997018121549,0.8961862289758545,0.8678175037651112,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
16,0.7915572232645403,0.5654450945989546,0.740490225619165,0.7905541664806004,0.7407824290594487,0.7271853309399758,0.8081296925588546,0.7279849607726389,189.69968730456532,45.00550343964977,45.365415884928076,157.22958098811753,0.7905541664806004,0.8257052186371092,0.8107876037533511,,0.8505607559794192,48.00000000000002,48.00000000000002,FedAdagrad,balanced,1,0,0,200496737
17,0.812152991980259,0.4363091699016481,0.757844949225979,0.8129619858127214,0.7615676369158042,0.7658889562372723,0.8160364518063699,0.7698023439083713,210.94900267324704,48.23627390499691,45.40592227020357,201.7791486736582,0.8129619858127214,0.8191109178000187,0.8160364518063699,0.9001485868022244,0.8576752041094687,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,200496737
18,0.8185585133098944,0.4196682789105372,0.7022029842475658,0.8336743121486431,0.735207889005625,0.7470702812791697,0.8234871620949581,0.7593981433911229,195.0326469111,45.08199397287795,33.10616524359619,155.61545705675542,0.8336743121486431,0.8133000120412734,0.8234871620949581,0.9031569225215441,0.8296934971155295,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
19,0.8066388115134631,0.5518239157351766,0.6640412221524573,0.8202657936572157,0.6974060709780262,0.7302267292938935,0.8204624475639921,0.7341443154142642,214.99181754874658,50.57880687093779,33.70607010213556,132.2853992571959,0.8202657936572157,0.8206591014707678,0.8204624475639921,0.9045141944606325,0.8025338844616553,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,200496737
20,0.8016959755334679,0.448112055095709,0.6814710156570339,0.8167167607464807,0.715905866213248,0.7271799940638367,0.7995867285931161,0.735657924387547,170.53659553763825,47.38263710294015,26.88732883853479,132.20386459998608,0.8167167607464807,0.7824566964397509,0.8027493059198695,,0.8122648635858482,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
21,0.8030034709924205,0.464397797429087,0.7274065571733165,0.8238592613140902,0.7457281602341284,0.755144883209067,0.814706318409091,0.759927889478113,143.89247007154498,37.31904795636466,31.48395551462775,140.24275695969396,0.8238592613140902,0.8055533755040918,0.814706318409091,0.8964179117868619,0.8431523771725203,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
22,0.810562911457948,0.43529428423683064,0.7384200642935298,0.8066345838414138,0.7448937634547796,0.7444350287074649,0.8107725096580323,0.7491495934039437,148.0639100525187,33.900584362748724,29.334714106072944,127.84473703676308,0.8066345838414138,0.8149104354746506,0.8107725096580323,0.8964284180352301,0.8429057938443969,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
23,0.8085437134684739,0.5114093143371892,0.7743776679275419,0.8199684857761945,0.7743952791011022,0.7491473076153367,0.8173304125496006,0.7561928142106845,151.691580649173,36.71925133689838,39.59762467354807,178.73958462877752,0.8199684857761945,0.8146923393230068,0.8173304125496006,0.9026532370570743,0.8807736771376982,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
24,0.8209528858259892,0.4041781625855468,0.7215422449377621,0.8177885294973153,0.7316267896113358,0.7406313405930602,0.8202447669565753,0.7506833467015767,149.97389172354383,32.227420316745075,30.818236034722688,145.7308992114505,0.8177885294973153,0.8227010044158357,0.8202447669565753,0.9058608094105536,0.8275067365706862,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
25,0.8073061170564142,0.42253837707132486,0.6879269419293595,0.8061987282481579,0.6977854844613651,0.7296064330860381,0.8168462018116914,0.7333899394917449,162.63284449729161,36.61817941603911,31.169903553970137,128.0142687277051,0.8061987282481579,0.8274936753752254,0.8168462018116914,0.9008162812628565,0.8049792720762593,47.99999999999998,47.99999999999998,FedAdagrad,balanced,1,0,0,200496737
26,0.8162662212514453,0.43041038111213537,0.7512429893322216,0.8219243321568569,0.7627988010498961,0.7644582725710737,0.8183702609985251,0.7716482215794642,163.30611589361428,35.89412822818966,36.41282281896441,171.05248618784532,0.8219243321568569,0.8148161898401928,0.8183702609985251,0.8978675424282391,0.8506949260961875,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
27,0.8135633270321361,0.42027720103432065,0.7941588164767818,0.8304947104060197,0.7873183222394337,0.7440120275972467,0.8221343549990063,0.7538925489593806,102.05820730938878,24.679584120982987,35.17194391934468,165.10491493383742,0.8304947104060197,0.8137739995919933,0.8221343549990063,0.904025896436479,0.8844897059261588,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
28,0.7984597500726534,0.6038979073445978,0.7893559619960239,0.8155612644030479,0.7723597352699965,0.7213524076842315,0.8070513670669144,0.7217833204625161,95.05194710839872,23.97820401046207,44.70858761987795,167.774338854984,0.8155612644030479,0.7985414697307806,0.8070513670669144,0.8936939886936696,0.8813591495563756,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
29,0.7964359607555229,0.5888967477379425,0.7149997881411202,0.8072598596390808,0.7242836900015117,0.7317592839955956,0.8050627709919753,0.7300462597902161,140.63785623706866,32.8378161916839,39.71460989121004,131.48908763265035,0.8072598596390808,0.80286568234487,0.8105022690898194,,0.8352611692391476,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
30,0.8016728745997517,0.5580625178846756,0.7805066903705481,0.8015399280570709,0.7698045845524933,0.733128466844177,0.8070929373739193,0.7339686007700539,143.44017512905967,30.888779977782125,47.297458014768345,160.735149970594,0.8015399280570709,0.8126459466907681,0.8123860171621962,,0.8844280498026108,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
31,0.7986564299424185,0.5795581292444121,0.6388906879916496,0.8109524155675386,0.670496449378082,0.7278378145984324,0.8082237044517198,0.72626347744398,210.9407549584133,53.33454894433782,37.95719769673705,139.81625079974407,0.8109524155675386,0.805494993335901,0.8082237044517198,0.8959085712197038,0.7826828973557293,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,200496737
32,0.8136018645789757,0.41394838567239634,0.7359130403407181,0.8245130460821269,0.7602009683183089,0.7489648126359143,0.8210622800990705,0.7605326780063603,195.5263849877487,45.87975856092751,34.64788143190103,161.42610410565948,0.8245130460821269,0.8176115141160136,0.8210622800990705,0.9021037014650013,0.8526091966228063,48.00000000000002,48.00000000000002,FedAdagrad,balanced,1,0,0,200496737
33,0.8132172536604668,0.42751662216801206,0.7312031669760729,0.8318567467130492,0.7583757404009867,0.7613921000969651,0.8212337896604558,0.7691425994000874,202.2332523036915,48.498671490756976,34.93430945785517,167.86279608796428,0.8318567467130492,0.8106108326078627,0.8212337896604558,0.900792305382221,0.851790719257826,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
34,0.7953947752907485,0.4423283767631394,0.7713522775206084,0.8095724119122224,0.7563109969288404,0.741777263166604,0.8145958738235084,0.7441837973120402,141.48413301385074,34.67962129624219,44.23423528724213,176.11998129857986,0.8095724119122224,0.8196193357347948,0.8145958738235084,0.9011970724074176,0.8704692166984753,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,200496737
35,0.8210751018823986,0.41877410971709417,0.7819033937767881,0.8157702339026185,0.7724947235636221,0.7435188371034623,0.8191905390046504,0.7532101691331323,126.82411540203118,26.366259137072262,34.52985315997154,162.26948703020895,0.8157702339026185,0.8226108441066821,0.8191905390046504,0.9021960328227002,0.8610119977891804,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,200496737
36,0.8046520668653622,0.4217720949336847,0.7887797289045936,0.816286751832225,0.7801235492247874,0.7478085108400377,0.8159423941444125,0.7540576014331738,143.02889723986007,34.56317221718284,41.280938188415185,173.14941039263962,0.816286751832225,0.8155980364566,0.8159423941444125,0.898348212814199,0.8880492378899194,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,200496737
37,0.8071852899575672,0.5500999287327903,0.7679167654452999,0.8049548856091227,0.7566915839552499,0.7367734110889814,0.8172400876969049,0.7404733705821634,180.8729844413013,39.91847241867045,47.48045261669024,185.3006506364922,0.8049548856091227,0.8295252897846878,0.8172400876969049,0.9067278577372107,0.8633799316875379,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,200496737
38,0.817421726755218,0.42423316052769316,0.7012744473630473,0.8336726066899984,0.7367686785677036,0.7594493660620733,0.8221342553366369,0.7679789654284817,208.98226992409872,51.797794117647065,28.13721537001897,149.94752134724857,0.8336726066899984,0.810595903983275,0.8221342553366369,0.9027962952182061,0.8304462412465604,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
39,0.8198004421341936,0.40000404637383163,0.756885823895908,0.8051816504750599,0.7667802312032439,0.7598515749507625,0.8070664830724854,0.7660312047451988,182.42761546274735,37.73949931289957,33.66571070084243,146.4874828224891,0.8051816504750599,0.8089513156699115,0.811906060057608,,0.8604693298578454,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
40,0.8137122765895106,0.5044975387819604,0.7350750845927283,0.8120253194977948,0.7459793558346529,0.7455468471435648,0.8157719482719503,0.7522432603603878,200.9695282742456,45.847992968063295,37.304131262818636,169.27987108116022,0.8120253194977948,0.8195185770461059,0.8183796248028615,,0.840892239844382,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
41,0.8194567838558194,0.4200603782742545,0.7455986449161818,0.8354806922209173,0.770236944992253,0.7567655981177881,0.8201643266690923,0.7675166803272955,165.7322629775352,41.76221601726108,30.128696535093283,154.74984135042519,0.8354806922209173,0.8048479611172669,0.8201643266690923,0.9013075711120573,0.8594233176244983,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
42,0.8141669233138281,0.42495223574924773,0.7104649491086423,0.8152618710572782,0.724700540992213,0.7272745074941032,0.806405477456522,0.7352245242259977,174.2397905759163,41.76649214659685,35.60178626424392,162.03892824145368,0.8152618710572782,0.7975490838557656,0.806405477456522,0.8947894985847703,0.8187864567862739,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,200496737
43,0.8130869205919914,0.5462479636623905,0.7523011809140377,0.8272067291638663,0.7609647199214268,0.7622329293890168,0.8237444272308693,0.7677164045480929,131.01299676958908,29.46487867177522,28.83066636616332,127.66381188490723,0.8272067291638663,0.8202821252978726,0.8237444272308693,0.9066327087347377,0.866734696387452,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
44,0.8005250779412567,0.5346015870264859,0.7872605474030793,0.8104246949564256,0.7812385628933535,0.7611753893352506,0.8146781675421794,0.7624284811633951,180.9104632718919,44.054914401356456,49.516928294043645,188.20045944319855,0.8104246949564256,0.8189316401279324,0.8146781675421794,0.9019956432468625,0.8796566785148416,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
45,0.8120584652862365,0.5322725877335924,0.6985063208961017,0.81540933091877,0.7104069846416864,0.7204339128510256,0.8152287405494565,0.7246013255285567,178.8137028014616,40.521254567600494,39.44604141291109,155.21887941534717,0.81540933091877,0.815048150180143,0.8152287405494565,0.9076403029840148,0.8239886575485909,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,200496737
46,0.8239472673748881,0.39567692206695587,0.7928392757893375,0.827076376239101,0.7955057264254083,0.7669823745916328,0.8239520041702548,0.7776974630193847,141.83572251375918,29.5846665813388,34.12914373480096,164.58997824139252,0.827076376239101,0.8208276321014089,0.8239520041702548,0.9066684660644903,0.889018864540998,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
47,0.8116271516726213,0.4282075620044252,0.7468265121214496,0.8223717514659439,0.7571911951250706,0.7518949991227878,0.8176007957424767,0.75999199038644,167.4914582656707,39.584085742124074,36.84910685287432,164.62416368950957,0.8223717514659439,0.8128298400190093,0.8176007957424767,0.8992291498154392,0.8610171479936396,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
48,0.8058156028368796,0.5464186959672486,0.7430330681620394,0.81895218210691,0.7461262092304842,0.7465965837625564,0.8168264558550576,0.7484793678842847,144.8209929078014,34.20078014184398,32.446595744680856,135.51219858156023,0.81895218210691,0.814700729603205,0.8168264558550576,0.9019428241111591,0.8599911903079259,47.99999999999998,47.99999999999998,FedAdagrad,balanced,1,0,0,200496737
49,0.808057207589918,0.5657672768810371,0.7304830757350975,0.823777700304831,0.7445576067370713,0.7438284160164429,0.8186203777505987,0.7492308217404744,162.06917303879922,39.897550269045595,32.003044463324834,150.57412914188615,0.823777700304831,0.8134630551963665,0.8186203777505987,0.9025695067246533,0.8533864361365883,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
50,0.8121536403592587,0.41101549609431803,0.7783879234478007,0.8225704113588982,0.7830413311277009,0.7637830854718735,0.8096432426473389,0.7691600581016181,153.1509013312949,34.08885916300402,36.53551181603923,157.73151156124595,0.8225704113588982,0.7967160739357794,0.8147391086260636,,0.8802494897466723,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
51,0.8260817307692311,0.3916319376698141,0.7741192694923807,0.8202936100600476,0.7737658860687051,0.7433672238226519,0.8142630318641498,0.7537244358421374,173.48257211538456,35.285156249999986,41.325661057692294,192.6265625,0.8202936100600476,0.8082324536682512,0.8142630318641498,0.9046422607074145,0.8695305976657377,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,200496737
52,0.8085228724763605,0.41732373523163824,0.7034467228660952,0.8227410367100934,0.7238889491758576,0.7312489424904174,0.8171816498715423,0.740266905746234,159.2594556606184,38.86449016100178,31.92224635829287,141.58669818553537,0.8227410367100934,0.8116222630329905,0.8171816498715423,0.904681632877307,0.8425744151479849,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
53,0.8077261785944932,0.43707962229933905,0.7375751644005079,0.8243018773209011,0.7441190440433132,0.7442626872652329,0.8196772821752438,0.7502115566591395,165.7313450361064,39.673398696647695,38.10555979569072,170.55257441437212,0.8243018773209011,0.8150526870295872,0.8196772821752438,0.8992168943752965,0.8467743432009703,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,200496737
54,0.8033145275035258,0.5713237163336232,0.8062404217596556,0.8049522191698714,0.7789604994840571,0.7378290018064925,0.8094455931503386,0.7359818255294017,114.87919605077575,24.680112834978846,47.13906911142454,172.43293370944994,0.8049522191698714,0.8139389671308056,0.8094455931503386,0.8967264989985549,0.8868167372101097,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
55,0.8157351423093937,0.5298802698530147,0.747027229874084,0.8146137802974691,0.7549760219589099,0.7621451946571778,0.8226096233982783,0.7669354782885884,166.67644890134193,34.8009143194219,32.73949270019171,136.17276212947945,0.8146137802974691,0.8306054664990877,0.8226096233982783,0.9077174957486842,0.8597045087826921,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,200496737
56,0.814751847250376,0.4357349672566114,0.7261415038528451,0.8258659005127584,0.7466811995061551,0.7344546093877896,0.8197183068452014,0.7469558403022208,169.62898057935007,39.39246714182961,35.36899234944091,168.8266527169293,0.8258659005127584,0.8135707131776443,0.8197183068452014,0.9012182078974479,0.8411915611320294,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
57,0.8054866100587852,0.5517580845504548,0.7571057105968553,0.8071146304847034,0.7559193707198787,0.7531844273367988,0.8203100600014579,0.7550728523661294,143.13860222077076,30.092684519921622,42.63409536250816,146.81822338340953,0.8071146304847034,0.8335054895182117,0.8203100600014579,0.9075958751790562,0.8698291377932982,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,200496737
58,0.8148704981890244,0.5474264009991463,0.7788276884297962,0.8205264104203324,0.7811978174603017,0.7561211947557203,0.8250274716331242,0.7614101366718455,128.262693911023,28.150618465113094,38.869268092667255,148.0927355976219,0.8205264104203324,0.8295285328459154,0.8250274716331242,0.9088311898911323,0.8840331188814816,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,200496737
59,0.8090688912809472,0.5465071393933574,0.7751262572728052,0.8095589144677455,0.7682293149738646,0.7416301866266735,0.816427041726661,0.7460784389640791,131.90561087190528,29.486410118406887,47.327704520990316,181.1673842841765,0.8095589144677455,0.8232951689855764,0.816427041726661,0.9070508597673168,0.8807302257468121,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
60,0.8210190650654727,0.40058408929883216,0.7644261237490981,0.8323454079586374,0.7737573196988651,0.7488579849530934,0.8227003728951697,0.7624394048352708,144.30327702015066,34.119207544609544,36.30829771354909,180.25632675215417,0.8323454079586374,0.8130553378317021,0.8227003728951697,0.9043769141485706,0.873564982554071,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,200496737
61,0.8110725816094705,0.5326659639526283,0.7324858111993368,0.8102013951429324,0.7360655115225018,0.7211890363073109,0.8166869189461916,0.7294050642636526,178.36248953724737,40.01046275260076,42.81304555781418,171.06845629558768,0.8102013951429324,0.8231724427494508,0.8166869189461916,0.9038023568898783,0.8443328789070182,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
62,0.8025944076102622,0.5429054027728584,0.7714906372615612,0.8158868147432669,0.7615679698713864,0.7462266053570774,0.8192747176371322,0.746913278909211,175.5262035168637,43.84468146439895,49.478869991351964,190.7116748342462,0.8158868147432669,0.822662620530997,0.8192747176371322,0.9073249024924895,0.8769960272469113,47.999999999999986,47.999999999999986,FedAdagrad,balanced,1,0,0,200496737
63,0.809789096697175,0.5425658479371075,0.7410269119949464,0.8284286940352921,0.7562685330957608,0.7521859729103835,0.8216706628790289,0.7587615016182595,146.3437458548879,34.26687889640536,31.070367422735114,138.1448467966574,0.8284286940352921,0.8149126317227655,0.8216706628790289,0.9070620695638367,0.8603755360493786,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
64,0.8305084745762712,0.4078949484242275,0.6988233272425954,0.8353136442321998,0.7291471461653871,0.753577909383803,0.8307747176830069,0.7667899784480762,156.45007062146894,32.24964689265536,24.803672316384183,134.47499999999997,0.8353136442321998,0.8262357911338144,0.8307747176830069,0.9087742510688553,0.8264967833719987,47.99999999999999,47.99999999999999,FedAdagrad,balanced,1,0,0,200496737
65,0.8176810425903535,0.40840571689690996,0.7614629401324855,0.8254009813168679,0.7755614640077583,0.7624182189330788,0.8237679661314183,0.7728423548849234,177.59196560526675,41.47218863361546,30.44504903936584,141.96721751981727,0.8254009813168679,0.8221349509459699,0.8237679661314183,0.9044723017476236,0.8707816015185735,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
66,0.8130263896687256,0.5353816721727264,0.7641348192297818,0.8082293939191605,0.7543028131427181,0.7317470488456025,0.816715305505811,0.7349506049114858,161.39727993012661,34.34630981346311,44.774970366211235,171.04990953896066,0.8082293939191605,0.8252012170924609,0.816715305505811,0.9054041341091799,0.8594003768293623,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
67,0.8121442125237188,0.4159227815084241,0.7720646603633718,0.8179493257568627,0.7665251222717678,0.7547983072912786,0.8233259855101871,0.7610469883525076,142.06242229928682,30.321599162468097,38.039193875548015,161.77092193940976,0.8179493257568627,0.8287026452635113,0.8233259855101871,0.9037654130975659,0.8742943382771596,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
68,0.8116600662208661,0.4492544605102733,0.7234052663933029,0.8176464747261395,0.7399455474372573,0.7547996980787619,0.817739538903808,0.7620626067529425,178.78140621956763,40.38537947153153,34.092254755567104,148.89761734726997,0.8176464747261395,0.8178326030814767,0.817739538903808,0.8964302564285652,0.8388121802524441,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
69,0.830575980392157,0.4025819799676748,0.7229917936169546,0.837870171868184,0.7552805763998691,0.7565648723182087,0.8316184209862214,0.770804782321783,175.74454656862747,38.04877450980392,29.70104166666667,153.56752450980395,0.837870171868184,0.8253666701042592,0.8316184209862214,0.9085368238155406,0.8498105270906472,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
70,0.8215537190082645,0.400132262983011,0.7746227021256658,0.8269592263643161,0.7854577414838163,0.7636307333162287,0.8248955950882466,0.7738870830152415,150.1250247933884,32.699041322314045,32.915768595041314,152.73599999999996,0.8269592263643161,0.8228319638121767,0.8248955950882466,0.908524024632673,0.8788647674658622,48.0,48.0,FedAdagrad,balanced,1,0,0,200496737
71,0.8107708145669799,0.42603423010354396,0.6632639610196919,0.8143257575627727,0.7005989442826809,0.7261783391042879,0.8134735632204674,0.7358415190303362,201.90876335092003,49.40689743919701,26.226418736327368,124.28998841847893,0.8143257575627727,0.8126213688781623,0.8162724308050768,,0.8038541435296811,48.00000000000002,48.00000000000002,FedAdagrad,balanced,1,0,0,200496737
72,0.8249076708845433,0.409403899225506,0.7192177238483057,0.8222102839215478,0.7338419379453781,0.7325547412108097,0.8245258556696343,0.7458226472432687,173.9366107646667,36.651692195919345,32.169461766664654,159.1075255797058,0.8222102839215478,0.8268414274177202,0.8245258556696343,0.9057571910108982,0.8355105187270099,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,200496737
73,0.812338195365284,0.5113881706280561,0.7566695349507854,0.8198191352385933,0.7678819670630999,0.7599317583522581,0.8200293604917522,0.7672844665663375,192.75184694070836,44.753930668687254,35.25825598282504,162.47464797625818,0.8198191352385933,0.8202395857449107,0.8200293604917522,0.9058565600202451,0.8676030859819269,48.000000000000014,48.000000000000014,FedAdagrad,balanced,1,0,0,200496737
74,0.8174902188088682,0.40813895638494757,0.7160299570259288,0.8417682354638588,0.7431505472567974,0.7509345434988695,0.8300869686093637,0.7614789302600963,127.20410085494856,30.664686277351105,24.453195189103024,121.32386610636138,0.8417682354638588,0.8184057017548683,0.8300869686093637,0.9079375226422305,0.8464805846551899,48.00000000000001,48.00000000000001,FedAdagrad,balanced,1,0,0,200496737
