round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
32,0.8242848803269119,0.4041211125509973,0.8186416292069782,0.8313339147783355,0.8241660479298298,0.8249003334711865,0.824394071531978,0.8238162696067101,115.05429071803852,25.763572679509632,23.490692093143934,116.00129726924823,0.8313339147783355,0.8174542282856201,0.824394071531978,0.9067901981663563,0.9044113654468598,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
33,0.8222092495297396,0.40888967896619344,0.8214611332770393,0.8267342779663613,0.8232063845343908,0.8230238500837106,0.8221243245045862,0.8216505625803514,113.9425309723033,25.435882467406113,24.40215346695207,116.52928585327882,0.8267342779663613,0.8175143710428107,0.8221243245045862,0.9038032051567705,0.9028950021971581,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
34,0.8230524745410907,0.40202562239056405,0.8189643139559781,0.8296170365885679,0.8234860065352465,0.8233954168971466,0.82320730815318,0.8224857250935493,114.38178633975481,25.712719724978918,23.89167801777259,116.323668677434,0.8296170365885679,0.8167975797177921,0.82320730815318,0.9062806287659187,0.9054658745885541,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
35,0.8202633456573912,0.40807070390144423,0.8205017128613609,0.8273052608564445,0.8232103020315794,0.8207542864946907,0.8201695614635693,0.8197321817546386,112.27138872673027,25.819355257183627,24.564441849905958,117.65466692612054,0.8273052608564445,0.8130338620706945,0.8201695614635693,0.9020585169686582,0.9016615954516448,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
36,0.8233767918531492,0.40234867852591216,0.8194404279476214,0.8279565631088173,0.8229340617266999,0.8238401653735251,0.8236050441003063,0.8229674379497297,115.34403580463126,25.471946552506974,24.036777583187387,115.45709281961474,0.8279565631088173,0.8192535250917952,0.8236050441003063,0.9063648356796383,0.9047442411571723,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
37,0.8233767918531493,0.4022257315297828,0.8180584554016536,0.8326669371148286,0.8246496140743989,0.8238646828785843,0.8236469218169091,0.8230248039928757,114.01699422715184,26.000324317312053,23.51190244535254,116.78063177012388,0.8326669371148286,0.8146269065189896,0.8236469218169091,0.9077600886709571,0.9066802807019747,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
38,0.8221443860673282,0.40846673833522384,0.8170958443325652,0.8311304929536809,0.8232983445232556,0.8226629794604097,0.8223345164686047,0.8216676942625283,113.99961081922555,26.1641045599014,23.689628332360385,116.45650904845297,0.8311304929536809,0.8135385399835288,0.8223345164686047,0.9034801588524819,0.9006756523084625,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
39,0.8203930725822149,0.4075201603639335,0.8183789665405772,0.8232652833797435,0.8198342135236476,0.8210710451536416,0.8204903339793135,0.8198089711182904,114.74327041577482,25.638191606667963,24.708957644159053,115.21943309333854,0.8232652833797435,0.8177153845788835,0.8204903339793135,0.903827262877448,0.9023551206645168,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
40,0.820976843743919,0.40721485451676576,0.8205251964637543,0.8203515929592394,0.8196196059198895,0.8215064779764655,0.8211684196545965,0.8205295840556178,115.50859440876954,25.08996562236492,25.0909385743011,114.62035415450474,0.8203515929592394,0.8219852463499533,0.8211684196545965,0.9044131684090455,0.9027902073407077,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
41,0.8209119802815075,0.4047910260943106,0.8171468655658735,0.8275544351597633,0.8216200885838927,0.8216361363372756,0.8208094184475858,0.8204817690931783,114.19997405461507,26.05448530842577,24.146461698125457,115.90893169877404,0.8275544351597633,0.8140644017354092,0.8208094184475858,0.9056664506752349,0.9048957561790208,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
42,0.8167607186871636,0.41026907619649416,0.816788878742221,0.8197489756356386,0.817479632671718,0.8170974033276901,0.8167930079612754,0.8161581142549554,113.25432963611595,25.926769150937275,25.438022961665695,115.69073101122137,0.8197489756356386,0.8138370402869124,0.8167930079612754,0.9018412935088435,0.9006072491840753,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
43,0.8239605630148537,0.4069049937784989,0.8187361770198689,0.8337183022571923,0.8252713394131627,0.8248008589134594,0.8243541364958435,0.823593300669748,114.25575663228902,25.982227411299217,23.36226243756892,116.70960627878317,0.8337183022571923,0.8149899707344949,0.8243541364958435,0.9038128484728899,0.9018323525297849,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
44,0.8222092495297401,0.40560347141103775,0.8173274233490714,0.8328612995691894,0.8244021935499797,0.8227162388404963,0.822162182410016,0.8217181911956177,113.12667834208987,26.29253421547642,23.54576117273141,117.34487902964258,0.8328612995691894,0.811463065250843,0.822162182410016,0.9042641731229234,0.9016588781142542,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
45,0.8192255302588054,0.410812497536254,0.8127802240680567,0.8275967018833829,0.8194289992075696,0.8196648012777776,0.8193857957274956,0.8187543044050561,114.47343841214244,26.634624116235333,24.03788026204839,115.1639099695142,0.8275967018833829,0.8111748895716085,0.8193857957274956,0.9019032907785132,0.8991897754612095,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
46,0.81702017253681,0.40953014307835567,0.8151022707632024,0.8235762183731546,0.8185491277895297,0.8175927968251582,0.8171837861112677,0.8165896854191728,113.03573976778881,26.399364338068366,24.89161315431019,115.98313549977297,0.8235762183731546,0.8107913538493806,0.8171837861112677,0.9021345629770866,0.9016527616136832,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
47,0.8209119802815077,0.40036705554322183,0.8146406282071758,0.830157715159886,0.8216796286593904,0.8212683338611892,0.8211769127837332,0.8204873329107913,114.23688136472724,26.42025037296491,23.781993902834547,115.87072711941363,0.830157715159886,0.8121961104075801,0.8211769127837332,0.9075478559426011,0.9064149348229752,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
48,0.8194201206460402,0.40355730179178806,0.8131225507438771,0.8314998999366354,0.8214320762554164,0.8202479314500267,0.8195074148781258,0.8189619137752706,113.1455536096517,26.945709281961477,23.67341246675748,116.54517740156972,0.8314998999366354,0.807514929819616,0.8195074148781258,0.9050588659465705,0.9038632582779799,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
49,0.8214308879808004,0.4045995676791185,0.8127584758772316,0.834424982774694,0.8226676275727501,0.8220806309854162,0.8217408854794588,0.8209905845202907,113.9447363300253,26.907699292988262,23.14743465006162,116.30998248686515,0.834424982774694,0.8090567881842233,0.8217408854794588,0.9050491707142193,0.902062638493233,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
50,0.8219497956800935,0.40373979800914733,0.8148286765465974,0.8335376849224896,0.823497912517892,0.8224804867580172,0.8218495565962229,0.821465722753623,113.67302328598304,26.617435298696254,23.29078290199131,116.72861127326979,0.8335376849224896,0.8101614282699564,0.8218495565962229,0.9056382445927927,0.9042585479021229,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
51,0.8228578841538563,0.4036088418740654,0.8174824308478404,0.8280864534754312,0.8219777814248335,0.823335747604697,0.8231790654055885,0.8224611503746766,115.58240902899401,25.763896996821693,23.890445611986777,115.0731011221379,0.8280864534754312,0.8182716773357455,0.8231790654055885,0.9056384235328423,0.9023390215223008,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
52,0.8203282091198024,0.4038592956679437,0.820158134145482,0.8210611047762172,0.8199865584660123,0.8207172023569931,0.820249998119063,0.8198777103151869,114.81838230524745,25.291755853927487,25.07374975676202,115.12596484400336,0.8210611047762172,0.8194388914619084,0.820249998119063,0.9048899017695687,0.9038644320897852,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
53,0.820328209119803,0.4043394467297689,0.8201193583024036,0.8231789163346136,0.8208498568526794,0.8208770344313239,0.820489280578356,0.8198794589709452,114.23461114354284,25.452746967633132,24.911007329571255,115.7114873191931,0.8231789163346136,0.8177996448220984,0.820489280578356,0.9040097469288746,0.904107701154109,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
54,0.8233119283907377,0.4005149802955083,0.8222477507437363,0.8316773264906029,0.8260379061365795,0.8240291996390545,0.8235525737786039,0.8228574752399846,112.83563598624899,25.580852305896087,23.94467146656289,117.94869300123236,0.8316773264906029,0.8154278210666048,0.8235525737786039,0.9078586703351023,0.9069690376612382,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
55,0.8217552052928585,0.40562785315660643,0.8165256702049266,0.8245554330922347,0.819525378062131,0.8223701221545273,0.822260658029225,0.8213034511115144,116.434131153921,25.656288512680813,24.30920412531621,113.91022896802228,0.8245554330922347,0.8199658829662151,0.822260658029225,0.9041023106809426,0.9015028496352279,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
56,0.8251281053382632,0.39963163317595635,0.8253772595051436,0.8285421363905707,0.8261531865332504,0.8255783981935106,0.8254704492679281,0.8246922058505319,114.41934228449117,24.74508659272233,24.271194136343,116.87422974638386,0.8285421363905707,0.8223987621452848,0.8254704492679281,0.9073127434388768,0.9077518409845505,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
57,0.8204579360446261,0.40275152962794347,0.820846205278085,0.8244041466990817,0.8219408085773874,0.8209032510458762,0.8206124209596503,0.820061992839221,113.47207627943179,25.47350327560486,24.85269507686321,116.51157812804048,0.8244041466990817,0.816820695220219,0.8206124209596503,0.9050081603608648,0.9054873336924419,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
58,0.823052474541091,0.4022869812222253,0.8175536965786699,0.8287214621355217,0.8223334571148815,0.8236958558864805,0.8233581006888855,0.8227298799241719,115.76486994875785,25.7455406369592,23.854576117273147,114.9448660569501,0.8287214621355217,0.8179947392422494,0.8233581006888855,0.9064097693662216,0.9040379339558904,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
59,0.8189012129467476,0.4078123709595051,0.8133376006477392,0.8245908016869172,0.8178871225457826,0.8196242173876473,0.8193909020280641,0.8184595321852541,115.18200687552702,26.326328079392873,24.436660828955052,114.36485697606541,0.8245908016869172,0.8141910023692105,0.8193909020280641,0.903117633903222,0.9000230374686715,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
60,0.8204579360446261,0.40413496755573,0.8164411594619303,0.8276404925036567,0.8213345351165477,0.821043117811043,0.8203154568643626,0.8199399768734756,113.97729778815592,26.20146591425051,24.127586430563667,116.00350262697023,0.8276404925036567,0.8129904212250687,0.8203154568643626,0.9042955429214578,0.9031821082012351,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
61,0.8200038918077447,0.40730292004826907,0.8157705441309363,0.8285507809180659,0.8211880784751924,0.8209259410345199,0.8203438782805011,0.8196492531096446,113.70720633067391,26.364402931828508,24.090614256989035,116.14762924044884,0.8285507809180659,0.8121369756429364,0.8203438782805011,0.9032006249835522,0.9006230902849676,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
62,0.8225984303042096,0.40606489127820117,0.8202900602746034,0.8282763862269815,0.8233797535107223,0.8232825782378221,0.8227829064474865,0.8221254594510109,114.34513848349226,25.59959784653304,24.127716157488486,116.23740027242654,0.8282763862269815,0.8172894266679915,0.8227829064474865,0.9037918625917862,0.9004155662026827,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
63,0.8211065706687423,0.4063495283775826,0.816071924175495,0.8284168977732439,0.8216633302450541,0.8213200815560929,0.8210938340467716,0.8206226126778736,114.2908477654537,26.145877926963745,23.999221638451065,115.8739054290718,0.8284168977732439,0.8137707703202992,0.8210938340467716,0.9034056763180449,0.9014892845841275,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
64,0.822014659142505,0.4091010651721982,0.8218059001670798,0.8254174225134367,0.8227482001115198,0.8228060582740154,0.8219039242045142,0.8214970117237366,114.21807096062787,25.32853343711487,24.56405266913148,116.1991956930661,0.8254174225134367,0.8183904258955917,0.8219039242045142,0.9016903305071303,0.9005751233403521,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
65,0.8174742167736916,0.4058843109523921,0.8139041141021177,0.8214967960751088,0.8167724821409635,0.8180773519705323,0.8178749397907921,0.8170409895060613,114.85230589608875,26.22014659142505,24.94557955503665,114.2918207173899,0.8214967960751088,0.814253083506475,0.8178749397907921,0.9027855361658073,0.9007870722156959,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
66,0.8254524226503211,0.3948707646908361,0.8224809647141612,0.831777238872742,0.8263173507948102,0.8259397155104723,0.8257743664578113,0.825024485737571,114.76383213335929,25.25588635921386,23.671336835960314,116.61879743140693,0.831777238872742,0.8197714940428809,0.8257743664578113,0.9096191245873593,0.9075431049562227,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
67,0.8188363494843354,0.40549479485639006,0.8161500153193563,0.8220065856997782,0.8180344314860075,0.8197205579670992,0.8192028959668488,0.8184169508037419,115.17941233703057,25.928196147110334,24.85431666342349,114.34792761237594,0.8220065856997782,0.8163992062339197,0.8192028959668488,0.9032509393184787,0.9014591720793285,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
68,0.8189012129467472,0.4053916328658318,0.8116959452301197,0.8248401846137633,0.8174458154139086,0.8194954076994105,0.8190326787589366,0.8184316623992073,115.61743529869622,26.546798988129993,24.215216968281776,113.9304015048323,0.8248401846137633,0.8132251729041098,0.8190326787589366,0.9035153609785791,0.9002145173800987,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
69,0.8259064668872026,0.39799303983702694,0.8245371078149151,0.8341507563606306,0.8287179617563695,0.8263513862569455,0.8257687018717463,0.8254056406157942,113.27411299215154,25.254070182266332,23.54459363040799,118.23707595511449,0.8341507563606306,0.8173866473828617,0.8257687018717463,0.9072337657526611,0.9057694379987717,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
70,0.8225984303042096,0.4036744089272162,0.818822452067908,0.8292413541681609,0.8233589562821778,0.8231448013291142,0.8224265359005403,0.8220953321663147,114.14639683466308,25.800285399234607,23.929752870208212,116.43341765583449,0.8292413541681609,0.8156117176329202,0.8224265359005403,0.90387712115543,0.901641929874899,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
71,0.8239605630148537,0.4014261417203848,0.8200080323149281,0.8318874181641238,0.8252493007373158,0.8244530937191132,0.8240317626444817,0.8235253413150292,114.28942076928067,25.729130180969065,23.617694752545894,116.67360705714471,0.8318874181641238,0.8161761071248402,0.8240317626444817,0.9059779134750031,0.9043897282603559,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
72,0.8209768437439191,0.39925560603146243,0.817654768100269,0.8282206239219646,0.8222053719349439,0.8214239821133728,0.8213571790664703,0.8206475566438214,113.7843938509438,26.00045404423689,24.182071738989425,116.34293312577029,0.8282206239219646,0.8144937342109763,0.8213571790664703,0.9058580025775577,0.9051703085796904,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
73,0.8211714341311538,0.40247946342059665,0.8213319714377555,0.8256968138588997,0.8227957461920382,0.8216317442180145,0.8212842447353617,0.8207251223517018,113.49231367970424,25.43549328663165,24.689498605435574,116.69254718816892,0.8256968138588997,0.8168716756118239,0.8212842447353617,0.9043968218385666,0.9036530860271509,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,1954324947
