round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
11,0.755822378635752,0.5095696592004836,0.771981952239463,0.7261153089742263,0.7483464902922978,0.756728640995159,0.755822378635752,0.755606699106744,7589,2072,2646,7015,0.7261153089742263,0.7855294482972777,0.755822378635752,0.8404677066154049,0.8369635040517145,19322,FedAdam,balanced,1,0.3,0,1145661099
12,0.7582030845668151,0.5006120710864814,0.7691809647134995,0.7378118207224925,0.7531699070160609,0.7586332471503847,0.7582030845668151,0.7581025027066508,7522,2139,2533,7128,0.7378118207224925,0.7785943484111376,0.7582030845668151,0.8438444063181884,0.8401455898599037,19322,FedAdam,balanced,1,0.3,0,1145661099
13,0.7615671255563606,0.49204504687131706,0.7691734128674904,0.7474381534002691,0.7581500341225261,0.7617761568062034,0.7615671255563606,0.7615195182095151,7494,2167,2440,7221,0.7474381534002691,0.7756960977124522,0.7615671255563606,0.8481068623821946,0.8439364963468061,19322,FedAdam,balanced,1,0.3,0,1145661099
14,0.7684504709657385,0.4828835912746795,0.7699032157352482,0.7657592381741021,0.7678256357031655,0.7684582484524074,0.7684504709657385,0.7684487939019595,7450,2211,2263,7398,0.7657592381741021,0.771141703757375,0.7684504709657385,0.8531578871749407,0.8482783017182309,19322,FedAdam,balanced,1,0.3,0,1145661099
15,0.7715039850947107,0.47390910431123434,0.7697449609214315,0.7747645171307318,0.7722465824090792,0.7715155310962648,0.7715039850947107,0.7715015559119491,7422,2239,2176,7485,0.7747645171307318,0.7682434530586896,0.7715039850947107,0.8584156941644596,0.8526919120684957,19322,FedAdam,balanced,1,0.3,0,1145661099
16,0.7751785529448297,0.4653648617041376,0.7706403339102107,0.7835627781803126,0.7770478341203039,0.7752559496690752,0.7751785529448297,0.7751627479578556,7408,2253,2091,7570,0.7835627781803126,0.7667943277093469,0.7751785529448297,0.8635180716550883,0.856844074905989,19322,FedAdam,balanced,1,0.3,0,1145661099
17,0.7803022461442914,0.45758464319329767,0.7750355474304286,0.7898768243453058,0.7823858102219716,0.7804050679321834,0.7803022461442914,0.780282104044988,7446,2215,2030,7631,0.7898768243453058,0.7707276679432771,0.7803022461442914,0.86819746705523,0.8605931175405819,19322,FedAdam,balanced,1,0.3,0,1145661099
18,0.7835110237035503,0.4503977302804684,0.7775638427239562,0.7942242003933341,0.7858057248194992,0.7836412401688324,0.7835110237035503,0.7834861739451929,7466,2195,1988,7673,0.7942242003933341,0.7727978470137666,0.7835110237035503,0.8724333414285528,0.8639676970528972,19322,FedAdam,balanced,1,0.3,0,1145661099
19,0.7858399751578512,0.4437206864267181,0.7794192046949306,0.7973294689990684,0.7882726156365125,0.7859909880874801,0.7858399751578511,0.7858117004884133,7481,2180,1958,7703,0.7973294689990684,0.7743504813166339,0.7858399751578511,0.8763192396123634,0.8670090011075751,19322,FedAdam,balanced,1,0.3,0,1145661099
20,0.7894110340544457,0.43767523944956516,0.7826526486049333,0.8013663181865232,0.791898941338925,0.7895765894138134,0.7894110340544458,0.7893809305196537,7511,2150,1919,7742,0.8013663181865232,0.7774557499223683,0.7894110340544458,0.8798245406989736,0.86988541944529,19322,FedAdam,balanced,1,0.3,0,1145661099
21,0.7944829727771452,0.4321465008306651,0.7856425702811245,0.8099575613290549,0.7976148004688853,0.7947653141941833,0.7944829727771452,0.7944337472880094,7526,2135,1836,7825,0.8099575613290549,0.7790083842252354,0.7944829727771452,0.8829804762999691,0.8724644116482523,19322,FedAdam,balanced,1,0.3,0,1145661099
22,0.7977435048131664,0.4272723918952074,0.7899989918338542,0.8110961598178242,0.8004085801838611,0.7979559991605727,0.7977435048131664,0.7977074373852583,7578,2083,1825,7836,0.8110961598178242,0.7843908498085085,0.7977435048131664,0.8856239991888994,0.8746649752526229,19322,FedAdam,balanced,1,0.3,0,1145661099
23,0.7999171928371804,0.4236527674170746,0.7927654844902495,0.812131249353069,0.8023315267409755,0.8000962700965837,0.7999171928371804,0.7998873393947987,7610,2051,1815,7846,0.812131249353069,0.7877031363212917,0.7999171928371804,0.8873660052704175,0.8761028397849984,19322,FedAdam,balanced,1,0.3,0,1145661099
24,0.8025049166752924,0.4206612557337661,0.7951722048277952,0.81492599109823,0.8049279214804212,0.8026917175290658,0.8025049166752924,0.8024744418218582,7633,2028,1788,7873,0.81492599109823,0.7900838422523548,0.8025049166752924,0.8888121306707916,0.8775387299169983,19322,FedAdam,balanced,1,0.3,0,1145661099
25,0.8051961494669289,0.4182575447595983,0.7967790639154504,0.8193768760997826,0.8079199836701367,0.8054418383388906,0.8051961494669289,0.8051569678955471,7642,2019,1745,7916,0.8193768760997826,0.7910154228340751,0.8051961494669289,0.8898703948118197,0.8787123734231189,19322,FedAdam,balanced,1,0.3,0,1145661099
26,0.8070593106303695,0.41606350392250346,0.8003442340791739,0.8182382776110133,0.8091923431262156,0.8072128793476865,0.8070593106303695,0.8070351959533517,7689,1972,1756,7905,0.8182382776110133,0.7958803436497257,0.8070593106303695,0.8909056022022026,0.8800826413567506,19322,FedAdam,balanced,1,0.3,0,1145661099
27,0.8103715971431529,0.41389046843476557,0.8049425404250992,0.8192733671462582,0.8120447317123217,0.8104700055903555,0.8103715971431529,0.8103565695115134,7743,1918,1746,7915,0.8192733671462582,0.8014698271400477,0.8103715971431529,0.8921321099098589,0.881903736963344,19322,FedAdam,balanced,1,0.3,0,1145661099
28,0.81145844115516,0.41193714161309414,0.8084255842558425,0.8163751164475728,0.8123809033321316,0.8114885604741475,0.81145844115516,0.8114538832986657,7792,1869,1774,7887,0.8163751164475728,0.8065417658627472,0.81145844115516,0.8932640013698624,0.8836619188192865,19322,FedAdam,balanced,1,0.3,0,1145661099
29,0.8128558120277404,0.40995144118292104,0.8119516978016307,0.8143049373770831,0.81312661498708,0.8128584399939327,0.8128558120277404,0.8128554190308055,7839,1822,1794,7867,0.8143049373770831,0.8114066866783977,0.8128558120277404,0.8945689041725338,0.8857528261413601,19322,FedAdam,balanced,1,0.3,0,1145661099
30,0.8133216023186005,0.4082092588532235,0.8141997093626738,0.8119242314460201,0.8130603783363566,0.8133240495616012,0.8133216023186005,0.8133212378011826,7871,1790,1817,7844,0.8119242314460201,0.814718973191181,0.8133216023186005,0.8956845101952783,0.8876413614859264,19322,FedAdam,balanced,1,0.3,0,1145661099
31,0.8151847634820412,0.40633946212613675,0.8158713692946058,0.8140979194700342,0.8149836796020932,0.8151862527117524,0.8151847634820413,0.8151845451724988,7886,1775,1796,7865,0.8140979194700342,0.8162716074940483,0.8151847634820413,0.8967550526988713,0.8894590592423459,19322,FedAdam,balanced,1,0.3,0,1145661099
32,0.8166338888313839,0.40472582635071497,0.8152958152958153,0.8187558223786358,0.8170221556576976,0.8166395916395917,0.816633888831384,0.8166330632030514,7869,1792,1751,7910,0.8187558223786358,0.8145119552841321,0.816633888831384,0.8975406429068493,0.8909416946470954,19322,FedAdam,balanced,1,0.3,0,1145661099
33,0.8174619604595798,0.4028630390240665,0.8173634105960265,0.8176172238898665,0.8174902975420439,0.8174619910714653,0.8174619604595798,0.8174619560591838,7896,1765,1762,7899,0.8176172238898665,0.817306697029293,0.8174619604595798,0.8986957196867398,0.8928293573710887,19322,FedAdam,balanced,1,0.3,0,1145661099
34,0.8195838940068316,0.40058955934500445,0.8204462895692787,0.8182382776110133,0.8193407960199005,0.8195862086847117,0.8195838940068316,0.8195835673297767,7931,1730,1756,7905,0.8182382776110133,0.8209295104026498,0.8195838940068316,0.9000800782806684,0.8948790823735766,19322,FedAdam,balanced,1,0.3,0,1145661099
35,0.8206189835420764,0.3981098592125886,0.8234311370993004,0.8162716074940483,0.8198357417610979,0.820643223757449,0.8206189835420764,0.8206155932344601,7970,1691,1775,7886,0.8162716074940483,0.8249663595901046,0.8206189835420764,0.9016569907419753,0.8971038052984561,19322,FedAdam,balanced,1,0.3,0,1145661099
36,0.8222233723217058,0.3957640414618117,0.8248121869782972,0.8182382776110133,0.8215120810600156,0.822243842513589,0.8222233723217058,0.8222205490098263,7982,1679,1756,7905,0.8182382776110133,0.8262084670323983,0.8222233723217058,0.9029457688189395,0.8988884038267535,19322,FedAdam,balanced,1,0.3,0,1145661099
37,0.8233619708104751,0.39331635330732484,0.8251457119067444,0.8206189835420764,0.8228761222689294,0.8233717029782847,0.8233619708104751,0.823360641779626,7981,1680,1733,7928,0.8206189835420764,0.8261049580788739,0.8233619708104751,0.904234825462594,0.9006453145375943,19322,FedAdam,balanced,1,0.3,0,1145661099
38,0.8238277611013353,0.39086111825135716,0.8252417091173718,0.8216540730773212,0.8234439834024896,0.8238338814575832,0.8238277611013353,0.8238269286977331,7980,1681,1723,7938,0.8216540730773212,0.8260014491253493,0.8238277611013353,0.9055006325017405,0.902336987514532,19322,FedAdam,balanced,1,0.3,0,1145661099
39,0.8245523237760066,0.3886977893505391,0.827467362924282,0.820101438774454,0.8237679351216469,0.8245780438300491,0.8245523237760066,0.8245488480224887,8009,1652,1738,7923,0.820101438774454,0.8290032087775593,0.8245523237760066,0.9066292775883957,0.9038369687661691,19322,FedAdam,balanced,1,0.3,0,1145661099
40,0.8246558327295311,0.38699443283575996,0.8288080511584024,0.8183417865645378,0.8235416666666666,0.824707613435687,0.824655832729531,0.8246488419735307,8028,1633,1755,7906,0.8183417865645378,0.8309698788945243,0.824655832729531,0.907513191123824,0.9050650873383265,19322,FedAdam,balanced,1,0.3,0,1145661099
41,0.8250181140668668,0.3856163621791423,0.8307352011796925,0.8163751164475728,0.8234925606891151,0.825115260337506,0.8250181140668669,0.8250050416971154,8054,1607,1774,7887,0.8163751164475728,0.8336611116861609,0.8250181140668669,0.9082232790447211,0.9060923378157522,19322,FedAdam,balanced,1,0.3,0,1145661099
42,0.8254839043577269,0.38475407229462494,0.8320836413560038,0.8155470448193769,0.8237323575535808,0.8256125098082161,0.8254839043577269,0.8254666707312845,8071,1590,1782,7879,0.8155470448193769,0.835420763896077,0.8254839043577269,0.9086118688631021,0.9067392875465652,19322,FedAdam,balanced,1,0.3,0,1145661099
43,0.8259496946485871,0.3842734111584597,0.835,0.8124417762136424,0.8235664445726877,0.826187764563596,0.8259496946485871,0.8259179309622362,8110,1551,1812,7849,0.8124417762136424,0.8394576130835317,0.8259496946485871,0.9088355150587206,0.9072251494316113,19322,FedAdam,balanced,1,0.3,0,1145661099
44,0.8250698685436291,0.38413083731567554,0.8364941605057323,0.8080944001656143,0.8220490681267769,0.8254449979623466,0.8250698685436291,0.8250194450048642,8135,1526,1854,7807,0.8080944001656143,0.8420453369216437,0.8250698685436291,0.9089353062183446,0.9075614757764431,19322,FedAdam,balanced,1,0.3,0,1145661099
45,0.8242417969154332,0.3843979284611351,0.8383925677865399,0.8033329883034882,0.820488423723438,0.8248097960641592,0.8242417969154332,0.8241649256404882,8165,1496,1900,7761,0.8033329883034882,0.8451506055273781,0.8242417969154332,0.9089473595847368,0.9078621850235626,19322,FedAdam,balanced,1,0.3,0,1145661099
46,0.8241382879619087,0.38446805444320226,0.8384307792067438,0.8030224614429148,0.8203447181981601,0.8247174255553036,0.8241382879619087,0.8240598400924911,8166,1495,1903,7758,0.8030224614429148,0.8452541144809026,0.8241382879619087,0.9088645502790965,0.9080199392667117,19322,FedAdam,balanced,1,0.3,0,1145661099
47,0.8237242521478108,0.38451207557788514,0.8385106613269835,0.8018838629541455,0.8197883597883597,0.8243431021600701,0.8237242521478108,0.8236401280303225,8169,1492,1914,7747,0.8018838629541455,0.845564641341476,0.8237242521478108,0.9087585020830521,0.9080907239144685,19322,FedAdam,balanced,1,0.3,0,1145661099
48,0.822896180519615,0.38457833583648876,0.8377910124526259,0.8008487734189007,0.8189034716342083,0.8235252276499274,0.8228961805196149,0.8228100505831564,8163,1498,1924,7737,0.8008487734189007,0.8449435876203292,0.8228961805196149,0.9086501824970741,0.9080963603381873,19322,FedAdam,balanced,1,0.3,0,1145661099
49,0.8215505641237967,0.38487465709132707,0.837186584174536,0.7983645585343132,0.8173148246264703,0.8222435047690366,0.8215505641237967,0.8214545797386272,8161,1500,1948,7713,0.7983645585343132,0.8447365697132801,0.8215505641237967,0.9085573662188025,0.9080641516523924,19322,FedAdam,balanced,1,0.3,0,1145661099
50,0.8214988096470345,0.38463208487748574,0.8364384748700173,0.7992961391160336,0.8174456147779601,0.8221340045311434,0.8214988096470345,0.8214107725553007,8151,1510,1939,7722,0.7992961391160336,0.8437014801780354,0.8214988096470345,0.9085187204476233,0.9080410400839928,19322,FedAdam,balanced,1,0.3,0,1145661099
51,0.8226374081358038,0.3840941136209263,0.8353055077452668,0.8037470241175861,0.8192224508097273,0.8230985946865172,0.8226374081358037,0.8225740943031215,8130,1531,1896,7765,0.8037470241175861,0.8415277921540213,0.8226374081358037,0.9085762444690985,0.9080654950081073,19322,FedAdam,balanced,1,0.3,0,1145661099
52,0.8232067073801884,0.38356095755627223,0.8336360722299391,0.807576855397992,0.8203995793901157,0.8235228439037882,0.8232067073801884,0.8231635075915111,8104,1557,1859,7802,0.807576855397992,0.8388365593623849,0.8232067073801884,0.9086596966209464,0.9081313972787607,19322,FedAdam,balanced,1,0.3,0,1145661099
53,0.8228444260428527,0.3831434166223469,0.8314558979808714,0.8098540523755304,0.8205128205128205,0.8230624929775221,0.8228444260428527,0.8228145260281365,8075,1586,1837,7824,0.8098540523755304,0.8358347997101749,0.8228444260428527,0.9087624770154357,0.9082058785788427,19322,FedAdam,balanced,1,0.3,0,1145661099
54,0.8233619708104751,0.3828567602861102,0.8305820105820105,0.8124417762136424,0.8214117523939093,0.8235162889214753,0.8233619708104751,0.8233409040984547,8060,1601,1812,7849,0.8124417762136424,0.8342821654073077,0.8233619708104751,0.9088539647448782,0.9082408980752582,19322,FedAdam,balanced,1,0.3,0,1145661099
55,0.8241382879619087,0.3827735411013947,0.8303618525160882,0.814718973191181,0.822466039707419,0.8242533635231055,0.8241382879619087,0.8241226835124462,8053,1608,1790,7871,0.814718973191181,0.8335576027326363,0.8241382879619087,0.9088871248950863,0.9081742808347899,19322,FedAdam,balanced,1,0.3,0,1145661099
56,0.8246558327295311,0.3827438441741021,0.8306103088436808,0.8156505537729014,0.8230624608314184,0.824761178824484,0.8246558327295311,0.8246416120324511,8054,1607,1781,7880,0.8156505537729014,0.8336611116861609,0.8246558327295311,0.9089061531428306,0.908163979096051,19322,FedAdam,balanced,1,0.3,0,1145661099
57,0.8245005692992444,0.3828918503614943,0.8316056695578591,0.8137873926094608,0.8226000523149359,0.8246496122414346,0.8245005692992444,0.8244804245393615,8069,1592,1799,7862,0.8137873926094608,0.8352137459890281,0.8245005692992444,0.9089139101537355,0.9081368713432357,19322,FedAdam,balanced,1,0.3,0,1145661099
58,0.8249663595901046,0.3831155509958586,0.8327503974562798,0.8132698478418383,0.8228948470883954,0.8251442894533345,0.8249663595901046,0.8249424102436043,8083,1578,1804,7857,0.8132698478418383,0.8366628713383708,0.8249663595901046,0.9088898569914684,0.9080818964966256,19322,FedAdam,balanced,1,0.3,0,1145661099
59,0.8247593416830555,0.3834743515614699,0.8337410913732581,0.8113031777248731,0.8223691113209527,0.8249947267167672,0.8247593416830555,0.8247276054000331,8098,1563,1823,7838,0.8113031777248731,0.8382155056412379,0.8247593416830555,0.9088124261657649,0.9079013300259934,19322,FedAdam,balanced,1,0.3,0,1145661099
60,0.8243970603457199,0.38401881638440777,0.8358336905272181,0.8073698374909429,0.8213552361396304,0.824773702120466,0.8243970603457199,0.8243461336669857,8129,1532,1861,7800,0.8073698374909429,0.8414242832004969,0.8243970603457199,0.9087629270077807,0.9077872026691225,19322,FedAdam,balanced,1,0.3,0,1145661099
61,0.8238277611013353,0.38474823440665834,0.8380334954078876,0.8028154435358659,0.8200465214633115,0.8244006753884576,0.8238277611013353,0.8237499436189226,8162,1499,1905,7756,0.8028154435358659,0.8448400786668047,0.8238277611013353,0.9086746320811694,0.9076229433709054,19322,FedAdam,balanced,1,0.3,0,1145661099
62,0.8246040782527688,0.38563286939958363,0.8413147583804963,0.8001242107442293,0.8202026632712611,0.8253840419098061,0.8246040782527688,0.8244989067808692,8203,1458,1931,7730,0.8001242107442293,0.8490839457613083,0.8246040782527688,0.9085869157161444,0.9075057086520366,19322,FedAdam,balanced,1,0.3,0,1145661099
63,0.8253803954042025,0.38649258397850456,0.8442667834848319,0.7979505227202153,0.8204555129842486,0.8263626136048436,0.8253803954042025,0.8252489130506575,8239,1422,1952,7709,0.7979505227202153,0.8528102680881896,0.8253803954042025,0.9084883352502113,0.9073218694503744,19322,FedAdam,balanced,1,0.3,0,1145661099
64,0.8249663595901046,0.3873391758049238,0.8456457117692392,0.7950522720215298,0.8195689287238583,0.8261337260867878,0.8249663595901046,0.8248095899900698,8259,1402,1980,7681,0.7950522720215298,0.8548804471586793,0.8249663595901046,0.9083938154294898,0.9071768982195401,19322,FedAdam,balanced,1,0.3,0,1145661099
65,0.8251216230203913,0.38799497597509125,0.8473020787262273,0.7931891108580892,0.8193531141406041,0.8264531409392958,0.8251216230203913,0.8249431200875046,8280,1381,1998,7663,0.7931891108580892,0.8570541351826934,0.8251216230203913,0.908334255728357,0.9071128899005034,19322,FedAdam,balanced,1,0.3,0,1145661099
66,0.8250181140668668,0.38822101047363966,0.8474219960168179,0.7927750750439913,0.8191881918819188,0.8263753309527886,0.8250181140668668,0.8248360112079436,8282,1379,2002,7659,0.7927750750439913,0.8572611530897423,0.8250181140668668,0.908280020936644,0.9070320849751111,19322,FedAdam,balanced,1,0.3,0,1145661099
67,0.8253286409274402,0.3877675416094301,0.846756398940865,0.794431218300383,0.8197596795727636,0.8265757038572525,0.8253286409274403,0.8251617314476098,8272,1389,1986,7675,0.794431218300383,0.8562260635544975,0.8253286409274403,0.9083359699849105,0.9069740172044102,19322,FedAdam,balanced,1,0.3,0,1145661099
68,0.8253286409274402,0.38677984467235604,0.8443251533742331,0.7977435048131664,0.8203736228644419,0.8263218860848014,0.8253286409274403,0.8251956253330016,8240,1421,1954,7707,0.7977435048131664,0.8529137770417141,0.8253286409274403,0.9083743264752964,0.9068674889190134,19322,FedAdam,balanced,1,0.3,0,1145661099
69,0.8247593416830555,0.38560364027395994,0.8395195325181257,0.8030224614429148,0.820865516876521,0.8253742886278754,0.8247593416830556,0.8246765027397497,8178,1483,1903,7758,0.8030224614429148,0.8464962219231964,0.8247593416830556,0.9084609071453545,0.9068558100983942,19322,FedAdam,balanced,1,0.3,0,1145661099
70,0.8249663595901046,0.38465041667973343,0.8359550561797753,0.8086119449332367,0.822056192781227,0.8253144029019555,0.8249663595901046,0.8249195313636251,8128,1533,1849,7812,0.8086119449332367,0.8413207742469724,0.8249663595901046,0.9085783015769628,0.9069193737220905,19322,FedAdam,balanced,1,0.3,0,1145661099
71,0.8251216230203913,0.38401665326242435,0.8336520076481836,0.812338267260118,0.8228571428571428,0.8253342799645843,0.8251216230203913,0.8250930407422818,8095,1566,1813,7848,0.812338267260118,0.8379049787806645,0.8251216230203913,0.9087272169009497,0.9070806963234272,19322,FedAdam,balanced,1,0.3,0,1145661099
72,0.8256391677880137,0.38355302820097575,0.8328396106644097,0.8148224821447055,0.8237325380630984,0.8257916391721238,0.8256391677880137,0.8256187650634984,8081,1580,1789,7872,0.8148224821447055,0.8364558534313218,0.8256391677880137,0.9088729072797951,0.9073029019291174,19322,FedAdam,balanced,1,0.3,0,1145661099
73,0.8259496946485871,0.3833261002353517,0.8319628926839553,0.8168926612151951,0.8243589074006372,0.8260566801768698,0.8259496946485871,0.825935416156081,8067,1594,1769,7892,0.8168926612151951,0.8350067280819791,0.8259496946485871,0.9089576236958512,0.9074503026972802,19322,FedAdam,balanced,1,0.3,0,1145661099
74,0.825276886450678,0.38310009391577343,0.8297135662574756,0.8185488044715868,0.8240933722384327,0.8253357944656798,0.825276886450678,0.8252689768862326,8038,1623,1753,7908,0.8185488044715868,0.8320049684297691,0.825276886450678,0.908987633899642,0.9074975499384634,19322,FedAdam,balanced,1,0.3,0,1145661099
75,0.8252251319739158,0.38301186152240013,0.8284549445954422,0.820308456681503,0.8243615748686742,0.8252565825888241,0.8252251319739158,0.8252209069172645,8020,1641,1736,7925,0.820308456681503,0.8301418072663286,0.8252251319739158,0.9090053978831781,0.9074898111519659,19322,FedAdam,balanced,1,0.3,0,1145661099
76,0.8250698685436291,0.3830082456042742,0.8279895561357702,0.8206189835420764,0.8242877937201081,0.8250956296119499,0.8250698685436291,0.8250664030430713,8014,1647,1733,7928,0.8206189835420764,0.8295207535451816,0.8250698685436291,0.9090098656643207,0.9074319493819862,19322,FedAdam,balanced,1,0.3,0,1145661099
77,0.8250698685436291,0.38293869434739713,0.8285385500575374,0.8197909119138805,0.8241415192507804,0.8251061079694632,0.8250698685436291,0.8250649935627872,8022,1639,1741,7920,0.8197909119138805,0.8303488251733775,0.8250698685436291,0.9090950106445154,0.9073613323086006,19322,FedAdam,balanced,1,0.3,0,1145661099
78,0.825276886450678,0.38291867873356705,0.8284728755095642,0.8204119656350274,0.8244227168712295,0.8253076832699026,0.825276886450678,0.8252727511014574,8020,1641,1735,7926,0.8204119656350274,0.8301418072663286,0.825276886450678,0.9091134924729836,0.9072061440879866,19322,FedAdam,balanced,1,0.3,0,1145661099
79,0.8256909222647759,0.383004738428663,0.8293729718413064,0.820101438774454,0.8247111481211616,0.825731628719302,0.8256909222647759,0.8256854762736534,8031,1630,1738,7923,0.820101438774454,0.8312804057550978,0.8256909222647759,0.9090991248602439,0.9070366723701613,19322,FedAdam,balanced,1,0.3,0,1145661099
80,0.8257426767415381,0.38315236568871947,0.830359017425992,0.8187558223786358,0.8245165997811018,0.8258062951564423,0.8257426767415381,0.8257341697574369,8045,1616,1751,7910,0.8187558223786358,0.8327295311044405,0.8257426767415381,0.9091003569821419,0.9069471152981081,19322,FedAdam,balanced,1,0.3,0,1145661099
81,0.8264672394162095,0.38340963988407634,0.832630246783379,0.8172031880757685,0.8248445907120097,0.826579351033966,0.8264672394162095,0.8264523450970438,8074,1587,1766,7895,0.8172031880757685,0.8357312907566504,0.8264672394162095,0.9090748252735972,0.9068535137560303,19322,FedAdam,balanced,1,0.3,0,1145661099
82,0.826570748369734,0.38334038613440696,0.8317560462670873,0.8187558223786358,0.8252047363204841,0.8266505465742285,0.826570748369734,0.8265601558662965,8061,1600,1751,7910,0.8187558223786358,0.8343856743608322,0.826570748369734,0.9090660932792776,0.906803834907188,19322,FedAdam,balanced,1,0.3,0,1145661099
83,0.8267777662767829,0.38333736219602127,0.8322458429804251,0.8185488044715868,0.8253404999217242,0.8268663023456098,0.826777766276783,0.8267660355981497,8067,1594,1753,7908,0.8185488044715868,0.8350067280819791,0.826777766276783,0.9091204137838184,0.9068884276966823,19322,FedAdam,balanced,1,0.3,0,1145661099
84,0.8266742573232585,0.38334198482854154,0.8325605900948366,0.8178242417969155,0.8251266252415017,0.8267766335339928,0.8266742573232585,0.8266606809068022,8072,1589,1760,7901,0.8178242417969155,0.8355242728496015,0.8266742573232585,0.9091834127121615,0.9070302571919499,19322,FedAdam,balanced,1,0.3,0,1145661099
85,0.8265189938929718,0.3835913233067499,0.8351216402847126,0.8136838836559362,0.8242633951976512,0.8267342987981238,0.8265189938929718,0.8264904099135931,8109,1552,1800,7861,0.8136838836559362,0.8393541041300072,0.8265189938929718,0.9092902216095516,0.9073016081991666,19322,FedAdam,balanced,1,0.3,0,1145661099
86,0.826570748369734,0.38364212556536537,0.8360673199829569,0.8124417762136424,0.8240852538190981,0.8268317272352876,0.826570748369734,0.82653612014762,8122,1539,1812,7849,0.8124417762136424,0.8406997205258255,0.826570748369734,0.9093970947915625,0.9074868255396078,19322,FedAdam,balanced,1,0.3,0,1145661099
87,0.8266742573232585,0.38371503446076016,0.8364605543710021,0.812131249353069,0.8241163804422037,0.8269508565457907,0.8266742573232584,0.8266375913331765,8127,1534,1815,7846,0.812131249353069,0.8412172652934479,0.8266742573232584,0.909442597588956,0.907534162836936,19322,FedAdam,balanced,1,0.3,0,1145661099
