round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
44,0.7548,0.49567512716825707,0.09752380952380953,0.7551622418879056,0.17273954116059378,0.5431347861178369,0.7549747654942064,0.5144045205215977,7292,2369,83,256,0.7551622418879056,0.7547872891005072,0.7549747654942064,0.7996726185841624,0.23656059725747522,10000,FedAdagrad,imbalanced,1,0,0,1282538739
45,0.7562,0.49205562294802546,0.09773859716366425,0.7522123893805309,0.17299864314789687,0.543186711651782,0.7542761563919527,0.5150121059980629,7307,2354,84,255,0.7522123893805309,0.7563399234033744,0.7542761563919527,0.8004194707974984,0.23772812637457688,10000,FedAdagrad,imbalanced,1,0,0,1282538739
46,0.7571,0.4902652079573847,0.09807692307692308,0.7522123893805309,0.17352841102415786,0.5433627858627859,0.7547419466828128,0.5155784602450958,7316,2345,84,255,0.7522123893805309,0.7572715039850947,0.7547419466828128,0.8014130346168749,0.2398091239537918,10000,FedAdagrad,imbalanced,1,0,0,1282538739
47,0.7605,0.4859085062524791,0.09906396255850235,0.7492625368731564,0.1749913882190837,0.543816542871505,0.755078427115804,0.5174541663561348,7351,2310,85,254,0.7492625368731564,0.7608943173584515,0.755078427115804,0.8024438494460744,0.24353398299870568,10000,FedAdagrad,imbalanced,1,0,0,1282538739
48,0.7626,0.482750779735226,0.09988202909948879,0.7492625368731564,0.17626648160999306,0.5442416716504551,0.756165271127811,0.5187910279296606,7372,2289,85,254,0.7492625368731564,0.7630680053824656,0.756165271127811,0.8033268815805665,0.24620826985507466,10000,FedAdagrad,imbalanced,1,0,0,1282538739
49,0.7571,0.48829555635281885,0.09590100541376644,0.7315634218289085,0.1695726495726496,0.5418134646707353,0.7447797442443373,0.5136589455769544,7323,2338,91,248,0.7315634218289085,0.757996066659766,0.7447797442443373,0.8015263143270742,0.22887498996667915,10000,FedAdagrad,imbalanced,1,0,0,1282538739
50,0.7584,0.48656316086014406,0.0963855421686747,0.7315634218289085,0.17032967032967034,0.5420664751371178,0.7454525524422464,0.5144719512697041,7336,2325,91,248,0.7315634218289085,0.7593416830555844,0.7454525524422464,0.8022670598174884,0.2317254026549043,10000,FedAdagrad,imbalanced,1,0,0,1282538739
51,0.7592,0.48570975923121096,0.09668615984405458,0.7315634218289085,0.17079889807162535,0.5422233758198081,0.7458665882563443,0.5149736184321627,7344,2317,91,248,0.7315634218289085,0.7601697546837801,0.7458665882563443,0.8023888889397782,0.2317357040812388,10000,FedAdagrad,imbalanced,1,0,0,1282538739
52,0.7602,0.48390058875961384,0.09706457925636008,0.7315634218289085,0.1713890808569454,0.5424208054105844,0.7463841330239667,0.5156021751765143,7354,2307,91,248,0.7315634218289085,0.7612048442190249,0.7463841330239667,0.8040935806433983,0.23527078631776618,10000,FedAdagrad,imbalanced,1,0,0,1282538739
53,0.762,0.48162492620256053,0.09838646202282567,0.7374631268436578,0.1736111111111111,0.5432272838335069,0.7501620571595372,0.5172962097611631,7370,2291,89,250,0.7374631268436578,0.7628609874754166,0.7501620571595372,0.8051546237510606,0.23907987416364654,10000,FedAdagrad,imbalanced,1,0,0,1282538739
54,0.7653,0.4777241936997834,0.09968102073365231,0.7374631268436578,0.17562346329469616,0.5439008413865806,0.751869954892691,0.5193980430797506,7403,2258,89,250,0.7374631268436578,0.7662767829417244,0.751869954892691,0.8063552054774861,0.24220299224513916,10000,FedAdagrad,imbalanced,1,0,0,1282538739
55,0.7678,0.4738999382250645,0.1003627569528416,0.7345132743362832,0.17659574468085107,0.5441965400670579,0.7517406450348221,0.5207192925965373,7429,2232,90,249,0.7345132743362832,0.7689680157333609,0.7517406450348221,0.8082687471050316,0.24657358957464606,10000,FedAdagrad,imbalanced,1,0,0,1282538739
56,0.7658,0.47855744676067924,0.10051854806541684,0.7433628318584071,0.1770906535488405,0.5444538556422106,0.7549750708303525,0.5202813650162298,7406,2255,87,252,0.7433628318584071,0.766587309802298,0.7549750708303525,0.8064382569092227,0.24629708486224924,10000,FedAdagrad,imbalanced,1,0,0,1282538739
57,0.7682,0.4747890593801517,0.10149013290374546,0.7433628318584071,0.1785967399007796,0.5449581833868202,0.7562171782726463,0.5218283501576316,7430,2231,87,252,0.7433628318584071,0.7690715246868854,0.7562171782726463,0.8072138107202911,0.24782792757730432,10000,FedAdagrad,imbalanced,1,0,0,1282538739
58,0.7644,0.48034131691642123,0.10122578094108343,0.7551622418879056,0.17852161785216178,0.5450580785310423,0.7599431952633815,0.5205005941233725,7388,2273,83,256,0.7551622418879056,0.7647241486388573,0.7599431952633815,0.8067362649878064,0.25108217491048374,10000,FedAdagrad,imbalanced,1,0,0,1282538739
59,0.7668,0.47663685625927976,0.10187774670395526,0.7522123893805309,0.17945109078114005,0.5453366324556191,0.7597621309287501,0.5217689070877375,7413,2248,84,255,0.7522123893805309,0.7673118724769693,0.7597621309287501,0.8071197671872953,0.25248937987428444,10000,FedAdagrad,imbalanced,1,0,0,1282538739
60,0.7697,0.47230867210505567,0.10275080906148867,0.7492625368731564,0.1807186054784774,0.5457298147326571,0.75983983897793,0.5233687855480118,7443,2218,85,254,0.7492625368731564,0.7704171410827036,0.75983983897793,0.8090299501172339,0.25879485836676225,10000,FedAdagrad,imbalanced,1,0,0,1282538739
61,0.7716,0.46890037037654636,0.10354667753770892,0.7492625368731564,0.1819484240687679,0.5461419620628786,0.7608231740364126,0.5246097303979358,7462,2199,85,254,0.7492625368731564,0.7723838111996688,0.7608231740364126,0.8099905376328328,0.260890552246528,10000,FedAdagrad,imbalanced,1,0,0,1282538739
62,0.7746,0.4655430500800536,0.10482872472141973,0.7492625368731564,0.18392469225199132,0.546805282249848,0.7623758083392798,0.5265835318784031,7492,2169,85,254,0.7492625368731564,0.7754890798054032,0.7623758083392798,0.8120790368720876,0.26591156073933914,10000,FedAdagrad,imbalanced,1,0,0,1282538739
63,0.7779,0.46170280655841545,0.10660535117056856,0.7522123893805309,0.1867447821310875,0.5477821708534231,0.7655068778493588,0.5290664092484149,7524,2137,84,255,0.7522123893805309,0.7788013663181865,0.7655068778493588,0.813373967467655,0.2704442097944044,10000,FedAdagrad,imbalanced,1,0,0,1282538739
64,0.777,0.4608146881033521,0.10455876202425764,0.7374631268436578,0.18315018315018314,0.5464310435170572,0.7579252286738731,0.527012265865769,7520,2141,89,250,0.7374631268436578,0.7783873305040886,0.7579252286738731,0.8135895347867944,0.2573718788376286,10000,FedAdagrad,imbalanced,1,0,0,1282538739
65,0.7702,0.46938829026995155,0.1000408329930584,0.7227138643067846,0.1757532281205165,0.5437960753496612,0.7472900653694154,0.5211208622591892,7457,2204,94,245,0.7227138643067846,0.7718662664320464,0.7472900653694154,0.8108705164058638,0.23722150278642282,10000,FedAdagrad,imbalanced,1,0,0,1282538739
66,0.7724,0.4656859394167046,0.10061855670103093,0.7197640117994101,0.17655571635311143,0.5440386512878093,0.7470054920812597,0.5222532585014571,7480,2181,95,244,0.7197640117994101,0.7742469723631094,0.7470054920812597,0.811261957345151,0.2377376051386831,10000,FedAdagrad,imbalanced,1,0,0,1282538739
67,0.7748,0.46306249837936264,0.10162432319866722,0.7197640117994101,0.1781021897810219,0.544561339122692,0.7482475995235536,0.5238135514374402,7504,2157,95,244,0.7197640117994101,0.776731187247697,0.7482475995235536,0.8123318552010502,0.24088340001319797,10000,FedAdagrad,imbalanced,1,0,0,1282538739
68,0.7769,0.46065817007904125,0.10252100840336134,0.7197640117994101,0.17947774917248988,0.5450269084011558,0.7493344435355606,0.5251882120088478,7525,2136,95,244,0.7197640117994101,0.778904875271711,0.7493344435355606,0.8122875814598671,0.24113520771900043,10000,FedAdagrad,imbalanced,1,0,0,1282538739
69,0.7784,0.45813279282440916,0.10350654837346852,0.7227138643067846,0.18107908351810792,0.5455958000612267,0.7515339324639192,0.5264710787082849,7539,2122,94,245,0.7227138643067846,0.7803540006210538,0.7515339324639192,0.8134719803705498,0.24458323231162826,10000,FedAdagrad,imbalanced,1,0,0,1282538739
70,0.7785,0.4575511477346269,0.10321489001692047,0.7197640117994101,0.1805401405845357,0.5453869106973026,0.7501625151637563,0.5262416260533824,7541,2120,95,244,0.7197640117994101,0.7805610185281027,0.7501625151637563,0.8132387035549371,0.24356371345154562,10000,FedAdagrad,imbalanced,1,0,0,1282538739
71,0.7801,0.45513643680950083,0.10492778249787596,0.7286135693215339,0.18343854437430376,0.5464476736188046,0.7552601021227274,0.5281900643521719,7554,2107,92,247,0.7286135693215339,0.7819066349239209,0.7552601021227274,0.8141776122041635,0.25145213659306664,10000,FedAdagrad,imbalanced,1,0,0,1282538739
72,0.778,0.4596617017325508,0.104,0.7286135693215339,0.18201915991156964,0.5459672131147542,0.7541732581107203,0.526795765308093,7533,2128,92,247,0.7286135693215339,0.7797329468999068,0.7541732581107203,0.8130020680417174,0.24953882633077434,10000,FedAdagrad,imbalanced,1,0,0,1282538739
73,0.7795,0.4557388446477135,0.10466101694915254,0.7286135693215339,0.18303075213041867,0.5463095660661993,0.754949575262154,0.5277907358710009,7548,2113,92,247,0.7286135693215339,0.781285581202774,0.754949575262154,0.8147550028564197,0.25333955937359776,10000,FedAdagrad,imbalanced,1,0,0,1282538739
74,0.7748,0.46289946325237763,0.10129220508545227,0.7168141592920354,0.1775018261504748,0.5443311439846417,0.7468244277466284,0.5235209281372233,7505,2156,96,243,0.7168141592920354,0.7768346962012214,0.7468244277466284,0.8131913764522932,0.23887481032907124,10000,FedAdagrad,imbalanced,1,0,0,1282538739
75,0.7769,0.45911888741491674,0.10252100840336134,0.7197640117994101,0.17947774917248988,0.5450269084011558,0.7493344435355606,0.5251882120088478,7525,2136,95,244,0.7197640117994101,0.778904875271711,0.7493344435355606,0.8140792939651226,0.24129507041535928,10000,FedAdagrad,imbalanced,1,0,0,1282538739
76,0.7795,0.455869835990735,0.10331632653061225,0.7168141592920354,0.1806020066889632,0.545382012637691,0.7492568881544537,0.5266058158697575,7552,2109,96,243,0.7168141592920354,0.781699617016872,0.7492568881544537,0.814501879191311,0.24042610829583114,10000,FedAdagrad,imbalanced,1,0,0,1282538739
77,0.7807,0.4535743765254708,0.10418445772843724,0.7197640117994101,0.18202163371876165,0.5458895649833098,0.7513011136525256,0.5276988473461295,7563,2098,95,244,0.7197640117994101,0.7828382155056413,0.7513011136525256,0.815887189286121,0.2436620611933714,10000,FedAdagrad,imbalanced,1,0,0,1282538739
78,0.7774,0.4593803020788451,0.10273684210526315,0.7197640117994101,0.1798084008843036,0.5451389128559103,0.7495932159193717,0.5255168349440609,7530,2131,95,244,0.7197640117994101,0.7794224200393334,0.7495932159193717,0.8138414371073186,0.24060945907827735,10000,FedAdagrad,imbalanced,1,0,0,1282538739
79,0.7789,0.4564964770876967,0.10338983050847457,0.7197640117994101,0.18080770655798445,0.5454776377673263,0.7503695330708053,0.526505812703303,7545,2116,95,244,0.7197640117994101,0.7809750543422006,0.7503695330708053,0.8146456925161194,0.24092296791417295,10000,FedAdagrad,imbalanced,1,0,0,1282538739
80,0.7809,0.45367482665554254,0.10393498716852011,0.7168141592920354,0.18154650728427343,0.5457028107338293,0.749981450829125,0.5275336300203621,7566,2095,96,243,0.7168141592920354,0.7831487423662147,0.749981450829125,0.8144658495260725,0.2411019111493097,10000,FedAdagrad,imbalanced,1,0,0,1282538739
81,0.7829,0.45017057345026024,0.10517241379310345,0.7197640117994101,0.18352764197066565,0.5464013110632184,0.7524397121412949,0.5291665082582698,7585,2076,95,244,0.7197640117994101,0.7851154124831798,0.7524397121412949,0.8154075062006139,0.24714700371737183,10000,FedAdagrad,imbalanced,1,0,0,1282538739
82,0.7855,0.44666048806843284,0.10636442894507411,0.7197640117994101,0.18533991644511963,0.5470181864424306,0.7537853285371132,0.530914905536431,7611,2050,95,244,0.7197640117994101,0.7878066452748163,0.7537853285371132,0.8160774137051351,0.2496260400857561,10000,FedAdagrad,imbalanced,1,0,0,1282538739
83,0.7834,0.44912109689828406,0.10539956803455723,0.7197640117994101,0.1838733986435569,0.5465189121890418,0.7526984845251061,0.5295015557728334,7590,2071,95,244,0.7197640117994101,0.7856329572508022,0.7526984845251061,0.8152862877506162,0.24816050024912858,10000,FedAdagrad,imbalanced,1,0,0,1282538739
84,0.7856,0.4459437409231357,0.10641081552551243,0.7197640117994101,0.18541033434650456,0.5470421795286833,0.7538370830138754,0.530982458743957,7612,2049,95,244,0.7197640117994101,0.7879101542283408,0.7538370830138754,0.8155244499445662,0.24989887526711094,10000,FedAdagrad,imbalanced,1,0,0,1282538739
85,0.7878,0.4431155463023914,0.10813186813186813,0.7256637168141593,0.18821729150726854,0.5480465165902059,0.7578220250564949,0.5330825327891802,7632,2029,93,246,0.7256637168141593,0.7899803332988303,0.7578220250564949,0.8170132689929007,0.25344451738505747,10000,FedAdagrad,imbalanced,1,0,0,1282538739
86,0.7888,0.4398531787385127,0.10826336721166593,0.7227138643067846,0.18831667947732514,0.5480569776474512,0.7569163980471921,0.5334617079419043,7643,2018,94,245,0.7227138643067846,0.7911189317875996,0.7569163980471921,0.8184568982916137,0.2563775072210117,10000,FedAdagrad,imbalanced,1,0,0,1282538739
87,0.7903,0.4379638305691283,0.10933333333333334,0.7256637168141593,0.19003476245654694,0.5486666666666666,0.7591158869755508,0.5347968310014054,7657,2004,93,246,0.7256637168141593,0.7925680571369423,0.7591158869755508,0.8193478691659042,0.2608667932905711,10000,FedAdagrad,imbalanced,1,0,0,1282538739
88,0.792,0.4347799716019089,0.10981622590766472,0.7227138643067846,0.19066147859922178,0.5488584283097341,0.7585725413035838,0.535663498909479,7675,1986,94,245,0.7227138643067846,0.794431218300383,0.7585725413035838,0.8193390144176674,0.2609579598357006,10000,FedAdagrad,imbalanced,1,0,0,1282538739
89,0.7949,0.43188506446434255,0.11161524500907441,0.7256637168141593,0.19347227683837986,0.5498430252751888,0.7614965929066139,0.5379917951757919,7703,1958,93,246,0.7256637168141593,0.7973294689990684,0.7614965929066139,0.8197643476691707,0.26279226979819625,10000,FedAdagrad,imbalanced,1,0,0,1282538739
90,0.7942,0.43339827772120754,0.11231393775372124,0.7345132743362832,0.19483568075117372,0.5503751366784796,0.7654038269000534,0.5384290763306431,7693,1968,90,249,0.7345132743362832,0.7962943794638236,0.7654038269000534,0.8189005517118824,0.26333036367583074,10000,FedAdagrad,imbalanced,1,0,0,1282538739
