round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
32,0.8453,0.4104147328696952,0.14218009478672985,0.7079646017699115,0.23680315737543167,0.5651348019650685,0.7790418185332324,0.5753648012994111,8213,1448,99,240,0.7079646017699115,0.8501190352965532,0.7790418185332324,0.8450645007341807,0.3527509103929147,10000,FedAdam,imbalanced,1,0.3,0,1410143363
33,0.848,0.39381576074344976,0.1449188214070956,0.7109144542772862,0.24075924075924077,0.5665819967656804,0.7818623611827379,0.5781527062780536,8239,1422,98,241,0.7109144542772862,0.8528102680881896,0.7818623611827379,0.8433353821388736,0.3543248481683904,10000,FedAdam,imbalanced,1,0.3,0,1410143363
34,0.851,0.37861611161643705,0.14801223241590214,0.7138643067846607,0.24518743667679838,0.5682081484852972,0.7848381672625302,0.5812645271700867,8268,1393,97,242,0.7138643067846607,0.8558120277403996,0.7848381672625302,0.8430505035145717,0.35499203418811165,10000,FedAdam,imbalanced,1,0.3,0,1410143363
35,0.8534,0.36517686869263455,0.14934660858742999,0.7079646017699115,0.24665981500513876,0.5687755323408972,0.7832339311509737,0.5827294865432252,8294,1367,99,240,0.7079646017699115,0.8585032605320361,0.7832339311509737,0.8420331234758001,0.35658260787205504,10000,FedAdam,imbalanced,1,0.3,0,1410143363
36,0.8559,0.35436497143830265,0.15170670037926676,0.7079646017699115,0.24986985944820406,0.5699730935966184,0.7845277930700297,0.585082061755741,8319,1342,99,240,0.7079646017699115,0.861090984370148,0.7845277930700297,0.8397534838090929,0.3586235904968318,10000,FedAdam,imbalanced,1,0.3,0,1410143363
37,0.8584,0.3451072493465534,0.15502882767456758,0.7138643067846607,0.25473684210526315,0.5717672874005022,0.7886679985429359,0.588252398953184,8342,1319,97,242,0.7138643067846607,0.8634716903012111,0.7886679985429359,0.8374601040158115,0.3597753272307345,10000,FedAdam,imbalanced,1,0.3,0,1410143363
38,0.8598,0.3369809240530191,0.15509409474367294,0.7050147492625368,0.2542553191489362,0.5716361832034951,0.785123045886832,0.5884411253581325,8359,1302,100,239,0.7050147492625368,0.8652313425111272,0.785123045886832,0.8351145117415488,0.36225011617934494,10000,FedAdam,imbalanced,1,0.3,0,1410143363
39,0.8614,0.33296844191721003,0.15761935905820798,0.7109144542772862,0.2580299785867238,0.5730252384949875,0.788797461068878,0.5907952672549767,8373,1288,98,241,0.7109144542772862,0.8666804678604699,0.788797461068878,0.8320388607419852,0.3651995154271136,10000,FedAdam,imbalanced,1,0.3,0,1410143363
40,0.862,0.3295422915003096,0.1582403151674327,0.7109144542772862,0.2588614393125671,0.5733398107629071,0.7891079879294515,0.5913890392063994,8379,1282,98,241,0.7109144542772862,0.8673015215816168,0.7891079879294515,0.830275544498316,0.36694754487202047,10000,FedAdam,imbalanced,1,0.3,0,1410143363
41,0.8624,0.32762928211240117,0.1586570111915734,0.7109144542772862,0.25941872981700753,0.5735508850321739,0.7893150058365004,0.5917863134257566,8383,1278,98,241,0.7109144542772862,0.8677155573957147,0.7893150058365004,0.8294709837533689,0.3691895383087528,10000,FedAdam,imbalanced,1,0.3,0,1410143363
42,0.8623,0.3271105526024596,0.1598951507208388,0.7197640117994101,0.2616621983914209,0.5743421941945,0.7935327666905134,0.5928658386498047,8379,1282,95,244,0.7197640117994101,0.8673015215816168,0.7935327666905134,0.8286328360323523,0.37223049299813676,10000,FedAdam,imbalanced,1,0.3,0,1410143363
43,0.8624,0.32642574817267384,0.16,0.7197640117994101,0.26180257510729615,0.5743952802359882,0.7935845211672756,0.5929656898474284,8380,1281,95,244,0.7197640117994101,0.8674050305351413,0.7935845211672756,0.8280154463449584,0.3757174118050752,10000,FedAdam,imbalanced,1,0.3,0,1410143363
44,0.8624,0.32564472888956386,0.16,0.7197640117994101,0.26180257510729615,0.5743952802359882,0.7935845211672756,0.5929656898474284,8380,1281,95,244,0.7197640117994101,0.8674050305351413,0.7935845211672756,0.8274316436336346,0.3795908243778327,10000,FedAdam,imbalanced,1,0.3,0,1410143363
45,0.8646,0.3219971802615881,0.16279069767441862,0.7227138643067846,0.26572668112798264,0.5758626825629303,0.79614629143297,0.5955753916765711,8401,1260,94,245,0.7227138643067846,0.8695787185591554,0.79614629143297,0.828299714296968,0.38289443322797906,10000,FedAdam,imbalanced,1,0.3,0,1410143363
46,0.866,0.31699239141842384,0.16205266711681296,0.7079646017699115,0.26373626373626374,0.5752157924150798,0.7897549952230161,0.595014446499595,8420,1241,99,240,0.7079646017699115,0.8715453886761205,0.7897549952230161,0.829535409680194,0.3858658743948235,10000,FedAdam,imbalanced,1,0.3,0,1410143363
47,0.8668,0.31563744908016395,0.1643002028397566,0.7168141592920354,0.26732673267326734,0.5765169597698372,0.7944385463678891,0.5970337326329707,8425,1236,96,243,0.7168141592920354,0.8720629334437429,0.7944385463678891,0.8303326423576347,0.3887232888688895,10000,FedAdam,imbalanced,1,0.3,0,1410143363
48,0.8655,0.31537137462986387,0.1628686327077748,0.7168141592920354,0.2654287274713271,0.5757925674117154,0.7937657381699801,0.5957007691514817,8412,1249,96,243,0.7168141592920354,0.8707173170479247,0.7937657381699801,0.8309362919184544,0.39237513470257934,10000,FedAdam,imbalanced,1,0.3,0,1410143363
49,0.866,0.31405073068055117,0.16341627437794218,0.7168141592920354,0.2661555312157722,0.5760697018547764,0.7940245105537912,0.59621191329139,8417,1244,96,243,0.7168141592920354,0.871234861815547,0.7940245105537912,0.8315811618589964,0.39526639093865573,10000,FedAdam,imbalanced,1,0.3,0,1410143363
50,0.8673,0.3111291820406872,0.16485753052917232,0.7168141592920354,0.26806398234969664,0.5767989271224327,0.7946973187517004,0.5975498885740895,8430,1231,96,243,0.7168141592920354,0.8725804782113653,0.7946973187517004,0.8331270787666495,0.39698459472724934,10000,FedAdam,imbalanced,1,0.3,0,1410143363
51,0.8684,0.30800445905888124,0.16609706083390294,0.7168141592920354,0.26970033296337403,0.5774259463710337,0.795266617996085,0.5986923469410781,8441,1220,96,243,0.7168141592920354,0.8737190767001346,0.795266617996085,0.8349252033309731,0.3977831813813426,10000,FedAdam,imbalanced,1,0.3,0,1410143363
52,0.8706,0.30441178335581764,0.16863289382373353,0.7168141592920354,0.27303370786516856,0.5787083151207697,0.7964052164848543,0.6010064258315964,8463,1198,96,243,0.7168141592920354,0.8759962736776731,0.7964052164848543,0.8374118609047294,0.3986715881102906,10000,FedAdam,imbalanced,1,0.3,0,1410143363
53,0.8714,0.3011772595156412,0.16957431960921143,0.7168141592920354,0.2742663656884876,0.5791842649756107,0.7968192522989521,0.60185778236147,8471,1190,96,243,0.7168141592920354,0.876824345305869,0.7968192522989521,0.8399177546556893,0.39877267132085675,10000,FedAdam,imbalanced,1,0.3,0,1410143363
54,0.8726,0.2979349406564358,0.1696113074204947,0.7079646017699115,0.27366020524515394,0.5790397830055298,0.7931707906893238,0.6019183411406083,8486,1175,99,240,0.7079646017699115,0.8783769796087362,0.7931707906893238,0.8425747897989636,0.3980156474400851,10000,FedAdam,imbalanced,1,0.3,0,1410143363
55,0.8745,0.2946147796157155,0.17097701149425287,0.7020648967551623,0.2749855574812247,0.5796218700593941,0.7913077821939563,0.6031449764525835,8507,1154,101,238,0.7020648967551623,0.8805506676327503,0.7913077821939563,0.8448223691703315,0.3977531915457189,10000,FedAdam,imbalanced,1,0.3,0,1410143363
56,0.8732,0.2965384935375138,0.1693950177935943,0.7020648967551623,0.27293577981651373,0.5788219998799269,0.7906349739960472,0.6017395814069422,8494,1167,101,238,0.7020648967551623,0.879205051236932,0.7906349739960472,0.8451521322081086,0.39737646057180454,10000,FedAdam,imbalanced,1,0.3,0,1410143363
57,0.8727,0.2973967822981743,0.16926345609065155,0.7050147492625368,0.27298686464877214,0.5788096507281391,0.791799373389161,0.6016148088381676,8488,1173,100,239,0.7050147492625368,0.8785839975157851,0.791799373389161,0.8453518220476514,0.3975915350695978,10000,FedAdam,imbalanced,1,0.3,0,1410143363
58,0.8729,0.2978514170771017,0.16997167138810199,0.7079646017699115,0.2741290691033695,0.5792219791500361,0.7933260541196105,0.6022407085886182,8489,1172,99,240,0.7079646017699115,0.8786875064693096,0.7933260541196105,0.8452782360364437,0.397797546225598,10000,FedAdam,imbalanced,1,0.3,0,1410143363
59,0.8725,0.29958716060213014,0.1694915254237288,0.7079646017699115,0.27350427350427353,0.5789792203073909,0.7931190362125615,0.6018110570042606,8485,1176,99,240,0.7079646017699115,0.8782734706552117,0.7931190362125615,0.8445500093280193,0.3986626891669904,10000,FedAdam,imbalanced,1,0.3,0,1410143363
60,0.8728,0.30117332354757714,0.17031802120141343,0.7109144542772862,0.2748004561003421,0.5794513810142187,0.7946974714197734,0.6025432731011411,8487,1174,98,241,0.7109144542772862,0.8784804885622607,0.7946974714197734,0.8438715524114074,0.39928022667723057,10000,FedAdam,imbalanced,1,0.3,0,1410143363
61,0.8725,0.3020398421939053,0.16902404526166903,0.7050147492625368,0.2726754135767256,0.5786885891344451,0.7916958644356364,0.6014004568294654,8486,1175,100,239,0.7050147492625368,0.8783769796087362,0.7916958644356364,0.8438678883776543,0.3998179706457863,10000,FedAdam,imbalanced,1,0.3,0,1410143363
62,0.8723,0.3027958789935873,0.1687853107344633,0.7050147492625368,0.2723646723646724,0.5785678650596827,0.791592355482112,0.6011864468976006,8484,1177,100,239,0.7050147492625368,0.8781699617016872,0.791592355482112,0.8449515263601274,0.3997586766218257,10000,FedAdam,imbalanced,1,0.3,0,1410143363
63,0.8703,0.3071559376130509,0.16689847009735745,0.7079646017699115,0.27011817670230726,0.5776678755532337,0.7919804377237922,0.5994721926698717,8463,1198,99,240,0.7079646017699115,0.8759962736776731,0.7919804377237922,0.8449075579550906,0.3996499177498879,10000,FedAdam,imbalanced,1,0.3,0,1410143363
64,0.8685,0.31113351573762676,0.16483516483516483,0.7079646017699115,0.26740947075208915,0.5766240430917398,0.791048857142072,0.597588283851738,8445,1216,99,240,0.7079646017699115,0.8741331125142325,0.791048857142072,0.8451967112854377,0.3996629009918329,10000,FedAdam,imbalanced,1,0.3,0,1410143363
65,0.8666,0.31469053886078113,0.16316858496953285,0.7109144542772862,0.2654185022026432,0.5758351431242126,0.7914886938605146,0.5960286527731209,8425,1236,98,241,0.7109144542772862,0.8720629334437429,0.7914886938605146,0.8460446297631293,0.3987388678054946,10000,FedAdam,imbalanced,1,0.3,0,1410143363
66,0.8648,0.31730624828633885,0.16120401337792642,0.7109144542772862,0.2628135223555071,0.5748406898165352,0.7905571132787942,0.5941943864117071,8407,1254,98,241,0.7109144542772862,0.8701997722803022,0.7905571132787942,0.8480488562260636,0.3972998136979064,10000,FedAdam,imbalanced,1,0.3,0,1410143363
67,0.8636,0.31994285753408425,0.15992037159920372,0.7109144542772862,0.2611050920910076,0.5741907285995548,0.7899360595576473,0.592985067803794,8395,1266,98,241,0.7109144542772862,0.8689576648380085,0.7899360595576473,0.8501593396678371,0.395151287686884,10000,FedAdam,imbalanced,1,0.3,0,1410143363
68,0.863,0.3217273769102341,0.15928618638466624,0.7109144542772862,0.2602591792656587,0.5738695571961036,0.7896255326970738,0.5923843835495144,8389,1272,98,241,0.7109144542772862,0.8683366111168616,0.7896255326970738,0.8523034100856804,0.39351318395936796,10000,FedAdam,imbalanced,1,0.3,0,1410143363
69,0.862,0.3234976933640189,0.15913555992141454,0.7168141592920354,0.2604501607717042,0.573902726260719,0.7919543314833016,0.5921750086973112,8377,1284,96,243,0.7168141592920354,0.8670945036745679,0.7919543314833016,0.8540719170438332,0.3917896612721638,10000,FedAdam,imbalanced,1,0.3,0,1410143363
70,0.8614,0.32575927084376616,0.15895765472312703,0.7197640117994101,0.26040554962646745,0.5738674865464424,0.7930669763996533,0.5919704014269378,8370,1291,95,244,0.7197640117994101,0.8663699409998965,0.7930669763996533,0.8559530930398931,0.390292202285265,10000,FedAdam,imbalanced,1,0.3,0,1410143363
71,0.8595,0.3276372404210932,0.15789473684210525,0.7256637168141593,0.25935687928307855,0.5734391950024315,0.7949299848950209,0.590872716833165,8349,1312,93,246,0.7256637168141593,0.8641962529758824,0.7949299848950209,0.8587111944475233,0.3887135975743323,10000,FedAdam,imbalanced,1,0.3,0,1410143363
72,0.8593,0.3275460481808584,0.15725288831835688,0.7227138643067846,0.25830258302583026,0.5730590430693893,0.7934033041645713,0.5902903292414684,8348,1313,94,245,0.7227138643067846,0.8640927440223579,0.7934033041645713,0.8618570727606877,0.3863959641294145,10000,FedAdam,imbalanced,1,0.3,0,1410143363
73,0.8596,0.3286835524430109,0.1579961464354528,0.7256637168141593,0.25949367088607594,0.5734905521943934,0.7949817393717831,0.5909708743294719,8350,1311,93,246,0.7256637168141593,0.8642997619294069,0.7949817393717831,0.8635886340451635,0.38441064657791635,10000,FedAdam,imbalanced,1,0.3,0,1410143363
74,0.8588,0.3288934552077028,0.15631005765534914,0.7197640117994101,0.25684210526315787,0.5725263998431978,0.7917213600038351,0.5894155277697004,8344,1317,95,244,0.7197640117994101,0.86367870820826,0.7917213600038351,0.8648392908995477,0.38300170476084155,10000,FedAdam,imbalanced,1,0.3,0,1410143363
75,0.8588,0.3287011967168795,0.15542710340398203,0.7138643067846607,0.2552742616033755,0.5719691480539986,0.7888750164499849,0.5886402240407509,8346,1315,97,242,0.7138643067846607,0.863885726115309,0.7888750164499849,0.8661162066624958,0.38177324122003037,10000,FedAdam,imbalanced,1,0.3,0,1410143363
76,0.859,0.328459715049278,0.15562700964630224,0.7138643067846607,0.2555438225976769,0.5720704616023103,0.7889785254035093,0.5888345424708257,8348,1313,97,242,0.7138643067846607,0.8640927440223579,0.7889785254035093,0.8671677843496295,0.37982331191254837,10000,FedAdam,imbalanced,1,0.3,0,1410143363
77,0.8582,0.3307150653730267,0.15527156549520768,0.7168141592920354,0.2552521008403361,0.5719452077624231,0.7899876613663366,0.5884461211540319,8339,1322,96,243,0.7168141592920354,0.8631611634406376,0.7899876613663366,0.8671919059051706,0.3787846976609174,10000,FedAdam,imbalanced,1,0.3,0,1410143363
78,0.8576,0.331266716057294,0.15423836838750796,0.7138643067846607,0.25366876310272535,0.5713666044286015,0.788253962728838,0.5874799707620635,8334,1327,97,242,0.7138643067846607,0.8626436186730152,0.788253962728838,0.867438006838919,0.3777391024980184,10000,FedAdam,imbalanced,1,0.3,0,1410143363
79,0.8578,0.33126764202623926,0.15443522654754308,0.7138643067846607,0.2539349422875131,0.5714663978107097,0.7883574716823625,0.5876726772894403,8336,1325,97,242,0.7138643067846607,0.8628506365800642,0.7883574716823625,0.8675064021356431,0.3757224338974419,10000,FedAdam,imbalanced,1,0.3,0,1410143363
80,0.8578,0.33143774166957835,0.15443522654754308,0.7138643067846607,0.2539349422875131,0.5714663978107097,0.7883574716823625,0.5876726772894403,8336,1325,97,242,0.7138643067846607,0.8628506365800642,0.7883574716823625,0.8680682206444486,0.3743213255221966,10000,FedAdam,imbalanced,1,0.3,0,1410143363
81,0.8565,0.33403021506750336,0.15316455696202533,0.7138643067846607,0.2522146951537259,0.5708221834691362,0.7876846634844533,0.5864248078943233,8323,1338,97,242,0.7138643067846607,0.8615050201842459,0.7876846634844533,0.8678190663492391,0.37278972370037267,10000,FedAdam,imbalanced,1,0.3,0,1410143363
82,0.8557,0.3366876754025974,0.15283018867924528,0.7168141592920354,0.25194401244167963,0.5707076032575775,0.7886937994472805,0.5860461581770127,8314,1347,96,243,0.7168141592920354,0.8605734396025256,0.7886937994472805,0.8680822661071687,0.3704848498420539,10000,FedAdam,imbalanced,1,0.3,0,1410143363
83,0.8551,0.33870482424617704,0.15181932245922208,0.7138643067846607,0.25038799793067773,0.5701399729117429,0.786960100809782,0.5850932628165593,8309,1352,97,242,0.7138643067846607,0.8600558948349032,0.786960100809782,0.8690437696312058,0.3682780684680301,10000,FedAdam,imbalanced,1,0.3,0,1410143363
84,0.854,0.3399849157583768,0.15121344119477287,0.7168141592920354,0.249743062692703,0.5698876690067752,0.7878139733423224,0.5844372785491875,8297,1364,96,243,0.7168141592920354,0.8588137873926095,0.7878139733423224,0.8700300053830763,0.36598309830943476,10000,FedAdam,imbalanced,1,0.3,0,1410143363
85,0.8536,0.3407007838675301,0.15083798882681565,0.7168141592920354,0.24923076923076923,0.569697215893918,0.7876069554352735,0.584061367994886,8293,1368,96,243,0.7168141592920354,0.8583997515785116,0.7876069554352735,0.8706519751126615,0.3634026205747407,10000,FedAdam,imbalanced,1,0.3,0,1410143363
86,0.8522,0.3432589678432513,0.14953846153846154,0.7168141592920354,0.24745417515274948,0.5690378874856487,0.7868823927606021,0.5827534792374969,8279,1382,96,243,0.7168141592920354,0.8569506262291688,0.7868823927606021,0.870807696547167,0.36016422682612503,10000,FedAdam,imbalanced,1,0.3,0,1410143363
87,0.8519,0.3453002689717433,0.14839901477832512,0.7109144542772862,0.24554253693326542,0.5683494596336707,0.7838807857764652,0.5817167693814189,8278,1383,98,241,0.7109144542772862,0.8568471172756443,0.7838807857764652,0.8711673825272613,0.3576230561453904,10000,FedAdam,imbalanced,1,0.3,0,1410143363
88,0.851,0.3460943050855518,0.14714898835070508,0.7079646017699115,0.2436548223350254,0.5676598090277841,0.78199182370868,0.5805073889822658,8270,1391,99,240,0.7079646017699115,0.8560190456474485,0.78199182370868,0.8714653906058449,0.35577268544191654,10000,FedAdam,imbalanced,1,0.3,0,1410143363
89,0.8497,0.34949207974996754,0.145985401459854,0.7079646017699115,0.24205748865355523,0.5670688137026412,0.7813190155107709,0.579318137677502,8257,1404,99,240,0.7079646017699115,0.8546734292516303,0.7813190155107709,0.8709652499985496,0.3533935630116635,10000,FedAdam,imbalanced,1,0.3,0,1410143363
90,0.8501,0.3529384657891682,0.14677222898903775,0.7109144542772862,0.24331145885916203,0.5675234679283547,0.7829492051947449,0.5800607463561585,8260,1401,98,241,0.7109144542772862,0.8549839561122037,0.7829492051947449,0.8705780837653078,0.3513346163753005,10000,FedAdam,imbalanced,1,0.3,0,1410143363
91,0.8491,0.3562680907824446,0.14588377723970944,0.7109144542772862,0.24208940231039677,0.5670722192379668,0.7824316604271225,0.5791489823479353,8250,1411,98,241,0.7109144542772862,0.8539488665769589,0.7824316604271225,0.8706415936836943,0.3490333516378375,10000,FedAdam,imbalanced,1,0.3,0,1410143363
92,0.8484,0.3589319353692238,0.1456953642384106,0.7138643067846607,0.242,0.567031637029866,0.7834925508667119,0.5788888888888889,8242,1419,97,242,0.7138643067846607,0.853120794948763,0.7834925508667119,0.8707661708312989,0.34635948254493615,10000,FedAdam,imbalanced,1,0.3,0,1410143363
93,0.8482,0.35889275410736066,0.1455201443174985,0.7138643067846607,0.24175824175824176,0.5669426318324928,0.7833890419131875,0.5787077685066351,8240,1421,97,242,0.7138643067846607,0.8529137770417141,0.7833890419131875,0.870993646260136,0.34439759350998955,10000,FedAdam,imbalanced,1,0.3,0,1410143363
94,0.8476,0.3592840619445088,0.14414414414414414,0.7079646017699115,0.23952095808383234,0.5661332598345196,0.7802321714987639,0.5774177362101758,8236,1425,99,240,0.7079646017699115,0.8524997412276162,0.7802321714987639,0.8710907431545927,0.34248632631224746,10000,FedAdam,imbalanced,1,0.3,0,1410143363
95,0.8479,0.358768417773497,0.1444043321299639,0.7079646017699115,0.239880059970015,0.5662654906032405,0.7803874349290505,0.5776876826323768,8239,1422,99,240,0.7079646017699115,0.8528102680881896,0.7803874349290505,0.8712931810194502,0.34115545214268667,10000,FedAdam,imbalanced,1,0.3,0,1410143363
