round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
28,0.8301341939867504,0.3868248626377349,0.8252683873287326,0.8405445211981037,0.8323502730872844,0.8305572348038617,0.8297728277741269,0.8295957849827387,114.18872091048071,25.19194836079497,22.43111941566163,118.52233735349077,0.8405445211981037,0.81900113435015,0.8297728277741269,0.9068659665573126,0.9079296593152536,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
29,0.8242485990830358,0.3802359606243894,0.8216574712679828,0.8258382899956125,0.823197567288422,0.8244933817325876,0.824378987491612,0.8238930795673624,116.0052640516217,25.0011886568178,24.283409746985903,115.13958227203261,0.8258382899956125,0.8229196849876114,0.824378987491612,0.9108637220124587,0.9092924385273102,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
30,0.8334466349422162,0.38037375834649995,0.8346962620979633,0.8331490040135929,0.8335724650766324,0.8335381530327959,0.8331133599936305,0.8329603003628224,116.42658055744391,23.238613188307273,23.426750509857236,117.09908225696805,0.8331490040135929,0.833077715973668,0.8331133599936305,0.9113092062524796,0.9129391776840473,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
31,0.833305012744265,0.37213107415633173,0.83022862908044,0.8373500839709369,0.8335212941245936,0.8330953440183952,0.8332686458243348,0.832915368333591,116.04893797790993,23.952251486830924,22.761257434154633,117.47629566694987,0.8373500839709369,0.8291872076777328,0.8332686458243348,0.915454837106129,0.9133674802543115,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
32,0.8307849133537208,0.37176445018946863,0.8284203190288207,0.8347798930174593,0.8310762128832866,0.8310726058086368,0.8309814959727939,0.8304973511906718,115.86000679578662,24.286272511043148,23.143730886850154,116.99643221202854,0.8347798930174593,0.8271830989281285,0.8309814959727939,0.9149485354641474,0.9152719912368285,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
33,0.8174711080897349,0.39287695540914214,0.8095840593957165,0.8272426874148099,0.8178304495608596,0.8180265765345527,0.8172175319137439,0.8170161041248766,113.85537049626102,27.14326988443236,24.0,115.19238613188308,0.8272426874148099,0.8071923764126779,0.8172175319137439,0.9033578834663966,0.8992666470390911,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
34,0.8245584239130435,0.38528775396241227,0.817691059785974,0.8233204125025637,0.8199973668775775,0.8243642327342786,0.8245492186477344,0.8239819451416932,118.99575407608697,25.05010190217392,24.14249320652174,112.19344429347827,0.8233204125025637,0.8257780247929052,0.8245492186477344,0.9081007305264783,0.9047786971077908,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
35,0.8351741716227696,0.37609659076817076,0.83405403409149,0.8375926361304057,0.8354418050592933,0.8353003743698307,0.8351723551703829,0.8348541734333675,116.24010195412066,23.38317757009346,22.810365335598984,117.80509770603229,0.8375926361304057,0.8327520742103605,0.8351723551703829,0.9127328961496325,0.9109153620754898,47.99999999999997,47.99999999999997,FedAvg,balanced,0.39,0,1,428956419
36,0.8347486413043477,0.37470104175513064,0.8298902697684114,0.8435749462556094,0.8359448257222153,0.835697928239562,0.834814352462418,0.8344383341653407,115.86073369565219,24.38247282608696,21.948709239130437,118.18987771739134,0.8435749462556094,0.826053758669227,0.834814352462418,0.9150163245686711,0.9142183686730272,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0,1,428956419
37,0.8279259385085783,0.37603966967422225,0.827570150483868,0.8344438786502418,0.8303581699616813,0.8280951436559568,0.8281169802409435,0.8274329980313266,113.3346356378461,24.714625445897745,23.52250721929676,118.76235773738748,0.8344438786502418,0.8217900818316453,0.8281169802409435,0.9133507102952211,0.9172765707705947,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
38,0.8247282608695651,0.387125593115661,0.8237248033296649,0.8301281890641807,0.8263562008633306,0.8251771240431341,0.8249305055743718,0.8244733710529715,113.85920516304347,25.143851902173914,23.997282608695663,117.38145380434783,0.8301281890641807,0.819732822084563,0.8249305055743718,0.9074926286739655,0.9084752409176505,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
39,0.8287461773700306,0.3792954254772175,0.8299151222353706,0.8301201526059687,0.8296342052227639,0.8285934958116334,0.8286050287903908,0.8281937196014316,115.28117567108391,24.049779136935104,23.951580020387368,117.0039075773021,0.8301201526059687,0.8270899049748129,0.8286050287903908,0.9118542914460825,0.9091562621878003,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
40,0.8260869565217392,0.3838801911956059,0.8234711952472921,0.8272917832506104,0.8248456500954471,0.8262169436809099,0.8259396877652811,0.8255224139971835,116.14470108695652,24.71297554347827,24.04279891304348,115.48131793478261,0.8272917832506104,0.8245875922799519,0.8259396877652811,0.908645893719307,0.9088910096385384,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0,1,428956419
41,0.8272758152173914,0.38609740370611695,0.8272803361886315,0.8290341607145796,0.8278984088108593,0.8273513149646032,0.8270028486902388,0.826913770486746,115.23811141304348,24.38264266304348,24.04704483695653,116.7139945652174,0.8290341607145796,0.8249715366658981,0.8270028486902388,0.9074658736510547,0.9059079475759527,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
42,0.8189538043478263,0.39660298716075626,0.8167119653290111,0.8213584347708,0.8184077520249428,0.8189899610526893,0.8190717739901933,0.8184299389039509,114.62347146739134,25.765455163043484,24.99694293478261,114.99592391304347,0.8213584347708,0.8167851132095868,0.8190717739901933,0.9022820027898666,0.9001296135282134,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
43,0.8350883152173915,0.373850349132298,0.835224947494917,0.8371644774162593,0.8356964619687541,0.8354135878742293,0.8352048062036015,0.8347935871724175,116.33440896739128,23.2875339673913,22.950407608695652,117.8094429347826,0.8371644774162593,0.8332451349909437,0.8352048062036015,0.9141727300783054,0.9131810062483809,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0,1,428956419
44,0.8322580645161289,0.38240470244568797,0.8258872318113967,0.8343294592166236,0.8295130499872858,0.8323586371424389,0.8322429755272782,0.8317265925239706,118.33157894736843,24.241256366723253,22.808149405772493,115.09609507640066,0.8343294592166236,0.8301564918379326,0.8322429755272782,0.9092335651051653,0.906255661139469,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
45,0.8239891267414202,0.38693423472735455,0.8284301422401059,0.8193094096133915,0.8232707824043346,0.8244017709317172,0.8244340771346265,0.8238217270257658,115.80869860686377,23.904179408766574,25.429833503228007,115.14373088685016,0.8193094096133915,0.8295587446558617,0.8244340771346265,0.9074889243717557,0.9077077775715631,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
46,0.8183208701563561,0.39591759663652637,0.8181465917487905,0.8210873498239726,0.819267199362376,0.8185285163047731,0.8183373351329152,0.818080955721609,113.61692726036709,25.714140040788582,25.188647178789942,115.67131203263088,0.8210873498239726,0.8155873204418576,0.8183373351329152,0.9030371793951842,0.9016637182001649,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
47,0.834550704943095,0.3749801932136491,0.8350818614560581,0.8408611479342873,0.8374188858345477,0.834827539187825,0.8348427133638309,0.8342778598640472,114.28401562765418,23.671139799558354,22.715304909121794,119.66366570409377,0.8408611479342873,0.8288242787933744,0.8348427133638309,0.9136860827546112,0.9135803011545229,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
48,0.8309548080190283,0.3776691706593005,0.8328000079370526,0.8298841633588411,0.8306035813989251,0.8313939597246277,0.8313411511508287,0.8306259443790426,116.42592592592594,23.476044852191638,23.904009514101258,116.48046211348964,0.8298841633588411,0.8327981389428163,0.8313411511508287,0.9122486162486483,0.9130383230895688,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
49,0.8307849133537207,0.3785663583943388,0.8368697185880875,0.8288628347479902,0.832126241461733,0.8313283233391832,0.8309148405416628,0.8303767660456266,114.71576622494055,23.04926945293918,24.37733605164798,118.14407067618079,0.8288628347479902,0.8329668463353358,0.8309148405416628,0.9115782919923614,0.9158092725275024,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
50,0.8377781552573469,0.36243481327827115,0.832108953483891,0.8466361526913401,0.8389633705968513,0.8376223298822552,0.8378523367874271,0.8373180795130652,115.57176830304061,23.95362663495838,21.525564803804993,119.28316629862407,0.8466361526913401,0.8290685208835139,0.8378523367874271,0.9200030286298931,0.9186848283573363,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
51,0.8250679347826088,0.3799430367282385,0.8217060279062578,0.8264093326821356,0.8235140149778707,0.8252050905474408,0.8253295212938951,0.8247202599276258,116.86022418478261,24.903192934782602,24.13892663043479,114.47944972826089,0.8264093326821356,0.8242497099056543,0.8253295212938951,0.9113456870819452,0.9093691371818559,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
52,0.8269655289522837,0.3774891447801897,0.8253447646119665,0.8257139308009521,0.8249737949630515,0.8273383148173806,0.8268020212906069,0.8265185999814113,116.85413482764476,24.333672949566992,24.18848700967906,115.05314994056715,0.8257139308009521,0.8278901117802618,0.8268020212906069,0.9123873025662925,0.9125409875503355,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,1,428956419
53,0.8231696959402072,0.38708510053743483,0.8280096445370901,0.8150685926259166,0.8209301658208108,0.8235878121262097,0.8232863901576749,0.8228284372795407,116.90572447766264,23.712587056225583,25.858331917784945,113.85748258875492,0.8150685926259166,0.831504187689433,0.8232863901576749,0.9068629535547181,0.9056573116838521,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
54,0.832512315270936,0.3792898034297564,0.8372628007392002,0.8361674218291095,0.8362872879368048,0.832425935340619,0.8325365116805282,0.8320326419307178,113.2855444199083,23.37931034482759,23.572277900458637,120.09699337523358,0.8361674218291095,0.8289056015319471,0.8325365116805282,0.9115235158608651,0.9126312800292985,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
55,0.8235893949694085,0.38465306162405005,0.8294712680573104,0.8172456048455806,0.8227327771234587,0.8240810536736549,0.8237379007019605,0.8232948484524615,116.00135961930658,23.713630183548606,25.71329027872196,114.76274643099934,0.8172456048455806,0.8302301965583404,0.8237379007019605,0.9082792890588812,0.9090965403988032,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
56,0.8262862964849718,0.3837237016344568,0.8275761515297966,0.8242147210761029,0.8252134102735236,0.8267573748665392,0.8262561297562192,0.8258253181172321,116.09730005094244,24.094073696722706,24.614535574800477,115.62353540499234,0.8242147210761029,0.8282975384363354,0.8262561297562192,0.9085698417904757,0.905175014871874,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
57,0.833955857385399,0.37264413766882115,0.8250461167318276,0.846104048695566,0.8351926851334589,0.8340593419679623,0.8336576157844396,0.8334612250547766,115.42903225806452,25.097113752122237,21.474023769100167,118.47691001697793,0.846104048695566,0.8212111828733131,0.8336576157844396,0.9140920020225997,0.9116421710738712,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
58,0.8350025462570022,0.36993752656058815,0.8296731387053964,0.8348771059517391,0.8318127228575845,0.8350277708744485,0.8346486342216932,0.8343692665754846,119.23493464607031,23.62094720760482,22.665761330843665,115.00305550840264,0.8348771059517391,0.8344201624916471,0.8346486342216932,0.9158792955202497,0.9138876060967198,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
59,0.8254076086956522,0.3847617611049558,0.833121976495763,0.8177378702472404,0.824744850461459,0.8259847078637885,0.8256906163880009,0.8251455629311029,116.00135869565219,23.188858695652176,25.758152173913047,115.4334239130435,0.8177378702472404,0.8336433625287614,0.8256906163880009,0.9075986071979857,0.9080476156718705,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
60,0.828717077315208,0.38393912942419006,0.8249886245419765,0.8285010525480885,0.8263060038814314,0.8286206200466499,0.8291036084888509,0.8284203798449606,117.38198810535258,24.28547153780798,23.7160577740017,114.85522514868315,0.8285010525480885,0.8297061644296134,0.8291036084888509,0.9089487433654401,0.9036868597847519,47.99999999999997,47.99999999999997,FedAvg,balanced,0.39,0,1,428956419
61,0.829114999150671,0.3702666347532477,0.8166847110431671,0.8373588197563486,0.8264718113684122,0.8292841759917223,0.8292783610950443,0.8287518357639436,118.23543400713439,25.716154238151862,22.189570239510786,114.19296755563109,0.8373588197563486,0.8211979024337394,0.8292783610950443,0.9152220013332854,0.9121154275291692,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,1,428956419
62,0.8221505011041278,0.3839394868760766,0.8200553638007917,0.8253347594928577,0.8223995544975157,0.8221631594257116,0.821622106949395,0.8215888835093331,114.57210803465263,25.42806183115339,24.428231696959404,115.90572447766263,0.8253347594928577,0.8179094544059321,0.821622106949395,0.9081115730734158,0.908343451136395,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
63,0.8308711156393274,0.38304737965671865,0.827058325634518,0.8341521550248665,0.8302600442972845,0.8310531140582614,0.8310498482530155,0.8307085927128074,116.71540159619629,24.332993717099683,23.09577177789098,116.28527763627102,0.8341521550248665,0.8279475414811646,0.8310498482530155,0.908880987553815,0.9042074879234365,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
64,0.8167147953117035,0.3944141904011163,0.8073196190117449,0.8221230142776492,0.8141642963383724,0.8164159985538747,0.8168791193967252,0.8161231558603413,116.19687446916939,26.903686087990486,24.47154747749278,112.76201800577545,0.8221230142776492,0.8116352245158011,0.8168791193967252,0.9042933467328026,0.8992191973776646,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
65,0.8222901800883455,0.3873321249857139,0.8195892228432566,0.8246510627144431,0.8216836956618161,0.8221660096567068,0.8225533838069992,0.8219236143414673,115.0975195378865,25.335032279986407,24.47485558953449,115.37903499830105,0.8246510627144431,0.8204557048995554,0.8225533838069992,0.9066078647531828,0.9032643080217628,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
66,0.8232795242141038,0.38335732130597605,0.8237215291314289,0.8224419311702438,0.8226360564468735,0.8236985697438801,0.8234446380432611,0.8231332692380101,115.76193712829226,24.618351741716232,24.905352591333894,114.95310110450298,0.8224419311702438,0.8244473449162787,0.8234446380432611,0.9081905148025663,0.9080084251706225,47.99999999999997,47.99999999999997,FedAvg,balanced,0.39,0,1,428956419
67,0.8263086335825969,0.3815085478115912,0.8236590397937804,0.8285883297488343,0.825655504102207,0.8262935685261621,0.8267558491467628,0.8260631597740761,116.09925220938136,24.715839564921826,23.949354180829367,115.42658055744391,0.8285883297488343,0.8249233685446914,0.8267558491467628,0.9100721086201448,0.9073719053332556,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
68,0.8273870200475706,0.3792118852042327,0.8266854717539507,0.8330882450417628,0.8292901984181104,0.8277472586101934,0.8274877861812738,0.8270097412719221,114.23785253143052,24.764016309887868,23.616887529731564,117.66768603465853,0.8330882450417628,0.8218873273207847,0.8274877861812738,0.9106179074116567,0.9098027705118121,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
69,0.8233695652173912,0.3864854393409248,0.8182249291079761,0.8316639349826144,0.8243202606434148,0.8239330759604869,0.8235674448287501,0.8231091317277471,114.5725203804348,25.954144021739133,23.56861413043478,116.28651494565216,0.8316639349826144,0.8154709546748862,0.8235674448287501,0.9075173751536346,0.9058594752750763,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,1,428956419
70,0.8293718166383701,0.3777312257285508,0.8261818488152771,0.8296692199122041,0.8275166259988151,0.8291112704311729,0.8295873191765794,0.8289758265893895,117.14770797962647,24.18828522920203,23.663157894736838,115.47792869269949,0.8296692199122041,0.8295054184409545,0.8295873191765794,0.9121040513673931,0.9107215193109879,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,1,428956419
71,0.826906743672499,0.38447155188192894,0.8274092858237813,0.8262666046636834,0.8261175101135323,0.8273132410937725,0.8275776677879821,0.8267331431712341,116.23679293358248,24.143366740275184,24.380839137081708,115.5731272294887,0.8262666046636834,0.8288887309122812,0.8275776677879821,0.9085468431199701,0.9077913500249858,48.0,48.0,FedAvg,balanced,0.39,0,1,428956419
72,0.8222599830076467,0.39118585443672044,0.8130352905747168,0.8306556088771606,0.8213775046116029,0.8224481147850905,0.8223123492282702,0.8219142903390992,115.47289719626168,26.42905692438403,23.37892948173322,114.95785896346645,0.8306556088771606,0.8139690895793802,0.8223123492282702,0.9051932052316385,0.9019918735355733,47.99999999999997,47.99999999999997,FedAvg,balanced,0.39,0,1,428956419
