round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
17,0.7659145016043888,0.5407031910111277,0.7644092219020173,0.768760997826312,0.76657893378748,0.7659231202160514,0.7659145016043888,0.765912604901733,7372,2289,2234,7427,0.768760997826312,0.7630680053824656,0.7659145016043888,0.8518094101134985,0.8470577952670573,19322,FedAdagrad,balanced,0.39,0,1,1954324947
18,0.764672394162095,0.5373848059773855,0.754884370015949,0.783873305040886,0.769105773625146,0.7650632829627646,0.764672394162095,0.7645856027642378,7202,2459,2088,7573,0.783873305040886,0.745471483283304,0.764672394162095,0.8525632544329254,0.8476344116322075,19322,FedAdagrad,balanced,0.39,0,1,1954324947
19,0.7665355553255356,0.534296783185885,0.759158615136876,0.7807680364351517,0.7698117058733479,0.7667516919707393,0.7665355553255357,0.7664882543647203,7268,2393,2118,7543,0.7807680364351517,0.7523030742159197,0.7665355553255357,0.8538233294267212,0.8487016016226077,19322,FedAdagrad,balanced,0.39,0,1,1954324947
20,0.7665355553255356,0.5311524081814859,0.753345139708776,0.7925680571369423,0.7724590163934426,0.7672600343662902,0.7665355553255356,0.7663772312425792,7154,2507,2004,7657,0.7925680571369423,0.7405030535141289,0.7665355553255356,0.8554545731066725,0.8501857638974025,19322,FedAdagrad,balanced,0.39,0,1,1954324947
21,0.767467135907256,0.5283217599721352,0.7562983535012894,0.789255770624159,0.772425669857671,0.7679760165774845,0.767467135907256,0.7673566897513318,7204,2457,2036,7625,0.789255770624159,0.745678501190353,0.767467135907256,0.8562717913480635,0.8508316877646931,19322,FedAdagrad,balanced,0.39,0,1,1954324947
22,0.7661732739882,0.5259522215968127,0.7489592409720205,0.8007452644653763,0.7739869934967484,0.7674519322840754,0.7661732739882,0.765893464583691,7068,2593,1925,7736,0.8007452644653763,0.7316012835110237,0.7661732739882,0.8567513010484038,0.8511911112419952,19322,FedAdagrad,balanced,0.39,0,1,1954324947
23,0.7695373149777456,0.5232622759332908,0.7572105887001185,0.7934996377186626,0.7749305029062421,0.7701578057655843,0.7695373149777456,0.7694049089110987,7203,2458,1995,7666,0.7934996377186626,0.7455749922368284,0.7695373149777456,0.8577699980053552,0.8521929698224611,19322,FedAdagrad,balanced,0.39,0,1,1954324947
24,0.7696925784080323,0.5210523625487106,0.760784706235612,0.7867715557395715,0.7735599430083452,0.7700076140759027,0.7696925784080323,0.7696253800972644,7271,2390,2060,7601,0.7867715557395715,0.7526136010764931,0.7696925784080323,0.8579905156827636,0.852411447692709,19322,FedAdagrad,balanced,0.39,0,1,1954324947
25,0.7706759134665149,0.518840291157889,0.7592188739095955,0.7927750750439913,0.7756342093270545,0.7712057115920081,0.7706759134665149,0.7705638630652208,7232,2429,2002,7659,0.7927750750439913,0.7485767518890384,0.7706759134665149,0.8587146605074001,0.8530989277480457,19322,FedAdagrad,balanced,0.39,0,1,1954324947
26,0.7712452127108995,0.5163053839097409,0.7634462652055897,0.7860469930649001,0.7745818033455732,0.7714831326027949,0.7712452127108995,0.7711950832235326,7308,2353,2067,7594,0.7860469930649001,0.7564434323568989,0.7712452127108995,0.8598654302176997,0.8541839431886811,19322,FedAdagrad,balanced,0.39,0,1,1954324947
27,0.7718145119552842,0.5141942269563646,0.7632317562149158,0.7881171721353897,0.7754748688699903,0.772103787373454,0.7718145119552842,0.7717538494399934,7299,2362,2047,7614,0.7881171721353897,0.7555118517751785,0.7718145119552842,0.8608078749003281,0.8549865677226152,19322,FedAdagrad,balanced,0.39,0,1,1954324947
28,0.7729013559672911,0.5123196789767072,0.7674748909404484,0.7830452334126902,0.7751818833896915,0.7730137265056178,0.7729013559672911,0.7728779855095482,7369,2292,2096,7565,0.7830452334126902,0.7627574785218921,0.7729013559672911,0.8613014843608215,0.8554464806498172,19322,FedAdagrad,balanced,0.39,0,1,1954324947
29,0.7719697753855709,0.5105685534436136,0.7644158196638825,0.786254010971949,0.7751811409327483,0.7721919268804229,0.7719697753855708,0.7719232387431776,7320,2341,2065,7596,0.786254010971949,0.7576855397991926,0.7719697753855708,0.861090984370148,0.8552729443722075,19322,FedAdagrad,balanced,0.39,0,1,1954324947
30,0.7732636373046269,0.5084602745780377,0.7610759493670886,0.7966049063243971,0.7784352399737016,0.7738604502535769,0.7732636373046269,0.7731400406322856,7245,2416,1965,7696,0.7966049063243971,0.7499223682848566,0.7732636373046269,0.8620622821333935,0.8561030069826248,19322,FedAdagrad,balanced,0.39,0,1,1954324947
31,0.7737811820722492,0.506457654057521,0.76266137040715,0.7949487630680054,0.778470427246465,0.7742727517837739,0.7737811820722493,0.7736797755647542,7271,2390,1981,7680,0.7949487630680054,0.7526136010764931,0.7737811820722493,0.8628425902883659,0.8568147673601669,19322,FedAdagrad,balanced,0.39,0,1,1954324947
32,0.7741952178863472,0.5046769890767216,0.7621215119730853,0.7972259600455439,0.7792785956391967,0.7747782039032094,0.7741952178863472,0.7740753840621157,7257,2404,1959,7702,0.7972259600455439,0.7511644757271504,0.7741952178863472,0.863798449028526,0.8577308972890183,19322,FedAdagrad,balanced,0.39,0,1,1954324947
33,0.7736776731187248,0.5032854293964374,0.7598781206998231,0.8002277196977539,0.7795311318376607,0.7744515220901826,0.7736776731187247,0.7735180248480663,7218,2443,1930,7731,0.8002277196977539,0.7471276265396957,0.7736776731187247,0.8639090828608511,0.8578200008933528,19322,FedAdagrad,balanced,0.39,0,1,1954324947
34,0.773729427595487,0.5017779597637319,0.7596975351075321,0.8007452644653763,0.7796815158234227,0.7745308990780029,0.773729427595487,0.7735641621670305,7214,2447,1925,7736,0.8007452644653763,0.7467135907255977,0.773729427595487,0.8638805833456483,0.8578132533170835,19322,FedAdagrad,balanced,0.39,0,1,1954324947
35,0.7746610081772073,0.4998885145902472,0.7619188628960616,0.79898561225546,0.7800121261115602,0.7753126030289251,0.7746610081772073,0.7745275992323131,7249,2412,1942,7719,0.79898561225546,0.7503364040989545,0.7746610081772073,0.8648886090555536,0.8587350299294807,19322,FedAdagrad,balanced,0.39,0,1,1954324947
36,0.7752303074215919,0.4980874784429483,0.7623840536806789,0.7997101749301314,0.7806011619095731,0.7758916350249281,0.7752303074215919,0.7750955302889687,7253,2408,1935,7726,0.7997101749301314,0.7507504399130525,0.7752303074215919,0.8659287985040455,0.8596029181498042,19322,FedAdagrad,balanced,0.39,0,1,1954324947
37,0.7750750439913052,0.4964543864479557,0.7607181398999313,0.8026084256288168,0.7811020449279742,0.7759117044115715,0.7750750439913052,0.7749044019211452,7222,2439,1907,7754,0.8026084256288168,0.7475416623537936,0.7750750439913052,0.866835683077291,0.8604107578900967,19322,FedAdagrad,balanced,0.39,0,1,1954324947
38,0.7762136424800745,0.4947941190615418,0.7619000883305526,0.8035400062105372,0.7821662468513854,0.7770411423805397,0.7762136424800745,0.7760464095808486,7235,2426,1898,7763,0.8035400062105372,0.7488872787496118,0.7762136424800745,0.8679131683199259,0.8613233387704795,19322,FedAdagrad,balanced,0.39,0,1,1954324947
39,0.7766276782941725,0.4934026815019134,0.7649449786854366,0.7986750853948866,0.7814462224022686,0.7771665878808883,0.7766276782941725,0.7765190468488905,7290,2371,1945,7716,0.7986750853948866,0.7545802711934583,0.7766276782941725,0.8681154720214527,0.8615683397772755,19322,FedAdagrad,balanced,0.39,0,1,1954324947
40,0.7783355760273264,0.49175896573805916,0.7677220230983672,0.7981575406272643,0.7826439989850292,0.7787737082510591,0.7783355760273264,0.7782484475626344,7328,2333,1950,7711,0.7981575406272643,0.7585136114273885,0.7783355760273264,0.8690231815806647,0.8623670683092712,19322,FedAdagrad,balanced,0.39,0,1,1954324947
41,0.780198737190767,0.4901470147782363,0.7713512429831596,0.7965013973708726,0.7837246015175434,0.7804969354226734,0.780198737190767,0.7801403035998302,7380,2281,1966,7695,0.7965013973708726,0.7638960770106614,0.780198737190767,0.8700983740051595,0.8632640088485852,19322,FedAdagrad,balanced,0.39,0,1,1954324947
42,0.7792154021322845,0.48894279846331634,0.7681678099214634,0.7998136838836559,0.7836713995943205,0.7796900800659892,0.7792154021322845,0.7791216858466212,7329,2332,1934,7727,0.7998136838836559,0.758617120380913,0.7792154021322845,0.8702419858479336,0.8633996626851932,19322,FedAdagrad,balanced,0.39,0,1,1954324947
43,0.77911189317876,0.4875674443443923,0.7663736046626494,0.8030224614429148,0.784270117266478,0.7797516463361078,0.77911189317876,0.7789855358336633,7296,2365,1903,7758,0.8030224614429148,0.7552013249146051,0.77911189317876,0.870906935250955,0.864024188577136,19322,FedAdagrad,balanced,0.39,0,1,1954324947
44,0.7805610185281027,0.48602295227494213,0.7686589354742789,0.8027119345823414,0.7853164556962026,0.7811127451117739,0.7805610185281027,0.7804532950652072,7327,2334,1906,7755,0.8027119345823414,0.758410102473864,0.7805610185281027,0.871828605286975,0.864781949452583,19322,FedAdagrad,balanced,0.39,0,1,1954324947
45,0.7826311975985922,0.48460308710085864,0.7740090316106373,0.7983645585343132,0.7859981656985632,0.7829113235428413,0.7826311975985922,0.7825773770968365,7409,2252,1948,7713,0.7983645585343132,0.7668978366628714,0.7826311975985922,0.8727019225740814,0.8655607059738872,19322,FedAdagrad,balanced,0.39,0,1,1954324947
46,0.7827864610288789,0.4832636544507525,0.772382851445663,0.8018838629541455,0.7868569397186532,0.783199604801609,0.782786461028879,0.7827072120109648,7378,2283,1914,7747,0.8018838629541455,0.7636890591036125,0.782786461028879,0.8733088551068683,0.8660393413521537,19322,FedAdagrad,balanced,0.39,0,1,1954324947
47,0.7839250595176482,0.4820430719825209,0.775567611010649,0.7990891212089846,0.7871526892684171,0.784186452815316,0.7839250595176483,0.783875361923609,7427,2234,1941,7720,0.7990891212089846,0.768760997826312,0.7839250595176483,0.8737421441648834,0.8663849529816035,19322,FedAdagrad,balanced,0.39,0,1,1954324947
48,0.7846496221923196,0.480694087132926,0.7759381898454746,0.8004347376048028,0.7879961277831559,0.7849336096726305,0.7846496221923196,0.7845959499934867,7428,2233,1928,7733,0.8004347376048028,0.7688645067798364,0.7846496221923196,0.8744442286504962,0.8669855344965574,19322,FedAdagrad,balanced,0.39,0,1,1954324947
49,0.7849601490528931,0.4794531645900288,0.7764611367744527,0.8003312286512784,0.7882155053774402,0.7852297140514723,0.784960149052893,0.7849093295612563,7435,2226,1929,7732,0.8003312286512784,0.7695890694545078,0.784960149052893,0.8749027708503658,0.8673790192045728,19322,FedAdagrad,balanced,0.39,0,1,1954324947
50,0.7852189214367042,0.478167429579304,0.7769068435333132,0.8002277196977539,0.7883948602896186,0.7854761514646611,0.7852189214367042,0.7851705280851203,7441,2220,1930,7731,0.8002277196977539,0.7702101231756547,0.7852189214367042,0.8754781610625672,0.8678376879948858,19322,FedAdagrad,balanced,0.39,0,1,1954324947
51,0.7850636580064175,0.4771712585555414,0.7763395544852498,0.8008487734189007,0.7884037295562236,0.785348058559427,0.7850636580064175,0.7850100889985462,7432,2229,1924,7737,0.8008487734189007,0.7692785425939344,0.7850636580064175,0.8757600062681792,0.8681508067769357,19322,FedAdagrad,balanced,0.39,0,1,1954324947
52,0.7860987475416623,0.47590077137743564,0.7770094207255963,0.8025049166752924,0.7895514028209175,0.7864071076230721,0.7860987475416623,0.7860411578692854,7436,2225,1908,7753,0.8025049166752924,0.7696925784080323,0.7860987475416623,0.8763076362383165,0.8685431786543948,19322,FedAdagrad,balanced,0.39,0,1,1954324947
53,0.7867198012628093,0.47466759343122944,0.7792901794716677,0.800020701790705,0.7895193830124112,0.7869228438830053,0.7867198012628093,0.7866820623428172,7472,2189,1932,7729,0.800020701790705,0.7734189007349136,0.7867198012628093,0.8769560109232857,0.8691032413486487,19322,FedAdagrad,balanced,0.39,0,1,1954324947
54,0.7871338370769072,0.4736563512458468,0.7765702891326022,0.8062312390021736,0.7911228480016251,0.7875533322546351,0.7871338370769072,0.7870561741722895,7420,2241,1872,7789,0.8062312390021736,0.7680364351516407,0.7871338370769072,0.8775159192559878,0.8696371463705281,19322,FedAdagrad,balanced,0.39,0,1,1954324947
55,0.7873408549839561,0.47260325141981346,0.7749059219647455,0.8099575613290549,0.792044131788046,0.7879299774611238,0.7873408549839561,0.7872320208847564,7388,2273,1836,7825,0.8099575613290549,0.7647241486388573,0.7873408549839561,0.8782203822725687,0.8702741997315213,19322,FedAdagrad,balanced,0.39,0,1,1954324947
56,0.7878066452748163,0.4716022391051459,0.777356608478803,0.8066452748162716,0.7917301635680178,0.7882157894496844,0.7878066452748163,0.7877313123990527,7429,2232,1868,7793,0.8066452748162716,0.7689680157333609,0.7878066452748163,0.8783145806701866,0.8703729536671686,19322,FedAdagrad,balanced,0.39,0,1,1954324947
57,0.787754890798054,0.4707295669965276,0.7760127084988085,0.8090259807473347,0.7921755435058024,0.7882766245196746,0.787754890798054,0.7876588150610287,7405,2256,1845,7816,0.8090259807473347,0.7664838008487734,0.787754890798054,0.8786253432410362,0.8706624759630058,19322,FedAdagrad,balanced,0.39,0,1,1954324947
58,0.787961908705103,0.4697195923303799,0.77632101708383,0.8090259807473347,0.7923361548988799,0.7884738865406182,0.7879619087051031,0.7878677866749224,7409,2252,1845,7816,0.8090259807473347,0.7668978366628714,0.7879619087051031,0.8789638767680534,0.8709426796345981,19322,FedAdagrad,balanced,0.39,0,1,1954324947
59,0.7882206810889142,0.468833358087463,0.7754476209318429,0.8114066866783977,0.7930197268588771,0.7888417959212564,0.7882206810889142,0.7881067692257722,7391,2270,1822,7839,0.8114066866783977,0.7650346754994307,0.7882206810889142,0.8795034175900786,0.871456010979188,19322,FedAdagrad,balanced,0.39,0,1,1954324947
60,0.7884276989959631,0.46774691331633445,0.777180941012633,0.8087154538867612,0.7926346758648676,0.7889033413661719,0.7884276989959631,0.7883405814612241,7421,2240,1848,7813,0.8087154538867612,0.7681399441051651,0.7884276989959631,0.8799965449159163,0.871862076905128,19322,FedAdagrad,balanced,0.39,0,1,1954324947
61,0.7884276989959631,0.46686569024562086,0.7769054953791116,0.8092329986543836,0.7927398093692963,0.7889279609955284,0.7884276989959631,0.7883360780461703,7416,2245,1843,7818,0.8092329986543836,0.7676223993375427,0.7884276989959631,0.8804141806687769,0.8722862780789433,19322,FedAdagrad,balanced,0.39,0,1,1954324947
62,0.7889969982403477,0.46586820764393444,0.779255851170234,0.8064382569092227,0.7926140698916527,0.7893490753062667,0.7889969982403477,0.7889327921225449,7454,2207,1870,7791,0.8064382569092227,0.7715557395714729,0.7889969982403477,0.8809634070403295,0.8728005680327044,19322,FedAdagrad,balanced,0.39,0,1,1954324947
63,0.7891005071938723,0.46491760615111266,0.779188324670132,0.8068522927233206,0.7927790490719553,0.7894653793344221,0.7891005071938723,0.7890340263537763,7452,2209,1866,7795,0.8068522927233206,0.7713487216644239,0.7891005071938723,0.8812826337529123,0.8730919887691644,19322,FedAdagrad,balanced,0.39,0,1,1954324947
64,0.7898250698685436,0.46405973632640435,0.7766251728907331,0.8136838836559362,0.7947227417479654,0.7904864994888448,0.7898250698685436,0.7897053611184024,7400,2261,1800,7861,0.8136838836559362,0.765966256081151,0.7898250698685436,0.8818590846613562,0.8736022386590216,19322,FedAdagrad,balanced,0.39,0,1,1954324947
65,0.7899803332988303,0.4632102773232739,0.7806832982667068,0.8065417658627472,0.7934018939008247,0.790298827165684,0.7899803332988304,0.7899227130802935,7472,2189,1869,7792,0.8065417658627472,0.7734189007349136,0.7899803332988304,0.8820290210563312,0.8737740413222743,19322,FedAdagrad,balanced,0.39,0,1,1954324947
66,0.7906013870199772,0.46243417638380907,0.7780528869961375,0.8131663388883138,0.7952221884806154,0.7911944651782856,0.7906013870199773,0.7904947117347481,7420,2241,1805,7856,0.8131663388883138,0.7680364351516407,0.7906013870199773,0.882384750719401,0.8740818304765022,19322,FedAdagrad,balanced,0.39,0,1,1954324947
67,0.7910671773108374,0.4616291635217681,0.7778107093459791,0.81492599109823,0.7959359045645251,0.7917314416295113,0.7910671773108374,0.790948176024376,7412,2249,1788,7873,0.81492599109823,0.7672083635234448,0.7910671773108374,0.8828132720013766,0.8744751509920009,19322,FedAdagrad,balanced,0.39,0,1,1954324947
68,0.7921022668460822,0.4606271589388552,0.7799603174603175,0.8137873926094608,0.7965148675345727,0.792652740422433,0.7921022668460822,0.7920044580491463,7443,2218,1799,7862,0.8137873926094608,0.7704171410827036,0.7921022668460822,0.8833803694975004,0.8748896598437169,19322,FedAdagrad,balanced,0.39,0,1,1954324947
69,0.7934478832419004,0.4598442702505503,0.7824267782426778,0.8129593209812649,0.7974008832935682,0.7938954227275432,0.7934478832419004,0.7933692196884837,7477,2184,1807,7854,0.8129593209812649,0.7739364455025359,0.7934478832419004,0.8836209868329992,0.8751292199860647,19322,FedAdagrad,balanced,0.39,0,1,1954324947
70,0.7932408653348515,0.45916357779455075,0.7857575146257817,0.8063347479556982,0.7959131545338441,0.7934421076530269,0.7932408653348515,0.7932054104516721,7537,2124,1871,7790,0.8063347479556982,0.7801469827140047,0.7932408653348515,0.8840155551211104,0.8756147635706654,19322,FedAdagrad,balanced,0.39,0,1,1954324947
71,0.7941724459165718,0.45842165521997746,0.7843137254901961,0.8115101956319222,0.797680215699242,0.7945265818100777,0.7941724459165718,0.794110556051022,7505,2156,1821,7840,0.8115101956319222,0.7768346962012214,0.7941724459165718,0.8843179714053649,0.8759242036428454,19322,FedAdagrad,balanced,0.39,0,1,1954324947
72,0.794431218300383,0.4575501441521831,0.7881089840980452,0.8054031673739779,0.7966622299580219,0.7945730654430325,0.794431218300383,0.7944064681972214,7569,2092,1880,7781,0.8054031673739779,0.7834592692267881,0.794431218300383,0.8847948132939438,0.8762918794059615,19322,FedAdagrad,balanced,0.39,0,1,1954324947
73,0.7941724459165718,0.45689571784256633,0.7881768403974853,0.804575095745782,0.7962915535522205,0.7942998366892289,0.7941724459165718,0.7941501698517862,7572,2089,1888,7773,0.804575095745782,0.7837697960873615,0.7941724459165718,0.8849451643077942,0.8764628743768234,19322,FedAdagrad,balanced,0.39,0,1,1954324947
74,0.7953110444053411,0.4561293405197004,0.7870798953511773,0.8096470344684815,0.7982039899994897,0.7955540141717523,0.7953110444053411,0.7952689679585268,7545,2116,1839,7822,0.8096470344684815,0.7809750543422006,0.7953110444053411,0.8853776283798429,0.8769307189744238,19322,FedAdagrad,balanced,0.39,0,1,1954324947
75,0.7962426249870613,0.45543079363934563,0.7863718230938563,0.8134768657488872,0.7996947341643348,0.7965950024560191,0.7962426249870613,0.7961820871832785,7526,2135,1802,7859,0.8134768657488872,0.7790083842252354,0.7962426249870613,0.8857061442201252,0.8772697781467159,19322,FedAdagrad,balanced,0.39,0,1,1954324947
76,0.7967601697546838,0.454733041516816,0.7860706445819198,0.8154435358658524,0.8004877305288828,0.7971751072371964,0.7967601697546838,0.796689200426089,7517,2144,1783,7878,0.8154435358658524,0.7780768036435152,0.7967601697546838,0.8859871322974603,0.8775627244976044,19322,FedAdagrad,balanced,0.39,0,1,1954324947
77,0.7974329779525929,0.4538893632297758,0.7871489957030079,0.8153400269123279,0.8009965426072808,0.7978149702079183,0.7974329779525928,0.7973680014891379,7531,2130,1784,7877,0.8153400269123279,0.7795259289928579,0.7974329779525928,0.8865879577912752,0.8780505081219303,19322,FedAdagrad,balanced,0.39,0,1,1954324947
78,0.7975364869061173,0.45338393045275127,0.788228216183696,0.8136838836559362,0.8007537944382194,0.7978471276661341,0.7975364869061174,0.7974836831212664,7549,2112,1800,7861,0.8136838836559362,0.7813890901562985,0.7975364869061174,0.8866094074264015,0.8781830208740333,19322,FedAdagrad,balanced,0.39,0,1,1954324947
79,0.7978470137666909,0.45265465564007595,0.7867463876432487,0.8172031880757685,0.8016856214459789,0.7982940509337165,0.7978470137666909,0.7977712464417988,7521,2140,1766,7895,0.8172031880757685,0.7784908394576131,0.7978470137666909,0.8869346554651286,0.8783902208769528,19322,FedAdagrad,balanced,0.39,0,1,1954324947
80,0.7980540316737398,0.451926296085781,0.7886138117670642,0.8144084463306076,0.8013035950707812,0.7983732515229114,0.7980540316737398,0.7980000033651286,7552,2109,1793,7868,0.8144084463306076,0.781699617016872,0.7980540316737398,0.8871428840658685,0.8786050182550902,19322,FedAdagrad,balanced,0.39,0,1,1954324947
81,0.7989338577786979,0.4512687687690161,0.7892048868415782,0.8157540627264258,0.8022598870056498,0.7992725376795723,0.7989338577786979,0.7988769561890385,7556,2105,1780,7881,0.8157540627264258,0.7821136528309699,0.7989338577786979,0.887548380739509,0.8790652753068138,19322,FedAdagrad,balanced,0.39,0,1,1954324947
82,0.799399648069558,0.4505639554765823,0.7899749373433584,0.8156505537729014,0.8026074556936239,0.7997162586577711,0.799399648069558,0.7993466571397412,7566,2095,1781,7880,0.8156505537729014,0.7831487423662147,0.799399648069558,0.8878776894234475,0.8793418493571348,19322,FedAdagrad,balanced,0.39,0,1,1954324947
83,0.7987268398716489,0.45001891216893297,0.7865938430983118,0.819894420867405,0.802898991434798,0.7992631991107642,0.7987268398716489,0.7986366156877898,7512,2149,1740,7921,0.819894420867405,0.7775592588758927,0.7987268398716489,0.8880472722530081,0.8795292734524126,19322,FedAdagrad,balanced,0.39,0,1,1954324947
84,0.7995031570230825,0.4494013877958405,0.7887436383594452,0.8181347686574889,0.8031704095112285,0.7999196097398774,0.7995031570230825,0.7994335329910325,7544,2117,1757,7904,0.8181347686574889,0.7808715453886761,0.7995031570230825,0.888230076286238,0.8797131700895796,19322,FedAdagrad,balanced,0.39,0,1,1954324947
85,0.7992961391160336,0.44888106002018474,0.7877400736391681,0.8193768760997826,0.8032470826991375,0.7997796669285024,0.7992961391160336,0.7992151754469596,7528,2133,1745,7916,0.8193768760997826,0.7792154021322845,0.7992961391160336,0.8884014805133869,0.8799444756767598,19322,FedAdagrad,balanced,0.39,0,1,1954324947
86,0.8001242107442293,0.44829802795614543,0.78992100789921,0.817720732843391,0.803580510629641,0.8004963906570399,0.8001242107442295,0.8000623025174335,7560,2101,1761,7900,0.817720732843391,0.7825276886450678,0.8001242107442295,0.8885042287655657,0.8801001713286372,19322,FedAdagrad,balanced,0.39,0,1,1954324947
