round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
15,0.7505951764827657,0.6140623534343317,0.7705027932960894,0.7137977435048132,0.741067110848423,0.7519598424637022,0.7505951764827657,0.7502570117213213,7607,2054,2765,6896,0.7137977435048132,0.7873926094607183,0.7505951764827657,0.8329046852678004,0.831111196436269,19322,FedYogi,balanced,0.39,0.3,0,1145661099
16,0.7509057033433392,0.6090219702832853,0.7649180327868852,0.7244591657178346,0.7441390675668492,0.7516096259097619,0.7509057033433393,0.7507313600326053,7510,2151,2662,6999,0.7244591657178346,0.7773522409688438,0.7509057033433393,0.8346536448024635,0.8326377417071452,19322,FedYogi,balanced,0.39,0.3,0,1145661099
17,0.7529758824138288,0.6038055723967075,0.761894556365195,0.7359486595590519,0.7486968883272784,0.7532696005049198,0.7529758824138288,0.7529042428507289,7439,2222,2551,7110,0.7359486595590519,0.7700031052686057,0.7529758824138288,0.8371300705338358,0.8348556524919961,19322,FedYogi,balanced,0.39,0.3,0,1145661099
18,0.7529758824138288,0.5984411077586571,0.7565071368597817,0.7460925370044509,0.7512637448538225,0.7530238359406116,0.7529758824138288,0.7529641777468804,7341,2320,2453,7208,0.7460925370044509,0.7598592278232067,0.7529758824138288,0.8396047284381374,0.8370432656165329,19322,FedYogi,balanced,0.39,0.3,0,1145661099
19,0.7539074629955491,0.5934586412331717,0.7529387502577851,0.755822378635752,0.7543778087711142,0.7539111872652184,0.7539074629955491,0.7539065605950463,7265,2396,2359,7302,0.755822378635752,0.7519925473553463,0.7539074629955491,0.8416109443109723,0.8387281893529974,19322,FedYogi,balanced,0.39,0.3,0,1145661099
20,0.7547872891005072,0.5888362669050716,0.7497716894977169,0.7648276575923817,0.7572248411559745,0.7548900699521963,0.7547872891005072,0.7547625669602541,7195,2466,2272,7389,0.7648276575923817,0.7447469206086327,0.7547872891005072,0.843420974235356,0.8402549788986766,19322,FedYogi,balanced,0.39,0.3,0,1145661099
21,0.7564951868336611,0.5845171442468938,0.7478,0.7740399544560604,0.7606937592187579,0.7568113924050632,0.7564951868336611,0.7564202083772239,7139,2522,2183,7478,0.7740399544560604,0.7389504192112618,0.7564951868336611,0.8450684390679455,0.8416726262802342,19322,FedYogi,balanced,0.39,0.3,0,1145661099
22,0.7597557188696822,0.5804181696399667,0.7478029031302459,0.783873305040886,0.7654133818475843,0.7603614841915504,0.7597557188696822,0.7596158975423751,7107,2554,2088,7573,0.783873305040886,0.7356381326984784,0.7597557188696822,0.8466271054110605,0.8430112188376441,19322,FedYogi,balanced,0.39,0.3,0,1145661099
23,0.7607390539281648,0.5765639268974575,0.7461884284597342,0.7902908601594038,0.7676066958226512,0.7616530701154557,0.7607390539281648,0.7605299224940145,7064,2597,2026,7635,0.7902908601594038,0.7311872476969258,0.7607390539281648,0.8480467562617854,0.8442806281959114,19322,FedYogi,balanced,0.39,0.3,0,1145661099
24,0.7608425628816893,0.5729184924325087,0.744945567651633,0.7932926198116137,0.7683593162564539,0.7619458854419334,0.7608425628816893,0.7605904631563094,7037,2624,1997,7664,0.7932926198116137,0.7283925059517649,0.7608425628816893,0.8493235345428749,0.8454532716624402,19322,FedYogi,balanced,0.39,0.3,0,1145661099
25,0.7605320360211159,0.5694888266489998,0.7435649312947552,0.7953627988821033,0.7685921480370093,0.7618024923496474,0.7605320360211159,0.7602411649080966,7011,2650,1977,7684,0.7953627988821033,0.7257012731601283,0.7605320360211159,0.8504860040541524,0.84652873222236,19322,FedYogi,balanced,0.39,0.3,0,1145661099
26,0.7608943173584515,0.56627422884504,0.7428461316119087,0.7980540316737398,0.7694610778443114,0.7623433386450464,0.7608943173584515,0.7605636930825512,6992,2669,1951,7710,0.7980540316737398,0.7237346030431633,0.7608943173584515,0.8515047010111039,0.8474872633222134,19322,FedYogi,balanced,0.39,0.3,0,1145661099
27,0.7613601076493116,0.5632034853479982,0.7426951172625913,0.7998136838836559,0.7701968602043359,0.7629151746887076,0.7613601076493117,0.7610067136481069,6984,2677,1934,7727,0.7998136838836559,0.7229065314149674,0.7613601076493117,0.8525042625792761,0.8484379479232619,19322,FedYogi,balanced,0.39,0.3,0,1145661099
28,0.7615671255563606,0.5602705247191373,0.7427473583093179,0.8003312286512784,0.7704648497832693,0.7631488138045692,0.7615671255563606,0.7612083038557222,6983,2678,1929,7732,0.8003312286512784,0.7228030224614429,0.7615671255563606,0.8534693890189289,0.849355557314651,19322,FedYogi,balanced,0.39,0.3,0,1145661099
29,0.7614636166028361,0.5575205015208297,0.7425580948722873,0.8004347376048028,0.7704109589041096,0.7630617147015231,0.7614636166028361,0.7611007888386669,6980,2681,1928,7733,0.8004347376048028,0.7224924956008695,0.7614636166028361,0.8542500507393155,0.8501108910201267,19322,FedYogi,balanced,0.39,0.3,0,1145661099
30,0.7618258979401719,0.554876034806662,0.743291334038665,0.7999171928371804,0.7705653604546814,0.7633543504927218,0.7618258979401719,0.7614798178578153,6992,2669,1933,7728,0.7999171928371804,0.7237346030431633,0.7618258979401719,0.8550416944157482,0.850872158741342,19322,FedYogi,balanced,0.39,0.3,0,1145661099
31,0.7615671255563606,0.5523180685515373,0.7434958566197726,0.7986750853948866,0.7700983082988173,0.7630158173975428,0.7615671255563606,0.7612383506019751,6999,2662,1945,7716,0.7986750853948866,0.7244591657178346,0.7615671255563606,0.8558349666359069,0.8516309869423322,19322,FedYogi,balanced,0.39,0.3,0,1145661099
32,0.7611530897422627,0.549898977400014,0.743297974927676,0.7978470137666909,0.7696071089810793,0.7625672180268407,0.7611530897422627,0.7608310621464791,6999,2662,1953,7708,0.7978470137666909,0.7244591657178346,0.7611530897422627,0.8565115729834925,0.8522734602642743,19322,FedYogi,balanced,0.39,0.3,0,1145661099
33,0.762084670323983,0.5471827471428158,0.744543171721074,0.7979505227202153,0.7703222583062703,0.7634401853253006,0.762084670323983,0.761778231520412,7016,2645,1952,7709,0.7979505227202153,0.7262188179277508,0.762084670323983,0.8577979939576956,0.8534693974534733,19322,FedYogi,balanced,0.39,0.3,0,1145661099
34,0.7631715143359901,0.5446014548476841,0.7454861446364778,0.7991926301625091,0.7714057348386453,0.7645445224018976,0.7631715143359901,0.7628638252202461,7025,2636,1940,7721,0.7991926301625091,0.727150398509471,0.7631715143359901,0.8589879237161404,0.8545798654711542,19322,FedYogi,balanced,0.39,0.3,0,1145661099
35,0.7643101128247594,0.5421005948801514,0.7467388153444777,0.7999171928371804,0.7724137931034483,0.7656573827084586,0.7643101128247594,0.7640109107193747,7040,2621,1933,7728,0.7999171928371804,0.7287030328123383,0.7643101128247594,0.8600386986988503,0.8555664320824465,19322,FedYogi,balanced,0.39,0.3,0,1145661099
36,0.7652416934064796,0.5396865562863784,0.7478479543476159,0.8003312286512784,0.7732,0.7665545014975306,0.7652416934064796,0.7649522849173997,7054,2607,1929,7732,0.8003312286512784,0.730152158161681,0.7652416934064796,0.8609745006373338,0.8564467563305188,19322,FedYogi,balanced,0.39,0.3,0,1145661099
37,0.7660180105579133,0.5374028263939369,0.7489827552799845,0.8002277196977539,0.773757694039934,0.76726915541777,0.7660180105579133,0.7657438596130757,7070,2591,1930,7731,0.8002277196977539,0.7318083014180726,0.7660180105579133,0.8618047043721182,0.8572439599624262,19322,FedYogi,balanced,0.39,0.3,0,1145661099
38,0.7667425732325847,0.5351388660198618,0.7498061264055835,0.8006417555118518,0.7743905491315012,0.7679743490122521,0.7667425732325845,0.7664742160132247,7080,2581,1926,7735,0.8006417555118518,0.7328433909533174,0.7667425732325845,0.8627423705646036,0.8581354940855709,19322,FedYogi,balanced,0.39,0.3,0,1145661099
39,0.767260118000207,0.5329708794520318,0.7507770007770008,0.8001242107442293,0.7746655308914165,0.7684197434640598,0.767260118000207,0.7670084758326083,7095,2566,1931,7730,0.8001242107442293,0.7343960252561846,0.767260118000207,0.8635898240059581,0.8589364982961816,19322,FedYogi,balanced,0.39,0.3,0,1145661099
40,0.7681916985819274,0.5308816283638255,0.7522390965732088,0.7998136838836559,0.7752972457733407,0.7692687195573227,0.7681916985819273,0.767959669864384,7116,2545,1934,7727,0.7998136838836559,0.7365697132801987,0.7681916985819273,0.864408852930834,0.8597001571556446,19322,FedYogi,balanced,0.39,0.3,0,1145661099
41,0.7689162612565987,0.5288604295120901,0.7534139680062427,0.7995031570230825,0.7757746195952393,0.7699263886337718,0.7689162612565987,0.7686998665217668,7133,2528,1937,7724,0.7995031570230825,0.7383293654901149,0.7689162612565987,0.8652309353751958,0.8604638751884933,19322,FedYogi,balanced,0.39,0.3,0,1145661099
42,0.769847841838319,0.5269425545351998,0.7546395780425864,0.7997101749301314,0.7765214332378512,0.7708138445034596,0.769847841838319,0.7696424184060688,7149,2512,1935,7726,0.7997101749301314,0.7399855087465066,0.769847841838319,0.8659698228061927,0.8611510108457793,19322,FedYogi,balanced,0.39,0.3,0,1145661099
43,0.7710381948038505,0.5249713993997148,0.7561882398982487,0.800020701790705,0.7774871743285384,0.7719519377713417,0.7710381948038505,0.770845708473298,7169,2492,1932,7729,0.800020701790705,0.7420556878169962,0.7710381948038505,0.8667527559165127,0.8618656314451582,19322,FedYogi,balanced,0.39,0.3,0,1145661099
44,0.7722803022461443,0.5230906841029617,0.7575134605971611,0.8009522823724252,0.7786274904407325,0.7731786035828674,0.7722803022461443,0.7720929438563424,7184,2477,1923,7738,0.8009522823724252,0.7436083221198634,0.7722803022461443,0.8674803292542563,0.8625355042725152,19322,FedYogi,balanced,0.39,0.3,0,1145661099
45,0.7734189007349136,0.5212845681631787,0.7589452014508381,0.8013663181865232,0.7795790957607491,0.7742758021287739,0.7734189007349136,0.7732417893882012,7202,2459,1919,7742,0.8013663181865232,0.745471483283304,0.7734189007349136,0.8681428894122062,0.8631425013117053,19322,FedYogi,balanced,0.39,0.3,0,1145661099
46,0.774143463409585,0.5195105726557535,0.7599371871626264,0.8014698271400477,0.7801511335012594,0.7749647613246615,0.774143463409585,0.7739746834900146,7215,2446,1918,7743,0.8014698271400477,0.7468170996791222,0.774143463409585,0.8687965782924914,0.8637489427556412,19322,FedYogi,balanced,0.39,0.3,0,1145661099
47,0.7745057447469206,0.5178019571232685,0.7606644387654806,0.8010557913259497,0.78033778674061,0.7752819351676113,0.7745057447469206,0.7743466805998228,7226,2435,1922,7739,0.8010557913259497,0.7479556981678915,0.7745057447469206,0.86942541045275,0.8643294159105057,19322,FedYogi,balanced,0.39,0.3,0,1145661099
48,0.7752303074215919,0.5161306508433644,0.7619704433497537,0.8005382465583273,0.7807783554590884,0.7759372495859105,0.7752303074215919,0.7750862520140448,7245,2416,1927,7734,0.8005382465583273,0.7499223682848566,0.7752303074215919,0.8700140754391381,0.8648645700388831,19322,FedYogi,balanced,0.39,0.3,0,1145661099
49,0.7755925887589277,0.5144961773910173,0.762807225347942,0.7999171928371804,0.7809215844785772,0.7762463936553659,0.7755925887589277,0.7754597313438929,7258,2403,1933,7728,0.7999171928371804,0.7512679846806749,0.7755925887589277,0.8706111402826386,0.8653934769653593,19322,FedYogi,balanced,0.39,0.3,0,1145661099
50,0.776731187247697,0.5128906646234462,0.7643627014733512,0.8001242107442293,0.78183473247699,0.7773382624534744,0.776731187247697,0.7766089401653631,7278,2383,1931,7730,0.8001242107442293,0.7533381637511645,0.776731187247697,0.8711854912268047,0.8659122872116068,19322,FedYogi,balanced,0.39,0.3,0,1145661099
51,0.7771452230617949,0.5112782127757282,0.7649678377041069,0.8001242107442293,0.7821511686734797,0.7777318303199932,0.7771452230617948,0.7770274860212403,7286,2375,1931,7730,0.8001242107442293,0.7541662353793603,0.7771452230617948,0.8718221446825888,0.8664780858724939,19322,FedYogi,balanced,0.39,0.3,0,1145661099
52,0.7776627678294172,0.5094669706431577,0.7646768623581648,0.802194389814719,0.7829864619114972,0.7783327710071002,0.7776627678294172,0.7775288846060033,7276,2385,1911,7750,0.802194389814719,0.7531311458441156,0.7776627678294172,0.8722419232561412,0.866796307620722,19322,FedYogi,balanced,0.39,0.3,0,1145661099
53,0.7785943484111376,0.5077077706208751,0.7645208845208845,0.8051961494669289,0.7843315184513007,0.7793851826124703,0.7785943484111375,0.7784375584600187,7265,2396,1882,7779,0.8051961494669289,0.7519925473553463,0.7785943484111375,0.8727019225740814,0.8671622009864696,19322,FedYogi,balanced,0.39,0.3,0,1145661099
54,0.7798364558534313,0.5060412691359247,0.764659813999021,0.8085084359797122,0.7859730328033809,0.780759686290166,0.7798364558534313,0.7796553143556546,7257,2404,1850,7811,0.8085084359797122,0.7511644757271504,0.7798364558534313,0.8731424007955179,0.8675063312300483,19322,FedYogi,balanced,0.39,0.3,0,1145661099
55,0.780198737190767,0.5044182445110869,0.7645104553449287,0.8098540523755304,0.7865292787132445,0.7811878861231686,0.780198737190767,0.7800052655233511,7251,2410,1837,7824,0.8098540523755304,0.7505434220060035,0.780198737190767,0.8736051536380471,0.8678790814359011,19322,FedYogi,balanced,0.39,0.3,0,1145661099
56,0.7807680364351517,0.5026795121795143,0.7648149956067558,0.8108891419107753,0.7871784565916399,0.7817906897848736,0.7807680364351517,0.7805689508144966,7252,2409,1827,7834,0.8108891419107753,0.750646930959528,0.7807680364351517,0.8741747153779665,0.8682920501725597,19322,FedYogi,balanced,0.39,0.3,0,1145661099
57,0.7816478625401098,0.5009751021192795,0.7654634146341464,0.812131249353069,0.7881070764903823,0.7826986385340045,0.7816478625401098,0.7814447729646701,7257,2404,1815,7846,0.812131249353069,0.7511644757271504,0.7816478625401098,0.8747619018180773,0.8687329519992697,19322,FedYogi,balanced,0.39,0.3,0,1145661099
58,0.782993478935928,0.4993245191479905,0.7665236888282316,0.8138909015629852,0.7894974647321653,0.7840782610072314,0.7829934789359279,0.7827861155436527,7266,2395,1798,7863,0.8138909015629852,0.7520960563088707,0.7829934789359279,0.8753648808466877,0.8691869537264115,19322,FedYogi,balanced,0.39,0.3,0,1145661099
59,0.7837697960873615,0.4977397604625207,0.7670725767169995,0.8150295000517545,0.7903241995382917,0.7848833127595155,0.7837697960873615,0.7835582959439509,7270,2391,1787,7874,0.8150295000517545,0.7525100921229686,0.7837697960873615,0.875904539523851,0.8695862519981824,19322,FedYogi,balanced,0.39,0.3,0,1145661099
60,0.7843908498085085,0.49603909769973403,0.7676049478913022,0.8157540627264258,0.7909474106784424,0.7855142354034093,0.7843908498085084,0.7841785568032092,7275,2386,1780,7881,0.8157540627264258,0.753027636890591,0.7843908498085084,0.8765300074556233,0.8699974449101324,19322,FedYogi,balanced,0.39,0.3,0,1145661099
61,0.7848566400993686,0.4941887035947819,0.768383070021455,0.8155470448193769,0.7912628671855385,0.7859339258356062,0.7848566400993686,0.7846538053157657,7286,2375,1782,7879,0.8155470448193769,0.7541662353793603,0.7848566400993686,0.8772300776897854,0.8703762095888412,19322,FedYogi,balanced,0.39,0.3,0,1145661099
62,0.7863057654487113,0.49248530398179663,0.7701171875,0.8162716074940483,0.792522988794533,0.787337827398976,0.7863057654487113,0.7861137058895569,7307,2354,1775,7886,0.8162716074940483,0.7563399234033744,0.7863057654487113,0.8778057357545735,0.8706585251305554,19322,FedYogi,balanced,0.39,0.3,0,1145661099
63,0.7872891005071939,0.4908767705250232,0.770965537440203,0.8174102059828176,0.7935088424437299,0.7883355058056836,0.7872891005071939,0.7870959366967849,7315,2346,1764,7897,0.8174102059828176,0.7571679950315703,0.7872891005071939,0.878319927007813,0.8709066614087243,19322,FedYogi,balanced,0.39,0.3,0,1145661099
64,0.7881171721353897,0.48935999625999843,0.7716404801405289,0.8184452955180623,0.7943540285312437,0.7891811216129642,0.7881171721353897,0.7879221039325732,7321,2340,1754,7907,0.8184452955180623,0.7577890487527171,0.7881171721353897,0.8787727585905387,0.8711282602306026,19322,FedYogi,balanced,0.39,0.3,0,1145661099
65,0.7886864713797743,0.4879328215160081,0.7726828314430974,0.8180312597039644,0.7947106440746141,0.7896842791479837,0.7886864713797743,0.78850434896346,7336,2325,1758,7903,0.8180312597039644,0.7593416830555844,0.7886864713797743,0.8791823801940111,0.8713360078125676,19322,FedYogi,balanced,0.39,0.3,0,1145661099
66,0.7887899803332988,0.4865498094973546,0.7731544938319953,0.8174102059828176,0.7946666666666666,0.7897393022519661,0.7887899803332988,0.7886168327206209,7344,2317,1764,7897,0.8174102059828176,0.7601697546837801,0.7887899803332988,0.8796108479054695,0.871575224923124,19322,FedYogi,balanced,0.39,0.3,0,1145661099
67,0.788841734810061,0.48523005935595226,0.7736589192899872,0.8165821343546217,0.7945412428240508,0.7897335692340347,0.7888417348100611,0.7886791171003039,7353,2308,1772,7889,0.8165821343546217,0.7611013352655005,0.7888417348100611,0.8800248408631535,0.8718360671364689,19322,FedYogi,balanced,0.39,0.3,0,1145661099
68,0.7892040161473968,0.48398241744118337,0.7744597249508841,0.8160645895869992,0.794718008164911,0.7900410635255405,0.7892040161473968,0.7890518190587891,7365,2296,1777,7884,0.8160645895869992,0.7623434427077942,0.7892040161473968,0.8803896025154401,0.872067902790768,19322,FedYogi,balanced,0.39,0.3,0,1145661099
69,0.7897215609150191,0.48279850264690594,0.775383707201889,0.8157540627264258,0.7950567465321564,0.7905090625985423,0.7897215609150192,0.7895789604386165,7378,2283,1780,7881,0.8157540627264258,0.7636890591036125,0.7897215609150192,0.8807512249354129,0.8723272292268566,19322,FedYogi,balanced,0.39,0.3,0,1145661099
70,0.7907048959735017,0.4816444094329668,0.7766177484487343,0.8161680985405237,0.7959018875542546,0.7914607991889216,0.7907048959735017,0.7905691062837656,7393,2268,1776,7885,0.8161680985405237,0.7652416934064796,0.7907048959735017,0.8811176258455289,0.872606699688649,19322,FedYogi,balanced,0.39,0.3,0,1145661099
71,0.7911706862643618,0.48052686219488827,0.7774161735700197,0.8159610806334748,0.796222413009444,0.7918882218318406,0.7911706862643619,0.7910422684375352,7404,2257,1778,7883,0.8159610806334748,0.7663802918952489,0.7911706862643619,0.8814988657889367,0.8729081762066296,19322,FedYogi,balanced,0.39,0.3,0,1145661099
72,0.7911706862643618,0.4794489876531275,0.7776900296150049,0.8154435358658524,0.7961194482340458,0.7918585047987992,0.7911706862643619,0.791047577509056,7409,2252,1783,7878,0.8154435358658524,0.7668978366628714,0.7911706862643619,0.8818801485887582,0.873229172491992,19322,FedYogi,balanced,0.39,0.3,0,1145661099
73,0.7910671773108374,0.4782610618192898,0.7779205376556632,0.814718973191181,0.7958946357247586,0.7917199385366538,0.7910671773108373,0.7909502333142744,7414,2247,1790,7871,0.814718973191181,0.7674153814304937,0.7910671773108373,0.8823239267540604,0.8735084260933025,19322,FedYogi,balanced,0.39,0.3,0,1145661099
74,0.7914812131249354,0.47704983783764515,0.7782608695652173,0.8152365179588035,0.7963197007229159,0.7921406499532238,0.7914812131249354,0.7913634765078822,7417,2244,1785,7876,0.8152365179588035,0.7677259082910671,0.7914812131249354,0.8826814992429255,0.8736338403064032,19322,FedYogi,balanced,0.39,0.3,0,1145661099
75,0.7909636683573129,0.475803255422577,0.7774378207658903,0.8153400269123279,0.7959379578638913,0.7916568864438809,0.7909636683573129,0.7908393836850092,7406,2255,1784,7877,0.8153400269123279,0.766587309802298,0.7909636683573129,0.8830521965085287,0.8737343670688772,19322,FedYogi,balanced,0.39,0.3,0,1145661099
76,0.7922575302763689,0.4746357523700738,0.7788091241236299,0.8163751164475728,0.7971497877501517,0.7929390916974866,0.7922575302763689,0.7921366248890767,7421,2240,1774,7887,0.8163751164475728,0.7681399441051651,0.7922575302763689,0.8833400630402849,0.8737863320341337,19322,FedYogi,balanced,0.39,0.3,0,1145661099
77,0.7932926198116137,0.4735373693225918,0.7800177883190038,0.8169961701687196,0.7980788675429727,0.7939532601271211,0.7932926198116137,0.7931764142634288,7435,2226,1768,7893,0.8169961701687196,0.7695890694545078,0.7932926198116137,0.883568316300391,0.8738017709838772,19322,FedYogi,balanced,0.39,0.3,0,1145661099
78,0.7938619190559983,0.4724692250804479,0.7807000197745699,0.817306697029293,0.7985840707964602,0.7945094364728627,0.7938619190559983,0.7937485513768193,7443,2218,1765,7896,0.817306697029293,0.7704171410827036,0.7938619190559983,0.8838123942913071,0.8738733190915624,19322,FedYogi,balanced,0.39,0.3,0,1145661099
79,0.7943277093468585,0.4714653963049931,0.7811727479481855,0.817720732843391,0.7990290280165875,0.7949733866790553,0.7943277093468586,0.7942150969441708,7448,2213,1761,7900,0.817720732843391,0.7709346858503261,0.7943277093468586,0.8840486617008011,0.8739734738203058,19322,FedYogi,balanced,0.39,0.3,0,1145661099
80,0.7947934996377186,0.4705632808056597,0.7804805987788064,0.820308456681503,0.7998990663638658,0.7955631615185481,0.7947934996377186,0.7946598205046798,7432,2229,1736,7925,0.820308456681503,0.7692785425939344,0.7947934996377186,0.8837671379182931,0.8734552345080622,19322,FedYogi,balanced,0.39,0.3,0,1145661099
81,0.7943794638236208,0.4697169099314443,0.778932914868576,0.8220681088914191,0.7999194238807473,0.795284997868213,0.7943794638236208,0.7942217016140842,7407,2254,1719,7942,0.8220681088914191,0.7666908187558223,0.7943794638236208,0.8835321347730074,0.8730265639013901,19322,FedYogi,balanced,0.39,0.3,0,1145661099
82,0.7945347272539075,0.46888496768743154,0.7782885085574572,0.8237242521478108,0.8003620637634516,0.7955419678106622,0.7945347272539074,0.7943595157286178,7394,2267,1703,7958,0.8237242521478108,0.7653452023600041,0.7945347272539074,0.8833653268962427,0.872690416441102,19322,FedYogi,balanced,0.39,0.3,0,1145661099
83,0.7939136735327605,0.4680786530600006,0.7769433336584415,0.8245523237760066,0.800040172742794,0.7950214518110269,0.7939136735327605,0.793720032981114,7374,2287,1695,7966,0.8245523237760066,0.7632750232895146,0.7939136735327605,0.8832555180498839,0.872436287877956,19322,FedYogi,balanced,0.39,0.3,0,1145661099
84,0.7941206914398096,0.4672741848632137,0.7765988513579285,0.8257944312183004,0.8004414568074646,0.795305724717532,0.7941206914398096,0.7939139405897291,7366,2295,1683,7978,0.8257944312183004,0.7624469516613187,0.7941206914398096,0.8831907191521595,0.872237155951231,19322,FedYogi,balanced,0.39,0.3,0,1145661099
85,0.7943277093468585,0.46646900570473854,0.7764168367842909,0.8267260118000207,0.8007820332865451,0.7955686840257923,0.7943277093468585,0.794111598585934,7361,2300,1674,7987,0.8267260118000207,0.7619294068936963,0.7943277093468585,0.8831882120519501,0.8721150816991518,19322,FedYogi,balanced,0.39,0.3,0,1145661099
86,0.7940171824862851,0.46566171938828116,0.7756963991070562,0.8272435565676431,0.8006411540773392,0.795321311871967,0.7940171824862852,0.7937895277881342,7350,2311,1669,7992,0.8272435565676431,0.7607908084049271,0.7940171824862852,0.8832477288966688,0.872093712621352,19322,FedYogi,balanced,0.39,0.3,0,1145661099
