round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
35,0.8466453674121406,0.3523278735792501,0.23855165069222578,0.6155484558040468,0.33485009842837316,0.6154875434168101,0.7321352502662406,0.6240138277489331,88.65814696485623,14.472843450479232,0.744408945686901,4.293929712460064,0.6155484558040468,0.8487220447284345,0.8263844515441959,,0.5678770718153625,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
36,0.9326241134751774,0.18708610461166658,0.49033514114865806,0.8226950354609929,0.6016886187098953,0.745167570574329,0.8770147131477194,0.7816230408165246,286.2836879432624,6.695035460992908,0.0,1.9148936170212765,0.8226950354609929,0.9313343908344459,0.9443905996725421,,0.80397951142632,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
37,0.5988538681948424,4.182470875081865,0.09787155908858845,0.9438004688721021,0.1364106458164014,0.5442609321542357,0.7677767409343259,0.43624728136286994,103.10888252148999,85.11174785100287,0.2922636103151862,2.326647564469914,0.9438004688721021,0.5917530129965499,0.7677767409343259,0.9535538006596574,0.42111694169952374,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
38,0.7156398104265403,3.57767439897894,0.069131773098158,0.7559241706161137,0.11516170727300523,0.5305204308134345,0.7375025468397041,0.46855397924186315,147.80094786729856,59.364928909952596,1.4644549763033174,2.488151658767772,0.7559241706161137,0.7190809230632944,0.7375025468397041,0.7665252616970073,0.4216776740234025,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
39,0.7475915221579963,2.809202758769943,0.036032252247121685,0.5876685934489403,0.057803468208092484,0.5170527349867593,0.6664756754281638,0.4464149523648645,154.3063583815029,56.406551059730255,0.4123314065510597,1.1464354527938343,0.5876685934489403,0.7452827574073873,0.6664756754281638,0.9849505276940181,0.32825590523085707,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
40,0.8450292397660818,0.3426419693706981,0.14501369703328088,1.0,0.24837556855100715,0.5725068485166404,0.9189886362353821,0.5795545575902366,206.4035087719298,34.09941520467836,0.0,5.169590643274853,1.0,0.8379772724707644,0.9189886362353821,0.9710119603300135,0.3858891461923164,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
41,0.7396907216494845,1.5062255483411884,0.10221833578792341,1.0,0.16930624035061503,0.5511091678939617,0.8663703207051285,0.5064248325013699,105.1701030927835,43.180412371134025,0.0,2.788659793814433,1.0,0.7327406414102571,0.8663703207051285,0.985170577907585,0.8700391885999167,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
42,0.7360594795539033,1.9740113302898132,0.13197026022304834,0.9395910780669146,0.16696298690803296,0.5639373700459958,0.8387048874116001,0.5045126259122634,117.15241635687732,51.53531598513011,0.241635687732342,1.483271375464684,0.9395910780669146,0.7378186967562856,0.8387048874116001,0.9653391431531477,0.9308476814713363,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
43,0.6453488372093023,3.8853307976929328,0.12959302325581395,0.9418604651162791,0.17840234368315966,0.5554526578073089,0.7957304950558439,0.47567476943766573,95.67441860465117,64.52325581395348,0.5232558139534884,3.27906976744186,0.9418604651162791,0.6496005249954088,0.7957304950558439,0.9726704124351502,0.8805228363367898,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
44,0.9380281690140845,0.21158918171872373,0.18631790744466803,0.35140845070422533,0.2347417840375587,0.5902246814218646,0.643509267227808,0.5974937917256509,149.4788732394366,4.219718309859155,0.7859154929577464,2.6901408450704225,0.35140845070422533,0.9356100837513905,0.643509267227808,0.9470807328244214,0.4057221398566839,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
