round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
11,0.8229352346999405,0.37792714317115733,0.8150261380568458,0.8415818369696566,0.8276997997121752,0.8231981689335793,0.822940437534741,0.8224390151360826,110.91889483065954,27.166666666666664,22.49970291146762,119.91562685680333,0.8415818369696566,0.8042990380998257,0.822940437534741,0.911559263616913,0.9099535412825558,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
12,0.823293172690763,0.38684784951814055,0.8190286980472262,0.8247930654533349,0.8215651927426203,0.8232847180406324,0.823252402174296,0.8229298770642874,115.99643016510487,25.251227130745203,24.250780901383308,114.62695225345828,0.8247930654533349,0.8217117388952572,0.823252402174296,0.9066235133161042,0.9057616102694882,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
13,0.8242117787031528,0.38515016744696823,0.8099716768427465,0.8368159927897136,0.8227338409720787,0.8245909365631764,0.8241365626424889,0.823681921727073,116.16716240333136,26.917608566329566,22.331945270672218,114.75044616299822,0.8368159927897136,0.8114571324952643,0.8241365626424889,0.9080863991336787,0.9040829086482394,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
14,0.8418451400329489,0.3635541476611637,0.8403904365892658,0.8491833914340872,0.8443349539957582,0.8424926382189253,0.841674477346687,0.841607964766456,115.9200988467875,23.00164744645799,21.309994508511807,119.92257001647445,0.8491833914340872,0.8341655632592866,0.841674477346687,0.9197261030405787,0.921177647452209,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
15,0.8399670601152898,0.3643573277088666,0.8367269206887216,0.8443583137964028,0.839876946288177,0.8401834206033877,0.8400663072018775,0.8394752808442252,116.8424375514686,23.080702717540486,21.773538292615974,118.53472412846554,0.8443583137964028,0.8357743006073519,0.8400663072018775,0.9187248444239363,0.9176352393680788,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
16,0.8222109016811002,0.3828867479872523,0.8220149332975636,0.8253784757865458,0.8232589776760088,0.8222167014048479,0.8216975888793361,0.8215270562222934,113.70631686194601,25.21726948548141,24.645185939887924,116.86067244014264,0.8253784757865458,0.8180167019721261,0.8216975888793361,0.9076703110267864,0.9072709963893211,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
17,0.8210096889342173,0.3869154310726497,0.8302283531446071,0.8153892405660385,0.8224835534560857,0.8208775892637086,0.8207894607286542,0.8205107155525025,113.57343192248852,23.784548699643036,26.357725650178477,116.4275879653238,0.8153892405660385,0.8261896808912702,0.8207894607286542,0.9069069257758821,0.9102789236526481,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
18,0.8258754863813228,0.39001168379608137,0.8133446335811794,0.8267006738586236,0.8194732988831557,0.8258220700061868,0.8256706048371568,0.8251863113275932,120.17898832684824,25.544422827496753,23.27496757457847,111.36608300907913,0.8267006738586236,0.8246405358156901,0.8256706048371568,0.9053877951488973,0.8972596401406635,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1835732737
19,0.8311830908591822,0.37820525436216923,0.8288881417615214,0.8333948438809442,0.8308532110283422,0.8315161696186768,0.8311034136671697,0.8310249696750828,116.84381004666486,24.078506725226465,23.22948119681581,116.07960472138348,0.8333948438809442,0.8288119834533949,0.8311034136671697,0.9113469819082818,0.9086664021634446,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
20,0.8327013160829801,0.37385093567911915,0.8288710772128993,0.8413600377863931,0.8346581651573043,0.832790650517394,0.832701821008724,0.8322741762579713,114.80771804595138,24.503234441222393,22.373856792326567,118.50323444122239,0.8413600377863931,0.8240436042310553,0.832701821008724,0.913536058855679,0.9112733969192994,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1835732737
21,0.826125724476148,0.38509414717825874,0.8322910833073099,0.8255592732642946,0.8286378780952199,0.8260655568574626,0.8257530412715379,0.8256245549157392,113.74320106999554,23.81520285332144,24.938698172090948,117.87873383860901,0.8255592732642946,0.8259468092787812,0.8257530412715379,0.9075414437314091,0.9108835603165722,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1835732737
22,0.8271730818251337,0.38317078889978196,0.8166162697276599,0.8450553939177168,0.8301267340366938,0.8275736620951912,0.8273029250949031,0.8267213240691628,113.21692582207494,26.64007137394851,21.785113433596734,118.57277593678309,0.8450553939177168,0.8095504562720895,0.8273029250949031,0.9087690400667359,0.9041552411213875,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1835732737
23,0.8376449598572704,0.36532272491595175,0.8378475553865762,0.8421928900593322,0.8397159020001352,0.8377299088674618,0.8372936626966878,0.8371986088903216,115.3288730300327,23.1697888789771,22.33333333333333,119.41867380315195,0.8421928900593322,0.8323944353340436,0.8372936626966878,0.9182339107008592,0.9173532901001872,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
24,0.835881753312946,0.37737239293810854,0.8310849713412947,0.8468182924876061,0.8382032789801726,0.8362511936422334,0.8360880030473102,0.8354007795353001,114.35728848114168,24.42711518858308,21.574923547400616,119.9271151885831,0.8468182924876061,0.825357713607014,0.8360880030473102,0.9125496238462943,0.9112699271959613,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,1835732737
25,0.816735253772291,0.3912977921953965,0.8170815298919674,0.8171588992802098,0.8164705155790083,0.817435928602508,0.8165165204289485,0.8163535469611392,114.53415637860083,25.77448559670782,25.61563786008231,114.46117969821675,0.8171588992802098,0.8158741415776878,0.8165165204289485,0.9041593081735194,0.9022203351207764,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1835732737
26,0.8226249313563976,0.39019783873425967,0.8126397899936971,0.8279172899516525,0.8191948053078032,0.8233853357180153,0.823602969491801,0.8224547542847533,117.9247666117518,26.151290499725427,23.538989566172432,112.53926414058209,0.8279172899516525,0.8192886490319496,0.823602969491801,0.9046525712244765,0.898596722090391,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
27,0.8379904875148632,0.36614679446963627,0.8337629840969554,0.8357740027014597,0.8345648141226175,0.8375823237013915,0.8378198734090303,0.8375029775995567,119.66230677764564,22.832342449464925,22.5859096313912,115.25356718192627,0.8357740027014597,0.8398657441166009,0.8378198734090303,0.9181487078548818,0.913691754013271,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
28,0.8284630827570824,0.3880255603016726,0.8230455925569048,0.8344077484281334,0.8282868481974307,0.8287782838666485,0.828300462325676,0.8280708273957957,115.81195627927727,24.999553870176218,23.062235110417134,116.31429846085213,0.8344077484281334,0.8221931762232185,0.828300462325676,0.9073279414760557,0.9049522755929619,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1835732737
29,0.8191750278706801,0.39394772424291563,0.8145492548497221,0.8247396965306055,0.8188530092499567,0.8199792179573122,0.8191837641158329,0.8187954528274606,114.5583054626533,26.25128205128205,24.438795986622075,115.06488294314381,0.8247396965306055,0.8136278317010606,0.8191837641158329,0.902446449197537,0.8979343827348685,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1835732737
30,0.8363914373088686,0.3786682354807943,0.8315419842506179,0.8387387400780956,0.8342472959423842,0.8365418557172677,0.8369319479162535,0.835847747257949,118.13990825688072,23.499235474006113,22.35881753312946,116.28848114169216,0.8387387400780956,0.8351251557544115,0.8369319479162535,0.9125494550597674,0.9117625819470332,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,1835732737
31,0.8266959626476243,0.38297862672512906,0.817724320943688,0.8418330218823927,0.828989669433509,0.8272862921272207,0.8272257731588306,0.8264610639502497,113.30541060148312,26.384784399890144,22.154627849491902,118.23235374897008,0.8418330218823927,0.8126185244352686,0.8272257731588306,0.9090388153057313,0.9048726667812869,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1835732737
32,0.8271604938271605,0.38344827809773524,0.8257364182393487,0.8292158449026837,0.8271767136170199,0.8271009040650272,0.827478473507504,0.8270006297771592,115.99643347050754,24.460082304526754,24.002469135802464,115.92647462277093,0.8292158449026837,0.8257411021123247,0.827478473507504,0.9089242112752052,0.9045837340744137,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1835732737
33,0.8247545373400774,0.3903208771561586,0.8172153229264253,0.8310753891542894,0.8227999253757068,0.8259455647635713,0.8259001837133214,0.8245899826733499,117.08717643558468,25.74858673013984,23.334424278488545,113.91341862540911,0.8310753891542894,0.8207249782723536,0.8259001837133214,0.9050676009632094,0.9011476411314683,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
34,0.825698988697204,0.39065508597338344,0.8196813397081774,0.8363708099948832,0.8272495669016156,0.8261272635050629,0.8262233944833084,0.8254042421506926,113.83372992266509,25.837596668649613,22.997323022010708,117.49851279000595,0.8363708099948832,0.8160759789717335,0.8262233944833084,0.9060353875599607,0.9064783680376005,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1835732737
35,0.8322759714512292,0.38979977858229814,0.8271466931656258,0.8374613926457216,0.8320212799519783,0.832517614463254,0.8323758876339162,0.8321673482089957,116.6661379857256,24.33267248215702,22.66574147501983,116.55828707375098,0.8374613926457216,0.827290382622111,0.8323758876339162,0.9050002812730626,0.9075851499643534,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
36,0.8208004078511344,0.39116879905343704,0.810259125221128,0.8319859634153137,0.8200017608625002,0.8221636615869852,0.8208049978728013,0.8203680469146952,115.06602090237064,27.001274534794806,23.21616110119806,114.93143002803976,0.8319859634153137,0.809624032330289,0.8208049978728013,0.9038210061747922,0.9020567677058666,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1835732737
37,0.8285013380909901,0.3779249604550751,0.8250096475090586,0.8320324589179164,0.8280959257528941,0.8284256423571675,0.8282970467721562,0.8279601071975429,115.49933095450488,24.625557537912577,23.43800178412132,116.68777876895628,0.8320324589179164,0.8245616346263961,0.8282970467721562,0.9115668383986334,0.9087445971006564,47.99999999999998,47.99999999999998,FedAvg,balanced,0.39,0.3,1,1835732737
38,0.8347608850820841,0.3802432590752402,0.8481275012625248,0.8290052073903462,0.8382370768287009,0.8345881536013423,0.8351704140984665,0.834522339953356,113.69735902926482,21.497144896502498,24.80264097073519,120.20342612419702,0.8290052073903462,0.8413356208065867,0.8351704140984665,0.9116384339143186,0.9166547934919742,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
39,0.8191547749725576,0.39233392025600944,0.8221404761532173,0.818886945112066,0.8196977540457688,0.8193140412642802,0.8200828800041362,0.8188410943807582,113.92590559824369,24.99945115257958,25.692096597145994,115.69099890230517,0.818886945112066,0.8212788148962067,0.8200828800041362,0.9040956373045353,0.9061517563936929,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
40,0.8384102808186576,0.37658512795948856,0.8306168670535587,0.8486417813657702,0.8392409449620739,0.8382103034057278,0.8383823548947097,0.8379071733073835,116.46239885768682,24.133745835316514,21.135173726796758,118.40242741551644,0.8486417813657702,0.8281229284236491,0.8383823548947097,0.9129659388674284,0.9082144865136854,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
41,0.8122292993630573,0.3890017562361896,0.8135895942529142,0.8055227729228472,0.809110148270775,0.8124739843642694,0.8119163672955046,0.8117828564268492,116.1452229299363,25.64050955414013,26.99872611464968,111.57350318471339,0.8055227729228472,0.8183099616681622,0.8119163672955046,0.9046876794649327,0.9072082015903339,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1835732737
42,0.8314005352363961,0.38744783446509823,0.8289092133004696,0.8364700578382608,0.8319545801348793,0.831643143734385,0.8319018453714986,0.8309982636782836,115.75735950044603,24.247992863514717,23.001486767766878,117.24382991376746,0.8364700578382608,0.8273336329047363,0.8319018453714986,0.9072663139705717,0.9051058865661403,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
43,0.8267173758022345,0.3779842232224066,0.8237202287767076,0.8321732749097226,0.827541410886971,0.8270291598956857,0.8265304558734207,0.8263701742844514,115.12716900404088,25.001901592583785,23.604706441644876,116.73377703826952,0.8321732749097226,0.8208876368371186,0.8265304558734207,0.910538930878702,0.9086426500628948,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
44,0.836027713625866,0.3620568733565383,0.8297813293841931,0.8423798732354741,0.8356890330238109,0.8360353077068642,0.8359631890487577,0.835638255370824,116.93638463153475,24.060676044509766,21.883896703758136,117.29603191266008,0.8423798732354741,0.8295465048620412,0.8359631890487577,0.9193321371612653,0.9165258666289355,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1835732737
45,0.8267074413863404,0.3815627751058306,0.8136596111088671,0.8349078426035152,0.8237908048324177,0.8269835483770599,0.8262942608116116,0.8261118022689481,117.78695208970436,26.141946992864426,22.42915392456677,113.92838939857289,0.8349078426035152,0.8176806790197078,0.8262942608116116,0.9092389151319406,0.9041270546669236,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,1835732737
46,0.8100466648366731,0.3984999711024561,0.7986274259163516,0.8246731273126808,0.8107850083507372,0.8111674098046808,0.8101414774324207,0.8097229578898583,112.61679934120234,28.923414768048318,24.305791929728247,114.38539665111172,0.8246731273126808,0.7956098275521609,0.8101414774324207,0.9011843069828018,0.9002764669488528,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
47,0.8301213418986438,0.375969496378161,0.8272338884857467,0.8271889174313863,0.8269959004871384,0.8297708380247724,0.8298401290472114,0.829589035004715,118.46609564596717,23.73233404710921,23.864620509160122,114.137520818463,0.8271889174313863,0.8324913406630368,0.8298401290472114,0.9126326902101949,0.9082753006687342,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1835732737
48,0.8150384193194292,0.40636001018797485,0.808529583145643,0.824422923772377,0.8159247339377779,0.8153515058784111,0.8154563822050094,0.8148475681347335,113.61251372118552,27.22914379802415,24.61827661909989,114.84851811196489,0.824422923772377,0.8064898406376415,0.8154563822050094,0.8957968385915318,0.897333273159632,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
49,0.8331503841931943,0.3776153750032013,0.8312467774616227,0.8437144264269608,0.8371903542637409,0.8335149637259852,0.8329248249699197,0.8329077646360203,113.22667398463227,24.462952799121844,22.31284302963776,120.30598243688254,0.8437144264269608,0.8221352235128788,0.8329248249699197,0.9112763799563981,0.9136812122438502,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
50,0.8374196619852416,0.3713297128387322,0.822655592436969,0.8507298931899707,0.8361079757695367,0.8378840423946177,0.8377228011184155,0.8372079725687033,118.33158771721018,25.13425374910736,20.401571054510832,116.19947631516307,0.8507298931899707,0.8247157090468605,0.8377228011184155,0.9156024516363499,0.9110709581022762,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
51,0.825117109078742,0.38729448958772483,0.8153101960537061,0.8384221207204774,0.8264910004050885,0.8252353941928589,0.8248691058559001,0.8246558094587723,113.8741913896944,26.501226857015396,22.500334597367832,117.31229087664511,0.8384221207204774,0.8113160909913232,0.8248691058559001,0.9062271964801211,0.9043566945889757,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1835732737
52,0.8312342569269521,0.38010291131099955,0.8236492780918487,0.8385536303844656,0.8307203521706662,0.8312946162504006,0.8312375020962823,0.8308657273340617,116.58375314861459,24.881402183039462,22.4151973131822,116.35558354324098,0.8385536303844656,0.8239213738080988,0.8312375020962823,0.9100528598894033,0.9074255362707824,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,1835732737
53,0.8298773690078038,0.38601123043028085,0.8308573683020436,0.8313240169613255,0.8307348705986756,0.8298815036922692,0.8301012386705953,0.8296132195962133,115.50323299888518,23.86911928651059,23.811594202898554,117.1293199554069,0.8313240169613255,0.8288784603798651,0.8301012386705953,0.9075876335276027,0.9078139524248975,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1835732737
54,0.8254660848869497,0.3853848144992852,0.8170003075434312,0.8355013256055422,0.8259204059370698,0.8253807048876967,0.825550654336538,0.8251415714437353,115.44109480364935,26.00158667195557,22.890519635065452,115.77826259420866,0.8355013256055422,0.815599983067534,0.825550654336538,0.9085194341623577,0.9011088271898524,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
55,0.8212520593080723,0.38406103563470867,0.8135322403466589,0.8278151123401517,0.8200774420994843,0.8214885873510105,0.8208197346694341,0.820557741490762,115.61065348709502,26.308347062053823,23.771828665568368,114.46348160351454,0.8278151123401517,0.8138243569987168,0.8208197346694341,0.9084853165504199,0.9070253176458019,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
56,0.8198037466547725,0.39365087678196903,0.8265904779626393,0.8251488106723082,0.8250319102414677,0.8198808908967681,0.8198373892556632,0.8189232388970189,109.91644365150165,25.08444840915849,25.420160570918824,119.82961641391616,0.8251488106723082,0.8145259678390183,0.8198373892556632,0.9030600208292267,0.9051963724356399,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
57,0.8362468783446307,0.3795086198619802,0.8366154339888089,0.8459764537122552,0.8410053980318906,0.8361595266947464,0.8363252989166916,0.8359388781925867,112.79628968961828,23.706029254370318,22.201926507313594,121.59650374598645,0.8459764537122552,0.826674144121128,0.8363252989166916,0.9101241082412073,0.9089044536976604,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
58,0.8352661314302706,0.37166796901258264,0.8216287076557387,0.8516567126114662,0.8357101358344345,0.8362167131170823,0.8359435590920872,0.8351188261189908,116.74427594409752,25.585191793041925,20.58608385370205,117.33511745465358,0.8516567126114662,0.8202304055727081,0.8359435590920872,0.9154421720518023,0.911084864842755,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
59,0.8269916765755054,0.3757365582129277,0.8283143897481553,0.8226798116809525,0.8252567761470844,0.8266531072194566,0.8271775068936905,0.8266605451759815,116.91260404280618,23.750891795481575,24.751486325802613,114.91914387633769,0.8226798116809525,0.8316752021064284,0.8271775068936905,0.9135483471777697,0.9128764894775121,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
60,0.8295107033639143,0.3798976932415809,0.8333544457836503,0.832116476971244,0.8319317719362598,0.8298712613981263,0.8304558047034745,0.8292873490448002,114.28261977573905,23.715596330275233,24.070336391437312,118.21788990825688,0.832116476971244,0.828795132435705,0.8304558047034745,0.9115172903454783,0.9109835012017111,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0.3,1,1835732737
61,0.8115757266700663,0.4075077173376606,0.8143836570937759,0.813254080261213,0.8130976758782624,0.8120974054039978,0.8120483313067255,0.8113195726216226,112.14176440591534,26.285568587455376,26.50305966343702,115.2129015808261,0.813254080261213,0.8108425823522378,0.8120483313067255,0.894721449736017,0.8954453654294906,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
62,0.8189116859946475,0.38830137981687346,0.8043777224355801,0.8347631966881602,0.8184191504941407,0.8193750834075677,0.8197894352973576,0.8184064329380737,114.99881058578649,27.99821587867975,22.752304490038657,114.50133809099017,0.8347631966881602,0.8048156739065548,0.8197894352973576,0.906426723480596,0.9055220075998417,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
63,0.8299643281807372,0.3816127240136453,0.8194460088207018,0.842053942969486,0.830233469438718,0.8302598998448484,0.8301648453600429,0.8296700453250823,115.66973840665874,25.749405469678955,21.914387633769323,117.00059453032105,0.842053942969486,0.8182757477505997,0.8301648453600429,0.9107363614295267,0.9063763712554382,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
64,0.8331746787244168,0.3777223110786323,0.8247075197855857,0.8373002925087754,0.8308759627197088,0.8322408973077844,0.8325646838664809,0.8322783150447215,117.46596858638739,24.40052356020942,22.333650642551166,115.93360304616849,0.8373002925087754,0.8278290752241859,0.8325646838664809,0.9122841376899719,0.9108086000212049,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
65,0.8076548816088226,0.404379717361302,0.792551319426387,0.8216364942508443,0.8056094033115283,0.8090478485125238,0.8090111479675061,0.8075433715143904,114.36360687641906,29.4550762244567,24.45183263055466,112.00291923451184,0.8216364942508443,0.796385801684168,0.8090111479675061,0.8977634880393366,0.8920097885189137,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
66,0.8169281978126487,0.3912656043865545,0.8167712479351127,0.8151653657535911,0.8154820340180341,0.8167972408190853,0.8171225990655792,0.8164830098399789,114.99714693295292,25.465763195435095,25.86923442700904,114.06871136471707,0.8151653657535911,0.8190798323775674,0.8171225990655792,0.9052150249001045,0.90334599397139,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
67,0.8177764565992865,0.39655757924665713,0.8020109624303029,0.84109825729467,0.8203137967120092,0.8191579582055674,0.818274891686444,0.8174335036337564,111.91557669441144,29.000297265160523,22.084423305588587,117.33382877526753,0.84109825729467,0.7954515260782181,0.818274891686444,0.9015904860616307,0.8917606089150706,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
68,0.8259028087382969,0.3761197676015682,0.8129093220105783,0.8425163052809312,0.8270972896032727,0.8260880280841528,0.8263586218759734,0.8256149332677749,115.05528310298706,26.87695051270619,21.941150245207314,116.50245207311636,0.8425163052809312,0.8102009384710158,0.8263586218759734,0.9130865807924063,0.9088660601789624,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0.3,1,1835732737
69,0.828049548603821,0.3793672759481887,0.8213960918844496,0.836497116516364,0.8284381353980769,0.8284505613791256,0.8278978798855956,0.8276302751129131,115.29498215410455,25.411715305479742,22.76632374553853,116.70396808733992,0.836497116516364,0.8192986432548273,0.8278978798855956,0.9112588275070549,0.9067611839950684,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0.3,1,1835732737
70,0.8370986920332937,0.36895853463285294,0.8339287174050944,0.838122676042218,0.8355323260377135,0.8375066970922975,0.8373412048202297,0.8369355436250298,118.39904875148632,23.202615933412606,22.46730083234245,116.26516052318668,0.838122676042218,0.8365597335982414,0.8373412048202297,0.9181133632809353,0.9132688395608957,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
71,0.8320451843043996,0.3758151721843085,0.8251059765104622,0.8434872801304365,0.8336087326398325,0.8322769397901761,0.8322293508601952,0.8315393072216031,114.33115338882286,25.08947681331748,22.000594530321045,118.9129013079667,0.8434872801304365,0.8209714215899537,0.8322293508601952,0.9128316809681946,0.9102196348161774,48.0,48.0,FedAvg,balanced,0.39,0.3,1,1835732737
72,0.8259198242723778,0.388102288840352,0.8223871797839541,0.829408517468549,0.8252114823819897,0.8261402433579214,0.8264784733013687,0.8256316295311048,115.99945085118065,24.995881383855025,23.76963207029105,115.38934651290499,0.829408517468549,0.8235484291341885,0.8264784733013687,0.9067625281616918,0.9027190610210389,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0.3,1,1835732737
