round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
38,0.7565986957871856,0.5420492662634268,0.7788526434195725,0.7166959942034986,0.7464826693978761,0.75824342293678,0.7565986957871855,0.7562105279503191,7695,1966,2737,6924,0.7166959942034986,0.7965013973708726,0.7565986957871855,0.8400283212325214,0.837274219845436,19322,FedYogi,balanced,0.39,0.3,0,428956419
39,0.75670220474071,0.5400242667282728,0.7779645819323022,0.7184556464134148,0.7470268524995964,0.7582130601969204,0.7567022047407101,0.7563457875478392,7680,1981,2720,6941,0.7184556464134148,0.7949487630680054,0.7567022047407101,0.8405630299938862,0.8378060138020864,19322,FedYogi,balanced,0.39,0.3,0,428956419
40,0.7572715039850947,0.538055761517368,0.7779268701777927,0.7201117896698065,0.747903676628682,0.7587004039683645,0.7572715039850948,0.7569358702504687,7675,1986,2704,6957,0.7201117896698065,0.794431218300383,0.7572715039850948,0.8410213364834798,0.8382782015311117,19322,FedYogi,balanced,0.39,0.3,0,428956419
41,0.7577890487527171,0.5361498759080783,0.7775548868828709,0.722181968740296,0.7488461951271869,0.7591030787685202,0.7577890487527171,0.7574815683282111,7665,1996,2684,6977,0.722181968740296,0.7933961287651382,0.7577890487527171,0.8415392776729302,0.8388164984526023,19322,FedYogi,balanced,0.39,0.3,0,428956419
42,0.7580995756132906,0.534385245543185,0.7779511760115929,0.722388986647345,0.7491412623443539,0.7594228877835957,0.7580995756132906,0.7577906991314014,7669,1992,2682,6979,0.722388986647345,0.7938101645792361,0.7580995756132906,0.8419064821408055,0.8392428349187779,19322,FedYogi,balanced,0.39,0.3,0,428956419
43,0.7588758927647241,0.5327514412347152,0.7795037997317836,0.721974950833247,0.7496372722876028,0.7602936388286834,0.7588758927647241,0.7585471113122566,7688,1973,2686,6975,0.721974950833247,0.7957768346962012,0.7588758927647241,0.8424685225800963,0.8397989153405887,19322,FedYogi,balanced,0.39,0.3,0,428956419
44,0.7591346651485353,0.5312117557123565,0.7806929027917928,0.7207328433909533,0.7495156081808396,0.7606723189341065,0.7591346651485353,0.7587789364668154,7705,1956,2698,6963,0.7207328433909533,0.7975364869061173,0.7591346651485353,0.8431656357217038,0.8404145527481555,19322,FedYogi,balanced,0.39,0.3,0,428956419
45,0.7593416830555844,0.5297117647967965,0.7816750983698707,0.7196977538557086,0.749407199827549,0.760982365527124,0.7593416830555844,0.7589628591730337,7719,1942,2708,6953,0.7196977538557086,0.79898561225546,0.7593416830555844,0.8437180763242944,0.840901136278654,19322,FedYogi,balanced,0.39,0.3,0,428956419
46,0.7598592278232067,0.5282160519299622,0.783064607058293,0.7188696822275127,0.7495952509444145,0.7616174465502887,0.7598592278232067,0.7594550779928396,7737,1924,2716,6945,0.7188696822275127,0.8008487734189007,0.7598592278232067,0.844322180333768,0.8414373789446955,19322,FedYogi,balanced,0.39,0.3,0,428956419
47,0.760583790497878,0.526712553432296,0.784624081401922,0.7183521374598902,0.7500270182643467,0.7624561659276481,0.760583790497878,0.7601560257673903,7756,1905,2721,6940,0.7183521374598902,0.8028154435358659,0.760583790497878,0.8449259093496205,0.8419895319831927,19322,FedYogi,balanced,0.39,0.3,0,428956419
48,0.7612048442190249,0.5252246641614362,0.7856900260387184,0.7183521374598902,0.7505136801124689,0.7631377005968213,0.7612048442190249,0.760765524919758,7768,1893,2721,6940,0.7183521374598902,0.8040575509781596,0.7612048442190249,0.8456022907010334,0.8426102920954532,19322,FedYogi,balanced,0.39,0.3,0,428956419
49,0.7618776524169341,0.5237248622840596,0.7866530704736008,0.7186626643204638,0.7511224103424028,0.7638486388953369,0.7618776524169342,0.7614321185015581,7778,1883,2718,6943,0.7186626643204638,0.8050926405134045,0.7618776524169342,0.8462688579336775,0.8432202224495733,19322,FedYogi,balanced,0.39,0.3,0,428956419
50,0.7620329158472208,0.522321752659442,0.7871809415768576,0.7182486285063658,0.7511366096557697,0.7640577782977083,0.7620329158472208,0.7615758415196738,7785,1876,2722,6939,0.7182486285063658,0.8058172031880758,0.7620329158472208,0.8469956277136614,0.8438473343295101,19322,FedYogi,balanced,0.39,0.3,0,428956419
51,0.7628092329986543,0.5208102458560232,0.787933771830347,0.7191802090880861,0.7519887439796525,0.7648256064026069,0.7628092329986544,0.7623568812881154,7791,1870,2713,6948,0.7191802090880861,0.8064382569092227,0.7628092329986544,0.8477877963811637,0.8445372880904556,19322,FedYogi,balanced,0.39,0.3,0,428956419
52,0.7636373046268502,0.5193196991907241,0.7885791978246091,0.7204223165303799,0.7529615405420025,0.7656215348879143,0.7636373046268503,0.7631950630725094,7795,1866,2701,6960,0.7204223165303799,0.8068522927233206,0.7636373046268503,0.848641978279491,0.8452904700188049,19322,FedYogi,balanced,0.39,0.3,0,428956419
53,0.7641030949177103,0.5178388709641015,0.7889908256880734,0.7210433702515268,0.7534883720930232,0.7660764668800608,0.7641030949177103,0.7636648965754389,7798,1863,2695,6966,0.7210433702515268,0.807162819583894,0.7641030949177103,0.8495117599124556,0.8460519875811392,19322,FedYogi,balanced,0.39,0.3,0,428956419
54,0.7648276575923817,0.5163788688986842,0.789586870401811,0.7220784597867715,0.754325259515571,0.7667777967914462,0.7648276575923818,0.7643970947170866,7802,1859,2685,6976,0.7220784597867715,0.807576855397992,0.7648276575923818,0.8503538455879767,0.8467960791517471,19322,FedYogi,balanced,0.39,0.3,0,428956419
55,0.7659145016043888,0.5148770165029528,0.7902169001355626,0.7240451299037367,0.755685194187868,0.7677923087115253,0.7659145016043888,0.7655034187123335,7804,1857,2666,6995,0.7240451299037367,0.8077838733050409,0.7659145016043888,0.8511781458517548,0.8475122259267349,19322,FedYogi,balanced,0.39,0.3,0,428956419
56,0.7664320463720112,0.5133744747468532,0.790650406504065,0.7247696925784081,0.7562780147972133,0.7682948191511344,0.7664320463720111,0.7660259254688606,7807,1854,2659,7002,0.7247696925784081,0.8080944001656143,0.7664320463720111,0.8520170065821344,0.8482413628850735,19322,FedYogi,balanced,0.39,0.3,0,428956419
57,0.7672083635234448,0.5118492545280231,0.7910700191678881,0.7262188179277508,0.7572584997301673,0.7690163068191875,0.7672083635234448,0.766816582071507,7808,1853,2645,7016,0.7262188179277508,0.8081979091191388,0.7672083635234448,0.8528310534489014,0.8489221280923096,19322,FedYogi,balanced,0.39,0.3,0,428956419
58,0.7680364351516407,0.5103755517924401,0.7919062112501409,0.727150398509471,0.7581480682063457,0.7698407718771038,0.7680364351516407,0.7676480197833637,7815,1846,2636,7025,0.727150398509471,0.8089224717938102,0.7680364351516407,0.8536599500630637,0.8496220937930418,19322,FedYogi,balanced,0.39,0.3,0,428956419
59,0.7690715246868854,0.508982686881868,0.7927035243778854,0.7287030328123383,0.7593571351526265,0.7708369647557467,0.7690715246868854,0.7686945858829495,7820,1841,2621,7040,0.7287030328123383,0.8094400165614326,0.7690715246868854,0.8543205923964945,0.8501976240109952,19322,FedYogi,balanced,0.39,0.3,0,428956419
60,0.7701066142221302,0.5076415057035453,0.7934990439770554,0.7302556671152055,0.7605648986632169,0.7718334065633528,0.7701066142221302,0.7697409402732768,7825,1836,2606,7055,0.7302556671152055,0.8099575613290549,0.7701066142221302,0.8549371997647054,0.8507342691826056,19322,FedYogi,balanced,0.39,0.3,0,428956419
61,0.7706241589897526,0.5064008620012668,0.7941275734053325,0.7306697029293033,0.7610781671159029,0.7723633170390987,0.7706241589897526,0.7702574074357259,7831,1830,2602,7059,0.7306697029293033,0.8105786150502018,0.7706241589897526,0.8553713030945833,0.8511299030984898,19322,FedYogi,balanced,0.39,0.3,0,428956419
62,0.7710381948038505,0.5052137194278282,0.7947101857062465,0.7308767208363524,0.7614579963334411,0.7727982278536023,0.7710381948038505,0.7706682956092521,7837,1824,2600,7061,0.7308767208363524,0.8111996687713487,0.7710381948038505,0.8557505502147476,0.8514988645082222,19322,FedYogi,balanced,0.39,0.3,0,428956419
63,0.7717627574785219,0.5039478340807202,0.7955645615220084,0.7314977745574992,0.7621872303710094,0.7735366633647018,0.7717627574785219,0.7713921226481912,7845,1816,2594,7067,0.7314977745574992,0.8120277403995445,0.7717627574785219,0.8563145941913852,0.8520159613993058,19322,FedYogi,balanced,0.39,0.3,0,428956419
64,0.7721250388158576,0.5027153111349955,0.7963255184851218,0.7312907566504503,0.7624237846004425,0.7739522329267714,0.7721250388158576,0.7717444366789195,7854,1807,2596,7065,0.7312907566504503,0.8129593209812649,0.7721250388158576,0.8568795167245066,0.8525132522145007,19322,FedYogi,balanced,0.39,0.3,0,428956419
65,0.7725390746299555,0.5015431282518515,0.7969102390617953,0.7314977745574992,0.7628042527929192,0.7743877768869336,0.7725390746299554,0.7721552956731188,7860,1801,2594,7067,0.7314977745574992,0.8135803747024117,0.7725390746299554,0.8574438285537307,0.8530041028981492,19322,FedYogi,balanced,0.39,0.3,0,428956419
66,0.7726943380602422,0.5004404392853758,0.7975155279503106,0.7309802297898769,0.762799740764744,0.7746056669081829,0.7726943380602422,0.7722981215747409,7868,1793,2599,7062,0.7309802297898769,0.8144084463306076,0.7726943380602422,0.8581100743632708,0.8535514892076067,19322,FedYogi,balanced,0.39,0.3,0,428956419
67,0.7734189007349136,0.49933561513336827,0.7983734327346662,0.7316012835110237,0.7635303013935401,0.7753448976644961,0.7734189007349136,0.7730219812978629,7876,1785,2593,7068,0.7316012835110237,0.8152365179588035,0.7734189007349136,0.8587970948194192,0.8541380957278812,19322,FedYogi,balanced,0.39,0.3,0,428956419
68,0.7745057447469206,0.49808527380204726,0.7989853438556933,0.7335679536279888,0.7648804705628407,0.7763583435696377,0.7745057447469206,0.7741272039086764,7878,1783,2574,7087,0.7335679536279888,0.8154435358658524,0.7745057447469206,0.859540942880318,0.8547814207065463,19322,FedYogi,balanced,0.39,0.3,0,428956419
69,0.7755408342821654,0.4967988641162551,0.7995049504950495,0.7355346237449539,0.7661868564343092,0.7773162091942374,0.7755408342821655,0.7751810121932681,7879,1782,2555,7106,0.7355346237449539,0.8155470448193769,0.7755408342821655,0.8603342686709939,0.8554877513372473,19322,FedYogi,balanced,0.39,0.3,0,428956419
70,0.7762653969568367,0.4955085286288647,0.8000899482797391,0.7365697132801987,0.7670169765561843,0.778017739770863,0.7762653969568367,0.7759122913544025,7883,1778,2545,7116,0.7365697132801987,0.8159610806334748,0.7762653969568367,0.8611563618294593,0.8561911848123753,19322,FedYogi,balanced,0.39,0.3,0,428956419
71,0.7770417141082704,0.49418129434930386,0.8002243409983174,0.7384328744436394,0.7680878552971576,0.778703503255957,0.7770417141082704,0.776708866855276,7880,1781,2527,7134,0.7384328744436394,0.8156505537729014,0.7770417141082704,0.8619734407875055,0.8568893147619103,19322,FedYogi,balanced,0.39,0.3,0,428956419
72,0.7774557499223683,0.49284913859576945,0.8003361344537815,0.7393644550253597,0.768643064672334,0.7790754443549084,0.7774557499223683,0.7771323808754032,7879,1782,2518,7143,0.7393644550253597,0.8155470448193769,0.7774557499223683,0.8628733826217091,0.8576411344898266,19322,FedYogi,balanced,0.39,0.3,0,428956419
73,0.777611013352655,0.4914979112822106,0.800201477501679,0.7399855087465066,0.768916375369723,0.779191997896007,0.777611013352655,0.7772957356922434,7876,1785,2512,7149,0.7399855087465066,0.8152365179588035,0.777611013352655,0.863793113405003,0.8584086432879312,19322,FedYogi,balanced,0.39,0.3,0,428956419
74,0.7785943484111376,0.4901263919246085,0.8008270928802951,0.7416416520028982,0.7700988822012038,0.7801243898136415,0.7785943484111375,0.7782916052052136,7879,1782,2496,7165,0.7416416520028982,0.8155470448193769,0.7785943484111375,0.864664395012452,0.859132987073346,19322,FedYogi,balanced,0.39,0.3,0,428956419
75,0.7792671566090467,0.488816569031046,0.8012505582849486,0.7427802504916675,0.7709083096094967,0.7807622654438442,0.7792671566090467,0.7789729044926696,7881,1780,2485,7176,0.7427802504916675,0.8157540627264258,0.7792671566090467,0.8654996450899658,0.8598041683177713,19322,FedYogi,balanced,0.39,0.3,0,428956419
76,0.7797329468999068,0.48746790341285257,0.8013828482212557,0.7438153400269123,0.7715267339488942,0.7811839398035298,0.7797329468999068,0.7794484189328803,7880,1781,2475,7186,0.7438153400269123,0.8156505537729014,0.7797329468999068,0.86630525995731,0.860460069726978,19322,FedYogi,balanced,0.39,0.3,0,428956419
77,0.779991719283718,0.48622403239234024,0.8012249443207127,0.7447469206086327,0.7719542942975163,0.7813898846531043,0.779991719283718,0.7797180860079292,7876,1785,2466,7195,0.7447469206086327,0.8152365179588035,0.779991719283718,0.8669664272818103,0.8610161088992268,19322,FedYogi,balanced,0.39,0.3,0,428956419
78,0.7805610185281027,0.4851092692208443,0.8022076039692273,0.7447469206086327,0.772410091250671,0.7820078877568536,0.7805610185281027,0.780279193721668,7887,1774,2466,7195,0.7447469206086327,0.8163751164475728,0.7805610185281027,0.8677039861639783,0.8616137857901435,19322,FedYogi,balanced,0.39,0.3,0,428956419
79,0.781492599109823,0.48393665132456054,0.8028733711994654,0.7461960459579754,0.7734978540772532,0.7829024112112575,0.7814925991098229,0.7812200328174709,7891,1770,2452,7209,0.7461960459579754,0.8167891522616706,0.7814925991098229,0.8684254846050601,0.862216509166239,19322,FedYogi,balanced,0.39,0.3,0,428956419
80,0.7817513714936342,0.48278680358996123,0.8030505455355155,0.7466100817720733,0.7738024995977042,0.7831500309882606,0.7817513714936342,0.7814815207853028,7892,1769,2448,7213,0.7466100817720733,0.8168926612151951,0.7817513714936342,0.869113169335623,0.8627819764649027,19322,FedYogi,balanced,0.39,0.3,0,428956419
81,0.7817513714936342,0.48165288904361375,0.8028482421005786,0.7469206086326468,0.7738752748136629,0.7831253016192848,0.7817513714936342,0.7814862745661213,7889,1772,2445,7216,0.7469206086326468,0.8165821343546217,0.7817513714936342,0.869796771992768,0.8633528668273429,19322,FedYogi,balanced,0.39,0.3,0,428956419
82,0.7824759341683055,0.48053788328872016,0.8030875166592626,0.7484732429355139,0.7748191802839539,0.7837883793802225,0.7824759341683055,0.7822241454250242,7888,1773,2430,7231,0.7484732429355139,0.8164786254010972,0.7824759341683055,0.8704577571775093,0.863901633567934,19322,FedYogi,balanced,0.39,0.3,0,428956419
83,0.7826311975985922,0.479423626639664,0.8031531031420006,0.7487837697960874,0.7750160702806942,0.7839323441061433,0.7826311975985922,0.7823818837586891,7888,1773,2427,7234,0.7487837697960874,0.8164786254010972,0.7826311975985922,0.8710945820589487,0.8644300071296154,19322,FedYogi,balanced,0.39,0.3,0,428956419
84,0.7826311975985922,0.4782871129233743,0.802749750526666,0.7494048235172343,0.7751605995717344,0.7838848238220052,0.7826311975985922,0.782390958972403,7882,1779,2421,7240,0.7494048235172343,0.8158575716799503,0.7826311975985922,0.8717021145815295,0.8649369416061863,19322,FedYogi,balanced,0.39,0.3,0,428956419
85,0.7828382155056413,0.47714221694632664,0.8025019373408613,0.7503364040989545,0.7755429549588103,0.7840384115706154,0.7828382155056413,0.7826085702112348,7877,1784,2412,7249,0.7503364040989545,0.8153400269123279,0.7828382155056413,0.8722851546636011,0.8654308701337592,19322,FedYogi,balanced,0.39,0.3,0,428956419
86,0.7832004968429769,0.47596988860566064,0.8021868787276342,0.7517855294482972,0.7761688485172321,0.7843228900845027,0.7832004968429769,0.7829863260098329,7870,1791,2398,7263,0.7517855294482972,0.8146154642376565,0.7832004968429769,0.8729538540028335,0.8659868135688636,19322,FedYogi,balanced,0.39,0.3,0,428956419
