round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
21,0.7681,0.589557901995736,0.07979626485568761,0.5545722713864307,0.13951762523191094,0.5300211046936733,0.6650824300726792,0.5027550564761115,7493,2168,151,188,0.5545722713864307,0.7755925887589277,0.6650824300726792,0.7264038516322812,0.2448203919245069,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
22,0.8023,0.5710091550122043,0.09415262636273539,0.56047197640118,0.1612218922358931,0.537742812805522,0.6856288046792154,0.5245830597040714,7833,1828,149,190,0.56047197640118,0.8107856329572508,0.6856288046792154,0.7472598370909527,0.2919927009901449,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
23,0.8357,0.5513605470555715,0.1132858837485172,0.5634218289085545,0.18864197530864196,0.5477422923674027,0.7043379716947286,0.548618623259328,8166,1495,148,191,0.5634218289085545,0.8452541144809026,0.7043379716947286,0.7781519163354534,0.34108873268440804,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
24,0.8809,0.5422981176232906,0.1650943396226415,0.6194690265486725,0.260707635009311,0.5751571606454179,0.7547712589528375,0.5979703273746865,8599,1062,129,210,0.6194690265486725,0.8900734913570024,0.7547712589528375,0.8390011355451273,0.3544357722794459,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
25,0.8887,0.5210168756562716,0.17091836734693877,0.5929203539823009,0.26534653465346536,0.5776396007178937,0.7459995621479665,0.6025677763881339,8686,975,138,201,0.5929203539823009,0.8990787703136321,0.7459995621479665,0.840131184621806,0.36510472806632543,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
26,0.8636,0.5211403455830855,0.14921286789869953,0.6430678466076696,0.24222222222222223,0.5675212951743176,0.7572031086883706,0.5836385836385836,8418,1243,121,218,0.6430678466076696,0.8713383707690715,0.7572031086883706,0.8327832702661523,0.31998181051479585,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
27,0.8631,0.5132117867204754,0.1467764060356653,0.6312684365781711,0.23817473567056205,0.566071415380277,0.751251649196859,0.5814836761361105,8417,1244,125,214,0.6312684365781711,0.871234861815547,0.751251649196859,0.842986688260039,0.2974067709974039,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
28,0.8676,0.5071335406953896,0.1494661921708185,0.6194690265486725,0.2408256880733945,0.5672287330836641,0.7478879135434595,0.5841507932040942,8466,1195,129,210,0.6194690265486725,0.8763068005382466,0.7478879135434595,0.8431488217536126,0.2950929022292885,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
29,0.8701,0.5040970767242366,0.1511627906976744,0.6135693215339233,0.2425655976676385,0.5679863118608965,0.7463354319086655,0.5857618800479292,8493,1168,131,208,0.6135693215339233,0.8791015422834075,0.7463354319086655,0.8450116775809072,0.2895955735674779,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
30,0.8706,0.49709664394813097,0.15018315018315018,0.6047197640117994,0.24061032863849766,0.5673324552305444,0.7423246889617015,0.5849422434622309,8501,1160,134,205,0.6047197640117994,0.8799296139116034,0.7423246889617015,0.8449832813193208,0.2858454408151822,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
31,0.8726,0.4872631765645574,0.15498154981549817,0.6194690265486725,0.24793388429752067,0.5700298148152101,0.7504756373815715,0.5891696079413966,8516,1145,129,210,0.6194690265486725,0.8814822482144705,0.7504756373815715,0.8525797392978917,0.29498636568491005,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
32,0.8788,0.47872599487073547,0.16241299303944315,0.6194690265486725,0.25735294117647056,0.5737986637414971,0.7536844149408304,0.5956843103094897,8578,1083,129,210,0.6194690265486725,0.8878998033329883,0.7536844149408304,0.8543888559634745,0.2993703594454349,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
33,0.8583,0.47887202646998955,0.14066666666666666,0.6224188790560472,0.22947253942359977,0.5628039215686275,0.7444979189814963,0.5757241007783711,8372,1289,128,211,0.6224188790560472,0.8665769589069454,0.7444979189814963,0.8488747905012366,0.2704716709311673,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
34,0.8544,0.4787877386292801,0.13662979830839297,0.6194690265486725,0.22388059701492538,0.5606934883069792,0.7410563226108439,0.5717725651152755,8334,1327,129,210,0.6194690265486725,0.8626436186730152,0.7410563226108439,0.8475313114584411,0.26686341969557265,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
35,0.8608,0.472279143105279,0.1425661914460285,0.6194690265486725,0.23178807947019867,0.5637188879125299,0.7443686091236272,0.5776270505114354,8398,1263,129,210,0.6194690265486725,0.8692681916985819,0.7443686091236272,0.8491028766023662,0.2688551333524469,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
36,0.8599,0.4695691597935864,0.1402439024390244,0.6106194690265486,0.228099173553719,0.5623791074841766,0.7396333035019919,0.5755288279096613,8392,1269,132,207,0.6106194690265486,0.8686471379774351,0.7396333035019919,0.8508729102412491,0.2813353839870758,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
37,0.8656,0.46190178752169087,0.14587737843551796,0.6106194690265486,0.2354948805460751,0.5652472779603297,0.7425833086774395,0.5809093742715026,8449,1212,132,207,0.6106194690265486,0.8745471483283304,0.7425833086774395,0.8526194329968833,0.2858294072993444,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
38,0.87,0.4574983334081502,0.15054545454545454,0.6106194690265486,0.24154025670945156,0.5676205533596839,0.7448605056549781,0.5852238087659694,8493,1168,132,207,0.6106194690265486,0.8791015422834075,0.7448605056549781,0.8536120808078216,0.2884485832954434,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
39,0.8764,0.44912616899732805,0.1599696739954511,0.6224188790560472,0.2545235223160434,0.5726124144657592,0.7538654792754618,0.593568597926095,8553,1108,128,211,0.6224188790560472,0.8853120794948763,0.7538654792754618,0.8566159778130543,0.2996809536321575,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
40,0.8793,0.4420897790588242,0.1635658914728682,0.6224188790560472,0.2590546347452425,0.5744350697318417,0.7553663591015667,0.5966766287873511,8582,1079,128,211,0.6224188790560472,0.8883138391470862,0.7553663591015667,0.8591734733727033,0.31024510991896015,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
41,0.8809,0.43295613670239325,0.1640378548895899,0.6135693215339233,0.25886745488487867,0.5745177822317854,0.7519249153989873,0.597057279880867,8601,1060,131,208,0.6135693215339233,0.8902805092640513,0.7519249153989873,0.8590971393361808,0.30793633769838763,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
42,0.8743,0.43532065954246346,0.15746268656716417,0.6224188790560472,0.25134008338296604,0.5713410430526352,0.7527786352634547,0.5913651456705235,8532,1129,128,211,0.6224188790560472,0.8831383914708623,0.7527786352634547,0.8582229619499255,0.3056513957340926,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
43,0.8769,0.4304541473859128,0.16109422492401215,0.6253687315634219,0.25619335347432026,0.5732348139820429,0.7555474234361981,0.5945453003403218,8557,1104,127,212,0.6253687315634219,0.8857261153089743,0.7555474234361981,0.8593920940533035,0.3113617868120762,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
44,0.8739,0.4287929570123698,0.1575037147102526,0.6253687315634219,0.2516320474777448,0.5714142100244122,0.7539947891333308,0.591390689313538,8527,1134,127,212,0.6253687315634219,0.8826208467032398,0.7539947891333308,0.858958516725856,0.3068657377826906,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
45,0.8742,0.4267952547497114,0.15785554728220402,0.6253687315634219,0.2520808561236623,0.5715926691014231,0.7541500525636176,0.5917026182572673,8530,1131,127,212,0.6253687315634219,0.8829313735638132,0.7541500525636176,0.8591472144641396,0.30648787233145075,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
46,0.8715,0.423273885444121,0.15574963609898107,0.6312684365781711,0.24985405720957385,0.5706292813001281,0.7555990252448872,0.5897927802316256,8501,1160,125,214,0.6312684365781711,0.8799296139116034,0.7555990252448872,0.8573945849855835,0.2982713194715244,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
47,0.8486,0.4303021134471917,0.13531967721911856,0.6430678466076696,0.2235897435897436,0.560448013600619,0.7494399371740346,0.5698558136231267,8268,1393,121,218,0.6430678466076696,0.8558120277403996,0.7494399371740346,0.8494436317414022,0.27057219748174255,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
48,0.8519,0.42413589172644933,0.13814955640050697,0.6430678466076696,0.22743870631194574,0.561891211351524,0.7511478349071885,0.5727692895603306,8301,1360,121,218,0.6430678466076696,0.8592278232067074,0.7511478349071885,0.8506460454847045,0.28356409193524984,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
49,0.8568,0.4183780030589827,0.1421087098886706,0.640117994100295,0.23258306538049303,0.5638550158672669,0.7522606324916132,0.5768076901844563,8351,1310,122,217,0.640117994100295,0.8644032708829313,0.7522606324916132,0.8521919623923576,0.2903946387960473,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
50,0.858,0.41581768137141717,0.1427627230667548,0.6371681415929203,0.23326133909287258,0.5641349847217833,0.751458514435835,0.5775079011973069,8364,1297,123,216,0.6371681415929203,0.8657488872787497,0.751458514435835,0.8538337548498831,0.2877094287469784,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
51,0.8596,0.41302223450724884,0.14428857715430862,0.6371681415929203,0.23529411764705882,0.564911547191761,0.7522865860640309,0.5789991839061104,8380,1281,123,216,0.6371681415929203,0.8674050305351413,0.7522865860640309,0.8542624467989932,0.29142092161927996,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
52,0.8537,0.413080664220418,0.1392811296534018,0.640117994100295,0.22878228782287824,0.5624147889442086,0.7506562437119837,0.5739834766739647,8320,1341,122,217,0.640117994100295,0.8611944933236725,0.7506562437119837,0.8526172956438609,0.27984089482822416,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
53,0.8532,0.4111369409091543,0.13883557261676263,0.640117994100295,0.22818086225026288,0.5621877282308656,0.7503974713281726,0.5735334635043998,8315,1346,122,217,0.640117994100295,0.8606769485560501,0.7503974713281726,0.8533152940738225,0.28678989998960036,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
54,0.8531,0.4098373033463351,0.1387468030690537,0.640117994100295,0.22806095638465582,0.5621424864088749,0.7503457168514103,0.573443640594936,8314,1347,122,217,0.640117994100295,0.8605734396025256,0.7503457168514103,0.8534426192467418,0.2903339816419814,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
55,0.8554,0.4067545284749988,0.14081765087605452,0.640117994100295,0.23085106382978723,0.5631975711526508,0.7515360698169418,0.575524869663238,8337,1324,122,217,0.640117994100295,0.8629541455335886,0.7515360698169418,0.8539113102309899,0.29411421130009907,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
56,0.859,0.40155336300078737,0.14418604651162792,0.640117994100295,0.23535791757049893,0.564912328729622,0.7533992309803825,0.5788488199881576,8373,1288,122,217,0.640117994100295,0.8666804678604699,0.7533992309803825,0.8538700898512677,0.29696469537098913,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
57,0.859,0.39933479664179183,0.14323784143904064,0.6342182890855457,0.23369565217391305,0.5643239448400051,0.7505528874265323,0.5780262401838728,8375,1286,124,215,0.6342182890855457,0.8668874857675188,0.7505528874265323,0.855474020626678,0.2940911177411966,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
58,0.861,0.39736406937639346,0.14565070802427513,0.6371681415929203,0.23710208562019758,0.5656045015993161,0.7530111487387021,0.5803180138740223,8394,1267,123,216,0.6371681415929203,0.868854155884484,0.7530111487387021,0.8558242411862432,0.29797939197953105,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
59,0.8528,0.399466239693607,0.1380191693290735,0.6371681415929203,0.226890756302521,0.5617185354647739,0.7487672816441985,0.572773406444806,8312,1349,123,216,0.6371681415929203,0.8603664216954766,0.7487672816441985,0.853772687620665,0.2873058724481759,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
60,0.8545,0.3975448895885322,0.1404639175257732,0.6430678466076696,0.23056583818085669,0.5630705004295533,0.7524934513030067,0.5751095246456771,8327,1334,121,218,0.6430678466076696,0.8619190559983438,0.7524934513030067,0.8543247353727955,0.2923148921103826,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
61,0.856,0.394597325558427,0.14183474300585555,0.6430678466076696,0.232409381663113,0.5637686062896464,0.7532697684544403,0.5764783611030198,8342,1319,121,218,0.6430678466076696,0.8634716903012111,0.7532697684544403,0.8545412187003734,0.29441118835493696,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
62,0.8598,0.3905322020017641,0.14543028685790527,0.6430678466076696,0.23721436343852012,0.5655983336418687,0.7552364385714054,0.5800101109120802,8380,1281,121,218,0.6430678466076696,0.8674050305351413,0.7552364385714054,0.85505296208122,0.30160071715671233,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
63,0.862,0.3883371710024419,0.14711864406779662,0.640117994100295,0.2392502756339581,0.566403896813957,0.7549518652832496,0.5816838643098857,8403,1258,122,217,0.640117994100295,0.8697857364662043,0.7549518652832496,0.855049298047467,0.3047270039313743,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
64,0.8628,0.38680507721765145,0.14744027303754267,0.6371681415929203,0.2394678492239468,0.5665145126171895,0.7539427293204225,0.5820333310749323,8412,1249,123,216,0.6371681415929203,0.8707173170479247,0.7539427293204225,0.8551354028406642,0.30519421114640316,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
65,0.8654,0.3827070229121076,0.14863921842288905,0.6283185840707964,0.24040632054176073,0.5669658097483886,0.7510188303854655,0.5832819401699367,8441,1220,126,213,0.6283185840707964,0.8737190767001346,0.7510188303854655,0.8557262282833483,0.31052390108031913,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
66,0.8665,0.3806505091829411,0.14978902953586498,0.6283185840707964,0.24190800681431004,0.5675501454510754,0.7515881296298501,0.5843566022338451,8452,1209,126,213,0.6283185840707964,0.8748576751889039,0.7515881296298501,0.8556734051300748,0.3112495560386567,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
67,0.8683,0.3788227049816198,0.15220483641536273,0.6312684365781711,0.24527220630372493,0.5688299024990474,0.7539428819884956,0.5865637941954122,8469,1192,125,214,0.6312684365781711,0.87661732739882,0.7539428819884956,0.8558672935828419,0.3137973949379548,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
68,0.8667,0.3779995468966078,0.15098314606741572,0.6342182890855457,0.24390243902439024,0.5682620954217675,0.7545379821372248,0.5854046383859134,8452,1209,124,215,0.6342182890855457,0.8748576751889039,0.7545379821372248,0.8570223802234999,0.30996317547819763,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
69,0.8669,0.37690321345068367,0.15070422535211267,0.6312684365781711,0.2433200682205799,0.568067730391674,0.7532183193138242,0.5851762887015952,8455,1206,125,214,0.6312684365781711,0.8751682020494773,0.7532183193138242,0.8570416164007035,0.3102608676894449,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
70,0.8685,0.37467598347368625,0.15242165242165243,0.6312684365781711,0.2455536431440046,0.5689400025719245,0.7540463909420201,0.5867632377411429,8471,1190,125,214,0.6312684365781711,0.876824345305869,0.7540463909420201,0.8574904605354557,0.3126189778792505,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
71,0.8613,0.37725893892404794,0.14546684709066307,0.6342182890855457,0.23665382498624105,0.5654581360541323,0.7517432403920639,0.5801868915944789,8398,1263,124,215,0.6342182890855457,0.8692681916985819,0.7517432403920639,0.8540438261183927,0.3061130465562861,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
72,0.8639,0.37370135672912314,0.14758620689655172,0.6312684365781711,0.23923979877026272,0.566483161927808,0.751665685010957,0.5822523742629525,8425,1236,125,214,0.6312684365781711,0.8720629334437429,0.751665685010957,0.8541873341070552,0.30660806907575927,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
73,0.8621,0.3735395213084167,0.14529331514324692,0.6283185840707964,0.23601108033240997,0.5652644218087924,0.7493109326523115,0.5801105140601319,8408,1253,126,213,0.6283185840707964,0.8703032812338267,0.7493109326523115,0.8531632366730696,0.30515566165751207,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
74,0.8635,0.37160833268721716,0.14669421487603307,0.6283185840707964,0.23785594639865998,0.5659769623748439,0.750035495326983,0.5814465079898182,8422,1239,126,213,0.6283185840707964,0.8717524065831694,0.750035495326983,0.8533809413452317,0.3090135615497192,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
75,0.8641,0.37014587934245524,0.14681440443213298,0.6253687315634219,0.23780145821648907,0.5659855098364498,0.7489228504106313,0.5816004052349394,8429,1232,127,212,0.6253687315634219,0.8724769692578408,0.7489228504106313,0.853476816895104,0.3109772050689238,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
76,0.8577,0.372616885834247,0.14105960264900663,0.6283185840707964,0.23039480800432666,0.5631093066248567,0.747033735674773,0.5759984617951224,8364,1297,126,213,0.6283185840707964,0.8657488872787497,0.747033735674773,0.852693019008091,0.30501627848565505,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
77,0.8577,0.3713820798630091,0.14105960264900663,0.6283185840707964,0.23039480800432666,0.5631093066248567,0.747033735674773,0.5759984617951224,8364,1297,126,213,0.6283185840707964,0.8657488872787497,0.747033735674773,0.8521107429774976,0.30544469662166823,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
78,0.857,0.3709655331529677,0.14040870138431114,0.6283185840707964,0.22952586206896552,0.5627777327503897,0.7466714543374373,0.5753559645441829,8357,1304,126,213,0.6283185840707964,0.8650243246040783,0.7466714543374373,0.8535336094182767,0.3026887927851528,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
79,0.8554,0.37201227073421383,0.1398828887443071,0.6342182890855457,0.22921108742004265,0.5626154370461462,0.7486897262630916,0.5747136876076157,8339,1322,124,215,0.6342182890855457,0.8631611634406376,0.7486897262630916,0.8535989513535399,0.3026209876404219,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
80,0.8565,0.3699344026823518,0.14041994750656167,0.6312684365781711,0.22973698336017176,0.5628362125451638,0.7478358537305512,0.5753084762420311,8351,1310,125,214,0.6312684365781711,0.8644032708829313,0.7478358537305512,0.8533497970583306,0.3055755629359769,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
81,0.8552,0.36964613026912785,0.1406351263771873,0.640117994100295,0.230605738575983,0.5631046035102207,0.7514325608634174,0.575342608773586,8335,1326,122,217,0.640117994100295,0.8627471276265397,0.7514325608634174,0.8546435063093136,0.303002112540829,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
82,0.8562,0.36796132850648827,0.1410842586544742,0.6371681415929203,0.23101604278074866,0.5632803510771486,0.7505269338541147,0.5758499960180632,8346,1315,123,216,0.6371681415929203,0.863885726115309,0.7505269338541147,0.8548532722416772,0.3032988789284071,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
83,0.8561,0.36670859899687386,0.1409921671018277,0.6371681415929203,0.23089257081774453,0.5632334477455289,0.7504751793773524,0.5757584923700946,8345,1316,123,216,0.6371681415929203,0.8637822171617845,0.7504751793773524,0.8551531123371375,0.2998190303794655,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
84,0.8581,0.364587336933865,0.14285714285714285,0.6371681415929203,0.233387358184765,0.5641830483371483,0.7515102689125972,0.5776006161137061,8365,1296,123,216,0.6371681415929203,0.8658523962322741,0.7515102689125972,0.8557408844183606,0.30193597174141157,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
85,0.8583,0.3637975816324557,0.14304635761589404,0.6371681415929203,0.23363980530016226,0.5642793625535301,0.7516137778661217,0.5777862405928942,8367,1294,123,216,0.6371681415929203,0.8660594141393231,0.7516137778661217,0.8555940177320913,0.303032763143075,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
86,0.8615,0.36087817819757917,0.14566395663956638,0.6342182890855457,0.2369146005509642,0.5655583978411347,0.7518467493455883,0.5803764644217565,8400,1261,124,215,0.6342182890855457,0.8694752096056308,0.7518467493455883,0.855789738201735,0.3037639564972177,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
87,0.8628,0.3591712870874595,0.14744027303754267,0.6371681415929203,0.2394678492239468,0.5665145126171895,0.7539427293204225,0.5820333310749323,8412,1249,123,216,0.6371681415929203,0.8707173170479247,0.7539427293204225,0.8563973571324539,0.3070232050624875,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
88,0.8642,0.3570414965030365,0.14740484429065745,0.6283185840707964,0.23878923766816143,0.5663383075924356,0.7503977766643186,0.5821196956895923,8429,1232,126,213,0.6283185840707964,0.8724769692578408,0.7503977766643186,0.8567231508003319,0.31192615812547486,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
89,0.8579,0.3601856442337465,0.14124668435013263,0.6283185840707964,0.23064428803465079,0.5632045951190136,0.7471372446282976,0.5761826078525042,8366,1295,126,213,0.6283185840707964,0.8659559051857986,0.7471372446282976,0.8542630574712855,0.3095590194442876,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
90,0.8595,0.3584491798784075,0.1427613941018767,0.6283185840707964,0.2326597487711633,0.5639759015643375,0.7479653162564933,0.57766511573073,8382,1279,126,213,0.6283185840707964,0.8676120484421902,0.7479653162564933,0.854383359912845,0.31123237033631024,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
91,0.8602,0.3577181853642751,0.14391392064559516,0.6312684365781711,0.2343921139101862,0.5646152476480648,0.7497507693707541,0.5787345184935546,8388,1273,125,214,0.6312684365781711,0.8682331021633372,0.7497507693707541,0.8541757313335038,0.3139610423719357,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
92,0.86,0.35758093310803185,0.14372061786433848,0.6312684365781711,0.23413566739606126,0.5645168710282802,0.7496472604172296,0.578547032465365,8386,1275,125,214,0.6312684365781711,0.8680260842562881,0.7496472604172296,0.8543607650380342,0.31464786346230933,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
93,0.8619,0.3556622050303391,0.14654002713704206,0.6371681415929203,0.23827909542195255,0.566056783448887,0.7534769390295624,0.5811728682146328,8403,1258,123,216,0.6371681415929203,0.8697857364662043,0.7534769390295624,0.8545720576511284,0.31595896750181846,10000,FedAdagrad,imbalanced,1,0.3,0,200496737
