round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
61,0.8594612138915936,0.3682100975225962,0.16662327545991634,0.6304040895813047,0.23723934520150747,0.5782485621110429,0.7462300285446887,0.57832717163887,135.86757546251218,21.950989938331706,0.780266147354755,3.084063615709185,0.6304040895813047,0.8620559675080728,0.8294822193918163,,0.46516517065383584,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1282538739
62,0.7636863823933975,1.5035280103268611,0.12248507195306066,0.7453920220082529,0.18529835694019034,0.5578804659332828,0.7541782472486704,0.520885349445661,180.3702888583219,76.30976616231086,1.0217331499312243,3.8104539202200827,0.7453920220082529,0.7629644724890877,0.8036968167122193,,0.47399067047957477,47.999999999999986,47.999999999999986,FedAdam,imbalanced,1,0.3,0,1282538739
63,0.8598943771357564,0.5937185057183683,0.23841141263785373,0.5011461552296398,0.2634106184166109,0.612316814728831,0.6834645004809556,0.5905015206369508,162.01863932898416,22.231748990369674,1.1342031686859273,2.7207207207207205,0.5011461552296398,0.8657828457322717,0.7765058176602039,,0.41628065939218856,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
64,0.8344786375858979,1.561268123935235,0.22874650040567907,0.7370274730746795,0.27984038132435896,0.6108963252557829,0.7868925783562678,0.5893340610462672,158.09262025694653,37.93546459515983,0.6205557215416792,3.311622348371676,0.7370274730746795,0.8367576836378564,0.8228949685564472,,0.5062866748745374,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
65,0.8215330602691635,0.6814867580095818,0.16791172361437998,0.6223301118107253,0.23703832399648397,0.5781216177723086,0.7228209087285503,0.5659035730640248,149.08981860737273,31.619953188999418,1.2156231714452894,4.660912814511409,0.6223301118107253,0.8233117056463755,0.7854306220111716,,0.3970919196945194,48.000000000000014,48.000000000000014,FedAdam,imbalanced,1,0.3,0,1282538739
66,0.8077339102217416,2.314350820530285,0.273763055503359,0.6688722211152542,0.25311590484977714,0.6327116456842677,0.7394100722574221,0.566522710915316,191.82395889670093,45.72336398053001,1.3985938345051379,3.2752839372633855,0.6688722211152542,0.8099479233995894,0.7763219164975518,,0.4073579813383706,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1282538739
67,0.752256770310933,2.933612412501091,0.11461966951456862,0.7520398316160604,0.17669049369959236,0.5534322559932584,0.7522655010412911,0.5104779853232077,192.10230692076232,89.11359077231698,1.1050651955867603,3.7407221664994985,0.7520398316160604,0.7524911704665219,0.7905052201987637,,0.40760061284378774,48.000000000000014,48.000000000000014,FedAdam,imbalanced,1,0.3,0,1282538739
68,0.8676767676767679,0.3748423329054851,0.35835382345712036,0.5301782131075059,0.3190995964007114,0.6725476900362791,0.7016915300635456,0.6210952586239089,199.3552188552189,15.971380471380472,1.8515151515151513,3.2784511784511787,0.5301782131075059,0.8732048470195855,0.770041698413714,,0.4346113184999931,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
69,0.8684631803628603,0.34743998433631096,0.1811131327868425,0.7572279819078113,0.2527616262858369,0.5860445779701838,0.8145264654273376,0.589087309657971,196.9909284951974,28.29028815368196,0.6440768409818569,3.5037353255069363,0.7572279819078113,0.8718249489468641,0.8622852701231754,,0.5132227185198708,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
70,0.8407233093881595,0.5766829919258053,0.18408873936662434,0.7276888911058599,0.2619247909804275,0.5842932406813269,0.7860880766108876,0.5840456634547097,170.471141937082,32.487986128313096,1.4369581372306168,4.8357691354966565,0.7276888911058599,0.8444872621159157,0.804170811314876,,0.4988236492355966,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1282538739
71,0.8286377195889956,0.713363480164992,0.18755092553226546,0.7001888871857598,0.25603428670249845,0.5872233093751296,0.7663195847029947,0.5770997011334974,147.0304938680809,38.39608882996354,1.125952933377527,3.4922108054358634,0.7001888871857598,0.8324502822202293,0.8019510066453214,,0.5430386009046644,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
72,0.751549714852467,2.9974307126446793,0.15658095179038387,0.7785287822830074,0.22258644867553967,0.5736348575311182,0.7650784671274425,0.5324504656851696,182.04686337713864,86.94222663030003,1.2920902553930078,5.1264567319613175,0.7785287822830074,0.7516281519718775,0.7746247106186401,,0.4340655728093744,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1282538739
73,0.7977070063694267,1.1746096445942968,0.1179673870137378,0.6508517844505106,0.15990133179124422,0.5555231712494677,0.7252329459965631,0.5205330360557787,180.65834394904456,50.79337579617834,0.7184713375796178,2.7686624203821655,0.6508517844505106,0.7996141075426151,0.821920844085735,,0.39384319948665714,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
74,0.8645161290322582,0.37962893950716403,0.17656496733370547,0.48719372355620244,0.23598647126232464,0.5804513285543279,0.6789069753758067,0.5788170912777447,143.87715053763444,20.790591397849465,1.5596774193548388,4.358602150537634,0.48719372355620244,0.8706202271954108,0.7528317065586022,,0.35073857638383416,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
75,0.7726523887973642,2.690182411460958,0.14394289440722147,0.8411696084319821,0.21570583327843856,0.5676802622142949,0.80717760261604,0.5368484955870252,184.80340472267986,65.43520043931905,0.8228995057660626,4.649093904448105,0.8411696084319821,0.7731855968000975,0.8350469051970394,,0.5057722859145518,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1282538739
76,0.7925604127070323,1.3098230081952764,0.13024958594848035,0.686636799710381,0.20306069036167396,0.5609145514604336,0.7397166068381189,0.5387312910814113,175.7966331794733,68.17947325549822,1.3706217757263102,4.084442030953028,0.686636799710381,0.7927964139658565,0.7778648555484093,,0.41954018482953537,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1282538739
77,0.8774743172137307,0.3582215975487886,0.2672240115811726,0.6439919382101793,0.30447260282016697,0.6282030059890396,0.7629136890252368,0.6168666892046409,208.23928839889757,20.572287647206224,1.5058882485592586,3.8591831621147583,0.6439919382101793,0.8818354398402941,0.7956122608117564,,0.4765689908819696,47.999999999999986,47.999999999999986,FedAdam,imbalanced,1,0.3,0,1282538739
78,0.8687309201918885,0.36365404606250185,0.19901407500530346,0.5428777802006105,0.2267604192237385,0.5947179207221507,0.7080791016402113,0.5759298775049051,225.66288704753595,27.75010902747492,1.4864805931094636,3.1323593545573494,0.5428777802006105,0.8732804230798121,0.7682622677980829,,0.40966079549788725,48.000000000000014,48.000000000000014,FedAdam,imbalanced,1,0.3,0,1282538739
79,0.8494226327944573,0.9046247503652602,0.2281572012428778,0.6464626635873748,0.263721822508574,0.6097957232818396,0.7495609789773927,0.5875804195938179,206.45935334872985,28.04133949191686,1.4531177829099307,3.5140877598152422,0.6464626635873748,0.8526592943674104,0.782701856575545,,0.401707059668569,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1282538739
