round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
62,0.9069,0.22478881262949946,0.21755725190839695,0.672566371681416,0.3287671232876712,0.6025788940507132,0.7938445148956712,0.6393741596129969,8841,820,111,228,0.672566371681416,0.9151226581099265,0.7938445148956712,0.8977188031189478,0.41164057625276146,10000,FedAdam,imbalanced,1,0,1,1835732737
63,0.9072,0.22325138762153715,0.21764141898370087,0.6696165191740413,0.32850940665701883,0.6025686161570285,0.792576606549033,0.6393325849484471,8845,816,112,227,0.6696165191740413,0.9155366939240245,0.792576606549033,0.8980674969977823,0.41262806401896207,10000,FedAdam,imbalanced,1,0,1,1835732737
64,0.9078,0.22313785968493124,0.21944177093359,0.672566371681416,0.3309143686502177,0.603527380277642,0.7943103051865315,0.6407015189830403,8850,811,111,228,0.672566371681416,0.9160542386916468,0.7943103051865315,0.8981200148149097,0.41275210497855674,10000,FedAdam,imbalanced,1,0,1,1835732737
65,0.9071,0.2242196401418888,0.21851145038167938,0.6755162241887905,0.3302090843547224,0.6031118467279264,0.7953711956261207,0.6401488660370291,8842,819,110,229,0.6755162241887905,0.915226167063451,0.7953711956261207,0.8979710107756179,0.41219741996911846,10000,FedAdam,imbalanced,1,0,1,1835732737
66,0.9068,0.22468319567171108,0.2184235517568851,0.6784660766961652,0.33045977011494254,0.6031203485843775,0.7966391039727592,0.6401868927960783,8838,823,109,230,0.6784660766961652,0.9148121312493531,0.7966391039727592,0.8978452122834288,0.4116404708609732,10000,FedAdam,imbalanced,1,0,1,1835732737
67,0.907,0.22458877488821563,0.21883920076117983,0.6784660766961652,0.33093525179856115,0.6033295344514358,0.7967426129262836,0.6404810595371097,8840,821,109,230,0.6784660766961652,0.915019149156402,0.7967426129262836,0.8978229227447644,0.41159003628265867,10000,FedAdam,imbalanced,1,0,1,1835732737
68,0.9063,0.22463661336953575,0.2168560606060606,0.6755162241887905,0.32831541218637994,0.6022786564210982,0.7949571598120229,0.6389763032444934,8834,827,110,229,0.6755162241887905,0.9143980954352552,0.7949571598120229,0.8978427695942601,0.41216073634865846,10000,FedAdam,imbalanced,1,0,1,1835732737
69,0.9064,0.225601763286162,0.21652421652421652,0.672566371681416,0.3275862068965517,0.6020589116598952,0.79358574251186,0.6386426305334005,8836,825,111,228,0.672566371681416,0.9146051133423041,0.79358574251186,0.8977319325732295,0.4115677669517244,10000,FedAdam,imbalanced,1,0,1,1835732737
70,0.9065,0.22543702592668552,0.21673003802281368,0.672566371681416,0.3278217109992811,0.6021625156587024,0.7936374969886223,0.638788602826203,8837,824,111,228,0.672566371681416,0.9147086222958286,0.7936374969886223,0.8977276578671842,0.4117983532976526,10000,FedAdam,imbalanced,1,0,1,1835732737
71,0.9055,0.2265648902271706,0.21361058601134217,0.6666666666666666,0.3235504652827487,0.6004867960251298,0.7902736086671497,0.6363761034686602,8829,832,113,226,0.6666666666666666,0.9138805506676327,0.7902736086671497,0.8971389697775229,0.4104301445112052,10000,FedAdam,imbalanced,1,0,1,1835732737
72,0.9044,0.2282492846948102,0.21032863849765257,0.6607669616519174,0.3190883190883191,0.5987289527127323,0.786857965868915,0.6338397069737143,8820,841,115,224,0.6607669616519174,0.9129489700859125,0.786857965868915,0.8961994504560044,0.4082042837369205,10000,FedAdam,imbalanced,1,0,1,1835732737
73,0.9038,0.2302594880397593,0.2107706592386258,0.6696165191740413,0.3206214689265537,0.5991094134476218,0.7908169543391167,0.6344282549109738,8811,850,112,227,0.6696165191740413,0.9120173895041921,0.7908169543391167,0.8956922871173489,0.4065649326030345,10000,FedAdam,imbalanced,1,0,1,1835732737
74,0.9014,0.2338738465793825,0.2061762034514078,0.6696165191740413,0.31527777777777777,0.5967952598333565,0.7895748468968229,0.6310763888888888,8787,874,112,227,0.6696165191740413,0.9095331746196046,0.7895748468968229,0.8949173439785727,0.4047994184076977,10000,FedAdam,imbalanced,1,0,1,1835732737
75,0.8997,0.2377462876661328,0.20304114490161002,0.6696165191740413,0.31159917638984214,0.5952156861639327,0.7886950207918648,0.628754342010377,8770,891,112,227,0.6696165191740413,0.9077735224096884,0.7886950207918648,0.8940175183560457,0.4032448532983533,10000,FedAdam,imbalanced,1,0,1,1835732737
76,0.8975,0.2420003596905316,0.19964973730297722,0.672566371681416,0.30790006752194465,0.5935593459601362,0.7889795940800206,0.6262757532922645,8747,914,111,228,0.672566371681416,0.9053928164786254,0.7889795940800206,0.8933622669865368,0.4005425412047296,10000,FedAdam,imbalanced,1,0,1,1835732737
77,0.8963,0.245139256849572,0.1980968858131488,0.6755162241887905,0.3063545150501672,0.5928295374339376,0.7897817121357988,0.6251578033235164,8734,927,110,229,0.6755162241887905,0.9040472000828071,0.7897817121357988,0.8929778487786098,0.3968678626145629,10000,FedAdam,imbalanced,1,0,1,1835732737
78,0.8949,0.24708998136601903,0.1962457337883959,0.6784660766961652,0.3044341495698213,0.5919493281538264,0.7904803212380526,0.6237947696304945,8719,942,109,230,0.6784660766961652,0.9024945657799399,0.7904803212380526,0.8928071658729455,0.3940676774364035,10000,FedAdam,imbalanced,1,0,1,1835732737
79,0.8943,0.24811606705864947,0.19524617996604415,0.6784660766961652,0.3032300593276203,0.5914453525085265,0.7901697943774791,0.6230211866729537,8713,948,109,230,0.6784660766961652,0.9018735120587931,0.7901697943774791,0.8927912883933488,0.39244769484853764,10000,FedAdam,imbalanced,1,0,1,1835732737
80,0.8937,0.2496407133580219,0.19425675675675674,0.6784660766961652,0.3020354563361786,0.5909464364546034,0.7898592675169057,0.6222522359345016,8707,954,109,230,0.6784660766961652,0.9012524583376462,0.7898592675169057,0.8920761911392062,0.39096006118087306,10000,FedAdam,imbalanced,1,0,1,1835732737
81,0.894,0.25073060437920447,0.1947502116850127,0.6784660766961652,0.3026315789473684,0.5911952668584946,0.7900145309471924,0.6226361357940305,8710,951,109,230,0.6784660766961652,0.9015629851982196,0.7900145309471924,0.8913033853534528,0.391413854043414,10000,FedAdam,imbalanced,1,0,1,1835732737
82,0.8938,0.25126459713331933,0.19338422391857507,0.672566371681416,0.30039525691699603,0.5904003083089078,0.7870646784398179,0.6214669716031793,8710,951,111,228,0.672566371681416,0.9015629851982196,0.7870646784398179,0.8906853849937665,0.3925601180395564,10000,FedAdam,imbalanced,1,0,1,1835732737
83,0.8945,0.24980616767493521,0.1945392491467577,0.672566371681416,0.3017868960953011,0.5909828098928169,0.7874269597771535,0.622362970466386,8717,944,111,228,0.672566371681416,0.902287547872891,0.7874269597771535,0.8904002010333185,0.39616571223623803,10000,FedAdam,imbalanced,1,0,1,1835732737
84,0.8958,0.24615593272947017,0.19567099567099566,0.6666666666666666,0.30254350736278446,0.5914477081237963,0.7852534244212124,0.6231187222321326,8732,929,113,226,0.6666666666666666,0.9038401821757582,0.7852534244212124,0.8912050671144117,0.39965315020242664,10000,FedAdam,imbalanced,1,0,1,1835732737
85,0.8986,0.24042877930122025,0.20159151193633953,0.672566371681416,0.31020408163265306,0.5945380042486975,0.7895488933244053,0.6277410046587443,8758,903,111,228,0.672566371681416,0.9065314149673946,0.7895488933244053,0.8926141934286165,0.403810934612089,10000,FedAdam,imbalanced,1,0,1,1835732737
86,0.9013,0.2366747253676689,0.2070524412296564,0.6755162241887905,0.3169550173010381,0.5973422763827616,0.7923694359739109,0.6318809039617559,8784,877,110,229,0.6755162241887905,0.9092226477590312,0.7923694359739109,0.8936266880890507,0.40589467482813313,10000,FedAdam,imbalanced,1,0,1,1835732737
87,0.9028,0.23252255668144425,0.209366391184573,0.672566371681416,0.31932773109243695,0.5984549383820968,0.7917225813484194,0.6334954399593135,8800,861,111,228,0.672566371681416,0.9108787910154228,0.7917225813484194,0.8940266784404286,0.40851170439205714,10000,FedAdam,imbalanced,1,0,1,1835732737
88,0.9047,0.2276526602252082,0.20982986767485823,0.6548672566371682,0.3178239083750895,0.5983727732469573,0.7841668857453514,0.6332978059318871,8825,836,117,222,0.6548672566371682,0.9134665148535348,0.7841668857453514,0.8947588745187519,0.4114192677617512,10000,FedAdam,imbalanced,1,0,1,1835732737
89,0.9053,0.22461585033589454,0.21047619047619048,0.6519174041297935,0.3182145428365731,0.5986459164671456,0.7830542408289998,0.6336653284813137,8832,829,118,221,0.6519174041297935,0.9141910775282062,0.7830542408289998,0.8954052711400243,0.4135061409366164,10000,FedAdam,imbalanced,1,0,1,1835732737
90,0.9066,0.22248441630491417,0.21256038647342995,0.6489675516224189,0.32023289665211063,0.5996432718758672,0.782303877249984,0.6350439689960865,8846,815,119,220,0.6489675516224189,0.9156402028775489,0.782303877249984,0.8965740979072566,0.4144524559475627,10000,FedAdam,imbalanced,1,0,1,1835732737
91,0.9074,0.22140017137499435,0.21477162293488825,0.6519174041297935,0.3230994152046784,0.6008090641705988,0.7841410848410069,0.6366999866920773,8853,808,118,221,0.6519174041297935,0.9163647655522202,0.7841410848410069,0.8973197287760081,0.41529013064819176,10000,FedAdam,imbalanced,1,0,1,1835732737
