round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7793,0.5148936454578705,0.11180382377389858,0.7935103244837758,0.19599271402550092,0.5512930101223983,0.7861558454009812,0.5340438794700092,7524,2137,70,269,0.7935103244837758,0.7788013663181865,0.7861558454009812,0.8196672507747141,0.40538904889130134,10000,FedAdagrad,imbalanced,1,0,0,1145661099
11,0.7439,0.5279113552805654,0.0986271676300578,0.8053097345132744,0.17573221757322174,0.5447505307176838,0.7735274477348486,0.5120654813077735,7166,2495,66,273,0.8053097345132744,0.7417451609564227,0.7735274477348486,0.8195603831235825,0.4083794572418201,10000,FedAdagrad,imbalanced,1,0,0,1145661099
12,0.7472,0.5223332453325056,0.09952433223563849,0.8023598820058997,0.17708333333333334,0.5451522858370982,0.7738121736910774,0.513872479521109,7200,2461,67,272,0.8023598820058997,0.745264465376255,0.7738121736910774,0.8210034017500035,0.4097437150551989,10000,FedAdagrad,imbalanced,1,0,0,1145661099
13,0.7539,0.5158554212138353,0.10172672672672672,0.799410029498525,0.18048618048618048,0.5462286850645629,0.7758565518572224,0.5178479616909928,7268,2393,68,271,0.799410029498525,0.7523030742159197,0.7758565518572224,0.8217273537523827,0.41021466359791703,10000,FedAdagrad,imbalanced,1,0,0,1145661099
14,0.7582,0.5128551501549863,0.10369805566145635,0.8023598820058997,0.1836596893990547,0.5473078864453411,0.7795051661349237,0.5208708119492046,7310,2351,67,272,0.8023598820058997,0.7566504502639478,0.7795051661349237,0.822543211934735,0.41062634304713347,10000,FedAdagrad,imbalanced,1,0,0,1145661099
15,0.7586,0.5113810311326384,0.10385643375334097,0.8023598820058997,0.1839080459770115,0.5473895364810601,0.7797121840419727,0.5211290024510101,7314,2347,67,272,0.8023598820058997,0.7570644860780458,0.7797121840419727,0.8228598455182302,0.4119054361501716,10000,FedAdagrad,imbalanced,1,0,0,1145661099
16,0.7677,0.5021316385134039,0.10728424386381631,0.799410029498525,0.18917975567190226,0.5490930183729036,0.7829986696504114,0.5268046429366222,7406,2255,68,271,0.799410029498525,0.766587309802298,0.7829986696504114,0.8228360292988351,0.41210461842510726,10000,FedAdagrad,imbalanced,1,0,0,1145661099
17,0.7704,0.49822665519639575,0.10844337735094038,0.799410029498525,0.19097956307258632,0.5496889597059995,0.7843960405229919,0.5285978109034998,7433,2228,68,271,0.799410029498525,0.7693820515474589,0.7843960405229919,0.8231893032198612,0.41153013936854405,10000,FedAdagrad,imbalanced,1,0,0,1145661099
18,0.7726,0.4947369692006392,0.10909090909090909,0.7964601769911505,0.19189765458422176,0.5499607369374812,0.7841114672348362,0.5297903261865599,7456,2205,69,270,0.7964601769911505,0.7717627574785219,0.7841114672348362,0.8233844130172128,0.4098047047049291,10000,FedAdagrad,imbalanced,1,0,0,1145661099
19,0.7697,0.49543638402725737,0.10845295055821372,0.8023598820058997,0.19107832806462943,0.5497550390804951,0.7854569309625814,0.5284080499414852,7425,2236,67,272,0.8023598820058997,0.768553979919263,0.7854569309625814,0.823385939697943,0.40562925004517625,10000,FedAdagrad,imbalanced,1,0,0,1145661099
20,0.7731,0.4899945244590761,0.10962783171521036,0.799410029498525,0.1928139452152259,0.5502974440191355,0.7857934113955725,0.5304054600123486,7460,2201,68,271,0.799410029498525,0.7721767932926198,0.7857934113955725,0.8234628844067577,0.40438716273789505,10000,FedAdagrad,imbalanced,1,0,0,1145661099
21,0.7742,0.48747382282221297,0.11011783827712313,0.799410029498525,0.19357142857142856,0.5505490371913537,0.7863627106399571,0.5311461794019934,7471,2190,68,271,0.799410029498525,0.7733153917813891,0.7863627106399571,0.8233483833519741,0.405663578361092,10000,FedAdagrad,imbalanced,1,0,0,1145661099
22,0.7727,0.4853334886738443,0.10945072697899838,0.799410029498525,0.1925399644760213,0.5502064905495736,0.7855863934885234,0.5301367264917203,7456,2205,68,271,0.799410029498525,0.7717627574785219,0.7855863934885234,0.8232589198611697,0.40191152882528475,10000,FedAdagrad,imbalanced,1,0,0,1145661099
23,0.7777,0.4794901383492639,0.11138613861386139,0.7964601769911505,0.19543973941368079,0.5511392150302675,0.7867509455497104,0.5332364909286308,7507,2154,69,270,0.7964601769911505,0.7770417141082704,0.7867509455497104,0.8231120531749003,0.4039892052793948,10000,FedAdagrad,imbalanced,1,0,0,1145661099
24,0.7801,0.47641131231906386,0.1125,0.7964601769911505,0.19715224534501644,0.5517105263157894,0.7879930529920042,0.5348776115781336,7531,2130,69,270,0.7964601769911505,0.7795259289928579,0.7879930529920042,0.8232161728007171,0.4044692205500379,10000,FedAdagrad,imbalanced,1,0,0,1145661099
25,0.78,0.4747597127336721,0.11245314452311538,0.7964601769911505,0.19708029197080293,0.5516865011995759,0.7879412985152419,0.5348089756493644,7530,2131,69,270,0.7964601769911505,0.7794224200393334,0.7879412985152419,0.8231770897740175,0.40467468544476826,10000,FedAdagrad,imbalanced,1,0,0,1145661099
26,0.78,0.47319078835621314,0.11245314452311538,0.7964601769911505,0.19708029197080293,0.5516865011995759,0.7879412985152419,0.5348089756493644,7530,2131,69,270,0.7964601769911505,0.7794224200393334,0.7879412985152419,0.8230378564914007,0.4028072200755858,10000,FedAdagrad,imbalanced,1,0,0,1145661099
27,0.78,0.47123205283320724,0.11245314452311538,0.7964601769911505,0.19708029197080293,0.5516865011995759,0.7879412985152419,0.5348089756493644,7530,2131,69,270,0.7964601769911505,0.7794224200393334,0.7879412985152419,0.8230201469949273,0.40265217000430453,10000,FedAdagrad,imbalanced,1,0,0,1145661099
28,0.7725,0.47651351622492527,0.10999194198227236,0.8053097345132744,0.1935483870967742,0.5506065057078162,0.7883292280888492,0.5305596292547728,7452,2209,66,273,0.8053097345132744,0.7713487216644239,0.7883292280888492,0.8221337561628285,0.39469370949066485,10000,FedAdagrad,imbalanced,1,0,0,1145661099
29,0.7733,0.47572213805804187,0.11003236245954692,0.8023598820058997,0.19352543578797582,0.5505661280948106,0.7873200921260219,0.5308193820396625,7461,2200,67,272,0.8023598820058997,0.7722803022461443,0.7873200921260219,0.8221111612880179,0.39296056860115003,10000,FedAdagrad,imbalanced,1,0,0,1145661099
30,0.7752,0.47401666769171313,0.11088463106400326,0.8023598820058997,0.19484240687679083,0.5510034656578795,0.7883034271845045,0.5321027469065498,7480,2181,67,272,0.8023598820058997,0.7742469723631094,0.7883034271845045,0.8221682591473366,0.3926910074642011,10000,FedAdagrad,imbalanced,1,0,0,1145661099
31,0.7733,0.47479088926374763,0.11003236245954692,0.8023598820058997,0.19352543578797582,0.5505661280948106,0.7873200921260219,0.5308193820396625,7461,2200,67,272,0.8023598820058997,0.7722803022461443,0.7873200921260219,0.8222977216732786,0.39011597051898406,10000,FedAdagrad,imbalanced,1,0,0,1145661099
32,0.7753,0.47238456021424446,0.11061224489795918,0.799410029498525,0.19433488705629257,0.5508028111907015,0.7869320098843418,0.5318894236571335,7482,2179,68,271,0.799410029498525,0.7744539902701584,0.7869320098843418,0.8223835211303301,0.3901040736408845,10000,FedAdagrad,imbalanced,1,0,0,1145661099
33,0.7771,0.4702250765204527,0.11143092105263158,0.799410029498525,0.19559725730783112,0.5512228601034828,0.787863590466062,0.5331111830679849,7500,2161,68,271,0.799410029498525,0.776317151433599,0.787863590466062,0.8225178690346098,0.38914852062374655,10000,FedAdagrad,imbalanced,1,0,0,1145661099
34,0.7791,0.46747460932167034,0.11235489220563848,0.799410029498525,0.1970192657215558,0.551696687009514,0.7888986800013068,0.5344769353130939,7520,2141,68,271,0.799410029498525,0.7783873305040886,0.7888986800013068,0.8225929817265476,0.39135988442723624,10000,FedAdagrad,imbalanced,1,0,0,1145661099
35,0.7786,0.467098772763092,0.112122465866777,0.799410029498525,0.19666182873730043,0.5515775193635613,0.7886399076174957,0.5341346721974602,7515,2146,68,271,0.799410029498525,0.7778697857364663,0.7886399076174957,0.8225145103370025,0.3888869307451291,10000,FedAdagrad,imbalanced,1,0,0,1145661099
36,0.7816,0.46342264881276185,0.11320754716981132,0.7964601769911505,0.19823788546255505,0.552073241739863,0.7887693701434377,0.535909866556237,7546,2115,69,270,0.7964601769911505,0.7810785632957251,0.7887693701434377,0.822682445217352,0.38926180486305095,10000,FedAdagrad,imbalanced,1,0,0,1145661099
37,0.7812,0.4633064838415152,0.11301799916282963,0.7964601769911505,0.19794721407624633,0.5519760866921756,0.7885623522363888,0.5356340980061639,7542,2119,69,270,0.7964601769911505,0.7806645274816272,0.7885623522363888,0.8227004600499712,0.38948307907218327,10000,FedAdagrad,imbalanced,1,0,0,1145661099
38,0.7692,0.4768482475929433,0.10854870775347912,0.8053097345132744,0.1913104414856342,0.5498655362414689,0.7866213303556953,0.5283508932028661,7419,2242,66,273,0.8053097345132744,0.7679329261981162,0.7866213303556953,0.8209966843547897,0.3774427154081872,10000,FedAdagrad,imbalanced,1,0,0,1145661099
39,0.7704,0.4745225876983923,0.10906911705952857,0.8053097345132744,0.1921182266009852,0.5501327978254825,0.7872423840768421,0.5291515483162287,7431,2230,66,273,0.8053097345132744,0.7691750336404098,0.7872423840768421,0.8209136329230531,0.37669978406769244,10000,FedAdagrad,imbalanced,1,0,0,1145661099
40,0.7718,0.47304128335670076,0.10968260345520289,0.8053097345132744,0.19306930693069307,0.5504477456099074,0.7879669467515135,0.5300892772715426,7445,2216,66,273,0.8053097345132744,0.7706241589897526,0.7879669467515135,0.8211719473026452,0.3777049410286171,10000,FedAdagrad,imbalanced,1,0,0,1145661099
41,0.7741,0.46887015781823993,0.11070559610705596,0.8053097345132744,0.1946524064171123,0.550972654703382,0.7891572997170451,0.5316385032957908,7468,2193,66,273,0.8053097345132744,0.7730048649208157,0.7891572997170451,0.8211212615023944,0.37908780177392665,10000,FedAdagrad,imbalanced,1,0,0,1145661099
42,0.775,0.4683384798217134,0.11047696697920913,0.799410029498525,0.19412607449856734,0.5507333821248238,0.7867767464540549,0.5316864682116267,7479,2182,68,271,0.799410029498525,0.774143463409585,0.7867767464540549,0.8212214117583118,0.3813351055858591,10000,FedAdagrad,imbalanced,1,0,0,1145661099
43,0.7768,0.4655472990672713,0.11129363449691992,0.799410029498525,0.19538572458543618,0.551152435225988,0.7877083270357753,0.5329070733689981,7497,2164,68,271,0.799410029498525,0.7760066245730256,0.7877083270357753,0.8214235442870232,0.3807375162751556,10000,FedAdagrad,imbalanced,1,0,0,1145661099
44,0.7718,0.473166007990965,0.1093687173301166,0.8023598820058997,0.19249823071479122,0.5502254208239828,0.7865437749745884,0.5298114770669566,7446,2215,67,272,0.8023598820058997,0.7707276679432771,0.7865437749745884,0.8204110496265893,0.3774521700101372,10000,FedAdagrad,imbalanced,1,0,0,1145661099
45,0.7655,0.48036534320282354,0.10666666666666667,0.8023598820058997,0.18830044998269296,0.5488366890380313,0.7832832429385672,0.5256270527629554,7383,2278,67,272,0.8023598820058997,0.7642066038712348,0.7832832429385672,0.8192635963895833,0.37085332365472495,10000,FedAdagrad,imbalanced,1,0,0,1145661099
46,0.7662,0.4796287765625919,0.10757754220651747,0.8082595870206489,0.18988218988218988,0.5494281109664011,0.7864918678297531,0.5266344454143916,7388,2273,65,274,0.8082595870206489,0.7647241486388573,0.7864918678297531,0.819537788248772,0.3713259218774971,10000,FedAdagrad,imbalanced,1,0,0,1145661099
47,0.7673,0.4777386326693642,0.10742496050552923,0.8023598820058997,0.18948101706722395,0.5492266741467121,0.7842148235202876,0.526814768560467,7401,2260,67,272,0.8023598820058997,0.7660697650346755,0.7842148235202876,0.8190794786934911,0.37019032229873916,10000,FedAdagrad,imbalanced,1,0,0,1145661099
48,0.7699,0.47432753900277,0.10853950518754989,0.8023598820058997,0.19121265377855887,0.5497995097328195,0.7855604399161058,0.5285413312611826,7427,2234,67,272,0.8023598820058997,0.768760997826312,0.7855604399161058,0.8192889392897087,0.3705626333993666,10000,FedAdagrad,imbalanced,1,0,0,1145661099
49,0.7716,0.47172487995261636,0.1092808356769787,0.8023598820058997,0.19236209335219237,0.550180292688709,0.7864402660210639,0.5296774361473284,7444,2217,67,272,0.8023598820058997,0.7705206500362282,0.7864402660210639,0.8194355006398321,0.3704062376205572,10000,FedAdagrad,imbalanced,1,0,0,1145661099
50,0.7753,0.46651454354502947,0.11092985318107668,0.8023598820058997,0.194912217843067,0.5510266647993354,0.7883551816612668,0.532170502552773,7481,2180,67,272,0.8023598820058997,0.7743504813166339,0.7883551816612668,0.8197176312388189,0.3717072843841602,10000,FedAdagrad,imbalanced,1,0,0,1145661099
51,0.7754,0.4656528613851541,0.1109751121991024,0.8023598820058997,0.1949820788530466,0.5510498822354633,0.788406936138029,0.532238279403281,7482,2179,67,272,0.8023598820058997,0.7744539902701584,0.788406936138029,0.8200077005776043,0.3726326425662472,10000,FedAdagrad,imbalanced,1,0,0,1145661099
52,0.7795,0.4609619646014199,0.11254152823920266,0.799410029498525,0.19730615216599928,0.5517923658055865,0.7891056979083557,0.5347511459838864,7524,2137,68,271,0.799410029498525,0.7788013663181865,0.7891056979083557,0.82020403171954,0.37365225658905854,10000,FedAdagrad,imbalanced,1,0,0,1145661099
53,0.7759,0.46486423381616115,0.11088379705400982,0.799410029498525,0.19475386273805245,0.5509421632173173,0.7872425367449152,0.532295906800286,7488,2173,68,271,0.799410029498525,0.7750750439913052,0.7872425367449152,0.8201930396182808,0.37216898025975925,10000,FedAdagrad,imbalanced,1,0,0,1145661099
54,0.7731,0.470194676507596,0.1099434114793856,0.8023598820058997,0.19338784216139354,0.5505204700235089,0.7872165831724975,0.5306847280859914,7459,2202,67,272,0.8023598820058997,0.7720732843390953,0.7872165831724975,0.819143904620316,0.3670796136645507,10000,FedAdagrad,imbalanced,1,0,0,1145661099
55,0.7754,0.46666487224794234,0.1109751121991024,0.8023598820058997,0.1949820788530466,0.5510498822354633,0.788406936138029,0.532238279403281,7482,2179,67,272,0.8023598820058997,0.7744539902701584,0.788406936138029,0.8192727564739661,0.36810456631285093,10000,FedAdagrad,imbalanced,1,0,0,1145661099
56,0.774,0.46867243263255615,0.11066072152411836,0.8053097345132744,0.1945830363506771,0.5509496359512268,0.7891055452402828,0.5315709179659632,7467,2194,66,273,0.8053097345132744,0.7729013559672911,0.7891055452402828,0.8193756547551982,0.3665034935382677,10000,FedAdagrad,imbalanced,1,0,0,1145661099
57,0.7755,0.46690641770991204,0.11133768352365415,0.8053097345132744,0.19562880687925474,0.5512968226839257,0.7898818623917163,0.532586906199811,7482,2179,66,273,0.8053097345132744,0.7744539902701584,0.7898818623917163,0.8194602328676653,0.3664825805560347,10000,FedAdagrad,imbalanced,1,0,0,1145661099
58,0.772,0.47364720664716586,0.11008437123342708,0.8082595870206489,0.19377652050919378,0.5507151985311057,0.7894936274819631,0.5305011183957569,7446,2215,65,274,0.8082595870206489,0.7707276679432771,0.7894936274819631,0.8183304891271324,0.3616228424961613,10000,FedAdagrad,imbalanced,1,0,0,1145661099
59,0.7721,0.4747961215534091,0.10950080515297907,0.8023598820058997,0.19270279844137442,0.5502932445136902,0.7866990384048751,0.530012690482258,7449,2212,67,272,0.8023598820058997,0.7710381948038505,0.7866990384048751,0.8184336927445108,0.36016985004741936,10000,FedAdagrad,imbalanced,1,0,0,1145661099
60,0.7744,0.4711991898418941,0.11052417716375457,0.8023598820058997,0.19428571428571428,0.5508185284280107,0.7878893913704066,0.5315614617940199,7472,2189,67,272,0.8023598820058997,0.7734189007349136,0.7878893913704066,0.8185378123703276,0.3606026440700853,10000,FedAdagrad,imbalanced,1,0,0,1145661099
61,0.7776,0.465509948381403,0.11166048619695097,0.799410029498525,0.19595083152566883,0.551340608871617,0.7881223628498732,0.5334517996551403,7505,2156,68,271,0.799410029498525,0.7768346962012214,0.7881223628498732,0.8190208541534418,0.3617357844070619,10000,FedAdagrad,imbalanced,1,0,0,1145661099
62,0.7781,0.46515354148457844,0.11189099917423617,0.799410029498525,0.19630568634552698,0.5514588276420138,0.7883811352336845,0.5337929615090939,7510,2151,68,271,0.799410029498525,0.7773522409688438,0.7883811352336845,0.8190993255429869,0.3616138547627717,10000,FedAdagrad,imbalanced,1,0,0,1145661099
63,0.7785,0.4648580432713216,0.11207609594706369,0.799410029498525,0.1965904969169387,0.5515537430407964,0.7885881531407334,0.5340662859809422,7514,2147,68,271,0.799410029498525,0.7777662767829417,0.7885881531407334,0.8192345894557046,0.3618095458946922,10000,FedAdagrad,imbalanced,1,0,0,1145661099
64,0.7775,0.4671099500671809,0.11161449752883032,0.799410029498525,0.19588001445608963,0.5513170216117474,0.788070608373111,0.5333836328300874,7504,2157,68,271,0.799410029498525,0.776731187247697,0.788070608373111,0.8191490953347996,0.36079601074151574,10000,FedAdagrad,imbalanced,1,0,0,1145661099
65,0.7773,0.46854649796931136,0.11152263374485596,0.799410029498525,0.19573853376670278,0.5512699033981876,0.7879670994195864,0.5332473644981155,7502,2159,68,271,0.799410029498525,0.7765241693406479,0.7879670994195864,0.819021159489588,0.3595644352367457,10000,FedAdagrad,imbalanced,1,0,0,1145661099
66,0.7769,0.4686398733920014,0.11101973684210527,0.7964601769911505,0.19487549621075423,0.5509512003449427,0.7863369097356125,0.5326922608455246,7499,2162,69,270,0.7964601769911505,0.7762136424800745,0.7863369097356125,0.8190770360043224,0.3595725762293643,10000,FedAdagrad,imbalanced,1,0,0,1145661099
67,0.7776,0.4673043836307138,0.11134020618556702,0.7964601769911505,0.19536903039073805,0.551115647647239,0.7866991910729482,0.5331683861631109,7506,2155,69,270,0.7964601769911505,0.7769382051547459,0.7866991910729482,0.8191136763418531,0.3594252123729511,10000,FedAdagrad,imbalanced,1,0,0,1145661099
68,0.7816,0.46035141500680166,0.11288292068820814,0.7935103244837758,0.1976487876561352,0.5518464754419116,0.7873461983665127,0.5356226343651668,7547,2114,70,269,0.7935103244837758,0.7811820722492495,0.7873461983665127,0.8190581051632647,0.35668974247504237,10000,FedAdagrad,imbalanced,1,0,0,1145661099
69,0.782,0.4596165427056363,0.11307271963009669,0.7935103244837758,0.19793966151582046,0.5519437866619188,0.7875532162735617,0.5358984269851987,7551,2110,70,269,0.7935103244837758,0.7815961080633475,0.7875532162735617,0.819048945078882,0.35740240449049165,10000,FedAdagrad,imbalanced,1,0,0,1145661099
70,0.7835,0.4573550467716932,0.11379018612521151,0.7935103244837758,0.1990381058083611,0.5523115414649106,0.7883295334249952,0.5369359460070308,7566,2095,70,269,0.7935103244837758,0.7831487423662147,0.7883295334249952,0.8192468029015484,0.3591563094927985,10000,FedAdagrad,imbalanced,1,0,0,1145661099
71,0.7842,0.4563453297256054,0.11412812897751379,0.7935103244837758,0.19955489614243324,0.5524847108318158,0.788691814762331,0.5374219233370511,7573,2088,70,269,0.7935103244837758,0.783873305040886,0.788691814762331,0.8193979442938629,0.35971819552861184,10000,FedAdagrad,imbalanced,1,0,0,1145661099
72,0.7846,0.4553142105459621,0.11399404508719693,0.7905604719764012,0.19925650557620816,0.552355892984179,0.7874756608924549,0.5374098819042219,7578,2083,71,268,0.7905604719764012,0.7843908498085085,0.7874756608924549,0.8193796241250973,0.3606251791637603,10000,FedAdagrad,imbalanced,1,0,0,1145661099
73,0.7828,0.45855340671676603,0.11312790206838329,0.7905604719764012,0.19793205317577547,0.5519118739800702,0.7865440803107345,0.5361624179827524,7560,2101,71,268,0.7905604719764012,0.7825276886450678,0.7865440803107345,0.8188858955768701,0.35941995040179986,10000,FedAdagrad,imbalanced,1,0,0,1145661099
74,0.7849,0.4562886056091378,0.1141396933560477,0.7905604719764012,0.19947897283215482,0.552430536693706,0.7876309243227415,0.5376185368406139,7581,2080,71,268,0.7905604719764012,0.7847013766690819,0.7876309243227415,0.8189915418834172,0.35869551099970665,10000,FedAdagrad,imbalanced,1,0,0,1145661099
75,0.785,0.4564730215442434,0.11418832552194291,0.7905604719764012,0.19955323901712585,0.5524554589846746,0.7876826787995037,0.5376881362002575,7582,2079,71,268,0.7905604719764012,0.7848048856226063,0.7876826787995037,0.8190126100774974,0.35839856036236245,10000,FedAdagrad,imbalanced,1,0,0,1145661099
76,0.7854,0.4561045834182858,0.11438326931284677,0.7905604719764012,0.19985085756897839,0.5525553541288016,0.7878896967065527,0.5379667730505707,7586,2075,71,268,0.7905604719764012,0.7852189214367042,0.7878896967065527,0.8190159687751043,0.35878674480243755,10000,FedAdagrad,imbalanced,1,0,0,1145661099
77,0.7845,0.457855552652576,0.11361702127659574,0.7876106194690266,0.19858683525474155,0.5521026282853567,0.7860007346387675,0.5370497575268567,7578,2083,72,267,0.7876106194690266,0.7843908498085085,0.7860007346387675,0.8189387187301438,0.35742464533471646,10000,FedAdagrad,imbalanced,1,0,0,1145661099
78,0.7839,0.45886041300316355,0.11365564037319763,0.7905604719764012,0.19873934000741564,0.5521824393962298,0.7871133795551192,0.536923851359542,7571,2090,71,268,0.7905604719764012,0.7836662871338371,0.7871133795551192,0.8189063530986582,0.3564928657118957,10000,FedAdagrad,imbalanced,1,0,0,1145661099
79,0.7828,0.46214656811036803,0.11312790206838329,0.7905604719764012,0.19793205317577547,0.5519118739800702,0.7865440803107345,0.5361624179827524,7560,2101,71,268,0.7905604719764012,0.7825276886450678,0.7865440803107345,0.8188272710368207,0.3547878784341708,10000,FedAdagrad,imbalanced,1,0,0,1145661099
80,0.7828,0.4622113316937868,0.11312790206838329,0.7905604719764012,0.19793205317577547,0.5519118739800702,0.7865440803107345,0.5361624179827524,7560,2101,71,268,0.7905604719764012,0.7825276886450678,0.7865440803107345,0.8188214696500451,0.354789666662018,10000,FedAdagrad,imbalanced,1,0,0,1145661099
81,0.783,0.4606413370253119,0.11355002110595187,0.7935103244837758,0.1986706056129985,0.5521884557108845,0.788070761041184,0.5365895244118659,7561,2100,70,269,0.7935103244837758,0.7826311975985922,0.788070761041184,0.8193347397116222,0.35712851263896367,10000,FedAdagrad,imbalanced,1,0,0,1145661099
82,0.7837,0.45888504917231915,0.11323155216284987,0.7876106194690266,0.19799777530589543,0.5519049673926001,0.7855866988246696,0.5364952755625587,7570,2091,72,267,0.7876106194690266,0.7835627781803126,0.7855866988246696,0.8188709341057117,0.3522248167022002,10000,FedAdagrad,imbalanced,1,0,0,1145661099
83,0.788,0.4517175657577613,0.11500216169476869,0.7846607669616519,0.20060331825037708,0.55275280453673,0.7863889695485208,0.5391995147857834,7614,2047,73,266,0.7846607669616519,0.7881171721353897,0.7863889695485208,0.8189994806232155,0.3499983443862344,10000,FedAdagrad,imbalanced,1,0,0,1145661099
84,0.7899,0.44913274030716693,0.11595466434176112,0.7846607669616519,0.20205089251804026,0.5532407632635357,0.7873723046070034,0.5405371638844017,7633,2028,73,266,0.7846607669616519,0.7900838422523548,0.7873723046070034,0.8191323018467646,0.35055943090045855,10000,FedAdagrad,imbalanced,1,0,0,1145661099
85,0.7886,0.4529311219360819,0.11496746203904555,0.7817109144542773,0.2004538577912254,0.5526754139305039,0.7852763246321692,0.539325799603149,7621,2040,74,265,0.7817109144542773,0.788841734810061,0.7852763246321692,0.8183069782438835,0.3472828461157445,10000,FedAdagrad,imbalanced,1,0,0,1145661099
86,0.7891,0.4515878905119027,0.11521739130434783,0.7817109144542773,0.20083364910951118,0.5528035008469792,0.7855350970159805,0.5396772358213877,7626,2035,74,265,0.7817109144542773,0.7893592795776835,0.7855350970159805,0.818444074173478,0.34749148007403063,10000,FedAdagrad,imbalanced,1,0,0,1145661099
87,0.7894,0.45139758092310783,0.11536787113626469,0.7817109144542773,0.20106221547799696,0.5528806121876313,0.785690360446267,0.539888398685785,7629,2032,74,265,0.7817109144542773,0.7896698064382569,0.785690360446267,0.8183738468598772,0.34695543626996167,10000,FedAdagrad,imbalanced,1,0,0,1145661099
88,0.7918,0.44545307378153665,0.11557123952359948,0.7728613569321534,0.20107444359171142,0.5528069568884,0.7826629525577856,0.5406889982705021,7656,2005,77,262,0.7728613569321534,0.7924645481834178,0.7826629525577856,0.8184978133351899,0.3451877430550744,10000,FedAdagrad,imbalanced,1,0,0,1145661099
89,0.792,0.4449060037729034,0.11533362792752982,0.7699115044247787,0.20061491160645656,0.5526261005089375,0.781343289734385,0.5405304699427845,7659,2002,78,261,0.7699115044247787,0.7927750750439913,0.781343289734385,0.8180962963030814,0.3409360923506105,10000,FedAdagrad,imbalanced,1,0,0,1145661099
