round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
13,0.823568988717524,0.38499417433388783,0.8091376582278481,0.8469102577372942,0.8275931826227684,0.8242756695048035,0.823568988717524,0.8234728140870717,7731,1930,1479,8182,0.8469102577372942,0.8002277196977539,0.823568988717524,0.9085276988663225,0.9059584838639048,19322,FedAvg,balanced,0.39,0.3,0,1145661099
14,0.8278128558120278,0.38634590840194166,0.8409776055124892,0.8085084359797122,0.8244234524249301,0.8283022370795454,0.8278128558120277,0.8277486645216806,8184,1477,1850,7811,0.8085084359797122,0.8471172756443432,0.8278128558120277,0.9091971696210038,0.90664256629339,19322,FedAvg,balanced,0.39,0.3,0,1145661099
15,0.8163233619708105,0.3914702089250277,0.7889561270801816,0.86367870820826,0.8246281563472847,0.819186501683242,0.8163233619708105,0.8159105360429313,7429,2232,1317,8344,0.86367870820826,0.7689680157333609,0.8163233619708105,0.9080314751645849,0.9072310919466593,19322,FedAvg,balanced,0.39,0.3,0,1145661099
16,0.8035917606872994,0.4287199259623377,0.8810080540400104,0.7019977228030224,0.7813814159801832,0.8166654172471215,0.8035917606872994,0.8015434211683862,8745,916,2879,6782,0.7019977228030224,0.9051857985715764,0.8035917606872994,0.9031830969246762,0.9014258063323983,19322,FedAvg,balanced,0.39,0.3,0,1145661099
17,0.8237760066245731,0.38894884023191023,0.7977346278317152,0.8675085394886658,0.831159815540239,0.8262720326091426,0.8237760066245731,0.8234383263445634,7536,2125,1280,8381,0.8675085394886658,0.7800434737604803,0.8237760066245731,0.9092591828518287,0.9080319429339885,19322,FedAvg,balanced,0.39,0.3,0,1145661099
18,0.8184970499948245,0.4029527543512942,0.8683265501556141,0.750853948866577,0.8053288925895088,0.8244349745672308,0.8184970499948245,0.8176627496541029,8561,1100,2407,7254,0.750853948866577,0.8861401511230721,0.8184970499948245,0.9087171670719045,0.9061788311901009,19322,FedAvg,balanced,0.39,0.3,0,1145661099
19,0.816219853017286,0.405052732352729,0.8584839239615114,0.7572715039850947,0.8047076939998901,0.8206771471659409,0.816219853017286,0.8155790070605482,8455,1206,2345,7316,0.7572715039850947,0.8751682020494773,0.816219853017286,0.9058338411193384,0.9043855016606541,19322,FedAvg,balanced,0.39,0.3,0,1145661099
20,0.8237760066245731,0.3863487436437681,0.8082988369800906,0.8488769278542594,0.8280910789114959,0.824594056676619,0.823776006624573,0.8236649055968532,7716,1945,1460,8201,0.8488769278542594,0.7986750853948866,0.823776006624573,0.9096956111421577,0.9088917304839879,19322,FedAvg,balanced,0.39,0.3,0,1145661099
21,0.8219128454611324,0.38627283583421995,0.8054409742683166,0.8488769278542594,0.8265887214634884,0.8228517781626047,0.8219128454611324,0.8217832708960972,7680,1981,1460,8201,0.8488769278542594,0.7949487630680054,0.8219128454611324,0.90908833575806,0.9077770898225677,19322,FedAvg,balanced,0.39,0.3,0,1145661099
22,0.8080944001656143,0.4130088283944825,0.7591641271223335,0.9024945657799399,0.8246476875059113,0.8194825356806001,0.8080944001656143,0.8063688774710949,6895,2766,942,8719,0.9024945657799399,0.7136942345512887,0.8080944001656143,0.9068800626080779,0.9049893137538016,19322,FedAvg,balanced,0.39,0.3,0,1145661099
23,0.8212400372632233,0.38979697948042014,0.807064410804393,0.8443225338991823,0.825273168757588,0.8219261283539057,0.8212400372632234,0.8211447428869525,7711,1950,1504,8157,0.8443225338991823,0.7981575406272643,0.8212400372632234,0.9078927489529884,0.9064623754990806,19322,FedAvg,balanced,0.39,0.3,0,1145661099
24,0.8203602111582652,0.3876858075050794,0.8149806635456951,0.8288996998240348,0.8218812541694464,0.8204536847635805,0.8203602111582652,0.8203471103545462,7843,1818,1653,8008,0.8288996998240348,0.8118207224924956,0.8203602111582652,0.907238406512392,0.9043631170664408,19322,FedAvg,balanced,0.39,0.3,0,1145661099
25,0.8193768760997826,0.39394814864212496,0.8148148148148148,0.8266225028464962,0.8206761894974822,0.8194439581898882,0.8193768760997826,0.8193673930492311,7846,1815,1675,7986,0.8266225028464962,0.812131249353069,0.8193768760997826,0.9021606500315139,0.8950302015510643,19322,FedAvg,balanced,0.39,0.3,0,1145661099
26,0.8048856226063554,0.41901061594144634,0.7549995671370444,0.9027015836869889,0.8222704129737884,0.8170185070275364,0.8048856226063554,0.8030007411358158,6831,2830,940,8721,0.9027015836869889,0.7070696615257219,0.8048856226063554,0.9015794634893407,0.8982758564825046,19322,FedAvg,balanced,0.39,0.3,0,1145661099
27,0.813839147086223,0.4050698200787686,0.7682711024597416,0.8987682434530587,0.8284119639364594,0.8231629826513172,0.813839147086223,0.8124866222035105,7042,2619,978,8683,0.8987682434530587,0.7289100507193872,0.813839147086223,0.9073270871467283,0.9043473398049613,19322,FedAvg,balanced,0.39,0.3,0,1145661099
28,0.8106303695269641,0.4100972419284118,0.7614566997734797,0.904668253803954,0.8269076115237239,0.8220210576888816,0.8106303695269641,0.8089408094750867,6923,2738,921,8740,0.904668253803954,0.7165924852499741,0.8106303695269641,0.9084488644930656,0.9059973421860544,19322,FedAvg,balanced,0.39,0.3,0,1145661099
29,0.8231549529034261,0.3977942254113052,0.8029303318455269,0.8565365904150709,0.8288676315921271,0.8246018118854963,0.8231549529034261,0.8229576686632263,7630,2031,1386,8275,0.8565365904150709,0.7897733153917814,0.8231549529034261,0.9013864167732031,0.8960758585473677,19322,FedAvg,balanced,0.39,0.3,0,1145661099
30,0.8256391677880137,0.3913403453512179,0.8132218239745121,0.8454611323879515,0.8290281654402436,0.8261517613082304,0.8256391677880137,0.8255706326963613,7785,1876,1493,8168,0.8454611323879515,0.8058172031880758,0.8256391677880137,0.9054972147027369,0.9033536715545762,19322,FedAvg,balanced,0.39,0.3,0,1145661099
31,0.8183417865645378,0.39594747842749645,0.806355214662815,0.8379049787806645,0.8218274111675127,0.8188298749173173,0.8183417865645378,0.8182722359891618,7717,1944,1566,8095,0.8379049787806645,0.7987785943484111,0.8183417865645378,0.9016130736318939,0.897627089937822,19322,FedAvg,balanced,0.39,0.3,0,1145661099
32,0.8246558327295311,0.3843783445288622,0.8101453574606942,0.8480488562260635,0.8286639020936584,0.8253680419619683,0.824655832729531,0.8245598259805864,7741,1920,1468,8193,0.8480488562260635,0.8012628092329986,0.824655832729531,0.9093978876352184,0.9081335122830181,19322,FedAvg,balanced,0.39,0.3,0,1145661099
33,0.8221716178449436,0.38571696102512737,0.8404243683692443,0.7953627988821033,0.8172729206551798,0.8231004836246457,0.8221716178449436,0.822043718392106,8202,1459,1977,7684,0.7953627988821033,0.8489804368077839,0.8221716178449436,0.9086328256494695,0.9079977476087776,19322,FedAvg,balanced,0.39,0.3,0,1145661099
34,0.8211365283096987,0.3882690431815034,0.800892250994084,0.8547769382051548,0.826957740837172,0.8225968301913046,0.8211365283096987,0.8209338832720564,7608,2053,1403,8258,0.8547769382051548,0.7874961184142428,0.8211365283096987,0.9078318178466127,0.9059927055324207,19322,FedAvg,balanced,0.39,0.3,0,1145661099
35,0.7970706966152572,0.438478191252466,0.9005023723137036,0.6679432770934686,0.7669816366553753,0.8182998863871906,0.7970706966152572,0.793629700850491,8948,713,3208,6453,0.6679432770934686,0.9261981161370458,0.7970706966152572,0.9084696284255707,0.9065840847475719,19322,FedAvg,balanced,0.39,0.3,0,1145661099
36,0.8258979401718248,0.38604588385585,0.8324358568261008,0.8160645895869992,0.8241689316328664,0.8260240394677656,0.8258979401718248,0.8258811037828129,8074,1587,1777,7884,0.8160645895869992,0.8357312907566504,0.8258979401718248,0.9088128761581102,0.9058179520226509,19322,FedAvg,balanced,0.39,0.3,0,1145661099
37,0.8184452955180623,0.3963060629189705,0.7824290828972735,0.8822068108891419,0.8293276247932276,0.8237094993321342,0.8184452955180623,0.8177041661832363,7291,2370,1138,8523,0.8822068108891419,0.7546837801469827,0.8184452955180623,0.9091654237324527,0.9068370012030362,19322,FedAvg,balanced,0.39,0.3,0,1145661099
38,0.8279163647655522,0.3888933019422088,0.8444227005870841,0.8039540420246352,0.8236916061296994,0.8286712475673469,0.8279163647655523,0.8278174987939374,8230,1431,1894,7767,0.8039540420246352,0.8518786875064693,0.8279163647655523,0.909435815561466,0.9075060137554423,19322,FedAvg,balanced,0.39,0.3,0,1145661099
39,0.8280198737190767,0.3850421283806794,0.8267684058568777,0.8299347893592796,0.8283485717237461,0.8280246850564521,0.8280198737190767,0.8280192430825108,7981,1680,1643,8018,0.8299347893592796,0.8261049580788739,0.8280198737190767,0.9094963716742205,0.9079823642345672,19322,FedAvg,balanced,0.39,0.3,0,1145661099
40,0.8103715971431529,0.4067891017753484,0.7668891855807743,0.8918331435669186,0.8246554364471669,0.8188347251015038,0.8103715971431529,0.8091048198688393,7042,2619,1045,8616,0.8918331435669186,0.7289100507193872,0.8103715971431529,0.907925298399299,0.9074447103915404,19322,FedAvg,balanced,0.39,0.3,0,1145661099
41,0.8051961494669289,0.4157110487453963,0.7543345122056413,0.9051857985715764,0.8229039239672532,0.817909913626433,0.8051961494669289,0.8032288452498716,6813,2848,916,8745,0.9051857985715764,0.7052065003622814,0.8051961494669289,0.9083078026069149,0.9087497749662035,19322,FedAvg,balanced,0.39,0.3,0,1145661099
42,0.810837387434013,0.40852838617073284,0.7633286566117152,0.9010454404305972,0.8264894374554949,0.8212955483109095,0.810837387434013,0.8092854491447222,6962,2699,956,8705,0.9010454404305972,0.7206293344374288,0.810837387434013,0.9079947793602353,0.906862374243009,19322,FedAvg,balanced,0.39,0.3,0,1145661099
43,0.8271400476141186,0.3874844033625887,0.8338438787366642,0.8170996791222441,0.8253868674194897,0.8272720154718329,0.8271400476141186,0.8271226200184147,8088,1573,1767,7894,0.8170996791222441,0.8371804161059931,0.8271400476141186,0.9095486243567935,0.9083576336650303,19322,FedAvg,balanced,0.39,0.3,0,1145661099
44,0.8230514439499017,0.3883072176223195,0.8387236813544606,0.7999171928371804,0.8188609271523178,0.8237445078715319,0.8230514439499017,0.8229566915087807,8175,1486,1933,7728,0.7999171928371804,0.8461856950626229,0.8230514439499017,0.9082714175115656,0.9053791376840453,19322,FedAvg,balanced,0.39,0.3,0,1145661099
45,0.8207742469723631,0.38629327983474704,0.8040620094191523,0.8482558741331125,0.8255679242431875,0.8217462292440778,0.8207742469723631,0.8206387862395226,7664,1997,1466,8195,0.8482558741331125,0.7932926198116137,0.8207742469723631,0.9088641324290615,0.908051959079202,19322,FedAvg,balanced,0.39,0.3,0,1145661099
46,0.8251216230203913,0.3859208576760813,0.8240148545492056,0.8268295207535452,0.825419788168432,0.8251254164727748,0.8251216230203913,0.8251211129136007,7955,1706,1673,7988,0.8268295207535452,0.8234137252872373,0.8251216230203913,0.908605268975371,0.9054887019140657,19322,FedAvg,balanced,0.39,0.3,0,1145661099
47,0.8238277611013353,0.38511890243101704,0.8082569711301606,0.8490839457613083,0.8281675921251893,0.8246561210169499,0.8238277611013353,0.8237153135310029,7715,1946,1458,8203,0.8490839457613083,0.7985715764413622,0.8238277611013353,0.9087397845443078,0.9061418086423388,19322,FedAvg,balanced,0.39,0.3,0,1145661099
48,0.820981264879412,0.3931974306909131,0.7875556379821959,0.8791015422834075,0.8308143800440205,0.8253777252923394,0.8209812648794121,0.8203744959179387,7370,2291,1168,8493,0.8791015422834075,0.7628609874754166,0.8209812648794121,0.9084741604913341,0.9059070394540149,19322,FedAvg,balanced,0.39,0.3,0,1145661099
49,0.8158575716799503,0.3949603684813515,0.824455077086656,0.8026084256288168,0.8133850833945243,0.8160795099056352,0.8158575716799503,0.8158252416666155,8010,1651,1907,7754,0.8026084256288168,0.8291067177310837,0.8158575716799503,0.9022064099673903,0.8996308883300304,19322,FedAvg,balanced,0.39,0.3,0,1145661099
50,0.8202049477279785,0.3877807277006535,0.8026019759366135,0.8492909636683573,0.8252866626433313,0.8212921957933426,0.8202049477279785,0.8200527129847787,7643,2018,1456,8205,0.8492909636683573,0.7911189317875996,0.8202049477279785,0.909090457150545,0.9090281612339085,19322,FedAvg,balanced,0.39,0.3,0,1145661099
51,0.8229479349963772,0.3907494994855153,0.8555960793252793,0.7770417141082704,0.814429075128831,0.8256933752712858,0.8229479349963772,0.822574030859482,8394,1267,2154,7507,0.7770417141082704,0.868854155884484,0.8229479349963772,0.9092653006049044,0.9077329640491597,19322,FedAvg,balanced,0.39,0.3,0,1145661099
52,0.8277611013352655,0.38520711272188035,0.8280327359370144,0.8273470655211675,0.8276897587242414,0.827761326082066,0.8277611013352655,0.8277610718090944,8001,1660,1668,7993,0.8273470655211675,0.8281751371493634,0.8277611013352655,0.9092728433337401,0.9071657234194371,19322,FedAvg,balanced,0.39,0.3,0,1145661099
53,0.8273988199979299,0.3837214599494064,0.833438751844824,0.8183417865645378,0.8258212774847234,0.8275062811684469,0.8273988199979299,0.8273846603867172,8081,1580,1755,7906,0.8183417865645378,0.8364558534313218,0.8273988199979299,0.9094152230546164,0.9075972975545873,19322,FedAvg,balanced,0.39,0.3,0,1145661099
54,0.8236724976710486,0.3874871960701398,0.8287426408746846,0.8159610806334748,0.8223021957961717,0.8237495059623168,0.8236724976710486,0.8236620115645642,8032,1629,1778,7883,0.8159610806334748,0.8313839147086223,0.8236724976710486,0.907884188384324,0.9041001450454031,19322,FedAvg,balanced,0.39,0.3,0,1145661099
55,0.8238795155780975,0.38922734784998303,0.8408496732026144,0.79898561225546,0.8193832599118943,0.8246843514898894,0.8238795155780975,0.8237703049041873,8200,1461,1942,7719,0.79898561225546,0.8487734189007349,0.8238795155780975,0.9084018510070845,0.9052300958290658,19322,FedAvg,balanced,0.39,0.3,0,1145661099
56,0.8232584618569506,0.38435090371683617,0.8313176320814768,0.8110961598178242,0.8210824121129565,0.8234498427181838,0.8232584618569506,0.8232323140996342,8071,1590,1825,7836,0.8110961598178242,0.835420763896077,0.8232584618569506,0.9089329812578939,0.9081745025802668,19322,FedAvg,balanced,0.39,0.3,0,1145661099
57,0.8245523237760066,0.3872581532089425,0.8052769934767793,0.856122554600973,0.8299217338952438,0.8258514013898094,0.8245523237760066,0.8243772842199606,7661,2000,1390,8271,0.856122554600973,0.7929820929510403,0.8245523237760066,0.9088418899502791,0.9065627317726159,19322,FedAvg,balanced,0.39,0.3,0,1145661099
58,0.8195321395300693,0.4031549603927029,0.8690817790530847,0.7524065831694442,0.8065464632454924,0.825396885146181,0.8195321395300694,0.8187152996182843,8566,1095,2392,7269,0.7524065831694442,0.8866576958906945,0.8195321395300694,0.9084326004840139,0.9057392331635874,19322,FedAvg,balanced,0.39,0.3,0,1145661099
59,0.8263637304626851,0.38856802994738776,0.8329461457233368,0.8164786254010972,0.8246301813810046,0.8264913432636172,0.826363730462685,0.8263467618840656,8079,1582,1773,7888,0.8164786254010972,0.8362488355242729,0.826363730462685,0.9078269000731248,0.9043376088379995,19322,FedAvg,balanced,0.39,0.3,0,1145661099
60,0.8191698581927337,0.3961412679836152,0.7815210444627043,0.8860366421695477,0.8305035412826235,0.8249820540750611,0.8191698581927337,0.8183577051948336,7268,2393,1101,8560,0.8860366421695477,0.7523030742159197,0.8191698581927337,0.9084267827258352,0.9051065213406793,19322,FedAvg,balanced,0.39,0.3,0,1145661099
61,0.816426870924335,0.39868202886503584,0.7772034820457019,0.887175240658317,0.8285562376141912,0.8228915891058024,0.816426870924335,0.8155034042429073,7204,2457,1090,8571,0.887175240658317,0.745678501190353,0.816426870924335,0.9091745735768074,0.9078470250489454,19322,FedAvg,balanced,0.39,0.3,0,1145661099
62,0.8214988096470345,0.3936428984629,0.8566835094166284,0.7721767932926198,0.812238009690239,0.8246579408775248,0.8214988096470345,0.8210635177920985,8413,1248,2201,7460,0.7721767932926198,0.8708208260014492,0.8214988096470345,0.9078179430826325,0.9064951894889892,19322,FedAvg,balanced,0.39,0.3,0,1145661099
63,0.8233619708104751,0.38442991384600317,0.8237976782752903,0.822689162612566,0.8232430472836502,0.8233625563177154,0.8233619708104751,0.8233618908515483,7961,1700,1713,7948,0.822689162612566,0.8240347790083842,0.8233619708104751,0.9083487626244414,0.9059402210810887,19322,FedAvg,balanced,0.39,0.3,0,1145661099
64,0.8210847738329365,0.38699938475109985,0.7982692307692307,0.8593313321602318,0.8276755894521709,0.8229745615850188,0.8210847738329365,0.8208226733786173,7563,2098,1359,8302,0.8593313321602318,0.7828382155056413,0.8210847738329365,0.909238911768083,0.9080959296312227,19322,FedAvg,balanced,0.39,0.3,0,1145661099
65,0.8205154745885519,0.388622915389506,0.7948205274683424,0.8640927440223579,0.8280103154136084,0.822968717073552,0.8205154745885519,0.8201739888756354,7506,2155,1313,8348,0.8640927440223579,0.7769382051547459,0.8205154745885519,0.9089332491104803,0.9076142450222089,19322,FedAvg,balanced,0.39,0.3,0,1145661099
66,0.8250698685436291,0.3834274987863978,0.8186707255200406,0.8351102370355036,0.8268087722894035,0.8252010012938747,0.8250698685436291,0.825052232234204,7874,1787,1593,8068,0.8351102370355036,0.8150295000517545,0.8250698685436291,0.9090321831418275,0.9071391377917444,19322,FedAvg,balanced,0.39,0.3,0,1145661099
67,0.8137356381326984,0.3989736918158315,0.8315467075038285,0.786875064693096,0.8085943732383131,0.8146436877401264,0.8137356381326986,0.8136011531531013,8121,1540,2059,7602,0.786875064693096,0.840596211572301,0.8137356381326986,0.9017332644445052,0.8980988117793084,19322,FedAvg,balanced,0.39,0.3,0,1145661099
68,0.8182900320877756,0.39422565482082034,0.7831491712707183,0.8803436497257012,0.8289069733443789,0.8232692204734589,0.8182900320877755,0.8175876256116587,7306,2355,1156,8505,0.8803436497257012,0.7562364144498499,0.8182900320877755,0.9080851635370217,0.905514077455276,19322,FedAvg,balanced,0.39,0.3,0,1145661099
69,0.819687402960356,0.38711110971370505,0.8250710451531418,0.8114066866783977,0.8181818181818182,0.8197751112131659,0.819687402960356,0.8196750380304431,7999,1662,1822,7839,0.8114066866783977,0.8279681192423145,0.819687402960356,0.9062441698536392,0.9069095865896406,19322,FedAvg,balanced,0.39,0.3,0,1145661099
70,0.8181347686574889,0.3870882567568466,0.8047595438770451,0.8400786668046786,0.8220399068165705,0.8187487228966258,0.8181347686574889,0.8180471520536445,7692,1969,1545,8116,0.8400786668046786,0.7961908705102991,0.8181347686574889,0.907617996483867,0.9082028503473615,19322,FedAvg,balanced,0.39,0.3,0,1145661099
71,0.82139530069351,0.3852957802057087,0.8028677331252438,0.8519821964599937,0.826696128157485,0.8226025545449813,0.82139530069351,0.8212280491302614,7640,2021,1430,8231,0.8519821964599937,0.7908084049270262,0.82139530069351,0.9091906768743072,0.9081558000456,19322,FedAvg,balanced,0.39,0.3,0,1145661099
72,0.8116137045854467,0.4072576986264125,0.86691042047532,0.7362591864196253,0.7962610545169596,0.8188559478467272,0.8116137045854466,0.8105378811905233,8569,1092,2548,7113,0.7362591864196253,0.886968222751268,0.8116137045854466,0.9058564050212246,0.9033779590541337,19322,FedAvg,balanced,0.39,0.3,0,1145661099
73,0.8256391677880137,0.3849619385924693,0.8205624617892806,0.8335576027326363,0.8270089858793325,0.8257208606800841,0.8256391677880137,0.8256282343972279,7900,1761,1608,8053,0.8335576027326363,0.817720732843391,0.8256391677880137,0.9080470320428085,0.9065204294731188,19322,FedAvg,balanced,0.39,0.3,0,1145661099
74,0.8220681088914191,0.3848613222956583,0.8304832713754647,0.8093365076079081,0.8197735374292304,0.8222770651820293,0.8220681088914191,0.822039262582154,8065,1596,1842,7819,0.8093365076079081,0.8347997101749302,0.8220681088914191,0.907848392564665,0.9082055930645984,19322,FedAvg,balanced,0.39,0.3,0,1145661099
75,0.8199979298209296,0.38861191895388786,0.7966036649716972,0.8594348411137563,0.8268273252340171,0.8220011245411357,0.8199979298209294,0.8197175419273535,7541,2120,1358,8303,0.8594348411137563,0.7805610185281027,0.8199979298209294,0.9091059283159407,0.9097015559178614,19322,FedAvg,balanced,0.39,0.3,0,1145661099
76,0.823983024531622,0.3836780856432118,0.8203684749232344,0.8296242624987061,0.8249704081107508,0.8240242709624548,0.823983024531622,0.8239774228655561,7906,1755,1646,8015,0.8296242624987061,0.8183417865645378,0.823983024531622,0.9086483503853826,0.9075594695857906,19322,FedAvg,balanced,0.39,0.3,0,1145661099
77,0.8203602111582652,0.3910370507753364,0.8300981228668942,0.8056101852810268,0.8176708514997111,0.8206392484433003,0.8203602111582652,0.8203211196346926,8068,1593,1878,7783,0.8056101852810268,0.8351102370355036,0.8203602111582652,0.9051650882095887,0.9016482000539403,19322,FedAvg,balanced,0.39,0.3,0,1145661099
78,0.8208260014491253,0.39775161855737806,0.8674570243034974,0.7573750129386192,0.8086870026525199,0.8260771848806914,0.8208260014491253,0.8201017259709942,8543,1118,2344,7317,0.7573750129386192,0.8842769899596316,0.8208260014491253,0.9092339511381812,0.9076050676071679,19322,FedAvg,balanced,0.39,0.3,0,1145661099
79,0.8234654797639995,0.3846549454840291,0.8297804981004643,0.8138909015629852,0.8217588963787428,0.8235841348921984,0.8234654797639995,0.823449294911061,8048,1613,1798,7863,0.8138909015629852,0.833040057965014,0.8234654797639995,0.908079742200671,0.9056822125687135,19322,FedAvg,balanced,0.39,0.3,0,1145661099
80,0.8171514335990063,0.392334188011207,0.7888386123680241,0.8661629230928475,0.8256944101830381,0.8202283491034521,0.8171514335990062,0.8167111506697504,7421,2240,1293,8368,0.8661629230928475,0.7681399441051651,0.8171514335990062,0.9078073146920005,0.9067501936507947,19322,FedAvg,balanced,0.39,0.3,0,1145661099
81,0.817306697029293,0.40133040665038505,0.86299585553582,0.7543732532864093,0.8050370043079642,0.8224145408045929,0.817306697029293,0.8165802413690956,8504,1157,2373,7288,0.7543732532864093,0.8802401407721768,0.817306697029293,0.9065462218583761,0.9043360211027723,19322,FedAvg,balanced,0.39,0.3,0,1145661099
82,0.8093365076079081,0.4284360905413777,0.7692099810827854,0.8838629541455336,0.8225604469704267,0.816365117046684,0.8093365076079081,0.8082716114731342,7099,2562,1122,8539,0.8838629541455336,0.7348100610702826,0.8093365076079081,0.8938580662643942,0.8892966569737801,19322,FedAvg,balanced,0.39,0.3,0,1145661099
83,0.8202049477279785,0.3970389113643843,0.8232159648939504,0.8155470448193769,0.8193635607321131,0.8202327388822126,0.8202049477279785,0.8202010467991907,7969,1692,1782,7879,0.8155470448193769,0.82486285063658,0.8202049477279785,0.9019905314967802,0.8958249410275587,19322,FedAvg,balanced,0.39,0.3,0,1145661099
84,0.8173584515060552,0.3886865160799144,0.802665350444225,0.8416313011075458,0.8216866252336921,0.8181081321411725,0.8173584515060552,0.8172507809242773,7662,1999,1530,8131,0.8416313011075458,0.7930856019045648,0.8173584515060552,0.9064847550468276,0.9058579835391009,19322,FedAvg,balanced,0.39,0.3,0,1145661099
85,0.7997619294068937,0.44158084340559484,0.7458821531669214,0.9093261567125557,0.8195344932133029,0.8148816916417851,0.7997619294068937,0.7973290019103423,6668,2993,876,8785,0.9093261567125557,0.6901977021012318,0.7997619294068937,0.8971313534405841,0.8922912677089347,19322,FedAvg,balanced,0.39,0.3,0,1145661099
86,0.822689162612566,0.38911645899050573,0.8472763729531023,0.7872891005071939,0.8161819937761562,0.8243148418656281,0.8226891626125661,0.82246668418189,8290,1371,2055,7606,0.7872891005071939,0.8580892247179381,0.8226891626125661,0.9080390928921449,0.9052836819539882,19322,FedAvg,balanced,0.39,0.3,0,1145661099
