round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
37,0.8098244229631091,0.5869221665368755,0.17631797861737428,0.7936863705111881,0.268041773245066,0.583183986384796,0.8025503680380477,0.5773789619879904,112.99329256263563,26.351154073781807,1.1998421779443678,4.285263365555336,0.7936863705111881,0.8114143655649072,0.8025503680380477,0.8931579523118236,0.4921942008261879,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
38,0.8317222331820873,0.6928458949697954,0.16496895469395156,0.7734856597995285,0.2574272178158411,0.578286649326208,0.8031975935177218,0.5795303671745625,116.68435588873544,23.374827382126654,0.9998027224304595,3.7705661866245808,0.7734856597995285,0.8329095272359152,0.8031975935177218,0.8830824621584422,0.48763352398906146,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
39,0.8139672519234564,0.6916386467153292,0.19272738461496414,0.8210276325239828,0.2936507401314878,0.59234447960443,0.8173067607964403,0.5914889256273916,113.37167094101403,26.00118366541724,0.9425922272637601,4.5141053462221326,0.8210276325239828,0.8135858890688976,0.8173067607964403,0.8958678842023301,0.5236410489912114,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
40,0.84493983034129,0.5442142150900808,0.18019426854394363,0.8145414705633682,0.28061647408673646,0.586147412592205,0.8303984274153569,0.5950120251043959,118.65219964490038,21.52219372657329,0.9420003945551392,3.713158413888341,0.8145414705633682,0.8462553842673457,0.8303984274153569,0.9074057236937574,0.5917953215626448,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
41,0.8327086210297888,0.605267828423989,0.21784802841183384,0.8348425067403169,0.3263087573224937,0.6050713416295144,0.8339592128439113,0.613689502907002,116.48924837246007,23.339909252318005,0.8853817320970607,4.11501282304202,0.8348425067403169,0.8330759189475061,0.8339592128439113,0.9003919427695486,0.5521805718018598,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
42,0.8275794042217399,0.5409283979021138,0.18613003914495208,0.8105808885005967,0.28920424256798505,0.5888443876715473,0.819554581052391,0.5939415538865769,115.56303018346814,23.953442493588476,1.0282106924442693,4.2848688104162544,0.8105808885005967,0.828528273604186,0.819554581052391,0.8783381986899316,0.510563500746207,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
43,0.8469126060366937,0.4876206229143893,0.23669192070266146,0.8019176632315317,0.34197446332353326,0.6143890149326815,0.8245042539269694,0.6259775089572917,118.17893075557309,21.222529098441502,0.9421976721246795,4.485894653777864,0.8019176632315317,0.8470908446224068,0.8369327408080109,,0.5676025899727544,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
44,0.8238311304004733,0.45389655940721113,0.1620210310954541,0.7896424578906331,0.256487809134532,0.5764889413711963,0.8073385840013056,0.5767401167556677,115.28112053659497,24.435786151114613,1.0848293549023476,4.027816137305188,0.7896424578906331,0.8250347101119782,0.8073385840013056,0.8993560974673759,0.5178729809693615,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
45,0.8508581574275004,0.4901726944613274,0.19723834703691928,0.8544068051367322,0.3051622122611671,0.595735403743632,0.8524368939181975,0.6092238696668475,119.13888340895639,20.890510948905103,0.7135529690274215,4.08660485302821,0.8544068051367322,0.8504669826996635,0.8524368939181975,0.9255878235381533,0.5616888796547136,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
46,0.8413888340895641,0.5167074473242211,0.21031250682470337,0.820572997397815,0.3112122802784642,0.6012456389268319,0.8316245446254217,0.6090076493623869,117.70881830735844,22.00808838035115,0.9710001972775696,4.141645294929966,0.820572997397815,0.8426760918530282,0.8316245446254217,0.9186220952201728,0.550309771392436,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
