round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
24,0.8229,0.4622194128245175,0.12076271186440678,0.672566371681416,0.20475976650202066,0.553539639955872,0.7503707544153897,0.5525571183829521,8001,1660,111,228,0.672566371681416,0.8281751371493634,0.7503707544153897,0.8364378385987025,0.3602961075704806,10000,FedAvg,imbalanced,1,0.3,0,428956419
25,0.9338,0.17130854297472378,0.2635431918008785,0.5309734513274337,0.3522504892367906,0.6232388063759142,0.7394542238523101,0.6586839968578304,9158,503,159,180,0.5309734513274337,0.9479349963771866,0.7394542238523101,0.8578990002989241,0.37958637372437193,10000,FedAvg,imbalanced,1,0.3,0,428956419
26,0.8597,0.32751030894399463,0.1522875816993464,0.6873156342182891,0.24933119315141786,0.5698864118650214,0.7765322607485194,0.5859749562359593,8364,1297,106,233,0.6873156342182891,0.8657488872787497,0.7765322607485194,0.8670871756070618,0.3534309592127949,10000,FedAvg,imbalanced,1,0.3,0,428956419
27,0.7578,0.6132477835328454,0.09926894959599845,0.7610619469026548,0.1756296800544588,0.5441622413160373,0.7593737433509238,0.5168384011572259,7320,2341,81,258,0.7610619469026548,0.7576855397991926,0.7593737433509238,0.8499227041546175,0.3896551003332899,10000,FedAvg,imbalanced,1,0.3,0,428956419
28,0.838,0.4140332497141032,0.1383399209486166,0.7227138643067846,0.23222748815165878,0.563458452393132,0.7823796006142142,0.5708370531870647,8135,1526,94,245,0.7227138643067846,0.8420453369216437,0.7823796006142142,0.8338107263977449,0.41212882468224343,10000,FedAvg,imbalanced,1,0.3,0,428956419
29,0.8291,0.46174832417334327,0.12771739130434784,0.6932153392330384,0.21569527306103717,0.5574861466325661,0.7635417344131241,0.5598985876555957,8056,1605,104,235,0.6932153392330384,0.8338681295932098,0.7635417344131241,0.8027238426920388,0.3046961201237471,10000,FedAvg,imbalanced,1,0.3,0,428956419
30,0.7993,0.5077728195649635,0.11917808219178082,0.7699115044247787,0.20640569395017794,0.554595443144546,0.7851213665380286,0.5457648067942178,7732,1929,78,261,0.7699115044247787,0.8003312286512784,0.7851213665380286,0.8449420609395987,0.4028400802001783,10000,FedAvg,imbalanced,1,0.3,0,428956419
31,0.9101,0.23699078563738363,0.21887550200803213,0.6430678466076696,0.32659176029962544,0.6027185151088583,0.7812689403828121,0.6392133727830835,8883,778,121,218,0.6430678466076696,0.9194700341579547,0.7812689403828121,0.8400627893250818,0.3963903451446196,10000,FedAvg,imbalanced,1,0.3,0,428956419
32,0.8135,0.4623281939025932,0.12598039215686274,0.7581120943952803,0.216057166876839,0.5578394423095872,0.7867778151305663,0.5551087718499739,7878,1783,82,257,0.7581120943952803,0.8154435358658524,0.7867778151305663,0.8573683260770198,0.3607450913356294,10000,FedAvg,imbalanced,1,0.3,0,428956419
33,0.935,0.17206011476455052,0.27753934191702434,0.5722713864306784,0.3737957610789981,0.6309748101908528,0.759999682450408,0.6697583382971195,9156,505,145,194,0.5722713864306784,0.9477279784701377,0.759999682450408,0.8958223603155833,0.4111580588483103,10000,FedAvg,imbalanced,1,0.3,0,428956419
34,0.9343,0.17168169328590774,0.2791666666666667,0.5929203539823009,0.37960339943342775,0.632147988505747,0.769599603551548,0.6724583704310373,9142,519,138,201,0.5929203539823009,0.946278853120795,0.769599603551548,0.8992561706145104,0.42009261076452414,10000,FedAvg,imbalanced,1,0.3,0,428956419
35,0.8953,0.2507904568995009,0.18838028169014084,0.6312684365781711,0.2901694915254237,0.587139148065287,0.7679165907143004,0.616825636450971,8739,922,125,214,0.6312684365781711,0.9045647448504296,0.7679165907143004,0.8764460338208635,0.3496817473215413,10000,FedAvg,imbalanced,1,0.3,0,428956419
36,0.8182,0.4427726292301499,0.1244286439817166,0.7227138643067846,0.2123050259965338,0.556361999739582,0.7721322142152907,0.5547733585781901,7937,1724,94,245,0.7227138643067846,0.8215505641237967,0.7721322142152907,0.8667619926114759,0.38539366800443786,10000,FedAvg,imbalanced,1,0.3,0,428956419
37,0.9012,0.25070428256903105,0.18947368421052632,0.584070796460177,0.2861271676300578,0.5868641452878427,0.7481993564124713,0.6165272709658669,8814,847,141,198,0.584070796460177,0.9123279163647655,0.7481993564124713,0.8303915722338302,0.3480917443866059,10000,FedAvg,imbalanced,1,0.3,0,428956419
38,0.9085,0.21758782175083688,0.20967741935483872,0.6135693215339233,0.3125469571750564,0.597567395290208,0.7662091509853655,0.6317676132492669,8877,784,131,208,0.6135693215339233,0.9188489804368077,0.7662091509853655,0.8822895569847323,0.37782880313053263,10000,FedAvg,imbalanced,1,0.3,0,428956419
39,0.9138,0.20415046159513245,0.22269353128313893,0.6194690265486725,0.32761310452418096,0.6042252022099696,0.7717984818076145,0.640780587949664,8928,733,129,210,0.6194690265486725,0.9241279370665563,0.7717984818076145,0.8931381502553069,0.3977931316536488,10000,FedAvg,imbalanced,1,0.3,0,428956419
40,0.877,0.3076459433312786,0.15757109915449655,0.6047197640117994,0.25,0.5710835148606141,0.7456369754744847,0.5915032679738562,8565,1096,134,205,0.6047197640117994,0.88655418693717,0.7456369754744847,0.8325121317684244,0.36069154941770654,10000,FedAvg,imbalanced,1,0.3,0,428956419
41,0.9013,0.23716990956555634,0.20652173913043478,0.672566371681416,0.316008316008316,0.5970221105724116,0.7909462641969858,0.6314104197921626,8785,876,111,228,0.672566371681416,0.9093261567125557,0.7909462641969858,0.8867157097584517,0.4214778158993857,10000,FedAvg,imbalanced,1,0.3,0,428956419
42,0.7864,0.6172325725933573,0.10985670864090318,0.7463126843657817,0.19152157456472368,0.5493417621416806,0.767059664820299,0.5342329614959809,7611,2050,86,253,0.7463126843657817,0.7878066452748163,0.767059664820299,0.8171528076116636,0.32329519711498483,10000,FedAvg,imbalanced,1,0.3,0,428956419
43,0.8278,0.8108803119726306,0.03054989816700611,0.13274336283185842,0.04966887417218543,0.4980355917479806,0.4924662885994506,0.47749553231371533,8233,1428,294,45,0.13274336283185842,0.8521892143670428,0.4924662885994506,0.38936160013239374,0.10133132653210687,10000,FedAvg,imbalanced,1,0.3,0,428956419
44,0.8939,0.2773641701817091,0.19302721088435373,0.6696165191740413,0.2996699669966997,0.5901672772463473,0.785693261139655,0.6211360384077358,8712,949,112,227,0.6696165191740413,0.9017700031052686,0.785693261139655,0.8751831635206356,0.4220114732259505,10000,FedAvg,imbalanced,1,0.3,0,428956419
45,0.7716,0.729075149458819,0.11022044088176353,0.8112094395280236,0.19407198306280876,0.5508463963236265,0.7907097813518391,0.5305091361195438,7441,2220,64,275,0.8112094395280236,0.7702101231756547,0.7907097813518391,0.8824425303939233,0.3823682158475619,10000,FedAvg,imbalanced,1,0.3,0,428956419
46,0.8347,0.7048107702979856,0.07170795306388526,0.32448377581120946,0.11745862253069941,0.5223292895487156,0.5885435129961751,0.5131343424343242,8237,1424,229,110,0.32448377581120946,0.8526032501811407,0.5885435129961751,0.6444702555266606,0.13096516208536982,10000,FedAvg,imbalanced,1,0.3,0,428956419
47,0.8971,0.2818989115556072,0.19895287958115182,0.672566371681416,0.30707070707070705,0.5932080865039258,0.7887725761729718,0.6257470737621966,8743,918,111,228,0.672566371681416,0.9049787806645275,0.7887725761729718,0.8706128920859619,0.37216377577573856,10000,FedAvg,imbalanced,1,0.3,0,428956419
48,0.8942,0.2755857819224035,0.19404255319148936,0.672566371681416,0.3011889035667107,0.590732324754385,0.7872716963468668,0.6219782016481179,8714,947,111,228,0.672566371681416,0.9019770210123176,0.7872716963468668,0.8921961882446195,0.3807675743265436,10000,FedAvg,imbalanced,1,0.3,0,428956419
49,0.8307,1.10829482772008,0.02789400278940028,0.11799410029498525,0.04512126339537507,0.49649428133866463,0.48685130954093014,0.47611854029482364,8267,1394,299,40,0.11799410029498525,0.855708518786875,0.48685130954093014,0.35171487466409207,0.10067128604554378,10000,FedAvg,imbalanced,1,0.3,0,428956419
50,0.8325,0.4273871528987429,0.14316239316239315,0.7905604719764012,0.24242424242424243,0.5672135784709603,0.8122660552615677,0.5741324652449504,8057,1604,71,268,0.7905604719764012,0.8339716385467343,0.8122660552615677,0.8923384748886973,0.41878814139269493,10000,FedAvg,imbalanced,1,0.3,0,428956419
51,0.8925,0.26137077838529954,0.19786535303776684,0.7109144542772862,0.30956968529222867,0.5933530818935133,0.8048931033419346,0.6256409940314638,8684,977,98,241,0.7109144542772862,0.8988717524065831,0.8048931033419346,0.8964571541633042,0.44895961211921,10000,FedAvg,imbalanced,1,0.3,0,428956419
52,0.8854,0.29642204041616466,0.18102766798418973,0.6755162241887905,0.2855361596009975,0.5842173256921521,0.7841404741687147,0.6116200041318751,8625,1036,110,229,0.6755162241887905,0.8927647241486388,0.7841404741687147,0.8644167056733593,0.37342615065832585,10000,FedAvg,imbalanced,1,0.3,0,428956419
53,0.8744,0.3049939413911643,0.1708542713567839,0.7020648967551623,0.2748267898383372,0.5795598183785198,0.791256027717194,0.6030363421492978,8506,1155,101,238,0.7020648967551623,0.8804471586792257,0.791256027717194,0.8846360652674332,0.39393118692986995,10000,FedAvg,imbalanced,1,0.3,0,428956419
54,0.8837,0.27430162831545196,0.18209876543209877,0.696165191740413,0.2886850152905199,0.5851325628631082,0.7932228505022322,0.6126790173103838,8601,1060,103,236,0.696165191740413,0.8902805092640513,0.7932228505022322,0.8907000411287789,0.422870339008501,10000,FedAvg,imbalanced,1,0.3,0,428956419
55,0.8433,0.6713904023926206,0.04518518518518518,0.17994100294985252,0.07223208999407933,0.5065232284307428,0.523258980928399,0.4933275572028176,8372,1289,278,61,0.17994100294985252,0.8665769589069454,0.523258980928399,0.5456442424747616,0.11453032013242254,10000,FedAvg,imbalanced,1,0.3,0,428956419
56,0.8533,0.3488066362661551,0.1552567237163814,0.7492625368731564,0.25721518987341774,0.5725470610451826,0.8031065815511627,0.5879141136607033,8279,1382,85,254,0.7492625368731564,0.8569506262291688,0.8031065815511627,0.8885184143649664,0.449803091329202,10000,FedAvg,imbalanced,1,0.3,0,428956419
57,0.853,0.35116911055499334,0.15539305301645337,0.7522123893805309,0.25757575757575757,0.5726720020435778,0.8043744898978009,0.5879998654693438,8275,1386,84,255,0.7522123893805309,0.8565365904150709,0.8043744898978009,0.8950419211261773,0.4345179750509855,10000,FedAvg,imbalanced,1,0.3,0,428956419
58,0.9276,0.18227315637267216,0.2660996354799514,0.6460176991150443,0.3769363166953528,0.6265117333986877,0.7917491455931291,0.6692516810146262,9057,604,120,219,0.6460176991150443,0.9374805920712141,0.7917491455931291,0.8926294602359208,0.45367770126920454,10000,FedAvg,imbalanced,1,0.3,0,428956419
59,0.9012,0.26435563416197805,0.19870009285051068,0.6312684365781711,0.3022598870056497,0.5923456756979215,0.7709701048432724,0.6245479374761352,8798,863,125,214,0.6312684365781711,0.9106717731083739,0.7709701048432724,0.8515541151831758,0.3272297500783866,10000,FedAvg,imbalanced,1,0.3,0,428956419
60,0.9161,0.2090510198740326,0.23628691983122363,0.6607669616519174,0.3480963480963481,0.6117912725537029,0.792913239650097,0.6516306033753797,8937,724,115,224,0.6607669616519174,0.9250595176482765,0.792913239650097,0.8928648744045564,0.45268903034120084,10000,FedAvg,imbalanced,1,0.3,0,428956419
61,0.874,0.2928947038774115,0.17684210526315788,0.7433628318584071,0.2857142857142857,0.5833481663342028,0.8109734146870962,0.6083100930655219,8488,1173,87,252,0.7433628318584071,0.8785839975157851,0.8109734146870962,0.897251028143138,0.4453848029523583,10000,FedAvg,imbalanced,1,0.3,0,428956419
62,0.8801,0.2786271401916111,0.18289085545722714,0.7315634218289085,0.2926253687315634,0.5861816609539722,0.8084377506618925,0.6135620697796031,8553,1108,91,248,0.7315634218289085,0.8853120794948763,0.8084377506618925,0.8964681462645634,0.44071030084563234,10000,FedAvg,imbalanced,1,0.3,0,428956419
63,0.955,0.14429236897214595,0.3796095444685466,0.5162241887905604,0.4375,0.6812084833150994,0.7433103140412796,0.70703125,9375,286,164,175,0.5162241887905604,0.9703964392919987,0.7433103140412796,0.883069385501846,0.4347715217859424,10000,FedAvg,imbalanced,1,0.3,0,428956419
64,0.8941,0.2611060121471768,0.1802841918294849,0.5988200589970502,0.2771331058020478,0.5824792606657003,0.7516406474469777,0.6099989780426479,8738,923,136,203,0.5988200589970502,0.9044612358969051,0.7516406474469777,0.8348448999245514,0.4064778714834567,10000,FedAvg,imbalanced,1,0.3,0,428956419
65,0.9111,0.22246017176385016,0.20991561181434598,0.5870206489675516,0.30924630924630925,0.5972247082491968,0.754746221388858,0.6308696143035907,8912,749,140,199,0.5870206489675516,0.9224717938101645,0.754746221388858,0.8391794518544438,0.4146476709809245,10000,FedAvg,imbalanced,1,0.3,0,428956419
66,0.9052,0.24407940800885486,0.19940769990128332,0.5958702064896755,0.2988165680473373,0.5920817291094266,0.7559622225906611,0.6239900086053932,8850,811,137,202,0.5958702064896755,0.9160542386916468,0.7559622225906611,0.8214669020197681,0.4090372914346146,10000,FedAvg,imbalanced,1,0.3,0,428956419
67,0.8477,0.40972386258738697,0.14251207729468598,0.696165191740413,0.23659147869674185,0.5650839389349749,0.7745912388678258,0.5760019320726142,8241,1420,103,236,0.696165191740413,0.8530172859952386,0.7745912388678258,0.8538013892183975,0.3451308811558886,10000,FedAvg,imbalanced,1,0.3,0,428956419
68,0.8738,0.32201369759023,0.16436363636363635,0.6666666666666666,0.2637106184364061,0.575631093544137,0.7738674395335197,0.5973480358943487,8512,1149,113,226,0.6666666666666666,0.8810682124003726,0.7738674395335197,0.8646044874032046,0.38775664808123295,10000,FedAvg,imbalanced,1,0.3,0,428956419
69,0.8802,0.29146696612089223,0.17437452615617893,0.6784660766961652,0.27744270205066346,0.5809091845157118,0.7828724131540032,0.6060640617439012,8572,1089,109,230,0.6784660766961652,0.8872787496118414,0.7828724131540032,0.8848730061167991,0.3607298419111982,10000,FedAvg,imbalanced,1,0.3,0,428956419
70,0.8213,0.5239563488196248,0.12833675564681724,0.7374631268436578,0.2186270222999563,0.5586418005755198,0.7808524618795455,0.5588703338225914,7963,1698,89,250,0.7374631268436578,0.8242417969154332,0.7808524618795455,0.848134655683115,0.411167137822739,10000,FedAvg,imbalanced,1,0.3,0,428956419
71,0.9191,0.19660909190574563,0.23356009070294784,0.6076696165191741,0.33742833742833744,0.6094867792843539,0.7688487819683129,0.6471741506088383,8985,676,133,206,0.6076696165191741,0.9300279474174517,0.7688487819683129,0.8926425896902029,0.41109141030214136,10000,FedAvg,imbalanced,1,0.3,0,428956419
72,0.8703,0.6227560827039376,0.0367504835589942,0.11209439528023599,0.055353241077931534,0.5015896071598228,0.504499738784927,0.492861567121883,8665,996,301,38,0.11209439528023599,0.8969050822896181,0.504499738784927,0.48610186197035243,0.10930500930400741,10000,FedAvg,imbalanced,1,0.3,0,428956419
73,0.8596,0.3617396459051838,0.1571152607855763,0.7197640117994101,0.25792811839323465,0.572934332180405,0.7921353958179329,0.5901966635703748,8352,1309,95,244,0.7197640117994101,0.8645067798364559,0.7921353958179329,0.8635471083292952,0.4037975956902292,10000,FedAvg,imbalanced,1,0.3,0,428956419
74,0.8447,0.3917885726419916,0.14709302325581394,0.7463126843657817,0.24575036425449248,0.5683532749129311,0.7972325247726848,0.5795944285460635,8194,1467,86,253,0.7463126843657817,0.848152365179588,0.7972325247726848,0.8821347515586648,0.41363399134852896,10000,FedAvg,imbalanced,1,0.3,0,428956419
75,0.85,0.3826939724322445,0.14011159330440173,0.6666666666666666,0.23155737704918034,0.5633191804604756,0.7615498740641065,0.5742228374607603,8274,1387,113,226,0.6666666666666666,0.8564330814615464,0.7615498740641065,0.826489376286801,0.31009103773543467,10000,FedAvg,imbalanced,1,0.3,0,428956419
76,0.8516,0.36179204085529665,0.15574263379434755,0.7640117994100295,0.25874125874125875,0.5730734279683025,0.8093426143308299,0.5881438263925207,8257,1404,80,259,0.7640117994100295,0.8546734292516303,0.8093426143308299,0.879421229228364,0.36983934290444315,10000,FedAvg,imbalanced,1,0.3,0,428956419
77,0.8607,0.327377614307918,0.16304347826086957,0.7522123893805309,0.2679978980557015,0.576543076257035,0.8083595846084934,0.5955119069766821,8352,1309,84,255,0.7522123893805309,0.8645067798364559,0.8083595846084934,0.8942767487440761,0.410449601004396,10000,FedAvg,imbalanced,1,0.3,0,428956419
78,0.7179,1.0962492200020144,0.08798140770252325,0.7817109144542773,0.15816174276335423,0.5386959127808552,0.7486859095612656,0.4943610683905065,6914,2747,74,265,0.7817109144542773,0.7156609046682538,0.7486859095612656,0.8214229336147312,0.3210121808540502,10000,FedAvg,imbalanced,1,0.3,0,428956419
79,0.7457,0.8786639749751055,0.09515062454077884,0.7640117994100295,0.16922574322116954,0.5420792968815463,0.7545346234396177,0.5095494085962392,7198,2463,80,259,0.7640117994100295,0.7450574474692061,0.7545346234396177,0.8111862339809207,0.4178805633108123,10000,FedAvg,imbalanced,1,0.3,0,428956419
80,0.753,0.8547853613794442,0.09898381633421152,0.775811209439528,0.17556742323097463,0.5443169115717088,0.7640053873509616,0.5151537421965271,7267,2394,76,263,0.775811209439528,0.7521995652623952,0.7640053873509616,0.819938083936296,0.3794908801796421,10000,FedAvg,imbalanced,1,0.3,0,428956419
81,0.8419,0.3796967629851021,0.13513513513513514,0.6784660766961652,0.2253797158255757,0.5609997198934292,0.7630504485540655,0.5686729304669389,8189,1472,109,230,0.6784660766961652,0.8476348204119656,0.7630504485540655,0.8639455719999427,0.3601944613020268,10000,FedAvg,imbalanced,1,0.3,0,428956419
82,0.8802,0.27303219832174225,0.16679596586501164,0.6342182890855457,0.2641277641277641,0.5762805452100859,0.7615248365001271,0.5994599195121729,8587,1074,124,215,0.6342182890855457,0.8888313839147086,0.7615248365001271,0.8446672584081178,0.3428283888237634,10000,FedAvg,imbalanced,1,0.3,0,428956419
83,0.8512,0.36150636137934916,0.13753943217665615,0.6430678466076696,0.22661122661122662,0.5615801736046679,0.7507855535698529,0.5721460647329203,8294,1367,121,218,0.6430678466076696,0.8585032605320361,0.7507855535698529,0.8508948944437674,0.41115679486255147,10000,FedAvg,imbalanced,1,0.3,0,428956419
84,0.9028,0.22612631043753845,0.1988582302568982,0.616519174041298,0.30071942446043165,0.5921657337450543,0.7646823175868429,0.6242447202903985,8819,842,130,209,0.616519174041298,0.912845461132388,0.7646823175868429,0.8791705482524238,0.4205859883377866,10000,FedAvg,imbalanced,1,0.3,0,428956419
85,0.9219,0.19274170087856943,0.23373493975903614,0.5722713864306784,0.3319076133447391,0.6089612539580349,0.7532198459945546,0.645216724201975,9025,636,145,194,0.5722713864306784,0.9341683055584308,0.7532198459945546,0.8804602881335076,0.37021995938039287,10000,FedAvg,imbalanced,1,0.3,0,428956419
86,0.9227,0.1941276120763821,0.23918269230769232,0.5870206489675516,0.3398804440649018,0.611956093099745,0.7607497406932779,0.6494133751473269,9028,633,140,199,0.5870206489675516,0.9344788324190042,0.7607497406932779,0.8784539243175508,0.39636718952001904,10000,FedAvg,imbalanced,1,0.3,0,428956419
87,0.9387,0.1576379173448134,0.28391167192429023,0.5309734513274337,0.3699897225077081,0.6334676873394673,0.7419901932136599,0.6688861735994682,9207,454,159,180,0.5309734513274337,0.9530069350998861,0.7419901932136599,0.8810389001303481,0.3936920854783394,10000,FedAvg,imbalanced,1,0.3,0,428956419
88,0.7721,0.7565563866542956,0.06927175843694494,0.46017699115044247,0.12041682747973756,0.5228263799928659,0.6216111122815663,0.4947537638461357,7565,2096,183,156,0.46017699115044247,0.7830452334126902,0.6216111122815663,0.6856259039858276,0.12933880182013052,10000,FedAvg,imbalanced,1,0.3,0,428956419
89,0.9144,0.20462468197424719,0.22470713525026625,0.6224188790560472,0.3302034428794992,0.6052903295719381,0.773532180445113,0.6422409159702485,8933,728,128,211,0.6224188790560472,0.9246454818341786,0.773532180445113,0.8886249766799517,0.39979892273536993,10000,FedAvg,imbalanced,1,0.3,0,428956419
90,0.8638,0.4013038248285506,0.16058394160583941,0.7138643067846607,0.26218851570964247,0.574581385615118,0.7914627402880968,0.5935818638920582,8396,1265,97,242,0.7138643067846607,0.8690611737915329,0.7914627402880968,0.8222696307478385,0.35118877227731243,10000,FedAvg,imbalanced,1,0.3,0,428956419
91,0.7889,0.6785815031108089,0.10934744268077601,0.7315634218289085,0.19025700038358268,0.5487890860584428,0.7612376678547297,0.5344431670117764,7641,2020,91,248,0.7315634218289085,0.7909119138805507,0.7612376678547297,0.8087618649809668,0.4119170580251905,10000,FedAvg,imbalanced,1,0.3,0,428956419
