round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7561329054963254,0.5718680208804836,0.7946885792544957,0.6907152468688541,0.7390630191604829,0.760593717544868,0.7561329054963254,0.7550847982230084,7937,1724,2988,6673,0.6907152468688541,0.8215505641237967,0.7561329054963254,0.840919895351923,0.8380629518115597,19322,FedAdagrad,balanced,1,0.3,0,200496737
11,0.7588241382879619,0.5670390704534314,0.796584035108528,0.6951661318704068,0.7424275923059916,0.7630886386175273,0.7588241382879619,0.7578428346893913,7946,1715,2945,6716,0.6951661318704068,0.8224821447055171,0.7588241382879619,0.8425018862982698,0.8395418662283354,19322,FedAdagrad,balanced,1,0.3,0,200496737
12,0.7601180002070179,0.5622102483881908,0.7924133116127531,0.7048959735017079,0.7460969597370584,0.7633300711680469,0.7601180002070178,0.75938424915589,7877,1784,2851,6810,0.7048959735017079,0.8153400269123279,0.7601180002070178,0.8441337513962217,0.8409307166858448,19322,FedAdagrad,balanced,1,0.3,0,200496737
13,0.7621364248007453,0.5575296486658133,0.7864494966632734,0.7196977538557086,0.7515944222246244,0.7640386019715566,0.7621364248007453,0.7617072498373643,7773,1888,2708,6953,0.7196977538557086,0.804575095745782,0.7621364248007453,0.8462860969261441,0.84279953762158,19322,FedAdagrad,balanced,1,0.3,0,200496737
14,0.7627574785218921,0.5534945868337363,0.7870632138414565,0.7204223165303799,0.7522697795071336,0.7646548056992377,0.7627574785218922,0.7623315133881249,7778,1883,2701,6960,0.7204223165303799,0.8050926405134045,0.7627574785218922,0.8471644819841869,0.8434355072762314,19322,FedAdagrad,balanced,1,0.3,0,200496737
15,0.7615153710795984,0.5527905389905076,0.8056126769081892,0.6893696304730359,0.7429718875502008,0.7670758997385813,0.7615153710795983,0.7602675618480874,8054,1607,3001,6660,0.6893696304730359,0.8336611116861609,0.7615153710795983,0.847370899901442,0.8433795823789385,19322,FedAdagrad,balanced,1,0.3,0,200496737
16,0.7640513404409481,0.548797921221704,0.8052896122546673,0.6965117482662251,0.7469612033079869,0.7689588677724184,0.7640513404409481,0.7629701057020857,8034,1627,2932,6729,0.6965117482662251,0.8315909326156713,0.7640513404409481,0.8493468912884171,0.8451102466025964,19322,FedAdagrad,balanced,1,0.3,0,200496737
17,0.7648276575923817,0.5432384264608724,0.7873750421206335,0.7255977642066038,0.7552251669898729,0.7664680182289509,0.7648276575923817,0.7644651731363707,7768,1893,2651,7010,0.7255977642066038,0.8040575509781596,0.7648276575923817,0.8503658882402654,0.8462430493255964,19322,FedAdagrad,balanced,1,0.3,0,200496737
18,0.7670531000931581,0.539106116407376,0.7789792387543253,0.745678501190353,0.7619652017557776,0.767542031527252,0.767053100093158,0.766946624186731,7617,2044,2457,7204,0.745678501190353,0.7884276989959631,0.767053100093158,0.8516121634688049,0.8476249232450295,19322,FedAdagrad,balanced,1,0.3,0,200496737
19,0.767467135907256,0.5358798348899256,0.7722866174920969,0.758617120380913,0.7653908412093363,0.7675509572407596,0.767467135907256,0.7674489218615296,7500,2161,2332,7329,0.758617120380913,0.776317151433599,0.767467135907256,0.8525364798883797,0.8482001102396715,19322,FedAdagrad,balanced,1,0.3,0,200496737
20,0.7690197702101231,0.5327344949575618,0.774387668918919,0.7592381741020598,0.7667380964825171,0.7691227684696118,0.7690197702101231,0.7689976679942184,7524,2137,2326,7335,0.7592381741020598,0.7788013663181865,0.7690197702101231,0.8527859042169221,0.8483846433369878,19322,FedAdagrad,balanced,1,0.3,0,200496737
21,0.7688645067798364,0.5301649619668968,0.7778966513319782,0.7526136010764931,0.7650462962962963,0.7691488269191219,0.7688645067798365,0.7688034496352127,7585,2076,2390,7271,0.7526136010764931,0.7851154124831798,0.7688645067798365,0.8532613425579478,0.8488071864444389,19322,FedAdagrad,balanced,1,0.3,0,200496737
22,0.7703136321291791,0.5275862933707978,0.780715898097388,0.7517855294482972,0.7659776418477114,0.7706853270305285,0.7703136321291791,0.7702347558832053,7621,2040,2398,7263,0.7517855294482972,0.788841734810061,0.7703136321291791,0.854561091876855,0.8501322984663491,19322,FedAdagrad,balanced,1,0.3,0,200496737
23,0.768553979919263,0.5263427916180284,0.7834589751993882,0.7422627057240452,0.7623046667375358,0.7692985701053485,0.7685539799192631,0.7683938865709867,7679,1982,2490,7171,0.7422627057240452,0.7948452541144809,0.7685539799192631,0.8540424435565762,0.8495931697708264,19322,FedAdagrad,balanced,1,0.3,0,200496737
24,0.7705206500362282,0.5231322832128995,0.7793096077802715,0.7547872891005072,0.7668524555684089,0.7707887727812546,0.770520650036228,0.7704638309636602,7596,2065,2369,7292,0.7547872891005072,0.786254010971949,0.770520650036228,0.8545748380715938,0.8500596119981499,19322,FedAdagrad,balanced,1,0.3,0,200496737
25,0.7698995963150812,0.5222933236646496,0.7892401552967276,0.7364662043266743,0.7619404583422574,0.7711117823150953,0.7698995963150812,0.7696421041711288,7761,1900,2546,7115,0.7364662043266743,0.8033329883034882,0.7698995963150812,0.8552280019608094,0.8504847087132555,19322,FedAdagrad,balanced,1,0.3,0,200496737
26,0.7703136321291791,0.5201803959121787,0.7903279599777654,0.7358451506055274,0.7621140651801029,0.7716043789430804,0.7703136321291791,0.7700404226240719,7775,1886,2552,7109,0.7358451506055274,0.8047821136528309,0.7703136321291791,0.8558889335750335,0.8510947667699015,19322,FedAdagrad,balanced,1,0.3,0,200496737
27,0.7707794224200394,0.517501389588298,0.7864651773981604,0.7434013042128144,0.7643271430851913,0.7715937270700322,0.7707794224200393,0.7706074786505499,7711,1950,2479,7182,0.7434013042128144,0.7981575406272643,0.7707794224200393,0.8564226352106733,0.8517049199922212,19322,FedAdagrad,balanced,1,0.3,0,200496737
28,0.7720215298623331,0.5151896534416631,0.783923941227312,0.7510609667736259,0.7671406671248083,0.7725004168683749,0.7720215298623331,0.7719213245899299,7661,2000,2405,7256,0.7510609667736259,0.7929820929510403,0.7720215298623331,0.8568837059389595,0.8520827502262556,19322,FedAdagrad,balanced,1,0.3,0,200496737
29,0.7735741641652003,0.5125066907128504,0.7841935483870968,0.7548907980540317,0.7692632245134751,0.7739566823955041,0.7735741641652003,0.7734950985139137,7654,2007,2368,7293,0.7548907980540317,0.7922575302763689,0.7735741641652003,0.8588235157985509,0.8538209307845946,19322,FedAdagrad,balanced,1,0.3,0,200496737
30,0.7739364455025359,0.5108106259841165,0.786821285358188,0.7514750025877238,0.7687420584498094,0.7744903851258498,0.7739364455025359,0.7738223351572797,7694,1967,2401,7260,0.7514750025877238,0.7963978884173482,0.7739364455025359,0.8593418641239328,0.8543554845787052,19322,FedAdagrad,balanced,1,0.3,0,200496737
31,0.7747645171307318,0.5088341000552454,0.7855222114660643,0.7559258875892765,0.7704399198227662,0.7751551206956256,0.7747645171307318,0.7746845540391896,7667,1994,2358,7303,0.7559258875892765,0.7936031466721871,0.7747645171307318,0.8598965225459396,0.8548389494869413,19322,FedAdagrad,balanced,1,0.3,0,200496737
32,0.7762653969568367,0.507224720849613,0.7891657638136511,0.7539592174723113,0.7711608702556773,0.7768163341462231,0.7762653969568367,0.7761540188872675,7715,1946,2377,7284,0.7539592174723113,0.7985715764413622,0.7762653969568367,0.8610628169921524,0.8558440851541667,19322,FedAdagrad,balanced,1,0.3,0,200496737
33,0.77611013352655,0.5054330918328896,0.7871676176122295,0.7568574681709967,0.7717150395778364,0.7765201189825326,0.77611013352655,0.776027114589365,7684,1977,2349,7312,0.7568574681709967,0.7953627988821033,0.77611013352655,0.8613914506875727,0.8561070590057116,19322,FedAdagrad,balanced,1,0.3,0,200496737
34,0.7767829417244592,0.502985751880487,0.7838641188959661,0.7643101128247594,0.7739636287406321,0.7769552870787647,0.7767829417244592,0.7767482101173896,7625,2036,2277,7384,0.7643101128247594,0.789255770624159,0.7767829417244592,0.8627183602587504,0.8573527179585106,19322,FedAdagrad,balanced,1,0.3,0,200496737
35,0.777403995445606,0.5016920049529444,0.7863247863247863,0.7618258979401719,0.7738814993954051,0.7776735355032885,0.777403995445606,0.7773499633755296,7661,2000,2301,7360,0.7618258979401719,0.7929820929510403,0.777403995445606,0.8628437152692292,0.8575272308277223,19322,FedAdagrad,balanced,1,0.3,0,200496737
36,0.7781803125970397,0.5006723470444584,0.7927878853905654,0.75323465479764,0.7725053078556263,0.778874471138544,0.7781803125970397,0.7780421913949915,7759,1902,2384,7277,0.75323465479764,0.8031259703964393,0.7781803125970397,0.8637340572667329,0.8583583116864797,19322,FedAdagrad,balanced,1,0.3,0,200496737
37,0.7787496118414243,0.4989994767093243,0.7939956331877729,0.752820618983542,0.7728601030763509,0.7795012607977834,0.7787496118414243,0.7786007623286713,7774,1887,2388,7273,0.752820618983542,0.8046786046993065,0.7787496118414243,0.8646583522581006,0.8591028158500332,19322,FedAdagrad,balanced,1,0.3,0,200496737
38,0.779318911085809,0.4973251611001407,0.7934747145187602,0.7552013249146051,0.7738650827322868,0.7799702989005374,0.779318911085809,0.7791904754676191,7762,1899,2365,7296,0.7552013249146051,0.8034364972570127,0.779318911085809,0.8654706741542106,0.8597894173475394,19322,FedAdagrad,balanced,1,0.3,0,200496737
39,0.7808197909119139,0.4952271767357579,0.79457111834962,0.7574785218921437,0.775581580202427,0.7814331066431645,0.7808197909119139,0.7807003131882513,7769,1892,2343,7318,0.7574785218921437,0.8041610599316841,0.7808197909119139,0.866265896341199,0.8604711485338266,19322,FedAdagrad,balanced,1,0.3,0,200496737
40,0.7798364558534313,0.49477230702343883,0.795884863740834,0.7527171100300176,0.7736993297159273,0.7806621176828863,0.7798364558534313,0.7796744154374255,7796,1865,2389,7272,0.7527171100300176,0.806955801676845,0.7798364558534313,0.866100267015815,0.8603950293333457,19322,FedAdagrad,balanced,1,0.3,0,200496737
41,0.7812338267260118,0.49302602227400366,0.7967453036260376,0.7550978159610806,0.7753627039379285,0.782004365368006,0.7812338267260117,0.7810842873600976,7800,1861,2366,7295,0.7550978159610806,0.8073698374909429,0.7812338267260117,0.8671254567194631,0.8612544333119754,19322,FedAdagrad,balanced,1,0.3,0,200496737
42,0.7813890901562985,0.49207830070724373,0.7991636403653571,0.7516820204947728,0.7746959675698741,0.7823859237488731,0.7813890901562985,0.781195993435118,7836,1825,2399,7262,0.7516820204947728,0.8110961598178242,0.7813890901562985,0.8676738688191528,0.8617483567592235,19322,FedAdagrad,balanced,1,0.3,0,200496737
43,0.7816478625401098,0.4900445974579881,0.7959538829671525,0.7574785218921437,0.7762397242110846,0.7823075102039554,0.7816478625401098,0.7815202360506632,7785,1876,2343,7318,0.7574785218921437,0.8058172031880758,0.7816478625401098,0.8685713142672504,0.8625467928014461,19322,FedAdagrad,balanced,1,0.3,0,200496737
44,0.7823206707380188,0.48907701336895176,0.797275204359673,0.7571679950315703,0.7767041834784455,0.783036932031024,0.7823206707380188,0.7821828671834876,7801,1860,2346,7315,0.7571679950315703,0.8074733464444674,0.7823206707380188,0.8689839358196918,0.8629881636152327,19322,FedAdagrad,balanced,1,0.3,0,200496737
45,0.7827864610288789,0.48792385330549976,0.797668337328394,0.7577890487527171,0.7772174743882372,0.7834950519449542,0.782786461028879,0.7826506458030558,7804,1857,2340,7321,0.7577890487527171,0.8077838733050409,0.782786461028879,0.8695176910258489,0.8634787202251792,19322,FedAdagrad,balanced,1,0.3,0,200496737
46,0.7827347065521167,0.4860404084868941,0.7949465500485908,0.7620329158472208,0.7781418454708805,0.7832202186680683,0.7827347065521167,0.7826415545172067,7762,1899,2299,7362,0.7620329158472208,0.8034364972570127,0.7827347065521167,0.8702262468299512,0.8641026938368424,19322,FedAdagrad,balanced,1,0.3,0,200496737
47,0.7831487423662147,0.4849951699486044,0.794741945911001,0.7634820411965635,0.7787984373350227,0.7835874852550723,0.7831487423662147,0.7830648363712978,7756,1905,2285,7376,0.7634820411965635,0.8028154435358659,0.7831487423662147,0.8705084884573909,0.8643727184800546,19322,FedAdagrad,balanced,1,0.3,0,200496737
48,0.7830452334126902,0.48382443291292754,0.7933068754692696,0.765552220267053,0.7791824694479562,0.7833921116020215,0.7830452334126902,0.782978823737203,7734,1927,2265,7396,0.765552220267053,0.8005382465583273,0.7830452334126902,0.8708819178193764,0.8647555815327694,19322,FedAdagrad,balanced,1,0.3,0,200496737
49,0.7836662871338371,0.4824133412820472,0.7928823340814364,0.7679329261981162,0.7802082237879904,0.7839474389925496,0.7836662871338371,0.7836127229201849,7723,1938,2242,7419,0.7679329261981162,0.799399648069558,0.7836662871338371,0.8715309246364498,0.8653333080951504,19322,FedAdagrad,balanced,1,0.3,0,200496737
50,0.7840285684711727,0.4811884244435668,0.7939160239931449,0.7672083635234448,0.7803337369058272,0.7843503612855771,0.7840285684711727,0.7839674486941718,7737,1924,2249,7412,0.7672083635234448,0.8008487734189007,0.7840285684711727,0.8718496370720665,0.8655254757749721,19322,FedAdagrad,balanced,1,0.3,0,200496737
51,0.7837180416105993,0.48045453944692657,0.7987791584913887,0.7585136114273885,0.7781258295726042,0.7844408208696596,0.7837180416105993,0.783580558281683,7815,1846,2333,7328,0.7585136114273885,0.8089224717938102,0.7837180416105993,0.8722701120623437,0.8659145097733598,19322,FedAdagrad,balanced,1,0.3,0,200496737
52,0.7845978677155574,0.4786471835520116,0.7980487804878049,0.7620329158472208,0.7796251191358679,0.785178693502296,0.7845978677155574,0.7844881340187893,7798,1863,2299,7362,0.7620329158472208,0.807162819583894,0.7845978677155574,0.8728962442685305,0.8664228637011505,19322,FedAdagrad,balanced,1,0.3,0,200496737
53,0.7852706759134666,0.4773689405654509,0.7969827586206897,0.765552220267053,0.7809513753233726,0.7857150399357182,0.7852706759134664,0.7851871529207839,7777,1884,2265,7396,0.765552220267053,0.80498913155988,0.7852706759134664,0.8733063480066587,0.8667851507746674,19322,FedAdagrad,balanced,1,0.3,0,200496737
54,0.78558120277404,0.4761919684147065,0.7964116888697894,0.7673118724769693,0.781591016922347,0.7859629844388891,0.78558120277404,0.785509612654312,7766,1895,2248,7413,0.7673118724769693,0.8038505330711107,0.78558120277404,0.8739865007224895,0.8674528467556695,19322,FedAdagrad,balanced,1,0.3,0,200496737
55,0.7847531311458441,0.47544242071102144,0.7995426829268293,0.7600662457302557,0.7793048553993102,0.7854489899147857,0.7847531311458442,0.7846218706008117,7820,1841,2318,7343,0.7600662457302557,0.8094400165614326,0.7847531311458442,0.8744633426110683,0.8677615518260069,19322,FedAdagrad,balanced,1,0.3,0,200496737
56,0.7849083945761308,0.47426862957022525,0.8008525521914963,0.758410102473864,0.7790536948431686,0.7857108529167449,0.7849083945761308,0.7847572598446961,7839,1822,2334,7327,0.758410102473864,0.8114066866783977,0.7849083945761308,0.875004501262716,0.8681667429770505,19322,FedAdagrad,balanced,1,0.3,0,200496737
57,0.7852706759134666,0.47343940699973175,0.8026575884032506,0.7565469413104233,0.7789204454627804,0.7862152468249612,0.7852706759134664,0.785093366565973,7864,1797,2352,7309,0.7565469413104233,0.8139944105165097,0.7852706759134664,0.8756808076154046,0.8687479449234858,19322,FedAdagrad,balanced,1,0.3,0,200496737
58,0.7852189214367042,0.47291730949456773,0.8034357449620085,0.7552013249146051,0.7785721908014086,0.7862506329536143,0.7852189214367042,0.7850252170970162,7876,1785,2365,7296,0.7552013249146051,0.8152365179588035,0.7852189214367042,0.8759999914715738,0.8691645086741627,19322,FedAdagrad,balanced,1,0.3,0,200496737
59,0.7857364662043267,0.47249571644096056,0.8060082030816983,0.7526136010764931,0.7783963173107804,0.786995946992747,0.7857364662043267,0.7855011343091323,7911,1750,2390,7271,0.7526136010764931,0.8188593313321603,0.7857364662043267,0.8762130092765601,0.869371738144541,19322,FedAdagrad,balanced,1,0.3,0,200496737
60,0.7856847117275645,0.4715794808665407,0.8061903705347238,0.7521995652623952,0.7782597054886211,0.7869717859658485,0.7856847117275645,0.7854441398893854,7914,1747,2394,7267,0.7521995652623952,0.8191698581927337,0.7856847117275645,0.8768154954564112,0.8698694680246184,19322,FedAdagrad,balanced,1,0.3,0,200496737
61,0.7865127833557602,0.4700792575046769,0.804711580801409,0.7566504502639478,0.779941317684716,0.7875384432625916,0.7865127833557604,0.7863222342984111,7887,1774,2351,7310,0.7566504502639478,0.8163751164475728,0.7865127833557604,0.8773698967399349,0.8703389676613652,19322,FedAdagrad,balanced,1,0.3,0,200496737
62,0.787547872891005,0.469019988384661,0.8050735778607512,0.7588241382879619,0.7812649864123195,0.7884999839186293,0.787547872891005,0.787372443902945,7886,1775,2330,7331,0.7588241382879619,0.8162716074940483,0.787547872891005,0.8780766954310703,0.8709778626418841,19322,FedAdagrad,balanced,1,0.3,0,200496737
63,0.7875996273677673,0.4680581819562947,0.8052961213053511,0.758617120380913,0.7812599936040934,0.7885692033980038,0.7875996273677673,0.7874210640990993,7889,1772,2332,7329,0.758617120380913,0.8165821343546217,0.7875996273677673,0.8785098452057403,0.8713104663748852,19322,FedAdagrad,balanced,1,0.3,0,200496737
64,0.786875064693096,0.4675928058525641,0.8065479482358147,0.7547872891005072,0.7798096460271629,0.7880614461537014,0.786875064693096,0.7866553996859312,7912,1749,2369,7292,0.7547872891005072,0.8189628402856847,0.786875064693096,0.8789921727152906,0.8717783308089204,19322,FedAdagrad,balanced,1,0.3,0,200496737
65,0.787547872891005,0.4666191242704802,0.8073688869218854,0.7553048338681296,0.7804695438258731,0.7887486208238366,0.787547872891005,0.7873267749212093,7920,1741,2364,7297,0.7553048338681296,0.8197909119138805,0.787547872891005,0.8794212832729564,0.8721157752581417,19322,FedAdagrad,balanced,1,0.3,0,200496737
66,0.7882724355656764,0.46487845086398955,0.8038402792930395,0.7626539695683676,0.7827056886386572,0.7890312069958698,0.7882724355656764,0.7881333862782527,7863,1798,2293,7368,0.7626539695683676,0.8138909015629852,0.7882724355656764,0.8799814166018312,0.8726853438457887,19322,FedAdagrad,balanced,1,0.3,0,200496737
67,0.7887899803332988,0.46400074757920357,0.8054521567768776,0.7615153710795984,0.7828677839851024,0.7896518734414424,0.7887899803332988,0.7886327433200739,7884,1777,2304,7357,0.7615153710795984,0.8160645895869992,0.7887899803332988,0.8806969472872859,0.8733301773180664,19322,FedAdagrad,balanced,1,0.3,0,200496737
68,0.789462788531208,0.4628289984958214,0.8050616341223955,0.7638960770106614,0.7839388145315488,0.790221609774147,0.789462788531208,0.7893250794498681,7874,1787,2281,7380,0.7638960770106614,0.8150295000517545,0.789462788531208,0.8812341417206534,0.8736867690395755,19322,FedAdagrad,balanced,1,0.3,0,200496737
69,0.7898250698685436,0.4625896802970543,0.8089143865842895,0.7589276472414864,0.783124165554072,0.790936039071049,0.7898250698685436,0.7896242344914794,7929,1732,2329,7332,0.7589276472414864,0.8207224924956009,0.7898250698685436,0.8818424563727867,0.8743172311214431,19322,FedAdagrad,balanced,1,0.3,0,200496737
70,0.7901873512058794,0.46133738881623115,0.80811078140455,0.7611013352655005,0.7839019189765458,0.791172675256711,0.7901873512058794,0.7900097001843099,7915,1746,2308,7353,0.7611013352655005,0.8192733671462582,0.7901873512058794,0.8824667136108681,0.8748181738607173,19322,FedAdagrad,balanced,1,0.3,0,200496737
71,0.7906531414967395,0.46029457995089473,0.8071537956683439,0.7637925680571369,0.7848747540286125,0.7914943830993979,0.7906531414967395,0.7905019906930523,7898,1763,2282,7379,0.7637925680571369,0.817513714936342,0.7906531414967395,0.8829282986161204,0.8752250524453554,19322,FedAdagrad,balanced,1,0.3,0,200496737
72,0.7906013870199772,0.4595954126018312,0.8073344280240832,0.763378532243039,0.7847414343477336,0.7914653881555578,0.7906013870199773,0.7904460900074017,7901,1760,2286,7375,0.763378532243039,0.8178242417969155,0.7906013870199773,0.8828571355409409,0.8751200291981489,19322,FedAdagrad,balanced,1,0.3,0,200496737
73,0.790756650450264,0.45847216408066616,0.8059912854030501,0.7658627471276266,0.7854147869009076,0.7914791765212845,0.790756650450264,0.7906269005958357,7880,1781,2262,7399,0.7658627471276266,0.8156505537729014,0.790756650450264,0.8832849818343984,0.8754884717187837,19322,FedAdagrad,balanced,1,0.3,0,200496737
74,0.7909636683573129,0.4580037157904979,0.805278019113814,0.7675188903840182,0.7859452011235359,0.7916047995509746,0.7909636683573129,0.7908487067564582,7868,1793,2246,7415,0.7675188903840182,0.8144084463306076,0.7909636683573129,0.8833892836315788,0.8757464716138605,19322,FedAdagrad,balanced,1,0.3,0,200496737
75,0.791429458648173,0.4573093694715339,0.8053356468929617,0.7686574888727875,0.7865692193623557,0.7920352128138701,0.7914294586481732,0.7913212456491973,7866,1795,2235,7426,0.7686574888727875,0.8142014284235587,0.7914294586481732,0.88381772991483,0.8762107017480832,19322,FedAdagrad,balanced,1,0.3,0,200496737
76,0.7911189317875996,0.45625220757445134,0.8019323671497585,0.7732118828278646,0.7873102866779089,0.7914928149329286,0.7911189317875996,0.7910519299974861,7816,1845,2191,7470,0.7732118828278646,0.8090259807473347,0.7911189317875996,0.8839612453306732,0.8763112040732672,19322,FedAdagrad,balanced,1,0.3,0,200496737
77,0.7922057757996067,0.45586114510408393,0.8061822125813449,0.7693820515474589,0.7873523648111859,0.7928159132595896,0.7922057757996066,0.7920974747195129,7874,1787,2228,7433,0.7693820515474589,0.8150295000517545,0.7922057757996066,0.8846212019614823,0.8769446958041588,19322,FedAdagrad,balanced,1,0.3,0,200496737
78,0.7921540213228444,0.4557395453931457,0.8076294277929156,0.7670013456163958,0.7867912507963474,0.7928952303052486,0.7921540213228444,0.7920224428456697,7896,1765,2251,7410,0.7670013456163958,0.817306697029293,0.7921540213228444,0.8847139539551334,0.8771697336994748,19322,FedAdagrad,balanced,1,0.3,0,200496737
79,0.7922057757996067,0.45534530398967055,0.8096752961825362,0.7639995859641859,0.786174575278266,0.7931386475033786,0.7922057757996066,0.7920403253398427,7926,1735,2280,7381,0.7639995859641859,0.8204119656350274,0.7922057757996066,0.8847708779868149,0.8771937130836736,19322,FedAdagrad,balanced,1,0.3,0,200496737
80,0.7924127937066556,0.45423095128957025,0.8066652192792011,0.7691750336404098,0.7874741694484184,0.7930457649313909,0.7924127937066556,0.7923006374023742,7880,1781,2230,7431,0.7691750336404098,0.8156505537729014,0.7924127937066556,0.8847967632607736,0.8772950109370755,19322,FedAdagrad,balanced,1,0.3,0,200496737
81,0.7928785839975158,0.4535633792221839,0.8072537734824629,0.7694855605009834,0.7879173290937996,0.7935210823310663,0.7928785839975159,0.7927651781506219,7886,1775,2227,7434,0.7694855605009834,0.8162716074940483,0.7928785839975159,0.8850854976349101,0.8775891946476293,19322,FedAdagrad,balanced,1,0.3,0,200496737
82,0.7930338474278025,0.4527866564737908,0.8083206273143106,0.7682434530586896,0.7877726476675688,0.7937559744066622,0.7930338474278025,0.7929065753362338,7901,1760,2239,7422,0.7682434530586896,0.8178242417969155,0.7930338474278025,0.885445609366295,0.8778044235159432,19322,FedAdagrad,balanced,1,0.3,0,200496737
83,0.7929303384742781,0.45200004295542373,0.8066088840736728,0.7706241589897526,0.7882060240326081,0.7935145094169395,0.7929303384742781,0.7928272564348734,7876,1785,2216,7445,0.7706241589897526,0.8152365179588035,0.7929303384742781,0.8855176402838547,0.8778781529927013,19322,FedAdagrad,balanced,1,0.3,0,200496737
84,0.7929820929510403,0.4512782402680282,0.8047152546022177,0.773729427595487,0.7889182058047494,0.7934171309391035,0.7929820929510403,0.792905330179718,7847,1814,2186,7475,0.773729427595487,0.8122347583065935,0.7929820929510403,0.8855327257415261,0.8779424736974369,19322,FedAdagrad,balanced,1,0.3,0,200496737
85,0.7933443742883759,0.4507912742892909,0.8070422535211268,0.7710381948038505,0.7886295061140226,0.7939293709143486,0.7933443742883759,0.793241498361522,7880,1781,2212,7449,0.7710381948038505,0.8156505537729014,0.7933443742883759,0.8856988693438762,0.8780926046128527,19322,FedAdagrad,balanced,1,0.3,0,200496737
86,0.7929820929510403,0.4503234945275245,0.8078973131730665,0.768760997826312,0.7878434284501963,0.7936712353208604,0.7929820929510403,0.7928605722341937,7895,1766,2234,7427,0.768760997826312,0.8172031880757685,0.7929820929510403,0.8858798948359319,0.8783015255469994,19322,FedAdagrad,balanced,1,0.3,0,200496737
