round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
32,0.8217068819829126,0.38762753421016943,0.8191072072566646,0.8312387561168018,0.8244700377652361,0.8222214088352421,0.8215346052376453,0.8211241462546776,112.52755609801898,26.080743592150977,23.89428222702094,117.78762557506336,0.8312387561168018,0.8118304543584887,0.8215346052376453,0.9065268627986616,0.9076432791166988,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
33,0.831471223359309,0.37754135411954176,0.8227524718353671,0.8407433228587701,0.831101560451723,0.8316416203070714,0.831896142773486,0.8311368978985735,116.84020279785935,25.13416580602761,22.105436109285513,116.21040277908179,0.8407433228587701,0.8230489626882018,0.831896142773486,0.912702612875899,0.9085367877959548,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
34,0.8285606985259599,0.37512669627936013,0.8295392803883179,0.8341599515367779,0.8313705171296544,0.828793644961429,0.8285585208749509,0.8281761725825716,113.58107219979348,24.447375833255098,23.604544174255945,118.6572152849498,0.8341599515367779,0.8229570902131241,0.8285585208749509,0.9135307368011218,0.915838512965524,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
35,0.8338184208055581,0.3716555881339113,0.8254065154305057,0.842368100048955,0.8332255908394453,0.8341741527408996,0.8339260447057302,0.8333918125279334,117.15500891935027,24.765374143272933,21.81635527180547,116.55346915782559,0.842368100048955,0.8254839893625056,0.8339260447057302,0.9158240899214222,0.9125110122121264,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
36,0.8289362501173596,0.3820144707349529,0.8247459890974995,0.8343812307891267,0.8290131630034338,0.8291056900221465,0.8291147771704952,0.8285460570705003,115.76528025537507,24.79072387569242,23.1582011078772,116.57600225330955,0.8343812307891267,0.8238483235518632,0.8291147771704952,0.910094036817159,0.9084160646330808,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
37,0.8273401558539106,0.38955429284296844,0.8221218082514553,0.8314355143009456,0.8261128760643782,0.8277683549838498,0.8274110088338785,0.8269275997647291,116.87034081306919,24.99981222420431,23.394704722561258,115.0253497324195,0.8314355143009456,0.8233865033668114,0.8274110088338785,0.9057104415592029,0.9035210574534331,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
38,0.8300629048915595,0.37644285314545284,0.8276733526158249,0.836021332442217,0.8313406164935906,0.8300579767679268,0.8301995817179805,0.8296142936766211,115.07689418833911,24.502863580884423,23.130785841705006,117.5796638813257,0.836021332442217,0.8243778309937442,0.8301995817179805,0.9131748136076102,0.9148320639989848,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
39,0.8210496666979628,0.389255287033781,0.8215578006552126,0.8212746580794451,0.8208980224670395,0.8212066268177923,0.821218591822549,0.8206991767172486,114.92273026006949,25.05436109285513,25.105248333489815,115.20786780583983,0.8212746580794451,0.8211625255656524,0.821218591822549,0.9062394607828963,0.9072900010020903,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
40,0.822739648859262,0.38798237257496904,0.8167459741113311,0.830439089677075,0.8229923641390726,0.8231025865921355,0.8226311053145998,0.8222562128638088,114.86667918505304,26.081400807435926,23.603229743686047,115.73889775607927,0.830439089677075,0.8148231209521247,0.8226311053145998,0.9069363440226886,0.9080282682774693,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
41,0.8249929584076611,0.3835010416391626,0.8166598391180372,0.8370099478946347,0.8262400609058256,0.8253851970508765,0.825002693356209,0.8245624283656963,114.10355835132849,26.3177166463243,22.736550558633,117.13238193596845,0.8370099478946347,0.8129954388177841,0.825002693356209,0.9083947729297333,0.9044966554061769,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0.3,1,1282538739
42,0.8284668106281102,0.3773777633261792,0.81910401607455,0.8381261111802102,0.8281084534769632,0.8286692912584714,0.8282765846437256,0.8279632333258735,115.74086940193408,25.657496948643324,22.41845836071731,116.47338278095951,0.8381261111802102,0.8184270581072411,0.8282765846437256,0.9121328196945706,0.9114976521791981,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
43,0.8332550934184584,0.3829478674481238,0.834689201818641,0.8345634890064879,0.8339908095155077,0.8337890669422764,0.8331316118515065,0.8327943539044912,116.10440334240913,23.424091634588308,23.313022251431793,117.44869026382499,0.8345634890064879,0.8316997346965253,0.8331316118515065,0.9098209838252932,0.909489177000445,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0.3,1,1282538739
44,0.8275279316496105,0.37769747038990586,0.8199411973062872,0.837020443346221,0.8278756839189093,0.8277891004240967,0.8276595699252274,0.8271170497095216,115.34297249084591,25.631677776734588,22.710825274622103,116.60473195005163,0.837020443346221,0.818298696504234,0.8276595699252274,0.912336772947965,0.9121589911593371,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
45,0.8290301380152099,0.378051262547188,0.8205166249590623,0.8398235798033937,0.8293205335627128,0.8295776604673811,0.8294324084971281,0.8286576413298559,115.7897849967139,25.606234156417237,22.315369448878045,116.57881889024507,0.8398235798033937,0.8190412371908623,0.8294324084971281,0.9129400723210804,0.9101792000308404,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
46,0.8275279316496104,0.38296269551999323,0.8247295213931369,0.8302688762501056,0.826803003196252,0.8276223624830782,0.8277906458040263,0.8270444730364962,116.15979720214062,24.605107501643047,23.734954464369544,115.79034832410099,0.8302688762501056,0.8253124153579469,0.8277906458040263,0.9094446822800013,0.9102296800602198,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
47,0.8266829405689609,0.3911679667598047,0.8326841992136351,0.8254924560360322,0.828465918445546,0.8271116648349156,0.8265599646447935,0.8262315151059902,114.20899446061402,23.73917941977279,24.84320721059056,117.49882640127689,0.8254924560360322,0.827627473253554,0.8265599646447935,0.9049138919948702,0.908620593275764,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
48,0.8306262322786594,0.3759598376714308,0.8231663965929173,0.838040695146473,0.8301459165102888,0.8308257140743621,0.8306612829967196,0.8302915529929201,116.42089944606141,25.002253309548404,22.476011642099337,116.3910430945451,0.838040695146473,0.8232818708469666,0.8306612829967196,0.9133822510837692,0.9132295495622187,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
49,0.8263073889775608,0.3846669117645873,0.8241989534380765,0.828538432159254,0.825743422712571,0.8267559140049954,0.826195503799587,0.8258581666044119,115.8421744437142,24.764904703783674,23.921791381090976,115.76133696366536,0.828538432159254,0.8238525754399201,0.826195503799587,0.908191506109942,0.9085375596506188,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
50,0.834006196601258,0.3741112209143284,0.834251147930706,0.8390456403992297,0.8362219530139771,0.834165343213799,0.8339997067134718,0.8336538139060127,114.76302694582668,23.686977748568214,22.84311332269271,118.99708947516665,0.8390456403992297,0.8289537730277138,0.8339997067134718,0.9148553407812543,0.9163626823712332,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
51,0.8251807342033612,0.38378883084310683,0.8210208693778707,0.8310297000247763,0.8254509624153468,0.8250699547113294,0.8253472219283564,0.8246401455619556,115.2106844427753,25.315651112571583,23.684442775326257,116.07942916158105,0.8310297000247763,0.819664743831937,0.8253472219283564,0.9086486465668011,0.9094724483097537,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
52,0.8331612055206085,0.37703350190253665,0.8326050389856352,0.834202805384222,0.8329944704236821,0.833417885884062,0.833177065763734,0.8328821887559762,116.68585109379396,23.525678340061965,23.238193596845363,116.8404844615529,0.834202805384222,0.8321513261432456,0.833177065763734,0.9125815001679086,0.9117976243485014,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
53,0.8293118017087598,0.3778419870367145,0.8256663242597673,0.8329695374444381,0.8286958718648757,0.8295140742793748,0.8296596897324438,0.8289718776583095,116.29133414702845,24.527180546427566,23.315087785184488,116.15660501361376,0.8329695374444381,0.8263498420204491,0.8296596897324438,0.9125534070089345,0.9124702668901669,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
54,0.833912308703408,0.37368167382056616,0.8328138382044722,0.8359022653154651,0.8338854280515022,0.8339668047791484,0.8338368386431416,0.8334347190784849,116.44944136700781,23.52671110693832,23.026194723500137,117.287860294808,0.8359022653154651,0.8317714119708179,0.8338368386431416,0.9137620119578825,0.9139374786621677,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
55,0.8268707163646604,0.3809923175554186,0.8209823944450793,0.8354303109267107,0.8275279461123701,0.8273896653344899,0.8268236767970988,0.8264410716075746,115.05426720495728,25.55253027884705,22.97474415547837,116.70866585297159,0.8354303109267107,0.8182170426674865,0.8268236767970988,0.9109764818259313,0.9094615911610104,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
56,0.8273401558539104,0.3819121842310845,0.8177831705272103,0.8390490333582987,0.8277556961962337,0.8274219363231161,0.827613569779777,0.8268509929739601,115.50211247770164,25.97399305229556,22.4192094639001,116.39489249835695,0.8390490333582987,0.8161781062012554,0.827613569779777,0.9104381674781392,0.9090412207811951,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
57,0.8287484743216599,0.38262722633092433,0.8283033000186834,0.831891719027776,0.8295847542239787,0.8288865213635741,0.8287487662689748,0.8283025019293021,115.00178387005914,24.290395268049952,23.709792507745753,117.28823584639942,0.831891719027776,0.8256058135101737,0.8287487662689748,0.9094009784108293,0.9109066493059764,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
58,0.82931180170876,0.3786493166486189,0.8303333678519729,0.8311128454670812,0.8303452386891114,0.8292671206877827,0.829160644821839,0.8288298245824721,114.94657778612337,24.0020655337527,23.843113322692712,117.49845084968548,0.8311128454670812,0.8272084441765967,0.829160644821839,0.9116578330541976,0.9131288535484396,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0.3,1,1282538739
59,0.8258379494883109,0.38117285224045483,0.8239783385731793,0.8320584926057968,0.8274715637187093,0.8262927119009152,0.8257123845113465,0.8254386510019763,114.02506806872594,25.133133039151254,23.684630551121966,117.44737583325507,0.8320584926057968,0.8193662764168966,0.8257123845113465,0.9103531041854741,0.9117403653187317,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
60,0.8279034832410104,0.3836852740545557,0.8254647697050893,0.831465270655398,0.8278069882163849,0.8281576139004809,0.8282390146175014,0.8275504231905622,115.71082527462208,24.60614026851939,23.632334992019523,116.34090695709322,0.831465270655398,0.8250127585796045,0.8282390146175014,0.9092404279016832,0.9089473197866664,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
61,0.8288423622195099,0.3846343950142335,0.8210443548778973,0.8359042632757104,0.8276566333833105,0.8291347382597564,0.8292729273883022,0.828379390734135,116.70641254342314,25.238756924232472,22.737301661815792,115.60773636278282,0.8359042632757104,0.8226415915008943,0.8292729273883022,0.9089134925295543,0.905865840050772,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
62,0.8336306450098583,0.37611857747062294,0.8300140508290837,0.8373179278186375,0.8330951046251867,0.8339087520928312,0.8337061334687048,0.8332314941308516,116.7901605483053,23.94901887146746,22.684348887428417,116.86667918505304,0.8373179278186375,0.8300943391187722,0.8337061334687048,0.9133174526142601,0.9116533499265108,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
63,0.8262135010797108,0.3834265649832758,0.8190129881765428,0.8354261689202115,0.8265424181547597,0.8267547848248767,0.8264043428335938,0.8258866887861038,115.13285137545769,25.78987888461177,22.92094639001033,116.44653084217444,0.8354261689202115,0.8173825167469758,0.8264043428335938,0.9096088224120469,0.90749090062418,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
64,0.8287484743216602,0.37774794502308773,0.8181722452897715,0.8399904706139834,0.828503916971303,0.8289782400133073,0.8288646228150227,0.8283465911235599,116.13435358182326,25.870716364660588,22.130598065909307,116.15453947986109,0.8399904706139834,0.817738775016062,0.8288646228150227,0.912583764523338,0.9104702966824014,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
65,0.82827903483241,0.376939735304578,0.8231821526437081,0.8341959386465525,0.8279933638649862,0.8286997779643864,0.8284844499236278,0.8278893753117105,115.97483804337618,25.000281663693546,23.130410290113605,116.1846774950709,0.8341959386465525,0.8227729612007032,0.8284844499236278,0.9135287169874291,0.9133263483544677,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
66,0.8284668106281099,0.37926333629408876,0.8223528398570468,0.834881943642476,0.8280777993834798,0.8284907820065508,0.8285961749153999,0.8280157409361192,116.02525584452162,25.080368040559584,23.003192188526903,116.18139141864611,0.834881943642476,0.822310406188324,0.8285961749153999,0.9113959592998219,0.9101319266852399,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
67,0.8308140080743595,0.37796777129627424,0.8334069663837042,0.8349238203438981,0.8333565692965851,0.8312648618620685,0.8308695916992765,0.8302619973821619,113.79053609989671,23.870622476762744,23.55309360623416,119.07595530936062,0.8349238203438981,0.8268153630546544,0.8308695916992765,0.91224061391574,0.9152305756197483,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
68,0.8276218195474605,0.38044363373035467,0.823648008674385,0.8326806684741137,0.8276366525955982,0.8275885489816495,0.8277667358714836,0.8271557869206094,115.52539667636842,24.92188526898883,23.396394704722567,116.44653084217444,0.8326806684741137,0.8228528032688539,0.8277667358714836,0.9112324927702374,0.9105348419525476,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0.3,1,1282538739
69,0.8331612055206085,0.3787245857525242,0.8318694608088231,0.8322579423125908,0.8316200506544652,0.8332109775373269,0.833229052719071,0.8327853922823204,117.71035583513284,23.448596375927146,23.315651112571594,115.81560416862264,0.8322579423125908,0.8342001631255513,0.833229052719071,0.9120351588733043,0.9118628260907735,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
70,0.8266829405689606,0.3856620293683321,0.821661786684441,0.8295682270233993,0.824980500534178,0.8272685408033157,0.8265534638486336,0.8262796863701705,116.99821612994083,25.02797859355928,23.551403624072854,114.71260914468122,0.8295682270233993,0.8235387006738679,0.8265534638486336,0.907843347241364,0.9059569349785532,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
71,0.8312834475636088,0.3773880156300114,0.8283396105986632,0.8354078972106713,0.8311484641395936,0.831352663752497,0.8315840579789829,0.8307620315240489,116.23678527837762,24.238005821049676,23.053046662285233,116.76236973054172,0.8354078972106713,0.8277602187472951,0.8315840579789829,0.9123123284950605,0.9122670311585862,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0.3,1,1282538739
72,0.8339123087034082,0.3716483503273976,0.8315274027630801,0.836822423906857,0.8337288049411902,0.8341055413586341,0.8337812580584663,0.8334771143993728,116.73777110130506,23.763871936907332,22.788376678246177,117.0001877757957,0.836822423906857,0.8307400922100759,0.8337812580584663,0.9152900558228142,0.91484576754722,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,1,1282538739
