round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
55,0.9108,0.21870572892571113,0.21699078812691913,0.6253687315634219,0.3221884498480243,0.6014578234106833,0.7730921910585974,0.6372235334232628,8896,765,127,212,0.6253687315634219,0.9208156505537729,0.7730921910585974,0.884984759146268,0.4057374823396917,10000,FedAvg,imbalanced,1,0,1,1282538739
56,0.9106,0.2173653954262339,0.21941354903943378,0.640117994100295,0.32680722891566266,0.6029372705800875,0.7801045409896983,0.6394640257688853,8889,772,122,217,0.640117994100295,0.9200910878791015,0.7801045409896983,0.8926926648181617,0.4052651062398991,10000,FedAvg,imbalanced,1,0,1,1282538739
57,0.9164,0.2027272734072461,0.22601984564498345,0.6047197640117994,0.3290529695024077,0.6056416175327084,0.7660282393188073,0.6422379063146036,8959,702,134,205,0.6047197640117994,0.9273367146258151,0.7660282393188073,0.8850433836863173,0.41498982273048146,10000,FedAvg,imbalanced,1,0,1,1282538739
58,0.8865,0.2658424982101502,0.18857589984350548,0.7109144542772862,0.2980828695114409,0.5886699723936628,0.8017878347362003,0.6181705214118702,8624,1037,98,241,0.7109144542772862,0.8926612151951144,0.8017878347362003,0.8945765888395364,0.3949999983348415,10000,FedAvg,imbalanced,1,0,1,1282538739
59,0.8956,0.2454475129513849,0.19213973799126638,0.6489675516224189,0.29649595687331537,0.5893505014067004,0.7766108848061375,0.6200561443472216,8736,925,119,220,0.6489675516224189,0.9042542179898562,0.7766108848061375,0.8780209576623953,0.3958448982336156,10000,FedAvg,imbalanced,1,0,1,1282538739
60,0.9223,0.1981110346769639,0.24769585253456222,0.6342182890855457,0.35625517812758906,0.6170586139589149,0.7833134712170302,0.6574549982054962,9008,653,124,215,0.6342182890855457,0.9324086533485146,0.7833134712170302,0.8839591350315519,0.4411072467800915,10000,FedAvg,imbalanced,1,0,1,1282538739
61,0.9003,0.23010483357165376,0.2009090909090909,0.6519174041297935,0.3071577484364142,0.5938253319713994,0.7804665169908878,0.6267214850689156,8782,879,118,221,0.6519174041297935,0.9090156298519821,0.7804665169908878,0.8906475233116514,0.42721793172991906,10000,FedAvg,imbalanced,1,0,1,1282538739
62,0.888,0.2571173875460976,0.18070318887980377,0.6519174041297935,0.28297055057618437,0.583629479822151,0.7741007163491324,0.6111132175811825,8659,1002,118,221,0.6519174041297935,0.8962840285684712,0.7741007163491324,0.8637419127905006,0.42055667832001575,10000,FedAvg,imbalanced,1,0,1,1282538739
63,0.882,0.26986052795325044,0.1787624140565317,0.6902654867256637,0.28398058252427183,0.5833404752367575,0.7894966808434238,0.6098412066936965,8586,1075,105,234,0.6902654867256637,0.8887278749611841,0.7894966808434238,0.8886127632341082,0.4103548180607111,10000,FedAvg,imbalanced,1,0,1,1282538739
64,0.9157,0.21877076812868623,0.2358490566037736,0.6637168141592921,0.3480278422273782,0.61162340073169,0.7941293935199731,0.6514822484777774,8932,729,114,225,0.6637168141592921,0.9245419728806542,0.7941293935199731,0.8830031275581444,0.42029764715103496,10000,FedAvg,imbalanced,1,0,1,1282538739
65,0.8846,0.2713506100078076,0.17989002356637862,0.6755162241887905,0.2841191066997519,0.5836427315035972,0.7837264383546168,0.6106803930279269,8617,1044,110,229,0.6755162241887905,0.891936652520443,0.7837264383546168,0.8708095285640437,0.40822319729746215,10000,FedAvg,imbalanced,1,0,1,1282538739
66,0.8996,0.23482237366954706,0.1985494106980961,0.6460176991150443,0.30374479889042993,0.5925308591087424,0.777257892099702,0.6248220707460017,8777,884,120,219,0.6460176991150443,0.9084980850843598,0.777257892099702,0.8832406790798023,0.4151808710450549,10000,FedAvg,imbalanced,1,0,1,1282538739
67,0.9201,0.19491115435466078,0.2337962962962963,0.5958702064896755,0.33582709891936824,0.6094003372900045,0.7636736396282349,0.6466601579610407,8999,662,137,202,0.5958702064896755,0.9314770727667944,0.7636736396282349,0.8928508289418363,0.39614692012456565,10000,FedAvg,imbalanced,1,0,1,1282538739
68,0.9273,0.18374045473455733,0.2616707616707617,0.6283185840707964,0.36947094535993064,0.6239771182618995,0.7830548515012921,0.6654485835198868,9060,601,126,213,0.6283185840707964,0.9377911189317876,0.7830548515012921,0.8948749022542662,0.42985071308510275,10000,FedAvg,imbalanced,1,0,1,1282538739
69,0.8851,0.266554133461003,0.18309859154929578,0.6902654867256637,0.2894248608534323,0.5855300341374088,0.7911010696230534,0.613460730486554,8617,1044,105,234,0.6902654867256637,0.891936652520443,0.7911010696230534,0.8911491905996771,0.3750247369629521,10000,FedAvg,imbalanced,1,0,1,1282538739
70,0.9002,0.23321818374703202,0.2071111111111111,0.6873156342182891,0.31830601092896177,0.59758372456964,0.7974928238372265,0.6322324184985767,8769,892,106,233,0.6873156342182891,0.9076700134561639,0.7974928238372265,0.8945619327045241,0.4248000245163157,10000,FedAvg,imbalanced,1,0,1,1282538739
71,0.9194,0.19932250112616354,0.24255788313120177,0.6489675516224189,0.35313001605136435,0.61473544656945,0.7889284502755507,0.6550762589588165,8974,687,119,220,0.6489675516224189,0.9288893489286824,0.7889284502755507,0.8988555695908403,0.41591914306175204,10000,FedAvg,imbalanced,1,0,1,1282538739
72,0.8898,0.2585302110333967,0.1865242399342646,0.6696165191740413,0.2917737789203085,0.5868861664205081,0.7835713275924031,0.6160126756236762,8671,990,112,227,0.6696165191740413,0.8975261360107649,0.7835713275924031,0.8730607719691647,0.3933193771893214,10000,FedAvg,imbalanced,1,0,1,1282538739
73,0.8877,0.2614077958775523,0.18488745980707397,0.6784660766961652,0.29058749210360074,0.5862194265686809,0.7867539989111714,0.6148056100904603,8647,1014,109,230,0.6784660766961652,0.8950419211261774,0.7867539989111714,0.883361592193654,0.38389611685605574,10000,FedAvg,imbalanced,1,0,1,1282538739
74,0.9058,0.22296583862319463,0.20642648490749757,0.6253687315634219,0.3103953147877013,0.5961364565404533,0.7705044672204854,0.6299212808778047,8846,815,127,212,0.6253687315634219,0.9156402028775489,0.7705044672204854,0.8752530854980903,0.4164580103953802,10000,FedAvg,imbalanced,1,0,1,1282538739
75,0.9145,0.21287679673572082,0.23402061855670103,0.6696165191740413,0.346829640947288,0.6108087588907536,0.7963546833526765,0.6505428500065743,8918,743,112,227,0.6696165191740413,0.9230928475313115,0.7963546833526765,0.8899852492107825,0.4488942102515443,10000,FedAvg,imbalanced,1,0,1,1282538739
76,0.8917,0.2533338480951978,0.18634064080944351,0.6519174041297935,0.2898360655737705,0.5864764243302947,0.7760156319893352,0.6156081545730828,8696,965,118,221,0.6519174041297935,0.9001138598488769,0.7760156319893352,0.8721194206307695,0.41358278258616776,10000,FedAvg,imbalanced,1,0,1,1282538739
77,0.8846,0.27160642386738154,0.18089271730618636,0.6814159292035398,0.28589108910891087,0.5842558278723985,0.7865727819084669,0.6115595567389637,8615,1046,108,231,0.6814159292035398,0.891729634613394,0.7865727819084669,0.8694171957378738,0.4105923950033688,10000,FedAvg,imbalanced,1,0,1,1282538739
78,0.9004,0.23842546556793787,0.2085181898846495,0.6932153392330384,0.32060027285129605,0.5983986193421895,0.8004426763446011,0.6334305993586361,8769,892,104,235,0.6932153392330384,0.9076700134561639,0.8004426763446011,0.8960397596515993,0.4272012240723712,10000,FedAvg,imbalanced,1,0,1,1282538739
79,0.9083,0.2185263907641398,0.21157684630738524,0.6253687315634219,0.3161819537658464,0.5987312993484025,0.7717983291395414,0.6335183845682225,8871,790,127,212,0.6253687315634219,0.9182279267156609,0.7717983291395414,0.8919174163432393,0.41746993952912,10000,FedAvg,imbalanced,1,0,1,1282538739
80,0.8862,0.25933226779474544,0.18910505836575875,0.7168141592920354,0.29926108374384236,0.5890447839160979,0.8044789148597637,0.6186662406094049,8619,1042,96,243,0.7168141592920354,0.892143670427492,0.8044789148597637,0.8915198686810303,0.42349249770643443,10000,FedAvg,imbalanced,1,0,1,1282538739
81,0.9054,0.22620402920679303,0.2166199813258637,0.6843657817109144,0.32907801418439714,0.602318278265127,0.7987608848519379,0.63909522010995,8822,839,107,232,0.6843657817109144,0.9131559879929614,0.7987608848519379,0.8979539119514369,0.43705840704038823,10000,FedAvg,imbalanced,1,0,1,1282538739
82,0.9011,0.23476554068128871,0.2056159420289855,0.6696165191740413,0.3146223146223146,0.5965130069857157,0.7894195834665363,0.6306635310784688,8784,877,112,227,0.6696165191740413,0.9092226477590312,0.7894195834665363,0.8951845131064013,0.4026415610898827,10000,FedAvg,imbalanced,1,0,1,1282538739
83,0.9131,0.2146009534999549,0.2262396694214876,0.6460176991150443,0.3351185921958684,0.6064767877665453,0.7842447464626043,0.6443153010195626,8912,749,120,219,0.6460176991150443,0.9224717938101645,0.7842447464626043,0.892014818573842,0.41268461150807967,10000,FedAvg,imbalanced,1,0,1,1282538739
