round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
22,0.7669495911396336,0.5261542858028292,0.7562090204649314,0.7879101542283408,0.7717341714401582,0.7674195491261563,0.7669495911396336,0.7668471565558352,7207,2454,2049,7612,0.7879101542283408,0.7459890280509264,0.7669495911396336,0.8559865390575516,0.8511952769221689,19322,FedAdagrad,balanced,1,0,1,1410143363
23,0.7678294172445916,0.5236449393582693,0.7541498870444946,0.7947417451609564,0.7739139199677452,0.7686075985928085,0.7678294172445916,0.7676611403902123,7158,2503,1983,7678,0.7947417451609564,0.7409170893282269,0.7678294172445916,0.8567517188984388,0.8518502440825334,19322,FedAdagrad,balanced,1,0,1,1410143363
24,0.7696925784080323,0.5210845524545883,0.7610459873760145,0.786254010971949,0.7734446594033194,0.7699887896413313,0.7696925784080323,0.7696293921161423,7276,2385,2065,7596,0.786254010971949,0.7531311458441156,0.7696925784080323,0.8580265686409054,0.8529923345580467,19322,FedAdagrad,balanced,1,0,1,1410143363
25,0.7704688955594658,0.5187021907413478,0.7622440786832597,0.7861505020184246,0.7740127388535032,0.7707352045478706,0.7704688955594658,0.7704124370433456,7292,2369,2066,7595,0.7861505020184246,0.7547872891005072,0.7704688955594658,0.8591490959744854,0.8540045005247026,19322,FedAdagrad,balanced,1,0,1,1410143363
26,0.7717627574785219,0.5163860608277662,0.760958155252957,0.7924645481834178,0.7763918466686949,0.7722294285605029,0.7717627574785219,0.7716649012436594,7256,2405,2005,7656,0.7924645481834178,0.7510609667736259,0.7717627574785219,0.8599552786893129,0.8546840535594737,19322,FedAdagrad,balanced,1,0,1,1410143363
27,0.7727460925370044,0.5140319644238467,0.7609427609427609,0.7953627988821033,0.7777721544612581,0.7733052920065062,0.7727460925370044,0.7726297891713227,7247,2414,1977,7684,0.7953627988821033,0.7501293861919056,0.7727460925370044,0.8610747632175099,0.8557306119246466,19322,FedAdagrad,balanced,1,0,1,1410143363
28,0.7731083738743402,0.5118384531714604,0.7609534170705172,0.7963978884173482,0.7782723042686628,0.7737021997957081,0.7731083738743402,0.7729852407311945,7244,2417,1967,7694,0.7963978884173482,0.7498188593313322,0.7731083738743402,0.8618916921781077,0.8564052333724903,19322,FedAdagrad,balanced,1,0,1,1410143363
29,0.773729427595487,0.5098611151214342,0.7644235576442355,0.7913259496946485,0.7776421523751399,0.7740688757001352,0.7737294275954869,0.7736593440202535,7305,2356,2016,7645,0.7913259496946485,0.7561329054963254,0.7737294275954869,0.8625807483139135,0.8569802707800221,19322,FedAdagrad,balanced,1,0,1,1410143363
30,0.7738846910257737,0.5079092109855676,0.7620320855614974,0.7965013973708726,0.7788855711321423,0.7744462249143134,0.7738846910257737,0.7737689703688246,7258,2403,1966,7695,0.7965013973708726,0.7512679846806749,0.7738846910257737,0.8634652189827213,0.8577101651039868,19322,FedAdagrad,balanced,1,0,1,1410143363
31,0.7749715350377808,0.5057754037259049,0.7648290300069783,0.7941206914398096,0.7791996749949218,0.7753754449356816,0.7749715350377808,0.7748889890381954,7302,2359,1989,7672,0.7941206914398096,0.755822378635752,0.7749715350377808,0.8643821533850122,0.8585249991459833,19322,FedAdagrad,balanced,1,0,1,1410143363
32,0.7755408342821654,0.5038754958241596,0.7644545996423604,0.7965013973708726,0.7801490343184468,0.776025916934404,0.7755408342821655,0.7754421758788936,7290,2371,1966,7695,0.7965013973708726,0.7545802711934583,0.7755408342821655,0.8652951342831264,0.859325999694421,19322,FedAdagrad,balanced,1,0,1,1410143363
33,0.7766276782941725,0.5021725332368252,0.7669563480171812,0.7947417451609564,0.7806018706791379,0.7769912230903219,0.7766276782941725,0.7765543614411924,7328,2333,1983,7678,0.7947417451609564,0.7585136114273885,0.7766276782941725,0.8659654514519812,0.8598922684098496,19322,FedAdagrad,balanced,1,0,1,1410143363
34,0.7764206603871235,0.5004509655180874,0.7650094274089511,0.7979505227202153,0.7811328402067079,0.7769341350132911,0.7764206603871235,0.7763169754825987,7293,2368,1952,7709,0.7979505227202153,0.7548907980540317,0.7764206603871235,0.8665857016153685,0.8604193198067618,19322,FedAdagrad,balanced,1,0,1,1410143363
35,0.7776627678294172,0.49870877389343093,0.7676344407861918,0.7963978884173482,0.7817516764885186,0.7780531597414129,0.7776627678294172,0.7775846990037529,7332,2329,1967,7694,0.7963978884173482,0.7589276472414864,0.7776627678294172,0.8673377138231038,0.8610661998515186,19322,FedAdagrad,balanced,1,0,1,1410143363
36,0.7764206603871235,0.4972308888822184,0.7644321219922765,0.7990891212089846,0.7813765182186235,0.7769899957245346,0.7764206603871235,0.776305713038564,7282,2379,1941,7720,0.7990891212089846,0.7537521995652624,0.7764206603871235,0.8675175714778823,0.86123877673473,19322,FedAdagrad,balanced,1,0,1,1410143363
37,0.7773522409688438,0.49560205475823155,0.765902550362211,0.7988821033019357,0.7820447867058465,0.7778674460842965,0.7773522409688438,0.7772489880847544,7302,2359,1943,7718,0.7988821033019357,0.755822378635752,0.7773522409688438,0.868080919037795,0.8617597467973304,19322,FedAdagrad,balanced,1,0,1,1410143363
38,0.7779732946899907,0.49404175403888806,0.7674534408923414,0.7976399958596418,0.7822556085676581,0.7784040181511593,0.7779732946899907,0.7778873861653621,7326,2335,1955,7706,0.7976399958596418,0.7583065935203395,0.7779732946899907,0.8687294222920058,0.8623477466129226,19322,FedAdagrad,balanced,1,0,1,1410143363
39,0.7799399648069558,0.4926175068521201,0.7725486244079411,0.7934996377186626,0.7828839869281046,0.7801460006814682,0.7799399648069558,0.7798994960873471,7404,2257,1995,7666,0.7934996377186626,0.7663802918952489,0.7799399648069558,0.869416742743051,0.8629027069843094,19322,FedAdagrad,balanced,1,0,1,1410143363
40,0.7791636476555222,0.4911434340627906,0.7684650607206849,0.7990891212089846,0.7834779519967524,0.7796076920679751,0.7791636476555222,0.7790759353900434,7335,2326,1941,7720,0.7990891212089846,0.7592381741020598,0.7791636476555222,0.8701590586871554,0.8635176775408175,19322,FedAdagrad,balanced,1,0,1,1410143363
41,0.7798882103301935,0.48969342213104683,0.7700759089093089,0.7980540316737398,0.7838153814873177,0.7802581477951485,0.7798882103301936,0.7798155501079518,7359,2302,1951,7710,0.7980540316737398,0.7617223889866473,0.7798882103301936,0.8707412416409501,0.8640481988935416,19322,FedAdagrad,balanced,1,0,1,1410143363
42,0.7804575095745782,0.48831797714301006,0.7702204049067518,0.799399648069558,0.7845388053636733,0.780860605896087,0.7804575095745783,0.7803787084425456,7357,2304,1938,7723,0.799399648069558,0.7615153710795984,0.7804575095745783,0.871364341755858,0.8646245113144864,19322,FedAdagrad,balanced,1,0,1,1410143363
43,0.7816478625401098,0.4869853420078574,0.7726999398677089,0.7980540316737398,0.7851723611181832,0.7819514254133065,0.7816478625401098,0.7815890745343612,7393,2268,1951,7710,0.7980540316737398,0.7652416934064796,0.7816478625401098,0.8719305714096014,0.8651433430081638,19322,FedAdagrad,balanced,1,0,1,1410143363
44,0.7823206707380188,0.48562219923548794,0.773543275498947,0.7983645585343132,0.785757946210269,0.7826116548599429,0.7823206707380188,0.7822646242728181,7403,2258,1948,7713,0.7983645585343132,0.7662767829417244,0.7823206707380188,0.8725502751537122,0.865706104232802,19322,FedAdagrad,balanced,1,0,1,1410143363
45,0.7819066349239209,0.4843879331891058,0.7709141549786134,0.802194389814719,0.7862432788880999,0.7823715234921118,0.781906634923921,0.7818168322596866,7358,2303,1911,7750,0.802194389814719,0.7616188800331228,0.781906634923921,0.8730289705821898,0.8661611185167213,19322,FedAdagrad,balanced,1,0,1,1410143363
46,0.7818548804471587,0.48305569710646484,0.7699246629659001,0.8039540420246352,0.7865714719732645,0.7824065593365346,0.7818548804471587,0.7817482922184396,7340,2321,1894,7767,0.8039540420246352,0.7597557188696822,0.7818548804471587,0.8736841380087524,0.8666979116108278,19322,FedAdagrad,balanced,1,0,1,1410143363
47,0.7830969878894525,0.48171706870379527,0.772573250946781,0.8024014077217679,0.7872048743335872,0.7835196142761467,0.7830969878894525,0.7830161265435418,7379,2282,1909,7752,0.8024014077217679,0.7637925680571369,0.7830969878894525,0.8743165486795665,0.8672141388104339,19322,FedAdagrad,balanced,1,0,1,1410143363
48,0.7835110237035503,0.4805011041650027,0.7720500595947557,0.804575095745782,0.7879770895635866,0.7840150881505225,0.7835110237035503,0.7834149259607518,7366,2295,1888,7773,0.804575095745782,0.7624469516613187,0.7835110237035503,0.8750096333182732,0.867806969697918,19322,FedAdagrad,balanced,1,0,1,1410143363
49,0.7852706759134666,0.479237073466776,0.7762630312750601,0.8015733360935721,0.788715180526557,0.7855742718968923,0.7852706759134664,0.7852135906841761,7429,2232,1917,7744,0.8015733360935721,0.7689680157333609,0.7852706759134664,0.8756473153279896,0.8683528994384093,19322,FedAdagrad,balanced,1,0,1,1410143363
50,0.7856329572508022,0.4781281800629525,0.7775877678301981,0.8001242107442293,0.7886950311192735,0.7858730865587404,0.7856329572508022,0.785587931482334,7450,2211,1931,7730,0.8001242107442293,0.771141703757375,0.7856329572508022,0.87603556229506,0.8687045801213309,19322,FedAdagrad,balanced,1,0,1,1410143363
51,0.7859434841113756,0.47700165794779653,0.7781693686436412,0.7999171928371804,0.7888934258881176,0.786166997174552,0.7859434841113757,0.7859016783020265,7458,2203,1933,7728,0.7999171928371804,0.7719697753855709,0.7859434841113757,0.8764212164490932,0.8690592536712447,19322,FedAdagrad,balanced,1,0,1,1410143363
52,0.7862022564951868,0.47594275547852694,0.7788422751109318,0.799399648069558,0.7889870766716044,0.7864017882039882,0.7862022564951868,0.7861650126107275,7468,2193,1938,7723,0.799399648069558,0.7730048649208157,0.7862022564951868,0.8767514679741358,0.869391850154268,19322,FedAdagrad,balanced,1,0,1,1410143363
53,0.7871855915536694,0.47476255940435347,0.7793777061725908,0.8011593002794741,0.7901184156798693,0.7874100755333191,0.7871855915536694,0.7871440283312217,7470,2191,1921,7740,0.8011593002794741,0.7732118828278646,0.7871855915536694,0.8773178154830173,0.8698674914650135,19322,FedAdagrad,balanced,1,0,1,1410143363
54,0.787754890798054,0.4736083622209472,0.7809215844785772,0.7999171928371804,0.7903052615431815,0.7879252522435322,0.787754890798054,0.7877234905190629,7493,2168,1933,7728,0.7999171928371804,0.7755925887589277,0.787754890798054,0.8779703258119219,0.87043435661966,19322,FedAdagrad,balanced,1,0,1,1410143363
55,0.7880654176586275,0.4726557565429741,0.7816801619433198,0.799399648069558,0.7904406120464664,0.7882135188026279,0.7880654176586275,0.7880381880312948,7504,2157,1938,7723,0.799399648069558,0.776731187247697,0.7880654176586275,0.8783035022872093,0.8707646494567369,19322,FedAdagrad,balanced,1,0,1,1410143363
56,0.7887382258565366,0.4715785308578035,0.7811712528978934,0.802194389814719,0.7915432540087836,0.7889475028450748,0.7887382258565366,0.7886999661083682,7490,2171,1911,7750,0.802194389814719,0.7752820618983542,0.7887382258565366,0.8788654248713619,0.8712676867249624,19322,FedAdagrad,balanced,1,0,1,1410143363
57,0.7884794534727254,0.4706286642308155,0.7785885645741704,0.8062312390021736,0.7921688278667683,0.7888435417848314,0.7884794534727253,0.7884127768608302,7446,2215,1872,7789,0.8062312390021736,0.7707276679432771,0.7884794534727253,0.8791680875799959,0.8715464167577777,19322,FedAdagrad,balanced,1,0,1,1410143363
58,0.7883241900424387,0.46960757355921234,0.7790802524797115,0.8048856226063554,0.7917727319010284,0.788640864918798,0.7883241900424387,0.7882661154505668,7456,2205,1885,7776,0.8048856226063554,0.7717627574785219,0.7883241900424387,0.879569052187873,0.8718940743528405,19322,FedAdagrad,balanced,1,0,1,1410143363
59,0.788841734810061,0.46870449944027254,0.7795251928278073,0.8055066763275023,0.792302993280391,0.7891629604785786,0.788841734810061,0.788783075587564,7460,2201,1879,7782,0.8055066763275023,0.7721767932926198,0.788841734810061,0.8799235068726313,0.8722215909310859,19322,FedAdagrad,balanced,1,0,1,1410143363
60,0.789462788531208,0.46765455099607905,0.7811400422237861,0.8042645688852086,0.7925336597307222,0.7897166877785597,0.789462788531208,0.7894166512564096,7484,2177,1891,7770,0.8042645688852086,0.7746610081772073,0.789462788531208,0.8803988166444155,0.8725898208443402,19322,FedAdagrad,balanced,1,0,1,1410143363
61,0.7896698064382569,0.46665441749088643,0.7806076406297002,0.8058172031880758,0.7930121218294794,0.7899722340489393,0.7896698064382569,0.789614950972604,7473,2188,1876,7785,0.8058172031880758,0.773522409688438,0.7896698064382569,0.8810824835861809,0.8732001818244692,19322,FedAdagrad,balanced,1,0,1,1410143363
62,0.7894110340544457,0.4657209957005204,0.7792091072498503,0.8076803643515164,0.7931893265565438,0.7897979356618826,0.7894110340544457,0.7893407226382804,7450,2211,1858,7803,0.8076803643515164,0.771141703757375,0.7894110340544457,0.8816445240254716,0.8736954617182116,19322,FedAdagrad,balanced,1,0,1,1410143363
63,0.790549632543215,0.464739719355423,0.7825080515297906,0.8047821136528309,0.7934887993060162,0.7907852424706272,0.790549632543215,0.7905071969439201,7500,2161,1886,7775,0.8047821136528309,0.776317151433599,0.790549632543215,0.8821221801859136,0.8740982682616733,19322,FedAdagrad,balanced,1,0,1,1410143363
64,0.791843494462271,0.463850881168452,0.7865054364393862,0.8011593002794741,0.7937647420777356,0.791944839303967,0.791843494462271,0.7918254281906806,7560,2101,1921,7740,0.8011593002794741,0.7825276886450678,0.791843494462271,0.8824032754042831,0.87433214952278,19322,FedAdagrad,balanced,1,0,1,1410143363
65,0.7919987578925577,0.4629825420534411,0.7860474548773069,0.8024014077217679,0.7941402448394201,0.7921252073540868,0.7919987578925577,0.7919762465763964,7551,2110,1909,7752,0.8024014077217679,0.7815961080633475,0.7919987578925577,0.882766740650051,0.8746783246777502,19322,FedAdagrad,balanced,1,0,1,1410143363
66,0.7913777041714108,0.46214269112081496,0.7831991951710262,0.8058172031880758,0.7943472271822866,0.7916209150018423,0.7913777041714108,0.7913341975327491,7506,2155,1876,7785,0.8058172031880758,0.7769382051547459,0.7913777041714108,0.8832356005315524,0.875127932675232,19322,FedAdagrad,balanced,1,0,1,1410143363
67,0.791843494462271,0.46131550549974726,0.7845967497728878,0.804575095745782,0.794460343417825,0.7920328411636611,0.791843494462271,0.7918097481400301,7527,2134,1888,7773,0.804575095745782,0.77911189317876,0.791843494462271,0.8835344061629408,0.8754156683416834,19322,FedAdagrad,balanced,1,0,1,1410143363
68,0.7921540213228444,0.46058180494736056,0.7847845827868025,0.8050926405134045,0.794808910688739,0.7923497879399957,0.7921540213228444,0.7921192204450407,7528,2133,1883,7778,0.8050926405134045,0.7792154021322845,0.7921540213228444,0.8837384241210212,0.8756171490578184,19322,FedAdagrad,balanced,1,0,1,1410143363
69,0.7925163026601801,0.4598067329271887,0.7849939491730537,0.8057136942345513,0.7952188792971344,0.7927202363343473,0.7925163026601801,0.7924801586919406,7529,2132,1877,7784,0.8057136942345513,0.779318911085809,0.7925163026601801,0.8841607633653003,0.8760349220004671,19322,FedAdagrad,balanced,1,0,1,1410143363
70,0.7929303384742781,0.4590523195460061,0.7864952419518121,0.8041610599316841,0.7952300527150826,0.7930782012385067,0.7929303384742781,0.7929042176687164,7552,2109,1892,7769,0.8041610599316841,0.781699617016872,0.7929303384742781,0.8844427907106708,0.8762984153503904,19322,FedAdagrad,balanced,1,0,1,1410143363
71,0.7932926198116137,0.45828110524645754,0.787227572225038,0.8038505330711107,0.7954522175560791,0.7934234509110809,0.7932926198116137,0.7932695756678816,7562,2099,1895,7766,0.8038505330711107,0.7827347065521167,0.7932926198116137,0.884709196893197,0.8765410457070767,19322,FedAdagrad,balanced,1,0,1,1410143363
72,0.7938101645792361,0.457505559067349,0.7877927608232789,0.8042645688852086,0.7959434542102028,0.7939386681799024,0.7938101645792361,0.7937876266866914,7568,2093,1891,7770,0.8042645688852086,0.7833557602732636,0.7938101645792361,0.885018588058804,0.8768319779864788,19322,FedAdagrad,balanced,1,0,1,1410143363
73,0.7941206914398096,0.45685081953416523,0.7873975927986244,0.8058172031880758,0.7965009208103131,0.7942817322763658,0.7941206914398096,0.7940925215697984,7559,2102,1876,7785,0.8058172031880758,0.7824241796915433,0.7941206914398096,0.8852021206510691,0.8770259547906936,19322,FedAdagrad,balanced,1,0,1,1410143363
74,0.7955698167891523,0.4560659429386061,0.7868984225861549,0.8106821240037263,0.7986132354440706,0.7958400747790418,0.7955698167891523,0.7955231179847784,7540,2121,1829,7832,0.8106821240037263,0.7804575095745782,0.7955698167891523,0.8856098780005397,0.8773934544230484,19322,FedAdagrad,balanced,1,0,1,1410143363
75,0.7960356070800124,0.45534893840840857,0.7883064516129032,0.8094400165614326,0.7987334661151115,0.7962485246790318,0.7960356070800124,0.7959989525403235,7561,2100,1841,7820,0.8094400165614326,0.7826311975985922,0.7960356070800124,0.8859696468806139,0.8777755007851942,19322,FedAdagrad,balanced,1,0,1,1410143363
76,0.7965531518476349,0.4546922932601663,0.7876506024096386,0.8120277403995445,0.7996534325467611,0.7968374780901002,0.7965531518476348,0.7965044222083015,7546,2115,1816,7845,0.8120277403995445,0.7810785632957251,0.7965531518476348,0.8861849253614303,0.878001923732466,19322,FedAdagrad,balanced,1,0,1,1410143363
77,0.7966566608011593,0.4539108938209883,0.7886203423967775,0.8105786150502018,0.7994487264560257,0.7968868321864637,0.7966566608011593,0.7966172409900452,7562,2099,1830,7831,0.8105786150502018,0.7827347065521167,0.7966566608011593,0.8866152787550975,0.8783840867153229,19322,FedAdagrad,balanced,1,0,1,1410143363
78,0.7972777145223062,0.45329672638632557,0.7887593002211944,0.8120277403995445,0.8002244096496149,0.7975366466976279,0.7972777145223062,0.7972336000026191,7560,2101,1816,7845,0.8120277403995445,0.7825276886450678,0.7972777145223062,0.8868182145887282,0.8786084053661543,19322,FedAdagrad,balanced,1,0,1,1410143363
79,0.7977435048131664,0.45266175076518705,0.7883709273182957,0.8139944105165097,0.800977795885109,0.7980583640549967,0.7977435048131664,0.7976900763937329,7550,2111,1797,7864,0.8139944105165097,0.781492599109823,0.7977435048131664,0.8870263574766404,0.8788126574746127,19322,FedAdagrad,balanced,1,0,1,1410143363
80,0.7985715764413622,0.4519991233099465,0.7912165572942959,0.8111996687713487,0.8010835122150669,0.7987621493065936,0.7985715764413621,0.7985394497861161,7593,2068,1824,7837,0.8111996687713487,0.7859434841113756,0.7985715764413621,0.8872861851996424,0.879062747136671,19322,FedAdagrad,balanced,1,0,1,1410143363
81,0.7988303488251733,0.45136645206978165,0.7917340339531124,0.8109926508642997,0.8012476351178606,0.7990072673478696,0.7988303488251733,0.7988005870879291,7600,2061,1826,7835,0.8109926508642997,0.786668046786047,0.7988303488251733,0.8875351916781502,0.8793214078905167,19322,FedAdagrad,balanced,1,0,1,1410143363
82,0.7995549114998447,0.45072428361711486,0.7918515530455829,0.8127523030742159,0.8021658068141186,0.7997637522829445,0.7995549114998447,0.7995199936677191,7597,2064,1809,7852,0.8127523030742159,0.7863575199254735,0.7995549114998447,0.887825147460081,0.8796442513764577,19322,FedAdagrad,balanced,1,0,1,1410143363
83,0.7993478935927958,0.45013760076466774,0.7900120336943441,0.8154435358658524,0.8025263586818112,0.7996584232642844,0.7993478935927958,0.7992958972410686,7567,2094,1783,7878,0.8154435358658524,0.7832522513197392,0.7993478935927958,0.8879961659795051,0.8798113464783335,19322,FedAdagrad,balanced,1,0,1,1410143363
84,0.7997101749301314,0.44953073040732994,0.7898108297467721,0.8167891522616706,0.8030734785263587,0.8000602750169934,0.7997101749301314,0.7996517350508794,7561,2100,1770,7891,0.8167891522616706,0.7826311975985922,0.7997101749301314,0.8882039874443136,0.8800097489538524,19322,FedAdagrad,balanced,1,0,1,1410143363
85,0.8000724562674671,0.4488668610195452,0.7904809619238476,0.8165821343546217,0.8033195865790947,0.8003999757167943,0.8000724562674671,0.8000179472652353,7570,2091,1772,7889,0.8165821343546217,0.7835627781803126,0.8000724562674671,0.8885082572684665,0.8802739550247295,19322,FedAdagrad,balanced,1,0,1,1410143363
86,0.7992443846392713,0.4483253674171915,0.7881778309409888,0.8184452955180623,0.8030264561011526,0.7996863320474589,0.7992443846392714,0.7991703437700635,7536,2125,1754,7907,0.8184452955180623,0.7800434737604803,0.7992443846392714,0.8888684654267828,0.8806830894043892,19322,FedAdagrad,balanced,1,0,1,1410143363
87,0.8003312286512784,0.4476884648235735,0.7918133360152871,0.81492599109823,0.8032034278718629,0.8005873375886223,0.8003312286512784,0.8002886887258475,7591,2070,1788,7873,0.81492599109823,0.7857364662043267,0.8003312286512784,0.8890950687149561,0.8809200571227653,19322,FedAdagrad,balanced,1,0,1,1410143363
