round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7528723734603043,0.5153032954776503,0.7587923728813559,0.7414346340958493,0.7500130883199833,0.7530047676995324,0.7528723734603043,0.7528400395291776,7384,2277,2498,7163,0.7414346340958493,0.7643101128247594,0.7528723734603043,0.8378153017347065,0.8339633504326298,19322,FedAdam,balanced,1,0,0,428956419
11,0.7547872891005072,0.505900356187288,0.7544712085185568,0.755408342821654,0.7549394848453501,0.7547876821948157,0.7547872891005072,0.754787194520034,7286,2375,2363,7298,0.755408342821654,0.7541662353793603,0.7547872891005072,0.8409788657773654,0.8367810948919653,19322,FedAdam,balanced,1,0,0,428956419
12,0.7603250181140668,0.4971727994300494,0.7590113285272915,0.7628609874754166,0.760931289040318,0.7603317150335167,0.7603250181140668,0.7603234767206468,7321,2340,2291,7370,0.7628609874754166,0.7577890487527171,0.7603250181140668,0.8452196043536588,0.840533183953825,19322,FedAdam,balanced,1,0,0,428956419
13,0.7648276575923817,0.4885874214463531,0.7637356973507886,0.7668978366628714,0.7653135006714182,0.7648321974956833,0.7648276575923818,0.7648266497237395,7369,2292,2252,7409,0.7668978366628714,0.7627574785218921,0.7648276575923818,0.8499723163637756,0.844705952710832,19322,FedAdam,balanced,1,0,0,428956419
14,0.7693820515474589,0.47965631961222893,0.7678847143592383,0.7721767932926198,0.7700247729149463,0.7693904679321955,0.7693820515474589,0.7693802502731261,7406,2255,2201,7460,0.7721767932926198,0.766587309802298,0.7693820515474589,0.8552663263088849,0.8492732173679738,19322,FedAdam,balanced,1,0,0,428956419
15,0.7734706552116758,0.4709825237904411,0.773385761589404,0.7736259186419625,0.7735058214747736,0.7734706815816144,0.7734706552116758,0.7734706497507933,7471,2190,2187,7474,0.7736259186419625,0.7733153917813891,0.7734706552116758,0.860812139113505,0.8539941689116077,19322,FedAdam,balanced,1,0,0,428956419
16,0.7779215402132285,0.4624984569985627,0.7783537217499482,0.7771452230617949,0.7777490029522971,0.777922210192874,0.7779215402132285,0.7779214063734956,7523,2138,2153,7508,0.7771452230617949,0.778697857364662,0.7779215402132285,0.8661432412847919,0.8584670320377547,19322,FedAdam,balanced,1,0,0,428956419
17,0.7829417244591658,0.4543899173740941,0.7834698745203775,0.7820101438774454,0.782739328636552,0.7829427066578538,0.7829417244591657,0.7829415360866318,7573,2088,2106,7555,0.7820101438774454,0.783873305040886,0.7829417244591657,0.8711553953101863,0.8626311128701828,19322,FedAdam,balanced,1,0,0,428956419
18,0.7859434841113756,0.4466089759048647,0.7882708963790045,0.7819066349239209,0.7850758678029516,0.7859621244396306,0.7859434841113756,0.7859399957571459,7632,2029,2107,7554,0.7819066349239209,0.7899803332988303,0.7859434841113756,0.8758824363284136,0.8664777279226666,19322,FedAdam,balanced,1,0,0,428956419
19,0.7897733153917814,0.4395679685829781,0.7917057413775138,0.786461028878998,0.789074670266902,0.7897860326424844,0.7897733153917814,0.7897710089186568,7662,1999,2063,7598,0.786461028878998,0.7930856019045648,0.7897733153917814,0.8800555474836689,0.869904887428561,19322,FedAdam,balanced,1,0,0,428956419
20,0.7960873615567746,0.43335757276132647,0.7966400497770404,0.7951557809750543,0.7958972233733941,0.7960883893889852,0.7960873615567747,0.7960871845925915,7700,1961,1979,7682,0.7951557809750543,0.797018942138495,0.7960873615567747,0.8835887695238956,0.8728509759430644,19322,FedAdam,balanced,1,0,0,428956419
21,0.7991408756857468,0.4282903309779191,0.8011043967493228,0.7958803436497257,0.798483825743808,0.7991535969760599,0.7991408756857468,0.7991387403158039,7752,1909,1972,7689,0.7958803436497257,0.8024014077217679,0.7991408756857468,0.8865115983759178,0.875455953264971,19322,FedAdam,balanced,1,0,0,428956419
22,0.802194389814719,0.42399713429067426,0.803009859885833,0.8008487734189007,0.8019278606965174,0.8021965785441346,0.802194389814719,0.802194031650719,7763,1898,1924,7737,0.8008487734189007,0.8035400062105372,0.802194389814719,0.8886680688356718,0.8774427319799009,19322,FedAdam,balanced,1,0,0,428956419
23,0.8046268502225442,0.4205393113375917,0.8032769991755977,0.8068522927233206,0.8050606764781822,0.8046328851149355,0.8046268502225442,0.8046258826137993,7752,1909,1866,7795,0.8068522927233206,0.8024014077217679,0.8046268502225442,0.890225781623579,0.8790310115413734,19322,FedAdam,balanced,1,0,0,428956419
24,0.8057136942345513,0.4178659047538899,0.8037017994858612,0.8090259807473347,0.8063551016197256,0.8057271110589668,0.8057136942345513,0.8057115626490985,7752,1909,1845,7816,0.8090259807473347,0.8024014077217679,0.8057136942345513,0.8913598373324815,0.8803805351206944,19322,FedAdam,balanced,1,0,0,428956419
25,0.8095952799917193,0.41563749055004395,0.8058282208588957,0.8157540627264258,0.8107607633352194,0.8096422596644091,0.8095952799917192,0.8095880575515861,7762,1899,1780,7881,0.8157540627264258,0.8034364972570127,0.8095952799917192,0.8922481543644312,0.8816935555064739,19322,FedAdam,balanced,1,0,0,428956419
26,0.8128040575509782,0.41372694166636315,0.8073637103336045,0.8216540730773212,0.8144462114605243,0.8129020869897738,0.8128040575509782,0.8127893946968958,7767,1894,1723,7938,0.8216540730773212,0.8039540420246352,0.8128040575509782,0.8930062628970351,0.8830256352603348,19322,FedAdam,balanced,1,0,0,428956419
27,0.8124417762136424,0.412076323400329,0.8060427861705364,0.822896180519615,0.8143822987092809,0.8125784287127129,0.8124417762136424,0.812421274877653,7748,1913,1711,7950,0.822896180519615,0.80198737190767,0.8124417762136424,0.8937617571883947,0.8844523917711055,19322,FedAdam,balanced,1,0,0,428956419
28,0.8131663388883138,0.4103542806369422,0.8060698027314113,0.8247593416830555,0.8153074797912616,0.8133347848032387,0.8131663388883138,0.8131412254962173,7744,1917,1693,7968,0.8247593416830555,0.8015733360935721,0.8131663388883138,0.8946833629397941,0.8861697611177819,19322,FedAdam,balanced,1,0,0,428956419
29,0.8144084463306076,0.4084057421288721,0.8093492208982584,0.8225856536590415,0.8159137577002054,0.8144925626747421,0.8144084463306076,0.8143960356023465,7789,1872,1714,7947,0.8225856536590415,0.8062312390021736,0.8144084463306076,0.8959044493110997,0.8882232158988004,19322,FedAdam,balanced,1,0,0,428956419
30,0.8164786254010972,0.4063036350569579,0.8133005430884311,0.8215505641237967,0.8174047373841401,0.8165111938489317,0.8164786254010972,0.8164739042725944,7839,1822,1724,7937,0.8215505641237967,0.8114066866783977,0.8164786254010972,0.8972824651557803,0.8904565535829061,19322,FedAdam,balanced,1,0,0,428956419
31,0.8179277507504399,0.40378582526299134,0.8170089792548251,0.8193768760997826,0.8181912144702842,0.8179304213205507,0.8179277507504399,0.8179273684044175,7888,1773,1745,7916,0.8193768760997826,0.8164786254010972,0.8179277507504399,0.8989824183812187,0.8930248506270826,19322,FedAdam,balanced,1,0,0,428956419
32,0.8202049477279785,0.4011803986388428,0.8224075039082855,0.8167891522616706,0.8195886996260906,0.8202198925936,0.8202049477279785,0.820202849916202,7957,1704,1770,7891,0.8167891522616706,0.8236207431942864,0.8202049477279785,0.9007740629040657,0.8956161153406532,19322,FedAdam,balanced,1,0,0,428956419
33,0.821602318600559,0.3981940632354948,0.8237132735986664,0.8183417865645378,0.8210187444830989,0.8216159950881032,0.821602318600559,0.8216004220223078,7969,1692,1755,7906,0.8183417865645378,0.82486285063658,0.821602318600559,0.9025052905975032,0.898048138496244,19322,FedAdam,balanced,1,0,0,428956419
34,0.8226374081358038,0.3953671393864534,0.8244171523730225,0.819894420867405,0.822149566661477,0.8226471184965791,0.8226374081358038,0.8226360736533191,7974,1687,1740,7921,0.819894420867405,0.8253803954042025,0.8226374081358038,0.9041512875979186,0.9003775836617511,19322,FedAdam,balanced,1,0,0,428956419
35,0.8245523237760066,0.3927139864339111,0.8266486092301282,0.8213435462167478,0.82398753894081,0.8245656910184376,0.8245523237760066,0.8245505173036696,7997,1664,1726,7935,0.8213435462167478,0.8277611013352655,0.8245523237760066,0.9056479192820017,0.9025688127781172,19322,FedAdam,balanced,1,0,0,428956419
36,0.8248110961598178,0.3903418462836897,0.826534859521332,0.8221716178449436,0.8243474651030045,0.8248201480473216,0.8248110961598178,0.8248098756372402,7994,1667,1718,7943,0.8221716178449436,0.8274505744746921,0.8248110961598178,0.9068688127994451,0.9043661183147997,19322,FedAdam,balanced,1,0,0,428956419
37,0.8258461856950626,0.38841555159438906,0.8265560165975103,0.8247593416830555,0.8256567017252993,0.8258477252993749,0.8258461856950625,0.8258459799791259,7989,1672,1693,7968,0.8247593416830555,0.8269330297070696,0.8258461856950625,0.9077827901091812,0.9057659593778437,19322,FedAdam,balanced,1,0,0,428956419
38,0.8260532036021115,0.3869166565662955,0.8250103177878663,0.827657592381741,0.8263318348576448,0.8260565607630921,0.8260532036021115,0.8260527558508846,7965,1696,1665,7996,0.827657592381741,0.8244488148224821,0.8260532036021115,0.9084171936032389,0.9067674912130479,19322,FedAdam,balanced,1,0,0,428956419
39,0.8252251319739158,0.38579123988892333,0.8219262295081967,0.8303488251733775,0.8261160599351218,0.8252592871029794,0.8252251319739157,0.8252205436230777,7923,1738,1639,8022,0.8303488251733775,0.820101438774454,0.8252251319739157,0.9088728108528639,0.907549130038155,19322,FedAdam,balanced,1,0,0,428956419
40,0.8247075872062933,0.3849552186653209,0.8192550376552005,0.8332470758720629,0.8261918201878176,0.824802329274104,0.8247075872062933,0.8246948034488182,7885,1776,1611,8050,0.8332470758720629,0.8161680985405237,0.8247075872062933,0.909162959488657,0.9080462063409136,19322,FedAdam,balanced,1,0,0,428956419
41,0.8244488148224821,0.38425847739635954,0.8185791238947048,0.8336611116861609,0.8260512820512821,0.8245589914527831,0.8244488148224822,0.8244339151585287,7876,1785,1607,8054,0.8336611116861609,0.8152365179588035,0.8244488148224822,0.9093454742410936,0.9083657193390924,19322,FedAdam,balanced,1,0,0,428956419
42,0.8232067073801884,0.3837742002446483,0.8165872452600629,0.8336611116861609,0.8250358533087482,0.82334806813167,0.8232067073801883,0.8231873827213196,7852,1809,1607,8054,0.8336611116861609,0.8127523030742159,0.8232067073801883,0.9094198944037248,0.9085005370335458,19322,FedAdam,balanced,1,0,0,428956419
43,0.8234654797639995,0.38335256512925314,0.817323314378554,0.8331435669185384,0.825157619560203,0.8235867152428975,0.8234654797639995,0.8234489430437545,7862,1799,1612,8049,0.8331435669185384,0.8137873926094608,0.8234654797639995,0.909428101406975,0.9085544067985547,19322,FedAdam,balanced,1,0,0,428956419
44,0.8245523237760066,0.3829480485247785,0.8202430803799408,0.8312804057550978,0.8257248611967921,0.824611100571882,0.8245523237760066,0.8245443814112348,7901,1760,1630,8031,0.8312804057550978,0.8178242417969155,0.8245523237760066,0.9094049482293985,0.9085636439498876,19322,FedAdam,balanced,1,0,0,428956419
45,0.8243453058689577,0.38270176125001903,0.8212857582282375,0.8291067177310837,0.8251777068095189,0.8243747215218938,0.8243453058689576,0.8243413235035634,7918,1743,1651,8010,0.8291067177310837,0.8195838940068316,0.8243453058689576,0.9093651453350455,0.9085596831728625,19322,FedAdam,balanced,1,0,0,428956419
46,0.8246040782527688,0.38253985840381627,0.8226337448559671,0.827657592381741,0.8251380217739023,0.8246161850711828,0.8246040782527688,0.8246024428549728,7937,1724,1665,7996,0.827657592381741,0.8215505641237967,0.8246040782527688,0.9093021892631163,0.908517292723009,19322,FedAdam,balanced,1,0,0,428956419
47,0.8241382879619087,0.38242513523912464,0.8244069201284575,0.8237242521478108,0.8240654447550999,0.8241385102245349,0.8241382879619087,0.8241382578146943,7966,1695,1703,7958,0.8237242521478108,0.8245523237760066,0.8241382879619087,0.9092641649099377,0.9084818241378975,19322,FedAdam,balanced,1,0,0,428956419
48,0.8250181140668668,0.38250398191228063,0.8287958115183246,0.8192733671462582,0.8240070792774973,0.8250610248750034,0.8250181140668669,0.8250123391035765,8026,1635,1746,7915,0.8192733671462582,0.8307628609874754,0.8250181140668669,0.9092299333493837,0.9084931629854749,19322,FedAdam,balanced,1,0,0,428956419
49,0.8252251319739158,0.3827972418172716,0.8320651025153245,0.81492599109823,0.8234063692935208,0.8253631800609077,0.8252251319739158,0.8252065912345377,8072,1589,1788,7873,0.81492599109823,0.8355242728496015,0.8252251319739158,0.9091987017377986,0.9084710838070265,19322,FedAdam,balanced,1,0,0,428956419
50,0.8246558327295311,0.38327546460890527,0.8352035908945175,0.8089224717938102,0.8218529813860553,0.8249776108009967,0.824655832729531,0.8246124175247815,8119,1542,1846,7815,0.8089224717938102,0.840389193665252,0.824655832729531,0.9091762021205332,0.9084762511886425,19322,FedAdam,balanced,1,0,0,428956419
51,0.823983024531622,0.38375442496103535,0.8370665517984062,0.804575095745782,0.8204992874861455,0.8244718968637308,0.823983024531622,0.8239166996399099,8148,1513,1888,7773,0.804575095745782,0.8433909533174619,0.823983024531622,0.9091586202767559,0.9084869703065687,19322,FedAdam,balanced,1,0,0,428956419
52,0.8246040782527688,0.3843144720695743,0.8402039487958343,0.8016768450470966,0.8204883733248584,0.8252880393226993,0.8246040782527688,0.8245118314891431,8188,1473,1916,7745,0.8016768450470966,0.8475313114584412,0.8246040782527688,0.9091200709325077,0.9084917000260879,19322,FedAdam,balanced,1,0,0,428956419
53,0.8251733774971535,0.38490015934324834,0.8428462294008513,0.799399648069558,0.8205482362940927,0.8260397108220912,0.8251733774971535,0.8250571655738879,8221,1440,1938,7723,0.799399648069558,0.850947106924749,0.8251733774971535,0.9090841572577106,0.9084927964275638,19322,FedAdam,balanced,1,0,0,428956419
54,0.8253286409274402,0.3853569841884472,0.8433471706357877,0.7990891212089846,0.8206218442731863,0.826227086498067,0.8253286409274403,0.8252082946717689,8227,1434,1941,7720,0.7990891212089846,0.8515681606458959,0.8253286409274403,0.9090276403619606,0.9084642071182457,19322,FedAdam,balanced,1,0,0,428956419
55,0.8253286409274402,0.3859828644150302,0.8448540706605223,0.797018942138495,0.8202396804260985,0.8263749193428003,0.8253286409274403,0.8251885401979504,8247,1414,1961,7700,0.797018942138495,0.8536383397163855,0.8253286409274403,0.908951602369707,0.9083709905455757,19322,FedAdam,balanced,1,0,0,428956419
56,0.8262602215091606,0.3861110121502307,0.8452354874041621,0.7987785943484111,0.8213506465861317,0.8272488269045928,0.8262602215091606,0.8261289071342989,8248,1413,1944,7717,0.7987785943484111,0.85374184866991,0.8262602215091606,0.9088702394680337,0.9082305873578458,19322,FedAdam,balanced,1,0,0,428956419
57,0.826156712555636,0.38591513745692696,0.8439956331877729,0.8002277196977539,0.8215291429785877,0.8270361948658802,0.826156712555636,0.8260397568800016,8232,1429,1930,7731,0.8002277196977539,0.8520857054135182,0.826156712555636,0.9087743482420689,0.9080802540679589,19322,FedAdam,balanced,1,0,0,428956419
58,0.8270882931373564,0.38545405388024767,0.8425845620121423,0.8044715867922575,0.8230871061689171,0.8277589080609336,0.8270882931373564,0.8269998008702777,8209,1452,1889,7772,0.8044715867922575,0.8497049994824553,0.8270882931373564,0.9086736999541684,0.907870592662841,19322,FedAdam,balanced,1,0,0,428956419
59,0.8265189938929718,0.3848164861738214,0.8379942140790743,0.809543525514957,0.823523217858271,0.8268957955969503,0.8265189938929718,0.8264689880639955,8149,1512,1840,7821,0.809543525514957,0.8434944622709865,0.8265189938929718,0.9085930763256337,0.9076907366541971,19322,FedAdam,balanced,1,0,0,428956419
60,0.8258979401718248,0.3842769902550069,0.8334215821243249,0.8146154642376565,0.8239112227805695,0.8260639644602796,0.8258979401718248,0.8258757751569172,8088,1573,1791,7870,0.8146154642376565,0.8371804161059931,0.8258979401718248,0.9085397950891284,0.9075765936661769,19322,FedAdam,balanced,1,0,0,428956419
61,0.8257426767415381,0.38391237153459995,0.8298050723118843,0.8195838940068316,0.8246628131021194,0.8257921067080893,0.8257426767415381,0.8257360668051619,8037,1624,1743,7918,0.8195838940068316,0.8319014594762447,0.8257426767415381,0.908529155984393,0.9074747208647028,19322,FedAdam,balanced,1,0,0,428956419
62,0.8260014491253493,0.38372495232324505,0.8267455130200229,0.82486285063658,0.8258031088082901,0.8260031396557308,0.8260014491253493,0.8260012235522013,7991,1670,1692,7969,0.82486285063658,0.8271400476141186,0.8260014491253493,0.908535584446469,0.9073845311797537,19322,FedAdam,balanced,1,0,0,428956419
63,0.8257944312183004,0.38357696556271964,0.824317362184441,0.8280716281958389,0.8261902303005267,0.8258011891508666,0.8257944312183003,0.8257935278486761,7956,1705,1661,8000,0.8280716281958389,0.8235172342407618,0.8257944312183003,0.9085871192841102,0.9073455366026381,19322,FedAdam,balanced,1,0,0,428956419
64,0.8257944312183004,0.3834990287312529,0.8231851319437314,0.829831280405755,0.8264948453608247,0.8258156693841583,0.8257944312183003,0.8257915922917198,7939,1722,1644,8017,0.829831280405755,0.8217575820308457,0.8257944312183003,0.9086339934867466,0.9072968203385272,19322,FedAdam,balanced,1,0,0,428956419
65,0.8258979401718248,0.38345498243882437,0.8229562006359626,0.830452334126902,0.8266872746007212,0.8259249821731991,0.8258979401718249,0.8258943287841913,7935,1726,1638,8023,0.830452334126902,0.8213435462167478,0.8258979401718249,0.9086804069829341,0.9072860673898083,19322,FedAdam,balanced,1,0,0,428956419
66,0.8256391677880137,0.3834456993726991,0.8241294044920667,0.8279681192423145,0.8260443021634739,0.8256462330280634,0.8256391677880137,0.8256382220471361,7954,1707,1662,7999,0.8279681192423145,0.8233102163337128,0.8256391677880137,0.9087038601554074,0.907252497406636,19322,FedAdam,balanced,1,0,0,428956419
67,0.8258461856950626,0.3834504864253322,0.825879917184265,0.8257944312183004,0.8258371719890275,0.8258461891862123,0.8258461856950626,0.8258461852285872,7979,1682,1683,7978,0.8257944312183004,0.8258979401718248,0.8258461856950626,0.9087354989029239,0.9072035226316097,19322,FedAdam,balanced,1,0,0,428956419
68,0.825276886450678,0.38352035760879166,0.8273096552442454,0.8221716178449436,0.8247326342020559,0.8252894331153847,0.825276886450678,0.825275201633068,8003,1658,1718,7943,0.8221716178449436,0.8283821550564123,0.825276886450678,0.9087614484615034,0.9071596684643057,19322,FedAdam,balanced,1,0,0,428956419
69,0.8255356588344892,0.3836480136512774,0.8291125994139807,0.820101438774454,0.8245824009991154,0.8255741166228208,0.8255356588344891,0.8255305066199057,8028,1633,1738,7923,0.820101438774454,0.8309698788945243,0.8255356588344891,0.9087972549952658,0.9071523100660448,19322,FedAdam,balanced,1,0,0,428956419
70,0.8260014491253493,0.3838983609416196,0.8313519200420831,0.8179277507504399,0.8245852029635813,0.8260864723975314,0.8260014491253493,0.8259901063590881,8058,1603,1759,7902,0.8179277507504399,0.8340751475002588,0.8260014491253493,0.9088304901441979,0.907242353782129,19322,FedAdam,balanced,1,0,0,428956419
71,0.826156712555636,0.3840303260939497,0.8328052386987749,0.8161680985405237,0.8244027392963563,0.8262869302891074,0.826156712555636,0.8261393660611938,8078,1583,1776,7885,0.8161680985405237,0.8361453265707484,0.826156712555636,0.9089051245888986,0.90734063969051,19322,FedAdam,balanced,1,0,0,428956419
72,0.8261049580788739,0.38405341268937304,0.8332804400719348,0.8153400269123279,0.8242126190227058,0.8262561892324412,0.8261049580788737,0.8260848041350088,8085,1576,1784,7877,0.8153400269123279,0.8368698892454197,0.8261049580788737,0.9089885017420222,0.9073911258862228,19322,FedAdam,balanced,1,0,0,428956419
73,0.8266225028464962,0.38432329277489735,0.8356557812998617,0.8131663388883138,0.8242576854474871,0.8268592382963375,0.8266225028464962,0.8265911039840848,8116,1545,1805,7856,0.8131663388883138,0.8400786668046786,0.8266225028464962,0.9090360830754868,0.9074358614043476,19322,FedAdam,balanced,1,0,0,428956419
74,0.8267777662767829,0.38439305072329366,0.8359940400170285,0.8130628299347894,0.8243689982683529,0.8270238183159895,0.826777766276783,0.8267451771348913,8120,1541,1806,7855,0.8130628299347894,0.8404927026187765,0.826777766276783,0.9090768395250477,0.9074250816217082,19322,FedAdam,balanced,1,0,0,428956419
75,0.8269330297070696,0.38422363538588356,0.8351193633952254,0.814718973191181,0.824793042020329,0.8271282378257323,0.8269330297070696,0.8269072071743939,8107,1554,1790,7871,0.814718973191181,0.8391470862229583,0.8269330297070696,0.9091295743422764,0.9074254945885748,19322,FedAdam,balanced,1,0,0,428956419
76,0.8267260118000207,0.3839016342011094,0.8333509346287887,0.8167891522616706,0.824986931521171,0.8268551080329573,0.8267260118000207,0.8267089008328413,8083,1578,1770,7891,0.8167891522616706,0.8366628713383708,0.8267260118000207,0.9092049266319088,0.9074602373303914,19322,FedAdam,balanced,1,0,0,428956419
77,0.8270365386605941,0.38359056209234715,0.8320546505517604,0.8194803850533071,0.8257196495619524,0.8271112449251103,0.8270365386605941,0.8270266626687921,8063,1598,1744,7917,0.8194803850533071,0.8345926922678811,0.8270365386605941,0.9092780932444352,0.9075050998751737,19322,FedAdam,balanced,1,0,0,428956419
78,0.8263637304626851,0.38335458031191133,0.8280274656679151,0.8238277611013353,0.8259222746847922,0.8263721262428143,0.826363730462685,0.8263626137762405,8008,1653,1702,7959,0.8238277611013353,0.8288996998240348,0.826363730462685,0.9093021035502885,0.9074459904244208,19322,FedAdam,balanced,1,0,0,428956419
79,0.8256909222647759,0.3832887439101061,0.8250180766449747,0.8267260118000207,0.8258711612035984,0.8256923180652527,0.8256909222647759,0.8256907355080265,7967,1694,1674,7987,0.8267260118000207,0.8246558327295311,0.8256909222647759,0.9093110712548842,0.9073835521343725,19322,FedAdam,balanced,1,0,0,428956419
80,0.8255356588344892,0.38333417768294253,0.8247624948368443,0.8267260118000207,0.8257430860687516,0.82553750390317,0.8255356588344892,0.8255354116286034,7964,1697,1674,7987,0.8267260118000207,0.8243453058689577,0.8255356588344892,0.9093031749606345,0.907305167025873,19322,FedAdam,balanced,1,0,0,428956419
81,0.8260532036021115,0.3833865131071765,0.8234086242299795,0.8301418072663286,0.8267615071388073,0.8260750071682146,0.8260532036021115,0.8260502957405828,7941,1720,1641,8020,0.8301418072663286,0.8219645999378946,0.8260532036021115,0.9092214692076506,0.907047963480007,19322,FedAdam,balanced,1,0,0,428956419
82,0.8256391677880137,0.3835292804146958,0.8207585644371941,0.8332470758720629,0.8269556731213724,0.8257145775728119,0.8256391677880137,0.8256290751526028,7903,1758,1611,8050,0.8332470758720629,0.8180312597039644,0.8256391677880137,0.9091206387799909,0.9067985147609388,19322,FedAdam,balanced,1,0,0,428956419
83,0.826156712555636,0.38372498551495804,0.8202235772357723,0.835420763896077,0.827752422952669,0.826268717535836,0.826156712555636,0.8261417915839457,7892,1769,1590,8071,0.835420763896077,0.8168926612151951,0.826156712555636,0.9090163584110176,0.9065851240474349,19322,FedAdam,balanced,1,0,0,428956419
84,0.8263637304626851,0.3839830078509909,0.8182276947920872,0.8391470862229583,0.8285553681843733,0.8265771998498359,0.826363730462685,0.8263353511957252,7860,1801,1554,8107,0.8391470862229583,0.8135803747024117,0.826363730462685,0.9088957926047851,0.9063358787658382,19322,FedAdam,balanced,1,0,0,428956419
85,0.8255356588344892,0.3842842832185326,0.8156362906463268,0.8412172652934479,0.8282292993630573,0.8258561876398978,0.8255356588344891,0.8254927452701506,7824,1837,1534,8127,0.8412172652934479,0.8098540523755304,0.8255356588344891,0.9087219241338403,0.9059763315239774,19322,FedAdam,balanced,1,0,0,428956419
86,0.8253286409274402,0.3843679929307076,0.814866760168303,0.8419418279681192,0.8281830677595072,0.8256881980713036,0.8253286409274403,0.8252804186752907,7813,1848,1527,8134,0.8419418279681192,0.8087154538867612,0.8253286409274403,0.9086484146700032,0.90580824071932,19322,FedAdam,balanced,1,0,0,428956419
87,0.825276886450678,0.3843646492935105,0.8142185781421858,0.8428734085498396,0.8282982402604008,0.8256802578512668,0.825276886450678,0.8252227688500402,7803,1858,1518,8143,0.8428734085498396,0.8076803643515164,0.825276886450678,0.9086628037109499,0.9058227654773908,19322,FedAdam,balanced,1,0,0,428956419
88,0.8254839043577269,0.38416763838147605,0.8158079742894446,0.8408032294793499,0.8281170353756754,0.8257897319391697,0.8254839043577269,0.8254429390060338,7827,1834,1538,8123,0.8408032294793499,0.810164579236104,0.8254839043577269,0.9087437809048984,0.9059618305396985,19322,FedAdam,balanced,1,0,0,428956419
89,0.8257426767415381,0.384115888742644,0.8161543098251959,0.8409067384328744,0.8283456538363497,0.826042569088516,0.8257426767415381,0.8257025972686924,7831,1830,1537,8124,0.8409067384328744,0.8105786150502018,0.8257426767415381,0.9087932800628824,0.9060391850869687,19322,FedAdam,balanced,1,0,0,428956419
