round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.9068,0.25456075537839606,0.2032032032032032,0.5988200589970502,0.3034379671150972,0.5940468854589508,0.7582134659957821,0.6267484552111763,8865,796,136,203,0.5988200589970502,0.917606872994514,0.7582134659957821,0.8350137508133392,0.4132366332130973,10000,FedAvg,imbalanced,1,0,0,1145661099
11,0.8986,0.3091598017862619,0.1967654986522911,0.6460176991150443,0.30165289256198347,0.591631314646276,0.7767403473320796,0.6234919627787273,8767,894,120,219,0.6460176991150443,0.907462995549115,0.7767403473320796,0.8148536264316067,0.3812995248008708,10000,FedAvg,imbalanced,1,0,0,1145661099
12,0.8709,0.4258643952875678,0.1712707182320442,0.7315634218289085,0.2775601566871852,0.5803149662254702,0.8036763387997663,0.6033383608890271,8461,1200,91,248,0.7315634218289085,0.8757892557706242,0.8036763387997663,0.8088461377572878,0.4026933448004455,10000,FedAvg,imbalanced,1,0,0,1145661099
13,0.9279,0.20206339376671548,0.25637755102040816,0.5929203539823009,0.3579697239536955,0.6207017963435374,0.7662873170387645,0.659887547784974,9078,583,138,201,0.5929203539823009,0.9396542800952282,0.7662873170387645,0.8494527918257849,0.40538174029427115,10000,FedAvg,imbalanced,1,0,0,1145661099
14,0.8989,0.2548404151267307,0.1962025316455696,0.640117994100295,0.30034602076124567,0.5912427094926747,0.7740492672085162,0.622929679741981,8772,889,122,217,0.640117994100295,0.9079805403167374,0.7740492672085162,0.8860723664986401,0.37693693697222896,10000,FedAvg,imbalanced,1,0,0,1145661099
15,0.9093,0.2343564248334187,0.2154308617234469,0.6342182890855457,0.32161555721765145,0.6008280724969156,0.776585389237939,0.63650836265212,8878,783,124,215,0.6342182890855457,0.9189524893903322,0.776585389237939,0.8723691855982711,0.40615571076529605,10000,FedAvg,imbalanced,1,0,0,1145661099
16,0.9199,0.20215540670026275,0.23448275862068965,0.6017699115044248,0.337468982630273,0.6098481701099067,0.7664164742285606,0.6474210966049029,8995,666,135,204,0.6017699115044248,0.9310630369526964,0.7664164742285606,0.8816022453198838,0.38855855740340023,10000,FedAvg,imbalanced,1,0,0,1145661099
17,0.8971,0.2631056874876103,0.19522968197879859,0.6519174041297935,0.300475866757308,0.590961706122462,0.7788103737344962,0.622470649661238,8750,911,118,221,0.6519174041297935,0.9057033433391989,0.7788103737344962,0.8751691180579155,0.4080431295335058,10000,FedAvg,imbalanced,1,0,0,1145661099
18,0.8953,0.26992494491941327,0.19217391304347825,0.6519174041297935,0.29684351914036267,0.5894202898550724,0.7778787931527759,0.6201412776945399,8732,929,118,221,0.6519174041297935,0.9038401821757582,0.7778787931527759,0.875703761649719,0.4019470022168271,10000,FedAvg,imbalanced,1,0,0,1145661099
19,0.9042,0.25790750583553845,0.2060778727445394,0.640117994100295,0.3117816091954023,0.5962210085752427,0.7767922544769149,0.6301491880886727,8825,836,122,217,0.640117994100295,0.9134665148535348,0.7767922544769149,0.8611340367667467,0.39400121251322356,10000,FedAvg,imbalanced,1,0,0,1145661099
20,0.8786,0.3422412207042055,0.17277486910994763,0.6814159292035398,0.2756563245823389,0.5801540281137871,0.7834675133027325,0.604702207259517,8555,1106,108,231,0.6814159292035398,0.8855190974019252,0.7834675133027325,0.8539256610298562,0.3660987994630567,10000,FedAvg,imbalanced,1,0,0,1145661099
21,0.8903,0.2966571081178561,0.18729372937293728,0.6696165191740413,0.2927143778207608,0.5872745387875156,0.7838300999762143,0.6166265802053015,8676,985,112,227,0.6696165191740413,0.8980436807783874,0.7838300999762143,0.8544032067623408,0.3812353743490203,10000,FedAvg,imbalanced,1,0,0,1145661099
22,0.8835,0.30963862725316943,0.17683881064162754,0.6666666666666666,0.2795299938157081,0.5819415332731183,0.7788876237794569,0.6080781122861927,8609,1052,113,226,0.6666666666666666,0.8911085808922472,0.7788876237794569,0.8644967037436349,0.34479715835952046,10000,FedAvg,imbalanced,1,0,0,1145661099
23,0.8085,0.5895011476352496,0.12511893434823979,0.775811209439528,0.2154854567800082,0.5577481225299061,0.7927291219540047,0.5532122881599226,7822,1839,76,263,0.775811209439528,0.8096470344684815,0.7927291219540047,0.8322287798248531,0.3866080580827625,10000,FedAvg,imbalanced,1,0,0,1145661099
24,0.8362,0.5070978041805331,0.14175399889685603,0.7581120943952803,0.23884758364312267,0.5658690600322804,0.7985260813555948,0.57353629742443,8105,1556,82,257,0.7581120943952803,0.8389400683159093,0.7985260813555948,0.810416176220482,0.3750930125633952,10000,FedAvg,imbalanced,1,0,0,1145661099
25,0.8788,0.3641958388837717,0.1759465478841871,0.6991150442477876,0.28113879003558717,0.5820793643153745,0.7921100529178075,0.6074799552449421,8551,1110,102,237,0.6991150442477876,0.8851050615878273,0.7921100529178075,0.8294264046760399,0.41261771692509286,10000,FedAvg,imbalanced,1,0,0,1145661099
26,0.8965,0.3058493996145958,0.20103092783505155,0.6902654867256637,0.31137724550898205,0.5945738613824421,0.7970010799739486,0.6277111128880262,8731,930,105,234,0.6902654867256637,0.9037366732222337,0.7970010799739486,0.8274166821624762,0.4049807588072671,10000,FedAvg,imbalanced,1,0,0,1145661099
27,0.798,0.8195461374063673,0.11812812358019083,0.7669616519174042,0.2047244094488189,0.5539993098988273,0.7830253865631944,0.5445156984242949,7720,1941,79,260,0.7669616519174042,0.7990891212089846,0.7830253865631944,0.8022017178822252,0.3132705975087536,10000,FedAvg,imbalanced,1,0,0,1145661099
28,0.9071,0.2536722167994676,0.21021611001964635,0.6312684365781711,0.3154016212232867,0.5981496938430452,0.7740236189722447,0.6327852927228915,8857,804,125,214,0.6312684365781711,0.9167788013663182,0.7740236189722447,0.8526887443020458,0.387119684189102,10000,FedAvg,imbalanced,1,0,0,1145661099
29,0.7558,1.1538934798453475,0.10034207525655645,0.7787610619469026,0.17777777777777778,0.5450821517550254,0.7668776844772294,0.5171918836040973,7294,2367,75,264,0.7787610619469026,0.7549943070075562,0.7668776844772294,0.8040190786237523,0.30222575650342237,10000,FedAvg,imbalanced,1,0,0,1145661099
30,0.8888,0.33478047508253933,0.18755052546483428,0.6843657817109144,0.29441624365482233,0.5876700476234362,0.7901696417094061,0.6170300931691394,8656,1005,107,232,0.6843657817109144,0.8959735017078977,0.7901696417094061,0.83415392422595,0.36039871675569196,10000,FedAvg,imbalanced,1,0,0,1145661099
31,0.8731,0.3956091383428101,0.1702127659574468,0.7079646017699115,0.274442538593482,0.579343868426919,0.793429563073135,0.6024560509525407,8491,1170,99,240,0.7079646017699115,0.8788945243763585,0.793429563073135,0.8299842538149462,0.35342332033543206,10000,FedAvg,imbalanced,1,0,0,1145661099
32,0.9063,0.2653634124054338,0.21414913957934992,0.6607669616519174,0.3234657039711191,0.6006528588225094,0.7878413009273975,0.6365649766162338,8839,822,115,224,0.6607669616519174,0.9149156402028775,0.7878413009273975,0.8395043295138834,0.39121952248430675,10000,FedAvg,imbalanced,1,0,0,1145661099
33,0.9067,0.2315754349071877,0.21165048543689322,0.6430678466076696,0.31848064280496713,0.599080538147655,0.779509288172896,0.6342014077639242,8849,812,121,218,0.6430678466076696,0.9159507297381223,0.779509288172896,0.8916029201127668,0.4020831499621129,10000,FedAvg,imbalanced,1,0,0,1145661099
34,0.8964,0.2587106291156518,0.1961639058413252,0.6637168141592921,0.3028263795423957,0.591643457495383,0.7841407795048608,0.6234343629374505,8739,922,114,225,0.6637168141592921,0.9045647448504296,0.7841407795048608,0.8879318636283278,0.37976235629390864,10000,FedAvg,imbalanced,1,0,0,1145661099
35,0.8476,0.4256782888744966,0.14711137581893985,0.7286135693215339,0.244796828543112,0.5680275062005407,0.7901943739372393,0.5800227052291803,8229,1432,92,247,0.7286135693215339,0.8517751785529448,0.7901943739372393,0.8527339340516671,0.3676998429802399,10000,FedAvg,imbalanced,1,0,0,1145661099
36,0.8916,0.28659635887794294,0.19035743973399832,0.6755162241887905,0.29701686121919585,0.5889265884585645,0.7873492517279737,0.619144469183658,8687,974,110,229,0.6755162241887905,0.8991822792671567,0.7873492517279737,0.8562700319595344,0.38415699990375807,10000,FedAvg,imbalanced,1,0,0,1145661099
37,0.8822,0.32015089689709614,0.17952635599694422,0.6932153392330384,0.28519417475728154,0.5837799769859304,0.7910233615738735,0.6105024927840462,8587,1074,104,235,0.6932153392330384,0.8888313839147086,0.7910233615738735,0.8423741839509825,0.38389489984996233,10000,FedAvg,imbalanced,1,0,0,1145661099
38,0.8904,0.30070759347819986,0.18898931799506985,0.6784660766961652,0.29562982005141386,0.5882894899209097,0.7881513697837518,0.6181033507110246,8674,987,109,230,0.6784660766961652,0.8978366628713383,0.7881513697837518,0.844046510023117,0.39616268044644865,10000,FedAvg,imbalanced,1,0,0,1145661099
39,0.9372,0.17103032245121255,0.27596899224806204,0.5250737463126843,0.3617886178861789,0.6293794720727215,0.7383675325083761,0.6643818983414909,9194,467,161,178,0.5250737463126843,0.9516613187040679,0.7383675325083761,0.8547250310603194,0.381812921389036,10000,FedAvg,imbalanced,1,0,0,1145661099
40,0.8773,0.3950600949868101,0.18057553956834532,0.7404129793510325,0.29034123770965875,0.5851774329665188,0.811258140643325,0.6115928179681784,8522,1139,88,251,0.7404129793510325,0.8821033019356175,0.811258140643325,0.8203298302117292,0.4039076406273656,10000,FedAvg,imbalanced,1,0,0,1145661099
41,0.9138,0.24944926834543948,0.22560335781741866,0.6342182890855457,0.3328173374613003,0.6059485784334137,0.7789143406922397,0.6433703963338145,8923,738,124,215,0.6342182890855457,0.9236103922989338,0.7789143406922397,0.8323200753325339,0.3872992805914861,10000,FedAvg,imbalanced,1,0,0,1145661099
42,0.8817,0.3462018565772496,0.1817496229260935,0.7109144542772862,0.2894894894894895,0.5852257452882715,0.7993036198516128,0.6124840411723422,8576,1085,98,241,0.7109144542772862,0.8876927854259393,0.7993036198516128,0.835135274599483,0.3876789781750052,10000,FedAvg,imbalanced,1,0,0,1145661099
43,0.8887,0.32433157477397667,0.18689320388349515,0.6814159292035398,0.29333333333333333,0.5872850318824139,0.7886947154557187,0.6164631388511985,8656,1005,108,231,0.6814159292035398,0.8959735017078977,0.7886947154557187,0.8308859114543498,0.3791159704883768,10000,FedAvg,imbalanced,1,0,0,1145661099
44,0.8985,0.2773071654076827,0.20035460992907803,0.6666666666666666,0.30811179277436945,0.593808955099796,0.7866507952937929,0.6266723103514646,8759,902,113,226,0.6666666666666666,0.9066349239209192,0.7866507952937929,0.8415809206434411,0.37628268041398866,10000,FedAvg,imbalanced,1,0,0,1145661099
45,0.9118,0.2312010810799249,0.21923474663908996,0.6253687315634219,0.32465543644716693,0.6025875936228772,0.7736097358262197,0.6387372613925146,8906,755,127,212,0.6253687315634219,0.9218507400890177,0.7736097358262197,0.8438608656462945,0.4169669417820221,10000,FedAvg,imbalanced,1,0,0,1145661099
46,0.8898,0.2816449416232585,0.18703855619360132,0.672566371681416,0.2926829268292683,0.5871988134572379,0.7849944993693282,0.6164640097762001,8670,991,111,228,0.672566371681416,0.8974226270572404,0.7849944993693282,0.8668697762710458,0.4047817521266637,10000,FedAvg,imbalanced,1,0,0,1145661099
47,0.8842,0.2943895406217377,0.18280402788536018,0.696165191740413,0.28957055214723926,0.5854885910468253,0.7934816228860434,0.6132664954530427,8606,1055,103,236,0.696165191740413,0.8907980540316738,0.7934816228860434,0.8713521108956456,0.3887241065310828,10000,FedAvg,imbalanced,1,0,0,1145661099
48,0.9025,0.24571069070556958,0.20555555555555555,0.6548672566371682,0.3128964059196617,0.5962194818136523,0.7830282872565821,0.6302117248370173,8803,858,117,222,0.6548672566371682,0.9111893178759962,0.7830282872565821,0.8828742757044944,0.39086331445542744,10000,FedAvg,imbalanced,1,0,0,1145661099
49,0.9428,0.15084294636880355,0.31179321486268174,0.5693215339233039,0.40292275574112735,0.6481149210439621,0.7626133598609377,0.6864419471384977,9235,426,146,193,0.5693215339233039,0.9559051857985715,0.7626133598609377,0.8957664838008488,0.42334607083578696,10000,FedAvg,imbalanced,1,0,0,1145661099
50,0.9148,0.20902657289841786,0.22448979591836735,0.616519174041298,0.3291338582677165,0.6050776248309446,0.7708928547983118,0.6418226685892774,8939,722,130,209,0.616519174041298,0.9252665355553256,0.7708928547983118,0.8749914124208913,0.4082738980103406,10000,FedAvg,imbalanced,1,0,0,1145661099
51,0.723,1.295823646764541,0.08894149475820087,0.775811209439528,0.1595873786407767,0.5390753192944774,0.7484790443222896,0.49687941728973706,6967,2694,76,263,0.775811209439528,0.7211468792050513,0.7484790443222896,0.786287597948019,0.2908983268913374,10000,FedAvg,imbalanced,1,0,0,1145661099
52,0.7729,0.9528878709871217,0.10667752442996743,0.7728613569321534,0.18747763864042935,0.5482353687897451,0.7728813564497223,0.5277405629993778,7467,2194,77,262,0.7728613569321534,0.7729013559672911,0.7728813564497223,0.7975673258568724,0.32084068135495103,10000,FedAvg,imbalanced,1,0,0,1145661099
53,0.8909,0.33716006974490653,0.1952998379254457,0.7109144542772862,0.3064208518753973,0.5920601402723281,0.8040650317137388,0.6236071264315393,8668,993,98,241,0.7109144542772862,0.8972156091501915,0.8040650317137388,0.8164877854854798,0.3925354901012917,10000,FedAvg,imbalanced,1,0,0,1145661099
54,0.8638,0.3924634846310471,0.16058394160583941,0.7138643067846607,0.26218851570964247,0.574581385615118,0.7914627402880968,0.5935818638920582,8396,1265,97,242,0.7138643067846607,0.8690611737915329,0.7914627402880968,0.8453099909956371,0.3637177520178072,10000,FedAvg,imbalanced,1,0,0,1145661099
55,0.8932,0.2788033926104502,0.18658641444539983,0.640117994100295,0.28894806924101196,0.586390412156501,0.7710992620330686,0.6156060488923192,8715,946,122,217,0.640117994100295,0.9020805299658421,0.7710992620330686,0.8653333247839212,0.3875559310286457,10000,FedAvg,imbalanced,1,0,0,1145661099
56,0.8714,0.3588689955927448,0.16911250873515024,0.7138643067846607,0.2734463276836158,0.5788963173854301,0.795396080522027,0.6014516333974854,8472,1189,97,242,0.7138643067846607,0.8769278542593935,0.795396080522027,0.8474168104036575,0.36695576375872124,10000,FedAvg,imbalanced,1,0,0,1145661099
57,0.9227,0.18412912441916512,0.23980815347721823,0.5899705014749262,0.3410059676044331,0.6123217071117272,0.762172912470203,0.6499739563416546,9027,634,139,200,0.5899705014749262,0.9343753234654798,0.762172912470203,0.8966253943797997,0.39093201715625403,10000,FedAvg,imbalanced,1,0,0,1145661099
58,0.8605,0.4019297773310018,0.15803108808290156,0.7197640117994101,0.2591609134360064,0.573398230891025,0.7926011861087932,0.5910807051034975,8361,1300,95,244,0.7197640117994101,0.8654383604181761,0.7926011861087932,0.8305976741324408,0.36399802624764016,10000,FedAvg,imbalanced,1,0,0,1145661099
59,0.8758,0.3488095833395656,0.17587939698492464,0.7227138643067846,0.28290993071593534,0.5824790269460466,0.8019427928303409,0.6074610962973152,8513,1148,94,245,0.7227138643067846,0.8811717213538971,0.8019427928303409,0.8261959482504087,0.37924210236619016,10000,FedAvg,imbalanced,1,0,0,1145661099
60,0.9375,0.16129416430043042,0.2852852852852853,0.56047197640118,0.3781094527363184,0.6346610698978388,0.7556008572617638,0.6726030285529446,9185,476,149,190,0.56047197640118,0.9507297381223476,0.7556008572617638,0.8924190836312652,0.3946777583428224,10000,FedAvg,imbalanced,1,0,0,1145661099
61,0.8936,0.26042791820120786,0.1888412017167382,0.6489675516224189,0.2925531914893617,0.5876860224769316,0.7755757952708927,0.6175136199661342,8716,945,119,220,0.6489675516224189,0.9021840389193665,0.7755757952708927,0.8818080418823483,0.4148900319443162,10000,FedAvg,imbalanced,1,0,0,1145661099
62,0.895,0.25436758505981794,0.1937984496124031,0.6637168141592921,0.3,0.5904505315151053,0.7834162168301895,0.6216216216216216,8725,936,114,225,0.6637168141592921,0.9031156195010869,0.7834162168301895,0.8865871632409477,0.4092387015659531,10000,FedAvg,imbalanced,1,0,0,1145661099
63,0.8026,0.6887594150320012,0.1199442119944212,0.7610619469026548,0.20722891566265061,0.5548122130172132,0.7825597489404073,0.547246667996945,7768,1893,81,258,0.7610619469026548,0.8040575509781596,0.7825597489404073,0.8177231755325595,0.32150437660354364,10000,FedAvg,imbalanced,1,0,0,1145661099
64,0.8787,0.3415209590430748,0.17629629629629628,0.7020648967551623,0.2818235642391948,0.5823099978591308,0.7934814702179703,0.6077896151161568,8549,1112,101,238,0.7020648967551623,0.8848980436807784,0.7934814702179703,0.8408114735552943,0.36262720055588893,10000,FedAvg,imbalanced,1,0,0,1145661099
65,0.9143,0.2153114369658249,0.2209051724137931,0.6047197640117994,0.32359905288082086,0.6030672246548683,0.7649413953068003,0.6389254539480174,8938,723,134,205,0.6047197640117994,0.925163026601801,0.7649413953068003,0.866999544133134,0.3904855117302256,10000,FedAvg,imbalanced,1,0,0,1145661099
66,0.8892,0.30650618138674834,0.18612244897959185,0.672566371681416,0.2915601023017903,0.5867364381650095,0.7846839725087548,0.615730148785957,8664,997,111,228,0.672566371681416,0.8968015733360936,0.7846839725087548,0.8357676257580352,0.3936196133887503,10000,FedAvg,imbalanced,1,0,0,1145661099
67,0.8502,0.4629661900905117,0.15111378687537627,0.7404129793510325,0.251,0.5702804813978752,0.7972326774407579,0.5838888888888889,8251,1410,88,251,0.7404129793510325,0.8540523755304834,0.7972326774407579,0.8214742300872743,0.40150923367185365,10000,FedAvg,imbalanced,1,0,0,1145661099
68,0.8916,0.3272609596309361,0.1944216570959803,0.6991150442477876,0.3042362002567394,0.5914028340143379,0.7987346259433742,0.622728662974048,8679,982,102,237,0.6991150442477876,0.8983542076389608,0.7987346259433742,0.8312025450378449,0.39444781177993965,10000,FedAvg,imbalanced,1,0,0,1145661099
69,0.9087,0.31771806244212275,0.12037037037037036,0.26843657817109146,0.16621004566210046,0.5467710787377599,0.5998015620386561,0.5589579717863531,8996,665,248,91,0.26843657817109146,0.9311665459062208,0.5998015620386561,0.767606521857946,0.15456573794116882,10000,FedAvg,imbalanced,1,0,0,1145661099
70,0.8229,0.5985359049318819,0.13168724279835392,0.7551622418879056,0.22426631625054752,0.5606921814786209,0.7902195641692917,0.5621529131628084,7973,1688,83,256,0.7551622418879056,0.825276886450678,0.7902195641692917,0.8468232369356585,0.3759549133813742,10000,FedAvg,imbalanced,1,0,0,1145661099
71,0.8419,0.44899147128385214,0.14915254237288136,0.7787610619469026,0.2503556187766714,0.5700197705789073,0.811438288969518,0.5809935826821706,8155,1506,75,264,0.7787610619469026,0.8441155159921333,0.811438288969518,0.8951142857928007,0.4234983836009827,10000,FedAvg,imbalanced,1,0,0,1145661099
72,0.8546,0.4145126575236582,0.15607649599012954,0.7463126843657817,0.25816326530612244,0.5729063706827363,0.8023562179721466,0.5887822978415314,8293,1368,86,253,0.7463126843657817,0.8583997515785116,0.8023562179721466,0.8769327396377308,0.39634462296148537,10000,FedAvg,imbalanced,1,0,0,1145661099
73,0.9118,0.2316458542997467,0.18971428571428572,0.4896755162241888,0.27347611202635913,0.5853776908023484,0.7081438340876662,0.6132631278752045,8952,709,173,166,0.4896755162241888,0.9266121519511438,0.7081438340876662,0.8616531082150994,0.2792744063632821,10000,FedAvg,imbalanced,1,0,0,1145661099
74,0.8737,0.36384098660765674,0.16810344827586207,0.6902654867256637,0.2703639514731369,0.5779527464427637,0.785201059272158,0.6006152233144326,8503,1158,105,234,0.6902654867256637,0.8801366318186523,0.785201059272158,0.8518286123785106,0.3598375578404827,10000,FedAvg,imbalanced,1,0,0,1145661099
75,0.9213,0.20329832139821996,0.24133949191685913,0.616519174041298,0.34688796680497924,0.6135534770729467,0.7742568957878573,0.652507564142048,9004,657,130,209,0.616519174041298,0.9319946175344167,0.7742568957878573,0.8862799950779813,0.41230754262718045,10000,FedAvg,imbalanced,1,0,0,1145661099
76,0.7855,0.8520590120000417,0.10942906574394463,0.7463126843657817,0.1908713692946058,0.5491214007179661,0.7665938745294388,0.5336165596256879,7602,2059,86,253,0.7463126843657817,0.786875064693096,0.7665938745294388,0.8072773206386776,0.3006154707432827,10000,FedAvg,imbalanced,1,0,0,1145661099
77,0.886,0.32351066835798303,0.13087557603686636,0.41887905604719766,0.199438202247191,0.5543889938512991,0.6606350564368066,0.5690343466016317,8718,943,197,142,0.41887905604719766,0.9023910568264155,0.6606350564368066,0.8088574351946929,0.1921623512573796,10000,FedAvg,imbalanced,1,0,0,1145661099
78,0.8309,0.5328494703456763,0.1301969365426696,0.7020648967551623,0.21965851407475773,0.5589188304837674,0.7687428303256196,0.5624171558766095,8071,1590,101,238,0.7020648967551623,0.835420763896077,0.7687428303256196,0.8411913117210302,0.2980090758736497,10000,FedAvg,imbalanced,1,0,0,1145661099
79,0.9155,0.2090022202045623,0.22854077253218885,0.6283185840707964,0.3351691581431943,0.6073228785466414,0.7769478232433478,0.645025980107424,8942,719,126,213,0.6283185840707964,0.925577062415899,0.7769478232433478,0.8951136751205085,0.4006602368563238,10000,FedAvg,imbalanced,1,0,0,1145661099
80,0.8694,0.37118512601001696,0.16906228610540724,0.7286135693215339,0.27444444444444444,0.5791440953890428,0.8014768498714077,0.6013431013431013,8447,1214,92,247,0.7286135693215339,0.8743401304212814,0.8014768498714077,0.8358543412235245,0.39540365753912415,10000,FedAvg,imbalanced,1,0,0,1145661099
81,0.8946,0.2954014271574769,0.19574468085106383,0.6784660766961652,0.3038309114927345,0.5916967030317642,0.7903250578077659,0.6234073955927375,8716,945,109,230,0.6784660766961652,0.9021840389193665,0.7903250578077659,0.8402285868524088,0.3872739056567639,10000,FedAvg,imbalanced,1,0,0,1145661099
82,0.8865,0.3227758951218787,0.1871069182389937,0.7020648967551623,0.2954686530105525,0.5877674829508442,0.7975183194054251,0.6168734857852806,8627,1034,101,238,0.7020648967551623,0.8929717420556879,0.7975183194054251,0.8282517765220321,0.3935705215460575,10000,FedAvg,imbalanced,1,0,0,1145661099
83,0.8863,0.31765541960861443,0.18533123028391169,0.6932153392330384,0.2924704418170504,0.586710507491933,0.7931452951211253,0.6153267231104498,8628,1033,104,235,0.6932153392330384,0.8930752510092123,0.7931452951211253,0.8323667917628856,0.3895559526099946,10000,FedAvg,imbalanced,1,0,0,1145661099
84,0.8936,0.3195090601625272,0.1991701244813278,0.7079646017699115,0.31088082901554404,0.5939568644009823,0.8040392308093942,0.6266151002468271,8696,965,99,240,0.7079646017699115,0.9001138598488769,0.8040392308093942,0.8232201421706163,0.40493852393842966,10000,FedAvg,imbalanced,1,0,0,1145661099
85,0.9083,0.23664938990485315,0.21386138613861386,0.6371681415929203,0.3202372127501853,0.600089758697783,0.7774910162472417,0.6355354741033646,8867,794,123,216,0.6371681415929203,0.917813890901563,0.7774910162472417,0.8418783180497326,0.41244892556356844,10000,FedAvg,imbalanced,1,0,0,1145661099
86,0.9055,0.24808073298173677,0.21197718631178708,0.6578171091445427,0.32063263838964773,0.5995066977602744,0.7860040933363744,0.634925379327018,8832,829,116,223,0.6578171091445427,0.9141910775282062,0.7860040933363744,0.8376466644010725,0.4124642156350751,10000,FedAvg,imbalanced,1,0,0,1145661099
87,0.905,0.2426595128408483,0.20877025738798857,0.6460176991150443,0.31556195965417866,0.597681967036079,0.780052633844863,0.6322598106888989,8831,830,120,219,0.6460176991150443,0.9140875685746818,0.780052633844863,0.8417955719541421,0.40906951545647025,10000,FedAvg,imbalanced,1,0,0,1145661099
88,0.8941,0.26205536232218946,0.19230769230769232,0.6637168141592921,0.2982107355864811,0.5896985800156809,0.7829504265393292,0.6204698153623283,8716,945,114,225,0.6637168141592921,0.9021840389193665,0.7829504265393292,0.8700956526544855,0.40769530118946556,10000,FedAvg,imbalanced,1,0,0,1145661099
89,0.7661,0.9168663470325004,0.1056782334384858,0.7905604719764012,0.18643478260869564,0.548082953803916,0.7779010826914404,0.5249254205014281,7393,2268,71,268,0.7905604719764012,0.7652416934064796,0.7779010826914404,0.8071051110522831,0.32481559136485205,10000,FedAvg,imbalanced,1,0,0,1145661099
90,0.8531,0.4566158239272406,0.15037128712871287,0.7168141592920354,0.2485933503836317,0.5694604527246618,0.7873481830514623,0.5835928791264238,8288,1373,96,243,0.7168141592920354,0.8578822068108891,0.7873481830514623,0.8250805553087421,0.34575166785906014,10000,FedAvg,imbalanced,1,0,0,1145661099
