round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
14,0.8235172342407618,0.3887413166008828,0.841100076394194,0.7977435048131664,0.8188482787930301,0.8243791552361757,0.8235172342407618,0.8233999214348602,8205,1456,1954,7707,0.7977435048131664,0.8492909636683573,0.8235172342407618,0.9085481628039306,0.9056459697648702,19322,FedAvg,balanced,1,0.3,0,1282538739
15,0.8262084670323983,0.38430732738478324,0.8176595101300272,0.8396646309905806,0.8285159840670003,0.8264449023897663,0.8262084670323983,0.8261769931876288,7852,1809,1549,8112,0.8396646309905806,0.8127523030742159,0.8262084670323983,0.9094288621083206,0.9073620135564182,19322,FedAvg,balanced,1,0.3,0,1282538739
16,0.8236207431942864,0.38717136639486827,0.8301129764544398,0.8137873926094608,0.8218691197992891,0.823745961377154,0.8236207431942864,0.8236036865909115,8052,1609,1799,7862,0.8137873926094608,0.833454093779112,0.8236207431942864,0.9073983895052528,0.9038307377086354,19322,FedAvg,balanced,1,0.3,0,1282538739
17,0.8258461856950626,0.3868822674193662,0.81342094782955,0.8456681502950005,0.8292311596041614,0.8263591050852859,0.8258461856950626,0.8257777319748458,7787,1874,1491,8170,0.8456681502950005,0.8060242210951247,0.8258461856950626,0.9079789867717357,0.904404582904347,19322,FedAvg,balanced,1,0.3,0,1282538739
18,0.823983024531622,0.3872991140658917,0.8361254295532646,0.8059207121416002,0.820745269593633,0.8244063711202887,0.823983024531622,0.8239255807578759,8135,1526,1875,7786,0.8059207121416002,0.8420453369216437,0.823983024531622,0.9078756813861769,0.9044739372384121,19322,FedAvg,balanced,1,0.3,0,1282538739
19,0.8268295207535452,0.38481607565986253,0.8249459709786972,0.8297277714522306,0.8273299618123645,0.8268405024076203,0.8268295207535452,0.8268280661340448,7960,1701,1645,8016,0.8297277714522306,0.8239312700548598,0.8268295207535452,0.9088813178510108,0.9074575712485091,19322,FedAvg,balanced,1,0.3,0,1282538739
20,0.82139530069351,0.3893678414899635,0.7959961868446139,0.8642997619294069,0.8287429904223116,0.823779343422307,0.82139530069351,0.8210659201286922,7521,2140,1311,8350,0.8642997619294069,0.7784908394576131,0.82139530069351,0.9085792872744811,0.9060720763952076,19322,FedAvg,balanced,1,0.3,0,1282538739
21,0.8272953110444053,0.38711369500162235,0.846482577251808,0.799606665976607,0.8223771757066056,0.8283020967859668,0.8272953110444053,0.8271628034951419,8260,1401,1936,7725,0.799606665976607,0.8549839561122037,0.8272953110444053,0.908905949574865,0.9072056905177958,19322,FedAvg,balanced,1,0.3,0,1282538739
22,0.8195838940068316,0.3879929524127682,0.8264777413556096,0.8090259807473347,0.8176587509153678,0.8197264530396903,0.8195838940068316,0.8195637808658576,8020,1641,1845,7816,0.8090259807473347,0.8301418072663286,0.8195838940068316,0.9065605359005982,0.9084153591459356,19322,FedAvg,balanced,1,0.3,0,1282538739
23,0.823568988717524,0.38683316992655226,0.8400783289817232,0.7992961391160336,0.8191799713573437,0.8243333402065576,0.8235689887175242,0.8234649793626696,8191,1470,1939,7722,0.7992961391160336,0.8478418383190146,0.8235689887175242,0.9086602108979125,0.9061037587345372,19322,FedAvg,balanced,1,0.3,0,1282538739
24,0.8184452955180623,0.3962934148625536,0.8527691778465772,0.7697960873615568,0.8091611358938091,0.8214888243727745,0.8184452955180623,0.8180145823581177,8377,1284,2224,7437,0.7697960873615568,0.8670945036745679,0.8184452955180623,0.9060398090442484,0.9081496882123177,19322,FedAvg,balanced,1,0.3,0,1282538739
25,0.8251733774971535,0.3850764773364998,0.8325394305070393,0.8140979194700342,0.823215407159305,0.8253330063927602,0.8251733774971535,0.8251519296238785,8079,1582,1796,7865,0.8140979194700342,0.8362488355242729,0.8251733774971535,0.9088470648622503,0.907583822676754,19322,FedAvg,balanced,1,0.3,0,1282538739
26,0.8237242521478108,0.3901423719062215,0.854632044449484,0.7801469827140047,0.8156926406926407,0.8262020547868671,0.8237242521478108,0.8233888714274551,8379,1282,2124,7537,0.7801469827140047,0.8673015215816168,0.8237242521478108,0.9082672175830094,0.9091452505622692,19322,FedAvg,balanced,1,0.3,0,1282538739
27,0.823983024531622,0.385357980598279,0.8397742075553626,0.8007452644653763,0.8197954750172204,0.8246843342425676,0.823983024531622,0.8238879251571865,8185,1476,1925,7736,0.8007452644653763,0.8472207845978678,0.823983024531622,0.9089241849789536,0.9069947605901448,19322,FedAvg,balanced,1,0.3,0,1282538739
28,0.8142531829003209,0.4013067339096521,0.8691634241245136,0.7398819997929821,0.799329046687168,0.8213631141166811,0.8142531829003209,0.8132200896040012,8585,1076,2513,7148,0.7398819997929821,0.8886243660076597,0.8142531829003209,0.9071295297930342,0.9084199051912818,19322,FedAvg,balanced,1,0.3,0,1282538739
29,0.8261049580788739,0.3836264783646428,0.832576797213132,0.8163751164475728,0.8243963624960803,0.8262284940477276,0.8261049580788739,0.8260884939082145,8075,1586,1774,7887,0.8163751164475728,0.8358347997101749,0.8261049580788739,0.9090391473090764,0.9076517931258423,19322,FedAvg,balanced,1,0.3,0,1282538739
30,0.824190042438671,0.38366291027993504,0.8193311582381729,0.8317979505227202,0.825517489342031,0.8242651166427358,0.824190042438671,0.8241798659226451,7889,1772,1625,8036,0.8317979505227202,0.8165821343546217,0.824190042438671,0.9086019261750916,0.9065557200089608,19322,FedAvg,balanced,1,0.3,0,1282538739
31,0.8243453058689577,0.3896312790512274,0.8396011704779451,0.8018838629541455,0.820309191020754,0.825001179592613,0.8243453058689576,0.824256640458747,8181,1480,1914,7747,0.8018838629541455,0.8468067487837698,0.8243453058689576,0.9064841229147234,0.9028922069624434,19322,FedAvg,balanced,1,0.3,0,1282538739
32,0.8219645999378946,0.38931756960596864,0.8417756290517525,0.7929820929510403,0.8166506769001173,0.8230500295733276,0.8219645999378946,0.8218149270226369,8221,1440,2000,7661,0.7929820929510403,0.850947106924749,0.8219645999378946,0.9080519712445034,0.9062796095567509,19322,FedAvg,balanced,1,0.3,0,1282538739
33,0.8253803954042025,0.3876679270958668,0.8008421858551058,0.8661629230928475,0.8322227747389358,0.8275596030143331,0.8253803954042025,0.8250894816826221,7580,2081,1293,8368,0.8661629230928475,0.7845978677155574,0.8253803954042025,0.9087810231285246,0.9070453817154814,19322,FedAvg,balanced,1,0.3,0,1282538739
34,0.8271918020908808,0.38845971009948693,0.8450873362445415,0.8012628092329986,0.8225917857712131,0.8280740755223888,0.8271918020908808,0.8270755427872359,8242,1419,1920,7741,0.8012628092329986,0.853120794948763,0.8271918020908808,0.9084666391907056,0.9061250026135867,19322,FedAvg,balanced,1,0.3,0,1282538739
35,0.8297277714522306,0.38707427813454104,0.8388469311775343,0.8162716074940483,0.8274053089917113,0.8299667575956213,0.8297277714522306,0.8296969349575041,8146,1515,1775,7886,0.8162716074940483,0.843183935410413,0.8297277714522306,0.908249003607128,0.906882398447791,19322,FedAvg,balanced,1,0.3,0,1282538739
36,0.8287961908705103,0.38521501606081265,0.8178089044522261,0.8460821861090985,0.8317053317053317,0.8291896457502902,0.8287961908705104,0.8287450189177596,7840,1821,1487,8174,0.8460821861090985,0.8115101956319222,0.8287961908705104,0.9089872267637106,0.9068740776774113,19322,FedAvg,balanced,1,0.3,0,1282538739
37,0.8236207431942864,0.388161309112552,0.8010012515644556,0.8611944933236725,0.8300079808459697,0.8254586560004706,0.8236207431942864,0.8233713812597239,7594,2067,1341,8320,0.8611944933236725,0.7860469930649001,0.8236207431942864,0.9076477602632783,0.9044301185918152,19322,FedAvg,balanced,1,0.3,0,1282538739
38,0.8249146051133424,0.3929597240477117,0.8481588287488908,0.7915329676016976,0.8188681265727901,0.8263693425716121,0.8249146051133422,0.8247192839004082,8292,1369,2014,7647,0.7915329676016976,0.858296242624987,0.8249146051133422,0.9062504161759564,0.9030859539838945,19322,FedAvg,balanced,1,0.3,0,1282538739
39,0.823568988717524,0.3854483790513937,0.8356958762886598,0.8055066763275023,0.8203236177726243,0.823991794288186,0.823568988717524,0.8235114098216993,8131,1530,1879,7782,0.8055066763275023,0.8416313011075458,0.823568988717524,0.9086754892094461,0.9077556667455027,19322,FedAvg,balanced,1,0.3,0,1282538739
40,0.8218093365076079,0.3901166052979492,0.7924741298212605,0.8719594244902183,0.8303188605785816,0.8250796788084673,0.8218093365076079,0.8213600514411461,7455,2206,1237,8424,0.8719594244902183,0.7716592485249975,0.8218093365076079,0.9093181318490642,0.9078692351922282,19322,FedAvg,balanced,1,0.3,0,1282538739
41,0.8280198737190767,0.38788639473307673,0.8408259840825985,0.8092329986543836,0.8247270425655362,0.8284836225281309,0.8280198737190767,0.8279591524740304,8181,1480,1843,7818,0.8092329986543836,0.8468067487837698,0.8280198737190767,0.9072964126685231,0.9048741393061919,19322,FedAvg,balanced,1,0.3,0,1282538739
42,0.8260014491253493,0.3873159546302459,0.8502168353163572,0.791429458648173,0.8197705585933311,0.8275675134080092,0.8260014491253493,0.8257932332736541,8314,1347,2015,7646,0.791429458648173,0.8605734396025256,0.8260014491253493,0.9093810879209936,0.907747635623267,19322,FedAvg,balanced,1,0.3,0,1282538739
43,0.8257944312183004,0.38280137460559954,0.8270809518861062,0.8238277611013353,0.8254511512134411,0.8257994717158132,0.8257944312183003,0.8257937574249024,7997,1664,1702,7959,0.8238277611013353,0.8277611013352655,0.8257944312183003,0.9091487311592625,0.9071098141412746,19322,FedAvg,balanced,1,0.3,0,1282538739
44,0.8242935513921954,0.38705215378792185,0.8398784985897157,0.8013663181865232,0.8201705598813497,0.824976858162633,0.8242935513921954,0.8242011413117853,8185,1476,1919,7742,0.8013663181865232,0.8472207845978678,0.8242935513921954,0.9087979835543012,0.9059262242310727,19322,FedAvg,balanced,1,0.3,0,1282538739
45,0.8243970603457199,0.3852385237963596,0.827071592569401,0.820308456681503,0.8236761419737048,0.8244187531635506,0.8243970603457199,0.8243941247985116,8004,1657,1736,7925,0.820308456681503,0.8284856640099368,0.8243970603457199,0.9085288452753928,0.9067875618942924,19322,FedAvg,balanced,1,0.3,0,1282538739
46,0.8240347790083842,0.38518480279565576,0.8293529721199369,0.8159610806334748,0.822602525305228,0.8241192893603657,0.8240347790083842,0.8240233080371504,8039,1622,1778,7883,0.8159610806334748,0.8321084773832936,0.8240347790083842,0.9086171402020042,0.905772212966204,19322,FedAvg,balanced,1,0.3,0,1282538739
47,0.8241382879619087,0.3845182259683021,0.8275285012028031,0.8189628402856847,0.8232233898657788,0.8241730201946809,0.8241382879619087,0.8241335773342899,8012,1649,1749,7912,0.8189628402856847,0.8293137356381327,0.8241382879619087,0.9081578694430994,0.905290389390911,19322,FedAvg,balanced,1,0.3,0,1282538739
48,0.8264154849394473,0.3823414304434934,0.8178611027114202,0.8398716488976297,0.8287202532938412,0.8266520703430519,0.8264154849394473,0.8263840485858567,7854,1807,1547,8114,0.8398716488976297,0.8129593209812649,0.8264154849394473,0.9094223157911067,0.9074433523894889,19322,FedAvg,balanced,1,0.3,0,1282538739
49,0.827657592381741,0.3826483263750385,0.8319874147876245,0.8211365283096987,0.8265263596582622,0.827713335471875,0.8276575923817411,0.8276502633338616,8059,1602,1728,7933,0.8211365283096987,0.8341786564537833,0.8276575923817411,0.9096065662283037,0.9080925732035339,19322,FedAvg,balanced,1,0.3,0,1282538739
50,0.8255874133112514,0.3878849619648392,0.8052401746724891,0.8589172963461339,0.8312130622057498,0.8270406263181675,0.8255874133112514,0.8253934461901433,7654,2007,1363,8298,0.8589172963461339,0.7922575302763689,0.8255874133112514,0.9072096498587061,0.9046315951194014,19322,FedAvg,balanced,1,0.3,0,1282538739
51,0.8227926715660905,0.38486004863734014,0.8056453984122317,0.8508435979712246,0.8276278695126863,0.8238118427525574,0.8227926715660905,0.8226531253846712,7678,1983,1441,8220,0.8508435979712246,0.7947417451609564,0.8227926715660905,0.9092012409803186,0.9079756573350362,19322,FedAvg,balanced,1,0.3,0,1282538739
52,0.8265189938929718,0.38316267522749026,0.8128533174650402,0.8483593830866369,0.830226904376013,0.827143186495265,0.8265189938929718,0.8264362035107577,7774,1887,1465,8196,0.8483593830866369,0.8046786046993065,0.8265189938929718,0.9094018518534988,0.9075165492292223,19322,FedAvg,balanced,1,0.3,0,1282538739
53,0.820101438774454,0.3877335507831059,0.8055528109870567,0.8439084980850844,0.824284703265595,0.8208287911037881,0.8201014387744541,0.8199994187518729,7693,1968,1508,8153,0.8439084980850844,0.7962943794638236,0.8201014387744541,0.9079861545069503,0.9083017654672334,19322,FedAvg,balanced,1,0.3,0,1282538739
54,0.8255356588344892,0.3839730869970447,0.8267871986699917,0.8236207431942864,0.8252009333679026,0.825540433733841,0.8255356588344892,0.8255350190885176,7994,1667,1704,7957,0.8236207431942864,0.8274505744746921,0.8255356588344892,0.9089777233539417,0.9073216874446419,19322,FedAvg,balanced,1,0.3,0,1282538739
55,0.8240865334851465,0.3842671798232346,0.8243215247565776,0.8237242521478108,0.8240227802226249,0.8240867036277717,0.8240865334851464,0.8240865103968937,7965,1696,1703,7958,0.8237242521478108,0.8244488148224821,0.8240865334851464,0.908145741077983,0.9071981757783166,19322,FedAvg,balanced,1,0.3,0,1282538739
56,0.8255874133112514,0.3824076302454954,0.8209366391184573,0.832833040057965,0.8268420511766519,0.8256557998659191,0.8255874133112514,0.8255782563254754,7906,1755,1615,8046,0.832833040057965,0.8183417865645378,0.8255874133112514,0.9096155017905891,0.9080777734246454,19322,FedAvg,balanced,1,0.3,0,1282538739
57,0.8228444260428527,0.3861927135627407,0.8121497197758206,0.8399751578511542,0.8258281178446039,0.8232238416671172,0.8228444260428527,0.8227924223576134,7784,1877,1546,8115,0.8399751578511542,0.8057136942345513,0.8228444260428527,0.906988875042815,0.9045261172412066,19322,FedAvg,balanced,1,0.3,0,1282538739
58,0.8263637304626851,0.3840760930978985,0.8245162618361466,0.8292102266846082,0.8268565825463178,0.826374308307205,0.826363730462685,0.8263623235563373,7956,1705,1650,8011,0.8292102266846082,0.8235172342407618,0.826363730462685,0.9081987116054879,0.9049566083551968,19322,FedAvg,balanced,1,0.3,0,1282538739
59,0.8185488044715868,0.38812939510500055,0.8123414188572009,0.8284856640099368,0.8203341190939838,0.818674669720078,0.8185488044715867,0.818530885997593,7812,1849,1657,8004,0.8284856640099368,0.8086119449332367,0.8185488044715867,0.9068659628479248,0.9082336694443959,19322,FedAvg,balanced,1,0.3,0,1282538739
60,0.8258979401718248,0.38420763015755505,0.833704292527822,0.8142014284235587,0.8238374528697109,0.8260763801063303,0.8258979401718249,0.8258741182907998,8092,1569,1795,7866,0.8142014284235587,0.8375944519200911,0.8258979401718249,0.9090340581099329,0.9096449667240958,19322,FedAvg,balanced,1,0.3,0,1282538739
61,0.825276886450678,0.38355488427169554,0.8262223606353161,0.8238277611013353,0.825023323312947,0.8252796187529972,0.825276886450678,0.8252765195376104,7987,1674,1702,7959,0.8238277611013353,0.8267260118000207,0.825276886450678,0.9087455273037623,0.906466884819422,19322,FedAvg,balanced,1,0.3,0,1282538739
62,0.8189628402856847,0.38634653995394824,0.8176476651891558,0.8210330193561743,0.8193368453672142,0.8189683082208121,0.8189628402856848,0.8189620644220159,7892,1769,1729,7932,0.8210330193561743,0.8168926612151951,0.8189628402856848,0.9077817294129387,0.9094354932404567,19322,FedAvg,balanced,1,0.3,0,1282538739
63,0.8270365386605941,0.38713227936874767,0.8451119606772256,0.8008487734189007,0.8223852040816326,0.8279361318090563,0.8270365386605941,0.8269178390793477,8243,1418,1924,7737,0.8008487734189007,0.8532243039022875,0.8270365386605941,0.9087351024810959,0.9070263937366955,19322,FedAvg,balanced,1,0.3,0,1282538739
64,0.8255874133112514,0.385503795632987,0.8066686165545481,0.8564330814615464,0.8308063058540014,0.8268312746313833,0.8255874133112514,0.8254213095007484,7678,1983,1387,8274,0.8564330814615464,0.7947417451609564,0.8255874133112514,0.9094699292668819,0.9082742112140919,19322,FedAvg,balanced,1,0.3,0,1282538739
65,0.8250698685436291,0.3861711423531707,0.8262179287420796,0.8233102163337128,0.8247615097469929,0.8250738947475225,0.8250698685436291,0.8250693268925087,7988,1673,1707,7954,0.8233102163337128,0.8268295207535452,0.8250698685436291,0.9073979180847005,0.9035877132295411,19322,FedAvg,balanced,1,0.3,0,1282538739
66,0.821188282786461,0.39344789746326675,0.8470917225950783,0.783873305040886,0.8142572979947315,0.822987202079662,0.821188282786461,0.8209389568355137,8294,1367,2088,7573,0.783873305040886,0.8585032605320361,0.821188282786461,0.9068015603720284,0.9032947133087865,19322,FedAvg,balanced,1,0.3,0,1282538739
67,0.8185488044715868,0.3909565045403425,0.7966265060240963,0.8555015008798261,0.8250149730485127,0.8202982759247563,0.8185488044715867,0.8183006937469562,7551,2110,1396,8265,0.8555015008798261,0.7815961080633475,0.8185488044715867,0.9079316947190645,0.9084363046323021,19322,FedAvg,balanced,1,0.3,0,1282538739
68,0.8270365386605941,0.38962874304494244,0.8457918353945496,0.7999171928371804,0.8222151292690711,0.8280014650708634,0.8270365386605942,0.8269092375157208,8252,1409,1933,7728,0.7999171928371804,0.8541558844840079,0.8270365386605942,0.9071835717308852,0.9046840071668585,19322,FedAvg,balanced,1,0.3,0,1282538739
69,0.8264154849394473,0.38209974351697784,0.8230714066181744,0.8315909326156713,0.8273092369477911,0.8264504611796029,0.8264154849394473,0.8264108353087722,7934,1727,1627,8034,0.8315909326156713,0.8212400372632233,0.8264154849394473,0.9094050017999158,0.9073379905308903,19322,FedAvg,balanced,1,0.3,0,1282538739
70,0.825276886450678,0.38542087571382133,0.8335633159961787,0.8128558120277404,0.8230793417880725,0.825477749301998,0.825276886450678,0.8252499254692331,8093,1568,1808,7853,0.8128558120277404,0.8376979608736156,0.825276886450678,0.9076922666490498,0.90445578283408,19322,FedAvg,balanced,1,0.3,0,1282538739
71,0.8239312700548598,0.38332728352665874,0.8171683389074693,0.8345926922678811,0.8257886112249079,0.8240786168360721,0.8239312700548598,0.8239112547649963,7857,1804,1598,8063,0.8345926922678811,0.8132698478418383,0.8239312700548598,0.9083632159500086,0.905815986724783,19322,FedAvg,balanced,1,0.3,0,1282538739
72,0.8263637304626851,0.38576023334123716,0.8436886854153042,0.8011593002794741,0.8218741704273959,0.8271951507486455,0.826363730462685,0.8262533555958474,8227,1434,1921,7740,0.8011593002794741,0.8515681606458959,0.826363730462685,0.9093418635882276,0.9071280505534194,19322,FedAvg,balanced,1,0.3,0,1282538739
73,0.8260532036021115,0.3845212332351797,0.8180533117932148,0.8386295414553359,0.828213646818298,0.826259614061823,0.8260532036021115,0.8260256870812492,7859,1802,1559,8102,0.8386295414553359,0.8134768657488872,0.8260532036021115,0.9087754303665184,0.9072676240013764,19322,FedAvg,balanced,1,0.3,0,1282538739
74,0.8228444260428527,0.39437094425949765,0.8594146116616732,0.7719697753855709,0.8133486013414035,0.8262217740758573,0.8228444260428527,0.8223847168243585,8441,1220,2203,7458,0.7719697753855709,0.8737190767001346,0.8228444260428527,0.9091563917432361,0.9066217253636983,19322,FedAvg,balanced,1,0.3,0,1282538739
75,0.8263119759859228,0.39110047179520485,0.8112965340179717,0.8504295621571266,0.8304022639983829,0.8270729543390566,0.8263119759859228,0.8262108901663531,7750,1911,1445,8216,0.8504295621571266,0.802194389814719,0.8263119759859228,0.9061345752893497,0.9037383855605919,19322,FedAvg,balanced,1,0.3,0,1282538739
76,0.8249663595901046,0.3858216294077451,0.8362429045732034,0.8081979091191388,0.821981261185388,0.8253322685109382,0.8249663595901046,0.824917129625576,8132,1529,1853,7808,0.8081979091191388,0.8417348100610703,0.8249663595901046,0.9080178789672946,0.9049569164904656,19322,FedAvg,balanced,1,0.3,0,1282538739
77,0.8232584618569506,0.38610143315841894,0.8027336176812718,0.8571576441362178,0.8290534114231366,0.8247512192337072,0.8232584618569506,0.8230551248469409,7626,2035,1380,8281,0.8571576441362178,0.7893592795776835,0.8232584618569506,0.909187291217614,0.9073679554100168,19322,FedAvg,balanced,1,0.3,0,1282538739
78,0.8245005692992444,0.3833628330517632,0.8166027065239345,0.8369733981989442,0.8266625773143178,0.8247026271473176,0.8245005692992444,0.8244732623482652,7845,1816,1575,8086,0.8369733981989442,0.8120277403995445,0.8245005692992444,0.9094738613428515,0.908085091663331,19322,FedAvg,balanced,1,0.3,0,1282538739
79,0.8219128454611324,0.3877396924342037,0.8047824382595061,0.8500155263430287,0.8267807701988422,0.8229330046090249,0.8219128454611324,0.8217720880655002,7669,1992,1449,8212,0.8500155263430287,0.7938101645792361,0.8219128454611324,0.9077317909767127,0.9055272816966897,19322,FedAvg,balanced,1,0.3,0,1282538739
80,0.8246558327295311,0.38321395467396124,0.8151944528188122,0.8396646309905806,0.8272486232918621,0.8249486296747993,0.824655832729531,0.8246163250969609,7822,1839,1549,8112,0.8396646309905806,0.8096470344684815,0.824655832729531,0.9095503064710367,0.9080969888390701,19322,FedAvg,balanced,1,0.3,0,1282538739
81,0.8229996894731394,0.38901707432107413,0.8454555518653825,0.7904978780664528,0.8170536000855889,0.8243703067908893,0.8229996894731395,0.8228125143285088,8265,1396,2024,7637,0.7904978780664528,0.8555015008798261,0.8229996894731395,0.9073857790054807,0.9089331157305951,19322,FedAvg,balanced,1,0.3,0,1282538739
82,0.8275540834282166,0.3849469356686589,0.8381237311678598,0.8119242314460201,0.8248159831756047,0.8278744722285148,0.8275540834282166,0.8275119459294249,8146,1515,1817,7844,0.8119242314460201,0.843183935410413,0.8275540834282166,0.9086789070084497,0.9071468747739454,19322,FedAvg,balanced,1,0.3,0,1282538739
83,0.8249663595901046,0.38797454012411003,0.8464084740152268,0.7940171824862851,0.8193762016663106,0.8262162264802715,0.8249663595901046,0.8247985426002236,8269,1392,1990,7671,0.7940171824862851,0.8559155366939241,0.8249663595901046,0.9088818428420806,0.9068356863133321,19322,FedAvg,balanced,1,0.3,0,1282538739
84,0.8219128454611324,0.39160282147198683,0.7903286034353996,0.8763068005382466,0.8310999852746281,0.8257682506143316,0.8219128454611324,0.821384374991865,7415,2246,1195,8466,0.8763068005382466,0.7675188903840182,0.8219128454611324,0.9088332543828906,0.9062207744829157,19322,FedAvg,balanced,1,0.3,0,1282538739
85,0.8275023289514543,0.38336981274028836,0.8244462674323215,0.8322119863368181,0.8283109256683665,0.8275313886795881,0.8275023289514543,0.8274985027177046,7949,1712,1621,8040,0.8322119863368181,0.8227926715660905,0.8275023289514543,0.90932115322624,0.9067504316392798,19322,FedAvg,balanced,1,0.3,0,1282538739
86,0.8270882931373564,0.38890035447609356,0.8563373928732522,0.7860469930649001,0.819688056559987,0.8293070166968135,0.8270882931373564,0.826796551272785,8387,1274,2067,7594,0.7860469930649001,0.8681295932098126,0.8270882931373564,0.909184516264818,0.9089107864836853,19322,FedAvg,balanced,1,0.3,0,1282538739
87,0.8241382879619087,0.3861529563666237,0.8024727132232203,0.8599523858813788,0.8302188468072349,0.8258098876630094,0.8241382879619088,0.8239124293080726,7616,2045,1353,8308,0.8599523858813788,0.7883241900424387,0.8241382879619088,0.9096163482047626,0.908764702108186,19322,FedAvg,balanced,1,0.3,0,1282538739
