round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
50,0.8403,0.38830085373135426,0.14098173515981735,0.7286135693215339,0.23625059780009564,0.5649137579775808,0.7864162971335958,0.5735387781562877,8156,1505,92,247,0.7286135693215339,0.8442190249456578,0.7864162971335958,0.8637458821603998,0.37187612479958987,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
51,0.8428,0.3848861722170466,0.1426086956521739,0.7256637168141593,0.23837209302325582,0.5656850124786549,0.7862869872757268,0.5753635665829928,8182,1479,93,246,0.7256637168141593,0.8469102577372942,0.7862869872757268,0.8640234327171955,0.37362944008721855,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
52,0.845,0.3817292435742681,0.1440329218106996,0.7227138643067846,0.24019607843137256,0.5663531279736713,0.786002413987571,0.5769465915542163,8205,1456,94,245,0.7227138643067846,0.8492909636683573,0.786002413987571,0.8651611151975266,0.37283777742508617,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
53,0.8473,0.3782337370810053,0.14642857142857144,0.7256637168141593,0.2436849925705795,0.5676253434065934,0.7886159387300276,0.5793810091599908,8227,1434,93,246,0.7256637168141593,0.8515681606458959,0.7886159387300276,0.8659604852279899,0.37473772939229716,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
54,0.8485,0.3756199302370843,0.1466346153846154,0.7197640117994101,0.2436345481777334,0.5676191311088143,0.7863906488973244,0.5797269256974681,8241,1420,95,244,0.7197640117994101,0.8530172859952386,0.7863906488973244,0.8680337176599403,0.3760342514672969,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
55,0.85,0.3730202594046835,0.14839491217443973,0.7227138643067846,0.24623115577889448,0.5685680393906095,0.788590137825683,0.5814720465179869,8255,1406,94,245,0.7227138643067846,0.8544664113445813,0.788590137825683,0.8685869867566554,0.3799236358765287,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
56,0.8503,0.37131099278231383,0.1486650485436893,0.7227138643067846,0.24660291897332662,0.5687051296358293,0.7887454012559697,0.5817481368863191,8258,1403,94,245,0.7227138643067846,0.8547769382051548,0.7887454012559697,0.8690040759322142,0.38006376484106236,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
57,0.8514,0.3707227418591707,0.14966401954795358,0.7227138643067846,0.2479757085020243,0.5692120169484357,0.7893147005003543,0.5827650402252686,8269,1392,94,245,0.7227138643067846,0.8559155366939241,0.7893147005003543,0.8709838755034611,0.37336237927242893,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
58,0.8527,0.3690455081173408,0.15086206896551724,0.7227138643067846,0.24961793173713703,0.5698197641866746,0.7899875086982635,0.5839762331524849,8282,1379,94,245,0.7227138643067846,0.8572611530897423,0.7899875086982635,0.8714171474947627,0.37289815182462305,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
59,0.854,0.36682751461182145,0.15121344119477287,0.7168141592920354,0.249743062692703,0.5698876690067752,0.7878139733423224,0.5844372785491875,8297,1364,96,243,0.7168141592920354,0.8588137873926095,0.7878139733423224,0.8728684101971279,0.3729953873390923,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
60,0.8521,0.3673706009902191,0.15030674846625766,0.7227138643067846,0.2488572879634332,0.5695380815210619,0.7896769818376901,0.5834159436323183,8276,1385,94,245,0.7227138643067846,0.8566400993685954,0.7896769818376901,0.8713533322402299,0.3726359286198139,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
61,0.8532,0.3659565218567608,0.15132798023471278,0.7227138643067846,0.25025536261491316,0.570056067435099,0.7902462810820747,0.5844448301823042,8287,1374,94,245,0.7227138643067846,0.8577786978573647,0.7902462810820747,0.8733825962671435,0.3705901143802968,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
62,0.8536,0.364188755344961,0.15127092374457532,0.7197640117994101,0.25,0.569971934985439,0.7890301272121986,0.5844414893617021,8292,1369,95,244,0.7197640117994101,0.858296242624987,0.7890301272121986,0.8742146372652385,0.37149541450639406,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
63,0.8534,0.3636835543489296,0.15108359133126936,0.7197640117994101,0.24974411463664278,0.5698769179077336,0.788926618258674,0.5842536377239514,8290,1371,95,244,0.7197640117994101,0.8580892247179381,0.788926618258674,0.8754640727750383,0.36997568065501063,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
64,0.8514,0.36382103494739876,0.14880587875076545,0.7168141592920354,0.24645030425963488,0.5686661161412486,0.7864683569465042,0.5820114845016835,8271,1390,96,243,0.7168141592920354,0.856122554600973,0.7864683569465042,0.8779641651392226,0.3675537937139606,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
65,0.8531,0.3627671035655677,0.14993804213135067,0.7138643067846607,0.24782386072708654,0.5691855724608578,0.7859250112745372,0.5832126451637871,8289,1372,97,242,0.7138643067846607,0.8579857157644136,0.7859250112745372,0.8767125922764001,0.3678360972375041,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
66,0.8508,0.3635117728661494,0.14826113483831604,0.7168141592920354,0.24570273003033366,0.56838962734022,0.7861578300859308,0.5814575130564497,8265,1396,96,243,0.7168141592920354,0.8555015008798261,0.7861578300859308,0.8770634235082573,0.3652444435938831,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
67,0.8492,0.36461595660629303,0.14725407362703682,0.7197640117994101,0.24448897795591182,0.5679336411524852,0.7867529302346601,0.5803649066629148,8248,1413,95,244,0.7197640117994101,0.85374184866991,0.7867529302346601,0.8762643588139402,0.36455746726673016,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
68,0.8484,0.3651318267655651,0.14654654654654656,0.7197640117994101,0.2435129740518962,0.5675744130453189,0.786338894420562,0.5796360158101224,8240,1421,95,244,0.7197640117994101,0.8529137770417141,0.786338894420562,0.8766060299614147,0.3651723009626175,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
69,0.849,0.36280516251653194,0.14707655213984328,0.7197640117994101,0.24424424424424424,0.5678435152498761,0.7866494212811355,0.5801823376537297,8246,1415,95,244,0.7197640117994101,0.853534830762861,0.7866494212811355,0.8769638839246321,0.3690866399065229,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
70,0.8488,0.3630482774976913,0.14732411304870716,0.7227138643067846,0.24475524475524477,0.5680245370329298,0.7879690841045361,0.5803729551923795,8243,1418,94,245,0.7227138643067846,0.8532243039022875,0.7879690841045361,0.876539772017713,0.36676843906631157,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
71,0.8488,0.36231047039237363,0.1468994581577363,0.7197640117994101,0.244,0.5677536024449792,0.7865459123276111,0.5800000000000001,8244,1417,95,244,0.7197640117994101,0.853327812855812,0.7865459123276111,0.877938516902951,0.3671337632032139,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
72,0.8501,0.36004555405829813,0.14805825242718446,0.7197640117994101,0.24559637644690488,0.5683418656771938,0.7872187205255201,0.5811893501620523,8257,1404,95,244,0.7197640117994101,0.8546734292516303,0.7872187205255201,0.8771568563689608,0.36918756435162303,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
73,0.8521,0.35797060354502175,0.15030674846625766,0.7227138643067846,0.2488572879634332,0.5695380815210619,0.7896769818376901,0.5834159436323183,8276,1385,94,245,0.7227138643067846,0.8566400993685954,0.7896769818376901,0.8762976404538639,0.3719825253934185,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
74,0.8517,0.35795121445078926,0.14950980392156862,0.7197640117994101,0.24759005580923388,0.5690785157275147,0.788046792153716,0.5826668455317732,8273,1388,95,244,0.7197640117994101,0.856329572508022,0.788046792153716,0.8767446525717395,0.3711426565862968,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
75,0.8523,0.35615641855866026,0.150920245398773,0.7256637168141593,0.24987303199593702,0.569904567143831,0.7912036625681396,0.5839792756896107,8277,1384,93,246,0.7256637168141593,0.8567436083221198,0.7912036625681396,0.8768814431651878,0.37324489732180255,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
76,0.8514,0.35745714571979303,0.14966401954795358,0.7227138643067846,0.2479757085020243,0.5692120169484357,0.7893147005003543,0.5827650402252686,8269,1392,94,245,0.7227138643067846,0.8559155366939241,0.7893147005003543,0.8774331855811722,0.3713969957014221,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
77,0.8509,0.3568562060858202,0.1492082825822168,0.7227138643067846,0.24734982332155478,0.5689807864215224,0.7890559281165431,0.5823019164890143,8264,1397,94,245,0.7227138643067846,0.8553979919263016,0.7890559281165431,0.8783699568773762,0.37183934205196945,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
78,0.8521,0.3550718430477518,0.14944649446494465,0.7168141592920354,0.24732824427480915,0.5689912195276717,0.7868306382838399,0.5826605180342718,8278,1383,96,243,0.7168141592920354,0.8568471172756443,0.7868306382838399,0.8796407659174024,0.37179671044136137,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
79,0.8521,0.3537001392146827,0.15030674846625766,0.7227138643067846,0.2488572879634332,0.5695380815210619,0.7896769818376901,0.5834159436323183,8276,1385,94,245,0.7227138643067846,0.8566400993685954,0.7896769818376901,0.8792517676672837,0.37231769567718465,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
80,0.8537,0.3518531833907859,0.15006226650062265,0.7109144542772862,0.24781491002570694,0.5691936302719934,0.7848123663581856,0.5833923622407682,8296,1365,98,241,0.7109144542772862,0.858710278439085,0.7848123663581856,0.8787134600417273,0.37156844598173994,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
81,0.8542,0.35015408635992373,0.150093808630394,0.7079646017699115,0.2476780185758514,0.5691547486194465,0.7836479669650717,0.5834780304373001,8302,1359,99,240,0.7079646017699115,0.8593313321602318,0.7836479669650717,0.8794557322128717,0.37066325953921697,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
82,0.8518,0.35148654731183915,0.1478743068391867,0.7079646017699115,0.24464831804281345,0.5680281167716287,0.7824058595227779,0.5812442166774662,8278,1383,99,240,0.7079646017699115,0.8568471172756443,0.7824058595227779,0.8788230757181734,0.36719424638194786,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
83,0.8525,0.35046170724294284,0.14938271604938272,0.7138643067846607,0.2470648289943849,0.5689037685258846,0.7856144844139638,0.5826533058003353,8283,1378,97,242,0.7138643067846607,0.8573646620432668,0.7856144844139638,0.8801106782462347,0.3656908067507783,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
84,0.8544,0.34784757487225904,0.15071919949968732,0.7109144542772862,0.24871001031991744,0.5695269607782927,0.7851746476955213,0.5840493911637236,8303,1358,98,241,0.7109144542772862,0.8594348411137563,0.7851746476955213,0.8809103536128441,0.36777483253403964,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
85,0.8532,0.34840494558382096,0.14916096954630206,0.7079646017699115,0.2464065708418891,0.5686813070827684,0.7831304221974493,0.582542970774368,8292,1369,99,240,0.7079646017699115,0.858296242624987,0.7831304221974493,0.8796890090284846,0.36816603431793493,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
86,0.854,0.34703473059873396,0.15077881619937694,0.7138643067846607,0.24897119341563786,0.5696121597375682,0.7863908015653973,0.5840558226714875,8298,1363,97,242,0.7138643067846607,0.8589172963461339,0.7863908015653973,0.8792343635069566,0.3719222520681435,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
87,0.855,0.3463548628295663,0.1508485229415462,0.7079646017699115,0.24870466321243523,0.5695377113459069,0.7840620027791696,0.5842305828513754,8310,1351,99,240,0.7079646017699115,0.8601594037884277,0.7840620027791696,0.8804416626285962,0.37126169589368996,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
88,0.8556,0.34463634816548366,0.1518588531821046,0.7109144542772862,0.2502596053997923,0.5701051070855252,0.7857957014166681,0.5851829176716788,8315,1346,98,241,0.7109144542772862,0.8606769485560501,0.7857957014166681,0.8825924504416535,0.36898760850380974,10000,FedAdagrad,imbalanced,0.39,0,1,1145661099
