round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
37,0.8537,0.34691954285550414,0.15222772277227722,0.7256637168141593,0.25166240409207163,0.5705675827601844,0.7919282252428109,0.5852936570197127,8291,1370,93,246,0.7256637168141593,0.8581927336714625,0.7919282252428109,0.8240454657734975,0.38791951655413126,10000,FedAdam,imbalanced,0.39,0,0,1145661099
38,0.8463,0.35480581940334044,0.14639905548996457,0.7315634218289085,0.2439744220363994,0.5677215600108142,0.7909447375162553,0.5792143496612676,8215,1446,91,248,0.7315634218289085,0.8503260532036021,0.7909447375162553,0.8231914405728838,0.3812006180299491,10000,FedAdam,imbalanced,0.39,0,0,1145661099
39,0.8427,0.3602090641155526,0.14335260115606938,0.7315634218289085,0.23972933784436926,0.5661744867932704,0.7890815763528147,0.5760020845710608,8179,1482,91,248,0.7315634218289085,0.8465997308767208,0.7890815763528147,0.8224281002076592,0.3754825069645223,10000,FedAdam,imbalanced,0.39,0,0,1145661099
40,0.8389,0.36454732249854854,0.14027149321266968,0.7315634218289085,0.23540579022306596,0.5646085357219811,0.7871149062358496,0.5726852904616699,8141,1520,91,248,0.7315634218289085,0.8426663906427906,0.7871149062358496,0.8217765128719033,0.37051133682303317,10000,FedAdam,imbalanced,0.39,0,0,1145661099
41,0.8363,0.36908572744290524,0.13864142538975502,0.7345132743362832,0.2332552693208431,0.5638355834896118,0.7871924616169564,0.5708117936304747,8114,1547,90,249,0.7345132743362832,0.8398716488976297,0.7871924616169564,0.8212055342787151,0.36592886039458034,10000,FedAdam,imbalanced,0.39,0,0,1145661099
42,0.8342,0.37287620425676243,0.13703907539900936,0.7345132743362832,0.23098330241187384,0.5630203320292126,0.7861056176049495,0.5690334579757195,8093,1568,90,249,0.7345132743362832,0.8376979608736156,0.7861056176049495,0.8207289045546687,0.36277590594874776,10000,FedAdam,imbalanced,0.39,0,0,1145661099
43,0.8334,0.375494460008541,0.13643835616438357,0.7345132743362832,0.2301293900184843,0.5627145909262284,0.7856915817908514,0.5683613983059455,8085,1576,90,249,0.7345132743362832,0.8368698892454197,0.7856915817908514,0.8202421987378015,0.3598933283940026,10000,FedAdam,imbalanced,0.39,0,0,1145661099
44,0.8328,0.3784839452217412,0.13599126160567995,0.7345132743362832,0.2294930875576037,0.5624870006155466,0.785381054930278,0.5678592751304564,8079,1582,90,249,0.7345132743362832,0.8362488355242729,0.785381054930278,0.819877322043224,0.3575332756191374,10000,FedAdam,imbalanced,0.39,0,0,1145661099
45,0.8321,0.3797904390880517,0.13547334058759522,0.7345132743362832,0.22875516766192008,0.5622233157238393,0.7850187735929424,0.56727552469389,8072,1589,90,249,0.7345132743362832,0.8355242728496015,0.7850187735929424,0.8195780926200559,0.35555611616842897,10000,FedAdam,imbalanced,0.39,0,0,1145661099
46,0.8317,0.3808473294498501,0.13517915309446255,0.7345132743362832,0.22833562585969738,0.5620735186899133,0.7848117556858933,0.5669429406025576,8068,1593,90,249,0.7345132743362832,0.8351102370355036,0.7848117556858933,0.8194599275315191,0.35479362954927524,10000,FedAdam,imbalanced,0.39,0,0,1145661099
47,0.8314,0.38326137138917554,0.13495934959349593,0.7345132743362832,0.22802197802197802,0.5619615877335965,0.7846564922556067,0.5666939706005715,8065,1596,90,249,0.7345132743362832,0.8347997101749302,0.7846564922556067,0.8193503118550729,0.3543756484088171,10000,FedAdam,imbalanced,0.39,0,0,1145661099
48,0.8304,0.38730494541938953,0.13423180592991915,0.7345132743362832,0.22698268003646307,0.5615910410865066,0.7841389474879843,0.5658669437473116,8055,1606,90,249,0.7345132743362832,0.8337646206396854,0.7841389474879843,0.8191286378130115,0.35343504512858115,10000,FedAdam,imbalanced,0.39,0,0,1145661099
49,0.8289,0.39030560524601887,0.13276231263383298,0.7315634218289085,0.2247394653375623,0.5607859767792873,0.7819394585596255,0.5642890267732042,8041,1620,91,248,0.7315634218289085,0.8323154952903427,0.7819394585596255,0.818997648606339,0.35365044881735397,10000,FedAdam,imbalanced,0.39,0,0,1145661099
50,0.8282,0.3920780841087176,0.13265849760255727,0.7345132743362832,0.22472924187725632,0.5607894236135401,0.783000348999215,0.5640627765841523,8033,1628,90,249,0.7345132743362832,0.8314874236621468,0.783000348999215,0.8189240625951312,0.35376226006655576,10000,FedAdam,imbalanced,0.39,0,0,1145661099
51,0.8298,0.39173566412312366,0.13419216317767044,0.7374631268436578,0.22706630336058128,0.5616272355767915,0.785251592404336,0.5657187905161148,8048,1613,89,250,0.7374631268436578,0.833040057965014,0.785251592404336,0.8189152078468946,0.3543024245043131,10000,FedAdam,imbalanced,0.39,0,0,1145661099
52,0.8321,0.3897224594729408,0.1358695652173913,0.7374631268436578,0.22946305644791187,0.5624813512361466,0.7864419453698674,0.5676241829571359,8071,1590,89,250,0.7374631268436578,0.835420763896077,0.7864419453698674,0.8189081851155348,0.35445398943962464,10000,FedAdam,imbalanced,0.39,0,0,1145661099
53,0.8348,0.3860651840602407,0.1370923161967938,0.7315634218289085,0.2309124767225326,0.5629912807940385,0.7849929726885978,0.5691869127955034,8100,1561,91,248,0.7315634218289085,0.838422523548287,0.7849929726885978,0.8189918472195633,0.35537936612429777,10000,FedAdam,imbalanced,0.39,0,0,1145661099
54,0.8375,0.3819128326708904,0.13916947250280584,0.7315634218289085,0.23385195662423386,0.5640481093348783,0.7863903435611782,0.5714816022284434,8127,1534,91,248,0.7315634218289085,0.8412172652934479,0.7863903435611782,0.8191478739902153,0.3563888782961986,10000,FedAdam,imbalanced,0.39,0,0,1145661099
55,0.8371,0.38572691606962317,0.13885778275475924,0.7315634218289085,0.23341176470588235,0.563889568270489,0.7861833256541293,0.5711394487865076,8123,1538,91,248,0.7315634218289085,0.8408032294793499,0.7861833256541293,0.8189203985613783,0.3545594964254386,10000,FedAdam,imbalanced,0.39,0,0,1145661099
56,0.8356,0.39013381783749274,0.13770127706829538,0.7315634218289085,0.23177570093457944,0.5633011812832635,0.7854070085026956,0.569863214409059,8108,1553,91,248,0.7315634218289085,0.8392505951764828,0.7854070085026956,0.8187658984714568,0.353308817119195,10000,FedAdam,imbalanced,0.39,0,0,1145661099
57,0.8336,0.39534549352565485,0.136986301369863,0.7374631268436578,0.23105360443622922,0.5630497256084789,0.787218262521301,0.5688795718974149,8086,1575,89,250,0.7374631268436578,0.8369733981989442,0.787218262521301,0.8187033045615083,0.3526774730331104,10000,FedAdam,imbalanced,0.39,0,0,1145661099
58,0.8329,0.3987250716205022,0.1360655737704918,0.7345132743362832,0.22959889349930843,0.5625248309488934,0.7854328094070403,0.567942848690095,8080,1581,90,249,0.7345132743362832,0.8363523444777974,0.7854328094070403,0.8187952107414814,0.35273448627669046,10000,FedAdam,imbalanced,0.39,0,0,1145661099
59,0.8327,0.4001980477391634,0.1355191256830601,0.7315634218289085,0.22867680958967265,0.5621904073947737,0.7839061286765907,0.5674257246310765,8079,1582,91,248,0.7315634218289085,0.8362488355242729,0.7839061286765907,0.8189240625951313,0.3526509307137912,10000,FedAdam,imbalanced,0.39,0,0,1145661099
60,0.8331,0.4008930616765313,0.13581599123767799,0.7315634218289085,0.22909930715935334,0.5623415654744789,0.7841131465836397,0.5677596339553426,8083,1578,91,248,0.7315634218289085,0.8366628713383708,0.7841131465836397,0.8190284875570941,0.3527608601483393,10000,FedAdam,imbalanced,0.39,0,0,1145661099
61,0.8335,0.40083103196291575,0.13611416026344675,0.7315634218289085,0.22952336881073576,0.5624933726237752,0.7843201644906886,0.5680942703126497,8087,1574,91,248,0.7315634218289085,0.8370769071524687,0.7843201644906886,0.8191973384458818,0.3524802441344113,10000,FedAdam,imbalanced,0.39,0,0,1145661099
62,0.8317,0.4051678130940088,0.13478260869565217,0.7315634218289085,0.22762735199632858,0.5618153239556692,0.7833885839089683,0.5665941035835972,8069,1592,91,248,0.7315634218289085,0.8352137459890281,0.7833885839089683,0.8191142870141452,0.35150624141535763,10000,FedAdam,imbalanced,0.39,0,0,1145661099
63,0.8268,0.4174712868655205,0.131286394917946,0.7315634218289085,0.22262118491921004,0.560033531573139,0.7808526145476186,0.5625822557501745,8020,1641,91,248,0.7315634218289085,0.8301418072663286,0.7808526145476186,0.8186639161986626,0.3483798571156925,10000,FedAdam,imbalanced,0.39,0,0,1145661099
64,0.819,0.4423224038052375,0.12646013204672424,0.7345132743362832,0.21577123050259966,0.5576267787615019,0.7782389371370889,0.5567325517197601,7941,1720,90,249,0.7345132743362832,0.8219645999378946,0.7782389371370889,0.8176486735129137,0.3428253543575113,10000,FedAdam,imbalanced,0.39,0,0,1145661099
65,0.8122,0.4643019482313388,0.12371638141809291,0.7463126843657817,0.21224832214765102,0.5564527853036411,0.7804123198249568,0.552820346359929,7869,1792,86,253,0.7463126843657817,0.8145119552841321,0.7804123198249568,0.8167167875950473,0.3373115173040548,10000,FedAdam,imbalanced,0.39,0,0,1145661099
66,0.8059,0.4849723151866652,0.12073863636363637,0.7522123893805309,0.20807833537331702,0.5550447745712705,0.779998131342786,0.5487368712595116,7804,1857,84,255,0.7522123893805309,0.8077838733050409,0.779998131342786,0.8159589432804523,0.33318580204613485,10000,FedAdam,imbalanced,0.39,0,0,1145661099
67,0.8009,0.5031734730095514,0.11829944547134935,0.7551622418879056,0.20455453455852976,0.5538536533124996,0.778833579281599,0.5453817994847858,7753,1908,83,256,0.7551622418879056,0.8025049166752924,0.778833579281599,0.815268883590289,0.32935118329355,10000,FedAdam,imbalanced,0.39,0,0,1145661099
68,0.7971,0.5176130788871676,0.11660617059891107,0.7581120943952803,0.20212347620920174,0.5530439780649763,0.7782900809415589,0.5429475145839501,7714,1947,82,257,0.7581120943952803,0.7984680674878377,0.7782900809415589,0.8146832488620885,0.32680327755892213,10000,FedAdam,imbalanced,0.39,0,0,1145661099
69,0.7964,0.5259086847509814,0.11658382286488929,0.7610619469026548,0.20219435736677116,0.5530909354468276,0.7793509713811484,0.542752382718232,7706,1955,81,258,0.7610619469026548,0.7976399958596418,0.7793509713811484,0.814243870147865,0.3241238267358433,10000,FedAdam,imbalanced,0.39,0,0,1145661099
70,0.7972,0.5278381609339261,0.11735387403715451,0.7640117994100295,0.20345640219952868,0.5535441255210795,0.7811881789721713,0.5436326356133429,7713,1948,80,259,0.7640117994100295,0.7983645585343132,0.7811881789721713,0.813954106145226,0.32279167925423397,10000,FedAdam,imbalanced,0.39,0,0,1145661099
71,0.7977,0.5302958499321989,0.11762034514078111,0.7640117994100295,0.20385674931129477,0.553680652180547,0.7814469513559825,0.5439926395047223,7718,1943,80,259,0.7640117994100295,0.7988821033019357,0.7814469513559825,0.8137403708429629,0.3217342311683523,10000,FedAdam,imbalanced,0.39,0,0,1145661099
72,0.7982,0.5340820691168711,0.1185824625170377,0.7699115044247787,0.20551181102362204,0.5542905901506845,0.7845520672936439,0.5449666729803104,7721,1940,78,261,0.7699115044247787,0.7991926301625091,0.7845520672936439,0.8136832729836442,0.32140319659375644,10000,FedAdam,imbalanced,0.39,0,0,1145661099
73,0.7981,0.5365081316644542,0.11852861035422343,0.7699115044247787,0.20543093270365997,0.5542630227970142,0.7845003128168817,0.5448942852990779,7720,1941,78,261,0.7699115044247787,0.7990891212089846,0.7845003128168817,0.81366953285707,0.32117994341046907,10000,FedAdam,imbalanced,0.39,0,0,1145661099
74,0.7983,0.5391666064061161,0.11828935395814377,0.7669616519174042,0.20496649586125346,0.554081872569946,0.783180649993481,0.5447325750794557,7723,1938,79,260,0.7669616519174042,0.799399648069558,0.783180649993481,0.8137052571861625,0.3217384908806906,10000,FedAdam,imbalanced,0.39,0,0,1145661099
75,0.7993,0.5381347538553775,0.11882998171846434,0.7669616519174042,0.20577760189948555,0.5543586672545214,0.7836981947611035,0.5454573352598212,7733,1928,79,260,0.7669616519174042,0.8004347376048028,0.7836981947611035,0.813822200930115,0.3223024623836082,10000,FedAdam,imbalanced,0.39,0,0,1145661099
76,0.8023,0.5334766690214024,0.12048192771084337,0.7669616519174042,0.20824989987985582,0.5552039834932692,0.7852508290639707,0.5476489172598159,7763,1898,79,260,0.7669616519174042,0.8035400062105372,0.7852508290639707,0.8139828077429583,0.3229855842420337,10000,FedAdam,imbalanced,0.39,0,0,1145661099
77,0.8045,0.5266007247240193,0.12101313320825516,0.7610619469026548,0.20882233913395387,0.5553591339655918,0.7835430839988897,0.5486464368383558,7787,1874,81,258,0.7610619469026548,0.8060242210951247,0.7835430839988897,0.8141443305642396,0.32444087770072233,10000,FedAdam,imbalanced,0.39,0,0,1145661099
78,0.8081,0.5173661129377574,0.12237093690248566,0.7551622418879056,0.21061291649526945,0.5559376181730435,0.7825599016084803,0.5506932190194487,7825,1836,83,256,0.7551622418879056,0.8099575613290549,0.7825599016084803,0.8143647832617167,0.3260326780670029,10000,FedAdam,imbalanced,0.39,0,0,1145661099
79,0.8105,0.5078087868711018,0.1234269119070668,0.7522123893805309,0.21205821205821207,0.5564197831529284,0.7823788372738489,0.5521785803115726,7850,1811,84,255,0.7522123893805309,0.812545285167167,0.7823788372738489,0.8145379088565499,0.326950480343779,10000,FedAdam,imbalanced,0.39,0,0,1145661099
80,0.8144,0.497970503446353,0.12580167735569808,0.7522123893805309,0.21555367709213863,0.5576330599245567,0.7843972618675763,0.5551512289282855,7889,1772,84,255,0.7522123893805309,0.8165821343546217,0.7843972618675763,0.8147922538662425,0.3284787177913712,10000,FedAdam,imbalanced,0.39,0,0,1145661099
81,0.8156,0.4946851855623393,0.12655086848635236,0.7522123893805309,0.21665250637213254,0.558015572001473,0.7850183155887231,0.5560764515313004,7901,1760,84,255,0.7522123893805309,0.8178242417969155,0.7850183155887231,0.8149342351741744,0.32902566398005445,10000,FedAdam,imbalanced,0.39,0,0,1145661099
82,0.8169,0.490851707598957,0.12737262737262736,0.7522123893805309,0.21785561725758223,0.5584350008581066,0.7856911237866323,0.5570845558964733,7914,1747,84,255,0.7522123893805309,0.8191698581927337,0.7856911237866323,0.815089345936388,0.3297379366946148,10000,FedAdam,imbalanced,0.39,0,0,1145661099
83,0.8176,0.49235505941909413,0.12781954887218044,0.7522123893805309,0.2185089974293059,0.5586630536365899,0.786053405123968,0.557629909107498,7921,1740,84,255,0.7522123893805309,0.819894420867405,0.786053405123968,0.8149647687887834,0.3291942251102866,10000,FedAdam,imbalanced,0.39,0,0,1145661099
84,0.8176,0.49283190456381615,0.12781954887218044,0.7522123893805309,0.2185089974293059,0.5586630536365899,0.786053405123968,0.557629909107498,7921,1740,84,255,0.7522123893805309,0.819894420867405,0.786053405123968,0.8148142380687611,0.32857827097219766,10000,FedAdam,imbalanced,0.39,0,0,1145661099
85,0.8185,0.4908647178569907,0.1280241935483871,0.7492625368731564,0.2186827378390013,0.5587102005666087,0.7850960236379031,0.5580034722175716,7931,1730,85,254,0.7492625368731564,0.8209295104026498,0.7850960236379031,0.8147421787382839,0.32851890549940405,10000,FedAdam,imbalanced,0.39,0,0,1145661099
86,0.8198,0.4880451588469925,0.12886859462201927,0.7492625368731564,0.21991341991341992,0.5591409855660849,0.7857688318358123,0.5590239796005766,7944,1717,85,254,0.7492625368731564,0.822275126798468,0.7857688318358123,0.8146921036103251,0.3284740068126847,10000,FedAdam,imbalanced,0.39,0,0,1145661099
87,0.8208,0.4869985216309189,0.1295257521672616,0.7492625368731564,0.22086956521739132,0.5594761488787545,0.7862863766034346,0.5598133136821419,7954,1707,85,254,0.7492625368731564,0.8233102163337128,0.7862863766034346,0.8146359217594447,0.3286484507229705,10000,FedAdam,imbalanced,0.39,0,0,1145661099
88,0.8211,0.48676546881413424,0.12972420837589377,0.7492625368731564,0.22115803221593383,0.5595773491518862,0.7864416400337213,0.5600508570388826,7957,1704,85,254,0.7492625368731564,0.8236207431942864,0.7864416400337213,0.8147382093683847,0.32899539478079154,10000,FedAdam,imbalanced,0.39,0,0,1145661099
89,0.8224,0.48558036796077714,0.13059125964010282,0.7492625368731564,0.2224168126094571,0.5600194038734344,0.7871144482316305,0.561084224773909,7970,1691,85,254,0.7492625368731564,0.8249663595901046,0.7871144482316305,0.8149253804259379,0.3297164135414005,10000,FedAdam,imbalanced,0.39,0,0,1145661099
90,0.8239,0.480073657159719,0.1316062176165803,0.7492625368731564,0.2238871749669458,0.5605366899730981,0.787890765383064,0.5622847977931001,7985,1676,85,254,0.7492625368731564,0.8265189938929718,0.787890765383064,0.8152432353540174,0.3301216209887635,10000,FedAdam,imbalanced,0.39,0,0,1145661099
91,0.8252,0.4749133856658653,0.13211488250652742,0.7463126843657817,0.22448979591836735,0.5607389502204869,0.7871404018040481,0.5629943626272779,7999,1662,86,253,0.7463126843657817,0.8279681192423145,0.7871404018040481,0.8155635329712657,0.330886496751557,10000,FedAdam,imbalanced,0.39,0,0,1145661099
92,0.8269,0.4686379900792252,0.13291139240506328,0.7433628318584071,0.22550335570469798,0.5610879765579116,0.7865970561320811,0.5640322857893036,8017,1644,87,252,0.7433628318584071,0.829831280405755,0.7865970561320811,0.815995583617983,0.3314198341501713,10000,FedAdam,imbalanced,0.39,0,0,1145661099
93,0.8292,0.46052433407348964,0.13454351308061932,0.7433628318584071,0.22784810126582278,0.5619192279319671,0.7877874090976127,0.5659141563221401,8040,1621,87,252,0.7433628318584071,0.8322119863368181,0.7877874090976127,0.8163931312801921,0.33228794675127893,10000,FedAdam,imbalanced,0.39,0,0,1145661099
