round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
44,0.9225,0.192975191758777,0.23798076923076922,0.584070796460177,0.3381725021349274,0.6113005940394683,0.7592230599628285,0.648506294617307,9027,634,141,198,0.584070796460177,0.9343753234654798,0.7592230599628285,0.8662508599029214,0.39126000796572735,10000,FedAvg,imbalanced,0.39,0,1,794161987
45,0.9408,0.16072254953110754,0.29296235679214405,0.528023598820059,0.37684210526315787,0.6379605691725125,0.7416538654487419,0.6728829948887968,9229,432,160,179,0.528023598820059,0.9552841320774247,0.7416538654487419,0.8774869247428841,0.4006436987023145,10000,FedAvg,imbalanced,0.39,0,1,794161987
46,0.8261,0.4012663815528126,0.13002114164904863,0.7256637168141593,0.22052891080233078,0.5592754943568381,0.7776439896564327,0.5613309194677983,8015,1646,93,246,0.7256637168141593,0.8296242624987061,0.7776439896564327,0.865573624330894,0.3879862858549365,10000,FedAvg,imbalanced,0.39,0,1,794161987
47,0.9017,0.23462211868986027,0.20185185185185187,0.6430678466076696,0.3072586328400282,0.5941434147151636,0.776921564334784,0.6271775646305517,8799,862,121,218,0.6430678466076696,0.9107752820618984,0.776921564334784,0.8668319145889306,0.3865352544333336,10000,FedAvg,imbalanced,0.39,0,1,794161987
48,0.9189,0.20117904117452376,0.22748267898383373,0.5811209439528023,0.3269709543568465,0.6059681842477741,0.7559367270224626,0.6419105902404079,8992,669,142,197,0.5811209439528023,0.930752510092123,0.7559367270224626,0.8500488079829525,0.41164557327195567,10000,FedAvg,imbalanced,0.39,0,1,794161987
49,0.915,0.21181988694487555,0.21892189218921893,0.5870206489675516,0.3189102564102564,0.6017610230938395,0.7567646459825854,0.6367908790583705,8951,710,140,199,0.5870206489675516,0.9265086429976193,0.7567646459825854,0.8578006820598831,0.3658604474329407,10000,FedAvg,imbalanced,0.39,0,1,794161987
50,0.9096,0.2134369936964121,0.2126144455747711,0.616519174041298,0.3161875945537065,0.5990986168208778,0.7682016220066753,0.6338942041726665,8887,774,130,209,0.616519174041298,0.9198840699720526,0.7682016220066753,0.8742540256280841,0.4137908609258661,10000,FedAvg,imbalanced,0.39,0,1,794161987
51,0.8723,0.29393134765207624,0.16547788873038516,0.6843657817109144,0.2665134979896611,0.5765165670681467,0.7816301530436365,0.5982876926390608,8491,1170,107,232,0.6843657817109144,0.8788945243763585,0.7816301530436365,0.8716959193961429,0.3927086506796246,10000,FedAvg,imbalanced,0.39,0,1,794161987
52,0.9407,0.16444134358332818,0.30218068535825543,0.5722713864306784,0.39551478083588176,0.6433429607599143,0.7629496876258557,0.6821677169335305,9213,448,145,194,0.5722713864306784,0.9536279888210331,0.7629496876258557,0.8952526030669795,0.42555450500573544,10000,FedAvg,imbalanced,0.39,0,1,794161987
53,0.9063,0.22354264613199984,0.2125,0.6519174041297935,0.3205221174764322,0.5996651785714285,0.7835717855966222,0.6351012928824619,8842,819,118,221,0.6519174041297935,0.915226167063451,0.7835717855966222,0.8930117410908255,0.3939437647635061,10000,FedAvg,imbalanced,0.39,0,1,794161987
54,0.8772,0.2793934493412774,0.17998560115190784,0.7374631268436578,0.28935185185185186,0.5848249919590686,0.8097832143896376,0.6110725984303043,8522,1139,89,250,0.7374631268436578,0.8821033019356175,0.8097832143896376,0.8908209542426304,0.4225647725036246,10000,FedAvg,imbalanced,0.39,0,1,794161987
55,0.8508,0.33097268501250565,0.15375375375375375,0.7551622418879056,0.2554890219560878,0.5718978726777167,0.8046590631859567,0.5862908546099621,8252,1409,83,256,0.7551622418879056,0.8541558844840079,0.8046590631859567,0.8924661053977628,0.3887399762479981,10000,FedAvg,imbalanced,0.39,0,1,794161987
56,0.8657,0.3006738864827368,0.16218034993270525,0.7109144542772862,0.2641095890410959,0.5753349482808934,0.7910229035696543,0.5951084396374667,8416,1245,98,241,0.7109144542772862,0.8711313528620226,0.7910229035696543,0.8875043930238018,0.37298721960524794,10000,FedAvg,imbalanced,0.39,0,1,794161987
57,0.8999,0.24163781928470449,0.20499108734402852,0.6784660766961652,0.31485284052019163,0.5963567736787726,0.7930680450761646,0.6304292790982209,8769,892,109,230,0.6784660766961652,0.9076700134561639,0.7930680450761646,0.8821072713055167,0.42203226492108875,10000,FedAvg,imbalanced,0.39,0,1,794161987
58,0.8982,0.24011381637990553,0.20140721196130168,0.6755162241887905,0.31029810298102983,0.594498032247152,0.7907650471942814,0.6276711849390142,8753,908,110,229,0.6755162241887905,0.9060138701997723,0.7907650471942814,0.8875825590772008,0.4137301183194073,10000,FedAvg,imbalanced,0.39,0,1,794161987
59,0.9075,0.22595591074917457,0.2214828897338403,0.6873156342182891,0.33501078360891445,0.6048183335571302,0.80127090064087,0.642651826325388,8842,819,106,233,0.6873156342182891,0.915226167063451,0.80127090064087,0.8981435256981588,0.4278274383804627,10000,FedAvg,imbalanced,0.39,0,1,794161987
60,0.839,0.37921340710664075,0.13871517907902217,0.7197640117994101,0.23260247855100094,0.5635937259307258,0.7814739736049116,0.5713341964869852,8146,1515,95,244,0.7197640117994101,0.843183935410413,0.7814739736049116,0.8415647378276981,0.4192124319500883,10000,FedAvg,imbalanced,0.39,0,1,794161987
61,0.8729,0.2988658307431318,0.16809116809116809,0.696165191740413,0.2707974756167527,0.5780544253671289,0.7876333670119102,0.6005901712311731,8493,1168,103,236,0.696165191740413,0.8791015422834075,0.7876333670119102,0.8687521736116901,0.36744156751648804,10000,FedAvg,imbalanced,0.39,0,1,794161987
62,0.9188,0.19909139704841766,0.22658959537572254,0.5781710914454278,0.32558139534883723,0.6054677588263396,0.7544618007687753,0.6411903571764404,8992,669,143,196,0.5781710914454278,0.930752510092123,0.7544618007687753,0.8752219412111892,0.36901567326925394,10000,FedAvg,imbalanced,0.39,0,1,794161987
63,0.885,0.27543842720825573,0.18045705279747834,0.6755162241887905,0.2848258706467662,0.5839291334311524,0.7839334562616658,0.6111493424569194,8621,1040,110,229,0.6755162241887905,0.8923506883345409,0.7839334562616658,0.8615068522011224,0.3940966379579746,10000,FedAvg,imbalanced,0.39,0,1,794161987
64,0.9186,0.19806616678995992,0.23872387238723872,0.640117994100295,0.34775641025641024,0.6126520032929483,0.7842448991306774,0.6521738535923689,8969,692,122,217,0.640117994100295,0.9283718041610599,0.7842448991306774,0.897177136795784,0.4133805561705721,10000,FedAvg,imbalanced,0.39,0,1,794161987
65,0.8464,0.35857549429795527,0.14183123877917414,0.6991150442477876,0.23582089552238805,0.5647924353338781,0.7753416024468418,0.5752200642147793,8227,1434,102,237,0.6991150442477876,0.8515681606458959,0.7753416024468418,0.8639040462840742,0.40685066762584166,10000,FedAvg,imbalanced,0.39,0,1,794161987
66,0.898,0.24296082340691055,0.19679430097951914,0.6519174041297935,0.3023255813953488,0.5917507609437418,0.7792761640253563,0.6236517323310761,8759,902,118,221,0.6519174041297935,0.9066349239209192,0.7792761640253563,0.8765843510950423,0.40322936524067776,10000,FedAvg,imbalanced,0.39,0,1,794161987
67,0.8861,0.2643510858935846,0.1810207336523126,0.6696165191740413,0.2849968612680477,0.5841074397737895,0.7816564119522003,0.6115591140696733,8634,1027,112,227,0.6696165191740413,0.8936963047303592,0.7816564119522003,0.8805241033880404,0.34498417530044945,10000,FedAvg,imbalanced,0.39,0,1,794161987
68,0.9053,0.23039158305278762,0.21212121212121213,0.6607669616519174,0.3211469534050179,0.5996317151840408,0.787323756159775,0.6351233288927804,8829,832,115,224,0.6607669616519174,0.9138805506676327,0.787323756159775,0.8954416061414091,0.40662482105334774,10000,FedAvg,imbalanced,0.39,0,1,794161987
69,0.8572,0.3354741195393839,0.15819209039548024,0.7433628318584071,0.2608695652173913,0.5739217856521234,0.8022786625910399,0.5909174038174625,8320,1341,87,252,0.7433628318584071,0.8611944933236725,0.8022786625910399,0.8844235513097546,0.3914818835898063,10000,FedAvg,imbalanced,0.39,0,1,794161987
70,0.8538,0.32772352721124176,0.1531809759110562,0.7315634218289085,0.2533197139938713,0.5711615415290874,0.7948263232734234,0.5861432845548561,8290,1371,91,248,0.7315634218289085,0.8580892247179381,0.7948263232734234,0.8845282816078635,0.4152096091832408,10000,FedAvg,imbalanced,0.39,0,1,794161987
71,0.8908,0.24817300512748294,0.18546365914786966,0.6548672566371682,0.2890625,0.5860863677995398,0.7769730134754002,0.6149601928076256,8686,975,117,222,0.6548672566371682,0.8990787703136321,0.7769730134754002,0.885470548954697,0.42266888961274857,10000,FedAvg,imbalanced,0.39,0,1,794161987
72,0.8729,0.28524731436120676,0.16856330014224752,0.6991150442477876,0.27163323782234955,0.5783472772528785,0.7890565387888353,0.6010042387413583,8492,1169,102,237,0.6991150442477876,0.878998033329883,0.7890565387888353,0.8833618975298,0.41304864097378624,10000,FedAvg,imbalanced,0.39,0,1,794161987
73,0.8989,0.242518855323415,0.19838420107719928,0.6519174041297935,0.3041982105987612,0.5925524426497858,0.7797419543162165,0.6248440236150111,8768,893,118,221,0.6519174041297935,0.9075665045026394,0.7797419543162165,0.8760017697283027,0.37233863977429277,10000,FedAvg,imbalanced,0.39,0,1,794161987
74,0.8742,0.2954776555420984,0.16678752719361856,0.6784660766961652,0.26775320139697323,0.5770719911806163,0.7797671445482689,0.5994711745963096,8512,1149,109,230,0.6784660766961652,0.8810682124003726,0.7797671445482689,0.8485859425070357,0.4094283131780503,10000,FedAvg,imbalanced,0.39,0,1,794161987
75,0.8905,0.2525310135599129,0.19367909238249595,0.7050147492625368,0.3038779402415766,0.5911356903847228,0.8010116702528397,0.6222271342278052,8666,995,100,239,0.7050147492625368,0.8970085912431426,0.8010116702528397,0.892133288998525,0.41437492792951214,10000,FedAvg,imbalanced,0.39,0,1,794161987
76,0.8271,0.3943549885352557,0.133051742344245,0.7433628318584071,0.22570532915360503,0.5611594759093541,0.7867005650856056,0.5641950408924439,8019,1642,87,252,0.7433628318584071,0.8300382983128041,0.7867005650856056,0.8867694489201634,0.4216293350254871,10000,FedAvg,imbalanced,0.39,0,1,794161987
77,0.8726,0.29206144137834367,0.1728481455563331,0.7286135693215339,0.27941176470588236,0.5810571377647492,0.8031329931277993,0.6047673128048938,8479,1182,92,247,0.7286135693215339,0.8776524169340648,0.8031329931277993,0.89234763497308,0.4323614684711509,10000,FedAvg,imbalanced,0.39,0,1,794161987
78,0.8676,0.3025883349741789,0.16382252559726962,0.7079646017699115,0.2660753880266075,0.5761116142924836,0.7905830668512118,0.5966560716787247,8436,1225,99,240,0.7079646017699115,0.8732015319325122,0.7905830668512118,0.8805943307016412,0.39540522109661563,10000,FedAvg,imbalanced,0.39,0,1,794161987
79,0.9401,0.16864834815242158,0.3018292682926829,0.584070796460177,0.39798994974874374,0.6433696855162044,0.7683318478729826,0.6832359640877368,9203,458,141,198,0.584070796460177,0.9525928992857883,0.7683318478729826,0.8964437193728761,0.4281724535059641,10000,FedAvg,imbalanced,0.39,0,1,794161987
80,0.8858,0.27709723838071043,0.1805887032617343,0.6696165191740413,0.2844611528822055,0.5838892275315878,0.7815011485219135,0.6112047124984816,8631,1030,112,227,0.6696165191740413,0.8933857778697858,0.7815011485219135,0.8513968670679395,0.356644848508832,10000,FedAvg,imbalanced,0.39,0,1,794161987
81,0.9239,0.1889730098086093,0.23886138613861385,0.5693215339233039,0.3365300784655623,0.6114890046445898,0.7528317637528743,0.6480825749034967,9046,615,146,193,0.5693215339233039,0.9363419935824449,0.7528317637528743,0.884465382361769,0.3877762070910775,10000,FedAvg,imbalanced,0.39,0,1,794161987
82,0.8771,0.2955027058057728,0.17518248175182483,0.7079646017699115,0.280866003510825,0.5818554355456691,0.7954997421436246,0.6068372442790579,8531,1130,99,240,0.7079646017699115,0.8830348825173377,0.7954997421436246,0.840895135659323,0.3982357426316288,10000,FedAvg,imbalanced,0.39,0,1,794161987
83,0.9003,0.24123950860878482,0.20036429872495445,0.6489675516224189,0.30619345859429364,0.5934982581020863,0.7790433452139628,0.6262422337953422,8783,878,119,220,0.6489675516224189,0.9091191388055067,0.7790433452139628,0.8620195115904074,0.39129495181440443,10000,FedAvg,imbalanced,0.39,0,1,794161987
84,0.8606,0.30552545925630903,0.15181518151815182,0.6784660766961652,0.2481121898597627,0.5694844911715685,0.7727285357086042,0.5856454259119159,8376,1285,109,230,0.6784660766961652,0.8669909947210434,0.7727285357086042,0.8695497116252768,0.3780393632592316,10000,FedAvg,imbalanced,0.39,0,1,794161987
85,0.9013,0.23457274074147963,0.2,0.6371681415929203,0.3044397463002114,0.5931053811659193,0.7738682028738848,0.625660484527319,8797,864,123,216,0.6371681415929203,0.9105682641548494,0.7738682028738848,0.8560373658162138,0.40688777509192986,10000,FedAvg,imbalanced,0.39,0,1,794161987
86,0.9545,0.14079015426148989,0.35853658536585364,0.4336283185840708,0.3925233644859813,0.6692578651542511,0.7032027319035663,0.684444114324441,9398,263,192,147,0.4336283185840708,0.9727771452230618,0.7032027319035663,0.890363866031934,0.3798032596115812,10000,FedAvg,imbalanced,0.39,0,1,794161987
87,0.8624,0.3307827138356671,0.15820698747528017,0.7079646017699115,0.25862068965517243,0.5732682939262526,0.7878918340595753,0.5913914735753816,8384,1277,99,240,0.7079646017699115,0.8678190663492392,0.7878918340595753,0.8607645800299779,0.3875220784901058,10000,FedAvg,imbalanced,0.39,0,1,794161987
88,0.8773,0.28381305464540174,0.17685589519650655,0.7168141592920354,0.28371278458844135,0.582863375374743,0.7998727664279244,0.608307969917669,8530,1131,96,243,0.7168141592920354,0.8829313735638132,0.7998727664279244,0.8933436414816253,0.3923277410171144,10000,FedAvg,imbalanced,0.39,0,1,794161987
89,0.9103,0.21493016590185757,0.21818181818181817,0.6371681415929203,0.32505643340857787,0.6022651599233175,0.7785261057824865,0.6385070073421766,8887,774,123,216,0.6371681415929203,0.9198840699720526,0.7785261057824865,0.8882778094818478,0.4114954077983142,10000,FedAvg,imbalanced,0.39,0,1,794161987
90,0.8606,0.3110205324232506,0.15901745313510018,0.7256637168141593,0.2608695652173913,0.574007721007394,0.7954992841394055,0.5919562577108266,8360,1301,93,246,0.7256637168141593,0.8653348514646517,0.7954992841394055,0.8884909341118182,0.35969433381524096,10000,FedAvg,imbalanced,0.39,0,1,794161987
