round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
29,0.8769,0.3168473107023125,0.1636500754147813,0.640117994100295,0.2606606606606607,0.5747925267551195,0.7626632823208235,0.5967606548462835,8552,1109,122,217,0.640117994100295,0.8852085705413518,0.7626632823208235,0.824132181238987,0.417084555792287,10000,FedAvg,imbalanced,1,0,0,200496737
30,0.8932,0.2455359628083975,0.1913632514817951,0.6666666666666666,0.29736842105263156,0.5892750036749037,0.7839078080253942,0.6197881066302119,8706,955,113,226,0.6666666666666666,0.9011489493841217,0.7839078080253942,0.8874576765934502,0.4112839691636816,10000,FedAvg,imbalanced,1,0,0,200496737
31,0.7878,0.7950296470103999,0.08822170900692841,0.5634218289085545,0.152555910543131,0.5346660555245236,0.6795475773256157,0.5156355227155527,7687,1974,148,191,0.5634218289085545,0.7956733257426768,0.6795475773256157,0.7416211944811103,0.160470210284128,10000,FedAvg,imbalanced,1,0,0,200496737
32,0.8918,0.311720770680466,0.1901584653878232,0.672566371681416,0.2964889466840052,0.5887731311145455,0.786029588904573,0.6189410392611879,8690,971,111,228,0.672566371681416,0.8994928061277301,0.786029588904573,0.8874451578114603,0.3908796438838494,10000,FedAvg,imbalanced,1,0,0,200496737
33,0.8441,0.5117601707008973,0.13560334528076465,0.6696165191740413,0.22553402881271734,0.5610757538318308,0.7599195317120595,0.5694301600115179,8214,1447,112,227,0.6696165191740413,0.8502225442500776,0.7599195317120595,0.845462353732536,0.2625923884173557,10000,FedAvg,imbalanced,1,0,0,200496737
34,0.8517,0.4082711056391544,0.15036674816625917,0.7256637168141593,0.2491139240506329,0.569623833193603,0.7908931357075661,0.5834196527326674,8271,1390,93,246,0.7256637168141593,0.856122554600973,0.7908931357075661,0.8802233472841419,0.3653184631451239,10000,FedAvg,imbalanced,1,0,0,200496737
35,0.8839,0.29591104142565483,0.1872146118721461,0.7256637168141593,0.29764065335753176,0.5882538636150968,0.8075580772250074,0.6171802765343282,8593,1068,93,246,0.7256637168141593,0.8894524376358555,0.8075580772250074,0.8971887395693356,0.442239596347747,10000,FedAvg,imbalanced,1,0,0,200496737
36,0.8912,0.28304885458105017,0.19428571428571428,0.7020648967551623,0.30434782608695654,0.5913878713878714,0.7999507798132504,0.6226664276887375,8674,987,101,238,0.7020648967551623,0.8978366628713383,0.7999507798132504,0.8927128170038038,0.4585182103898383,10000,FedAvg,imbalanced,1,0,0,200496737
37,0.7089,1.6086921671443613,0.08622908622908623,0.7905604719764012,0.1554975340876124,0.5379636435208113,0.7482975219834391,0.4898190866233386,6821,2840,71,268,0.7905604719764012,0.7060345719904771,0.7482975219834391,0.8238005861843333,0.2639654575108988,10000,FedAvg,imbalanced,1,0,0,200496737
38,0.9092,0.27044792335580736,0.21407035175879396,0.6283185840707964,0.3193403298350825,0.6000390626089916,0.7736872912073266,0.6353478676926404,8879,782,126,213,0.6283185840707964,0.9190559983438568,0.7736872912073266,0.8535198692917026,0.37695283925908074,10000,FedAvg,imbalanced,1,0,0,200496737
39,0.7579,1.2992056895497874,0.10175975516449885,0.7846607669616519,0.18015577378936676,0.545938095832994,0.7708108720430866,0.5190683250949533,7313,2348,73,266,0.7846607669616519,0.7569609771245213,0.7708108720430866,0.8139623502211701,0.3034975878774839,10000,FedAvg,imbalanced,1,0,0,200496737
40,0.633,4.697144852363734,0.02563372258615779,0.26548672566371684,0.046753246753246755,0.49363054599025874,0.4556912978282356,0.40975433235495157,6240,3421,249,90,0.26548672566371684,0.6458958699927544,0.4556912978282356,0.47420596571868956,0.04358399609507945,10000,FedAvg,imbalanced,1,0,0,200496737
41,0.7293,1.6981376182425716,0.094798083504449,0.8171091445427728,0.16988653787181845,0.5430192734560957,0.7716639812352618,0.5040841973067797,7016,2645,62,277,0.8171091445427728,0.7262188179277508,0.7716639812352618,0.8740082300304817,0.3684492353334657,10000,FedAvg,imbalanced,1,0,0,200496737
42,0.8151,0.8094771211044456,0.13026444662095985,0.7846607669616519,0.2234355312893742,0.5605456437678813,0.8004144327510878,0.5592460022074885,7885,1776,73,266,0.7846607669616519,0.8161680985405237,0.8004144327510878,0.8858851954410872,0.38044318476492833,10000,FedAvg,imbalanced,1,0,0,200496737
43,0.8646,0.5328260177387034,0.16808371484630477,0.7581120943952803,0.2751605995717345,0.5792018149252183,0.813224352756071,0.6002429955723222,8389,1272,82,257,0.7581120943952803,0.8683366111168616,0.813224352756071,0.8879605652260602,0.4047525878610706,10000,FedAvg,imbalanced,1,0,0,200496737
44,0.9305,0.22785853460216177,0.2541436464088398,0.5427728613569321,0.34619002822201317,0.6187169288534065,0.7434390132268565,0.6547446946306243,9121,540,155,184,0.5427728613569321,0.9441051650967809,0.7434390132268565,0.8816281988923015,0.35242618484492805,10000,FedAvg,imbalanced,1,0,0,200496737
45,0.6287,4.103734668302306,0.04454643628509719,0.48672566371681414,0.08162255750680188,0.5084549208109095,0.5602037385968399,0.42446735445685396,6122,3539,174,165,0.48672566371681414,0.6336818134768657,0.5602037385968399,0.6059026362417517,0.06339885228337985,10000,FedAvg,imbalanced,1,0,0,200496737
46,0.7359,1.5380428087339122,0.09783368273934312,0.8259587020648967,0.17494532958450484,0.54478403105866,0.7793492920323448,0.5088667953952645,7079,2582,59,280,0.8259587020648967,0.732739881999793,0.7793492920323448,0.859111490135047,0.271693028465758,10000,FedAvg,imbalanced,1,0,0,200496737
47,0.8452,0.5597783417597084,0.14875072632190586,0.7551622418879056,0.24854368932038834,0.5693626804698066,0.8017608124872713,0.581128031951164,8196,1465,83,256,0.7551622418879056,0.8483593830866369,0.8017608124872713,0.8885562760470817,0.35209456541860923,10000,FedAvg,imbalanced,1,0,0,200496737
48,0.909,0.27194209974767003,0.22254616132167152,0.6755162241887905,0.3347953216374269,0.6051422145366578,0.7963545306846034,0.6429773087362747,8861,800,110,229,0.6755162241887905,0.9171928371804161,0.7963545306846034,0.8988009144206902,0.3960910817319337,10000,FedAvg,imbalanced,1,0,0,200496737
49,0.8946,0.30174818835805434,0.19932716568544995,0.6991150442477876,0.3102094240837696,0.5938753635713596,0.8002872602462414,0.6265750455195808,8709,952,102,237,0.6991150442477876,0.9014594762446951,0.8002872602462414,0.8992216676300022,0.405532635148178,10000,FedAvg,imbalanced,1,0,0,200496737
50,0.9006,0.26514783752562116,0.20522052205220523,0.672566371681416,0.31448275862068964,0.596366589072002,0.7905839828596501,0.6304489264801562,8778,883,111,228,0.672566371681416,0.9086015940378843,0.7905839828596501,0.8955893888361165,0.398767603917814,10000,FedAvg,imbalanced,1,0,0,200496737
51,0.7332,1.2283907667597822,0.09410944579993029,0.7964601769911505,0.16832917705735662,0.5422166917682866,0.7637202033905137,0.5047219968183401,7062,2599,69,270,0.7964601769911505,0.7309802297898769,0.7637202033905137,0.8446608463490499,0.2972378649511151,10000,FedAvg,imbalanced,1,0,0,200496737
52,0.873,0.3461629892706806,0.16678596993557623,0.6873156342182891,0.2684331797235023,0.5772323433311497,0.7834156061578973,0.5994487405406824,8497,1164,106,233,0.6873156342182891,0.8795155780975055,0.7834156061578973,0.8870860825036587,0.3696444518551563,10000,FedAvg,imbalanced,1,0,0,200496737
53,0.6379,4.165845380266468,0.02268760907504363,0.23008849557522124,0.04130262112787927,0.49145657503432155,0.44114920586648443,0.4090504969043206,6301,3360,261,78,0.23008849557522124,0.6522099161577476,0.44114920586648443,0.4423572683284892,0.04641685470982961,10000,FedAvg,imbalanced,1,0,0,200496737
54,0.7948,0.7176645205782147,0.1150561797752809,0.7551622418879056,0.1996879875195008,0.5521904693088623,0.7756765561991024,0.541000222252524,7692,1969,83,256,0.7551622418879056,0.7961908705102991,0.7756765561991024,0.8575435890248755,0.29442304684090104,10000,FedAvg,imbalanced,1,0,0,200496737
55,0.8636,0.3949774652634848,0.16612377850162866,0.7522123893805309,0.272145144076841,0.5781002826353389,0.8098604644345984,0.5984470617217483,8381,1280,84,255,0.7522123893805309,0.8675085394886658,0.8098604644345984,0.8967579102672028,0.42831185001625777,10000,FedAvg,imbalanced,1,0,0,200496737
56,0.6227,4.191829024447308,0.0275178866263071,0.2949852507374631,0.05033979360684621,0.4949873441928268,0.46459230449097566,0.4074622784094629,6127,3534,239,100,0.2949852507374631,0.6341993582444881,0.46459230449097566,0.4927945249564972,0.04867457685056285,10000,FedAvg,imbalanced,1,0,0,200496737
57,0.6347,3.147271568874189,0.07425488180883864,0.8525073746312685,0.13661073032380053,0.5330344481080866,0.7397823075412837,0.45247684084203216,6058,3603,50,289,0.8525073746312685,0.6270572404512991,0.7397823075412837,0.8375304839974853,0.262528290380246,10000,FedAvg,imbalanced,1,0,0,200496737
58,0.7772,1.003240103924966,0.11714633157681395,0.8525073746312685,0.2059871703492516,0.5552544348711097,0.8135324369274757,0.5382035421363566,7483,2178,50,289,0.8525073746312685,0.7745574992236829,0.8135324369274757,0.8918136020535686,0.37726920464735436,10000,FedAvg,imbalanced,1,0,0,200496737
59,0.7326,1.4031056387957688,0.09588092765662859,0.8171091445427728,0.17162329615861213,0.5435810207120155,0.7733718789684156,0.5060954544232126,7049,2612,62,277,0.8171091445427728,0.7296346133940586,0.7733718789684156,0.8609932768033992,0.3108085056739541,10000,FedAvg,imbalanced,1,0,0,200496737
60,0.8362,0.5295417182902625,0.1441095890410959,0.775811209439528,0.24306839186691312,0.5674064764777345,0.8070651120171453,0.5756158285865178,8099,1562,76,263,0.775811209439528,0.8383190145947624,0.8070651120171453,0.8867181524476203,0.35280089582957486,10000,FedAvg,imbalanced,1,0,0,200496737
61,0.9047,0.2534826393579226,0.21521335807050093,0.6843657817109144,0.3274523641496119,0.6016102656750173,0.7983986035146022,0.6380844665283387,8815,846,107,232,0.6843657817109144,0.91243142531829,0.7983986035146022,0.8998857737477476,0.41797969489835474,10000,FedAvg,imbalanced,1,0,0,200496737
62,0.9027,0.25910865435596486,0.21129326047358835,0.6843657817109144,0.32289491997216424,0.5996367448177872,0.7973635139793575,0.635239411718022,8795,866,107,232,0.6843657817109144,0.9103612462478005,0.7973635139793575,0.8980583369133996,0.4141029134539048,10000,FedAvg,imbalanced,1,0,0,200496737
63,0.9295,0.18400210719006435,0.2566489361702128,0.5693215339233039,0.3538038496791934,0.6204308694691895,0.7557300144515597,0.658260008291921,9102,559,146,193,0.5693215339233039,0.9421384949798157,0.7557300144515597,0.891511929941232,0.4049894361914762,10000,FedAvg,imbalanced,1,0,0,200496737
64,0.7898,0.8454666108274869,0.11184500220167327,0.7492625368731564,0.1946360153256705,0.5504237302378531,0.7702424888071402,0.5368809748853769,7644,2017,85,254,0.7492625368731564,0.7912224407411241,0.7702424888071402,0.8314327684919967,0.30915654168648254,10000,FedAvg,imbalanced,1,0,0,200496737
65,0.6408,2.8071851648904733,0.038843209526509784,0.40412979351032446,0.07087428867046043,0.5038183296203537,0.5266172205311689,0.4241194301911866,6271,3390,202,137,0.40412979351032446,0.6491046475520132,0.5266172205311689,0.5813841437107319,0.08785881168064773,10000,FedAvg,imbalanced,1,0,0,200496737
66,0.7829,0.7091099205792251,0.11120543293718166,0.7728613569321534,0.19443413729128015,0.5505660864319608,0.7780568041259464,0.5344895332512454,7567,2094,77,262,0.7728613569321534,0.7832522513197392,0.7780568041259464,0.8650795904465205,0.29326387390027026,10000,FedAvg,imbalanced,1,0,0,200496737
67,0.881,0.3019509221972464,0.18364312267657992,0.7286135693215339,0.29334916864608074,0.5865067144289889,0.8074803691758274,0.6141893255329115,8563,1098,92,247,0.7286135693215339,0.8863471690301211,0.8074803691758274,0.8970082859069965,0.407831144563246,10000,FedAvg,imbalanced,1,0,0,200496737
68,0.6475,2.9378299352649484,0.02561048243001787,0.2536873156342183,0.04652420881796051,0.4937597729825488,0.45750300985106007,0.41515316740352115,6389,3272,253,86,0.2536873156342183,0.6613187040679018,0.45750300985106007,0.4807569527330486,0.06523070401355825,10000,FedAvg,imbalanced,1,0,0,200496737
69,0.7667,0.8304474829083002,0.09471544715447154,0.6873156342182891,0.16648803143979993,0.5403285458584028,0.7284005973596362,0.5154281910585431,7434,2227,106,233,0.6873156342182891,0.7694855605009834,0.7284005973596362,0.8193356557200605,0.1956556794933901,10000,FedAvg,imbalanced,1,0,0,200496737
70,0.6354,3.1839049588663935,0.03065569117229634,0.3185840707964602,0.055929570170895906,0.49749551580384155,0.48255049725518073,0.4150015926204585,6246,3415,231,108,0.3185840707964602,0.6465169237139012,0.48255049725518073,0.5193036564919503,0.06385867169749536,10000,FedAvg,imbalanced,1,0,0,200496737
71,0.7526,0.921834324003242,0.10652414301511243,0.8525073746312685,0.18938401048492792,0.5498313043880283,0.8008008356439646,0.5217040420609675,7237,2424,50,289,0.8525073746312685,0.7490942966566608,0.8008008356439646,0.8832809834510862,0.35833423427332595,10000,FedAvg,imbalanced,1,0,0,200496737
72,0.6365,3.674862889008876,0.026436781609195402,0.2713864306784661,0.04818015187221786,0.4942766730131867,0.4603490480687641,0.4117669809481601,6273,3388,247,92,0.2713864306784661,0.6493116654590622,0.4603490480687641,0.4887973694680342,0.051270104028239435,10000,FedAvg,imbalanced,1,0,0,200496737
73,0.7224,1.2587201888617299,0.09772202046880159,0.8731563421828908,0.17577197149643706,0.5457768042381306,0.7951331861002437,0.504432402294635,6928,2733,43,296,0.8731563421828908,0.7171100300175965,0.7951331861002437,0.8825466500197399,0.34786928720521815,10000,FedAvg,imbalanced,1,0,0,200496737
74,0.677,2.56993598806668,0.042708003796267005,0.39823008849557523,0.07714285714285714,0.5064395407195986,0.5425059975652495,0.4406926406926407,6635,3026,204,135,0.39823008849557523,0.6867819066349239,0.5425059975652495,0.5980121395544963,0.07207539691298422,10000,FedAvg,imbalanced,1,0,0,200496737
75,0.7985,0.7155980568891565,0.11978221415607986,0.7787610619469026,0.20762878489972472,0.5550809480221138,0.7889768460547059,0.5461011542073235,7721,1940,75,264,0.7787610619469026,0.7991926301625091,0.7889768460547059,0.8650908878839259,0.28748981657524575,10000,FedAvg,imbalanced,1,0,0,200496737
76,0.8053,0.7388926863607965,0.13017479300827967,0.8348082595870207,0.22522881018702745,0.5615095789728339,0.8195364142361146,0.5569444788625993,7770,1891,56,283,0.8348082595870207,0.8042645688852086,0.8195364142361146,0.888388341166732,0.4256013548620495,10000,FedAvg,imbalanced,1,0,0,200496737
77,0.6347,3.1037570071104645,0.03869710467706013,0.41002949852507375,0.07071991859577716,0.5037430592049471,0.5263065410025224,0.4216938942036077,6208,3453,200,139,0.41002949852507375,0.642583583479971,0.5263065410025224,0.5778109474611146,0.06656181301647111,10000,FedAvg,imbalanced,1,0,0,200496737
78,0.7781,0.810310494686757,0.11092715231788079,0.7905604719764012,0.19455535390199638,0.5507826689859446,0.7841116199029092,0.5329401878237149,7513,2148,71,268,0.7905604719764012,0.7776627678294172,0.7841116199029092,0.871071812313535,0.334755039954874,10000,FedAvg,imbalanced,1,0,0,200496737
79,0.8798,0.34731287330344285,0.17965850037119524,0.7138643067846607,0.2870699881376038,0.5842242576974432,0.7997434565700552,0.6107185694755946,8556,1105,97,242,0.7138643067846607,0.8856226063554498,0.7997434565700552,0.8894991540662073,0.438197638053443,10000,FedAvg,imbalanced,1,0,0,200496737
80,0.891,0.3108133435656202,0.1954582319545823,0.7109144542772862,0.30661577608142493,0.5921399748799945,0.8041167861905011,0.6237333275892256,8669,992,98,241,0.7109144542772862,0.897319118103716,0.8041167861905011,0.8989337356442394,0.41524890126558206,10000,FedAvg,imbalanced,1,0,0,200496737
81,0.9166,0.22004792613438048,0.23698193411264612,0.6578171091445427,0.3484375,0.6120884943772193,0.7917488402569831,0.651943108974359,8943,718,116,223,0.6578171091445427,0.9256805713694235,0.7917488402569831,0.9003321751933313,0.43088306581202607,10000,FedAvg,imbalanced,1,0,0,200496737
82,0.9063,0.2341425228753481,0.2168560606060606,0.6755162241887905,0.32831541218637994,0.6022786564210982,0.7949571598120229,0.6389763032444934,8834,827,110,229,0.6755162241887905,0.9143980954352552,0.7949571598120229,0.9002524824592019,0.42252333821150145,10000,FedAvg,imbalanced,1,0,0,200496737
83,0.9033,0.24344833398716506,0.21192660550458717,0.6814159292035398,0.32330300909727083,0.5999026966916875,0.7962508690630058,0.6356162883513385,8802,859,108,231,0.6814159292035398,0.9110858089224718,0.7962508690630058,0.8918594024754822,0.3968749156136311,10000,FedAvg,imbalanced,1,0,0,200496737
84,0.6019,4.378626955332161,0.020789473684210528,0.23303834808259588,0.038173471853104615,0.4894269949066214,0.4239407660090031,0.39359023507540797,5940,3721,260,79,0.23303834808259588,0.6148431839354104,0.4239407660090031,0.42088129782518224,0.04549685372001118,10000,FedAvg,imbalanced,1,0,0,200496737
85,0.6274,2.4365030845311417,0.0746043707611153,0.8761061946902655,0.1375,0.5338132337274591,0.7473896049530409,0.449936224489796,5977,3684,42,297,0.8761061946902655,0.6186730152158162,0.7473896049530409,0.8397598958681608,0.22888909950854905,10000,FedAvg,imbalanced,1,0,0,200496737
86,0.8411,0.45368491578598397,0.14887640449438203,0.7817109144542773,0.25011798017932985,0.5699369857021789,0.8124474249323452,0.5806263520940271,8146,1515,74,265,0.7817109144542773,0.843183935410413,0.8124474249323452,0.8986900773996597,0.40761648505593784,10000,FedAvg,imbalanced,1,0,0,200496737
87,0.8766,0.3142077285833501,0.18012866333095068,0.7433628318584071,0.2899884925201381,0.5850067802179693,0.8123190310829144,0.61120824253649,8514,1147,87,252,0.7433628318584071,0.8812752303074216,0.8123190310829144,0.8998057756774723,0.4335069115834037,10000,FedAvg,imbalanced,1,0,0,200496737
88,0.8946,0.2547799883250083,0.1978021978021978,0.6902654867256637,0.30749014454664914,0.5929466926404661,0.7960177449154662,0.6252246696323461,8712,949,105,234,0.6902654867256637,0.9017700031052686,0.7960177449154662,0.9000405791738154,0.4370849905721016,10000,FedAvg,imbalanced,1,0,0,200496737
89,0.9205,0.1976154327582001,0.24496644295302014,0.6460176991150443,0.35523114355231145,0.6158941593196904,0.7880745777430102,0.6564347756979333,8986,675,120,219,0.6460176991150443,0.930131456370976,0.7880745777430102,0.8978940660668031,0.4360618124524182,10000,FedAvg,imbalanced,1,0,0,200496737
90,0.8981,0.24628667481603933,0.19750889679715303,0.6548672566371682,0.303485987696514,0.5921636417289055,0.7807510902790437,0.62425742444652,8759,902,117,222,0.6548672566371682,0.9066349239209192,0.7807510902790437,0.8896536541561287,0.4295569969529169,10000,FedAvg,imbalanced,1,0,0,200496737
91,0.894,0.2716503242563612,0.1926683716965047,0.6666666666666666,0.29894179894179895,0.5899333701690862,0.7843218438394921,0.6208036558534178,8714,947,113,226,0.6666666666666666,0.9019770210123176,0.7843218438394921,0.8687048465090459,0.4013754361848386,10000,FedAvg,imbalanced,1,0,0,200496737
92,0.9037,0.22926646172646123,0.20949720670391062,0.6637168141592921,0.3184713375796178,0.5983627642302883,0.7879188563085043,0.6333304662288792,8812,849,114,225,0.6637168141592921,0.9121208984577166,0.7879188563085043,0.8952141307125722,0.41271656576965765,10000,FedAvg,imbalanced,1,0,0,200496737
93,0.9051,0.22096139078779214,0.21062618595825428,0.6548672566371682,0.31873653984206746,0.5987738575666522,0.7843739036524005,0.633867114441913,8829,832,117,222,0.6548672566371682,0.9138805506676327,0.7843739036524005,0.892343970939327,0.40772782066691443,10000,FedAvg,imbalanced,1,0,0,200496737
94,0.7213,1.0462644537974062,0.08620689655172414,0.7522123893805309,0.15468607825295724,0.5371392335641324,0.7362138440019309,0.49391491244264935,6958,2703,84,255,0.7522123893805309,0.7202152986233309,0.7362138440019309,0.8130719900191721,0.231701470904687,10000,FedAvg,imbalanced,1,0,0,200496737
95,0.8162,0.4763633572877576,0.1272998508204873,0.7551622418879056,0.2178723404255319,0.5584552827766224,0.7867520142262217,0.5568681815442107,7906,1755,83,256,0.7551622418879056,0.8183417865645378,0.7867520142262217,0.8690520137071501,0.31389722539903125,10000,FedAvg,imbalanced,1,0,0,200496737
96,0.5765,3.991115283077116,0.03552694325226514,0.43952802359882004,0.0657401279505846,0.501401087885175,0.5104171532961495,0.3959656869144531,5616,4045,190,149,0.43952802359882004,0.581306282993479,0.5104171532961495,0.5395723278736178,0.07336812725888642,10000,FedAvg,imbalanced,1,0,0,200496737
97,0.7756,0.7629083003482324,0.09519762005949851,0.6607669616519174,0.1664190193164933,0.5400795214198368,0.7201981997991499,0.518383995445166,7532,2129,115,224,0.6607669616519174,0.7796294379463824,0.7201981997991499,0.8167674733952982,0.19158690602624986,10000,FedAvg,imbalanced,1,0,0,200496737
