round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.8778,0.2826264953048867,0.1798404641044235,0.7315634218289085,0.28870779976717115,0.5846424220533717,0.8072473976963609,0.6109330487732038,8530,1131,91,248,0.7315634218289085,0.8829313735638132,0.8072473976963609,0.8963221955867323,0.4179762792921247,10000,FedAvg,imbalanced,1,0,1,1145661099
11,0.9069,0.22454583855773336,0.2196969696969697,0.6843657817109144,0.3326164874551971,0.6038668211633328,0.7995372020033715,0.6412880878555212,8837,824,107,232,0.6843657817109144,0.9147086222958286,0.7995372020033715,0.8975359067674399,0.4251157816364091,10000,FedAvg,imbalanced,1,0,1,1145661099
12,0.8918,0.2544496918554437,0.19722901385493072,0.7138643067846607,0.3090676883780332,0.5930861813831817,0.8059539937815241,0.6251859001725253,8676,985,97,242,0.7138643067846607,0.8980436807783874,0.8059539937815241,0.8976363623595034,0.41814937943884123,10000,FedAvg,imbalanced,1,0,1,1145661099
13,0.8906,0.25722027937750164,0.1948261924009701,0.7109144542772862,0.30583756345177665,0.5918214038576801,0.8039097682834522,0.6232292463372648,8665,996,98,241,0.7109144542772862,0.8969050822896181,0.8039097682834522,0.8978549830401038,0.43867534088365623,10000,FedAvg,imbalanced,1,0,1,1145661099
14,0.9027,0.2311591540962819,0.21129326047358835,0.6843657817109144,0.32289491997216424,0.5996367448177872,0.7973635139793575,0.635239411718022,8795,866,107,232,0.6843657817109144,0.9103612462478005,0.7973635139793575,0.897774679633682,0.42262112801577045,10000,FedAvg,imbalanced,1,0,1,1145661099
15,0.8807,0.27583949625150633,0.1827637444279346,0.7256637168141593,0.29198813056379824,0.5860086344048617,0.8059019339686158,0.6134251327129665,8561,1100,93,246,0.7256637168141593,0.8861401511230721,0.8059019339686158,0.8964092163883679,0.41531298043394416,10000,FedAvg,imbalanced,1,0,1,1145661099
16,0.8874,0.2616436947260315,0.18595371109337588,0.6873156342182891,0.292713567839196,0.5869176352425837,0.7908682508116598,0.6157722554537136,8641,1020,106,233,0.6873156342182891,0.8944208674050306,0.7908682508116598,0.8933894419035389,0.4162726959602979,10000,FedAvg,imbalanced,1,0,1,1145661099
17,0.9,0.23535726186455985,0.2082965578111209,0.696165191740413,0.32065217391304346,0.5983402265767006,0.8016588302144774,0.6333399038822558,8764,897,103,236,0.696165191740413,0.9071524686885416,0.8016588302144774,0.8954861852187382,0.43930957146853883,10000,FedAvg,imbalanced,1,0,1,1145661099
18,0.8879,0.264124172311645,0.1836569579288026,0.6696165191740413,0.28825396825396826,0.5854387026065738,0.7825879925339205,0.6137063599750167,8652,1009,112,227,0.6696165191740413,0.8955594658937999,0.7825879925339205,0.8751315617119465,0.39865545779955464,10000,FedAvg,imbalanced,1,0,1,1145661099
19,0.8905,0.25919016922294674,0.18914473684210525,0.6784660766961652,0.2958199356913183,0.588367905761672,0.7882031242605141,0.6182271269673724,8675,986,109,230,0.6784660766961652,0.8979401718248629,0.7882031242605141,0.881816285958293,0.38473120440045916,10000,FedAvg,imbalanced,1,0,1,1145661099
20,0.9075,0.22487017893299152,0.21880998080614203,0.672566371681416,0.33019551049963797,0.6032094110326759,0.7941550417562446,0.6402575382671668,8847,814,111,228,0.672566371681416,0.9157437118310734,0.7941550417562446,0.8956770203100445,0.4239622019853425,10000,FedAvg,imbalanced,1,0,1,1145661099
21,0.8956,0.24472319407998408,0.19585849870578084,0.6696165191740413,0.3030707610146863,0.5915951242539197,0.7865730872446131,0.6233222143631425,8729,932,112,227,0.6696165191740413,0.9035296553151848,0.7865730872446131,0.8902979134243785,0.4112711202900049,10000,FedAvg,imbalanced,1,0,1,1145661099
22,0.8918,0.2553881336711599,0.19524200164068908,0.7020648967551623,0.3055198973042362,0.5918699474095713,0.8002613066738238,0.6234247355515867,8680,981,101,238,0.7020648967551623,0.8984577165924853,0.8002613066738238,0.8964434140367301,0.4100811105080169,10000,FedAvg,imbalanced,1,0,1,1145661099
23,0.8682,0.2993156302443874,0.168135593220339,0.7315634218289085,0.27342888643880925,0.5787305532084099,0.8022789679271859,0.600477777652485,8434,1227,91,248,0.7315634218289085,0.8729945140254632,0.8022789679271859,0.8919442859240954,0.3809560327619313,10000,FedAvg,imbalanced,1,0,1,1145661099
24,0.8889,0.25942390199781623,0.19020866773675763,0.6991150442477876,0.29905362776025235,0.5892784257121074,0.7973372550707938,0.6193611880316331,8652,1009,102,237,0.6991150442477876,0.8955594658937999,0.7973372550707938,0.8957142713198674,0.4072776548503338,10000,FedAvg,imbalanced,1,0,1,1145661099
25,0.8897,0.2579649433134554,0.18993506493506493,0.6902654867256637,0.2978994271164863,0.5889798499857807,0.7934817755541164,0.6190240529146922,8663,998,105,234,0.6902654867256637,0.896698064382569,0.7934817755541164,0.8940837762997473,0.41081689623996803,10000,FedAvg,imbalanced,1,0,1,1145661099
26,0.9126,0.2133719086864121,0.22394220846233232,0.640117994100295,0.3318042813455658,0.6052165919955333,0.7811396305249431,0.6425231550104674,8909,752,122,217,0.640117994100295,0.9221612669495911,0.7811396305249431,0.897410413611397,0.41062070523490896,10000,FedAvg,imbalanced,1,0,1,1145661099
27,0.8864,0.2641128959984598,0.18842845973416733,0.7109144542772862,0.2978986402966625,0.5885956081493907,0.801736080259438,0.6180495268723004,8623,1038,98,241,0.7109144542772862,0.8925577062415899,0.801736080259438,0.8945976570336167,0.3989419340945271,10000,FedAvg,imbalanced,1,0,1,1145661099
28,0.8888,0.25565403021277616,0.1855166802278275,0.672566371681416,0.29081632653061223,0.586430669380816,0.7844769546017059,0.6152432327097506,8660,1001,111,228,0.672566371681416,0.8963875375219956,0.7844769546017059,0.8907327120964106,0.36904925861238175,10000,FedAvg,imbalanced,1,0,1,1145661099
29,0.8892,0.25718579151800747,0.18612244897959185,0.672566371681416,0.2915601023017903,0.5867364381650095,0.7846839725087548,0.615730148785957,8664,997,111,228,0.672566371681416,0.8968015733360936,0.7846839725087548,0.8866604439160093,0.402040556622845,10000,FedAvg,imbalanced,1,0,1,1145661099
30,0.9047,0.2282401091937863,0.20706106870229007,0.640117994100295,0.31290555155010813,0.5967164146013685,0.7770510268607261,0.6308523889486424,8830,831,122,217,0.640117994100295,0.9139840596211573,0.7770510268607261,0.8830974764272862,0.4030662174494257,10000,FedAvg,imbalanced,1,0,1,1145661099
31,0.9164,0.20746069963237268,0.23479188900747064,0.6489675516224189,0.3448275862068966,0.6108307894778058,0.7873758159726834,0.6500895034217564,8944,717,119,220,0.6489675516224189,0.9257840803229479,0.7873758159726834,0.8968351603121635,0.41554751568949755,10000,FedAvg,imbalanced,1,0,1,1145661099
32,0.8565,0.3270585045305012,0.15577889447236182,0.7315634218289085,0.25686172967374415,0.5724779343912714,0.7962236941460038,0.5887219711515547,8317,1344,91,248,0.7315634218289085,0.8608839664630991,0.7962236941460038,0.8905250835170694,0.41062171024569105,10000,FedAvg,imbalanced,1,0,1,1145661099
33,0.8732,0.29011894363324825,0.17219477769936486,0.7197640117994101,0.27790432801822323,0.5805631933469444,0.7991740046575976,0.6042010129457484,8488,1173,95,244,0.7197640117994101,0.8785839975157851,0.7991740046575976,0.8878011797578014,0.38459754683303843,10000,FedAvg,imbalanced,1,0,1,1145661099
34,0.9115,0.21510499249628315,0.2247983870967742,0.6578171091445427,0.3350864012021037,0.6059604724116198,0.7891093619421088,0.6438408062574876,8892,769,116,223,0.6578171091445427,0.920401614739675,0.7891093619421088,0.8986189340776207,0.4209141316982992,10000,FedAvg,imbalanced,1,0,1,1145661099
35,0.878,0.2829903605782998,0.17490774907749077,0.6991150442477876,0.2798110979929162,0.5815545107446448,0.7916960171037095,0.6065831410427817,8543,1118,102,237,0.6991150442477876,0.8842769899596316,0.7916960171037095,0.8802221259395576,0.4110095453895633,10000,FedAvg,imbalanced,1,0,1,1145661099
36,0.8855,0.2693244351665871,0.1831761006289308,0.6873156342182891,0.2892613283674736,0.5855156396820181,0.7898849157531773,0.6134979217833888,8622,1039,106,233,0.6873156342182891,0.8924541972880654,0.7898849157531773,0.8860097725886918,0.3881459727361169,10000,FedAvg,imbalanced,1,0,1,1145661099
37,0.9126,0.21294765488688094,0.22164412070759626,0.6283185840707964,0.32769230769230767,0.6038522628098221,0.7754469434172427,0.6404771698889345,8913,748,126,213,0.6283185840707964,0.922575302763689,0.7754469434172427,0.8905208088110241,0.4023582168081086,10000,FedAvg,imbalanced,1,0,1,1145661099
38,0.8952,0.24928418161271373,0.20185029436501262,0.7079646017699115,0.31413612565445026,0.5953071696544164,0.8048673024375901,0.6287008042737388,8712,949,99,240,0.7079646017699115,0.9017700031052686,0.8048673024375901,0.8974632367646703,0.4325072313882194,10000,FedAvg,imbalanced,1,0,1,1145661099
39,0.8909,0.25423966728262876,0.18925619834710744,0.6755162241887905,0.2956746287927695,0.5883709888208802,0.7869869703906379,0.6182725211602458,8680,981,110,229,0.6755162241887905,0.8984577165924853,0.7869869703906379,0.8891187052281793,0.4055392190781494,10000,FedAvg,imbalanced,1,0,1,1145661099
40,0.8835,0.27136407392304046,0.18083462132921174,0.6902654867256637,0.28658909981628905,0.5843869867500642,0.7902729979948575,0.6115800619678168,8601,1060,105,234,0.6902654867256637,0.8902805092640513,0.7902729979948575,0.8855294788308925,0.40513419375273324,10000,FedAvg,imbalanced,1,0,1,1145661099
41,0.9133,0.21083731753262783,0.225,0.6371681415929203,0.3325635103926097,0.6056969026548673,0.7800787400853537,0.6431011766176192,8917,744,123,216,0.6371681415929203,0.922989338577787,0.7800787400853537,0.894401936563973,0.41512155014128715,10000,FedAvg,imbalanced,1,0,1,1145661099
42,0.8919,0.25455813530083565,0.19031719532554256,0.672566371681416,0.2966818477553676,0.5888532125230302,0.7860813433813352,0.6190661581299721,8691,970,111,228,0.672566371681416,0.8995963150812545,0.7860813433813352,0.8796151176811307,0.3933807587461288,10000,FedAvg,imbalanced,1,0,1,1145661099
43,0.8999,0.23888072388458376,0.20126353790613719,0.6578171091445427,0.30822391154111956,0.5941090519040357,0.783105842637689,0.6271351865149138,8776,885,116,223,0.6578171091445427,0.9083945761308353,0.783105842637689,0.884058063942885,0.395946479819591,10000,FedAvg,imbalanced,1,0,1,1145661099
44,0.8836,0.26551447770801934,0.18195836545875096,0.696165191740413,0.2885085574572127,0.5850616830166327,0.7931710960254699,0.6125618369947793,8600,1061,103,236,0.696165191740413,0.8901770003105268,0.7931710960254699,0.8913336136319155,0.41344260468812477,10000,FedAvg,imbalanced,1,0,1,1145661099
45,0.8878,0.2655470715905594,0.192458758837392,0.7227138643067846,0.303970223325062,0.5908437944524991,0.8081533300418097,0.6214760840358179,8633,1028,94,245,0.7227138643067846,0.8935927957768347,0.8081533300418097,0.8961973131029816,0.4185616387751348,10000,FedAvg,imbalanced,1,0,1,1145661099
46,0.8886,0.2666986653868312,0.18775181305398872,0.6873156342182891,0.2949367088607595,0.5878249874723077,0.7914893045328066,0.617229483637763,8653,1008,106,233,0.6873156342182891,0.8956629748473243,0.7914893045328066,0.8896325859620484,0.3962561177798706,10000,FedAvg,imbalanced,1,0,1,1145661099
47,0.8934,0.2522909911101081,0.1953059513830679,0.6873156342182891,0.304177545691906,0.5916350354167526,0.7939735194173942,0.6232280407688466,8701,960,106,233,0.6873156342182891,0.9006314046164994,0.7939735194173942,0.8932392165196625,0.41210207795074827,10000,FedAvg,imbalanced,1,0,1,1145661099
48,0.883,0.27380822735731747,0.18403041825095057,0.7138643067846607,0.2926239419588875,0.5864308683079739,0.8013995998264469,0.6144249111298853,8588,1073,97,242,0.7138643067846607,0.8889348928682331,0.8013995998264469,0.8958904502761612,0.41467126240150987,10000,FedAvg,imbalanced,1,0,1,1145661099
49,0.8916,0.2534046509286039,0.19291014014839242,0.6902654867256637,0.3015463917525773,0.5904803346696212,0.794465110612599,0.6213933172986651,8682,979,105,234,0.6902654867256637,0.8986647344995342,0.794465110612599,0.8929799861316323,0.40807605562855326,10000,FedAvg,imbalanced,1,0,1,1145661099
50,0.9224,0.1972166986843113,0.24971363115693013,0.6430678466076696,0.35973597359735976,0.6182281314544374,0.7876347410245677,0.6592165071308067,9006,655,121,218,0.6430678466076696,0.9322016354414657,0.7876347410245677,0.8986274834897113,0.4292839017400539,10000,FedAvg,imbalanced,1,0,1,1145661099
51,0.8879,0.2592860689102763,0.1906645569620253,0.7109144542772862,0.3006862133499688,0.5897233041220383,0.8025123974108717,0.6198761827199917,8638,1023,98,241,0.7109144542772862,0.8941103405444571,0.8025123974108717,0.8973728572654279,0.4289387256285815,10000,FedAvg,imbalanced,1,0,1,1145661099
52,0.9065,0.22494441213470162,0.21346153846153845,0.6548672566371682,0.32197244379985496,0.6002017513736263,0.7850984663270718,0.6358801588528301,8843,818,117,222,0.6548672566371682,0.9153296760169755,0.7850984663270718,0.8954965666477053,0.4099544640182323,10000,FedAvg,imbalanced,1,0,1,1145661099
53,0.87,0.2920712379576698,0.168391994478951,0.7197640117994101,0.27293064876957496,0.5786410913805117,0.797517861401206,0.6007745710353476,8456,1205,95,244,0.7197640117994101,0.8752717110030017,0.797517861401206,0.8904026437224873,0.37819190706953754,10000,FedAvg,imbalanced,1,0,1,1145661099
54,0.8903,0.2577465909767514,0.19286871961102106,0.7020648967551623,0.30260648442466626,0.59067346544092,0.7994849895223901,0.6215371381259381,8665,996,101,238,0.7020648967551623,0.8969050822896181,0.7994849895223901,0.8970809559097658,0.4051207597671047,10000,FedAvg,imbalanced,1,0,1,1145661099
55,0.9181,0.20539469704720414,0.23684210526315788,0.6371681415929203,0.34532374100719426,0.6116538871386212,0.7825629549699411,0.6508207056414711,8965,696,123,216,0.6371681415929203,0.927957768346962,0.7825629549699411,0.895095049615597,0.4048069794682302,10000,FedAvg,imbalanced,1,0,1,1145661099
56,0.9125,0.21492292572289884,0.22764227642276422,0.6607669616519174,0.3386243386243386,0.6074435871909739,0.7910500784866563,0.6458876364642816,8901,760,115,224,0.6607669616519174,0.9213331953213953,0.7910500784866563,0.8973291941965369,0.4120494616957723,10000,FedAvg,imbalanced,1,0,1,1145661099
57,0.9095,0.2210456590844562,0.22254901960784312,0.6696165191740413,0.3340691685062546,0.6050384296257478,0.7937669595145644,0.6427601354574618,8868,793,112,227,0.6696165191740413,0.9179173998550875,0.7937669595145644,0.898015284516801,0.4129127761928437,10000,FedAvg,imbalanced,1,0,1,1145661099
58,0.9083,0.22591947691831815,0.22264875239923224,0.6843657817109144,0.33598841419261405,0.6053520609506766,0.8002617646780429,0.643368824422694,8851,810,107,232,0.6843657817109144,0.9161577476451713,0.8002617646780429,0.8962409761718724,0.4183737631471984,10000,FedAvg,imbalanced,1,0,1,1145661099
59,0.8736,0.29312909003987553,0.17221828490432317,0.7168141592920354,0.2777142857142857,0.5805205989663076,0.7979578507877214,0.6042270058708414,8493,1168,96,243,0.7168141592920354,0.8791015422834075,0.7979578507877214,0.8928257913778568,0.4110279590888067,10000,FedAvg,imbalanced,1,0,1,1145661099
60,0.885,0.2610948635536749,0.18735543562066306,0.7168141592920354,0.29706601466992666,0.5881623782722413,0.8038578611386168,0.617221746171818,8607,1054,96,243,0.7168141592920354,0.8909015629851982,0.8038578611386168,0.894191254623171,0.4165661034036574,10000,FedAvg,imbalanced,1,0,1,1145661099
61,0.8893,0.26047042344045096,0.18831168831168832,0.6843657817109144,0.29535327816677276,0.5880541105792019,0.7904284140932173,0.6176424538318807,8661,1000,107,232,0.6843657817109144,0.8964910464755201,0.7904284140932173,0.889837161179929,0.4004700457736399,10000,FedAvg,imbalanced,1,0,1,1145661099
62,0.9018,0.2371685944192759,0.21217547000895254,0.6991150442477876,0.32554945054945056,0.6003464313908322,0.8040135825731227,0.6362971584067356,8781,880,102,237,0.6991150442477876,0.9089121208984577,0.8040135825731227,0.8981215414956403,0.4351769244616167,10000,FedAvg,imbalanced,1,0,1,1145661099
63,0.8797,0.27960341329012833,0.18141592920353983,0.7256637168141593,0.2902654867256637,0.5853285106452683,0.8053843892009933,0.6122728690115617,8551,1110,93,246,0.7256637168141593,0.8851050615878273,0.8053843892009933,0.8960870867542432,0.4189127952180677,10000,FedAvg,imbalanced,1,0,1,1145661099
64,0.879,0.28097584938219167,0.18234865061998543,0.7374631268436578,0.29239766081871343,0.5860172966855867,0.8107147949713579,0.6131206456089193,8540,1121,89,250,0.7374631268436578,0.883966463099058,0.8107147949713579,0.898253141374605,0.4369471758930949,10000,FedAvg,imbalanced,1,0,1,1145661099
65,0.8695,0.29910982828931576,0.17053206002728513,0.7374631268436578,0.2770083102493075,0.5800515936414842,0.8057981196789452,0.6026426547124526,8445,1216,89,250,0.7374631268436578,0.8741331125142325,0.8057981196789452,0.8960208288105416,0.42286471270760506,10000,FedAvg,imbalanced,1,0,1,1145661099
66,0.8779,0.28145724302903175,0.17857142857142858,0.7227138643067846,0.2863822326125073,0.5838383336644811,0.803029636842348,0.6098103956544958,8534,1127,94,245,0.7227138643067846,0.8833454093779112,0.803029636842348,0.8962098318849713,0.4079158603220327,10000,FedAvg,imbalanced,1,0,1,1145661099
67,0.9207,0.19690334915677213,0.24436936936936937,0.640117994100295,0.3537082314588427,0.6154902158523756,0.7853317431426845,0.6557333571932258,8990,671,122,217,0.640117994100295,0.930545492185074,0.7853317431426845,0.8988937366091017,0.4255704539094813,10000,FedAvg,imbalanced,1,0,1,1145661099
68,0.888,0.26259624305881174,0.18431689571544058,0.672566371681416,0.2893401015228426,0.5858250004082167,0.7840629187876079,0.6142749139833058,8652,1009,111,228,0.672566371681416,0.8955594658937999,0.7840629187876079,0.8801268610619775,0.3877603045268598,10000,FedAvg,imbalanced,1,0,1,1145661099
69,0.8872,0.2626222459689593,0.18364073777064957,0.6755162241887905,0.28877679697351827,0.5855368089630124,0.7850720547504351,0.6137595291482124,8643,1018,110,229,0.6755162241887905,0.8946278853120795,0.7850720547504351,0.882753362590643,0.40302141052791207,10000,FedAvg,imbalanced,1,0,1,1145661099
70,0.9159,0.20622497420762265,0.22894168466522677,0.6253687315634219,0.33517786561264823,0.6074728260222761,0.7757316693734716,0.6451443104417658,8947,714,127,212,0.6253687315634219,0.9260946071835213,0.7757316693734716,0.8953002355057694,0.40942122615366766,10000,FedAvg,imbalanced,1,0,1,1145661099
71,0.8986,0.2408217237129197,0.1956717763751127,0.640117994100295,0.29972375690607733,0.5909750176443104,0.7738940037782295,0.622533288543595,8769,892,122,217,0.640117994100295,0.9076700134561639,0.7738940037782295,0.8651235588515575,0.4130290808975435,10000,FedAvg,imbalanced,1,0,1,1145661099
72,0.9094,0.2224160499186653,0.22395326192794549,0.6784660766961652,0.3367496339677892,0.6059028540777586,0.7979847203685774,0.6440644166404363,8864,797,109,230,0.6784660766961652,0.9175033640409895,0.7979847203685774,0.8983859625981541,0.43229927455812334,10000,FedAvg,imbalanced,1,0,1,1145661099
73,0.8884,0.262401384390125,0.19337016574585636,0.7227138643067846,0.30510585305105853,0.5913031980681647,0.8084638569023831,0.6222169474019019,8639,1022,94,245,0.7227138643067846,0.8942138494979815,0.8084638569023831,0.898307491208609,0.4181163209715082,10000,FedAvg,imbalanced,1,0,1,1145661099
74,0.8935,0.2479920215898741,0.1923728813559322,0.6696165191740413,0.2988808426596445,0.5898372343287598,0.785486243232606,0.6206270454302497,8708,953,112,227,0.6696165191740413,0.9013559672911707,0.785486243232606,0.8901302838801751,0.38179491035027113,10000,FedAvg,imbalanced,1,0,1,1145661099
75,0.8979,0.23962690136850906,0.19715808170515098,0.6548672566371682,0.3030716723549488,0.591986748763326,0.7806475813255191,0.6239933489910703,8757,904,117,222,0.6548672566371682,0.9064279060138702,0.7806475813255191,0.8896148764655754,0.4204894199429932,10000,FedAvg,imbalanced,1,0,1,1145661099
76,0.9069,0.22709656588960492,0.21863117870722434,0.6784660766961652,0.33069734004313445,0.6032248428180735,0.7966908584495214,0.640333892225877,8839,822,109,230,0.6784660766961652,0.9149156402028775,0.7966908584495214,0.8983193993183065,0.4176903707436587,10000,FedAvg,imbalanced,1,0,1,1145661099
77,0.8747,0.2882993747407373,0.16884057971014493,0.6873156342182891,0.27108784176847006,0.5782717979757221,0.7842954322628554,0.601273366756999,8514,1147,106,233,0.6873156342182891,0.8812752303074216,0.7842954322628554,0.8742473082328701,0.412096769313787,10000,FedAvg,imbalanced,1,0,1,1145661099
78,0.875,0.29681647907092873,0.17253774263120059,0.7079646017699115,0.2774566473988439,0.5805190745912421,0.7944128981316176,0.6045192377661981,8510,1151,99,240,0.7079646017699115,0.8808611944933237,0.7944128981316176,0.8733520626525344,0.39337135380836197,10000,FedAvg,imbalanced,1,0,1,1145661099
79,0.9192,0.2010921800164703,0.23915461624026696,0.6342182890855457,0.3473344103392569,0.6127648699265283,0.7817090824374007,0.6521343195497585,8977,684,124,215,0.6342182890855457,0.9291998757892558,0.7817090824374007,0.8956019076181062,0.4101321034083656,10000,FedAvg,imbalanced,1,0,1,1145661099
80,0.8947,0.25115007321268057,0.200503355704698,0.7050147492625368,0.3122142390594383,0.5945750202683344,0.8031853582768538,0.6275998912011685,8708,953,100,239,0.7050147492625368,0.9013559672911707,0.8031853582768538,0.8952913807575328,0.4143204503886639,10000,FedAvg,imbalanced,1,0,1,1145661099
81,0.8896,0.2576213002775939,0.1922767497988737,0.7050147492625368,0.30214917825537296,0.5904286569595031,0.8005458799619796,0.6211039082720018,8657,1004,100,239,0.7050147492625368,0.8960770106614222,0.8005458799619796,0.8982265771298952,0.42342712003443267,10000,FedAvg,imbalanced,1,0,1,1145661099
82,0.8942,0.24804071289052695,0.19611158072696533,0.6843657817109144,0.30486202365308807,0.5919879668407425,0.792964383454567,0.6238023723633986,8710,951,107,232,0.6843657817109144,0.9015629851982196,0.792964383454567,0.8910038505941383,0.41127473948454657,10000,FedAvg,imbalanced,1,0,1,1145661099
83,0.8982,0.23863053896097,0.20088105726872246,0.672566371681416,0.3093622795115332,0.5941799533382529,0.7893418754173563,0.6272062396154233,8754,907,111,228,0.672566371681416,0.9061173791532967,0.7893418754173563,0.8963096768047428,0.4263528349402916,10000,FedAvg,imbalanced,1,0,1,1145661099
84,0.8929,0.2538080362060653,0.1975206611570248,0.7050147492625368,0.30858618463524856,0.5930720484397183,0.8022537776951335,0.6252702751261441,8690,971,100,239,0.7050147492625368,0.8994928061277301,0.8022537776951335,0.8987752661844188,0.4174429418107595,10000,FedAvg,imbalanced,1,0,1,1145661099
85,0.8867,0.26649848856158564,0.19177018633540371,0.7286135693215339,0.30362630608481866,0.5906050197058103,0.8104303743512752,0.6209798650654867,8620,1041,92,247,0.7286135693215339,0.8922471793810165,0.8104303743512752,0.8993657862909566,0.42202883457290097,10000,FedAvg,imbalanced,1,0,1,1145661099
86,0.8902,0.26033362363852514,0.19121236777868186,0.6932153392330384,0.2997448979591837,0.5896775554547269,0.7951637197148527,0.6200872927295918,8667,994,104,235,0.6932153392330384,0.897112100196667,0.7951637197148527,0.8933005890850267,0.4119980800189196,10000,FedAvg,imbalanced,1,0,1,1145661099
87,0.8746,0.2866336226812476,0.17391304347826086,0.7197640117994101,0.2801377726750861,0.5814313385356873,0.7998985673322689,0.6057277755915687,8502,1159,95,244,0.7197640117994101,0.8800331228651278,0.7998985673322689,0.8896573181898818,0.3665413748841149,10000,FedAvg,imbalanced,1,0,1,1145661099
88,0.8904,0.2568868067962579,0.1869313482216708,0.6666666666666666,0.29198966408268734,0.5870386464689289,0.7824586826760515,0.6162961543912244,8678,983,113,226,0.6666666666666666,0.8982506986854363,0.7824586826760515,0.8819918542422946,0.4116499502455636,10000,FedAvg,imbalanced,1,0,1,1145661099
89,0.878,0.2791927892759349,0.17823228634039445,0.7197640117994101,0.2857142857142857,0.5836127252580202,0.8016582195421851,0.6095092312017744,8536,1125,95,244,0.7197640117994101,0.8835524272849602,0.8016582195421851,0.8957063325800692,0.3884280156118602,10000,FedAvg,imbalanced,1,0,1,1145661099
90,0.9042,0.23110400797606254,0.21421975992613113,0.6843657817109144,0.3263009845288326,0.6011101042537463,0.798139831130791,0.6373673078527466,8810,851,107,232,0.6843657817109144,0.9119138805506677,0.798139831130791,0.89895633051905,0.4182074433690796,10000,FedAvg,imbalanced,1,0,1,1145661099
91,0.9043,0.23137739545166938,0.21335807050092764,0.6784660766961652,0.32462949894142556,0.600570539397516,0.7953452420537032,0.6365654086753623,8813,848,109,230,0.6784660766961652,0.9122244074112411,0.7953452420537032,0.9003984331370327,0.4206200751930789,10000,FedAvg,imbalanced,1,0,1,1145661099
