round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.745264465376255,0.6400969841418385,0.7626648930273806,0.7121416002484214,0.7365378439139278,0.7463455520374258,0.745264465376255,0.7449846819008573,7520,2141,2781,6880,0.7121416002484214,0.7783873305040886,0.745264465376255,0.8270933662653446,0.8244929732260606,19322,FedYogi,balanced,0.39,0,0,428956419
11,0.7446951661318704,0.634492031389697,0.7565660950727154,0.7215609150191492,0.7386490066225165,0.7452201270773153,0.7446951661318704,0.7445584554585596,7418,2243,2690,6971,0.7215609150191492,0.7678294172445916,0.7446951661318704,0.8274436960202709,0.8248591926068374,19322,FedYogi,balanced,0.39,0,0,428956419
12,0.744177621364248,0.6290820458628763,0.7532202662086732,0.7263223268812752,0.7395267955946673,0.7444894055408746,0.7441776213642479,0.7440960362271908,7362,2299,2644,7017,0.7263223268812752,0.7620329158472208,0.7441776213642479,0.8278367000492773,0.8252762883506816,19322,FedYogi,balanced,0.39,0,0,428956419
13,0.7446434116551082,0.6237992210068193,0.7505565567687904,0.7328433909533174,0.7415942180789777,0.744779744660055,0.7446434116551082,0.7446078507274685,7308,2353,2581,7080,0.7328433909533174,0.7564434323568989,0.7446434116551082,0.8282399039047775,0.8257028462708145,19322,FedYogi,balanced,0.39,0,0,428956419
14,0.7427284960149053,0.6186105915009872,0.7429044955458877,0.7423662146775696,0.7426352575718353,0.7427286234452649,0.7427284960149052,0.7427284622485903,7179,2482,2489,7172,0.7423662146775696,0.7430907773522409,0.7427284960149052,0.8285612305816383,0.8260031988465905,19322,FedYogi,balanced,0.39,0,0,428956419
15,0.7425214781078563,0.6136672283738359,0.7403569963069347,0.7470241175861712,0.7436756144056881,0.7425411469940774,0.7425214781078563,0.742516257943681,7130,2531,2444,7217,0.7470241175861712,0.7380188386295414,0.7425214781078563,0.8290001874003836,0.826413157316682,19322,FedYogi,balanced,0.39,0,0,428956419
16,0.7431425318290033,0.6089203027580321,0.7410714285714286,0.7474381534002691,0.7442411749549085,0.7431604793723712,0.7431425318290033,0.7431377921138699,7138,2523,2440,7221,0.7474381534002691,0.7388469102577373,0.7431425318290033,0.8295126108265523,0.8269438937955123,19322,FedYogi,balanced,0.39,0,0,428956419
17,0.7436600765966256,0.6043874844995524,0.7422807739810622,0.7465065728185488,0.7443876761108531,0.7436679739153698,0.7436600765966257,0.7436579995751235,7157,2504,2449,7212,0.7465065728185488,0.7408135803747025,0.7436600765966257,0.8300083523936341,0.8274743582408186,19322,FedYogi,balanced,0.39,0,0,428956419
18,0.7442293758410102,0.6000656153907697,0.743523583445144,0.745678501190353,0.7445994832041344,0.7442314273501024,0.7442293758410102,0.7442288387307082,7176,2485,2457,7204,0.745678501190353,0.7427802504916675,0.7442293758410102,0.8304268988452886,0.8279392779817615,19322,FedYogi,balanced,0.39,0,0,428956419
19,0.7451092019459683,0.5959271882961956,0.7450331125827815,0.745264465376255,0.7451487710219923,0.7451092255810987,0.7451092019459683,0.7451091958013838,7197,2464,2461,7200,0.745264465376255,0.7449539385156816,0.7451092019459683,0.8308692413207271,0.8283759583190707,19322,FedYogi,balanced,0.39,0,0,428956419
20,0.7455232377600662,0.5919392778147229,0.7457521757148777,0.7450574474692061,0.7454046497178066,0.7455234508357222,0.7455232377600662,0.7455231825486245,7207,2454,2463,7198,0.7450574474692061,0.7459890280509264,0.7455232377600662,0.8312756165508512,0.8287751614973675,19322,FedYogi,balanced,0.39,0,0,428956419
21,0.7460925370044509,0.5880347599671678,0.7457872428408974,0.7467135907255977,0.746250129305886,0.7460929166842065,0.7460925370044509,0.7460924390703433,7202,2459,2447,7214,0.7467135907255977,0.745471483283304,0.7460925370044509,0.8315928718683974,0.8290636788730579,19322,FedYogi,balanced,0.39,0,0,428956419
22,0.7464548183417866,0.5843009378831372,0.7456665290961618,0.748059207121416,0.7468609517904201,0.7464573559291816,0.7464548183417865,0.7464541656987453,7196,2465,2434,7227,0.748059207121416,0.7448504295621571,0.7464548183417865,0.8319745082336332,0.8294211851418146,19322,FedYogi,balanced,0.39,0,0,428956419
23,0.7469206086326468,0.5807027523572594,0.7459024842799712,0.7489907877031363,0.7474434459250078,0.7469248415579255,0.7469206086326468,0.7469195240204854,7196,2465,2425,7236,0.7489907877031363,0.7448504295621571,0.7469206086326468,0.8324221649043878,0.8298486220149404,19322,FedYogi,balanced,0.39,0,0,428956419
24,0.7470241175861712,0.5772414437282309,0.7453480004112265,0.750439913052479,0.7478852898700227,0.7470356468965982,0.7470241175861712,0.747021165915485,7184,2477,2411,7250,0.750439913052479,0.7436083221198634,0.7470241175861712,0.8328680430339679,0.8302775417488242,19322,FedYogi,balanced,0.39,0,0,428956419
25,0.747179381016458,0.5739130187007826,0.7447724477244773,0.7520960563088707,0.748416336200237,0.7472032842845677,0.747179381016458,0.7471732692599458,7171,2490,2395,7266,0.7520960563088707,0.7422627057240452,0.747179381016458,0.8333531883527282,0.8307375599855673,19322,FedYogi,balanced,0.39,0,0,428956419
26,0.7481109615981782,0.5707549654154326,0.7463514902363824,0.7516820204947728,0.7490072714145738,0.7481236183458809,0.7481109615981782,0.7481077493519137,7193,2468,2399,7262,0.7516820204947728,0.7445399027015837,0.7481109615981782,0.8339876775596134,0.8313578127987957,19322,FedYogi,balanced,0.39,0,0,428956419
27,0.7488872787496118,0.567731574994713,0.7478610452530667,0.7509574578201015,0.7494060530936887,0.74889154538924,0.7488872787496119,0.7488862025659295,7215,2446,2406,7255,0.7509574578201015,0.7468170996791222,0.7488872787496119,0.8346528948152214,0.8320066752605395,19322,FedYogi,balanced,0.39,0,0,428956419
28,0.7500258772383811,0.5648290080066489,0.7502330881591215,0.7496118414242832,0.7499223361292326,0.7500260486818981,0.7500258772383811,0.7500258343863959,7250,2411,2419,7242,0.7496118414242832,0.750439913052479,0.7500258772383811,0.8354224567244236,0.8327585705051815,19322,FedYogi,balanced,0.39,0,0,428956419
29,0.7513714936341993,0.5620341649436879,0.7529424018331424,0.748266225028465,0.7505970304225937,0.751381189600863,0.7513714936341993,0.7513690961626951,7289,2372,2432,7229,0.748266225028465,0.7544767622399338,0.7513714936341993,0.8362488569524797,0.8335593419261306,19322,FedYogi,balanced,0.39,0,0,428956419
30,0.7524583376462064,0.5593972781905246,0.7564129520605551,0.7447469206086327,0.7505346059562927,0.7525184026357822,0.7524583376462064,0.7524436164700061,7344,2317,2466,7195,0.7447469206086327,0.7601697546837801,0.7524583376462064,0.8370156760511963,0.8342914976768973,19322,FedYogi,balanced,0.39,0,0,428956419
31,0.7531829003208778,0.5568386849795584,0.7584530853761623,0.7429872683987165,0.750640522875817,0.7532882184843888,0.7531829003208778,0.7531572407913589,7375,2286,2483,7178,0.7429872683987165,0.763378532243039,0.7531829003208778,0.8377723488939365,0.8350282481350504,19322,FedYogi,balanced,0.39,0,0,428956419
32,0.7535969361349757,0.5543663149272543,0.7603613177470776,0.7406065624676534,0.7503539405379896,0.7537682294950077,0.7535969361349757,0.7535553486473732,7406,2255,2506,7155,0.7406065624676534,0.766587309802298,0.7535969361349757,0.8385332430934397,0.8357664254364243,19322,FedYogi,balanced,0.39,0,0,428956419
33,0.7541662353793603,0.5519484432426651,0.7619758881894805,0.7392609460718352,0.7504465692970473,0.7543923063422022,0.7541662353793603,0.7541116069330724,7430,2231,2519,7142,0.7392609460718352,0.7690715246868854,0.7541662353793603,0.839304176407885,0.8365091776945519,19322,FedYogi,balanced,0.39,0,0,428956419
34,0.7549425525307939,0.5496007175393615,0.7637044967880086,0.7383293654901149,0.7508025893374033,0.7552243181195102,0.7549425525307939,0.7548748984970375,7454,2207,2528,7133,0.7383293654901149,0.7715557395714729,0.7549425525307939,0.8400277212427276,0.8372029677902623,19322,FedYogi,balanced,0.39,0,0,428956419
35,0.7556153607287031,0.5473478392614739,0.7650531286894924,0.7378118207224925,0.751185583306987,0.7559398576980696,0.7556153607287031,0.7555378745376591,7472,2189,2533,7128,0.7378118207224925,0.7734189007349136,0.7556153607287031,0.8407190273402599,0.837837961874216,19322,FedYogi,balanced,0.39,0,0,428956419
36,0.7564951868336611,0.5451660033565553,0.7663370593293207,0.7380188386295414,0.7519114157658845,0.7568459103793739,0.7564951868336611,0.7564120318831455,7487,2174,2531,7130,0.7380188386295414,0.7749715350377808,0.7564951868336611,0.8413859159960076,0.8384450795168967,19322,FedYogi,balanced,0.39,0,0,428956419
37,0.7569609771245213,0.5430184011393367,0.766964189697817,0.7382258565365905,0.7523206751054853,0.7573222624633952,0.7569609771245214,0.7568756393206759,7494,2167,2529,7132,0.7382258565365905,0.7756960977124522,0.7569609771245214,0.8420543260544464,0.8390488181998264,19322,FedYogi,balanced,0.39,0,0,428956419
38,0.7578408032294793,0.5409127202573103,0.768022380030127,0.7388469102577373,0.7531522025850699,0.7582134237605761,0.7578408032294793,0.7577534084183413,7505,2156,2523,7138,0.7388469102577373,0.7768346962012214,0.7578408032294793,0.8427846207744687,0.8396977616946735,19322,FedYogi,balanced,0.39,0,0,428956419
39,0.7588241382879619,0.5388094142917706,0.7687842631409223,0.74029603560708,0.7542712507909723,0.759180034554791,0.7588241382879619,0.7587413164523967,7510,2151,2509,7152,0.74029603560708,0.7773522409688438,0.7588241382879619,0.8434460773797623,0.8402858834934084,19322,FedYogi,balanced,0.39,0,0,428956419
40,0.7591864196252975,0.5367686753633859,0.7691315563198624,0.740710071421178,0.7546533087266016,0.7595408230790768,0.7591864196252975,0.7591041837093042,7513,2148,2505,7156,0.740710071421178,0.7776627678294172,0.7591864196252975,0.8441329264102553,0.8409039208173399,19322,FedYogi,balanced,0.39,0,0,428956419
41,0.7596004554393955,0.5347876800998668,0.769445638160722,0.7413311251423248,0.7551267858084243,0.7599475045207444,0.7596004554393956,0.7595201908711753,7515,2146,2499,7162,0.7413311251423248,0.7778697857364663,0.7596004554393956,0.8447763511794263,0.841478962070106,19322,FedYogi,balanced,0.39,0,0,428956419
42,0.7603250181140668,0.5328351217172013,0.7696761741368218,0.7429872683987165,0.7560962763996418,0.760638407196462,0.7603250181140668,0.7602529507347957,7513,2148,2483,7178,0.7429872683987165,0.7776627678294172,0.7603250181140668,0.8453919407078087,0.8420267856126336,19322,FedYogi,balanced,0.39,0,0,428956419
43,0.7608943173584515,0.5308913531935745,0.7699475206169005,0.7441258668874857,0.7568165070007369,0.7611880817906735,0.7608943173584515,0.7608270664902901,7513,2148,2472,7189,0.7441258668874857,0.7776627678294172,0.7608943173584515,0.8460367368822224,0.8426066226952882,19322,FedYogi,balanced,0.39,0,0,428956419
44,0.7616706345098851,0.5290218575768919,0.7707797772065125,0.7448504295621571,0.7575933042059273,0.7619670966945842,0.7616706345098851,0.7616031874518718,7521,2140,2465,7196,0.7448504295621571,0.7784908394576131,0.7616706345098851,0.846815748630676,0.8432955616690594,19322,FedYogi,balanced,0.39,0,0,428956419
45,0.7626539695683676,0.5272065983618388,0.7719429857464366,0.7455749922368284,0.7585299073294018,0.7629607832345435,0.7626539695683676,0.7625847175564168,7533,2128,2458,7203,0.7455749922368284,0.7797329468999068,0.7626539695683676,0.8476419988612837,0.8440314559600425,19322,FedYogi,balanced,0.39,0,0,428956419
46,0.7639478314874236,0.5254765363501677,0.7737814043375564,0.7459890280509264,0.759631093544137,0.7642887837035504,0.7639478314874236,0.7638716757059238,7554,2107,2454,7207,0.7459890280509264,0.7819066349239209,0.7639478314874236,0.848422682009877,0.8447233010271472,19322,FedYogi,balanced,0.39,0,0,428956419
47,0.7650864299761929,0.5237460341540305,0.7752579535683577,0.7466100817720733,0.760664381755866,0.765448900920733,0.765086429976193,0.7650062088666519,7570,2091,2448,7213,0.7466100817720733,0.7835627781803126,0.765086429976193,0.8491960902822213,0.8454026032335878,19322,FedYogi,balanced,0.39,0,0,428956419
48,0.7660697650346755,0.5220601759787362,0.7763681324588754,0.7474381534002691,0.7616285201982913,0.7664397293369121,0.7660697650346755,0.7659885310065737,7581,2080,2440,7221,0.7474381534002691,0.7847013766690819,0.7660697650346755,0.8499252600213802,0.8460366979616242,19322,FedYogi,balanced,0.39,0,0,428956419
49,0.7663285374184867,0.5204430516109596,0.7773226988575124,0.7465065728185488,0.76160304134326,0.7667477691818426,0.7663285374184867,0.7662366894105288,7595,2066,2449,7212,0.7465065728185488,0.7861505020184246,0.7663285374184867,0.8506472298830144,0.8466701418540024,19322,FedYogi,balanced,0.39,0,0,428956419
50,0.7673118724769693,0.5188433203809909,0.7784967108810525,0.7472311354932202,0.7625435724094222,0.7677437281144242,0.7673118724769692,0.7672180063975066,7607,2054,2442,7219,0.7472311354932202,0.7873926094607183,0.7673118724769692,0.8513610677401225,0.8473020264943549,19322,FedYogi,balanced,0.39,0,0,428956419
51,0.7677776627678294,0.5172812590603987,0.7790722761596548,0.7475416623537936,0.7629813533357984,0.7682169976102691,0.7677776627678294,0.7676825297597676,7613,2048,2439,7222,0.7475416623537936,0.7880136631818653,0.7677776627678294,0.8519948926725934,0.8478403613094485,19322,FedYogi,balanced,0.39,0,0,428956419
52,0.7683469620122141,0.5157278667513654,0.7793943312856989,0.7485767518890384,0.7636747624076029,0.768767164647131,0.7683469620122141,0.7682563824218283,7614,2047,2429,7232,0.7485767518890384,0.7881171721353897,0.7683469620122141,0.852578157750838,0.8483397885329618,19322,FedYogi,balanced,0.39,0,0,428956419
53,0.7694855605009834,0.5142106798711754,0.7803984921917071,0.7500258772383811,0.7649107991132693,0.7698943741221562,0.7694855605009834,0.7693982363928618,7622,2039,2415,7246,0.7500258772383811,0.7889452437635855,0.7694855605009834,0.8532126576718269,0.8488875758913936,19322,FedYogi,balanced,0.39,0,0,428956419
54,0.7703136321291791,0.5127109932688885,0.7811995262194465,0.7509574578201015,0.7657800295545704,0.7707193445745962,0.7703136321291792,0.7702275452403233,7629,2032,2406,7255,0.7509574578201015,0.7896698064382569,0.7703136321291792,0.8538879568987905,0.8494625694852318,19322,FedYogi,balanced,0.39,0,0,428956419
55,0.7708311768968016,0.5112093205297985,0.7816772526644418,0.7515785115412483,0.7663324538258576,0.7712333238304767,0.7708311768968016,0.7707462005089478,7633,2028,2400,7261,0.7515785115412483,0.7900838422523548,0.7708311768968016,0.854522381821055,0.8500042311596034,19322,FedYogi,balanced,0.39,0,0,428956419
56,0.7715557395714729,0.5097980653175699,0.7827352085354026,0.7517855294482972,0.766948257655755,0.7719809668087747,0.7715557395714729,0.7714664146581658,7645,2016,2398,7263,0.7517855294482972,0.7913259496946485,0.7715557395714729,0.8551934382630484,0.8505796130929034,19322,FedYogi,balanced,0.39,0,0,428956419
57,0.7718662664320464,0.508473776289792,0.7837925445705024,0.750853948866577,0.7669697610488475,0.7723472507296736,0.7718662664320464,0.7717654969072298,7660,2001,2407,7254,0.750853948866577,0.7928785839975158,0.7718662664320464,0.8558299845777981,0.8510991925775035,19322,FedYogi,balanced,0.39,0,0,428956419
58,0.7723320567229065,0.5071222056395964,0.7844939446366782,0.7509574578201015,0.7673594584589349,0.7728306530806976,0.7723320567229066,0.7722279937341545,7668,1993,2406,7255,0.7509574578201015,0.7937066556257116,0.7723320567229066,0.8564963482424762,0.8516429116895006,19322,FedYogi,balanced,0.39,0,0,428956419
59,0.7726425835834799,0.5057690069229215,0.7848799480856586,0.7511644757271504,0.7676521923097266,0.7731466036577559,0.77264258358348,0.7725376531290742,7672,1989,2404,7257,0.7511644757271504,0.7941206914398096,0.77264258358348,0.857140662282234,0.8521672206674118,19322,FedYogi,balanced,0.39,0,0,428956419
60,0.7734706552116758,0.5044650452736198,0.7861785095320624,0.7512679846806749,0.7683268935584608,0.7740109594241085,0.7734706552116759,0.773358930552204,7687,1974,2403,7258,0.7512679846806749,0.7956733257426768,0.7734706552116759,0.8578187257478902,0.8527222039447441,19322,FedYogi,balanced,0.39,0,0,428956419
61,0.7743504813166339,0.5031866078612606,0.7875040676863,0.7514750025877238,0.7690677966101694,0.7749259425831283,0.7743504813166339,0.7742323399160946,7702,1959,2401,7260,0.7514750025877238,0.7972259600455439,0.7743504813166339,0.8584876607973986,0.853282442593135,19322,FedYogi,balanced,0.39,0,0,428956419
62,0.7753338163751164,0.5018664661321807,0.7885032537960954,0.7525100921229686,0.77008633017319,0.7759087245024825,0.7753338163751164,0.7752167217328532,7711,1950,2391,7270,0.7525100921229686,0.7981575406272643,0.7753338163751164,0.8591424210880299,0.8538271249676763,19322,FedYogi,balanced,0.39,0,0,428956419
63,0.7757478521892144,0.5005746747338952,0.7891880156317846,0.7525100921229686,0.7704127589678377,0.7763447496556549,0.7757478521892143,0.7756266920629487,7719,1942,2391,7270,0.7525100921229686,0.79898561225546,0.7757478521892143,0.8598004277520093,0.8543776211158888,19322,FedYogi,balanced,0.39,0,0,428956419
64,0.7761618880033123,0.4992729952316891,0.7895593661818971,0.753027636890591,0.7708609271523179,0.7767543566168686,0.7761618880033123,0.7760420271352666,7722,1939,2386,7275,0.753027636890591,0.7992961391160336,0.7761618880033123,0.8604559916004001,0.8549353822703337,19322,FedYogi,balanced,0.39,0,0,428956419
65,0.776317151433599,0.49795096818409357,0.7893139698710306,0.7538557085187869,0.7711774671749259,0.7768759051930685,0.776317151433599,0.7762042427998541,7717,1944,2378,7283,0.7538557085187869,0.7987785943484111,0.776317151433599,0.8611207267213523,0.8554916253302391,19322,FedYogi,balanced,0.39,0,0,428956419
66,0.7769382051547459,0.49671648142989716,0.7899013977679055,0.7545802711934583,0.771836950767602,0.7774930549723309,0.776938205154746,0.7768266458809154,7722,1939,2371,7290,0.7545802711934583,0.7992961391160336,0.776938205154746,0.8617915045966558,0.8560627804073764,19322,FedYogi,balanced,0.39,0,0,428956419
67,0.7777662767829417,0.49544887350681893,0.7903906503625149,0.756029396542801,0.7728282721405142,0.7782922401698498,0.7777662767829417,0.777661223498076,7724,1937,2357,7304,0.756029396542801,0.7995031570230825,0.7777662767829417,0.8624381114545541,0.8566056815612547,19322,FedYogi,balanced,0.39,0,0,428956419
68,0.7784390849808508,0.4941933517548315,0.7905595160941888,0.7575820308456681,0.7737195412019663,0.7789244321329449,0.7784390849808509,0.7783426603348235,7722,1939,2342,7319,0.7575820308456681,0.7992961391160336,0.7784390849808509,0.8630783755632043,0.8571432788227167,19322,FedYogi,balanced,0.39,0,0,428956419
69,0.7786461028878998,0.4929035605979002,0.7901487389523604,0.7588241382879619,0.7741697027298168,0.7790847239166421,0.7786461028878998,0.7785590964803613,7714,1947,2330,7331,0.7588241382879619,0.7984680674878377,0.7786461028878998,0.8636301197490702,0.8575945265440771,19322,FedYogi,balanced,0.39,0,0,428956419
70,0.7783873305040886,0.4916356850188603,0.7891624556499302,0.7597557188696822,0.7741799388250185,0.7787744221169519,0.7783873305040886,0.7783103738429533,7700,1961,2321,7340,0.7597557188696822,0.797018942138495,0.7783873305040886,0.8642002814787832,0.8580546745413682,19322,FedYogi,balanced,0.39,0,0,428956419
71,0.7784908394576131,0.4903798054980675,0.7886492865572363,0.7608943173584515,0.7745232325360868,0.7788361921237337,0.7784908394576131,0.7784222306511173,7691,1970,2310,7351,0.7608943173584515,0.7960873615567746,0.7784908394576131,0.8647994141442514,0.8585394012022581,19322,FedYogi,balanced,0.39,0,0,428956419
72,0.778904875271711,0.489139223042053,0.7883360085607276,0.7625504606148432,0.7752288750920762,0.7792035861185918,0.778904875271711,0.7788457238277369,7683,1978,2294,7367,0.7625504606148432,0.7952592899285789,0.778904875271711,0.865373197240934,0.8590055884716605,19322,FedYogi,balanced,0.39,0,0,428956419
73,0.779318911085809,0.4879487887004662,0.7882089074014739,0.7638960770106614,0.7758620689655172,0.7795849236274364,0.779318911085809,0.7792664065520756,7678,1983,2281,7380,0.7638960770106614,0.7947417451609564,0.779318911085809,0.8659303413349435,0.8594496950785253,19322,FedYogi,balanced,0.39,0,0,428956419
74,0.7798882103301935,0.48675480923382264,0.78839590443686,0.7651381844529552,0.7765929505699427,0.7801319960551483,0.7798882103301936,0.779840311669936,7677,1984,2269,7392,0.7651381844529552,0.7946382362074319,0.7798882103301936,0.8665072850921467,0.8599121413163587,19322,FedYogi,balanced,0.39,0,0,428956419
75,0.7802504916675292,0.48558147745089697,0.7883693684098413,0.7661732739882,0.7771128608923884,0.7804728146790976,0.7802504916675292,0.7802069357029054,7674,1987,2259,7402,0.7661732739882,0.7943277093468585,0.7802504916675292,0.8670979214735716,0.8603880438443579,19322,FedYogi,balanced,0.39,0,0,428956419
76,0.7804575095745782,0.48442081396701664,0.7877854487519915,0.7677259082910671,0.7776263367582302,0.7806394691019471,0.7804575095745782,0.7804219173570383,7663,1998,2244,7417,0.7677259082910671,0.7931891108580892,0.7804575095745782,0.8675651420972436,0.8607640892886737,19322,FedYogi,balanced,0.39,0,0,428956419
77,0.7806645274816272,0.48329466226862816,0.7875702619577898,0.7686574888727875,0.7779989523310634,0.7808264733421821,0.7806645274816272,0.780632901551642,7658,2003,2235,7426,0.7686574888727875,0.7926715660904669,0.7806645274816272,0.868073622733339,0.8611697597302455,19322,FedYogi,balanced,0.39,0,0,428956419
78,0.781285581202774,0.48222247451955624,0.787718369507676,0.7701066142221302,0.7788129383439757,0.7814262597766182,0.781285581202774,0.7812582451981932,7656,2005,2221,7440,0.7701066142221302,0.7924645481834178,0.781285581202774,0.8685821569399518,0.861588459880578,19322,FedYogi,balanced,0.39,0,0,428956419
79,0.781699617016872,0.48119276632814856,0.78783712321523,0.7710381948038505,0.7793471437539234,0.7818277538646334,0.781699617016872,0.781674800881468,7655,2006,2212,7449,0.7710381948038505,0.7923610392298934,0.781699617016872,0.8690642808815363,0.8619861606549398,19322,FedYogi,balanced,0.39,0,0,428956419
80,0.7821654073077321,0.4801764340555858,0.7880997674910167,0.7718662664320464,0.779898551482508,0.7822851778631554,0.7821654073077321,0.7821422986396711,7656,2005,2204,7457,0.7718662664320464,0.7924645481834178,0.7821654073077321,0.8695242801994765,0.8623658410243051,19322,FedYogi,balanced,0.39,0,0,428956419
81,0.7827347065521167,0.47916271287003365,0.7885895404120443,0.7725908291067177,0.7805082087211126,0.782851126095238,0.7827347065521167,0.7827123480330638,7660,2001,2197,7464,0.7725908291067177,0.7928785839975158,0.7827347065521167,0.8699933115066334,0.8627544692753497,19322,FedYogi,balanced,0.39,0,0,428956419
82,0.7827347065521167,0.4781494586129804,0.7886505336574026,0.7724873201531932,0.780485254130935,0.782853515129746,0.7827347065521167,0.7827118893605494,7661,2000,2198,7463,0.7724873201531932,0.7929820929510403,0.7827347065521167,0.8704576286082676,0.8631476201359715,19322,FedYogi,balanced,0.39,0,0,428956419
83,0.782993478935928,0.47713271156684495,0.7888841927303466,0.7727978470137666,0.7807581699346405,0.7831111976027468,0.7829934789359279,0.782970918565353,7663,1998,2195,7466,0.7727978470137666,0.7931891108580892,0.7829934789359279,0.8709574415346643,0.8635799871020681,19322,FedYogi,balanced,0.39,0,0,428956419
84,0.7832522513197392,0.4761309439250841,0.7888126649076517,0.7736259186419625,0.7811454849498328,0.7833572819816008,0.7832522513197391,0.7832321642505982,7660,2001,2187,7474,0.7736259186419625,0.7928785839975158,0.7832522513197391,0.8714330834436554,0.8639881491809034,19322,FedYogi,balanced,0.39,0,0,428956419
85,0.7833557602732636,0.4751263409104129,0.7887962865281147,0.7739364455025359,0.7812957157784745,0.7834563572232162,0.7833557602732636,0.7833365371345202,7659,2002,2184,7477,0.7739364455025359,0.7927750750439913,0.7833557602732636,0.8719349641920197,0.8644149383232592,19322,FedYogi,balanced,0.39,0,0,428956419
86,0.7836662871338371,0.4741116927324788,0.7888689786022979,0.7746610081772073,0.7817004386881137,0.783758332717519,0.7836662871338371,0.7836487421179592,7658,2003,2177,7484,0.7746610081772073,0.7926715660904669,0.7836662871338371,0.8724415591459064,0.8648521213401971,19322,FedYogi,balanced,0.39,0,0,428956419
87,0.7844426042852707,0.4730966534850875,0.7893850042123,0.7759031156195011,0.7825859998955995,0.784525597974255,0.7844426042852707,0.7844268840756798,7661,2000,2165,7496,0.7759031156195011,0.7929820929510403,0.7844426042852707,0.872980617833276,0.8653177417313725,19322,FedYogi,balanced,0.39,0,0,428956419
