round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
28,0.7409,0.5114407246513824,0.06525096525096526,0.49852507374631266,0.11539774667121884,0.521154497470287,0.6239649486317734,0.48180993888537216,7240,2421,170,169,0.49852507374631266,0.7494048235172343,0.6239649486317734,0.6847532532803025,0.0751029146680796,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
29,0.7502,0.4968826976470285,0.06733466933867735,0.49557522123893805,0.11856033874382499,0.5222749296060475,0.6273549431937366,0.4865200621832838,7334,2327,171,168,0.49557522123893805,0.7591346651485353,0.6273549431937366,0.6893403182030113,0.07585244013726591,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
30,0.7595,0.48284563316707135,0.06958333333333333,0.49262536873156343,0.12194231471339904,0.5234758771929824,0.6307449377557,0.4913054369465263,7428,2233,172,167,0.49262536873156343,0.7688645067798364,0.6307449377557,0.6961267193860057,0.07716208545099892,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
31,0.767,0.4691257671138543,0.06923409779316313,0.471976401179941,0.12075471698113208,0.5229770436943446,0.6246643210743924,0.49323038442716544,7510,2151,179,160,0.471976401179941,0.7773522409688438,0.6246643210743924,0.7018300932588192,0.07811030718512556,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
32,0.7725,0.456842322101842,0.07015985790408526,0.46607669616519176,0.121960632960247,0.5233994952917432,0.6246644737424655,0.49564054969282956,7567,2094,181,158,0.46607669616519176,0.7832522513197392,0.6246644737424655,0.7075792675535459,0.07950961629321938,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
33,0.7808,0.4441235679297124,0.07284462886122638,0.46607669616519176,0.12599681020733652,0.524865680539667,0.6289600953137313,0.500341190376936,7650,2011,181,158,0.46607669616519176,0.791843494462271,0.6289600953137313,0.7123812891231021,0.08114286093083695,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
34,0.7929,0.4270858408977858,0.07632093933463796,0.46017699115044247,0.13092740243390685,0.526659715519506,0.6323760434481123,0.506685248585972,7773,1888,183,156,0.46017699115044247,0.804575095745782,0.6323760434481123,0.7177051301663258,0.0833239753509137,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
35,0.804,0.4105293173857215,0.07896103896103897,0.44837758112094395,0.13427561837455831,0.5279015721120984,0.6324281032610206,0.5118829602923761,7888,1773,187,152,0.44837758112094395,0.8164786254010972,0.6324281032610206,0.7237138401852291,0.08611096194624622,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
36,0.8157,0.3928534062073515,0.08222222222222222,0.4365781710914454,0.1383824216923796,0.5294647696476965,0.6327906899345024,0.5175983549030735,8009,1652,191,148,0.4365781710914454,0.8290032087775593,0.6327906899345024,0.7302700179140715,0.08928389533049993,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
37,0.8263,0.3769528290537747,0.08590047393364929,0.4277286135693215,0.14306857424765665,0.5312803620871326,0.6340071491405246,0.5232118033982399,8118,1543,194,145,0.4277286135693215,0.8402856847117276,0.6340071491405246,0.7365996362225156,0.09334741664384628,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
38,0.8359,0.3629407009250999,0.09108040201005026,0.4277286135693215,0.15018125323666495,0.5340035692257673,0.6389755789096996,0.529681362132196,8214,1447,194,145,0.4277286135693215,0.8502225442500776,0.6389755789096996,0.7428858967982146,0.0979277036454396,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
39,0.8422,0.35023597581765015,0.09377049180327869,0.4218289085545723,0.15343347639484978,0.5353218240727308,0.6393897673918706,0.5332121065256119,8279,1382,196,143,0.4218289085545723,0.8569506262291688,0.6393897673918706,0.7492591781755493,0.10379650704145184,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
40,0.8491,0.33952428299650356,0.09487534626038781,0.40412979351032446,0.15367358384744811,0.5356330915500163,0.6344217956269146,0.5354194345103189,8354,1307,202,137,0.40412979351032446,0.8647137977435048,0.6344217956269146,0.7546773680879149,0.11059359288038939,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
41,0.8555,0.32827529157633734,0.0975254730713246,0.3952802359882006,0.15645067133683596,0.536880056266708,0.6334645668089227,0.5387163948908164,8421,1240,205,134,0.3952802359882006,0.8716488976296449,0.6334645668089227,0.7605850118424624,0.11909230182645097,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
42,0.863,0.31756949379029875,0.1037663335895465,0.39823008849557523,0.16463414634146342,0.5401576811067631,0.6387693243430158,0.5450077049790105,8495,1166,204,135,0.39823008849557523,0.8793085601904564,0.6387693243430158,0.7669073020834002,0.12966547865103772,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
43,0.8691,0.3067307250977433,0.10696920583468396,0.3893805309734513,0.16783216783216784,0.5416776213978348,0.6376568320947372,0.5483975513280338,8559,1102,207,132,0.3893805309734513,0.8859331332160232,0.6376568320947372,0.7736424067938513,0.14116248387457236,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
44,0.8713,0.3000152005628209,0.11083743842364532,0.39823008849557523,0.17341040462427745,0.5438040528488074,0.6430649459142818,0.5518139156451106,8578,1083,204,135,0.39823008849557523,0.8878998033329883,0.6430649459142818,0.7795659280279956,0.15115604205974112,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
45,0.8741,0.2936309725367417,0.11538461538461539,0.40707964601769914,0.17980456026058633,0.5462770419040296,0.6487835865943997,0.5558107556244714,8603,1058,201,138,0.40707964601769914,0.8904875271711002,0.6487835865943997,0.7848845783567358,0.161265625048324,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
46,0.8766,0.2869799529118323,0.11784799316823227,0.40707964601769914,0.1827814569536424,0.547541054008513,0.6500774485134557,0.5580213396179786,8628,1033,201,138,0.40707964601769914,0.8930752510092123,0.6500774485134557,0.7891431015862517,0.16829325810303605,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
47,0.8815,0.2784960612595582,0.125,0.415929203539823,0.19222903885480572,0.5513412984670875,0.6568829332055807,0.5641445199669809,8674,987,198,141,0.415929203539823,0.8978366628713383,0.6568829332055807,0.7927857618091044,0.17594094407793612,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
48,0.885,0.2720959980484292,0.13035551504102097,0.4218289085545723,0.1991643454038997,0.5541702319673262,0.6615406834461093,0.5686082446691982,8707,954,196,143,0.4218289085545723,0.9012524583376462,0.6615406834461093,0.7954192860691299,0.18311709394166192,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
49,0.8884,0.26647977441232235,0.13383600377002827,0.41887905604719766,0.20285714285714285,0.555898872228453,0.6618771638791003,0.5714285714285714,8742,919,197,142,0.41887905604719766,0.904875271711003,0.6618771638791003,0.7973090114772803,0.18858178979768236,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
50,0.8907,0.2614557533331788,0.13539651837524178,0.41297935103244837,0.20393299344501092,0.5566007798211252,0.6602211732907817,0.5726273653540618,8767,894,199,140,0.41297935103244837,0.907462995549115,0.6602211732907817,0.798485776984311,0.18841861253161454,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
51,0.8934,0.25605638362687705,0.13613613613613615,0.40117994100294985,0.20328849028400597,0.5567915432374937,0.6559258570556619,0.57308353353553,8798,863,203,136,0.40117994100294985,0.9106717731083739,0.6559258570556619,0.800754729885905,0.1910173920448083,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
52,0.8934,0.25173319136847583,0.13245702730030334,0.3864306784660767,0.19728915662650603,0.5546870643104558,0.6488099981710365,0.5700991627177089,8803,858,208,131,0.3864306784660767,0.9111893178759962,0.6488099981710365,0.80189912976145,0.18914684568476903,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
53,0.8944,0.24856095875709075,0.13079299691040164,0.3746312684365782,0.19389312977099238,0.5536565494021496,0.6436348558309586,0.568696163601387,8817,844,212,127,0.3746312684365782,0.912638443225339,0.6436348558309586,0.8022862959946921,0.18743240198716823,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
54,0.8963,0.2462021642469921,0.1334033613445378,0.3746312684365782,0.1967467079783114,0.5549863844742141,0.6446181908894412,0.5706594195191146,8836,825,212,127,0.3746312684365782,0.9146051133423041,0.6446181908894412,0.8019879825799621,0.18671958085610982,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
55,0.8974,0.24514849822801943,0.13340448239060831,0.3687315634218289,0.19592476489028213,0.5548959960226241,0.6423411465799755,0.5705643905630646,8849,812,214,125,0.3687315634218289,0.9159507297381223,0.6423411465799755,0.8016493647939484,0.18372857158870828,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
56,0.8963,0.24526490071198978,0.13185654008438819,0.3687315634218289,0.19425019425019424,0.5541076779078591,0.641771847335591,0.5694170866510951,8838,823,214,125,0.3687315634218289,0.9148121312493531,0.641771847335591,0.8012191461641078,0.1816819025249126,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
57,0.8976,0.2446976185311867,0.13525026624068157,0.3746312684365782,0.19874804381846636,0.5559266450947365,0.6452909990873502,0.572026516300858,8849,812,212,127,0.3746312684365782,0.9159507297381223,0.6452909990873502,0.8015342530668726,0.18036192166904663,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
58,0.8946,0.2485680317207743,0.13257965056526208,0.3805309734513274,0.19664634146341464,0.5546580539300222,0.6465847083383333,0.5701232563481458,8817,844,210,129,0.3805309734513274,0.912638443225339,0.6465847083383333,0.8018151623212753,0.18005553934180896,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
59,0.8899,0.25456567340125785,0.1286549707602339,0.3893805309734513,0.1934065934065934,0.5527941669045208,0.6484217632612832,0.567162110762862,8767,894,207,132,0.3893805309734513,0.907462995549115,0.6484217632612832,0.8018514973226599,0.18070969638051698,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
60,0.886,0.25975456058639723,0.1267474370922647,0.40117994100294985,0.19263456090651557,0.5520037174259352,0.6520960257752562,0.5656523353273701,8724,937,203,136,0.40117994100294985,0.9030121105475624,0.6520960257752562,0.8019018777867649,0.18138522736841872,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
61,0.8831,0.2639661269886167,0.12545126353790614,0.41002949852507375,0.19212163096060816,0.5514795678913103,0.6548646612799264,0.5645564765593748,8692,969,200,139,0.41002949852507375,0.899699824034779,0.6548646612799264,0.8024469028075353,0.182486063927483,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
62,0.8811,0.26586102647801146,0.12522045855379188,0.41887905604719766,0.19280380176510523,0.5515003713928445,0.6580990870754568,0.5643135973255817,8669,992,197,142,0.41887905604719766,0.897319118103716,0.6580990870754568,0.8028343743769233,0.18410254718433394,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
63,0.882,0.26532108081925715,0.12688553682342502,0.4218289085545723,0.19508867667121418,0.5523980259345346,0.659988049143242,0.56571095104738,8677,984,196,143,0.4218289085545723,0.8981471897319118,0.659988049143242,0.8023082801972106,0.18175712677750142,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
64,0.8829,0.26512793111085364,0.12790697674418605,0.4218289085545723,0.19629375428963625,0.5529199373700664,0.6604538394341022,0.5665716196352457,8686,975,196,143,0.4218289085545723,0.8990787703136321,0.6604538394341022,0.8020527138429332,0.17926137247100943,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
65,0.883,0.26527871699999617,0.12934879571810884,0.4277286135693215,0.19863013698630136,0.5537497441818385,0.6633519374647145,0.5677616704348982,8685,976,194,145,0.4277286135693215,0.8989752613601076,0.6633519374647145,0.8016460060963415,0.17657637068764553,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
66,0.8842,0.26438280779068807,0.13141314131413143,0.4306784660766962,0.2013793103448276,0.5548504563584945,0.6653961629627866,0.569476717167023,8696,965,193,146,0.4306784660766962,0.9001138598488769,0.6653961629627866,0.8010368604848922,0.1745198422168135,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
67,0.887,0.26054664412325357,0.1341350601295097,0.4277286135693215,0.20422535211267606,0.5561918713586218,0.6654221165352042,0.5717036340757137,8725,936,194,145,0.4277286135693215,0.9031156195010869,0.6654221165352042,0.8011760937675092,0.173846889173427,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
68,0.8888,0.25692145517604226,0.1357210179076343,0.4247787610619469,0.2057142857142857,0.5569532486338709,0.6649305253399994,0.5729646697388633,8744,917,195,144,0.4247787610619469,0.9050822896180519,0.6649305253399994,0.8013028082681364,0.17317032080805797,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
69,0.8906,0.2535333507623093,0.136669874879692,0.41887905604719766,0.20609579100145137,0.5573428606627006,0.6630157623678696,0.5736740366241282,8764,897,197,142,0.41887905604719766,0.9071524686885416,0.6630157623678696,0.802282631960939,0.17444764548680622,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
70,0.8944,0.24823868294630683,0.14185814185814186,0.41887905604719766,0.21194029850746268,0.5599834103001121,0.6649824324848348,0.5776743293180401,8802,859,197,142,0.41887905604719766,0.9110858089224718,0.6649824324848348,0.804514639188856,0.1777946249211967,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
71,0.8964,0.24422257930810884,0.14402451481103168,0.415929203539823,0.21396054628224584,0.5610378643227091,0.6645943502431544,0.579253049075177,8823,838,198,141,0.415929203539823,0.9132594969464859,0.6645943502431544,0.8063213131652701,0.18118877211321538,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
72,0.8996,0.23927395544936358,0.14889123548046462,0.415929203539823,0.2192846034214619,0.5635100162821521,0.6662504934995461,0.5828174646903184,8855,806,198,141,0.415929203539823,0.9165717834592693,0.6662504934995461,0.8085188174086793,0.1838064902221328,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
73,0.9032,0.2317142801939252,0.15248618784530388,0.40707964601769914,0.22186495176848875,0.5651930664350213,0.6638441393322115,0.585127400175138,8894,767,201,138,0.40707964601769914,0.920608632646724,0.6638441393322115,0.8117285109763764,0.1881848973371373,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
74,0.9075,0.22515616698317387,0.15529411764705883,0.3893805309734513,0.2220353238015139,0.5663355834136934,0.6575305511714374,0.5864309838932081,8943,718,207,132,0.3893805309734513,0.9256805713694235,0.6575305511714374,0.8130503111527997,0.18880029567915305,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
75,0.9087,0.22261141148036123,0.1575178997613365,0.3893805309734513,0.22429906542056074,0.5674622897627901,0.6581516048925843,0.5878972881159011,8955,706,207,132,0.3893805309734513,0.9269226788117172,0.6581516048925843,0.8150704150953305,0.19097447686931332,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
76,0.9099,0.2178935532565918,0.15898058252427186,0.3864306784660767,0.22527944969905417,0.5681563767024149,0.657349486836806,0.5887240270207857,8968,693,208,131,0.3864306784660767,0.9282682952075354,0.657349486836806,0.8176230252766422,0.1931729492463356,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
77,0.9125,0.21423074472353565,0.16331658291457288,0.3834808259587021,0.2290748898678414,0.5703045322221713,0.6572719314556993,0.5913463503142546,8995,666,209,130,0.3834808259587021,0.9310630369526964,0.6572719314556993,0.8209707307823718,0.19762620312816898,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
78,0.9134,0.21179959492046654,0.1643312101910828,0.3805309734513274,0.22953736654804271,0.5707711395502348,0.6563145499696343,0.5918295012439303,9005,656,210,129,0.3805309734513274,0.9320981264879412,0.6563145499696343,0.8230180096419049,0.2021869684877376,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
79,0.915,0.20902881449748212,0.16688396349413298,0.3775811209439528,0.2314647377938517,0.5720155764616771,0.6557194498209051,0.5932384554852608,9022,639,211,128,0.3775811209439528,0.9338577786978574,0.6557194498209051,0.8255330634772475,0.20643078109424326,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
80,0.9166,0.20652483072235128,0.17131474103585656,0.3805309734513274,0.23626373626373626,0.5743023364528261,0.657970693226026,0.5960777111612736,9037,624,210,129,0.3805309734513274,0.9354104130007246,0.657970693226026,0.8272252363988777,0.21041032938267107,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
81,0.9184,0.20387570696916588,0.17551020408163265,0.3805309734513274,0.24022346368715083,0.5764221284844213,0.6589022738077464,0.5985540862766304,9055,606,210,129,0.3805309734513274,0.9372735741641652,0.6589022738077464,0.8287366503220228,0.2143075378244961,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
82,0.9213,0.19749283602571643,0.18,0.37168141592920356,0.24254090471607315,0.5785483870967741,0.656133638303076,0.6005173275228486,9087,574,213,126,0.37168141592920356,0.9405858606769486,0.656133638303076,0.831616886188089,0.2199920643519507,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
83,0.9262,0.1898425676228742,0.19069767441860466,0.36283185840707965,0.25,0.5838042086684151,0.6544000923336506,0.6055952881783762,9139,522,216,123,0.36283185840707965,0.9459683262602215,0.6544000923336506,0.8351151224138409,0.22727939351014764,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
84,0.9306,0.1825578697837132,0.20067453625632378,0.35103244837758113,0.2553648068669528,0.5886438483343913,0.6509846022034889,0.609484375323554,9187,474,220,119,0.35103244837758113,0.9509367560293965,0.6509846022034889,0.8388527421781276,0.2358919682135068,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
85,0.9364,0.1752528103874587,0.21928166351606806,0.3421828908554572,0.2672811059907834,0.5978680516925711,0.6497168465249236,0.6170191856527197,9248,413,223,116,0.3421828908554572,0.9572508021943898,0.6497168465249236,0.843404693444036,0.24565053342078047,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
86,0.9388,0.17092136529033092,0.2297029702970297,0.3421828908554572,0.27488151658767773,0.6031084625050183,0.6509589539672173,0.6214666509645426,9272,389,223,116,0.3421828908554572,0.9597350170789773,0.6509589539672173,0.8466614087782309,0.2558370702325408,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
87,0.9401,0.16810371654497858,0.2389558232931727,0.35103244837758113,0.2843488649940263,0.6079014014382091,0.6559012774959017,0.6265453556301342,9282,379,220,119,0.35103244837758113,0.9607701066142221,0.6559012774959017,0.849130356855514,0.26426084842297237,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
88,0.9409,0.16663388750927102,0.24493927125506074,0.35693215339233036,0.290516206482593,0.6110031933805284,0.6591616568638496,0.62984098006083,9288,373,218,121,0.35693215339233036,0.961391160335369,0.6591616568638496,0.8511770250427547,0.27260225723861736,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
89,0.9409,0.1658106151001954,0.24596774193548387,0.35988200589970504,0.29221556886227545,0.6115676251764961,0.6605848286407748,0.63068905236748,9287,374,217,122,0.35988200589970504,0.9612876513818446,0.6605848286407748,0.85267592018391,0.27989535332517573,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
90,0.9427,0.16414843420425396,0.25925925925925924,0.37168141592920356,0.3054545454545455,0.6184355997788834,0.6672090963301954,0.6377859428706887,9301,360,213,126,0.37168141592920356,0.9627367767311873,0.6672090963301954,0.853972682796354,0.28865129973199577,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
91,0.9414,0.16584285641070123,0.25925925925925924,0.39233038348082594,0.31220657276995306,0.6187726674708861,0.6764984905707618,0.6408014271829711,9281,380,206,133,0.39233038348082594,0.9606665976606976,0.6764984905707618,0.8534264364309991,0.2949371248483562,10000,FedAdam,imbalanced,0.39,0.3,0,1954324947
