round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7538557085187869,0.569293589944606,0.7413165403916167,0.7798364558534313,0.760088781275222,0.7545429737660672,0.7538557085187869,0.75368944908607,7032,2629,2127,7534,0.7798364558534313,0.7278749611841424,0.7538557085187869,0.8430328022670099,0.8394254419437079,19322,FedAdagrad,balanced,1,0,1,794161987
11,0.7559776420660387,0.5639253727679706,0.7410801325794502,0.786875064693096,0.7632913298860384,0.75695886593668,0.7559776420660387,0.755744463340883,7005,2656,2059,7602,0.786875064693096,0.7250802194389815,0.7559776420660387,0.8444560209141869,0.8407330058911793,19322,FedAdagrad,balanced,1,0,1,794161987
12,0.7585653659041507,0.5591235005103646,0.7481128327373858,0.7796294379463824,0.7635460489634548,0.7590250785688226,0.7585653659041507,0.7584581949813309,7125,2536,2129,7532,0.7796294379463824,0.7375012938619191,0.7585653659041507,0.8462026447742962,0.8422612457875074,19322,FedAdagrad,balanced,1,0,1,794161987
13,0.7593416830555844,0.5550293221865384,0.7479465611083622,0.7823206707380188,0.7647475462916119,0.7598906072331439,0.7593416830555844,0.7592145401762117,7114,2547,2103,7558,0.7823206707380188,0.7363626953731498,0.7593416830555844,0.847173974679852,0.8431707472732812,19322,FedAdagrad,balanced,1,0,1,794161987
14,0.7606355449746403,0.5509680967552347,0.7495540138751239,0.7828382155056413,0.7658346412839856,0.7611504904730906,0.7606355449746403,0.7605174900168936,7134,2527,2098,7563,0.7828382155056413,0.7384328744436394,0.7606355449746403,0.8486739063078009,0.8443836862728832,19322,FedAdagrad,balanced,1,0,1,794161987
15,0.762291688231032,0.54704336917617,0.7527932960893855,0.7810785632957251,0.7666751333502667,0.7626625116712791,0.762291688231032,0.7622077602507439,7183,2478,2115,7546,0.7810785632957251,0.7435048131663389,0.762291688231032,0.850070650405329,0.8457191270554776,19322,FedAdagrad,balanced,1,0,1,794161987
16,0.7629644964289412,0.5434265256411331,0.7515097515097515,0.7857364662043267,0.7682420807610566,0.7635110844090347,0.762964496428941,0.762841514906532,7151,2510,2070,7591,0.7857364662043267,0.7401925266535555,0.762964496428941,0.8511362108508134,0.8466125877482173,19322,FedAdagrad,balanced,1,0,1,794161987
17,0.7641548493944726,0.5400293070123261,0.7531243800833168,0.7859434841113756,0.7691840145874487,0.7646574281368965,0.7641548493944725,0.7640428300015176,7172,2489,2068,7593,0.7859434841113756,0.7423662146775696,0.7641548493944725,0.8520411775995396,0.8473457655260993,19322,FedAdagrad,balanced,1,0,1,794161987
18,0.7651381844529552,0.5367402022648472,0.7529876543209877,0.7891522616706345,0.7706459112503791,0.7657511936930588,0.7651381844529552,0.7650026671534533,7160,2501,2037,7624,0.7891522616706345,0.7411241072352759,0.7651381844529552,0.8533043703974422,0.8484320531152995,19322,FedAdagrad,balanced,1,0,1,794161987
19,0.7648276575923817,0.5339148513584282,0.749634110644941,0.7952592899285789,0.7717729784028127,0.7658123159859775,0.7648276575923818,0.7646096663125412,7095,2566,1978,7683,0.7952592899285789,0.7343960252561846,0.7648276575923818,0.8538515825175446,0.84896604985681,19322,FedAdagrad,balanced,1,0,1,794161987
20,0.7670013456163958,0.5310260898276917,0.7562841530054645,0.7879101542283408,0.7717732941295752,0.7674690722897042,0.7670013456163958,0.7668994391146872,7208,2453,2049,7612,0.7879101542283408,0.7460925370044509,0.7670013456163958,0.8550062521615034,0.8499300155695046,19322,FedAdagrad,balanced,1,0,1,794161987
21,0.767467135907256,0.5282456725458594,0.7568077916915126,0.7882206810889142,0.7721948993560818,0.7679287338587153,0.767467135907256,0.7673669386056874,7214,2447,2046,7615,0.7882206810889142,0.7467135907255977,0.767467135907256,0.8557649928262113,0.8506008508802725,19322,FedAdagrad,balanced,1,0,1,794161987
22,0.7677259082910671,0.5258009416545159,0.7573887949049657,0.7878066452748163,0.7722983257229833,0.7681584328239915,0.7677259082910672,0.7676322092330983,7223,2438,2050,7611,0.7878066452748163,0.7476451713073181,0.7677259082910672,0.8563464365068677,0.8511187423943657,19322,FedAdagrad,balanced,1,0,1,794161987
23,0.7681916985819274,0.5232349932454241,0.7534729015848171,0.7972259600455439,0.774732183272142,0.7690990881550459,0.7681916985819273,0.7679961220182467,7141,2520,1959,7702,0.7972259600455439,0.7391574371183107,0.7681916985819273,0.8570717491687813,0.851812945651335,19322,FedAdagrad,balanced,1,0,1,794161987
24,0.7692267881171722,0.5207139038852504,0.7547502448579824,0.7976399958596418,0.7756026370087061,0.7700990030260061,0.7692267881171722,0.7690403319811548,7157,2504,1955,7706,0.7976399958596418,0.7408135803747025,0.7692267881171722,0.8579090242118488,0.8525289663518537,19322,FedAdagrad,balanced,1,0,1,794161987
25,0.7708311768968016,0.5184449032216881,0.7582667061494424,0.7951557809750543,0.7762732417138237,0.7714736860091136,0.7708311768968016,0.770695500551374,7212,2449,1979,7682,0.7951557809750543,0.7465065728185488,0.7708311768968016,0.8583334205639923,0.8529721788193132,19322,FedAdagrad,balanced,1,0,1,794161987
26,0.7705724045129904,0.516135564668859,0.7562745098039215,0.7984680674878377,0.7767987513216857,0.7714172373619477,0.7705724045129904,0.7703937322598953,7175,2486,1947,7714,0.7984680674878377,0.742676741538143,0.7705724045129904,0.8593912132844683,0.8538732352601928,19322,FedAdagrad,balanced,1,0,1,794161987
27,0.7720732843390953,0.5139092214361907,0.759553668411178,0.7961908705102991,0.7774408732565191,0.7727077749342459,0.7720732843390954,0.7719406317916028,7226,2435,1969,7692,0.7961908705102991,0.7479556981678915,0.7720732843390954,0.8601427112152373,0.8545486558234896,19322,FedAdagrad,balanced,1,0,1,794161987
28,0.7717627574785219,0.511848678188455,0.7569233780213328,0.8006417555118518,0.778169014084507,0.7726723887799732,0.771762757478522,0.7715722495278643,7177,2484,1926,7735,0.8006417555118518,0.742883759445192,0.771762757478522,0.8612269570571556,0.8554753695927451,19322,FedAdagrad,balanced,1,0,1,794161987
29,0.7730566193975779,0.5097560298076169,0.7592374213836478,0.7997101749301314,0.7789484297020719,0.7738347614243846,0.7730566193975779,0.7728952814751653,7211,2450,1935,7726,0.7997101749301314,0.7464030638650243,0.7730566193975779,0.862227150757432,0.856312678889125,19322,FedAdagrad,balanced,1,0,1,794161987
30,0.773729427595487,0.5076608849539875,0.7607730992998718,0.7985715764413622,0.7792142207857792,0.7744068088809565,0.773729427595487,0.7735897024744096,7235,2426,1946,7715,0.7985715764413622,0.7488872787496118,0.773729427595487,0.8632076947919634,0.8572233515494778,19322,FedAdagrad,balanced,1,0,1,794161987
31,0.7744022357933962,0.5058154598462812,0.7608225108225108,0.8004347376048028,0.7801261034047919,0.7751480975165186,0.7744022357933962,0.7742492465055204,7230,2431,1928,7733,0.8004347376048028,0.7483697339819895,0.7744022357933962,0.864004513380367,0.8579144150571482,19322,FedAdagrad,balanced,1,0,1,794161987
32,0.7741952178863472,0.504309875482037,0.7605744638992721,0.8003312286512784,0.7799465375498058,0.7749464717923622,0.7741952178863472,0.7740408672231146,7227,2434,1929,7732,0.8003312286512784,0.748059207121416,0.7741952178863472,0.8641319147846067,0.858063401773456,19322,FedAdagrad,balanced,1,0,1,794161987
33,0.7744539902701584,0.5025908023815685,0.760692163995674,0.8008487734189007,0.7802541347317467,0.7752209590604531,0.7744539902701584,0.774296746294217,7227,2434,1924,7737,0.8008487734189007,0.748059207121416,0.7744539902701584,0.8649164657245492,0.8587665383049327,19322,FedAdagrad,balanced,1,0,1,794161987
34,0.7761618880033123,0.5007623060731646,0.7650506656069939,0.7971224510920195,0.780757337659046,0.7766480640048798,0.7761618880033123,0.776063502576946,7296,2365,1960,7701,0.7971224510920195,0.7552013249146051,0.7761618880033123,0.8658294894790773,0.8594974841957573,19322,FedAdagrad,balanced,1,0,1,794161987
35,0.7753338163751164,0.49910069664671164,0.7622756852691777,0.8002277196977539,0.7807907892743524,0.7760180169265278,0.7753338163751164,0.7751945029647597,7250,2411,1930,7731,0.8002277196977539,0.750439913052479,0.7753338163751164,0.866651829061922,0.8601821349860523,19322,FedAdagrad,balanced,1,0,1,794161987
36,0.7766794327709347,0.4972453897390264,0.7650733835779453,0.7985715764413622,0.7814636616865029,0.777210863687652,0.7766794327709348,0.7765723515057203,7292,2369,1946,7715,0.7985715764413622,0.7547872891005072,0.7766794327709348,0.8675833025026078,0.8609536735155309,19322,FedAdagrad,balanced,1,0,1,794161987
37,0.7768346962012214,0.49555384742110664,0.7650906928337794,0.79898561225546,0.7816708860759494,0.7773790949276662,0.7768346962012214,0.7767251434719749,7291,2370,1942,7719,0.79898561225546,0.7546837801469827,0.7768346962012214,0.8682248094472593,0.8615318203412433,19322,FedAdagrad,balanced,1,0,1,794161987
38,0.7773004864920816,0.4940767394779483,0.7658793171893609,0.7987785943484111,0.7819830774687135,0.777813117387672,0.7773004864920816,0.7771977057624416,7302,2359,1944,7717,0.7987785943484111,0.755822378635752,0.7773004864920816,0.8687083476505006,0.8619612946974979,19322,FedAdagrad,balanced,1,0,1,794161987
39,0.7782320670738019,0.4926497114854332,0.7674626865671642,0.7983645585343132,0.782608695652174,0.7786838885812526,0.7782320670738019,0.7781421442661651,7324,2337,1948,7713,0.7983645585343132,0.7580995756132906,0.7782320670738019,0.8691725254687899,0.8623864479878725,19322,FedAdagrad,balanced,1,0,1,794161987
40,0.7784390849808508,0.49110974552106335,0.7651291149221368,0.8035400062105372,0.783864290402383,0.7791425871036142,0.7784390849808509,0.7782994011336648,7278,2383,1898,7763,0.8035400062105372,0.7533381637511645,0.7784390849808509,0.870013164740344,0.8631231584181306,19322,FedAdagrad,balanced,1,0,1,794161987
41,0.77911189317876,0.4896675292863587,0.7671124318969788,0.8015733360935721,0.7839643652561247,0.7796762983154559,0.77911189317876,0.7790003952498328,7310,2351,1917,7744,0.8015733360935721,0.7566504502639478,0.77911189317876,0.8704745997481478,0.8635280749836898,19322,FedAdagrad,balanced,1,0,1,794161987
42,0.7801469827140047,0.48833112057035394,0.768315653811837,0.802194389814719,0.7848896090743367,0.7806927484002336,0.7801469827140048,0.7800400627928838,7324,2337,1911,7750,0.802194389814719,0.7580995756132906,0.7801469827140048,0.870959648639977,0.8639056256668637,19322,FedAdagrad,balanced,1,0,1,794161987
43,0.7795776834696201,0.4870100815317543,0.7661083743842364,0.8048856226063554,0.7850184241078189,0.7802957920765491,0.7795776834696201,0.7794364143052768,7287,2374,1885,7776,0.8048856226063554,0.7542697443328847,0.7795776834696201,0.8716723079457045,0.8645316486961605,19322,FedAdagrad,balanced,1,0,1,794161987
44,0.779991719283718,0.48566548753805994,0.7662925772789919,0.8057136942345513,0.785508855139008,0.7807346779891249,0.779991719283718,0.7798460610356395,7287,2374,1877,7784,0.8057136942345513,0.7542697443328847,0.779991719283718,0.8722476874438025,0.865016628413686,19322,FedAdagrad,balanced,1,0,1,794161987
45,0.7822689162612566,0.48428112946986823,0.7718843469591227,0.8013663181865232,0.7863490934944899,0.7826813039143439,0.7822689162612566,0.7821894784203309,7373,2288,1919,7742,0.8013663181865232,0.7631715143359901,0.7822689162612566,0.8728577163524893,0.8655567591148694,19322,FedAdagrad,balanced,1,0,1,794161987
46,0.7824241796915433,0.48289525995043414,0.7710340717194795,0.8034364972570127,0.7869018653690186,0.7829238429910201,0.7824241796915433,0.7823280737291276,7356,2305,1899,7762,0.8034364972570127,0.7614118621260739,0.7824241796915433,0.8736479671954723,0.8662176225583922,19322,FedAdagrad,balanced,1,0,1,794161987
47,0.7831487423662147,0.4815574296953138,0.773358648945738,0.8010557913259497,0.7869635956884279,0.7835123894218761,0.7831487423662147,0.7830791840162207,7393,2268,1922,7739,0.8010557913259497,0.7652416934064796,0.7831487423662147,0.8743215414517789,0.8668018557405431,19322,FedAdagrad,balanced,1,0,1,794161987
48,0.7839250595176482,0.4803561583868947,0.7717455914404597,0.8063347479556982,0.7886610984560871,0.7844965495130344,0.7839250595176483,0.7838164934283718,7357,2304,1871,7790,0.8063347479556982,0.7615153710795984,0.7839250595176483,0.8748082831719545,0.8672160351720699,19322,FedAdagrad,balanced,1,0,1,794161987
49,0.7848048856226063,0.47916881841519676,0.7731559614811874,0.8061277300486492,0.7892976588628763,0.7853237910984703,0.7848048856226064,0.7847069997117131,7376,2285,1873,7788,0.8061277300486492,0.7634820411965635,0.7848048856226064,0.8754479580049143,0.8677860824309931,19322,FedAdagrad,balanced,1,0,1,794161987
50,0.7852706759134666,0.47797599729224016,0.7722244172263927,0.8092329986543836,0.7902956785443518,0.7859273858256338,0.7852706759134664,0.7851473090213672,7355,2306,1843,7818,0.8092329986543836,0.7613083531725494,0.7852706759134664,0.8761188430212526,0.86835296092679,19322,FedAdagrad,balanced,1,0,1,794161987
51,0.7868233102163337,0.4768434779321432,0.7757213930348259,0.806955801676845,0.7910303891228249,0.7872890830575338,0.7868233102163337,0.7867368709993778,7407,2254,1865,7796,0.806955801676845,0.7666908187558223,0.7868233102163337,0.8765744709849811,0.8687622213938171,19322,FedAdagrad,balanced,1,0,1,794161987
52,0.7869268191698582,0.47572743764089204,0.7756015112348379,0.8074733464444674,0.791216593133526,0.7874121545811494,0.7869268191698582,0.7868368302523641,7404,2257,1860,7801,0.8074733464444674,0.7663802918952489,0.7869268191698582,0.8770800802413493,0.8692195689414681,19322,FedAdagrad,balanced,1,0,1,794161987
53,0.7872891005071939,0.47453864333612944,0.7763616449268147,0.8070593106303695,0.7914129110840439,0.7877389645045756,0.7872891005071938,0.7872059275589174,7415,2246,1864,7797,0.8070593106303695,0.7675188903840182,0.7872891005071938,0.8774975445685543,0.8695440983580158,19322,FedAdagrad,balanced,1,0,1,794161987
54,0.7874961184142428,0.4735454816139809,0.7766158749128573,0.807162819583894,0.7915947619531012,0.787941597622359,0.7874961184142428,0.7874138945442837,7418,2243,1863,7798,0.807162819583894,0.7678294172445916,0.7874961184142428,0.8779069197476473,0.8699520195353375,19322,FedAdagrad,balanced,1,0,1,794161987
55,0.7886864713797743,0.47241807756233956,0.7820020222446916,0.8005382465583273,0.79116157741292,0.7888487634548309,0.7886864713797743,0.7886567851449453,7505,2156,1927,7734,0.8005382465583273,0.7768346962012214,0.7886864713797743,0.8784767493401533,0.8704681334289791,19322,FedAdagrad,balanced,1,0,1,794161987
56,0.7890487527171101,0.47134640652962323,0.7803996385179235,0.8044715867922575,0.7922528032619776,0.7893240315840713,0.78904875271711,0.7889985631112243,7474,2187,1889,7772,0.8044715867922575,0.7736259186419625,0.78904875271711,0.8789921727152904,0.8709336133712569,19322,FedAdagrad,balanced,1,0,1,794161987
57,0.7885312079494876,0.47032085943217566,0.7774460037822235,0.8085084359797122,0.792673026182261,0.7889925436700875,0.7885312079494876,0.7884467792508263,7425,2236,1850,7811,0.8085084359797122,0.768553979919263,0.7885312079494876,0.8794022764534187,0.8712729865411883,19322,FedAdagrad,balanced,1,0,1,794161987
58,0.7886864713797743,0.4693931663350474,0.7755928853754941,0.8124417762136424,0.7935898084020019,0.7893395854827916,0.7886864713797743,0.7885671567589185,7390,2271,1812,7849,0.8124417762136424,0.7649311665459062,0.7886864713797743,0.8799515563954888,0.871795074005872,19322,FedAdagrad,balanced,1,0,1,794161987
59,0.7891522616706345,0.4683525625932214,0.778486691257103,0.8083014180726633,0.7931139549055454,0.7895770018550072,0.7891522616706346,0.7890749175118694,7439,2222,1852,7809,0.8083014180726633,0.7700031052686057,0.7891522616706346,0.8804261161800309,0.8722265935900808,19322,FedAdagrad,balanced,1,0,1,794161987
60,0.7893592795776835,0.4673940349789823,0.7806445136030519,0.8048856226063554,0.7925797574151463,0.7896385691613166,0.7893592795776835,0.7893084887380641,7476,2185,1885,7776,0.8048856226063554,0.7738329365490115,0.7893592795776835,0.8807762637951984,0.872557808229419,19322,FedAdagrad,balanced,1,0,1,794161987
61,0.7903943691129283,0.46644135627672473,0.7842163914497011,0.8012628092329986,0.792647962318247,0.7905316429791094,0.7903943691129283,0.7903696069439707,7531,2130,1920,7741,0.8012628092329986,0.7795259289928579,0.7903943691129283,0.8813025298430369,0.8730494909778452,19322,FedAdagrad,balanced,1,0,1,794161987
62,0.7900320877755926,0.46556355156592316,0.7814948764315853,0.8051961494669289,0.7931684934998725,0.7902991034591744,0.7900320877755926,0.7899837948081632,7486,2175,1882,7779,0.8051961494669289,0.7748680260842563,0.7900320877755926,0.8814868874212687,0.8732090075340508,19322,FedAdagrad,balanced,1,0,1,794161987
63,0.7903943691129283,0.46465792046571897,0.7817049904608896,0.8058172031880758,0.7935779816513762,0.7906709294929675,0.7903943691129283,0.7903444996566384,7487,2174,1876,7785,0.8058172031880758,0.7749715350377808,0.7903943691129283,0.8818946769130495,0.873569685154376,19322,FedAdagrad,balanced,1,0,1,794161987
64,0.7906013870199772,0.46389538425483706,0.7781079742446756,0.8130628299347894,0.7952014577849768,0.7911890255963814,0.7906013870199773,0.7904956886553007,7421,2240,1806,7855,0.8130628299347894,0.7681399441051651,0.7906013870199773,0.8822335532913774,0.8738782711819438,19322,FedAdagrad,balanced,1,0,1,794161987
65,0.7911706862643618,0.4629925139343796,0.7806824985032927,0.8098540523755304,0.7950007620789514,0.7915778083914313,0.7911706862643618,0.7910977651436897,7463,2198,1837,7824,0.8098540523755304,0.7724873201531932,0.7911706862643618,0.8825536907027541,0.8741916907949601,19322,FedAdagrad,balanced,1,0,1,794161987
66,0.7922057757996067,0.46210114150417386,0.7817365269461077,0.8107856329572508,0.7959961384076012,0.7926098244276873,0.7922057757996066,0.7921340181570253,7474,2187,1828,7833,0.8107856329572508,0.7736259186419625,0.7922057757996066,0.8829787513293123,0.874565681399361,19322,FedAdagrad,balanced,1,0,1,794161987
67,0.791843494462271,0.46127375140374144,0.7839661597341122,0.8057136942345513,0.794691168963757,0.7920682496743594,0.791843494462271,0.7918034410999115,7516,2145,1877,7784,0.8057136942345513,0.7779732946899907,0.791843494462271,0.8832221864740208,0.8748146888578953,19322,FedAdagrad,balanced,1,0,1,794161987
68,0.7919987578925577,0.46052291075652607,0.7858735306039725,0.8027119345823414,0.7942034922423064,0.7921328727697248,0.7919987578925577,0.7919748824015612,7548,2113,1906,7755,0.8027119345823414,0.781285581202774,0.7919987578925577,0.8834333935955225,0.8750075902799455,19322,FedAdagrad,balanced,1,0,1,794161987
69,0.7932408653348515,0.4597456736590996,0.7838677354709419,0.809750543422006,0.7965989511735655,0.793560928322069,0.7932408653348515,0.7931844937418109,7504,2157,1838,7823,0.809750543422006,0.776731187247697,0.7932408653348515,0.8837595094766298,0.8753301275108849,19322,FedAdagrad,balanced,1,0,1,794161987
70,0.792723320567229,0.45920550057515913,0.779889152810768,0.8156505537729014,0.7973690867695421,0.79334010688922,0.792723320567229,0.7926143066137556,7437,2224,1781,7880,0.8156505537729014,0.7697960873615568,0.792723320567229,0.8838570721027342,0.875489377022338,19322,FedAdagrad,balanced,1,0,1,794161987
71,0.7938619190559983,0.4583733464063526,0.7835030956660675,0.812131249353069,0.7975603557814486,0.794254770866983,0.7938619190559983,0.79379309370073,7493,2168,1815,7846,0.812131249353069,0.7755925887589277,0.7938619190559983,0.8841755916844884,0.8757881645885641,19322,FedAdagrad,balanced,1,0,1,794161987
72,0.7941206914398096,0.4575610826320699,0.7840647805658303,0.8118207224924956,0.7977013832384052,0.7944897354916285,0.7941206914398096,0.7940561710712575,7501,2160,1818,7843,0.8118207224924956,0.7764206603871235,0.7941206914398096,0.8845750991742951,0.8761636601285632,19322,FedAdagrad,balanced,1,0,1,794161987
73,0.7951557809750543,0.4566932409559683,0.7869578343564456,0.8094400165614326,0.7980406163894275,0.7953968713604285,0.7951557809750543,0.7951139761564905,7544,2117,1841,7820,0.8094400165614326,0.7808715453886761,0.7951557809750543,0.8850642194254388,0.8765655414153916,19322,FedAdagrad,balanced,1,0,1,794161987
74,0.7953627988821033,0.45595328097564564,0.7872169099144439,0.809543525514957,0.7982241273729332,0.7956005717144394,0.7953627988821033,0.7953216394949505,7547,2114,1840,7821,0.809543525514957,0.7811820722492495,0.7953627988821033,0.8853250649882695,0.8767997510743231,19322,FedAdagrad,balanced,1,0,1,794161987
75,0.7957768346962012,0.455232222825497,0.7887238557138527,0.8079908912120899,0.7982411289497904,0.7959534397932659,0.7957768346962013,0.79574636348988,7570,2091,1855,7806,0.8079908912120899,0.7835627781803126,0.7957768346962013,0.8856277276969035,0.8770882954127812,19322,FedAdagrad,balanced,1,0,1,794161987
76,0.7960356070800124,0.4546356214683538,0.7834489593657086,0.8182382776110133,0.8004657992000405,0.7966204935476724,0.7960356070800124,0.795935011493314,7476,2185,1756,7905,0.8182382776110133,0.7738329365490115,0.7960356070800124,0.8859566292449105,0.8773957658255002,19322,FedAdagrad,balanced,1,0,1,794161987
77,0.7976399958596418,0.4538803081655911,0.7861478754104886,0.817720732843391,0.8016235413495687,0.798120848090233,0.7976399958596418,0.7975583641045931,7512,2149,1761,7900,0.817720732843391,0.7775592588758927,0.7976399958596418,0.8864524565248197,0.8779165272731749,19322,FedAdagrad,balanced,1,0,1,794161987
78,0.7975882413828796,0.45322620757431026,0.7855582042113627,0.8186523134251112,0.801763900856607,0.7981173342215231,0.7975882413828796,0.7974983924055702,7502,2159,1752,7909,0.8186523134251112,0.7765241693406479,0.7975882413828796,0.8867419623144054,0.8782125857024587,19322,FedAdagrad,balanced,1,0,1,794161987
79,0.797691750336404,0.45259054182267444,0.7847524752475248,0.8204119656350274,0.8021861241839988,0.7983077058519125,0.797691750336404,0.7975872632252938,7487,2174,1735,7926,0.8204119656350274,0.7749715350377808,0.797691750336404,0.8870376929981009,0.878518027464933,19322,FedAdagrad,balanced,1,0,1,794161987
80,0.7974329779525929,0.45198383921883706,0.784083044982699,0.8209295104026498,0.8020833333333334,0.7980912672507716,0.7974329779525928,0.7973210815490072,7477,2184,1730,7931,0.8209295104026498,0.7739364455025359,0.7974329779525928,0.8872330218182752,0.8787250044480568,19322,FedAdagrad,balanced,1,0,1,794161987
81,0.7977435048131664,0.45132775270365655,0.7852821580878707,0.8195838940068316,0.8020664505672609,0.798312688525481,0.7977435048131664,0.797646981897387,7496,2165,1743,7918,0.8195838940068316,0.7759031156195011,0.7977435048131664,0.8874962994825912,0.87900873116543,19322,FedAdagrad,balanced,1,0,1,794161987
82,0.799399648069558,0.45056555107344265,0.7889899090818263,0.8174102059828176,0.8029486527707168,0.7997886300482684,0.799399648069558,0.7993345561734895,7549,2112,1764,7897,0.8174102059828176,0.7813890901562985,0.799399648069558,0.8878550076664231,0.8793212048560652,19322,FedAdagrad,balanced,1,0,1,794161987
83,0.7989338577786979,0.44993380752364354,0.7877640494220806,0.8183417865645378,0.8027618419048586,0.7993849323138833,0.7989338577786979,0.7988580941196852,7531,2130,1755,7906,0.8183417865645378,0.7795259289928579,0.7989338577786979,0.8882018981941391,0.8796621969610298,19322,FedAdagrad,balanced,1,0,1,794161987
84,0.8000724562674671,0.4492698742859116,0.7905974338412189,0.8163751164475728,0.8032795233487804,0.8003918048726746,0.8000724562674671,0.8000193060527772,7572,2089,1774,7887,0.8163751164475728,0.7837697960873615,0.8000724562674671,0.8884552010281339,0.8799166147681586,19322,FedAdagrad,balanced,1,0,1,794161987
85,0.8002794741745161,0.4486248710761933,0.7910897049969897,0.8160645895869992,0.803383094716462,0.8005790551492002,0.8002794741745161,0.8002296974344785,7579,2082,1777,7884,0.8160645895869992,0.7844943587620329,0.8002794741745161,0.8888095164295472,0.8802828816621814,19322,FedAdagrad,balanced,1,0,1,794161987
86,0.7999171928371804,0.44804749581617126,0.7894894594864622,0.8179277507504399,0.8034570411794612,0.800306847213434,0.7999171928371804,0.7998522688768603,7554,2107,1759,7902,0.8179277507504399,0.7819066349239209,0.7999171928371804,0.8890724298143456,0.8805736294560762,19322,FedAdagrad,balanced,1,0,1,794161987
87,0.8006417555118518,0.4474698460933872,0.7914701455092825,0.8163751164475728,0.8037297462549678,0.8009397323677652,0.8006417555118518,0.8005923944230986,7583,2078,1774,7887,0.8163751164475728,0.7849083945761308,0.8006417555118518,0.8892690336128319,0.8807791900308242,19322,FedAdagrad,balanced,1,0,1,794161987
