round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.745,0.5315810261422766,0.0963855421686747,0.7787610619469026,0.17153996101364521,0.543028193202503,0.7612882009869075,0.510424276689307,7186,2475,75,264,0.7787610619469026,0.7438153400269123,0.7612882009869075,0.8466146923478791,0.2720642617225763,10000,FedAdam,imbalanced,1,0,0,428956419
11,0.7532,0.5129992915583452,0.09754253308128544,0.7610619469026548,0.17292225201072386,0.5432648083489364,0.7569930374198607,0.5139411448111917,7274,2387,81,258,0.7610619469026548,0.7529241279370665,0.7569930374198607,0.8453020522558388,0.26399886770261966,10000,FedAdam,imbalanced,1,0,0,428956419
12,0.7623,0.49571368452217884,0.0994496855345912,0.7463126843657817,0.17551161984044397,0.5439576753853214,0.7545868359205992,0.5183219137935643,7370,2291,86,253,0.7463126843657817,0.7628609874754166,0.7545868359205992,0.8443497088161843,0.26149420739236706,10000,FedAdam,imbalanced,1,0,0,428956419
13,0.7711,0.47736407606366327,0.10073710073710074,0.7256637168141593,0.17691477885652643,0.5442161290930807,0.7491790274372008,0.5219901149059333,7465,2196,93,246,0.7256637168141593,0.7726943380602422,0.7491790274372008,0.8462760745618654,0.2667017864086911,10000,FedAdam,imbalanced,1,0,0,428956419
14,0.777,0.463217247320769,0.10356394129979035,0.7286135693215339,0.18135095447870778,0.5457412615231716,0.7536557133430979,0.526135074368319,7523,2138,92,247,0.7286135693215339,0.778697857364662,0.7536557133430979,0.8464525588543055,0.27051731418682484,10000,FedAdam,imbalanced,1,0,0,428956419
15,0.7817,0.4519282477889941,0.1049700085689803,0.7227138643067846,0.1833146277590722,0.5463540363742371,0.7532418301970731,0.5286631429324593,7572,2089,94,245,0.7227138643067846,0.7837697960873615,0.7532418301970731,0.8464461467952376,0.27313279443460164,10000,FedAdam,imbalanced,1,0,0,428956419
16,0.7876,0.4401820723932573,0.1080368906455863,0.7256637168141593,0.18807339449541285,0.5479974690182483,0.7577185161029704,0.5329460391713143,7630,2031,93,246,0.7256637168141593,0.7897733153917814,0.7577185161029704,0.8466775915939737,0.27886695520085497,10000,FedAdam,imbalanced,1,0,0,428956419
17,0.7955,0.4264166655593711,0.11121239744758432,0.7197640117994101,0.19265692854322938,0.5495211359515657,0.7589607762133372,0.5377895050914464,7711,1950,95,244,0.7197640117994101,0.7981575406272643,0.7589607762133372,0.8486778486870088,0.28619141935741327,10000,FedAdam,imbalanced,1,0,0,428956419
18,0.8027,0.4131628682924566,0.11498586239396795,0.7197640117994101,0.1982933766761479,0.5514634820982279,0.7626870985402184,0.5429006081738685,7783,1878,95,244,0.7197640117994101,0.8056101852810268,0.7626870985402184,0.8500930817241354,0.2935455120385262,10000,FedAdam,imbalanced,1,0,0,428956419
19,0.8094,0.40149196021906847,0.11761835041483651,0.7109144542772862,0.2018425460636516,0.5526464283831194,0.7618851331525133,0.5468104395092276,7853,1808,98,241,0.7109144542772862,0.8128558120277404,0.7618851331525133,0.8510585546180719,0.30284646081208305,10000,FedAdam,imbalanced,1,0,0,428956419
20,0.8163,0.390175755983619,0.12095141700404859,0.7050147492625368,0.20647948164146868,0.5542444024202695,0.7626098484952577,0.551303071326813,7924,1737,100,239,0.7050147492625368,0.8202049477279785,0.7626098484952577,0.8518661687244796,0.31275142892512364,10000,FedAdam,imbalanced,1,0,0,428956419
21,0.8225,0.37938059652001677,0.12526096033402923,0.7079646017699115,0.21286031042128603,0.5565072738335164,0.7672417978314416,0.5564160667350161,7985,1676,99,240,0.7079646017699115,0.8265189938929718,0.7672417978314416,0.8527357660685436,0.3231757838311492,10000,FedAdam,imbalanced,1,0,0,428956419
22,0.8271,0.37201916025210596,0.12953091684434967,0.7168141592920354,0.21941309255079006,0.5588570389243904,0.7738920190932799,0.5610981684288951,8028,1633,96,243,0.7168141592920354,0.8309698788945243,0.7738920190932799,0.8518820462040763,0.33388628862511704,10000,FedAdam,imbalanced,1,0,0,428956419
23,0.8311,0.3675765722269425,0.1331521739130435,0.7227138643067846,0.22487379531895366,0.5608162830349531,0.7788085417176196,0.5650489845232892,8066,1595,94,245,0.7227138643067846,0.8349032191284547,0.7788085417176196,0.8510035941117755,0.3412937798779956,10000,FedAdam,imbalanced,1,0,0,428956419
24,0.8347,0.3627685318057528,0.13540510543840178,0.7197640117994101,0.22793087342363383,0.5619084565981958,0.7792485311041353,0.5676862497472612,8103,1558,95,244,0.7197640117994101,0.8387330504088604,0.7792485311041353,0.8502884968576331,0.3483399939525531,10000,FedAdam,imbalanced,1,0,0,428956419
25,0.8403,0.3556092082714817,0.13974799541809851,0.7197640117994101,0.234052757793765,0.5641192121505322,0.7821467818028207,0.5724547908421798,8159,1502,95,244,0.7197640117994101,0.8445295518062312,0.7821467818028207,0.8497932416286752,0.35622300763925724,10000,FedAdam,imbalanced,1,0,0,428956419
26,0.8448,0.34774459147404063,0.14344503233392122,0.7197640117994101,0.23921568627450981,0.5659989350126047,0.7844757332571215,0.5764007161884799,8204,1457,95,244,0.7197640117994101,0.8491874547148328,0.7844757332571215,0.8505239110262685,0.3610773254331021,10000,FedAdam,imbalanced,1,0,0,428956419
27,0.8448,0.3482782145180429,0.14344503233392122,0.7197640117994101,0.23921568627450981,0.5659989350126047,0.7844757332571215,0.5764007161884799,8204,1457,95,244,0.7197640117994101,0.8491874547148328,0.7844757332571215,0.8478836693710289,0.3638297736258254,10000,FedAdam,imbalanced,1,0,0,428956419
28,0.8449,0.34920379975216526,0.1431095406360424,0.7168141592920354,0.23858615611192932,0.565773030978103,0.7831043159569586,0.5761210021221006,8206,1455,96,243,0.7168141592920354,0.8493944726218818,0.7831043159569586,0.8457921167703131,0.365663718401597,10000,FedAdam,imbalanced,1,0,0,428956419
29,0.8442,0.35140372785983526,0.14335868929198362,0.7227138643067846,0.2392578125,0.5660105471547362,0.785588378173473,0.5762354124888591,8197,1464,94,245,0.7227138643067846,0.8484628920401615,0.785588378173473,0.8454495296144001,0.36473725724292994,10000,FedAdam,imbalanced,1,0,0,428956419
30,0.8451,0.35058082944344376,0.14411764705882352,0.7227138643067846,0.24031387935262383,0.5663961729270022,0.7860541684643332,0.5770357326165714,8206,1455,94,245,0.7227138643067846,0.8493944726218818,0.7860541684643332,0.8458715041682964,0.3635402555572226,10000,FedAdam,imbalanced,1,0,0,428956419
31,0.8455,0.3507304432761093,0.14487632508833923,0.7256637168141593,0.24153166421207659,0.566837102558624,0.7876843581483073,0.5777607661371021,8209,1452,93,246,0.7256637168141593,0.8497049994824553,0.7876843581483073,0.846997889211222,0.36188938951043853,10000,FedAdam,imbalanced,1,0,0,428956419
32,0.8464,0.3514404583321988,0.1443850267379679,0.7168141592920354,0.2403560830860534,0.5664212015979126,0.7838806331083922,0.5774591629135908,8221,1440,96,243,0.7168141592920354,0.850947106924749,0.7838806331083922,0.8489251709653416,0.36047229921158724,10000,FedAdam,imbalanced,1,0,0,428956419
33,0.846,0.35192798280784804,0.14446417998815866,0.7197640117994101,0.2406311637080868,0.5665167729443862,0.7850967869782683,0.5774711571934603,8216,1445,95,244,0.7197640117994101,0.8504295621571266,0.7850967869782683,0.851850596581029,0.3588174571976764,10000,FedAdam,imbalanced,1,0,0,428956419
34,0.846,0.3531791727390887,0.14446417998815866,0.7197640117994101,0.2406311637080868,0.5665167729443862,0.7850967869782683,0.5774711571934603,8216,1445,95,244,0.7197640117994101,0.8504295621571266,0.7850967869782683,0.8554126480613139,0.35720730516812416,10000,FedAdam,imbalanced,1,0,0,428956419
35,0.847,0.35268816370305645,0.1457465794170137,0.7227138643067846,0.24257425742574257,0.5672235721943826,0.7870375035228158,0.5787398539631494,8225,1436,94,245,0.7227138643067846,0.8513611427388469,0.7870375035228158,0.8590550029480204,0.3562043882573641,10000,FedAdam,imbalanced,1,0,0,428956419
36,0.8439,0.3599891556976371,0.14269005847953217,0.7197640117994101,0.23816495851634945,0.565615234306111,0.7840099429662613,0.5756030073624586,8195,1466,95,244,0.7197640117994101,0.8482558741331125,0.7840099429662613,0.8596733086438525,0.3540243316675321,10000,FedAdam,imbalanced,1,0,0,428956419
37,0.8425,0.3665126026873827,0.14194669756662803,0.7227138643067846,0.23728813559322035,0.5652929040165748,0.784708552068515,0.574735509112473,8180,1481,94,245,0.7227138643067846,0.8467032398302453,0.784708552068515,0.8600381853384301,0.3519960549571595,10000,FedAdam,imbalanced,1,0,0,428956419
38,0.8403,0.3717722240029254,0.14057142857142857,0.7256637168141593,0.23551938726663477,0.5646493506493506,0.7849931253566709,0.5731781515641978,8157,1504,93,246,0.7256637168141593,0.8443225338991823,0.7849931253566709,0.8600910084917035,0.3518283226280009,10000,FedAdam,imbalanced,1,0,0,428956419
39,0.8371,0.38496399329871533,0.1384529147982063,0.7286135693215339,0.23268959020254357,0.5636276258509045,0.7847601538772042,0.5707834593066754,8124,1537,92,247,0.7286135693215339,0.8409067384328744,0.7847601538772042,0.8576834329797846,0.35032705688056714,10000,FedAdam,imbalanced,1,0,0,428956419
40,0.8326,0.39897334197971734,0.1366358192705498,0.7404129793510325,0.23069852941176472,0.5629277344545816,0.7881238895306037,0.5683901085119865,8075,1586,88,251,0.7404129793510325,0.8358347997101749,0.7881238895306037,0.855902101903496,0.3493649652861129,10000,FedAdam,imbalanced,1,0,0,428956419
41,0.8294,0.40935647203718434,0.13507741591030434,0.7463126843657817,0.22875226039783003,0.5622477026641469,0.7893140898280622,0.5664224535629807,8041,1620,86,253,0.7463126843657817,0.8323154952903427,0.7893140898280622,0.8546407582839987,0.34789048126954775,10000,FedAdam,imbalanced,1,0,0,428956419
42,0.8265,0.4178200025497333,0.13263157894736843,0.7433628318584071,0.2251004912907548,0.5609454191033139,0.7863900382250322,0.5637072750919175,8013,1648,87,252,0.7433628318584071,0.8294172445916572,0.7863900382250322,0.8539964990157489,0.3466229359510659,10000,FedAdam,imbalanced,1,0,0,428956419
43,0.825,0.4231740234163879,0.13159268929503917,0.7433628318584071,0.2236024844720497,0.5604160106957571,0.7856137210735985,0.5624943561771947,7998,1663,87,252,0.7433628318584071,0.82786461028879,0.7856137210735985,0.8538990967851463,0.3461553346898334,10000,FedAdam,imbalanced,1,0,0,428956419
44,0.8254,0.4256433727621367,0.13186813186813187,0.7433628318584071,0.224,0.5605563925504585,0.7858207389806475,0.5628169014084508,8002,1659,87,252,0.7433628318584071,0.8282786461028879,0.7858207389806475,0.8539348211142389,0.34578032460685504,10000,FedAdam,imbalanced,1,0,0,428956419
45,0.8229,0.43427329960861516,0.1309278350515464,0.7492625368731564,0.22290478279947346,0.5601909646721752,0.7873732206154416,0.5614834280229521,7975,1686,85,254,0.7492625368731564,0.8254839043577269,0.7873732206154416,0.8523379130701886,0.3451434629931531,10000,FedAdam,imbalanced,1,0,0,428956419
46,0.823,0.4380229807011516,0.13137557959814528,0.7522123893805309,0.2236842105263158,0.5604762250888109,0.7888481468691289,0.5618985386717358,7975,1686,84,255,0.7522123893805309,0.8254839043577269,0.7888481468691289,0.8513757988738592,0.3450948376574034,10000,FedAdam,imbalanced,1,0,0,428956419
47,0.824,0.43803270193549143,0.1316744427164334,0.7492625368731564,0.2239858906525573,0.5605714550343411,0.7879425198598262,0.5623651537630032,7986,1675,85,254,0.7492625368731564,0.8266225028464962,0.7879425198598262,0.8511113777713454,0.3459739983738041,10000,FedAdam,imbalanced,1,0,0,428956419
48,0.8243,0.43842186319748344,0.13187954309449637,0.7492625368731564,0.22428256070640176,0.5606759617875257,0.788097783290113,0.5626064621970126,7989,1672,85,254,0.7492625368731564,0.8269330297070696,0.788097783290113,0.8501471262219935,0.34673654983419633,10000,FedAdam,imbalanced,1,0,0,428956419
49,0.8262,0.43572712099545613,0.1331934976402727,0.7492625368731564,0.22617987533392697,0.5613452969481483,0.7890811183485955,0.5641432214340019,8008,1653,85,254,0.7492625368731564,0.8288996998240348,0.7890811183485955,0.8496927860366116,0.34809471992678387,10000,FedAdam,imbalanced,1,0,0,428956419
50,0.8291,0.42849720652022133,0.13525026624068157,0.7492625368731564,0.22913847541723048,0.5623924318152435,0.7905819981747005,0.5665177278396393,8037,1624,85,254,0.7492625368731564,0.8319014594762447,0.7905819981747005,0.8501300273978123,0.3507022103943703,10000,FedAdam,imbalanced,1,0,0,428956419
51,0.8314,0.4202727878497353,0.13692722371967656,0.7492625368731564,0.2315405651777575,0.5632456867524104,0.791772351140232,0.5684266905412544,8060,1601,85,254,0.7492625368731564,0.8342821654073077,0.791772351140232,0.8506955099403709,0.3535472385251873,10000,FedAdam,imbalanced,1,0,0,428956419
52,0.8346,0.4114302976409472,0.13933077345035655,0.7492625368731564,0.23496762257169287,0.5644678815276731,0.7934284943966237,0.5711221115437228,8092,1569,85,254,0.7492625368731564,0.8375944519200911,0.7934284943966237,0.8524066137030587,0.35665768111234947,10000,FedAdam,imbalanced,1,0,0,428956419
53,0.8378,0.40116683562774347,0.14141978759083287,0.7463126843657817,0.23778195488721804,0.565473016435777,0.7936614658760903,0.5735127321436986,8125,1536,86,253,0.7463126843657817,0.841010247386399,0.7936614658760903,0.8543100792377833,0.3605646815949134,10000,FedAdam,imbalanced,1,0,0,428956419
54,0.8419,0.3900036112638216,0.14473684210526316,0.7463126843657817,0.24245328222328702,0.567157563078807,0.7957833994233421,0.5770966796311545,8166,1495,86,253,0.7463126843657817,0.8452541144809026,0.7957833994233421,0.8573167242683305,0.3634952785734157,10000,FedAdam,imbalanced,1,0,0,428956419
55,0.8439,0.37769999033145507,0.14518002322880372,0.7374631268436578,0.242600679281902,0.5672143170021766,0.7925489736278117,0.577791782865211,8189,1472,89,250,0.7374631268436578,0.8476348204119656,0.7925489736278117,0.8605419899794784,0.3662433972518806,10000,FedAdam,imbalanced,1,0,0,428956419
56,0.8486,0.36509628313334924,0.14967203339296362,0.7404129793510325,0.2490079365079365,0.5695494613678743,0.796404605812562,0.5824109967237192,8235,1426,88,251,0.7404129793510325,0.8523962322740917,0.796404605812562,0.8640313714569938,0.36900592092982587,10000,FedAdam,imbalanced,1,0,0,428956419
57,0.8519,0.35728786214130664,0.152676399026764,0.7404129793510325,0.25315179021684314,0.5710725221557946,0.798112503545716,0.5854758229543449,8268,1393,88,251,0.7404129793510325,0.8558120277403996,0.798112503545716,0.8660386512813888,0.3710085255153494,10000,FedAdam,imbalanced,1,0,0,428956419
58,0.8554,0.3473725369997356,0.1555693839452396,0.7374631268436578,0.2569373072970195,0.5724826545604906,0.7985007384554693,0.5884221265630993,8304,1357,89,250,0.7374631268436578,0.8595383500672809,0.7985007384554693,0.8682001258595594,0.3727841003586619,10000,FedAdam,imbalanced,1,0,0,428956419
59,0.8593,0.33713138446844315,0.15943877551020408,0.7374631268436578,0.26219192448872575,0.574441873523603,0.8005191630491967,0.5922135215214314,8343,1318,89,250,0.7374631268436578,0.8635751992547356,0.8005191630491967,0.8701695440018392,0.37442280388959565,10000,FedAdam,imbalanced,1,0,0,428956419
60,0.8636,0.3260404267584903,0.16349310571240971,0.7345132743362832,0.26745435016111707,0.5764380710819923,0.8013214337730479,0.5961265575924122,8387,1274,90,249,0.7345132743362832,0.8681295932098126,0.8013214337730479,0.8720180490302677,0.3772022618625951,10000,FedAdam,imbalanced,1,0,0,428956419
61,0.8654,0.32162420156061045,0.1650033266799734,0.7315634218289085,0.2692725298588491,0.5771468322231219,0.8008298425778432,0.5975727116746608,8406,1255,91,248,0.7315634218289085,0.8700962633267778,0.8008298425778432,0.8731905398312529,0.37618515339958203,10000,FedAdam,imbalanced,1,0,0,428956419
62,0.8683,0.3173066252390766,0.16779891304347827,0.7286135693215339,0.27277747101049143,0.5785054602740843,0.800907550627023,0.6001855357691415,8436,1225,92,247,0.7286135693215339,0.8732015319325122,0.800907550627023,0.8740470077210352,0.3762541080339747,10000,FedAdam,imbalanced,1,0,0,428956419
63,0.8711,0.3123903546568712,0.17105263157894737,0.7286135693215339,0.2770611329220415,0.5801499717034522,0.8023566759763657,0.6031515249064289,8464,1197,92,247,0.7286135693215339,0.8760997826311976,0.8023566759763657,0.8749547720833603,0.3761981786069194,10000,FedAdam,imbalanced,1,0,0,428956419
64,0.8733,0.3055268600519845,0.17185289957567185,0.7168141592920354,0.2772390188248717,0.580335953631302,0.7978025873574348,0.6039014735709276,8490,1171,96,243,0.7168141592920354,0.8787910154228341,0.7978025873574348,0.8763064952021006,0.37552049886008126,10000,FedAdam,imbalanced,1,0,0,428956419
65,0.8767,0.29773071747910107,0.17655571635311143,0.7197640117994101,0.28355607205113303,0.5827661385200229,0.800985411344276,0.6080508080590475,8523,1138,95,244,0.7197640117994101,0.8822068108891419,0.800985411344276,0.8778316492518196,0.3755438959984862,10000,FedAdam,imbalanced,1,0,0,428956419
66,0.8797,0.28974386023676063,0.17857142857142858,0.7079646017699115,0.28520499108734404,0.5835671375759176,0.7968453585394428,0.6097641486528056,8557,1104,99,240,0.7079646017699115,0.8857261153089743,0.7968453585394428,0.8794190918753411,0.37626447216396325,10000,FedAdam,imbalanced,1,0,0,428956419
67,0.88,0.2882050943667801,0.17801047120418848,0.7020648967551623,0.2840095465393795,0.5831758462450586,0.7941542784158795,0.6092608308990284,8562,1099,101,238,0.7020648967551623,0.8862436600765966,0.7941542784158795,0.8790823061062039,0.37542529212953213,10000,FedAdam,imbalanced,1,0,0,428956419
68,0.8781,0.2930602212082646,0.17503692762186115,0.6991150442477876,0.27997637330183106,0.58161978233973,0.7917477715804717,0.606694910854772,8544,1117,102,237,0.6991150442477876,0.884380498913156,0.7917477715804717,0.8765672522708613,0.37273547218488223,10000,FedAdam,imbalanced,1,0,0,428956419
69,0.8764,0.29753653837062954,0.17381818181818182,0.7050147492625368,0.27887981330221706,0.5811119894598156,0.7937142890293638,0.6056435597190294,8525,1136,100,239,0.7050147492625368,0.8824138287961909,0.7937142890293638,0.8741850196590677,0.37051791218405467,10000,FedAdam,imbalanced,1,0,0,428956419
70,0.874,0.3024332495784958,0.17036506800286327,0.7020648967551623,0.27419354838709675,0.5793124886684082,0.791049009810145,0.6026026874655589,8502,1159,101,238,0.7020648967551623,0.8800331228651278,0.791049009810145,0.8731920665119836,0.36654559311306545,10000,FedAdam,imbalanced,1,0,0,428956419
71,0.8729,0.30627897386317116,0.16809116809116809,0.696165191740413,0.2707974756167527,0.5780544253671289,0.7876333670119102,0.6005901712311731,8493,1168,103,236,0.696165191740413,0.8791015422834075,0.7876333670119102,0.8725951343463776,0.36308736550296966,10000,FedAdam,imbalanced,1,0,0,428956419
72,0.8696,0.3101523705993334,0.16423103688239388,0.696165191740413,0.26576576576576577,0.5761012710979762,0.7859254692787563,0.5971058855167722,8460,1201,103,236,0.696165191740413,0.8756857468170997,0.7859254692787563,0.8721978920203146,0.3591585527562239,10000,FedAdam,imbalanced,1,0,0,428956419
73,0.8683,0.31450374989164576,0.16368638239339753,0.7020648967551623,0.26547685443390967,0.5759339939114191,0.7880990046346974,0.5965710190772284,8445,1216,101,238,0.7020648967551623,0.8741331125142325,0.7880990046346974,0.8720098049543233,0.35533664338260695,10000,FedAdam,imbalanced,1,0,0,428956419
74,0.867,0.31706813811946066,0.16223585548738922,0.7020648967551623,0.26356589147286824,0.5751997278140099,0.7874261964367882,0.5952324345789097,8432,1229,101,238,0.7020648967551623,0.8727874961184142,0.7874261964367882,0.8721771291623804,0.3525508405119486,10000,FedAdam,imbalanced,1,0,0,428956419
75,0.8662,0.3180816044911479,0.16181448882870683,0.7050147492625368,0.263215859030837,0.5750407654750128,0.7884353323996154,0.594817344385634,8423,1238,100,239,0.7050147492625368,0.871855915536694,0.7884353323996154,0.8727203221662744,0.3509874268895651,10000,FedAdam,imbalanced,1,0,0,428956419
76,0.8659,0.31865041111227155,0.1623989218328841,0.7109144542772862,0.2643993417443774,0.5754455858577291,0.7911264125231788,0.5953123957442799,8418,1243,98,241,0.7109144542772862,0.8713383707690715,0.7911264125231788,0.8739654829700291,0.3507101725940206,10000,FedAdam,imbalanced,1,0,0,428956419
77,0.8655,0.3185633701515204,0.16150740242261102,0.7079646017699115,0.26301369863013696,0.5749397477229334,0.7894962228392048,0.59450547379925,8415,1246,99,240,0.7079646017699115,0.8710278439084981,0.7894962228392048,0.8753031606260491,0.3510710210721508,10000,FedAdam,imbalanced,1,0,0,428956419
78,0.8632,0.32507826249772787,0.15949702183984116,0.7109144542772862,0.26054054054054054,0.5739763351630587,0.7897290416505984,0.5925843198570471,8391,1270,98,241,0.7109144542772862,0.8685436290239106,0.7897290416505984,0.8752823977681149,0.3500729210901186,10000,FedAdam,imbalanced,1,0,0,428956419
79,0.861,0.3278143853625677,0.15720808871493802,0.7109144542772862,0.25747863247863245,0.5728168706241514,0.7885904431618291,0.5904008343328732,8369,1292,98,241,0.7109144542772862,0.866266432046372,0.7885904431618291,0.8760292499814509,0.3490066640448283,10000,FedAdam,imbalanced,1,0,0,428956419
80,0.86,0.3282763860905376,0.15663430420711974,0.7138643067846607,0.25690021231422505,0.5725809013643522,0.7894960701711318,0.5898102298047169,8358,1303,97,242,0.7138643067846607,0.8651278335576027,0.7894960701711318,0.877235327758506,0.3490955399127013,10000,FedAdam,imbalanced,1,0,0,428956419
81,0.8603,0.32642910384660606,0.15782664941785252,0.7197640117994101,0.25888594164456236,0.5732946826459975,0.7924976771552686,0.590883765743617,8359,1302,95,244,0.7197640117994101,0.8652313425111272,0.7924976771552686,0.8786670489475217,0.35079656812357607,10000,FedAdam,imbalanced,1,0,0,428956419
82,0.8612,0.3250899859093419,0.15875081327260898,0.7197640117994101,0.2601279317697228,0.5737627397333149,0.7929634674461288,0.5917721980631885,8368,1293,95,244,0.7197640117994101,0.8661629230928475,0.7929634674461288,0.8797369468034206,0.35200265969756295,10000,FedAdam,imbalanced,1,0,0,428956419
83,0.8634,0.32187303901577036,0.16150296638101516,0.7227138643067846,0.2640086206896552,0.5752109904403013,0.7955252377118232,0.5943610122848628,8389,1272,94,245,0.7227138643067846,0.8683366111168616,0.7955252377118232,0.8808898960910561,0.3540374576462857,10000,FedAdam,imbalanced,1,0,0,428956419
84,0.8629,0.322886844611579,0.16141732283464566,0.7256637168141593,0.2640901771336554,0.5752225830784837,0.796689637104937,0.5942494222493552,8383,1278,93,246,0.7256637168141593,0.8677155573957147,0.796689637104937,0.8805946360377873,0.35561319600647623,10000,FedAdam,imbalanced,1,0,0,428956419
85,0.8634,0.32218114507306234,0.16150296638101516,0.7227138643067846,0.2640086206896552,0.5752109904403013,0.7955252377118232,0.5943610122848628,8389,1272,94,245,0.7227138643067846,0.8683366111168616,0.7955252377118232,0.8808230274750625,0.3577381046562182,10000,FedAdam,imbalanced,1,0,0,428956419
86,0.8641,0.3197996235961306,0.16180371352785147,0.7197640117994101,0.2642122360584732,0.5753083569994415,0.7944643472722337,0.5946742885795588,8397,1264,95,244,0.7197640117994101,0.8691646827450574,0.7944643472722337,0.8814764468276948,0.3600407550047298,10000,FedAdam,imbalanced,1,0,0,428956419
87,0.8661,0.31612134456970303,0.1639784946236559,0.7197640117994101,0.26710454296661196,0.5764088901689708,0.7954994368074786,0.5967119039050305,8417,1244,95,244,0.7197640117994101,0.871234861815547,0.7954994368074786,0.8825319938847277,0.36259508608173635,10000,FedAdam,imbalanced,1,0,0,428956419
88,0.8699,0.30820215845368615,0.16918844566712518,0.7256637168141593,0.2744004461795873,0.5791530807788001,0.8003124504782938,0.6014722063929189,8453,1208,93,246,0.7256637168141593,0.8749611841424283,0.8003124504782938,0.8840501252030868,0.365458670217282,10000,FedAdam,imbalanced,1,0,0,428956419
89,0.8737,0.2989503696584421,0.17280453257790368,0.7197640117994101,0.278697886921759,0.5808712928376244,0.7994327770414088,0.6047443075904209,8493,1168,95,244,0.7197640117994101,0.8791015422834075,0.7994327770414088,0.8855908513962565,0.36882840114731863,10000,FedAdam,imbalanced,1,0,0,428956419
90,0.8797,0.28840819767806797,0.17857142857142858,0.7079646017699115,0.28520499108734404,0.5835671375759176,0.7968453585394428,0.6097641486528056,8557,1104,99,240,0.7079646017699115,0.8857261153089743,0.7968453585394428,0.8871257762026504,0.37159477677378533,10000,FedAdam,imbalanced,1,0,0,428956419
91,0.8837,0.27807760891975214,0.18258859784283513,0.6991150442477876,0.289554062309102,0.585433577248239,0.7946460222791571,0.6131100922012209,8600,1061,102,237,0.6991150442477876,0.8901770003105268,0.7946460222791571,0.8885562760470815,0.374296630412994,10000,FedAdam,imbalanced,1,0,0,428956419
