round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
34,0.8218,0.41968491561573174,0.12790097988653945,0.7315634218289085,0.2177348551360843,0.5583060289582803,0.7782648907095066,0.5585909350728384,7970,1691,91,248,0.7315634218289085,0.8249663595901046,0.7782648907095066,0.8726290266585935,0.31869355885212675,10000,FedAdagrad,imbalanced,1,0,1,1410143363
35,0.8221,0.417218982337401,0.128099173553719,0.7315634218289085,0.21802197802197804,0.5584072256657484,0.7784201541397933,0.5588276321703685,7973,1688,91,248,0.7315634218289085,0.825276886450678,0.7784201541397933,0.8717692000712044,0.31928131704225166,10000,FedAdagrad,imbalanced,1,0,1,1410143363
36,0.8189,0.41789922435764637,0.12601626016260162,0.7315634218289085,0.21499783268313827,0.5573432894438506,0.7767640108834015,0.5563204841932619,7941,1720,91,248,0.7315634218289085,0.8219645999378946,0.7767640108834015,0.8707142636864638,0.31439157488691,10000,FedAdagrad,imbalanced,1,0,1,1410143363
37,0.8199,0.41593357440272094,0.12665985699693566,0.7315634218289085,0.21593382673051806,0.55767213193045,0.777281555651024,0.5570998286903451,7951,1710,91,248,0.7315634218289085,0.8229996894731394,0.777281555651024,0.8707234237708464,0.3164350669123254,10000,FedAdagrad,imbalanced,1,0,1,1410143363
38,0.8241,0.4118556995748253,0.12866108786610878,0.7256637168141593,0.21856952465570859,0.558581285772817,0.776608900121188,0.5597326748863083,7995,1666,93,246,0.7256637168141593,0.8275540834282166,0.776608900121188,0.871928280203317,0.3211877764219938,10000,FedAdagrad,imbalanced,1,0,1,1410143363
39,0.8273,0.4073688862421385,0.12966915688367128,0.7168141592920354,0.21961138725711704,0.5589276131452567,0.7739955280468044,0.5612590022247242,8030,1631,96,243,0.7168141592920354,0.8311768968015734,0.7739955280468044,0.8743303596646064,0.32742671716004185,10000,FedAdagrad,imbalanced,1,0,1,1410143363
40,0.8279,0.4054585250949423,0.12968917470525188,0.7138643067846607,0.21950113378684807,0.5588819613383649,0.7728828831304527,0.5613942870395325,8037,1624,97,242,0.7138643067846607,0.8319014594762447,0.7728828831304527,0.8742854752511313,0.3287392131702758,10000,FedAdagrad,imbalanced,1,0,1,1410143363
41,0.8277,0.4044827839409971,0.13073639274279616,0.7227138643067846,0.22141888838680523,0.5595842928518313,0.7770488895077035,0.5622751944604516,8032,1629,94,245,0.7227138643067846,0.8313839147086223,0.7770488895077035,0.8733459559296127,0.32972127228567677,10000,FedAdagrad,imbalanced,1,0,1,1410143363
42,0.8297,0.4011227627025177,0.13293864370290634,0.7286135693215339,0.22485207100591717,0.5608196043373289,0.7809303225967984,0.5645970179216521,8050,1611,92,247,0.7286135693215339,0.8332470758720629,0.7809303225967984,0.8729987887315084,0.3358095245749455,10000,FedAdagrad,imbalanced,1,0,1,1410143363
43,0.8314,0.398588718301143,0.13376835236541598,0.7256637168141593,0.22589531680440772,0.5611863450345644,0.7803869769248315,0.5656465698599528,8068,1593,93,246,0.7256637168141593,0.8351102370355036,0.7803869769248315,0.8725737608161512,0.3385600540652143,10000,FedAdagrad,imbalanced,1,0,1,1410143363
44,0.8317,0.39671643898543996,0.13398692810457516,0.7256637168141593,0.22620689655172413,0.5612977266686521,0.7805422403551181,0.5658944721187793,8071,1590,93,246,0.7256637168141593,0.835420763896077,0.7805422403551181,0.8733792375695365,0.34081339784688375,10000,FedAdagrad,imbalanced,1,0,1,1410143363
45,0.8336,0.39393161861924064,0.13538800220143093,0.7256637168141593,0.22820037105751392,0.562011488574747,0.7815255754136008,0.5674738685594676,8090,1571,93,246,0.7256637168141593,0.8373874340130422,0.7815255754136008,0.8735508364836391,0.34334121874813733,10000,FedAdagrad,imbalanced,1,0,1,1410143363
46,0.8359,0.3907565767640442,0.13712374581939799,0.7256637168141593,0.23066104078762306,0.5628952874844004,0.7827159283791323,0.5694078696969962,8113,1548,93,246,0.7256637168141593,0.8397681399441052,0.7827159283791323,0.8744042510119603,0.3468052644169856,10000,FedAdagrad,imbalanced,1,0,1,1410143363
47,0.8359,0.3894525799636158,0.13671875,0.7227138643067846,0.22993899577663068,0.5626332541423003,0.7812927566022072,0.5690519871154684,8114,1547,94,245,0.7227138643067846,0.8398716488976297,0.7812927566022072,0.8736873217409412,0.34663220017543567,10000,FedAdagrad,imbalanced,1,0,1,1410143363
48,0.8394,0.38615150406130194,0.13861950941243584,0.7168141592920354,0.2323135755258126,0.5634894564159305,0.7802578197350354,0.5713164929226114,8151,1510,96,243,0.7168141592920354,0.8437014801780354,0.7802578197350354,0.8746268410624598,0.35011300202431783,10000,FedAdagrad,imbalanced,1,0,1,1410143363
49,0.8401,0.3845233683783806,0.13917525773195877,0.7168141592920354,0.23309352517985613,0.5637722666173727,0.780620101072371,0.5719193553892582,8158,1503,96,243,0.7168141592920354,0.8444260428527067,0.780620101072371,0.8740277715438315,0.35124913525624585,10000,FedAdagrad,imbalanced,1,0,1,1410143363
50,0.839,0.3840968617896916,0.13706453455168474,0.7079646017699115,0.22966507177033493,0.5625315399149501,0.7757812864972112,0.5698855788779089,8150,1511,99,240,0.7079646017699115,0.843597971224511,0.7757812864972112,0.8730070328074528,0.3504615459155908,10000,FedAdagrad,imbalanced,1,0,1,1410143363
51,0.8372,0.38484072531541597,0.13566986998304126,0.7079646017699115,0.22770398481973433,0.5618210849125509,0.7748497059154908,0.5683567990273498,8132,1529,99,240,0.7079646017699115,0.8417348100610703,0.7748497059154908,0.8715954638040792,0.34851363195048213,10000,FedAdagrad,imbalanced,1,0,1,1410143363
52,0.8399,0.3814266727756486,0.1381880733944954,0.7109144542772862,0.2313970235237638,0.5631589591778678,0.7776702485649964,0.5710202732174827,8158,1503,98,241,0.7109144542772862,0.8444260428527067,0.7776702485649964,0.8733734361827608,0.34877124501683127,10000,FedAdagrad,imbalanced,1,0,1,1410143363
53,0.838,0.38191383080397606,0.13752122241086587,0.7168141592920354,0.23076923076923078,0.562930415650957,0.779533257060364,0.5701180455846825,8137,1524,96,243,0.7168141592920354,0.8422523548286927,0.779533257060364,0.8742384534846335,0.34347865504964953,10000,FedAdagrad,imbalanced,1,0,1,1410143363
54,0.8367,0.3819611486833673,0.13651685393258428,0.7168141592920354,0.2293534686172723,0.5624190109078979,0.7788604488624549,0.5690137400689403,8124,1537,96,243,0.7168141592920354,0.8409067384328744,0.7788604488624549,0.8735346536678962,0.34152068012769765,10000,FedAdagrad,imbalanced,1,0,1,1410143363
55,0.836,0.3818416383750418,0.13557422969187674,0.7138643067846607,0.2278719397363465,0.56188328039676,0.7770749957481942,0.5680644102351458,8118,1543,97,242,0.7138643067846607,0.8402856847117276,0.7770749957481942,0.8714678332950136,0.3420686519924359,10000,FedAdagrad,imbalanced,1,0,1,1410143363
56,0.8371,0.38027404679940685,0.13682432432432431,0.7168141592920354,0.2297872340425532,0.5625755862866758,0.7790674667695039,0.5693526609128058,8128,1533,96,243,0.7168141592920354,0.8413207742469724,0.7790674667695039,0.8716314934693178,0.3439060273748344,10000,FedAdagrad,imbalanced,1,0,1,1410143363
