round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
87,0.3745471483283304,4.593665457352365,0.3516160626836435,0.29727771452230617,0.32217174266644233,0.3714777462423059,0.37454714832833036,0.37079041132841695,4365,5296,6789,2872,0.29727771452230617,0.4518165821343546,0.37454714832833036,0.3669446347953731,0.46759471225847554,19322,FedAvg,balanced,0.39,0.3,0,1835732737
88,0.8035400062105372,0.4821395312405147,0.8429423459244533,0.7460925370044509,0.7915660004392708,0.8076005945572503,0.8035400062105372,0.8028894998280927,8318,1343,2453,7208,0.7460925370044509,0.8609874754166236,0.8035400062105372,0.8921205815345362,0.8944995294341823,19322,FedAvg,balanced,0.39,0.3,0,1835732737
89,0.8172549425525308,0.42129506702709163,0.8253024835491403,0.8048856226063554,0.8149662002829744,0.81744922157255,0.8172549425525308,0.8172269782663275,8015,1646,1885,7776,0.8048856226063554,0.8296242624987061,0.8172549425525308,0.9036262322437708,0.9058425690039651,19322,FedAvg,balanced,0.39,0.3,0,1835732737
90,0.8224821447055171,0.3996906726923403,0.8505682457522223,0.7824241796915433,0.815074401552728,0.8245653878497575,0.8224821447055171,0.8221968345343258,8333,1328,2102,7559,0.7824241796915433,0.8625401097194907,0.8224821447055171,0.9078366177649628,0.9090472080282159,19322,FedAvg,balanced,0.39,0.3,0,1835732737
91,0.8190663492392092,0.40072665393984724,0.8674454642984861,0.75323465479764,0.8063157894736842,0.8246950178896619,0.8190663492392092,0.8182788037394642,8549,1112,2384,7277,0.75323465479764,0.8848980436807784,0.8190663492392092,0.9090758323993223,0.9077850152823069,19322,FedAvg,balanced,0.39,0.3,0,1835732737
92,0.819014594762447,0.3923228788099137,0.7874463719455326,0.8739260946071835,0.8284354609233184,0.8229092324843942,0.819014594762447,0.8184672239176584,7382,2279,1218,8443,0.8739260946071835,0.7641030949177103,0.819014594762447,0.9088300508659563,0.9087096270209777,19322,FedAvg,balanced,0.39,0.3,0,1835732737
93,0.8136838836559362,0.40057838946619967,0.7744272389749163,0.8852085705413518,0.8261205564142194,0.8202369314816603,0.8136838836559362,0.8127258300465746,7170,2491,1109,8552,0.8852085705413518,0.7421591967705207,0.8136838836559362,0.9079180449512568,0.9076519411751145,19322,FedAvg,balanced,0.39,0.3,0,1835732737
94,0.8235172342407618,0.38477883195651824,0.8132077362461169,0.8399751578511542,0.8263747454175153,0.8238681301374007,0.8235172342407618,0.8234694185938345,7797,1864,1546,8115,0.8399751578511542,0.8070593106303695,0.8235172342407618,0.9079466194651838,0.9063059770031605,19322,FedAvg,balanced,0.39,0.3,0,1835732737
95,0.8257426767415381,0.38993595659331165,0.8592465753424657,0.77911189317876,0.8172194777699365,0.8286007540601743,0.8257426767415381,0.825362940684899,8428,1233,2134,7527,0.77911189317876,0.8723734603043163,0.8257426767415381,0.9090809108843623,0.9090207916212492,19322,FedAvg,balanced,0.39,0.3,0,1835732737
96,0.8273470655211675,0.3821327901553858,0.8352591964380367,0.8155470448193769,0.8252854299780036,0.8275294869843131,0.8273470655211677,0.8273230218943726,8107,1554,1782,7879,0.8155470448193769,0.8391470862229583,0.8273470655211677,0.9093104819791941,0.9078182243299672,19322,FedAvg,balanced,0.39,0.3,0,1835732737
97,0.821602318600559,0.3882386689309183,0.7951177811550152,0.866473449953421,0.8292634603001634,0.8242134277619515,0.821602318600559,0.8212424047640074,7504,2157,1290,8371,0.866473449953421,0.776731187247697,0.821602318600559,0.9090761645365296,0.9081725950297792,19322,FedAvg,balanced,0.39,0.3,0,1835732737
98,0.7998654383604181,0.4343224869165909,0.8736136187774052,0.7011696511748267,0.7779500430663221,0.8120229228050235,0.7998654383604182,0.7978967795057457,8681,980,2887,6774,0.7011696511748267,0.8985612255460097,0.7998654383604182,0.8985295653702862,0.898788359613653,19322,FedAvg,balanced,0.39,0.3,0,1835732737
99,0.7860469930649001,0.44708983357389015,0.8931569213259354,0.6498292102266846,0.7523067705212703,0.808979827294384,0.7860469930649001,0.7820019777722503,8910,751,3383,6278,0.6498292102266846,0.9222647759031156,0.7860469930649001,0.9046107190683752,0.9017821530765926,19322,FedAvg,balanced,0.39,0.3,0,1835732737
100,0.44891833143566917,2.4059207984226747,0.44522144522144524,0.41517441258668875,0.4296732726298875,0.44868460993739767,0.44891833143566917,0.4482901258513411,4663,4998,5650,4011,0.41517441258668875,0.4826622502846496,0.44891833143566917,0.44597864929890496,0.5043220844169557,19322,FedAvg,balanced,0.39,0.3,0,1835732737
