round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
41,0.7955698167891523,0.4470889406163286,0.8943516088937992,0.6703239830245317,0.7662998461720506,0.8153572463805143,0.7955698167891523,0.7923119137032638,8896,765,3185,6476,0.6703239830245317,0.9208156505537729,0.7955698167891523,0.9052242729171003,0.9040816267339447,19322,FedAvg,balanced,0.39,0.3,0,428956419
42,0.821602318600559,0.3842424171456288,0.8040117416829745,0.850533071110651,0.8266183793571752,0.8226826451767981,0.821602318600559,0.8214528767222373,7658,2003,1444,8217,0.850533071110651,0.7926715660904669,0.821602318600559,0.90901487986474,0.9074019094461868,19322,FedAvg,balanced,0.39,0.3,0,428956419
43,0.8186523134251112,0.39455335703024674,0.7971811950960518,0.8547769382051548,0.824975024975025,0.8203243920364784,0.8186523134251114,0.8184153475390589,7560,2101,1403,8258,0.8547769382051548,0.7825276886450678,0.8186523134251114,0.903452803051068,0.8992137365676938,19322,FedAvg,balanced,0.39,0.3,0,428956419
44,0.8217058275540834,0.3894890930255629,0.8325486839289535,0.8054031673739779,0.8187509864786657,0.8220481992218946,0.8217058275540834,0.8216584285145786,8096,1565,1880,7781,0.8054031673739779,0.838008487734189,0.8217058275540834,0.9057036326199923,0.9035757109774109,19322,FedAvg,balanced,0.39,0.3,0,428956419
45,0.8184970499948245,0.3875014635626219,0.8072084664536742,0.8368698892454197,0.8217716115261473,0.8189276804651779,0.8184970499948245,0.8184357609483955,7730,1931,1576,8085,0.8368698892454197,0.8001242107442293,0.8184970499948245,0.9069482900189095,0.9075430283054858,19322,FedAvg,balanced,0.39,0.3,0,428956419
46,0.8219128454611324,0.39624580526828307,0.8668317999528191,0.7606872994514026,0.8102982523843651,0.8268131703563432,0.8219128454611324,0.8212427618907927,8532,1129,2312,7349,0.7606872994514026,0.8831383914708623,0.8219128454611324,0.9093456778090593,0.9079965521756588,19322,FedAvg,balanced,0.39,0.3,0,428956419
47,0.8059724666183625,0.43753169609725273,0.8823072943610968,0.7061380809440017,0.7844535157822112,0.8186773745317132,0.8059724666183625,0.8040191441317531,8751,910,2839,6822,0.7061380809440017,0.9058068522927233,0.8059724666183625,0.9013688992140466,0.902594393004795,19322,FedAvg,balanced,0.39,0.3,0,428956419
48,0.8180830141807266,0.39984119780830374,0.8608501643964303,0.7588241382879619,0.8066237552951532,0.8226146065365456,0.8180830141807267,0.817441940675866,8476,1185,2330,7331,0.7588241382879619,0.8773418900734914,0.8180830141807267,0.9055122894463049,0.9061433110709881,19322,FedAvg,balanced,0.39,0.3,0,428956419
49,0.8156505537729014,0.3919809763641811,0.7972511940734964,0.8465997308767208,0.8211847389558233,0.8168645907474401,0.8156505537729013,0.8154738050685975,7581,2080,1482,8179,0.8465997308767208,0.7847013766690819,0.8156505537729013,0.9060823226067767,0.9069754328691134,19322,FedAvg,balanced,0.39,0.3,0,428956419
50,0.8236724976710486,0.3840709518056749,0.8179137860919072,0.8327295311044405,0.8252551674616607,0.8237787357615345,0.8236724976710486,0.8236580323650812,7870,1791,1616,8045,0.8327295311044405,0.8146154642376565,0.8236724976710486,0.9089210243184327,0.9083620762240457,19322,FedAvg,balanced,0.39,0.3,0,428956419
51,0.8204637201117897,0.3914724498085796,0.8495934959349594,0.7788013663181865,0.8126586380083167,0.8227042579999658,0.8204637201117897,0.8201515478509811,8329,1332,2137,7524,0.7788013663181865,0.8621260739053929,0.8204637201117897,0.9079123986187335,0.9048408424140905,19322,FedAvg,balanced,0.39,0.3,0,428956419
52,0.8100093158058173,0.4091445595549868,0.8713116786511282,0.7274609253700445,0.7929147627912224,0.818695995686616,0.8100093158058173,0.8087057917795095,8623,1038,2633,7028,0.7274609253700445,0.8925577062415899,0.8100093158058173,0.9067500898190077,0.9034514661451424,19322,FedAvg,balanced,0.39,0.3,0,428956419
53,0.72388986647345,0.6822382433502205,0.9430561245391234,0.4765552220267053,0.6331568452176305,0.7964241841532183,0.7238898664734499,0.7058983678393036,9383,278,5057,4604,0.4765552220267053,0.9712245109201946,0.7238898664734499,0.885603106687153,0.8918443360387427,19322,FedAvg,balanced,0.39,0.3,0,428956419
54,0.8180830141807266,0.3945673909364875,0.8433519553072626,0.781285581202774,0.8111332007952287,0.8198151986331916,0.8180830141807267,0.817836355302022,8259,1402,2113,7548,0.781285581202774,0.8548804471586793,0.8180830141807267,0.9049809877698403,0.9027603132395488,19322,FedAvg,balanced,0.39,0.3,0,428956419
55,0.8227926715660905,0.38635859563402714,0.8032675289312458,0.8549839561122037,0.8283192940232651,0.8241362536790314,0.8227926715660905,0.8226088448725951,7638,2023,1401,8260,0.8549839561122037,0.7906013870199772,0.8227926715660905,0.9087266276252594,0.9063246706060567,19322,FedAvg,balanced,0.39,0.3,0,428956419
56,0.8279681192423145,0.38389323741497405,0.8186663984712863,0.8425628816892661,0.8304427667822893,0.8282477956744959,0.8279681192423145,0.8279314674247581,7858,1803,1521,8140,0.8425628816892661,0.8133733567953628,0.8279681192423145,0.9091349206799028,0.9069279892435245,19322,FedAvg,balanced,0.39,0.3,0,428956419
57,0.8260014491253493,0.3836950042129949,0.8311428871832615,0.8182382776110133,0.8246401001460463,0.8260800563732025,0.8260014491253493,0.8259909621519057,8055,1606,1756,7905,0.8182382776110133,0.8337646206396854,0.8260014491253493,0.909072371743905,0.906792824680193,19322,FedAvg,balanced,0.39,0.3,0,428956419
58,0.8194286305765449,0.3911249624031863,0.8312580506655217,0.8015733360935721,0.8161458607788376,0.819836500847452,0.8194286305765448,0.8193710439807138,8089,1572,1917,7744,0.8015733360935721,0.8372839250595177,0.8194286305765448,0.9048211654885312,0.9008648421474921,19322,FedAvg,balanced,0.39,0.3,0,428956419
59,0.8242935513921954,0.38745897599100987,0.8099525128611001,0.8474278025049167,0.8282664778188072,0.8249892800901985,0.8242935513921954,0.8241994640749666,7740,1921,1474,8187,0.8474278025049167,0.8011593002794741,0.8242935513921954,0.907621028575146,0.9047898574094753,19322,FedAvg,balanced,0.39,0.3,0,428956419
60,0.8242935513921954,0.38743038201349833,0.8421052631578947,0.7982610495807887,0.819597215579999,0.8251750243377037,0.8242935513921954,0.8241743959362795,8215,1446,1949,7712,0.7982610495807887,0.8503260532036021,0.8242935513921954,0.909079668048361,0.9080655403270592,19322,FedAvg,balanced,0.39,0.3,0,428956419
61,0.800693509988614,0.42626539110869616,0.8660534274193549,0.7114170375737501,0.7811558788429847,0.8105956580272604,0.800693509988614,0.7990922169907422,8598,1063,2788,6873,0.7114170375737501,0.8899699824034779,0.800693509988614,0.8982504736892637,0.9002456004670856,19322,FedAvg,balanced,0.39,0.3,0,428956419
62,0.8240347790083842,0.3842881209890313,0.8143387890350436,0.8394576130835317,0.8267074413863404,0.8243433772153751,0.8240347790083842,0.8239929132919928,7812,1849,1551,8110,0.8394576130835317,0.8086119449332367,0.8240347790083842,0.9094414618939893,0.9077672219699693,19322,FedAvg,balanced,0.39,0.3,0,428956419
63,0.8288479453472726,0.382397648540485,0.8305243445692884,0.8263119759859228,0.8284128054791677,0.8288564050343867,0.8288479453472726,0.828846844637266,8032,1629,1678,7983,0.8263119759859228,0.8313839147086223,0.8288479453472726,0.9093770487039894,0.9075366478276858,19322,FedAvg,balanced,0.39,0.3,0,428956419
64,0.8268812752303074,0.3823949275682028,0.8216541047056427,0.8350067280819791,0.8282766055752349,0.8269676247433937,0.8268812752303074,0.8268698446608238,7910,1751,1594,8067,0.8350067280819791,0.8187558223786358,0.8268812752303074,0.9094170123098944,0.9084618687395128,19322,FedAvg,balanced,0.39,0.3,0,428956419
65,0.8180312597039644,0.38954323903270477,0.8053264434065388,0.8388365593623849,0.8217400121679173,0.8185828674533504,0.8180312597039644,0.8179524585152482,7702,1959,1557,8104,0.8388365593623849,0.7972259600455439,0.8180312597039644,0.9074922343374565,0.9089700959802868,19322,FedAvg,balanced,0.39,0.3,0,428956419
66,0.8231549529034261,0.3886199563340671,0.8396431679721497,0.7988821033019357,0.8187556357078449,0.8239183263355319,0.8231549529034261,0.8230506994667768,8187,1474,1943,7718,0.7988821033019357,0.8474278025049167,0.8231549529034261,0.9087605699050199,0.9067084911794648,19322,FedAvg,balanced,0.39,0.3,0,428956419
67,0.8239312700548598,0.3880075329665649,0.8399044205495818,0.8004347376048028,0.8196947212211151,0.8246482063202679,0.8239312700548598,0.8238340110959944,8187,1474,1928,7733,0.8004347376048028,0.8474278025049167,0.8239312700548598,0.9081000775690375,0.9074979263649535,19322,FedAvg,balanced,0.39,0.3,0,428956419
68,0.8223268812752303,0.3882438093851904,0.8115246098439376,0.8396646309905806,0.825354835427583,0.8227149105406693,0.8223268812752302,0.8222734571091673,7777,1884,1549,8112,0.8396646309905806,0.80498913155988,0.8223268812752302,0.9074566420857635,0.9053863645737782,19322,FedAvg,balanced,0.39,0.3,0,428956419
69,0.818600558948349,0.39255464151884306,0.7947146687093067,0.8591243142531829,0.825665257398657,0.8207071879252774,0.818600558948349,0.8183021793762798,7517,2144,1361,8300,0.8591243142531829,0.7780768036435152,0.818600558948349,0.9066159385295884,0.9048269844918412,19322,FedAvg,balanced,0.39,0.3,0,428956419
70,0.8269330297070696,0.38586202312393,0.8381329622096135,0.8103715971431529,0.8240185243658562,0.8272921097993263,0.8269330297070696,0.8268855476935686,8149,1512,1832,7829,0.8103715971431529,0.8434944622709865,0.8269330297070696,0.9087382952839271,0.9087825623422412,19322,FedAvg,balanced,0.39,0.3,0,428956419
71,0.8102680881896284,0.4084047144374856,0.7629155337251118,0.9003208777559258,0.8259424556072548,0.8206699875417631,0.8102680881896284,0.8087168767627901,6958,2703,963,8698,0.9003208777559258,0.7202152986233309,0.8102680881896284,0.9068950087824043,0.9049787915184353,19322,FedAvg,balanced,0.39,0.3,0,428956419
72,0.8200496842976918,0.39071430647204286,0.8375545851528384,0.7941206914398096,0.8152595505020988,0.8209126989924791,0.8200496842976918,0.8199286200273194,8173,1488,1989,7672,0.7941206914398096,0.845978677155574,0.8200496842976918,0.9059909741606789,0.9049288775823495,19322,FedAvg,balanced,0.39,0.3,0,428956419
73,0.819687402960356,0.3894583196760503,0.8196212356411052,0.8197909119138805,0.819706064996895,0.8196874166610123,0.819687402960356,0.8196874010284683,7918,1743,1741,7920,0.8197909119138805,0.8195838940068316,0.819687402960356,0.9049560774792963,0.9025840781244179,19322,FedAvg,balanced,0.39,0.3,0,428956419
74,0.7992443846392713,0.4325621933611228,0.8647489275801161,0.709450367456785,0.7794393586171604,0.8092172156328099,0.7992443846392713,0.7976125415396673,8589,1072,2807,6854,0.709450367456785,0.8890384018217575,0.7992443846392713,0.8946441278929245,0.8975037341504947,19322,FedAvg,balanced,0.39,0.3,0,428956419
75,0.8194803850533071,0.4018594255346175,0.8720916214587101,0.7487837697960874,0.8057473824905325,0.8259977468860613,0.8194803850533071,0.8185736139057458,8600,1061,2427,7234,0.7487837697960874,0.8901770003105268,0.8194803850533071,0.9089293384627175,0.9065123546047653,19322,FedAvg,balanced,0.39,0.3,0,428956419
76,0.8243970603457199,0.38838354025145366,0.8459161147902869,0.7932926198116137,0.8187596816409379,0.8256573362881467,0.8243970603457199,0.8242270023925213,8265,1396,1997,7664,0.7932926198116137,0.8555015008798261,0.8243970603457199,0.9090812858779834,0.906270218603672,19322,FedAvg,balanced,0.39,0.3,0,428956419
77,0.8247593416830555,0.38535039135551136,0.8118477288539907,0.8454611323879515,0.8283135584626306,0.8253170185140271,0.8247593416830555,0.8246842076215488,7768,1893,1493,8168,0.8454611323879515,0.8040575509781596,0.8247593416830555,0.90790758798628,0.9055484692444191,19322,FedAvg,balanced,0.39,0.3,0,428956419
78,0.8083014180726633,0.4135182385583688,0.8523601088370992,0.7457820101438775,0.7955172794523573,0.8131981793610465,0.8083014180726633,0.8075491901402069,8413,1248,2456,7205,0.7457820101438775,0.8708208260014492,0.8083014180726633,0.8982188349417471,0.8996614377218579,19322,FedAvg,balanced,0.39,0.3,0,428956419
79,0.8185488044715868,0.39480630030371566,0.7849273215443014,0.8775489079805403,0.8286580001954843,0.8230469256471654,0.8185488044715867,0.8179149642381007,7338,2323,1183,8478,0.8775489079805403,0.7595487009626333,0.8185488044715867,0.9091798984862267,0.9090692283559687,19322,FedAvg,balanced,0.39,0.3,0,428956419
80,0.8191698581927337,0.39275556888380153,0.7860124292737223,0.8771348721664424,0.8290773896878975,0.823517864326593,0.8191698581927336,0.8185602309388833,7354,2307,1187,8474,0.8771348721664424,0.7612048442190249,0.8191698581927336,0.9093457956641973,0.9076663858618457,19322,FedAvg,balanced,0.39,0.3,0,428956419
81,0.820101438774454,0.4002744854133296,0.8690774555436209,0.7537521995652624,0.8073170731707318,0.8258391024405485,0.8201014387744541,0.8193059836830168,8564,1097,2379,7282,0.7537521995652624,0.8864506779836456,0.8201014387744541,0.9093731916267438,0.9074231374305407,19322,FedAvg,balanced,0.39,0.3,0,428956419
82,0.8205154745885519,0.39170178268066624,0.8423438363736871,0.7886347169030121,0.8146049395915749,0.8218238594148284,0.8205154745885519,0.820332864017876,8235,1426,2042,7619,0.7886347169030121,0.8523962322740917,0.8205154745885519,0.9077479692729371,0.9060453137829176,19322,FedAvg,balanced,0.39,0.3,0,428956419
83,0.8079391367353276,0.41982212921216705,0.8898060796645703,0.7029293033847428,0.7854044989302029,0.822148548814321,0.8079391367353277,0.8057976548325316,8820,841,2870,6791,0.7029293033847428,0.9129489700859125,0.8079391367353277,0.9090872000630932,0.907431097027033,19322,FedAvg,balanced,0.39,0.3,0,428956419
84,0.8249663595901046,0.38835455415267645,0.8078242964996568,0.8528102680881896,0.8297079556898288,0.8259772584109596,0.8249663595901046,0.8248305536541137,7701,1960,1422,8239,0.8528102680881896,0.7971224510920195,0.8249663595901046,0.9092136586262285,0.9080704989466974,19322,FedAvg,balanced,0.39,0.3,0,428956419
85,0.8080426456888521,0.41293572526579053,0.8625730994152047,0.7328433909533174,0.7924338239409032,0.8151717395582412,0.8080426456888521,0.8069509673254456,8533,1128,2581,7080,0.7328433909533174,0.8832419004243867,0.8080426456888521,0.9032218605509935,0.8973840671546035,19322,FedAvg,balanced,0.39,0.3,0,428956419
86,0.822275126798468,0.3911250746597463,0.7934219206483838,0.871441879722596,0.8306037884767167,0.8254217857173729,0.822275126798468,0.8218444590108382,7469,2192,1242,8419,0.871441879722596,0.7731083738743402,0.822275126798468,0.9084438074362327,0.9059717571169383,19322,FedAvg,balanced,0.39,0.3,0,428956419
