round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
11,0.7649829210226685,0.5080851465171078,0.8065868263473054,0.6971328019873719,0.7478762978180001,0.7699540037678926,0.7649829210226684,0.7638959834459069,8046,1615,2926,6735,0.6971328019873719,0.832833040057965,0.7649829210226684,0.8515303827170968,0.8458880931444269,19322,FedAdam,balanced,0.39,0.3,0,1835732737
12,0.7709346858503261,0.49668742873074134,0.801104336822731,0.7208363523444778,0.7588536558788275,0.7736822841325057,0.7709346858503261,0.7703583212858898,7932,1729,2697,6964,0.7208363523444778,0.8210330193561743,0.7709346858503261,0.8548595760851396,0.8486656438379914,19322,FedAdam,balanced,0.39,0.3,0,1835732737
13,0.7741952178863472,0.48598282325874903,0.7955813434501228,0.7380188386295414,0.765719808838533,0.7756381620725517,0.7741952178863472,0.7738993130402145,7829,1832,2531,7130,0.7380188386295414,0.8103715971431529,0.7741952178863472,0.8586516830072638,0.8518698052541107,19322,FedAdam,balanced,0.39,0.3,0,1835732737
14,0.7767829417244592,0.4762450529510976,0.791348877751144,0.7517855294482972,0.7710600350337067,0.7774764893487581,0.7767829417244592,0.7766433727301834,7746,1915,2398,7263,0.7517855294482972,0.8017803540006211,0.7767829417244592,0.8625080102655254,0.8551387938533052,19322,FedAdam,balanced,0.39,0.3,0,1835732737
15,0.7797329468999068,0.46766467534626016,0.7895639129968928,0.7627574785218921,0.7759292408128883,0.7800557576797458,0.7797329468999068,0.7796694550120421,7697,1964,2292,7369,0.7627574785218921,0.7967084152779216,0.7797329468999068,0.8661482554852111,0.8582926776332181,19322,FedAdam,balanced,0.39,0.3,0,1835732737
16,0.7818031259703965,0.4596036175870947,0.7857067897995592,0.7749715350377808,0.7803022407503908,0.7818557435161382,0.7818031259703965,0.781792942108515,7619,2042,2174,7487,0.7749715350377808,0.7886347169030121,0.7818031259703965,0.8697337623503212,0.8613957136391424,19322,FedAdam,balanced,0.39,0.3,0,1835732737
17,0.7841320774246973,0.4527077201062472,0.7852244389027432,0.7822171617844944,0.783717915478351,0.7841362450236545,0.7841320774246973,0.7841312858552972,7594,2067,2104,7557,0.7822171617844944,0.7860469930649001,0.7841320774246973,0.8729491505114146,0.8641235843783297,19322,FedAdam,balanced,0.39,0.3,0,1835732737
18,0.7857882206810889,0.4462658860658493,0.7845218466611706,0.7880136631818653,0.7862638781306481,0.7857938823657278,0.7857882206810889,0.7857871597717923,7570,2091,2048,7613,0.7880136631818653,0.7835627781803126,0.7857882206810889,0.8760820186476613,0.8667923647069244,19322,FedAdam,balanced,0.39,0.3,0,1835732737
19,0.7885829624262499,0.4404408101439799,0.7853633572159673,0.7942242003933341,0.7897689259430807,0.7886197020585699,0.7885829624262499,0.788576234168126,7564,2097,1988,7673,0.7942242003933341,0.7829417244591658,0.7885829624262499,0.8790371076652007,0.8692825785340919,19322,FedAdam,balanced,0.39,0.3,0,1835732737
20,0.790549632543215,0.43545146012794556,0.7879565038982356,0.7950522720215298,0.7914884847235818,0.7905731965908558,0.790549632543215,0.7905453861101663,7594,2067,1980,7681,0.7950522720215298,0.7860469930649001,0.790549632543215,0.8815086477653953,0.871364612175808,19322,FedAdam,balanced,0.39,0.3,0,1835732737
21,0.7962426249870613,0.4308605219211355,0.79210042865891,0.8033329883034882,0.7976771673775631,0.7963022092895558,0.7962426249870613,0.7962323809262066,7624,2037,1900,7761,0.8033329883034882,0.7891522616706345,0.7962426249870613,0.8837681021876045,0.8733120429901041,19322,FedAdam,balanced,0.39,0.3,0,1835732737
22,0.7980022771969776,0.4266258439995757,0.7940755873340143,0.8046786046993065,0.7993419361472418,0.7980554185096425,0.7980022771969775,0.7979932730806547,7645,2016,1887,7774,0.8046786046993065,0.7913259496946485,0.7980022771969775,0.8858678736118499,0.8752759217587982,19322,FedAdam,balanced,0.39,0.3,0,1835732737
23,0.800020701790705,0.42295656099018275,0.7962187020950434,0.8064382569092227,0.8012958963282938,0.8000701353612472,0.8000207017907048,0.8000124653013487,7667,1994,1870,7791,0.8064382569092227,0.7936031466721871,0.8000207017907048,0.8876844498534477,0.877066605327596,19322,FedAdam,balanced,0.39,0.3,0,1835732737
24,0.8023496532450057,0.42000253378686625,0.7984266448712709,0.8089224717938102,0.8036402899892026,0.8024019106462501,0.8023496532450056,0.8023411139969456,7688,1973,1846,7815,0.8089224717938102,0.7957768346962012,0.8023496532450056,0.8890132986773515,0.8784054358372894,19322,FedAdam,balanced,0.39,0.3,0,1835732737
25,0.8043163233619708,0.4171157632499532,0.8007980356046654,0.810164579236104,0.8054540776948804,0.8043579620838577,0.8043163233619708,0.8043096303410109,7714,1947,1834,7827,0.810164579236104,0.7984680674878377,0.8043163233619708,0.8904784737536767,0.8800716398065673,19322,FedAdam,balanced,0.39,0.3,0,1835732737
26,0.8053514128972156,0.414314736885848,0.802068400573418,0.8107856329572508,0.8064034591033098,0.8053874861803884,0.8053514128972157,0.8053456646091561,7728,1933,1828,7833,0.8107856329572508,0.7999171928371804,0.8053514128972157,0.8919522522550805,0.8818604663058098,19322,FedAdam,balanced,0.39,0.3,0,1835732737
27,0.8074215919677052,0.4113888661460607,0.8038052373158756,0.8133733567953628,0.8085609919226218,0.8074651579414074,0.8074215919677052,0.8074147699239287,7743,1918,1803,7858,0.8133733567953628,0.8014698271400477,0.8074215919677052,0.8935897422573487,0.8839517969117394,19322,FedAdam,balanced,0.39,0.3,0,1835732737
28,0.8104751060966774,0.4085702320391726,0.805665953327219,0.8183417865645378,0.8119544007394475,0.8105519797133518,0.8104751060966773,0.810463376686886,7754,1907,1755,7906,0.8183417865645378,0.8026084256288168,0.8104751060966773,0.8951844401303987,0.8860397683203873,19322,FedAdam,balanced,0.39,0.3,0,1835732737
29,0.8131145844115516,0.40566002626861414,0.8076688364524003,0.8219645999378946,0.8147540142615298,0.8132127111661369,0.8131145844115516,0.8130999458806996,7770,1891,1720,7941,0.8219645999378946,0.8042645688852086,0.8131145844115516,0.8968985681147146,0.8884082375596274,19322,FedAdam,balanced,0.39,0.3,0,1835732737
30,0.8155470448193769,0.4030183538107201,0.810216749771039,0.8241382879619087,0.8171182266009852,0.8156402337586106,0.8155470448193769,0.8155334294416494,7796,1865,1699,7962,0.8241382879619087,0.806955801676845,0.8155470448193769,0.8984482346109235,0.8906349203910334,19322,FedAdam,balanced,0.39,0.3,0,1835732737
31,0.817513714936342,0.4006567174835669,0.8116427918317586,0.8269330297070696,0.8192165709598032,0.8176264386419052,0.817513714936342,0.8174975226794836,7807,1854,1672,7989,0.8269330297070696,0.8080944001656143,0.817513714936342,0.8997927367399817,0.8926489909047446,19322,FedAdam,balanced,0.39,0.3,0,1835732737
32,0.8194803850533071,0.39832780610329527,0.8140197375114457,0.8281751371493634,0.8210364289379168,0.8195770235013249,0.8194803850533071,0.8194667369707858,7833,1828,1660,8001,0.8281751371493634,0.8107856329572508,0.8194803850533071,0.901183684507538,0.8947460523198245,19322,FedAdam,balanced,0.39,0.3,0,1835732737
33,0.8202049477279785,0.39598220454921973,0.8164705882352942,0.8261049580788739,0.8212595184194279,0.8202495394303108,0.8202049477279785,0.8201986888223753,7867,1794,1680,7981,0.8261049580788739,0.8143049373770831,0.8202049477279785,0.902605735317438,0.8968986266776888,19322,FedAdam,balanced,0.39,0.3,0,1835732737
34,0.820101438774454,0.39390275692320825,0.8183221821924859,0.822896180519615,0.8206028075970272,0.8201114398003129,0.8201014387744541,0.8201000336511189,7896,1765,1711,7950,0.822896180519615,0.817306697029293,0.8201014387744541,0.9038550640654638,0.8988487595144445,19322,FedAdam,balanced,0.39,0.3,0,1835732737
35,0.819894420867405,0.3920038716794941,0.8217595002602811,0.8169961701687196,0.8193709124883214,0.8199051694982582,0.819894420867405,0.8198929079935673,7949,1712,1768,7893,0.8169961701687196,0.8227926715660905,0.819894420867405,0.9050582364557848,0.9007050852898006,19322,FedAdam,balanced,0.39,0.3,0,1835732737
36,0.8206189835420764,0.39050989648927936,0.8279512969825304,0.8094400165614326,0.818591018528211,0.8207793338208187,0.8206189835420764,0.8205965636197202,8036,1625,1841,7820,0.8094400165614326,0.8317979505227202,0.8206189835420764,0.9062188202848536,0.9024935859247329,19322,FedAdam,balanced,0.39,0.3,0,1835732737
37,0.8231549529034261,0.3898275138989702,0.8362774666092202,0.8036435151640617,0.8196357878068092,0.8236477988555166,0.8231549529034261,0.8230876030256951,8141,1520,1897,7764,0.8036435151640617,0.8426663906427906,0.8231549529034261,0.9071057873397675,0.9039378906925947,19322,FedAdam,balanced,0.39,0.3,0,1835732737
38,0.8233102163337128,0.3893278359350939,0.8405844509868062,0.7979505227202153,0.818712829226848,0.8241440627508162,0.8233102163337129,0.8231965115243871,8199,1462,1952,7709,0.7979505227202153,0.8486699099472105,0.8233102163337129,0.9078566852807428,0.9052250700308134,19322,FedAdam,balanced,0.39,0.3,0,1835732737
39,0.8236724976710486,0.3890107077566963,0.8445350374614368,0.7933961287651382,0.8181672626354273,0.8248636538078216,0.8236724976710486,0.8235107172673796,8250,1411,1996,7665,0.7933961287651382,0.8539488665769589,0.8236724976710486,0.9083937190025585,0.9061853420637356,19322,FedAdam,balanced,0.39,0.3,0,1835732737
40,0.8242417969154332,0.3892073683714009,0.849336455893833,0.7883241900424387,0.8176937942881684,0.8259236601052942,0.8242417969154332,0.8240147628515182,8310,1351,2045,7616,0.7883241900424387,0.8601594037884277,0.8242417969154332,0.9088018299174433,0.9068461056570929,19322,FedAdam,balanced,0.39,0.3,0,1835732737
41,0.823983024531622,0.3894502419463909,0.8522394778302949,0.783873305040886,0.8166280260958646,0.8260814100535145,0.823983024531622,0.8236993939505546,8348,1313,2088,7573,0.783873305040886,0.8640927440223579,0.823983024531622,0.9091259208329967,0.9073578534233673,19322,FedAdam,balanced,0.39,0.3,0,1835732737
42,0.8237242521478108,0.390282269441552,0.8559235233868214,0.7784908394576131,0.8153729401561145,0.8263955538149105,0.8237242521478108,0.8233628416367818,8395,1266,2140,7521,0.7784908394576131,0.8689576648380085,0.8237242521478108,0.9093234460443801,0.9076411826360467,19322,FedAdam,balanced,0.39,0.3,0,1835732737
43,0.8232584618569506,0.39065153722120055,0.8575681245706435,0.7752820618983542,0.8143517260125034,0.8262623395803728,0.8232584618569506,0.8228507111469006,8417,1244,2171,7490,0.7752820618983542,0.871234861815547,0.8232584618569506,0.9094035018254314,0.9077799851341153,19322,FedAdam,balanced,0.39,0.3,0,1835732737
44,0.8233102163337128,0.39052659867212214,0.8573389772337261,0.7756960977124522,0.8144766873165961,0.8262689593663196,0.8233102163337129,0.8229087319598493,8414,1247,2167,7494,0.7756960977124522,0.8709243349549736,0.8233102163337129,0.9094033303997762,0.9079144710337501,19322,FedAdam,balanced,0.39,0.3,0,1835732737
45,0.8227409170893282,0.3899139439985446,0.8559360730593607,0.77611013352655,0.814070897345421,0.8255726568667378,0.8227409170893283,0.8223546396928361,8399,1262,2163,7498,0.77611013352655,0.8693717006521064,0.8227409170893283,0.9093462349424392,0.9079969232089704,19322,FedAdam,balanced,0.39,0.3,0,1835732737
46,0.8231031984266639,0.3889194164509432,0.8544339729760417,0.778904875271711,0.8149231102447476,0.8256477996121293,0.8231031984266639,0.8227569555981866,8379,1282,2136,7525,0.778904875271711,0.8673015215816168,0.8231031984266639,0.9092471401995401,0.9080650293126994,19322,FedAdam,balanced,0.39,0.3,0,1835732737
47,0.8224821447055171,0.38787183421159516,0.8506471581316826,0.7823206707380188,0.815054459182573,0.8245762378758441,0.8224821447055171,0.8221953557729962,8334,1327,2103,7558,0.7823206707380188,0.8626436186730152,0.8224821447055171,0.9091198887927489,0.9080789703455168,19322,FedAdam,balanced,0.39,0.3,0,1835732737
48,0.8229479349963772,0.38670049154065866,0.8474387527839644,0.7877031363212917,0.8164798025856982,0.8245606063281647,0.8229479349963771,0.8227277281188252,8291,1370,2051,7610,0.7877031363212917,0.8581927336714625,0.8229479349963771,0.9090116549195986,0.9080884668463787,19322,FedAdam,balanced,0.39,0.3,0,1835732737
49,0.8228444260428527,0.3855468612596679,0.8441085613415711,0.7919470034157955,0.817196261682243,0.8240819663795007,0.8228444260428527,0.8226751427393092,8248,1413,2010,7651,0.7919470034157955,0.85374184866991,0.8228444260428527,0.9089304741576842,0.9080972567056939,19322,FedAdam,balanced,0.39,0.3,0,1835732737
50,0.8231549529034261,0.38454728816133993,0.8408296943231441,0.7972259600455439,0.8184474788799745,0.824026340962005,0.8231549529034261,0.8230359777490222,8203,1458,1959,7702,0.7972259600455439,0.8490839457613083,0.8231549529034261,0.9088647752752692,0.9080430495921054,19322,FedAdam,balanced,0.39,0.3,0,1835732737
51,0.8225856536590415,0.38356191101771325,0.836010781671159,0.8026084256288168,0.8189691592733418,0.8231014394072924,0.8225856536590415,0.8225148211629547,8140,1521,1907,7754,0.8026084256288168,0.8425628816892661,0.8225856536590415,0.9087927229295024,0.9079629239266293,19322,FedAdam,balanced,0.39,0.3,0,1835732737
52,0.8226374081358038,0.38297991325902186,0.8327284372331341,0.8074733464444674,0.8199064585632456,0.8229344416424862,0.8226374081358038,0.8225966144460378,8094,1567,1860,7801,0.8074733464444674,0.8378014698271401,0.8226374081358038,0.9087512807773201,0.9079019553688519,19322,FedAdam,balanced,0.39,0.3,0,1835732737
53,0.8233619708104751,0.382550092119117,0.8297445640700866,0.8136838836559362,0.8216357460151554,0.8234831674940197,0.8233619708104751,0.8233454243941173,8048,1613,1800,7861,0.8136838836559362,0.833040057965014,0.8233619708104751,0.908753348599288,0.9078298736134273,19322,FedAdam,balanced,0.39,0.3,0,1835732737
54,0.8233102163337128,0.3822271655629749,0.8259417718877178,0.8192733671462582,0.8225940552899605,0.8233312925564474,0.8233102163337129,0.8233073369233308,7993,1668,1746,7915,0.8192733671462582,0.8273470655211675,0.8233102163337129,0.9087803374259029,0.9078134330959922,19322,FedAdam,balanced,0.39,0.3,0,1835732737
55,0.8235172342407618,0.38208041870830783,0.8231827111984283,0.8240347790083842,0.8236085247258431,0.823517580860845,0.8235172342407617,0.8235171869693838,7951,1710,1700,7961,0.8240347790083842,0.8229996894731394,0.8235172342407617,0.9088199474663935,0.9078037707323385,19322,FedAdam,balanced,0.39,0.3,0,1835732737
56,0.8238277611013353,0.38191141162551234,0.8206415906528646,0.8287961908705103,0.8246987331342054,0.8238597393933429,0.8238277611013353,0.8238234121304024,7911,1750,1654,8007,0.8287961908705103,0.8188593313321603,0.8238277611013353,0.9089637843053405,0.9079917487478015,19322,FedAdam,balanced,0.39,0.3,0,1835732737
57,0.8236207431942864,0.3819363364807755,0.8164153425766623,0.8350067280819791,0.8256063862450107,0.8237886478797939,0.8236207431942864,0.8235978743077216,7847,1814,1594,8067,0.8350067280819791,0.8122347583065935,0.8236207431942864,0.9091243994303053,0.9081680288140375,19322,FedAdam,balanced,0.39,0.3,0,1835732737
58,0.8235172342407618,0.38217017891182953,0.8134590311904523,0.8395611220370562,0.8263039934800326,0.82385067910715,0.8235172342407618,0.823471794762318,7801,1860,1550,8111,0.8395611220370562,0.8074733464444674,0.8235172342407618,0.9092368760884256,0.9083140587188696,19322,FedAdam,balanced,0.39,0.3,0,1835732737
59,0.8233102163337128,0.382316996530828,0.8120691377760016,0.8413207742469724,0.8264361972547026,0.8237302630789167,0.8233102163337129,0.8232528830692192,7780,1881,1533,8128,0.8413207742469724,0.8052996584204534,0.8233102163337129,0.9092765182712268,0.9082360650577279,19322,FedAdam,balanced,0.39,0.3,0,1835732737
60,0.8232067073801884,0.3826531327149095,0.810295140614131,0.8440120070386088,0.8268099776921517,0.8237672916592633,0.8232067073801883,0.8231301474084437,7752,1909,1507,8154,0.8440120070386088,0.8024014077217679,0.8232067073801883,0.9092913144481046,0.908155529693641,19322,FedAdam,balanced,0.39,0.3,0,1835732737
61,0.8235172342407618,0.3829052349079741,0.8096087171867261,0.845978677155574,0.8273942093541202,0.8241714334822761,0.8235172342407618,0.8234281508439385,7739,1922,1488,8173,0.845978677155574,0.8010557913259497,0.8235172342407618,0.9092822503165777,0.9080096204402343,19322,FedAdam,balanced,0.39,0.3,0,1835732737
62,0.8234137252872373,0.383343086098662,0.8076809453471196,0.8489804368077839,0.8278159063383125,0.8242615482708109,0.8234137252872373,0.8232982229800762,7708,1953,1459,8202,0.8489804368077839,0.7978470137666909,0.8234137252872373,0.9092835360089928,0.9078038174994607,19322,FedAdam,balanced,0.39,0.3,0,1835732737
63,0.8236207431942864,0.38351132513635966,0.8070313267210056,0.8506365800641755,0.8282604313646442,0.8245682949394502,0.8236207431942864,0.8234919178099818,7696,1965,1443,8218,0.8506365800641755,0.7966049063243971,0.8236207431942864,0.9092514794114414,0.9075848610538118,19322,FedAdam,balanced,0.39,0.3,0,1835732737
64,0.8234137252872373,0.3835555587635087,0.8064737616478665,0.8510506158782735,0.8281627719580983,0.8244048440100842,0.8234137252872373,0.8232787459960813,7688,1973,1439,8222,0.8510506158782735,0.7957768346962012,0.8234137252872373,0.9092463152135737,0.9074861110367279,19322,FedAdam,balanced,0.39,0.3,0,1835732737
65,0.823983024531622,0.38341347511621293,0.8073448546739984,0.8510506158782735,0.8286218190980096,0.8249352857305208,0.823983024531622,0.8238539703501112,7699,1962,1439,8222,0.8510506158782735,0.7969154331849705,0.823983024531622,0.9092292369326589,0.907299154931102,19322,FedAdam,balanced,0.39,0.3,0,1835732737
66,0.8247075872062933,0.3831493812295185,0.8091249507292078,0.8499120173895042,0.8290171134332879,0.8255347884232479,0.8247075872062933,0.8245961595836468,7724,1937,1450,8211,0.8499120173895042,0.7995031570230825,0.8247075872062933,0.909115603151365,0.9069688139608669,19322,FedAdam,balanced,0.39,0.3,0,1835732737
67,0.8249146051133424,0.38257556347298327,0.8119038155802861,0.845771659248525,0.8284917617237009,0.8254809637417525,0.8249146051133422,0.8248384068938817,7768,1893,1490,8171,0.845771659248525,0.8040575509781596,0.8249146051133422,0.9090938642354451,0.9068023220321128,19322,FedAdam,balanced,0.39,0.3,0,1835732737
68,0.8253286409274402,0.3821558285353306,0.8144257703081232,0.8426663906427906,0.8283054382662665,0.8257202838244455,0.8253286409274403,0.8252761193543372,7806,1855,1520,8141,0.8426663906427906,0.8079908912120899,0.8253286409274403,0.9090689539449013,0.9066574488851151,19322,FedAdam,balanced,0.39,0.3,0,1835732737
69,0.8259496946485871,0.38203385756051644,0.8173755291271921,0.8394576130835317,0.8282694173517847,0.826187764563596,0.8259496946485871,0.8259179309622362,7849,1812,1551,8110,0.8394576130835317,0.8124417762136424,0.8259496946485871,0.9089850839430185,0.9064342831719046,19322,FedAdam,balanced,0.39,0.3,0,1835732737
70,0.8261049580788739,0.3819931035650383,0.8205310814935395,0.8347997101749302,0.827603899435608,0.8262036003696498,0.8261049580788739,0.8260918108434174,7897,1764,1596,8065,0.8347997101749302,0.8174102059828176,0.8261049580788739,0.9088757572313153,0.9062274825923791,19322,FedAdam,balanced,0.39,0.3,0,1835732737
71,0.8257426767415381,0.38216460424690857,0.823499177631579,0.8292102266846082,0.8263448347000877,0.8257583442879596,0.8257426767415381,0.8257405814632612,7944,1717,1650,8011,0.8292102266846082,0.822275126798468,0.8257426767415381,0.9087776696141415,0.9060840238034173,19322,FedAdam,balanced,0.39,0.3,0,1835732737
72,0.8256909222647759,0.38252876141802783,0.8265697976128697,0.8243453058689577,0.8254560530679934,0.8256932811745571,0.8256909222647759,0.8256906066456362,7990,1671,1697,7964,0.8243453058689577,0.8270365386605941,0.8256909222647759,0.9086432076157219,0.9058843460642685,19322,FedAdam,balanced,0.39,0.3,0,1835732737
73,0.8258979401718248,0.38307360712203875,0.8292376869183311,0.8208260014491253,0.8250104036620891,0.8259314779504043,0.8258979401718248,0.8258934613573061,8028,1633,1731,7930,0.8208260014491253,0.8309698788945243,0.8258979401718248,0.9084457145466487,0.9055708499849515,19322,FedAdam,balanced,0.39,0.3,0,1835732737
74,0.8255356588344892,0.38386769887429933,0.8322417071624763,0.8154435358658524,0.8237569927327861,0.8256683373474719,0.8255356588344892,0.8255178876662854,8073,1588,1783,7878,0.8154435358658524,0.835627781803126,0.8255356588344892,0.9082427465707075,0.9052809300649582,19322,FedAdam,balanced,0.39,0.3,0,1835732737
75,0.8250698685436291,0.3845276888707361,0.8341312905628259,0.8115101956319222,0.8226652675760755,0.8253091200370313,0.8250698685436291,0.8250376991475148,8102,1559,1821,7840,0.8115101956319222,0.8386295414553359,0.8250698685436291,0.9080862349473676,0.9050273904826198,19322,FedAdam,balanced,0.39,0.3,0,1835732737
76,0.8234137252872373,0.3855066223245386,0.8356429262004512,0.8051961494669289,0.8201370585134423,0.8238436342776949,0.8234137252872373,0.8233551003657991,8131,1530,1882,7779,0.8051961494669289,0.8416313011075458,0.8234137252872373,0.907842939086004,0.9046002081988798,19322,FedAdam,balanced,0.39,0.3,0,1835732737
77,0.8229996894731394,0.3867463663819049,0.8383389352705194,0.8003312286512784,0.8188943020546494,0.8236649622386858,0.8229996894731395,0.8229086894888631,8170,1491,1929,7732,0.8003312286512784,0.8456681502950005,0.8229996894731395,0.9076456817272069,0.9043187150281807,19322,FedAdam,balanced,0.39,0.3,0,1835732737
78,0.8222233723217058,0.38832806826656663,0.8408145390847384,0.7949487630680054,0.8172386272944933,0.823185047320147,0.8222233723217058,0.822091025068477,8207,1454,1981,7680,0.7949487630680054,0.8494979815754062,0.8222233723217058,0.9073456654021276,0.9039086954999371,19322,FedAdam,balanced,0.39,0.3,0,1835732737
79,0.8217575820308457,0.3891957177991556,0.842534435261708,0.791429458648173,0.8161827497865073,0.8229457576913595,0.8217575820308456,0.8215934845978949,8232,1429,2015,7646,0.791429458648173,0.8520857054135182,0.8217575820308456,0.9071946501138625,0.9037221595998428,19322,FedAdam,balanced,0.39,0.3,0,1835732737
80,0.8208260014491253,0.3903611062794413,0.8441976679622432,0.786875064693096,0.8145290903246545,0.8223120742641497,0.8208260014491253,0.8206192353215023,8258,1403,2059,7602,0.786875064693096,0.8547769382051548,0.8208260014491253,0.9070541239328848,0.9035634330795176,19322,FedAdam,balanced,0.39,0.3,0,1835732737
81,0.8204637201117897,0.39075386412427976,0.844535944803027,0.7855294482972777,0.8139647128224379,0.8220357742590987,0.8204637201117897,0.8202443457096137,8264,1397,2072,7589,0.7855294482972777,0.8553979919263016,0.8204637201117897,0.9069626040611317,0.9034637093977591,19322,FedAdam,balanced,0.39,0.3,0,1835732737
82,0.820308456681503,0.39026405858324964,0.8434136055931639,0.786668046786047,0.8140531276778064,0.8217649930788049,0.8203084566815029,0.8201048734723901,8250,1411,2061,7600,0.786668046786047,0.8539488665769589,0.8203084566815029,0.9069853501027767,0.9034996004524165,19322,FedAdam,balanced,0.39,0.3,0,1835732737
83,0.8205154745885519,0.38926678319450614,0.841814769842146,0.7893592795776835,0.8147435897435897,0.8217648340100333,0.8205154745885519,0.8203410781482454,8228,1433,2035,7626,0.7893592795776835,0.8516716695994203,0.8205154745885519,0.9071485366125719,0.9037575663943151,19322,FedAdam,balanced,0.39,0.3,0,1835732737
84,0.8213435462167478,0.38858132077365304,0.8408167746185091,0.7927750750439913,0.8160895045285029,0.8223960500919825,0.8213435462167478,0.8211976153013854,8211,1450,2002,7659,0.7927750750439913,0.8499120173895042,0.8213435462167478,0.9072666810314222,0.9039461693926457,19322,FedAdam,balanced,0.39,0.3,0,1835732737
85,0.8212917917399855,0.38840663835929673,0.8405002193944713,0.7930856019045648,0.8161048090749321,0.8223175210239062,0.8212917917399856,0.8211495002237801,8207,1454,1999,7662,0.7930856019045648,0.8494979815754062,0.8212917917399856,0.9073272692864871,0.9040747972685771,19322,FedAdam,balanced,0.39,0.3,0,1835732737
86,0.8219128454611324,0.38790563865678035,0.8401137357830272,0.7951557809750543,0.8170167508641318,0.8228373748673439,0.8219128454611324,0.8217852543070092,8199,1462,1979,7682,0.7951557809750543,0.8486699099472105,0.8219128454611324,0.9074502671942049,0.9042576062883956,19322,FedAdam,balanced,0.39,0.3,0,1835732737
