round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7471,0.6146797742308358,0.09233060312732688,0.7315634218289085,0.16396694214876034,0.5399443554329553,0.7396042965681133,0.5074915712216556,7223,2438,91,248,0.7315634218289085,0.7476451713073181,0.7396042965681133,0.8158450528979607,0.2223145602161325,10000,FedYogi,imbalanced,0.39,0,1,1145661099
11,0.7465,0.607327033484385,0.09272997032640949,0.7374631268436578,0.16474464579901152,0.5402724331369178,0.7421401132613901,0.5076596792213448,7215,2446,89,250,0.7374631268436578,0.7468170996791222,0.7421401132613901,0.817638902756239,0.21992835121708856,10000,FedYogi,imbalanced,0.39,0,1,1145661099
12,0.7457,0.6002941939625654,0.0921539600296077,0.7345132743362832,0.16376192042091417,0.5399109071181198,0.740302905670367,0.5069060206503415,7208,2453,90,249,0.7345132743362832,0.7460925370044509,0.740302905670367,0.8179701924747463,0.216985484727432,10000,FedYogi,imbalanced,0.39,0,1,1145661099
13,0.7466,0.5932284747290223,0.09246193835870777,0.7345132743362832,0.16424802110817943,0.5400724910077377,0.7407686959612272,0.5074540435573901,7217,2444,90,249,0.7345132743362832,0.7470241175861712,0.7407686959612272,0.8197860265355431,0.21854223107969276,10000,FedYogi,imbalanced,0.39,0,1,1145661099
14,0.7481,0.5863701290834334,0.0929798356982823,0.7345132743362832,0.16506463374212793,0.540344056062744,0.7415450131126609,0.5083699191792546,7232,2429,90,249,0.7345132743362832,0.7485767518890384,0.7415450131126609,0.8208702751903084,0.22086663331969103,10000,FedYogi,imbalanced,0.39,0,1,1145661099
15,0.7494,0.5799192565513351,0.09343339587242026,0.7345132743362832,0.16577896138482023,0.5405817286110567,0.7422178213105699,0.5091662516973524,7245,2416,90,249,0.7345132743362832,0.7499223682848566,0.7422178213105699,0.8219713173331086,0.22190735076058807,10000,FedYogi,imbalanced,0.39,0,1,1145661099
16,0.7509,0.5737103488858938,0.0942684766214178,0.7374631268436578,0.1671681711802073,0.5410781686318847,0.7444173102389285,0.5103581463814494,7259,2402,89,250,0.7374631268436578,0.7513714936341993,0.7444173102389285,0.8226500795858663,0.22357596490697992,10000,FedYogi,imbalanced,0.39,0,1,1145661099
17,0.7523,0.5675638600345343,0.09446130500758726,0.7345132743362832,0.1673949579831933,0.5411198431610451,0.7437187011366748,0.5109515171707449,7274,2387,90,249,0.7345132743362832,0.7529241279370665,0.7437187011366748,0.823962414341761,0.22775774042022523,10000,FedYogi,imbalanced,0.39,0,1,1145661099
18,0.7544,0.5616223010919522,0.09521988527724666,0.7345132743362832,0.16858496953283683,0.5415165100049063,0.7448055451486819,0.5122521233913158,7295,2366,90,249,0.7345132743362832,0.7550978159610806,0.7448055451486819,0.8252042164479086,0.22988703640525784,10000,FedYogi,imbalanced,0.39,0,1,1145661099
19,0.7566,0.5559503076369474,0.09602776706517548,0.7345132743362832,0.169849931787176,0.5419385493892098,0.7459441436374512,0.5136219426922757,7317,2344,90,249,0.7345132743362832,0.7573750129386192,0.7459441436374512,0.8261330490043141,0.232989529372189,10000,FedYogi,imbalanced,0.39,0,1,1145661099
20,0.7582,0.5502859630061248,0.09693679720822024,0.7374631268436578,0.17135023989033585,0.5424719021750575,0.7481953870425722,0.5148988642374054,7332,2329,89,250,0.7374631268436578,0.7589276472414864,0.7481953870425722,0.8276096546068049,0.2382711564833696,10000,FedYogi,imbalanced,0.39,0,1,1145661099
21,0.7599,0.5448668007062258,0.09789391575663027,0.7404129793510325,0.17292456079917326,0.5430297981150015,0.7504983849244553,0.5162452832655865,7348,2313,88,251,0.7404129793510325,0.760583790497878,0.7504983849244553,0.8291259539082875,0.24370718676955402,10000,FedYogi,imbalanced,0.39,0,1,1145661099
22,0.762,0.5395801498275431,0.09838646202282567,0.7374631268436578,0.1736111111111111,0.5432272838335069,0.7501620571595372,0.5172962097611631,7370,2291,89,250,0.7374631268436578,0.7628609874754166,0.7501620571595372,0.8308205695190864,0.24931139740194844,10000,FedYogi,imbalanced,0.39,0,1,1145661099
23,0.764,0.5343047014370468,0.09757068896853843,0.7227138643067846,0.17192982456140352,0.542509473206395,0.7440812878101566,0.5171602475576697,7395,2266,94,245,0.7227138643067846,0.7654487113135287,0.7440812878101566,0.8323243500385792,0.25638445809863214,10000,FedYogi,imbalanced,0.39,0,1,1145661099
24,0.7658,0.5292935021355968,0.09859719438877755,0.7256637168141593,0.17360621030345802,0.5431027277740024,0.746436040168802,0.5185868637442956,7412,2249,93,246,0.7256637168141593,0.7672083635234448,0.746436040168802,0.8337084387888047,0.26236924605701967,10000,FedYogi,imbalanced,0.39,0,1,1145661099
25,0.7673,0.5248112193632262,0.09919354838709678,0.7256637168141593,0.17452997516849947,0.5434132635552505,0.7472123573202356,0.5195448315979858,7427,2234,93,246,0.7256637168141593,0.768760997826312,0.7472123573202356,0.8347438336601957,0.26757180752589854,10000,FedYogi,imbalanced,0.39,0,1,1145661099
26,0.77,0.5204400041685582,0.1002853648593559,0.7256637168141593,0.17621776504297995,0.5439812937984337,0.7486097281928161,0.5212795008385518,7454,2207,93,246,0.7256637168141593,0.7715557395714729,0.7486097281928161,0.8359215151756645,0.27322170697137427,10000,FedYogi,imbalanced,0.39,0,1,1145661099
27,0.7723,0.5161779873943088,0.10123456790123457,0.7256637168141593,0.17768147345612134,0.544474615522612,0.7498000811583476,0.5227679609170224,7477,2184,93,246,0.7256637168141593,0.7739364455025359,0.7498000811583476,0.8370387401342074,0.27933992932794505,10000,FedYogi,imbalanced,0.39,0,1,1145661099
28,0.7755,0.5120397069228052,0.10324729392173189,0.7315634218289085,0.18095585552717985,0.5456352289561278,0.7543025679685895,0.5254393971418854,7507,2154,91,248,0.7315634218289085,0.7770417141082704,0.7543025679685895,0.8379477258411171,0.2849091305783609,10000,FedYogi,imbalanced,0.39,0,1,1145661099
29,0.7776,0.5080024859860636,0.10449013848090642,0.7345132743362832,0.18295371050698017,0.5463372315090629,0.7568125837575216,0.527117554408485,7527,2134,90,249,0.7345132743362832,0.77911189317876,0.7568125837575216,0.8387431265016813,0.29012395486455556,10000,FedYogi,imbalanced,0.39,0,1,1145661099
30,0.7781,0.5043981727315245,0.1047098402018503,0.7345132743362832,0.1832903938167096,0.5464509578862833,0.7570713561413328,0.5274491661266618,7532,2129,90,249,0.7345132743362832,0.7796294379463824,0.7570713561413328,0.8395165429597271,0.2933547596945565,10000,FedYogi,imbalanced,0.39,0,1,1145661099
31,0.7788,0.501199196567825,0.10501897933361451,0.7345132743362832,0.1837638376383764,0.5466109446412469,0.7574336374786685,0.5279143074831558,7539,2122,90,249,0.7345132743362832,0.7803540006210538,0.7574336374786685,0.840232861558454,0.29565379862620117,10000,FedYogi,imbalanced,0.39,0,1,1145661099
32,0.7795,0.49806305897914216,0.10532994923857868,0.7345132743362832,0.18423973362930077,0.5467718368508242,0.7577959188160042,0.5283804900441121,7546,2115,90,249,0.7345132743362832,0.7810785632957251,0.7577959188160042,0.8405629299323774,0.2977039587711245,10000,FedYogi,imbalanced,0.39,0,1,1145661099
33,0.7802,0.4950607357565783,0.10597710894446799,0.7374631268436578,0.18532246108228317,0.5471647094257741,0.7595813719302649,0.5291425621791025,7552,2109,89,250,0.7374631268436578,0.781699617016872,0.7595813719302649,0.8411369618870262,0.29874226838644596,10000,FedYogi,imbalanced,0.39,0,1,1145661099
34,0.7804,0.4920201250269259,0.10539736506587336,0.7315634218289085,0.18424962852897475,0.5467486367633538,0.7568385373299392,0.5286859420666599,7556,2105,91,248,0.7315634218289085,0.7821136528309699,0.7568385373299392,0.8417595422889036,0.30046157895300973,10000,FedYogi,imbalanced,0.39,0,1,1145661099
35,0.781,0.489195855345142,0.10566680869194717,0.7315634218289085,0.18466120625465376,0.5468880234495931,0.7571490641905126,0.5290869852458437,7562,2099,91,248,0.7315634218289085,0.7827347065521167,0.7571490641905126,0.8423964734896471,0.3013421488213071,10000,FedYogi,imbalanced,0.39,0,1,1145661099
36,0.7816,0.48635393746660993,0.10627400768245839,0.7345132743362832,0.18568232662192394,0.5472600285245255,0.7588827628280113,0.5297853831977849,7567,2094,90,249,0.7345132743362832,0.7832522513197392,0.7588827628280113,0.8430801211207425,0.30254737988017466,10000,FedYogi,imbalanced,0.39,0,1,1145661099
37,0.7825,0.4834836499488978,0.10702054794520548,0.7374631268436578,0.18691588785046728,0.5477039065404524,0.7607717248957964,0.5306873811546708,7575,2086,89,250,0.7374631268436578,0.784080322947935,0.7607717248957964,0.8436837706815622,0.30404315187979103,10000,FedYogi,imbalanced,0.39,0,1,1145661099
38,0.7827,0.480608673078597,0.10711225364181662,0.7374631268436578,0.18705574261129818,0.5477512742250303,0.7608752338493209,0.5308222673349675,7577,2084,89,250,0.7374631268436578,0.784287340854984,0.7608752338493209,0.8443753570524558,0.30564459584726145,10000,FedYogi,imbalanced,0.39,0,1,1145661099
39,0.7834,0.47791287985351544,0.10743446497636441,0.7374631268436578,0.18754688672168043,0.5479176756003938,0.7612375151866566,0.5312950771441562,7584,2077,89,250,0.7374631268436578,0.7850119035296553,0.7612375151866566,0.8448828257272573,0.306847187258872,10000,FedYogi,imbalanced,0.39,0,1,1145661099
40,0.7843,0.47533587475691164,0.10785159620362382,0.7374631268436578,0.1881821603312006,0.5481330358003279,0.7617033054775166,0.5319046072370412,7593,2068,89,250,0.7374631268436578,0.7859434841113756,0.7617033054775166,0.8454205226805217,0.30784598259586465,10000,FedYogi,imbalanced,0.39,0,1,1145661099
41,0.7851,0.4725696547519601,0.10822510822510822,0.7374631268436578,0.1887504718761797,0.5483258180917479,0.7621173412916147,0.5324479694981152,7601,2060,89,250,0.7374631268436578,0.7867715557395715,0.7621173412916147,0.8461618788432278,0.30855493081371116,10000,FedYogi,imbalanced,0.39,0,1,1145661099
42,0.7862,0.4700014302409413,0.10806100217864924,0.7315634218289085,0.18830675778283978,0.5481252447622643,0.7598402969821492,0.5325963133610732,7614,2047,91,248,0.7315634218289085,0.7881171721353897,0.7598402969821492,0.8469496461001399,0.30849144721048666,10000,FedYogi,imbalanced,0.39,0,1,1145661099
43,0.7873,0.46744182448107874,0.1085814360770578,0.7315634218289085,0.1890964544414792,0.5483938802987673,0.7604095962265338,0.5333466389143576,7625,2036,91,248,0.7315634218289085,0.789255770624159,0.7604095962265338,0.8477132918015107,0.3088336772688392,10000,FedYogi,imbalanced,0.39,0,1,1145661099
44,0.7895,0.4647399945038425,0.11032656663724624,0.7374631268436578,0.19193857965451055,0.5494094689922719,0.7643945382691532,0.5354633973294111,7645,2016,89,250,0.7374631268436578,0.7913259496946485,0.7643945382691532,0.8488839505856194,0.3094509198063609,10000,FedYogi,imbalanced,0.39,0,1,1145661099
45,0.7905,0.4620027589964853,0.11081560283687943,0.7374631268436578,0.1926782273603083,0.5496614171209191,0.7649120830367756,0.5361552584661352,7655,2006,89,250,0.7374631268436578,0.7923610392298934,0.7649120830367756,0.8499214828100329,0.31053607941202827,10000,FedYogi,imbalanced,0.39,0,1,1145661099
46,0.7924,0.4590533309023915,0.11175681716584712,0.7374631268436578,0.19409937888198758,0.5501460886035342,0.7658954180952582,0.5374766866861729,7674,1987,89,250,0.7374631268436578,0.7943277093468585,0.7658954180952582,0.8509733658333127,0.31267459645119167,10000,FedYogi,imbalanced,0.39,0,1,1145661099
47,0.7934,0.4564135198916752,0.1122586439155815,0.7374631268436578,0.19485580670303976,0.5504043766342349,0.7664129628628805,0.5381758671005161,7684,1977,89,250,0.7374631268436578,0.7953627988821033,0.7664129628628805,0.851792582713272,0.3138076196157343,10000,FedYogi,imbalanced,0.39,0,1,1145661099
48,0.7945,0.4538088716071057,0.11281588447653429,0.7374631268436578,0.19569471624266144,0.5506910871509084,0.7669822621072652,0.5389479600129903,7695,1966,89,250,0.7374631268436578,0.7965013973708726,0.7669822621072652,0.8525849300123752,0.3153576618606926,10000,FedYogi,imbalanced,0.39,0,1,1145661099
49,0.7962,0.45138009146355274,0.1133363677742376,0.7345132743362832,0.19637223974763407,0.5509011711996908,0.7664389164352983,0.5398375170336888,7713,1948,90,249,0.7345132743362832,0.7983645585343132,0.7664389164352983,0.8533299502088347,0.3169244062753532,10000,FedYogi,imbalanced,0.39,0,1,1145661099
50,0.7969,0.44912505179057116,0.113345521023766,0.7315634218289085,0.1962801741195093,0.5508483877520264,0.7653780259957088,0.5400218474901329,7721,1940,91,248,0.7315634218289085,0.7991926301625091,0.7653780259957088,0.8539213863238109,0.3184796656402837,10000,FedYogi,imbalanced,0.39,0,1,1145661099
51,0.7984,0.44684035578343134,0.11412793373216751,0.7315634218289085,0.19745222929936307,0.5512507561851077,0.7661543431471425,0.5410865904044848,7736,1925,91,248,0.7315634218289085,0.8007452644653763,0.7661543431471425,0.8545906831560398,0.3203943138501644,10000,FedYogi,imbalanced,0.39,0,1,1145661099
52,0.7997,0.4443888465033958,0.11481481481481481,0.7315634218289085,0.19847939175670268,0.551603835978836,0.7668271513450515,0.5420143944670034,7749,1912,91,248,0.7315634218289085,0.8020908808611945,0.7668271513450515,0.8553772290683674,0.3224075863088074,10000,FedYogi,imbalanced,0.39,0,1,1145661099
53,0.802,0.4418829535901172,0.11605053813757604,0.7315634218289085,0.20032310177705978,0.5522386736217576,0.768017504310583,0.543667599735825,7772,1889,91,248,0.7315634218289085,0.8044715867922575,0.768017504310583,0.8563030082633121,0.3242393003678989,10000,FedYogi,imbalanced,0.39,0,1,1145661099
54,0.8032,0.4396217891859771,0.11634479510127178,0.7286135693215339,0.20064987814784727,0.5523326108298031,0.7672153862548048,0.5442181994228802,7785,1876,92,247,0.7286135693215339,0.8058172031880758,0.7672153862548048,0.8571356599336993,0.3246890922297776,10000,FedYogi,imbalanced,0.39,0,1,1145661099
55,0.8044,0.43735264152354014,0.11700615821885363,0.7286135693215339,0.2016326530612245,0.5526721753193393,0.7678364399759516,0.5450898308041165,7797,1864,92,247,0.7286135693215339,0.8070593106303695,0.7678364399759516,0.8578657186590003,0.3255416415112148,10000,FedYogi,imbalanced,0.39,0,1,1145661099
56,0.8055,0.43522489054528235,0.11761904761904762,0.7286135693215339,0.2025420254202542,0.5529867389993972,0.7684057392203363,0.5458926174023429,7808,1853,92,247,0.7286135693215339,0.8081979091191388,0.7684057392203363,0.8584348652353119,0.32593347720044946,10000,FedYogi,imbalanced,0.39,0,1,1145661099
57,0.8063,0.4331885982483876,0.11806883365200765,0.7286135693215339,0.20320855614973263,0.5532175225417347,0.7688197750344343,0.5464787729237478,7816,1845,92,247,0.7286135693215339,0.8090259807473347,0.7688197750344343,0.8589942410549486,0.3268132248483659,10000,FedYogi,imbalanced,0.39,0,1,1145661099
58,0.808,0.4310181763020796,0.11903614457831325,0.7286135693215339,0.20463960231980116,0.5537136558853711,0.7696996011393924,0.5477309236436945,7833,1828,92,247,0.7286135693215339,0.8107856329572508,0.7696996011393924,0.8596403323400749,0.3274914094106464,10000,FedYogi,imbalanced,0.39,0,1,1145661099
59,0.8089,0.42887780004012865,0.11955469506292353,0.7286135693215339,0.20540540540540542,0.5539795154165135,0.7701653914302524,0.5483975023616967,7842,1819,92,247,0.7286135693215339,0.8117172135389711,0.7701653914302524,0.860299858415629,0.3283736216518833,10000,FedYogi,imbalanced,0.39,0,1,1145661099
60,0.8109,0.4268849952072537,0.12109375,0.7315634218289085,0.2077922077922078,0.5548250440140845,0.7726236527424224,0.5502141644195809,7861,1800,91,248,0.7315634218289085,0.8136838836559362,0.7726236527424224,0.8608531275123439,0.32898990989156796,10000,FedYogi,imbalanced,0.39,0,1,1145661099
61,0.8118,0.4248172782318082,0.1212567501227295,0.7286135693215339,0.2079124579124579,0.5548516577437709,0.7716662712563574,0.5505631286384804,7871,1790,92,247,0.7286135693215339,0.814718973191181,0.7716662712563574,0.8614280754754313,0.32992279718149764,10000,FedYogi,imbalanced,0.39,0,1,1145661099
62,0.8129,0.42302936635031346,0.12154150197628459,0.7256637168141593,0.20820990266610243,0.5549407610182325,0.7708123987238171,0.551063050783071,7883,1778,93,246,0.7256637168141593,0.8159610806334748,0.7708123987238171,0.8618152417086733,0.329977768275367,10000,FedYogi,imbalanced,0.39,0,1,1145661099
63,0.8136,0.42126358105091094,0.12196331184928111,0.7256637168141593,0.20882852292020374,0.5551567780591764,0.7711746800611528,0.5515917722286351,7890,1771,93,246,0.7256637168141593,0.8166856433081462,0.7711746800611528,0.8620613426424217,0.32992564347033954,10000,FedYogi,imbalanced,0.39,0,1,1145661099
64,0.8146,0.4194281405027491,0.12257100149476831,0.7256637168141593,0.20971867007672634,0.5554679103557916,0.7716922248287752,0.5523499887145839,7900,1761,93,246,0.7256637168141593,0.817720732843391,0.7716922248287752,0.8623007261809562,0.33044112254010016,10000,FedYogi,imbalanced,0.39,0,1,1145661099
65,0.816,0.41757431110800064,0.12343201204214752,0.7256637168141593,0.2109777015437393,0.555908587512269,0.7724167875034464,0.5534173090014372,7914,1747,93,246,0.7256637168141593,0.8191698581927337,0.7724167875034464,0.8624686610613057,0.33133422386421413,10000,FedYogi,imbalanced,0.39,0,1,1145661099
66,0.8163,0.4157566030802162,0.12361809045226131,0.7256637168141593,0.2112494632889652,0.5560038017804377,0.7725720509337333,0.5536469148825562,7917,1744,93,246,0.7256637168141593,0.8194803850533071,0.7725720509337333,0.8626790376659617,0.3320858116662203,10000,FedYogi,imbalanced,0.39,0,1,1145661099
67,0.8167,0.414130455761538,0.12386706948640483,0.7256637168141593,0.21161290322580645,0.5561311888485181,0.7727790688407822,0.5539535520372314,7921,1740,93,246,0.7256637168141593,0.819894420867405,0.7727790688407822,0.8628677354042452,0.3324177926463837,10000,FedYogi,imbalanced,0.39,0,1,1145661099
68,0.8172,0.41261980564021133,0.12417970721857648,0.7256637168141593,0.2120689655172414,0.556291125588338,0.7730378412245933,0.5543376501794351,7926,1735,93,246,0.7256637168141593,0.8204119656350274,0.7730378412245933,0.8630536851172139,0.3330208997983571,10000,FedYogi,imbalanced,0.39,0,1,1145661099
69,0.8176,0.4111911563731139,0.1244309559939302,0.7256637168141593,0.21243523316062177,0.5564196410282501,0.7732448591316423,0.5546455740559951,7930,1731,93,246,0.7256637168141593,0.8208260014491253,0.7732448591316423,0.8632952060087711,0.33372653279605247,10000,FedYogi,imbalanced,0.39,0,1,1145661099
70,0.8181,0.4098131117145706,0.12512664640324214,0.7286135693215339,0.21357544314742757,0.5568319501639933,0.7749268032923786,0.5553657732500863,7934,1727,92,247,0.7286135693215339,0.8212400372632233,0.7749268032923786,0.8634558128216143,0.33406917722531687,10000,FedYogi,imbalanced,0.39,0,1,1145661099
71,0.8192,0.40831132568885725,0.12620865139949108,0.7315634218289085,0.2152777777777778,0.5574416001241388,0.7769192743136883,0.5565538979304803,7944,1717,91,248,0.7315634218289085,0.822275126798468,0.7769192743136883,0.8636774868636755,0.3352330241910051,10000,FedYogi,imbalanced,0.39,0,1,1145661099
72,0.8204,0.4067828194407455,0.12698412698412698,0.7315634218289085,0.2164048865619546,0.5578377823935174,0.7775403280348352,0.5574909004754657,7956,1705,91,248,0.7315634218289085,0.8235172342407618,0.7775403280348352,0.8638347349789119,0.3365123311339612,10000,FedYogi,imbalanced,0.39,0,1,1145661099
73,0.8201,0.4060113760529951,0.12678936605316973,0.7315634218289085,0.21612200435729848,0.5577382931707917,0.7773850646045485,0.5572561447937298,7953,1708,91,248,0.7315634218289085,0.8232067073801884,0.7773850646045485,0.8638048120365951,0.3367399894283708,10000,FedYogi,imbalanced,0.39,0,1,1145661099
74,0.8205,0.40498975256619535,0.12704918032786885,0.7315634218289085,0.21649934526407683,0.5578710116351074,0.7775920825115974,0.557569227660555,7957,1704,91,248,0.7315634218289085,0.8236207431942864,0.7775920825115974,0.8639162597299179,0.3370798291439922,10000,FedYogi,imbalanced,0.39,0,1,1145661099
75,0.821,0.40396027332756396,0.12737544940934772,0.7315634218289085,0.2169728783902012,0.558037656407145,0.7778508548954086,0.5579614307272222,7962,1699,91,248,0.7315634218289085,0.8241382879619087,0.7778508548954086,0.864024959397926,0.3378177483773444,10000,FedYogi,imbalanced,0.39,0,1,1145661099
76,0.8217,0.40273031298207806,0.12783505154639174,0.7315634218289085,0.21763931548924967,0.5582723644828733,0.7782131362327442,0.5585121130236723,7969,1692,91,248,0.7315634218289085,0.82486285063658,0.7782131362327442,0.8641049574682016,0.33883117921265693,10000,FedYogi,imbalanced,0.39,0,1,1145661099
77,0.8222,0.40141590261441007,0.1281653746770026,0.7315634218289085,0.218117854001759,0.5584410258381913,0.7784719086165555,0.5589066083728754,7974,1687,91,248,0.7315634218289085,0.8253803954042025,0.7784719086165555,0.8641895355806685,0.33967805568881804,10000,FedYogi,imbalanced,0.39,0,1,1145661099
78,0.8233,0.39993492601336667,0.1292834890965732,0.7345132743362832,0.21986754966887417,0.559068298920345,0.7804643796378652,0.5601170282880599,7984,1677,90,249,0.7345132743362832,0.8264154849394473,0.7804643796378652,0.8643843400418738,0.34077075944862556,10000,FedYogi,imbalanced,0.39,0,1,1145661099
79,0.8244,0.39849906366989213,0.13041210224308816,0.7374631268436578,0.22163120567375885,0.5597006694563208,0.7824568506591749,0.5613340879586107,7994,1667,89,250,0.7374631268436578,0.8274505744746921,0.7824568506591749,0.8645370081149187,0.3419606618941032,10000,FedYogi,imbalanced,0.39,0,1,1145661099
80,0.8246,0.3971143291955503,0.13054830287206268,0.7374631268436578,0.22182786157941436,0.5597701316462973,0.7825603596126993,0.5614943432770283,7996,1665,89,250,0.7374631268436578,0.827657592381741,0.7825603596126993,0.8645522749222233,0.34319351259788766,10000,FedYogi,imbalanced,0.39,0,1,1145661099
81,0.8261,0.3955497851898789,0.13157894736842105,0.7374631268436578,0.2233139794551139,0.5602956465237167,0.783336676764133,0.5627014129019278,8011,1650,89,250,0.7374631268436578,0.8292102266846082,0.783336676764133,0.8647254005170563,0.3446835543767265,10000,FedYogi,imbalanced,0.39,0,1,1145661099
82,0.8273,0.39393130631315365,0.13241525423728814,0.7374631268436578,0.224517287831163,0.5607219269214054,0.7839577304852798,0.5636737117150526,8023,1638,89,250,0.7374631268436578,0.830452334126902,0.7839577304852798,0.8649708907785125,0.34549356198807896,10000,FedYogi,imbalanced,0.39,0,1,1145661099
83,0.8279,0.39260545455775625,0.1324468085106383,0.7345132743362832,0.22442541685443892,0.5606815323341369,0.7828450855689283,0.5638183549037956,8030,1631,90,249,0.7345132743362832,0.8311768968015734,0.7828450855689283,0.8651024906574774,0.3470002270211805,10000,FedYogi,imbalanced,0.39,0,1,1145661099
84,0.8287,0.3913426489957661,0.1330128205128205,0.7345132743362832,0.22523744911804613,0.5609699929335756,0.7832591213830262,0.5644709928146867,8038,1623,90,249,0.7345132743362832,0.8320049684297691,0.7832591213830262,0.8652151596953843,0.3480390050696187,10000,FedYogi,imbalanced,0.39,0,1,1145661099
85,0.8287,0.3901724303924627,0.1330128205128205,0.7345132743362832,0.22523744911804613,0.5609699929335756,0.7832591213830262,0.5644709928146867,8038,1623,90,249,0.7345132743362832,0.8320049684297691,0.7832591213830262,0.8652191290652836,0.3490125781465383,10000,FedYogi,imbalanced,0.39,0,1,1145661099
86,0.8294,0.38930953498832344,0.13351206434316354,0.7345132743362832,0.22595281306715065,0.5612243788218583,0.7836214027203618,0.5650442869561422,8045,1616,90,249,0.7345132743362832,0.8327295311044405,0.7836214027203618,0.8652298158303967,0.34960441769357087,10000,FedYogi,imbalanced,0.39,0,1,1145661099
87,0.8293,0.38848267917929025,0.13304721030042918,0.7315634218289085,0.22514752610077168,0.5609311764383168,0.7821464764666746,0.5646162421198919,8045,1616,91,248,0.7315634218289085,0.8327295311044405,0.7821464764666746,0.8651879847783824,0.34989330245553973,10000,FedYogi,imbalanced,0.39,0,1,1145661099
88,0.8295,0.38763944918377774,0.13319011815252416,0.7315634218289085,0.22535211267605634,0.561004004763163,0.782249985420199,0.5647801071273983,8047,1614,91,248,0.7315634218289085,0.8329365490114895,0.782249985420199,0.8651379096504237,0.35014229924681,10000,FedYogi,imbalanced,0.39,0,1,1145661099
89,0.8297,0.3868195153269949,0.13333333333333333,0.7315634218289085,0.22555707139608913,0.5610769860769861,0.7823534943737235,0.5649441443717146,8049,1612,91,248,0.7315634218289085,0.8331435669185384,0.7823534943737235,0.865026767293247,0.3504104796040557,10000,FedYogi,imbalanced,0.39,0,1,1145661099
