round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
57,0.866,0.3510770559037899,0.1606779661016949,0.6991150442477876,0.2613009922822492,0.5743565783587653,0.7854854798922408,0.5938089696922079,8423,1238,102,237,0.6991150442477876,0.871855915536694,0.7854854798922408,0.8805958573823714,0.33589582159356307,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
58,0.8706,0.34670488242141456,0.1634954193093728,0.6843657817109144,0.26393629124004553,0.5755130050748006,0.7807503269386784,0.596500543383426,8474,1187,107,232,0.6843657817109144,0.8771348721664424,0.7807503269386784,0.8823729137526148,0.3418135053368023,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
59,0.8723,0.3442426419392674,0.165,0.6814159292035398,0.2656699252443933,0.5762209302325582,0.7802069812667114,0.5978697361833379,8492,1169,108,231,0.6814159292035398,0.878998033329883,0.7802069812667114,0.883032134492023,0.34380353252546003,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
60,0.8708,0.3446939866071977,0.164200140944327,0.6873156342182891,0.26507394766780434,0.5759236341593794,0.782277007669128,0.5971241901479029,8475,1186,106,233,0.6873156342182891,0.8772383811199669,0.782277007669128,0.8826602350660852,0.34198961108345427,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
61,0.8701,0.3438886219608986,0.16339410939691446,0.6873156342182891,0.2640226628895184,0.5755155758087909,0.7819147263317923,0.5963930150203007,8468,1193,106,233,0.6873156342182891,0.8765138184452955,0.7819147263317923,0.8824126074516067,0.34117401731176455,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
62,0.8718,0.3421157574399746,0.1648898365316276,0.6843657817109144,0.26575028636884307,0.5762189203605421,0.7813713806598253,0.5977595520811018,8486,1175,107,232,0.6843657817109144,0.8783769796087362,0.7813713806598253,0.8829887767592781,0.34267128470639846,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
63,0.872,0.340171964537244,0.1646471846044191,0.6814159292035398,0.26521239954075776,0.5760423313972427,0.7800517178364247,0.597553072374169,8489,1172,108,231,0.6814159292035398,0.8786875064693096,0.7800517178364247,0.8833325852597752,0.3421039787116166,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
64,0.875,0.33713274091398887,0.1672753834915997,0.6755162241887905,0.2681498829039813,0.5772653131106475,0.7787580085854418,0.5999069991821459,8521,1140,110,229,0.6755162241887905,0.881999792982093,0.7787580085854418,0.8841841677712201,0.34676994790406457,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
65,0.8744,0.3362120372155119,0.16605972323379461,0.672566371681416,0.26635514018691586,0.5765965707857857,0.7770243099479432,0.5988381125256539,8516,1145,111,228,0.672566371681416,0.8814822482144705,0.7770243099479432,0.8844620236641618,0.3491614040330928,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
66,0.8746,0.3354817128050396,0.16678805535324107,0.6755162241887905,0.2675233644859813,0.577018694420564,0.7785509906783927,0.5994769053401036,8517,1144,110,229,0.6755162241887905,0.881585757167995,0.7785509906783927,0.8853835281530613,0.3520362017355686,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
67,0.8747,0.33487958819795105,0.16787790697674418,0.6814159292035398,0.2693877551020408,0.5776773579410622,0.7814490887090051,0.6004308204003505,8516,1145,108,231,0.6814159292035398,0.8814822482144705,0.7814490887090051,0.885589324715526,0.35153488441822606,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
68,0.8754,0.333358858891205,0.16970138383102695,0.6873156342182891,0.272196261682243,0.5787071889596771,0.7846577136001911,0.6020320765979019,8521,1140,106,233,0.6873156342182891,0.881999792982093,0.7846577136001911,0.8864393805462403,0.35463958870351747,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
69,0.8763,0.33211719351171376,0.17130307467057102,0.6902654867256637,0.2744868035190616,0.5795709257994968,0.7865466756679762,0.603436350652671,8529,1132,105,234,0.6902654867256637,0.8828278646102888,0.7865466756679762,0.886961505356054,0.3567452823912312,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
70,0.8759,0.3316634949857984,0.1703216374269006,0.6873156342182891,0.27299355594610425,0.5790208743204939,0.7849164859840022,0.6025766992544166,8526,1135,106,233,0.6873156342182891,0.8825173377497153,0.7849164859840022,0.8864897610103452,0.35459646661164645,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
71,0.875,0.33152477937725683,0.16872727272727273,0.6843657817109144,0.2707117852975496,0.5781607378129117,0.783027523916217,0.6011767391980475,8518,1143,107,232,0.6843657817109144,0.8816892661215195,0.783027523916217,0.8863508330638742,0.35601883275379004,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
72,0.8762,0.3293217823045006,0.1706959706959707,0.6873156342182891,0.2734741784037559,0.5792101741146327,0.7850717494142889,0.6029045575009597,8529,1132,106,233,0.6873156342182891,0.8828278646102888,0.7850717494142889,0.8867254805151265,0.3600921156879906,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
73,0.8755,0.3295864946214438,0.1703056768558952,0.6902654867256637,0.2732049036777583,0.5790665875584832,0.7861326398538784,0.6025618765668279,8521,1140,105,234,0.6902654867256637,0.881999792982093,0.7861326398538784,0.885949926704058,0.3602453799722744,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
74,0.8775,0.3276402015642903,0.172821270310192,0.6902654867256637,0.27643236857649145,0.5803384630523896,0.787167729389123,0.6047590367490531,8541,1120,105,234,0.6902654867256637,0.8840699720525825,0.787167729389123,0.8866668559750772,0.3612552539541484,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
75,0.8798,0.3249875687004721,0.1758076634109692,0.6902654867256637,0.28023952095808385,0.5818477698759772,0.7883580823546547,0.6073319808827516,8564,1097,105,234,0.6902654867256637,0.8864506779836456,0.7883580823546547,0.8873798158761972,0.36484339338916455,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
76,0.8793,0.3242867178097457,0.1751497005988024,0.6902654867256637,0.27940298507462685,0.5815152935126976,0.7880993099708434,0.6067683411048441,8559,1102,105,234,0.6902654867256637,0.8859331332160232,0.7880993099708434,0.8869212009847701,0.36432660911912446,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
77,0.8817,0.3215518992876166,0.17786259541984734,0.6873156342182891,0.28259551243177683,0.5828323333831112,0.7879182456362122,0.6090651803344651,8584,1077,106,233,0.6873156342182891,0.8885208570541352,0.7879182456362122,0.8879159861487311,0.3677689928328812,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
78,0.8842,0.3189461915858921,0.18181818181818182,0.6902654867256637,0.2878228782287823,0.5848836117400332,0.7906352793321931,0.6123995200983903,8608,1053,105,234,0.6902654867256637,0.8910050719387227,0.7906352793321931,0.8883327699881438,0.36999690964187537,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
79,0.8836,0.31851942590495647,0.18097447795823665,0.6902654867256637,0.2867647058823529,0.5844576076480055,0.7903247524716197,0.61169681287149,8602,1059,105,234,0.6902654867256637,0.8903840182175758,0.7903247524716197,0.8886481822270547,0.3683920950675802,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
80,0.8854,0.31747591431702277,0.18303220738413198,0.6873156342182891,0.2890818858560794,0.5854429972408227,0.789833161276415,0.6133793157798997,8621,1040,106,233,0.6873156342182891,0.8923506883345409,0.789833161276415,0.889807848909904,0.3682020332556929,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
81,0.8866,0.31546257313726545,0.18427323272438442,0.6843657817109144,0.2903629536921151,0.5860160351929896,0.7890310432206369,0.6143696085708701,8634,1027,107,232,0.6843657817109144,0.8936963047303592,0.7890310432206369,0.8901235664849609,0.37048590693892247,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
82,0.8827,0.31664737309631,0.17923076923076922,0.6873156342182891,0.2843197071384991,0.5835234305923961,0.7884357904038346,0.6102171489235331,8594,1067,106,233,0.6873156342182891,0.88955594658938,0.7884357904038346,0.8890484779145785,0.3649746583189901,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
83,0.8832,0.31581500927301476,0.18090839107005388,0.6932153392330384,0.2869352869352869,0.5844778709746316,0.7915409063414959,0.6116628291772612,8597,1064,104,235,0.6932153392330384,0.8898664734499534,0.7915409063414959,0.8891987032984547,0.3662194896464566,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
84,0.8842,0.3145062515944895,0.18181818181818182,0.6902654867256637,0.2878228782287823,0.5848836117400332,0.7906352793321931,0.6123995200983903,8608,1053,105,234,0.6902654867256637,0.8910050719387227,0.7906352793321931,0.8891929019116791,0.36695800983662274,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
85,0.8843,0.31370740550188714,0.18146417445482865,0.6873156342182891,0.2871226124460875,0.5846513162315446,0.7892638620320304,0.612081739373177,8610,1051,106,233,0.6873156342182891,0.8912120898457716,0.7892638620320304,0.8889281754730192,0.367732731262996,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
86,0.8857,0.3116579301034743,0.18246445497630331,0.6814159292035398,0.28785046728971964,0.5850494933457198,0.7871420811528516,0.612857008583702,8626,1035,108,231,0.6814159292035398,0.8928682331021633,0.7871420811528516,0.8891373307330908,0.3692119021667855,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
87,0.8857,0.3107611938693434,0.18246445497630331,0.6814159292035398,0.28785046728971964,0.5850494933457198,0.7871420811528516,0.612857008583702,8626,1035,108,231,0.6814159292035398,0.8928682331021633,0.7871420811528516,0.8885617720977113,0.3694819876990637,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
88,0.8861,0.3090660751223713,0.18354430379746836,0.6843657817109144,0.2894572676232065,0.5856480676496499,0.7887722708368257,0.6137724996592958,8629,1032,107,232,0.6843657817109144,0.8931787599627368,0.7887722708368257,0.888904053917478,0.37303421640838713,10000,FedAdagrad,imbalanced,0.39,0,1,428956419
