round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
25,0.8156978767838498,0.41210581014562847,0.8103532879561538,0.8265075643549823,0.8175291892059523,0.8163443288612479,0.8153460059893619,0.8149126648264663,112.29498781761225,27.293334493560735,24.362687086668984,116.34241211277408,0.8265075643549823,0.8041844476237415,0.8153460059893619,0.9021544057843439,0.8991457069792391,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
26,0.8102158022972505,0.41760072688221944,0.8044937206330713,0.8174182840049833,0.8100076361337878,0.8109512957251144,0.8101965327174034,0.8095889556440712,113.07074486599372,27.730856247824562,25.462669683257918,114.02915071353989,0.8174182840049833,0.8029747814298238,0.8101965327174034,0.8983470293147684,0.8974268972103786,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
27,0.8196136442742777,0.4119546420704016,0.8133328496350546,0.8316165892032737,0.8217177554991517,0.8202530622209396,0.8195805556021717,0.8191313162550512,113.1502784545771,26.899930386355724,23.65967629655412,116.58353637312912,0.8316165892032737,0.8075445220010692,0.8195805556021717,0.9026504799134891,0.8990110630908394,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
28,0.8192655760529064,0.41206777735888805,0.8190423438330834,0.8245418971710604,0.8211035096446733,0.819954551103073,0.8192405960384503,0.8188845260749273,113.04820744865994,25.85381134702401,24.80447267664461,116.58693003828749,0.8245418971710604,0.8139392949058404,0.8192405960384503,0.9019106940209823,0.9013321328744258,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
29,0.8220501218238777,0.410248911666261,0.8165280249926813,0.8307875535442089,0.8229058366455311,0.8226373180541557,0.821827870900416,0.8214540965399678,113.99973894883396,26.21954403063,23.657761921336583,116.41637660981552,0.8307875535442089,0.8128681882566227,0.821827870900416,0.9024581023818352,0.9015294953908237,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
30,0.8208318830490778,0.4048223462617956,0.8132643177483859,0.8311988869431765,0.8214898314843646,0.8214312479410678,0.8209140536502488,0.8204080726231555,114.26775147928991,26.683257918552027,23.536808214410026,115.80560389836405,0.8311988869431765,0.8106292203573209,0.8209140536502488,0.9058439579378291,0.9028192974070552,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
31,0.816829098503307,0.41213823878128697,0.8099333090406746,0.8236818431374029,0.8160708472848219,0.8174576008435089,0.8170718375694331,0.8165152809749281,114.72928994082838,26.877567003132608,24.467020536025057,114.21954403062998,0.8236818431374029,0.8104618320014627,0.8170718375694331,0.9014926242645622,0.8996010414799236,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
32,0.8199617124956493,0.4107501089553659,0.8153986087366542,0.8279165607860792,0.8207061620817555,0.8208095189137465,0.8198109794406737,0.8193331764415831,113.78071702053603,26.365819700661326,24.09615384615384,116.0507309432649,0.8279165607860792,0.8117053980952678,0.8198109794406737,0.9028717528509489,0.9018790712122545,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
33,0.8197006613296205,0.40563783631757655,0.8147050591379993,0.8238078636835683,0.8183327291581088,0.8204045317489291,0.8198446926192711,0.8192088260580943,115.43943612948138,26.071789070657843,24.464323007309428,114.31787330316743,0.8238078636835683,0.8158815215549741,0.8198446926192711,0.90548235461715,0.9037598334848379,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
34,0.8197876783849635,0.41065593381647386,0.8158745209790382,0.8282440188080062,0.8209987919296462,0.8207437217625309,0.8199149487530207,0.8192355668035572,113.53524190741386,26.388879220327176,24.123390184476158,116.24591019839887,0.8282440188080062,0.8115858786980348,0.8199149487530207,0.9033491608832934,0.9025652135834825,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
