round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
38,0.7006,0.5782698410093264,0.08709175738724728,0.8259587020648967,0.15756893640967923,0.5391980526066671,0.7610799617352741,0.48775929491042147,6726,2935,59,280,0.8259587020648967,0.6962012214056515,0.7610799617352741,0.8108650203552341,0.3307877397635174,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
39,0.7034,0.5760364596198524,0.088115396676074,0.8289085545722714,0.159297052154195,0.5397998801028292,0.7639522588615419,0.48961695735441657,6753,2908,58,281,0.8289085545722714,0.6989959631508126,0.7639522588615419,0.8107813582512055,0.32953156839398884,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
40,0.7054,0.5737491242705429,0.0886715052066898,0.8289085545722714,0.16020524515393386,0.5400904005319059,0.7649873483967868,0.49078659056144425,6773,2888,58,281,0.8289085545722714,0.7010661422213021,0.7649873483967868,0.8106888413989403,0.3286151159356037,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
41,0.7076,0.5711169486901775,0.08929138862408643,0.8289085545722714,0.16121629374641422,0.5404139709791963,0.7661259468855561,0.49207720343127903,6795,2866,58,281,0.8289085545722714,0.7033433391988407,0.7661259468855561,0.8105590735368522,0.3274745612794409,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
42,0.7092,0.5686854502460101,0.08974768444586394,0.8289085545722714,0.16195965417867436,0.5406519758668394,0.7669540185137519,0.4930185445727008,6811,2850,58,281,0.8289085545722714,0.7049994824552324,0.7669540185137519,0.810596019210529,0.3281223946595699,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
43,0.711,0.5662623560038328,0.09026662383552843,0.8289085545722714,0.16280417149478563,0.5409224799154411,0.7678855990954723,0.49408035502464687,6829,2832,58,281,0.8289085545722714,0.706862643618673,0.7678855990954723,0.8108207466140512,0.3302105869062632,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
44,0.7131,0.5635790563137618,0.09061488673139159,0.8259587020648967,0.16331291921843102,0.5410382682571574,0.7675492713305542,0.4950895656378197,6851,2810,59,280,0.8259587020648967,0.7091398405962116,0.7675492713305542,0.8109483771231168,0.3317967796040312,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
45,0.7144,0.5609088312952767,0.09099772505687358,0.8259587020648967,0.16393442622950818,0.5412377040711206,0.7682220795284633,0.4958601219425399,6864,2797,59,280,0.8259587020648967,0.7104854569920298,0.7682220795284633,0.8111379908698384,0.3334475285894279,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
46,0.7162,0.5583303783736298,0.09126594700686948,0.8230088495575221,0.16431095406360424,0.5413120747564953,0.7677304883332585,0.49669414241363785,6883,2778,60,279,0.8230088495575221,0.712452127108995,0.7677304883332585,0.8112491332270153,0.3356046517897806,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
47,0.7185,0.5557481997715005,0.09195781147000659,0.8230088495575221,0.16543136673584347,0.5416722735213944,0.76892084129879,0.49806421286813224,6906,2755,60,279,0.8230088495575221,0.714832833040058,0.76892084129879,0.811339512726258,0.337279109666639,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
48,0.7216,0.5529328645872352,0.09290709290709291,0.8230088495575221,0.16696588868940754,0.5421659946456288,0.7705252300784194,0.4999194913491461,6937,2724,60,279,0.8230088495575221,0.7180416105993168,0.7705252300784194,0.8114698912606383,0.3387902646471564,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
49,0.7239,0.5499605497604776,0.0936241610738255,0.8230088495575221,0.1681229285929497,0.5425385762634085,0.771715583043951,0.5013026368880461,6960,2701,60,279,0.8230088495575221,0.7204223165303799,0.771715583043951,0.8115865296684447,0.3404659649620177,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
50,0.727,0.5468548473325264,0.09433322022395657,0.8200589970501475,0.16920267802799757,0.5428422091478495,0.7718968000466554,0.5029332763120723,6992,2669,61,278,0.8200589970501475,0.7237346030431633,0.7718968000466554,0.8116946186641605,0.34223705325593096,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
51,0.7287,0.5438589144126119,0.09460382513661202,0.8171091445427728,0.16957453321089686,0.54291842840541,0.7713534543746883,0.5037199146661667,7010,2651,62,277,0.8171091445427728,0.7255977642066038,0.7713534543746883,0.8118011809791458,0.3429743008341593,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
52,0.7308,0.5413632007201217,0.09528723770209838,0.8171091445427728,0.17067159581022798,0.5432731127182422,0.7724402983866954,0.5049967743883419,7031,2630,62,277,0.8171091445427728,0.7277714522306179,0.7724402983866954,0.811910796655592,0.34365813868008843,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
53,0.7334,0.5389151425529702,0.09614717112113849,0.8171091445427728,0.1720496894409938,0.5437190413830162,0.7737859147825137,0.506585035423715,7057,2604,62,277,0.8171091445427728,0.7304626850222544,0.7737859147825137,0.8119941534234747,0.34413672661325356,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
54,0.7356,0.5365216571912328,0.0968870234347674,0.8171091445427728,0.1732332707942464,0.5441023830239233,0.774924513271283,0.5079355260053842,7079,2582,62,277,0.8171091445427728,0.732739881999793,0.774924513271283,0.8121028530914827,0.34473224192735313,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
55,0.7373,0.5338945430086839,0.09746657283603097,0.8171091445427728,0.17415906947500787,0.544402467753584,0.775804339376241,0.5089833340121338,7096,2565,62,277,0.8171091445427728,0.7344995342097091,0.775804339376241,0.8121950646076017,0.3454569055086262,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
56,0.7399,0.531129350691406,0.09836647727272728,0.8171091445427728,0.17559429477020602,0.5448680938702166,0.7771499557720593,0.5105932293085224,7122,2539,62,277,0.8171091445427728,0.7371907670013457,0.7771499557720593,0.8122762840224619,0.3461965359828879,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
57,0.7422,0.5284937246371278,0.0991765127103473,0.8171091445427728,0.1768837803320562,0.5452868826906808,0.7783403087375907,0.5120250061252408,7145,2516,62,277,0.8171091445427728,0.7395714729324087,0.7783403087375907,0.8123535340674226,0.34670055038826536,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
58,0.7454,0.5256396665571826,0.10032596885186526,0.8171091445427728,0.17870967741935484,0.5458806249840208,0.7799964519939824,0.5140293949226952,7177,2484,62,277,0.8171091445427728,0.742883759445192,0.7799964519939824,0.8124320054569676,0.3474227279502998,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
59,0.7475,0.523059590251501,0.10080350620891161,0.8141592920353983,0.1793955151121222,0.5460641050736103,0.7796601242290644,0.5150951457260073,7199,2462,63,276,0.8141592920353983,0.7451609564227306,0.7796601242290644,0.8125107821826589,0.34943759959636467,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
60,0.7488,0.5210556118600712,0.10069827269386256,0.8082595870206489,0.17908496732026144,0.54588423732234,0.7774865888731233,0.5153984458797293,7214,2447,65,274,0.8082595870206489,0.7467135907255977,0.7774865888731233,0.8125422318057062,0.3503878850873835,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
61,0.7501,0.5190945987745955,0.10118168389955687,0.8082595870206489,0.1798490318345914,0.5461339028384236,0.7781593970710325,0.5162207466729142,7227,2434,65,274,0.8082595870206489,0.748059207121416,0.7781593970710325,0.8125739867648993,0.35141531876726056,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
62,0.751,0.5171418405942422,0.10122358175750834,0.8053097345132744,0.17984189723320157,0.546093099929829,0.7772020155849676,0.5165302388783315,7237,2424,66,273,0.8053097345132744,0.7490942966566608,0.7772020155849676,0.8126219245398356,0.3518505990205967,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
63,0.7523,0.5151046537210224,0.10171385991058123,0.8053097345132744,0.1806152828316242,0.5463462683915946,0.7778748237828768,0.5173560009610793,7250,2411,66,273,0.8053097345132744,0.750439913052479,0.7778748237828768,0.812650320801422,0.3523585622279567,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
64,0.7536,0.5130558561045543,0.10220891052040434,0.8053097345132744,0.1813953488372093,0.546601794597083,0.7785476319807858,0.5181844313344375,7263,2398,66,273,0.8053097345132744,0.7517855294482972,0.7785476319807858,0.812660396894243,0.35295213881315357,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
65,0.7559,0.5109507629934877,0.10309667673716012,0.8053097345132744,0.18279209909608302,0.5470597638310393,0.7797379849463173,0.5196567913337348,7286,2375,66,273,0.8053097345132744,0.7541662353793603,0.7797379849463173,0.81267077832321,0.3535009940977533,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
66,0.7579,0.5086569046534735,0.10388127853881278,0.8053097345132744,0.18402426693629928,0.5474642420908931,0.7807730744815622,0.520944206502847,7306,2355,66,273,0.8053097345132744,0.7562364144498499,0.7807730744815622,0.8126881824835371,0.353926962533449,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
67,0.7603,0.5064657463787766,0.10483870967741936,0.8053097345132744,0.18552497451580022,0.5479574835569357,0.7820151819238559,0.5224980796832973,7330,2331,66,273,0.8053097345132744,0.7587206293344374,0.7820151819238559,0.8126799384075927,0.35497925261698937,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
68,0.7621,0.5042467999467821,0.10556844547563805,0.8053097345132744,0.18666666666666668,0.5483331841621514,0.7829467625055762,0.5236700829673011,7348,2313,66,273,0.8053097345132744,0.760583790497878,0.7829467625055762,0.8126490994568376,0.3555753282431807,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
69,0.7634,0.5019076726931662,0.10610182666148466,0.8053097345132744,0.1875,0.548607665720671,0.7836195707034853,0.5245201310861423,7361,2300,66,273,0.8053097345132744,0.7619294068936963,0.7836195707034853,0.812698258576358,0.3561314024255364,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
70,0.7662,0.4994110431345202,0.10696028313016123,0.8023598820058997,0.18875780707841777,0.5489877183385821,0.783645524275903,0.5260882153747037,7390,2271,67,272,0.8023598820058997,0.7649311665459062,0.783645524275903,0.8127428376536873,0.3567973759914128,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
71,0.769,0.49665607900578196,0.10815109343936381,0.8023598820058997,0.19060967063770148,0.5495999288172103,0.7850946496252457,0.5279421851380506,7418,2243,67,272,0.8023598820058997,0.7678294172445916,0.7850946496252457,0.8127895540840389,0.35706691529399237,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
72,0.7707,0.49397225704816644,0.10857371794871795,0.799410029498525,0.19118165784832453,0.5497559421300093,0.7845513039532787,0.5287979364103259,7436,2225,68,271,0.799410029498525,0.7696925784080323,0.7845513039532787,0.8128823762724502,0.35792031165069366,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
73,0.7727,0.49133514131264344,0.10945072697899838,0.799410029498525,0.1925399644760213,0.5502064905495736,0.7855863934885234,0.5301367264917203,7456,2205,68,271,0.799410029498525,0.7717627574785219,0.7855863934885234,0.8129657330403329,0.3583816524613073,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
74,0.7748,0.48868464988476606,0.11006930289441501,0.7964601769911505,0.19340974212034384,0.5504632985917682,0.7852500657236055,0.5312701895167038,7478,2183,69,270,0.7964601769911505,0.7740399544560604,0.7852500657236055,0.8130649672878121,0.3593185532031118,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
75,0.7776,0.48597997181086355,0.1110193974411886,0.7935103244837758,0.1947863866763215,0.5508904562763551,0.7852760192960231,0.5328845496439967,7507,2154,70,269,0.7935103244837758,0.7770417141082704,0.7852760192960231,0.8131580948123694,0.3603733787467368,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
76,0.78,0.48369440850618867,0.11213005418924551,0.7935103244837758,0.1964937910883857,0.5514603698126862,0.7865181267383168,0.5345231091926692,7531,2130,70,269,0.7935103244837758,0.7795259289928579,0.7865181267383168,0.8132310701512849,0.36069764286294137,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
77,0.7821,0.48134842663111105,0.11312026913372582,0.7935103244837758,0.19801251380198748,0.5519681639554748,0.7876049707503239,0.5359674326228012,7552,2109,70,269,0.7935103244837758,0.781699617016872,0.7876049707503239,0.8132881680106037,0.36095536171639847,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
78,0.7844,0.4785911153111035,0.11422505307855627,0.7935103244837758,0.19970304380103934,0.5525343708819858,0.7887953237158554,0.5375609868259791,7575,2086,70,269,0.7935103244837758,0.784080322947935,0.7887953237158554,0.8133376324662701,0.36136583765406993,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
79,0.7858,0.47570651918321644,0.1145788798631894,0.7905604719764012,0.20014936519790888,0.5526555801221703,0.7880967146136018,0.5382457944797996,7590,2071,71,268,0.7905604719764012,0.7856329572508022,0.7880967146136018,0.813350456584406,0.36108983886087026,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
80,0.788,0.47299436305843384,0.11566681053085887,0.7905604719764012,0.20180722891566266,0.5532128143504222,0.789235313102371,0.5397873782954697,7612,2049,71,268,0.7905604719764012,0.7879101542283408,0.789235313102371,0.8133559526350357,0.3608571954205061,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
81,0.7906,0.47023076466695785,0.11697948494107377,0.7905604719764012,0.20380228136882128,0.5538847353360188,0.7905809294981891,0.5416248021697301,7638,2023,71,268,0.7905604719764012,0.7906013870199772,0.7905809294981891,0.813384348896622,0.3608446710932485,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
82,0.793,0.4676617389009762,0.11821790913101014,0.7905604719764012,0.2056792018419033,0.5545182394484741,0.7918230369404831,0.5433363239288854,7662,1999,71,268,0.7905604719764012,0.7930856019045648,0.7918230369404831,0.8133864862496446,0.3604796046825811,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
83,0.7959,0.46511902429573554,0.11906893464637422,0.7846607669616519,0.20676253400699574,0.5548344930764706,0.7904775732127378,0.5448227084449393,7693,1968,73,266,0.7846607669616519,0.7962943794638236,0.7904775732127378,0.8134048064184101,0.3604403429081491,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
84,0.7982,0.4626684140870072,0.12030755314337403,0.7846607669616519,0.20862745098039215,0.5554676807955925,0.7916679261782693,0.5464913759199955,7716,1945,73,266,0.7846607669616519,0.7986750853948866,0.7916679261782693,0.8134426681005252,0.3607829492574736,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
85,0.8001,0.46014013918065677,0.12135036496350365,0.7846607669616519,0.2101935993678388,0.556000489858801,0.7926512612367518,0.5478811605517424,7735,1926,73,266,0.7846607669616519,0.8006417555118518,0.7926512612367518,0.8134521335210539,0.36098339606019664,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
86,0.8019,0.4576167151012686,0.12235510579576817,0.7846607669616519,0.2116991643454039,0.5565136121874318,0.7935828418184722,0.5492075052012374,7753,1908,73,266,0.7846607669616519,0.8025049166752924,0.7935828418184722,0.8134399200752105,0.36078406031088217,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
87,0.8041,0.4551111670656298,0.12360594795539033,0.7846607669616519,0.21356884785226818,0.5571521075149021,0.7947214403072413,0.5508417658645658,7775,1886,73,266,0.7846607669616519,0.8047821136528309,0.7947214403072413,0.8134261799486365,0.36083600342392336,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
88,0.806,0.45284080292174106,0.12470698546647914,0.7846607669616519,0.215210355987055,0.5577138588194224,0.795704775365724,0.5522651506087717,7794,1867,73,266,0.7846607669616519,0.8067487837697961,0.795704775365724,0.8134106078051859,0.36072523537463985,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
89,0.808,0.45054384057071073,0.12588736393752958,0.7846607669616519,0.2169657422512235,0.5583158133241597,0.7967398649009687,0.5537757819986457,7814,1847,73,266,0.7846607669616519,0.8088189628402856,0.7967398649009687,0.8133996157039266,0.3606540496770491,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
90,0.8106,0.44820070880729507,0.1274556780067082,0.7846607669616519,0.21929101401483925,0.5591151762964162,0.798085481296787,0.5557590838823485,7840,1821,73,266,0.7846607669616519,0.8115101956319222,0.798085481296787,0.8133892342749595,0.3606019816717799,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
91,0.8134,0.44590056334532346,0.12918892666342885,0.7846607669616519,0.22185154295246037,0.5599980648932306,0.7995346066461297,0.5579204311739918,7868,1793,73,266,0.7846607669616519,0.8144084463306076,0.7995346066461297,0.8133727461230708,0.3610405545936149,10000,FedYogi,imbalanced,0.39,0.3,0,428956419
