round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7527688645067798,0.5138414414999715,0.7510279605263158,0.7562364144498499,0.7536231884057971,0.7527810221643462,0.7527688645067798,0.7527658917879414,7239,2422,2355,7306,0.7562364144498499,0.7493013145637097,0.7527688645067798,0.839305997805473,0.8357314484937325,19322,FedAdam,balanced,1,0,1,428956419
11,0.75670220474071,0.5041284907949422,0.7521350142334282,0.7657592381741021,0.7588859824588399,0.7567864613650801,0.7567022047407101,0.756682245420677,7223,2438,2263,7398,0.7657592381741021,0.7476451713073181,0.7567022047407101,0.8434870802537027,0.8394950180705114,19322,FedAdam,balanced,1,0,1,428956419
12,0.7612565986957872,0.4947767450787904,0.7535664054651396,0.7764206603871235,0.7648228396635228,0.7614971224592991,0.7612565986957872,0.7612016873182295,7208,2453,2160,7501,0.7764206603871235,0.7460925370044509,0.7612565986957872,0.8481311191124274,0.8435489988366727,19322,FedAdam,balanced,1,0,1,428956419
13,0.7656039747438154,0.48577362950970193,0.754563492063492,0.7872891005071939,0.7705789980244162,0.7661045116668899,0.7656039747438154,0.7654936994036803,7187,2474,2055,7606,0.7872891005071939,0.7439188489804368,0.7656039747438154,0.8531687298476418,0.8478494938186533,19322,FedAdam,balanced,1,0,1,428956419
14,0.7703653866059414,0.4771103133146363,0.7566319512674395,0.7971224510920195,0.7763496143958869,0.7711418723966244,0.7703653866059414,0.7702008640977042,7184,2477,1960,7701,0.7971224510920195,0.7436083221198634,0.7703653866059414,0.8582753501232405,0.8521562603291701,19322,FedAdam,balanced,1,0,1,428956419
15,0.7736776731187248,0.4685715259568389,0.7596739343940286,0.8006417555118518,0.7796200171345059,0.7744759168687867,0.7736776731187247,0.7735130030888209,7214,2447,1926,7735,0.8006417555118518,0.7467135907255977,0.7736776731187247,0.8634647904185832,0.8564562464345162,19322,FedAdam,balanced,1,0,1,428956419
16,0.777611013352655,0.46018616826705966,0.7660186470938306,0.799399648069558,0.782353239122727,0.7781391936767854,0.777611013352655,0.7775053852351375,7302,2359,1938,7723,0.799399648069558,0.755822378635752,0.777611013352655,0.868526207891685,0.8605668901471738,19322,FedAdam,balanced,1,0,1,428956419
17,0.7834075147500259,0.4522046962379317,0.7748995983935743,0.7988821033019357,0.7867081188522501,0.7836792373510277,0.7834075147500259,0.7833556364644472,7419,2242,1943,7718,0.7988821033019357,0.7679329261981162,0.7834075147500259,0.8732828734059785,0.864366723956998,19322,FedAdam,balanced,1,0,1,428956419
18,0.7867198012628093,0.44494200382961313,0.7825377396980824,0.7941206914398096,0.7882866683791421,0.7867826332447125,0.7867198012628093,0.7867081185891748,7529,2132,1989,7672,0.7941206914398096,0.779318911085809,0.7867198012628093,0.8775566757055487,0.8677821393447753,19322,FedAdam,balanced,1,0,1,428956419
19,0.790756650450264,0.43857819145712196,0.7881616741895774,0.7952592899285789,0.7916945746818487,0.7907802312873937,0.7907566504502639,0.7907524082143322,7596,2065,1978,7683,0.7952592899285789,0.786254010971949,0.7907566504502639,0.8812627590909944,0.8708229809543344,19322,FedAdam,balanced,1,0,1,428956419
20,0.7966566608011593,0.4328627833460759,0.7923893083044277,0.8039540420246352,0.7981297847197246,0.7967198642362474,0.7966566608011594,0.7966458318312142,7626,2035,1894,7767,0.8039540420246352,0.7893592795776835,0.7966566608011594,0.8844685795576984,0.8735918270199714,19322,FedAdam,balanced,1,0,1,428956419
21,0.800020701790705,0.42790242762875336,0.7942340879098568,0.8098540523755304,0.8019680196801968,0.8001367884380876,0.8000207017907048,0.8000013629657517,7634,2027,1837,7824,0.8098540523755304,0.7901873512058794,0.8000207017907048,0.8871094024925569,0.8760489038745294,19322,FedAdam,balanced,1,0,1,428956419
22,0.803281233826726,0.4237234659108313,0.7949466478759815,0.8174102059828176,0.8060219443735647,0.8035236008872877,0.803281233826726,0.8032419554404964,7624,2037,1764,7897,0.8174102059828176,0.7891522616706345,0.803281233826726,0.8892869154515061,0.8782418212475516,19322,FedAdam,balanced,1,0,1,428956419
23,0.8065935203395094,0.42019141529520904,0.794609110801671,0.8269330297070696,0.8104488967791023,0.8071017068898299,0.8065935203395094,0.8065134758077983,7596,2065,1672,7989,0.8269330297070696,0.786254010971949,0.8065935203395094,0.8911467231005638,0.8803272619228609,19322,FedAdam,balanced,1,0,1,428956419
24,0.8105268605734396,0.4170446850271749,0.7971473851030111,0.833040057965014,0.8146985878422838,0.8111576942857349,0.8105268605734397,0.8104307785401921,7613,2048,1613,8048,0.833040057965014,0.7880136631818653,0.8105268605734397,0.8927682383745736,0.8823614070869883,19322,FedAdam,balanced,1,0,1,428956419
25,0.8123900217368802,0.41415407726617426,0.7994641794006747,0.8339716385467343,0.8163534120269518,0.8129731109032798,0.8123900217368802,0.8123025986344756,7640,2021,1604,8057,0.8339716385467343,0.7908084049270262,0.8123900217368802,0.8942271778426855,0.8843720136037376,19322,FedAdam,balanced,1,0,1,428956419
26,0.8149777455749923,0.4115495736151452,0.8031480374576608,0.8344891833143567,0.8185187065333266,0.8154581204091407,0.8149777455749923,0.8149072814799121,7685,1976,1599,8062,0.8344891833143567,0.7954663078356278,0.8149777455749923,0.8955788798492689,0.8863737372826965,19322,FedAdam,balanced,1,0,1,428956419
27,0.8157023082496636,0.4092042412446013,0.8056112224448898,0.8322119863368181,0.8186955857644723,0.8160468871804838,0.8157023082496636,0.815652060629434,7721,1940,1621,8040,0.8322119863368181,0.7991926301625091,0.8157023082496636,0.8967711559963714,0.8882667965444117,19322,FedAdam,balanced,1,0,1,428956419
28,0.8163751164475728,0.406876367689678,0.8063546156159166,0.8327295311044405,0.8193298706589266,0.8167139584232606,0.8163751164475728,0.8163259897333357,7729,1932,1616,8045,0.8327295311044405,0.800020701790705,0.8163751164475728,0.8980402308370732,0.8902927853713871,19322,FedAdam,balanced,1,0,1,428956419
29,0.8177724873201532,0.40456902976660103,0.8085427135678392,0.8327295311044405,0.8204579062770894,0.8180571015555799,0.8177724873201532,0.8177317115055913,7756,1905,1616,8045,0.8327295311044405,0.8028154435358659,0.8177724873201532,0.8993171269733008,0.8923185952692385,19322,FedAdam,balanced,1,0,1,428956419
30,0.819687402960356,0.40214293192514866,0.8120642618975447,0.8319014594762447,0.8218631761938848,0.8198782847949262,0.819687402960356,0.8196604993407861,7801,1860,1624,8037,0.8319014594762447,0.8074733464444674,0.819687402960356,0.9007256565846347,0.8945028465781257,19322,FedAdam,balanced,1,0,1,428956419
31,0.8205154745885519,0.39970820671480195,0.8137602593981154,0.8312804057550978,0.8224270353302612,0.8206641136195062,0.8205154745885519,0.8204946728393485,7823,1838,1630,8031,0.8312804057550978,0.809750543422006,0.8205154745885519,0.9021239970835782,0.8966189969160687,19322,FedAdam,balanced,1,0,1,428956419
32,0.8219128454611324,0.3972290680539563,0.8162497457799471,0.8308663699409999,0.8234932033854835,0.8220161039186413,0.8219128454611324,0.8218985678528545,7854,1807,1634,8027,0.8308663699409999,0.8129593209812649,0.8219128454611324,0.903566061838741,0.8987620293878533,19322,FedAdam,balanced,1,0,1,428956419
33,0.822896180519615,0.3947424082500598,0.8191304347826087,0.8287961908705103,0.8239349660423956,0.8229411470027006,0.8228961805196149,0.8228900152994152,7893,1768,1654,8007,0.8287961908705103,0.8169961701687196,0.8228961805196149,0.9049621309477511,0.9008251143081558,19322,FedAdam,balanced,1,0,1,428956419
34,0.8238795155780975,0.39241341505918004,0.8208572600492207,0.8285891729634614,0.8247050945242879,0.8239082538490617,0.8238795155780976,0.8238756089854032,7914,1747,1656,8005,0.8285891729634614,0.8191698581927337,0.8238795155780976,0.9062221845133399,0.9026827396561883,19322,FedAdam,balanced,1,0,1,428956419
35,0.8238795155780975,0.3902676467943338,0.8200040908161178,0.8299347893592796,0.8249395545038325,0.8239270244524848,0.8238795155780976,0.8238730576476465,7901,1760,1643,8018,0.8299347893592796,0.8178242417969155,0.8238795155780976,0.9072951484043149,0.9042969745878142,19322,FedAdam,balanced,1,0,1,428956419
36,0.8250698685436291,0.38853634792802033,0.8198390874834505,0.8332470758720629,0.8264887063655031,0.8251568372279927,0.8250698685436291,0.8250581707573706,7892,1769,1611,8050,0.8332470758720629,0.8168926612151951,0.8250698685436291,0.9081185058269885,0.9055906971429437,19322,FedAdam,balanced,1,0,1,428956419
37,0.8261049580788739,0.38718611393146846,0.8203355363497712,0.8351102370355036,0.8276569552728765,0.8262107743939222,0.8261049580788739,0.826090854908216,7894,1767,1593,8068,0.8351102370355036,0.8170996791222441,0.8261049580788739,0.9087031315963721,0.9065942612388292,19322,FedAdam,balanced,1,0,1,428956419
38,0.8255356588344892,0.3860668398750565,0.8213118103800572,0.8321084773832936,0.8266748933107101,0.8255919236502761,0.8255356588344891,0.825528121310213,7912,1749,1622,8039,0.8321084773832936,0.8189628402856847,0.8255356588344891,0.9090886786093706,0.9073335690619972,19322,FedAdam,balanced,1,0,1,428956419
39,0.8263637304626851,0.3852300479858373,0.8249845392702535,0.8284856640099368,0.8267313949284718,0.8263696085124657,0.826363730462685,0.8263629486441539,7963,1698,1657,8004,0.8284856640099368,0.8242417969154332,0.826363730462685,0.9092881430734806,0.9078140029180163,19322,FedAdam,balanced,1,0,1,428956419
40,0.8270365386605941,0.38470156971370334,0.8281233772977464,0.8253803954042025,0.8267496111975117,0.8270401266969492,0.8270365386605942,0.8270360642532975,8006,1655,1687,7974,0.8253803954042025,0.8286926819169859,0.8270365386605942,0.9093690666969118,0.9081193027984724,19322,FedAdam,balanced,1,0,1,428956419
41,0.8263119759859228,0.3843949050521337,0.8300010467915838,0.8207224924956009,0.8253356927240554,0.8263527600627998,0.8263119759859228,0.8263065493985691,8037,1624,1732,7929,0.8207224924956009,0.8319014594762447,0.8263119759859228,0.9093518277044452,0.9082795605961764,19322,FedAdam,balanced,1,0,1,428956419
42,0.8251733774971535,0.38421251296995335,0.8302323136760222,0.817513714936342,0.8238239282361531,0.825249707658686,0.8251733774971535,0.8251631197421135,8046,1615,1763,7898,0.817513714936342,0.832833040057965,0.8251733774971535,0.9092832252999924,0.9083384960317339,19322,FedAdam,balanced,1,0,1,428956419
43,0.8245523237760066,0.3840211299226839,0.829393843891165,0.8172031880757685,0.8232533889468197,0.8246224549456844,0.8245523237760066,0.824542847371067,8037,1624,1766,7895,0.8172031880757685,0.8319014594762447,0.8245523237760066,0.9091900554563066,0.9083319880281382,19322,FedAdam,balanced,1,0,1,428956419
44,0.8247593416830555,0.3839076355758255,0.8295347127402584,0.817513714936342,0.8234803461578564,0.824827554309115,0.8247593416830555,0.8247501412219762,8038,1623,1763,7898,0.817513714936342,0.8320049684297691,0.8247593416830555,0.9090790466303604,0.9082988441611595,19322,FedAdam,balanced,1,0,1,428956419
45,0.8239312700548598,0.38377773476926297,0.827799308683356,0.8180312597039644,0.8228862973760933,0.8239763806843889,0.8239312700548598,0.8239251408675075,8017,1644,1758,7903,0.8180312597039644,0.829831280405755,0.8239312700548598,0.9089762019512505,0.9082217940623661,19322,FedAdam,balanced,1,0,1,428956419
46,0.8239312700548598,0.38361700860731957,0.8256164811153887,0.8213435462167478,0.8234744707347447,0.8239399468701235,0.8239312700548598,0.8239300910353468,7985,1676,1726,7935,0.8213435462167478,0.8265189938929718,0.8239312700548598,0.908886557047603,0.9081301090976818,19322,FedAdam,balanced,1,0,1,428956419
47,0.8236207431942864,0.38348076407442977,0.8232192701333609,0.8242417969154332,0.8237302161994414,0.8236212424871385,0.8236207431942864,0.8236206751634183,7951,1710,1698,7963,0.8242417969154332,0.8229996894731394,0.8236207431942864,0.9088442363389369,0.9080672975311752,19322,FedAdam,balanced,1,0,1,428956419
48,0.8239312700548598,0.38342172058528656,0.8212709167436608,0.8280716281958389,0.8246572518297083,0.8239534836301542,0.8239312700548598,0.8239282517333761,7920,1741,1661,8000,0.8280716281958389,0.8197909119138805,0.8239312700548598,0.9088283580376095,0.908020685521263,19322,FedAdam,balanced,1,0,1,428956419
49,0.8237760066245731,0.38337167284074636,0.8197056418642682,0.8301418072663286,0.8248907174080741,0.8238284971745329,0.8237760066245731,0.8237688651366637,7897,1764,1641,8020,0.8301418072663286,0.8174102059828176,0.8237760066245731,0.9088289365991963,0.9079635210626076,19322,FedAdam,balanced,1,0,1,428956419
50,0.8233102163337128,0.38326544440022586,0.8193436253961762,0.8295207535451816,0.8244007818125707,0.8233601053298878,0.8233102163337129,0.8233034010093996,7894,1767,1647,8014,0.8295207535451816,0.8170996791222441,0.8233102163337129,0.9088318186930269,0.9079083475642765,19322,FedAdam,balanced,1,0,1,428956419
51,0.8238795155780975,0.3831000656278755,0.8223779105707809,0.8262084670323983,0.8242887385759281,0.8238865426397998,0.8238795155780975,0.8238785602927885,7937,1724,1679,7982,0.8262084670323983,0.8215505641237967,0.8238795155780975,0.9088376471653091,0.9078551782954144,19322,FedAdam,balanced,1,0,1,428956419
52,0.8237242521478108,0.38307828774265706,0.8242612752721618,0.822896180519615,0.8235781622293588,0.8237251400645195,0.8237242521478108,0.8237241312749854,7966,1695,1711,7950,0.822896180519615,0.8245523237760066,0.8237242521478108,0.9088354186317894,0.9078081445627187,19322,FedAdam,balanced,1,0,1,428956419
53,0.8243970603457199,0.3831140353809083,0.8259829415435823,0.8219645999378946,0.8239688715953307,0.8244047381801142,0.8243970603457199,0.8243960213209242,7988,1673,1720,7941,0.8219645999378946,0.8268295207535452,0.8243970603457199,0.9088179439290468,0.9077558760149353,19322,FedAdam,balanced,1,0,1,428956419
54,0.8243970603457199,0.3831900320978059,0.8269351137074901,0.8205154745885519,0.8237127864082714,0.824416611907155,0.8243970603457199,0.8243944145476425,8002,1659,1734,7927,0.8205154745885519,0.8282786461028879,0.8243970603457199,0.9088046798689634,0.9077123584439544,19322,FedAdam,balanced,1,0,1,428956419
55,0.82486285063658,0.3832589468145584,0.8277122272110264,0.8205154745885519,0.8240981390996985,0.8248874117071038,0.82486285063658,0.8248595405382033,8011,1650,1734,7927,0.8205154745885519,0.8292102266846082,0.82486285063658,0.9087773696192447,0.9076332593214789,19322,FedAdam,balanced,1,0,1,428956419
56,0.8255356588344892,0.38330880836386666,0.8279457768508863,0.8218610909843701,0.8248922133915121,0.8255532418985216,0.8255356588344891,0.8255333031068322,8011,1650,1721,7940,0.8218610909843701,0.8292102266846082,0.8255356588344891,0.9087564128328776,0.9076038784721676,19322,FedAdam,balanced,1,0,1,428956419
57,0.8255874133112514,0.3833137932264287,0.8278953403523402,0.8220681088914191,0.8249714345071154,0.8256035443667344,0.8255874133112514,0.8255852530967759,8010,1651,1719,7942,0.8220681088914191,0.8291067177310837,0.8255874133112514,0.9087429023484148,0.9075691961609035,19322,FedAdam,balanced,1,0,1,428956419
58,0.825276886450678,0.38330384136376594,0.8269010714657234,0.8227926715660905,0.8248417557331119,0.825284916204589,0.825276886450678,0.8252758081711506,7997,1664,1712,7949,0.8227926715660905,0.8277611013352655,0.825276886450678,0.908733913215612,0.9075480080022076,19322,FedAdam,balanced,1,0,1,428956419
59,0.8250181140668668,0.38332681868846014,0.8260643821391485,0.8234137252872373,0.8247369239541755,0.8250214605701933,0.8250181140668668,0.8250176636512467,7986,1675,1706,7955,0.8234137252872373,0.8266225028464962,0.8250181140668668,0.9087299382832283,0.9075518952603641,19322,FedAdam,balanced,1,0,1,428956419
60,0.82486285063658,0.3833305257517095,0.8254692523073732,0.8239312700548598,0.8246995441359304,0.824863978359493,0.82486285063658,0.8248626986450076,7978,1683,1701,7960,0.8239312700548598,0.8257944312183004,0.82486285063658,0.9087414345162407,0.9075599685410971,19322,FedAdam,balanced,1,0,1,428956419
61,0.8249663595901046,0.3833252872652534,0.8252356780275562,0.8245523237760066,0.824893859376618,0.8249665824205419,0.8249663595901046,0.8249663295848428,7974,1687,1695,7966,0.8245523237760066,0.8253803954042025,0.8249663595901046,0.9087400952533083,0.907509364445123,19322,FedAdam,balanced,1,0,1,428956419
62,0.8247593416830555,0.38329332001480726,0.823887684525653,0.8261049580788739,0.8249948315071325,0.8247616938455976,0.8247593416830556,0.8247590243771152,7955,1706,1680,7981,0.8261049580788739,0.8234137252872373,0.8247593416830556,0.9087685840544077,0.9075150860742076,19322,FedAdam,balanced,1,0,1,428956419
63,0.8249146051133424,0.3832497420234988,0.8238085413657933,0.8266225028464962,0.8252131232239731,0.8249183961502835,0.8249146051133422,0.8249140944026963,7953,1708,1675,7986,0.8266225028464962,0.8232067073801884,0.8249146051133422,0.9088151689762506,0.9075600939962238,19322,FedAdam,balanced,1,0,1,428956419
64,0.8245523237760066,0.3831715984554347,0.8236144080916503,0.8260014491253493,0.8248062015503876,0.8245550499920516,0.8245523237760066,0.8245519553413803,7952,1709,1681,7980,0.8260014491253493,0.8231031984266639,0.8245523237760066,0.9088877677412938,0.9076320341990454,19322,FedAdam,balanced,1,0,1,428956419
65,0.8248110961598178,0.3830854868442277,0.8239727441668387,0.8261049580788739,0.8250374735101049,0.8248132712116883,0.8248110961598178,0.8248108028793204,7956,1705,1680,7981,0.8261049580788739,0.8235172342407618,0.8248110961598178,0.908952770206984,0.9076711653769683,19322,FedAdam,balanced,1,0,1,428956419
66,0.8250181140668668,0.3829981849149731,0.8243801652892562,0.8260014491253493,0.8251900108577633,0.8250193711739788,0.8250181140668668,0.825017944868347,7961,1700,1681,7980,0.8260014491253493,0.8240347790083842,0.8250181140668668,0.9090189833663651,0.9076878374307416,19322,FedAdam,balanced,1,0,1,428956419
67,0.8252251319739158,0.3829309741111207,0.8246538541020872,0.8261049580788739,0.8253787682920524,0.8252261389962945,0.8252251319739158,0.8252249966816387,7964,1697,1680,7981,0.8261049580788739,0.8243453058689577,0.8252251319739158,0.9090761216801159,0.9076857610516651,19322,FedAdam,balanced,1,0,1,428956419
68,0.8254839043577269,0.38289615196293164,0.8262944899865103,0.8242417969154332,0.8252668670328531,0.8254859130366212,0.8254839043577269,0.8254836351084869,7987,1674,1698,7963,0.8242417969154332,0.8267260118000207,0.8254839043577269,0.9091300457628287,0.9076997994271379,19322,FedAdam,balanced,1,0,1,428956419
69,0.826156712555636,0.38298216299520627,0.8293269230769231,0.8213435462167478,0.825315929065474,0.8261869390861343,0.826156712555636,0.8261526851096106,8028,1633,1726,7935,0.8213435462167478,0.8309698788945243,0.826156712555636,0.9091711664919072,0.9076831151359982,19322,FedAdam,balanced,1,0,1,428956419
70,0.8264672394162095,0.3830831709779221,0.8308160268512691,0.819894420867405,0.825319093513936,0.8265236652441879,0.8264672394162096,0.826459742139764,8048,1613,1740,7921,0.819894420867405,0.833040057965014,0.8264672394162096,0.909180112768296,0.9075946591983615,19322,FedAdam,balanced,1,0,1,428956419
71,0.8261049580788739,0.3831033195651148,0.8302757102421637,0.8197909119138805,0.825,0.8261569699120458,0.8261049580788737,0.8260980250977166,8042,1619,1741,7920,0.8197909119138805,0.8324190042438671,0.8261049580788737,0.9091953696516226,0.9075311483271697,19322,FedAdam,balanced,1,0,1,428956419
72,0.8263637304626851,0.3830559672674156,0.8293294338834343,0.8218610909843701,0.8255783727579933,0.8263901990919018,0.826363730462685,0.8263602101308644,8027,1634,1721,7940,0.8218610909843701,0.8308663699409999,0.826363730462685,0.909188876904926,0.9074302921700165,19322,FedAdam,balanced,1,0,1,428956419
73,0.8257944312183004,0.3830075359632718,0.8264702831656467,0.8247593416830555,0.8256139260180292,0.8257958274623813,0.8257944312183003,0.8257942445724517,7988,1673,1693,7968,0.8247593416830555,0.8268295207535452,0.8257944312183003,0.9091698593712851,0.9073157101222694,19322,FedAdam,balanced,1,0,1,428956419
74,0.8250181140668668,0.38301782896722564,0.8227132579650566,0.8285891729634614,0.825640761177866,0.8250346940367401,0.8250181140668669,0.8250158825886214,7936,1725,1656,8005,0.8285891729634614,0.8214470551702723,0.8250181140668669,0.9091518168210588,0.9072203528089963,19322,FedAdam,balanced,1,0,1,428956419
75,0.8251733774971535,0.38314816686026715,0.8200713194090677,0.8331435669185384,0.8265557609365373,0.8252560236468922,0.8251733774971535,0.8251622711193538,7895,1766,1612,8049,0.8331435669185384,0.8172031880757685,0.8251733774971535,0.9091594024063083,0.9072094039889544,19322,FedAdam,balanced,1,0,1,428956419
76,0.8246558327295311,0.3832971630461279,0.8181357135612131,0.8349032191284547,0.8264344262295082,0.8247922570764958,0.8246558327295311,0.8246374180927922,7868,1793,1595,8066,0.8349032191284547,0.8144084463306076,0.8246558327295311,0.9091642880374861,0.9072110555242181,19322,FedAdam,balanced,1,0,1,428956419
77,0.8245523237760066,0.38331211743598675,0.8186807602398618,0.8337646206396854,0.8261538461538461,0.8246625355559744,0.8245523237760066,0.8245374328972324,7877,1784,1606,8055,0.8337646206396854,0.8153400269123279,0.8245523237760066,0.9091870447932344,0.9072539457376031,19322,FedAdam,balanced,1,0,1,428956419
78,0.8250181140668668,0.38330129984411354,0.820932134096484,0.8313839147086223,0.8261249678580612,0.8250708059872229,0.8250181140668668,0.8250110229154362,7909,1752,1629,8032,0.8313839147086223,0.8186523134251112,0.8250181140668668,0.9092068765987384,0.9072918272061395,19322,FedAdam,balanced,1,0,1,428956419
79,0.8251216230203913,0.3833411551126806,0.8232146532208273,0.8280716281958389,0.825635997729501,0.8251329409377772,0.8251216230203913,0.8251201011227314,7943,1718,1661,8000,0.8280716281958389,0.8221716178449436,0.8251216230203913,0.9092289155095551,0.9073355100858782,19322,FedAdam,balanced,1,0,1,428956419
80,0.8261049580788739,0.38343388408232043,0.8262400331365849,0.8258979401718248,0.8260689512371882,0.8261050139816396,0.8261049580788737,0.8261049506263556,7983,1678,1682,7979,0.8258979401718248,0.8263119759859228,0.8261049580788737,0.909271632640049,0.9074558534358731,19322,FedAdam,balanced,1,0,1,428956419
81,0.8259496946485871,0.3835381825628871,0.8274750415973378,0.8236207431942864,0.8255433936815895,0.8259567666259922,0.8259496946485871,0.8259487505920211,8002,1659,1704,7957,0.8236207431942864,0.8282786461028879,0.8259496946485871,0.9093109212574358,0.9075784077565184,19322,FedAdam,balanced,1,0,1,428956419
82,0.8262084670323983,0.3836286051714559,0.828110359187923,0.8233102163337128,0.825703311533271,0.8262194278187223,0.8262084670323983,0.8262070071960916,8010,1651,1707,7954,0.8233102163337128,0.8291067177310837,0.8262084670323983,0.9093414243099858,0.9076766318227345,19322,FedAdam,balanced,1,0,1,428956419
83,0.8260532036021115,0.3836910749044896,0.8281933736195041,0.8227926715660905,0.8254841892102394,0.8260670693683698,0.8260532036021115,0.8260513543420296,8012,1649,1712,7949,0.8227926715660905,0.8293137356381327,0.8260532036021115,0.9093685309917388,0.9077973570840854,19322,FedAdam,balanced,1,0,1,428956419
84,0.8261049580788739,0.3837513129286664,0.827801477473728,0.8235172342407618,0.825653798256538,0.8261136931184931,0.8261049580788739,0.8261037936151573,8006,1655,1705,7956,0.8235172342407618,0.8286926819169859,0.8261049580788739,0.9093996983187033,0.907924256350613,19322,FedAdam,balanced,1,0,1,428956419
85,0.8260014491253493,0.38375544666529815,0.8257991103755042,0.8263119759859228,0.8260554635761589,0.8260015748666749,0.8260014491253493,0.8260014323472014,7977,1684,1678,7983,0.8263119759859228,0.8256909222647759,0.8260014491253493,0.909413090948028,0.9079904703072824,19322,FedAdam,balanced,1,0,1,428956419
86,0.8257426767415381,0.38379186716247815,0.8243661100803958,0.82786461028879,0.8261116562516139,0.8257485436056865,0.8257426767415381,0.8257418921266368,7957,1704,1663,7998,0.82786461028879,0.8236207431942864,0.8257426767415381,0.9094248121772128,0.9080446312509514,19322,FedAdam,balanced,1,0,1,428956419
87,0.8256391677880137,0.38384211692696124,0.8239958805355304,0.8281751371493634,0.8260802230137835,0.8256475449286058,0.8256391677880137,0.8256380464417747,7952,1709,1660,8001,0.8281751371493634,0.8231031984266639,0.8256391677880137,0.909431872771393,0.9080732388227071,19322,FedAdam,balanced,1,0,1,428956419
88,0.8256909222647759,0.3838963751426267,0.8247497161729797,0.8271400476141186,0.8259431524547803,0.8256936580449659,0.8256909222647759,0.8256905562211706,7963,1698,1670,7991,0.8271400476141186,0.8242417969154332,0.8256909222647759,0.9094327298996695,0.9080903608551288,19322,FedAdam,balanced,1,0,1,428956419
