round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
25,0.8170540692939038,0.4178184690967749,0.7574062891516903,0.8292853580255783,0.767529852696036,0.740669081457878,0.818200504589643,0.7481418763262102,159.02092600714238,38.139089029509435,31.743813044295464,157.47478228181194,0.8292853580255783,0.8071156511537082,0.818200504589643,0.9033895404849583,0.864197039794816,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
26,0.8049169859514685,0.44755665625382585,0.6941681852116216,0.8068883740228924,0.7035635913217554,0.7392018991998839,0.8102868024646412,0.7405752739434802,194.31775223499358,43.34003831417624,33.64987228607918,132.71979565772668,0.8068883740228924,0.8136852309063907,0.8135115789652798,,0.8151026907631138,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
27,0.824549780160212,0.4132140265550354,0.7861019754676437,0.8339997645339977,0.7874641288760942,0.7512249806231309,0.8260681373775917,0.7587447218458657,148.51623200626392,32.592663976389794,44.35860988977896,217.15352647111965,0.8339997645339977,0.8181365102211854,0.8260681373775917,0.9060144272793456,0.8790468655347964,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
28,0.8107174918859195,0.5156372298919008,0.6990760199815143,0.7979512941507595,0.7136395606149173,0.7290947360501354,0.8070167106193048,0.734002012709986,175.70002071680133,38.45535529314274,32.111180167115535,135.14985152959053,0.7979512941507595,0.8160821270878503,0.8087085827275846,,0.8163283181500707,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
29,0.8194492136529088,0.4804103260057659,0.6784151576899423,0.8288830377955592,0.698786733705651,0.7406435285734485,0.8264555500741567,0.7446605201913836,189.04120596112904,41.87933521049378,28.547764576608756,135.4330746514662,0.8288830377955592,0.8240280623527544,0.8264555500741567,0.9072026345734497,0.8079201393798585,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
30,0.8185988323603002,0.4357443441477564,0.76446992361694,0.8193823812828389,0.7686245836337515,0.7657673018949496,0.8242471703621129,0.7722670677894722,146.18028912983038,30.065123714206276,32.64630247428411,139.8297192104532,0.8193823812828389,0.8291119594413865,0.8242471703621129,0.907263150441531,0.8646414644456519,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
31,0.8225318882253189,0.4005666556754147,0.7188984747649023,0.8250085400416867,0.7382670398405824,0.7569989434644295,0.824732091457008,0.7650509247632076,184.35596844355976,39.22671975226721,30.3016294330163,138.40743198407435,0.8250085400416867,0.8244556428723291,0.824732091457008,0.9079382836085708,0.827498823818537,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
32,0.819069895432031,0.4400141980929853,0.8009259269151788,0.8111303494442396,0.7892637190856936,0.7502681432587112,0.8066902943068716,0.7540836869488735,125.77407815079799,25.718904788112265,43.01362135388003,198.31700605393507,0.8111303494442396,0.8022502391695031,0.8099924407020284,,0.8908250358922746,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
33,0.8072429906542056,0.46434502908878594,0.7976888232677596,0.8146448169293689,0.7796594979365984,0.7229664690407537,0.8139908064450548,0.7228056495907725,118.73653467781601,27.44337186424003,57.320216428922784,211.0050418101328,0.8146448169293689,0.8133367959607407,0.8139908064450548,0.8920371703854418,0.8794562529950409,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
34,0.824173724765968,0.390849085537166,0.7172782054088063,0.8310381008942258,0.7428621867721136,0.7588886641881747,0.8289519093905005,0.7683987572382042,179.598038591352,40.42240336241482,27.55072279182321,133.0895370311405,0.8310381008942258,0.8268657178867757,0.8289519093905005,0.9124042072037021,0.8444937867049437,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
35,0.8151786272914969,0.4059819481328662,0.6901320047577851,0.8165896635004231,0.7123470611459196,0.7327685212576923,0.8159181470070591,0.7375790856668254,166.13720828380156,35.396358631045494,42.24350872802353,160.93924795094784,0.8165896635004231,0.8152466305136955,0.8175448754059831,,0.8291954516338108,48.000000000000014,48.000000000000014,FedAdam,balanced,1,0,0,1410143363
36,0.8062053168598596,0.44403110690280667,0.7733193430012222,0.7992468333832968,0.7562963155866987,0.7468263595164261,0.8037727443049865,0.7492302170647184,144.37009786909144,32.7410286666204,39.37995418893594,161.03310890539328,0.7992468333832968,0.8082986552266757,0.8094644219616811,,0.8648418902937458,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
37,0.8078486156972314,0.46081709189340475,0.7578008038937732,0.820353469874226,0.7556667833305281,0.7322180141187538,0.8146001925953866,0.7320462850275524,157.51473202946406,36.94278638557278,43.751460502921006,184.8179451358902,0.820353469874226,0.808846915316547,0.8146001925953866,0.8969261661669907,0.8618187267751914,48.000000000000014,48.000000000000014,FedAdam,balanced,1,0,0,1410143363
38,0.8176478623138917,0.42118257272352294,0.7908280762814928,0.8159866476414753,0.7831823871146784,0.7505721745931436,0.8122713779835286,0.75825098061585,135.72339844283562,29.992009288348584,35.404726130310074,171.59493238628608,0.8159866476414753,0.8085561083255822,0.814217833385796,,0.8879410360877417,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
39,0.8224635542702,0.39754140056442455,0.7024259934295035,0.835243716054699,0.7256118628639212,0.7217541371340133,0.8279967261634101,0.7339716303776758,177.95183851738176,38.9022014991442,45.78303724251903,203.74485038068818,0.835243716054699,0.8207497362721214,0.8279967261634101,0.9062828654109278,0.8355307100686308,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
40,0.8182203133506746,0.4189913255322369,0.6540081445969682,0.8212164880563848,0.6749990560020328,0.7244229048512801,0.817761774242187,0.7315350848457491,198.00175427983785,43.26404936180509,27.547335309418678,125.70534147964432,0.8212164880563848,0.8143070604279897,0.8213005801220492,,0.7845771415180691,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
41,0.815502114498517,0.43100476757024747,0.7493764043333703,0.8117509285019304,0.7507052642854375,0.7328982189486095,0.813082002789669,0.7372055522924486,155.85577226535383,31.225651707378656,50.908287571798255,196.18721201792584,0.8117509285019304,0.8144130770774074,0.8167429255946934,,0.8618958408464832,48.000000000000014,48.000000000000014,FedAdam,balanced,1,0,0,1410143363
42,0.8174412730487495,0.40365516816122,0.6916290424196311,0.816819569583196,0.720725492040667,0.7409887224635187,0.8140512532152459,0.7507268177790124,225.5556958827987,47.91973983329124,35.33726951250318,176.0877746905784,0.816819569583196,0.8112829368472956,0.8177453678906691,,0.826720572576706,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
43,0.8155607948804313,0.418903332020868,0.7235281614512498,0.8357991132257402,0.7370970997366731,0.7425832881273343,0.8190155320234537,0.7496835430081855,157.61556079488048,39.06513977770294,32.50724149545302,179.0225665207141,0.8357991132257402,0.8022319508211662,0.8210364144754577,,0.8379436024314605,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
44,0.816728452270621,0.4232566639123058,0.7892319033878522,0.8117270663963951,0.7756241620331602,0.7251978333168383,0.8168562382043941,0.7300917791898895,132.6548887859129,26.735055607043556,58.305433271547734,216.9547613531047,0.8117270663963951,0.8219854100123933,0.8168562382043941,0.9022939073364641,0.8868976338114551,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
45,0.8089765958726912,0.43198495108144896,0.7465042282629548,0.8125250840230612,0.739737124978622,0.733883144207939,0.8149350320190016,0.7323446285969322,176.9839961494495,43.98766620540282,50.68184826424404,203.6431020997533,0.8125250840230612,0.8173449800149422,0.8149350320190016,0.9015816503356276,0.8423896895315812,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
46,0.8106929142665401,0.4286033378386207,0.7673558442528579,0.8053751356973758,0.765314960622116,0.7509496737742632,0.800357264186812,0.7525861965708891,176.88932386331857,39.76707119288631,44.40031318158941,197.37061685588048,0.8053751356973758,0.7953393926762486,0.8075995884416076,,0.8693045965120741,47.99999999999997,47.99999999999997,FedAdam,balanced,1,0,0,1410143363
47,0.825204447843737,0.4195645054601408,0.7307532556076756,0.8351936590791147,0.7511638929183279,0.7579672526161709,0.8259192200343772,0.7658340613645503,162.5635700417721,37.65893981290815,32.971995057951396,188.08166146967116,0.8351936590791147,0.8166447809896391,0.8259192200343772,0.9040577385813635,0.8469915568776532,48.000000000000014,48.000000000000014,FedAdam,balanced,1,0,0,1410143363
48,0.827218102787011,0.3842697263297989,0.7212113882488913,0.8268936675034132,0.7441863089545747,0.7510275962799723,0.8163185436059297,0.7603266315747322,185.37509588340578,39.0724878547686,28.82312707747378,148.4606878036308,0.8268936675034132,0.805743419708446,0.8202497632428511,,0.8393146656569762,48.00000000000002,48.00000000000002,FedAdam,balanced,1,0,0,1410143363
49,0.8226507954675517,0.39404806179965973,0.7135870830461298,0.8246857584929784,0.7245532839297212,0.7307856501645941,0.8223303536137458,0.7400767822652256,178.06695662126586,38.670195719354474,35.107073366143986,169.4174201671054,0.8246857584929784,0.8199749487345138,0.8223303536137458,0.9090881765652018,0.8297551403557224,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
50,0.8097611495889702,0.4690655121809953,0.7291317405975818,0.8295020790837128,0.7433632418432686,0.7335929159942084,0.8214634808172822,0.7353010757479647,175.66852223444891,41.09204479254323,38.87196582303063,163.94588646514342,0.8295020790837128,0.8134248825508522,0.8214634808172822,0.9022214885621128,0.8447181303436396,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
51,0.8194390490249397,0.40793010983096306,0.7236356452506282,0.8208669754858199,0.7340256218086472,0.7386225494490469,0.8251924545805819,0.7459742229950543,128.69000077694045,30.63988812058116,27.71781524357082,131.4719912982674,0.8208669754858199,0.8295179336753439,0.8251924545805819,0.906015850115472,0.8457783713701191,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
52,0.8101749837977966,0.4328275626746794,0.7151665921550724,0.8162991890384313,0.7219355016873849,0.7134515058140757,0.8105045851624749,0.7172832041311945,158.77213220998055,39.69552819183409,47.88101101749838,198.61594296824373,0.8162991890384313,0.8047099812865192,0.8145227316303946,,0.8382157943566899,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
53,0.8202405232435475,0.4125171184923142,0.7435253740087782,0.8238700595560972,0.7483351033690803,0.7498181227535917,0.826564251367454,0.7565143540083008,143.54413109220056,31.131232857444264,32.3398269920529,143.52162599338914,0.8238700595560972,0.8292584431788104,0.826564251367454,0.9101855358604137,0.8570405083096516,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
54,0.8249027237354085,0.4020745132279911,0.7910229357489118,0.8228810198522121,0.7923015023543287,0.7764154267096318,0.8230190866014305,0.7848664500216623,172.28294247554948,36.52245241350299,43.63366284572509,224.6698916815648,0.8228810198522121,0.8231571533506485,0.8230190866014305,0.9077573173427874,0.8870829773929044,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
55,0.8222962234163324,0.4279290168099862,0.6600486880635442,0.8273388706778829,0.6966895351734574,0.7154673846334819,0.8115545916481941,0.7242784811353351,154.463558616514,36.36517066525392,20.909104669643536,113.26806932566413,0.8273388706778829,0.795770312618505,0.8139007658705508,,0.7933066600442901,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
56,0.8139352446156041,0.44872537941627527,0.7373334502965644,0.7990426449176873,0.7379985588382013,0.7260315627345754,0.8062586720060448,0.7277440088892991,147.12972471829983,31.647553843959486,39.486806447011844,155.55277421195262,0.7990426449176873,0.8134746990944023,0.8083625088338869,,0.8389998362213512,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
57,0.8201842968947236,0.39718508601448665,0.7228820359468258,0.8191710379532015,0.7342299036543578,0.744298571315274,0.8189728353601438,0.7530875570674221,207.44931835395099,45.72361777328958,34.64598586215603,162.0582554910376,0.8191710379532015,0.818774632767086,0.8208978542947563,,0.8315775672323255,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
58,0.8270552850186192,0.41023069845361,0.8040178556848142,0.827642578868582,0.7972284153766639,0.7628212503591797,0.8295152296187134,0.7742004177694544,120.22944714981381,24.88198224004582,34.07956173016328,186.62181323403036,0.827642578868582,0.8313878803688446,0.8295152296187134,0.9136463589449788,0.8940006050027876,48.000000000000014,48.000000000000014,FedAdam,balanced,1,0,0,1410143363
59,0.8153223701383451,0.4428919953718656,0.7436926671449177,0.8080086292063885,0.744150274077073,0.7349983845732362,0.8096234627495831,0.7382134671532935,146.27871312973107,30.83470373270686,42.06682328373793,172.52845210127904,0.8080086292063885,0.811238296292777,0.8141914606613556,,0.8440993725951972,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
60,0.8289308176100629,0.3916298623159745,0.7881174294492257,0.8418113578438965,0.7887865440920042,0.7559706389742612,0.8237543845433701,0.7643749839881511,141.61689128481584,32.218149146451026,37.99065588499552,223.9963462114405,0.8418113578438965,0.8056974112428429,0.8254914315634359,,0.8850385993765175,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
61,0.8203886397608371,0.4019565151881672,0.7442419678239321,0.8166142533190887,0.7602650749940713,0.762638751741445,0.8204369886422465,0.7670090116622561,193.00568011958146,39.9263976083707,47.95503736920779,194.84328849028407,0.8166142533190887,0.8242597239654041,0.8204369886422465,0.9026998748554306,0.8568557941389817,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
62,0.8095958746707024,0.4424232312246294,0.755368005639198,0.8179126337840626,0.7456075731247633,0.7323461408229504,0.8128897172501691,0.7304147688349746,179.676083179194,40.632756011434346,60.59929376156043,224.41169216972148,0.8179126337840626,0.8078668007162751,0.8163368334432076,,0.8625735878984764,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
63,0.8147271714922046,0.45846067750346686,0.7919990868692292,0.8226254731715837,0.782639236834583,0.746499652685151,0.8200182508363129,0.7502940782011125,115.69821826280622,25.42232739420935,44.470072383073514,183.10495545657017,0.8226254731715837,0.8174110285010419,0.8200182508363129,0.8967401754350659,0.8766625756245388,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
64,0.8303581645497197,0.39168136532753023,0.7243909192214751,0.8372526657034577,0.7461151626340885,0.7394905869622305,0.8241618501268259,0.7516296718868127,167.77445932028837,35.08101613456918,30.48163405423962,173.45703169699047,0.8372526657034577,0.8110710345501946,0.8241618501268259,0.9083122826018255,0.8530438217043053,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
65,0.829166945915153,0.3781788057504112,0.7171932457922602,0.817438429989252,0.7315448545752473,0.7273332344561911,0.8277946543387128,0.7426095489252249,155.31284766436568,31.931036793780578,30.505663159305673,159.45874941357818,0.817438429989252,0.8381508786881726,0.8277946543387128,0.9125825088772641,0.8344024110985945,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
66,0.8236388508891929,0.3937689464921638,0.7929387924856292,0.8244447600365078,0.7910895055525168,0.7455663264048954,0.8180570817189482,0.7533828209966145,171.9832010943912,36.18369357045141,55.887058823529415,255.16021887824903,0.8244447600365078,0.8116694034013892,0.8196713088051315,,0.8829213642791812,48.0,48.0,FedAdam,balanced,1,0,0,1410143363
67,0.820985010706638,0.4065351107058335,0.759314809228771,0.8218632322400029,0.7551160643316878,0.7256216526077137,0.8249860970134767,0.7326678131404404,134.195931477516,27.93454675231976,47.158029978586725,178.1330478229836,0.8218632322400029,0.8281089617869508,0.8249860970134767,0.9113565889783761,0.8642137541019144,47.999999999999986,47.999999999999986,FedAdam,balanced,1,0,0,1410143363
68,0.8174715138361368,0.40892113281058334,0.7297768618075847,0.8236289509105732,0.7408832621048389,0.751577277810914,0.8163880888853042,0.7563215176698391,224.2494845360825,50.0667932718394,40.61676614215952,186.17460661964185,0.8236289509105732,0.8091472268600349,0.8214342093410829,,0.8479713254016409,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
69,0.8143937390936492,0.4320930551307294,0.7447128612397352,0.8125981993552337,0.7475986918521758,0.738428095359862,0.809059121703116,0.7443113212096051,190.16101739728202,41.129712865527985,47.10834963777695,217.295225001322,0.8125981993552337,0.8055200440509981,0.8122847575764173,,0.8512825363475528,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
70,0.8134231842624738,0.4347410401641307,0.6471640403776644,0.7954898745281891,0.6761854449052475,0.7234365147313317,0.8068218953038092,0.7305590541843358,175.82077462391942,40.58709413926895,27.250085086107134,118.76754475529235,0.7954898745281891,0.8181539160794297,0.811178303989399,,0.783884735488926,48.000000000000014,48.000000000000014,FedAdam,balanced,1,0,0,1410143363
71,0.8175648434350224,0.4119927127698969,0.7520807427389018,0.8417066514762034,0.7683520265870463,0.7680877384569283,0.8303159867894758,0.7727503002738059,164.0944765488509,38.345719661335856,30.873538502889403,150.23632576266633,0.8417066514762034,0.8189253221027475,0.8303159867894758,0.9131557726068918,0.870688889631264,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
72,0.8266804802242671,0.39368755015545626,0.6634354807706568,0.8341528182280509,0.7016656762995859,0.7415163884476936,0.8298651890367876,0.7544277543063411,211.08739106587842,47.413919190688034,28.605947955390334,155.95197757328296,0.8341528182280509,0.8255775598455255,0.8298651890367876,0.910016685942446,0.8002293081201819,48.000000000000014,48.000000000000014,FedAdam,balanced,1,0,0,1410143363
73,0.8220853925301792,0.41522911140230667,0.7223194159779903,0.8151789818964904,0.7384293873183365,0.736613115425347,0.816009973032853,0.7449301738629313,130.64052499392363,27.129385076561615,23.614599368062876,110.02624969618405,0.8151789818964904,0.8168409641692151,0.8183999916668966,,0.8460853112023891,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
74,0.8142116950407107,0.43532134742922146,0.7774644477264765,0.8198369817235505,0.7734109475087472,0.7487873882899406,0.8174441572725434,0.7513638011484626,160.99772248476913,33.868985936343456,46.66281387006776,196.48271935318564,0.8198369817235505,0.8150513328215361,0.8190953558149338,,0.8745074953786568,47.99999999999999,47.99999999999999,FedAdam,balanced,1,0,0,1410143363
75,0.8192755663637526,0.40619521681075627,0.8192058519514674,0.8173750222536097,0.8057217379242111,0.75806042572136,0.8243829105927574,0.7653774246787188,125.7463842314092,25.236016894918723,54.65794189171892,212.66146166645336,0.8173750222536097,0.8313907989319049,0.8243829105927574,0.9062089664326157,0.9038494579826448,48.00000000000001,48.00000000000001,FedAdam,balanced,1,0,0,1410143363
