round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
23,0.8288,0.4441003370043235,0.1319034852546917,0.7256637168141593,0.22323049001814882,0.5602357008326316,0.7790413605290132,0.5635145482232798,8042,1619,93,246,0.7256637168141593,0.8324190042438671,0.7790413605290132,0.8734635103458572,0.34176183460464576,10000,FedAdagrad,imbalanced,1,0,1,633816299
24,0.8309,0.4402917184791746,0.13380281690140844,0.7286135693215339,0.22608695652173913,0.5612600054583079,0.7815513763179454,0.5655834726476223,8062,1599,92,247,0.7286135693215339,0.8344891833143567,0.7815513763179454,0.8758713911939224,0.3435694636182857,10000,FedAdagrad,imbalanced,1,0,1,633816299
25,0.8309,0.43627730928643593,0.1334056399132321,0.7256637168141593,0.22537792029317452,0.5610014957780972,0.7801282045410203,0.5652342820301816,8063,1598,93,246,0.7256637168141593,0.8345926922678811,0.7801282045410203,0.8757691035849824,0.34732795605286054,10000,FedAdagrad,imbalanced,1,0,1,633816299
26,0.834,0.43166754461908224,0.13488114980652294,0.7197640117994101,0.2271880819366853,0.5616415271679422,0.7788862497667995,0.5671006508719949,8096,1565,95,244,0.7197640117994101,0.838008487734189,0.7788862497667995,0.877731498995902,0.3503912634934881,10000,FedAdagrad,imbalanced,1,0,1,633816299
27,0.8393,0.42673463464368033,0.13854047890535917,0.7168141592920354,0.23220258002866698,0.5634492353294683,0.7802060652582732,0.5712305690672178,8150,1511,96,243,0.7168141592920354,0.843597971224511,0.7802060652582732,0.8777119574825523,0.35770603259351985,10000,FedAdagrad,imbalanced,1,0,1,633816299
28,0.8376,0.42450120873647773,0.1359773371104816,0.7079646017699115,0.22813688212927757,0.5619777395934922,0.7750567238225399,0.5686951732953048,8136,1525,99,240,0.7079646017699115,0.8421488458751683,0.7750567238225399,0.8770444926671997,0.3599926080066227,10000,FedAdagrad,imbalanced,1,0,1,633816299
29,0.8376,0.42184497476150534,0.13638936049801925,0.7109144542772862,0.2288698955365622,0.5622430222871488,0.776479895599465,0.5690566086602001,8135,1526,98,241,0.7109144542772862,0.8420453369216437,0.776479895599465,0.8776826452125277,0.35762956137404833,10000,FedAdagrad,imbalanced,1,0,1,633816299
30,0.8354,0.4204757604722777,0.13552704963747908,0.7168141592920354,0.22795497185741087,0.5619148590456191,0.7781876406645458,0.5679174904059833,8111,1550,96,243,0.7168141592920354,0.8395611220370562,0.7781876406645458,0.8768270933311838,0.3551327760980055,10000,FedAdagrad,imbalanced,1,0,1,633816299
31,0.8367,0.41754239467685167,0.13651685393258428,0.7168141592920354,0.2293534686172723,0.5624190109078979,0.7788604488624549,0.5690137400689403,8124,1537,96,243,0.7168141592920354,0.8409067384328744,0.7788604488624549,0.875065914440537,0.3581223251241508,10000,FedAdagrad,imbalanced,1,0,1,633816299
32,0.837,0.41506596560004655,0.13674732695554306,0.7168141592920354,0.22967863894139887,0.5625363778156045,0.7790157122927417,0.5692678589473266,8127,1534,96,243,0.7168141592920354,0.8412172652934479,0.7790157122927417,0.876905564720729,0.3555791165619789,10000,FedAdagrad,imbalanced,1,0,1,633816299
33,0.8358,0.41384822762689566,0.13623673925181462,0.7197640117994101,0.2291079812206573,0.562332037551355,0.7798178303485199,0.5686110695135184,8114,1547,95,244,0.7197640117994101,0.8398716488976297,0.7798178303485199,0.8762002382232612,0.35412845729945164,10000,FedAdagrad,imbalanced,1,0,1,633816299
34,0.8359,0.4117912377391211,0.13590604026845637,0.7168141592920354,0.22849083215796898,0.5621079154094352,0.778446413048357,0.5683381817031102,8116,1545,96,243,0.7168141592920354,0.8400786668046786,0.778446413048357,0.8763199299925284,0.3544573549980523,10000,FedAdagrad,imbalanced,1,0,1,633816299
35,0.8394,0.40809736696797194,0.1394422310756972,0.7227138643067846,0.23377862595419846,0.5640193079435262,0.7831041632888855,0.572039000197832,8149,1512,94,245,0.7227138643067846,0.8434944622709865,0.7831041632888855,0.879174822958469,0.3526637705169728,10000,FedAdagrad,imbalanced,1,0,1,633816299
36,0.8391,0.40671098216060764,0.13920454545454544,0.7227138643067846,0.23344449737970463,0.5638983892321271,0.7829488998585988,0.5717806253168565,8146,1515,94,245,0.7227138643067846,0.843183935410413,0.7829488998585988,0.8797839685699185,0.35035139248605446,10000,FedAdagrad,imbalanced,1,0,1,633816299
37,0.8418,0.40330337033202457,0.1413733410271206,0.7227138643067846,0.23648648648648649,0.5650014158867307,0.7843462707311792,0.5741223150861705,8173,1488,94,245,0.7227138643067846,0.845978677155574,0.7843462707311792,0.8797903806289864,0.35301043622223266,10000,FedAdagrad,imbalanced,1,0,1,633816299
38,0.8432,0.4005811816761756,0.14252472367655614,0.7227138643067846,0.23809523809523808,0.5655867187999977,0.7850708334058507,0.5753512641262056,8187,1474,94,245,0.7227138643067846,0.8474278025049167,0.7850708334058507,0.8813704951850015,0.352239829736731,10000,FedAdagrad,imbalanced,1,0,1,633816299
39,0.8474,0.397166764456749,0.14567164179104478,0.7197640117994101,0.2423038728897716,0.5671301151898167,0.7858213496529397,0.5787300527575734,8230,1431,95,244,0.7197640117994101,0.8518786875064693,0.7858213496529397,0.8814312570780736,0.3586935548087994,10000,FedAdagrad,imbalanced,1,0,1,633816299
40,0.8478,0.3952247157428157,0.14602034709754638,0.7197640117994101,0.2427860696517413,0.5673072080066913,0.7860283675599886,0.5790917563378217,8234,1427,95,244,0.7197640117994101,0.8522927233205673,0.7860283675599886,0.8819167415503564,0.35897758902354915,10000,FedAdagrad,imbalanced,1,0,1,633816299
41,0.8484,0.39325985848486644,0.14697060587882424,0.7227138643067846,0.24426719840478564,0.5678450773303877,0.7877620661974871,0.5800084463736721,8239,1422,94,245,0.7227138643067846,0.8528102680881896,0.7877620661974871,0.8825613061547524,0.358575389460824,10000,FedAdagrad,imbalanced,1,0,1,633816299
42,0.8506,0.38993998019058895,0.1472205253512523,0.7109144542772862,0.24392712550607287,0.567751121219211,0.7832079775785561,0.5805188224068314,8265,1396,98,241,0.7109144542772862,0.8555015008798261,0.7832079775785561,0.8827213022953034,0.36182362867535156,10000,FedAdagrad,imbalanced,1,0,1,633816299
43,0.853,0.3869966178651027,0.150278293135436,0.7168141592920354,0.24846625766871167,0.5694132727755195,0.7872964285747001,0.5834993669190377,8287,1374,96,243,0.7168141592920354,0.8577786978573647,0.7872964285747001,0.8835258630402505,0.36375532523403986,10000,FedAdagrad,imbalanced,1,0,1,633816299
44,0.8547,0.38367049049573343,0.15012562814070352,0.7050147492625368,0.24754013464526153,0.5691160966583632,0.7824835675719578,0.5835630829848146,8308,1353,100,239,0.7050147492625368,0.8599523858813788,0.7824835675719578,0.8829454190265336,0.37131780550374804,10000,FedAdagrad,imbalanced,1,0,1,633816299
45,0.8566,0.38144869336591714,0.1523809523809524,0.7079646017699115,0.2507836990595611,0.5703151052705948,0.7848900744073655,0.5857479260530583,8326,1335,99,240,0.7079646017699115,0.8618155470448193,0.7848900744073655,0.8837417356955358,0.3712819153752691,10000,FedAdagrad,imbalanced,1,0,1,633816299
46,0.8566,0.3800323364291962,0.1519389701207883,0.7050147492625368,0.25,0.5700361754602993,0.7834669026304404,0.5853604599734631,8327,1334,100,239,0.7050147492625368,0.8619190559983438,0.7834669026304404,0.8839469215857083,0.3711746003779129,10000,FedAdagrad,imbalanced,1,0,1,633816299
47,0.8538,0.3804344391545207,0.14928169893816365,0.7050147492625368,0.2463917525773196,0.5686877598155516,0.7820177772810977,0.5827196858124692,8299,1362,100,239,0.7050147492625368,0.8590208052996584,0.7820177772810977,0.8826437469141966,0.3682086389120263,10000,FedAdagrad,imbalanced,1,0,1,633816299
48,0.8568,0.37707456392965744,0.1516889738687062,0.7020648967551623,0.24947589098532494,0.5698546873850707,0.7821472398070397,0.5851624425079178,8330,1331,101,238,0.7020648967551623,0.8622295828589173,0.7821472398070397,0.8837933375042251,0.36823929648109066,10000,FedAdagrad,imbalanced,1,0,1,633816299
49,0.8572,0.3751140129906487,0.1534054742202419,0.7109144542772862,0.2523560209424084,0.5708894733777684,0.786623773044864,0.5867086904048693,8331,1330,98,241,0.7109144542772862,0.8623330918124418,0.786623773044864,0.8835676940922647,0.36844281943372187,10000,FedAdagrad,imbalanced,1,0,1,633816299
50,0.8553,0.3747847680882213,0.15113350125944586,0.7079646017699115,0.24909185262065386,0.5696822998451295,0.7842172662094563,0.5845138342392817,8313,1348,99,240,0.7079646017699115,0.8604699306490011,0.7842172662094563,0.88233657875123,0.36616148224989536,10000,FedAdagrad,imbalanced,1,0,1,633816299
51,0.8549,0.3731759575878922,0.1507537688442211,0.7079646017699115,0.24857586742620405,0.5694896341842419,0.7840102483024074,0.584136292781119,8309,1352,99,240,0.7079646017699115,0.8600558948349032,0.7840102483024074,0.8825512300619313,0.36371208205842254,10000,FedAdagrad,imbalanced,1,0,1,633816299
52,0.8542,0.3725093003102623,0.14965560425798372,0.7050147492625368,0.246900826446281,0.5688775462679898,0.7822247951881466,0.5830939030371352,8303,1358,100,239,0.7050147492625368,0.8594348411137563,0.7822247951881466,0.8824755066977009,0.3621776493275305,10000,FedAdagrad,imbalanced,1,0,1,633816299
53,0.8546,0.37124857570856795,0.15047021943573669,0.7079646017699115,0.2481902792140641,0.5693457581414257,0.7838549848721206,0.5838538022883117,8306,1355,99,240,0.7079646017699115,0.8597453679743298,0.7838549848721206,0.8823109305149586,0.3620626921198454,10000,FedAdagrad,imbalanced,1,0,1,633816299
54,0.8572,0.36827062885675327,0.15207667731629393,0.7020648967551623,0.25,0.5700513795591546,0.7823542577140887,0.5855437665782494,8334,1327,101,238,0.7020648967551623,0.8626436186730152,0.7823542577140887,0.8826788605709969,0.3668275994333223,10000,FedAdagrad,imbalanced,1,0,1,633816299
55,0.857,0.36724229012128207,0.15232632249840664,0.7050147492625368,0.25052410901467503,0.5702326666459534,0.7836739205374893,0.5857418245714543,8331,1330,100,239,0.7050147492625368,0.8623330918124418,0.7836739205374893,0.8836864698530936,0.3643572293191557,10000,FedAdagrad,imbalanced,1,0,1,633816299
56,0.8576,0.36547596905376223,0.15246636771300448,0.7020648967551623,0.2505263157894737,0.5702490625151111,0.7825612756211378,0.5859261413201512,8338,1323,101,238,0.7020648967551623,0.8630576544871131,0.7825612756211378,0.8839386775097638,0.3648665822017999,10000,FedAdagrad,imbalanced,1,0,1,633816299
57,0.8588,0.3630591869175201,0.15275080906148866,0.696165191740413,0.2505307855626327,0.5702843341581837,0.7803359857884344,0.5862943174887573,8352,1309,103,236,0.696165191740413,0.8645067798364559,0.7803359857884344,0.8847899546850626,0.3668897343524,10000,FedAdagrad,imbalanced,1,0,1,633816299
58,0.8584,0.3625014984111685,0.1528046421663443,0.6991150442477876,0.2507936507936508,0.5703661037793493,0.7815521396583105,0.586302402426091,8347,1314,102,237,0.6991150442477876,0.8639892350688334,0.7815521396583105,0.884588127492497,0.36541954627337286,10000,FedAdagrad,imbalanced,1,0,1,633816299
59,0.8587,0.36114346851849943,0.15354838709677418,0.7020648967551623,0.25198517734250925,0.5707978621874403,0.7831305748655224,0.5869831468955382,8349,1312,101,238,0.7020648967551623,0.8641962529758824,0.7831305748655224,0.8845359150115157,0.36671588782047565,10000,FedAdagrad,imbalanced,1,0,1,633816299
60,0.8594,0.3604232529106786,0.15289525048796357,0.6932153392330384,0.2505330490405117,0.5703032320028143,0.7792233408720828,0.5864781775769762,8359,1302,104,235,0.6932153392330384,0.8652313425111272,0.7792233408720828,0.8828067964162085,0.36854192322745577,10000,FedAdagrad,imbalanced,1,0,1,633816299
61,0.8585,0.3600411335141483,0.1524547803617571,0.696165191740413,0.25013248542660305,0.5701341578098421,0.7801807223581477,0.5860058993135334,8349,1312,103,236,0.696165191740413,0.8641962529758824,0.7801807223581477,0.8823836005177281,0.36842097140649993,10000,FedAdagrad,imbalanced,1,0,1,633816299
62,0.8593,0.3585846291856887,0.1527958387516255,0.6932153392330384,0.2503995737879595,0.5702528000186868,0.7791715863953206,0.5863817104165754,8358,1303,104,235,0.6932153392330384,0.8651278335576027,0.7791715863953206,0.8827454238508445,0.3676613669403513,10000,FedAdagrad,imbalanced,1,0,1,633816299
63,0.8594,0.3574300744964858,0.1537962362102531,0.6991150442477876,0.2521276595744681,0.5708690366534184,0.7820696844259329,0.5872669202949603,8357,1304,102,237,0.6991150442477876,0.8650243246040783,0.7820696844259329,0.8824861934628142,0.36905864959793805,10000,FedAdagrad,imbalanced,1,0,1,633816299
64,0.8591,0.356662731699818,0.15304798962386512,0.696165191740413,0.2509303561935141,0.570435084904153,0.7804912492187212,0.5865833413507997,8355,1306,103,236,0.696165191740413,0.8648173066970293,0.7804912492187212,0.8810343200881566,0.3696542193013206,10000,FedAdagrad,imbalanced,1,0,1,633816299
65,0.8594,0.35531541035538855,0.15289525048796357,0.6932153392330384,0.2505330490405117,0.5703032320028143,0.7792233408720828,0.5864781775769762,8359,1302,104,235,0.6932153392330384,0.8652313425111272,0.7792233408720828,0.8823719977441766,0.366641412439776,10000,FedAdagrad,imbalanced,1,0,1,633816299
66,0.8598,0.3545572835131459,0.1541964866623292,0.6991150442477876,0.2526652452025586,0.5710720114984811,0.7822767023329819,0.5876546265739122,8361,1300,102,237,0.6991150442477876,0.8654383604181761,0.7822767023329819,0.8803909768283452,0.370083559139726,10000,FedAdagrad,imbalanced,1,0,1,633816299
67,0.8599,0.35355207849966275,0.154296875,0.6991150442477876,0.2528,0.5711229176512287,0.7823284568097442,0.5877517241379311,8362,1299,102,237,0.6991150442477876,0.8655418693717006,0.7823284568097442,0.8798584705895645,0.371118023361344,10000,FedAdagrad,imbalanced,1,0,1,633816299
68,0.8612,0.3512620497923715,0.15516107823800132,0.696165191740413,0.2537634408602151,0.5715067096579793,0.7815780932307281,0.5886237270453225,8376,1285,103,236,0.696165191740413,0.8669909947210434,0.7815780932307281,0.8819289549962,0.37009815696745446,10000,FedAdagrad,imbalanced,1,0,1,633816299
69,0.8608,0.35035089712879797,0.15430072225869992,0.6932153392330384,0.25241675617615467,0.5710161155235932,0.7799479035467541,0.5878359004168898,8373,1288,104,235,0.6932153392330384,0.8666804678604699,0.7799479035467541,0.8835643353946576,0.36804115716364516,10000,FedAdagrad,imbalanced,1,0,1,633816299
70,0.8598,0.35039401631016015,0.1541964866623292,0.6991150442477876,0.2526652452025586,0.5710720114984811,0.7822767023329819,0.5876546265739122,8361,1300,102,237,0.6991150442477876,0.8654383604181761,0.7822767023329819,0.8831060258393766,0.36633472724104055,10000,FedAdagrad,imbalanced,1,0,1,633816299
71,0.8608,0.3488138808018567,0.15475409836065573,0.696165191740413,0.2532188841201717,0.5713003530151362,0.7813710753236792,0.5882327327526311,8372,1289,103,236,0.696165191740413,0.8665769589069454,0.7813710753236792,0.8848977383446323,0.36686389202860664,10000,FedAdagrad,imbalanced,1,0,1,633816299
72,0.8607,0.3487614989338231,0.15555555555555556,0.7020648967551623,0.2546816479400749,0.5718155581791946,0.7841656644007671,0.588925954409616,8369,1292,101,238,0.7020648967551623,0.866266432046372,0.7841656644007671,0.8843279810960285,0.3677690872542946,10000,FedAdagrad,imbalanced,1,0,1,633816299
73,0.8627,0.3465170797276268,0.15716180371352786,0.6991150442477876,0.2566323768272875,0.5725752494780546,0.7837775821590869,0.5904987477702239,8390,1271,102,237,0.6991150442477876,0.8684401200703861,0.7837775821590869,0.8845997302660484,0.37157369416004354,10000,FedAdagrad,imbalanced,1,0,1,633816299
74,0.8626,0.34569204622722316,0.1552298467688208,0.6873156342182891,0.2532608695652174,0.5713788956164376,0.7780331405746244,0.5888000383068378,8393,1268,106,233,0.6873156342182891,0.8687506469309595,0.7780331405746244,0.8844873665642875,0.37240539682815244,10000,FedAdagrad,imbalanced,1,0,1,633816299
75,0.8646,0.3435033294638736,0.15824915824915825,0.6932153392330384,0.2576754385964912,0.5730177088955715,0.7819145736637192,0.5915908002841611,8411,1250,104,235,0.6932153392330384,0.8706138080944001,0.7819145736637192,0.8856461172386986,0.3739387582095228,10000,FedAdagrad,imbalanced,1,0,1,633816299
76,0.8652,0.3413024529282831,0.15842924847664183,0.6902654867256637,0.2577092511013216,0.5730548213520132,0.7808019287473675,0.5917890734169169,8418,1243,105,234,0.6902654867256637,0.8713383707690715,0.7808019287473675,0.8876830146692645,0.3733700692781911,10000,FedAdagrad,imbalanced,1,0,1,633816299
77,0.8644,0.3412417309364202,0.15803631472763954,0.6932153392330384,0.2573932092004381,0.5729098524184421,0.7818110647101948,0.591390563002332,8409,1252,104,235,0.6932153392330384,0.8704067901873512,0.7818110647101948,0.8871840954065535,0.3729125962842196,10000,FedAdagrad,imbalanced,1,0,1,633816299
78,0.8649,0.3401036600348761,0.15764546684709066,0.6873156342182891,0.2564667033571822,0.5726035360520363,0.7792234935401559,0.591083266434132,8416,1245,106,233,0.6873156342182891,0.8711313528620226,0.7792234935401559,0.8873926399943329,0.37308536327359015,10000,FedAdagrad,imbalanced,1,0,1,633816299
79,0.8661,0.3385261436532311,0.16032608695652173,0.696165191740413,0.2606294864715627,0.5741241128966473,0.7841140625920779,0.5935067823803193,8425,1236,103,236,0.696165191740413,0.8720629334437429,0.7841140625920779,0.887746219251505,0.3744916742257838,10000,FedAdagrad,imbalanced,1,0,1,633816299
80,0.8663,0.33706141530162714,0.15961800818553887,0.6902654867256637,0.2592797783933518,0.5736571409570769,0.7813712279917522,0.5928990263222599,8429,1232,105,234,0.6902654867256637,0.8724769692578408,0.7813712279917522,0.888537345206024,0.37468511153276945,10000,FedAdagrad,imbalanced,1,0,1,633816299
81,0.8666,0.3361992800379694,0.16040955631399317,0.6932153392330384,0.26053215077605324,0.5741122181101307,0.7829496631989641,0.593609667386268,8431,1230,104,235,0.6932153392330384,0.8726839871648898,0.7829496631989641,0.8890423711916567,0.37521449430791587,10000,FedAdagrad,imbalanced,1,0,1,633816299
82,0.8658,0.3368679597420671,0.15953835709436523,0.6932153392330384,0.25938189845474613,0.5736709024829162,0.7825356273848662,0.5927984926626051,8423,1238,104,235,0.6932153392330384,0.871855915536694,0.7825356273848662,0.8879434664018792,0.3742969452812495,10000,FedAdagrad,imbalanced,1,0,1,633816299
83,0.8663,0.33552000908430074,0.1600817438692098,0.6932153392330384,0.26009961261759823,0.5739461696373709,0.7827943997686773,0.5933049044234586,8428,1233,104,235,0.6932153392330384,0.8723734603043163,0.7827943997686773,0.8880768982977204,0.3749326221017146,10000,FedAdagrad,imbalanced,1,0,1,633816299
84,0.8674,0.3334622945228297,0.16129032258064516,0.6932153392330384,0.26169265033407574,0.5745583065554519,0.7833636990130619,0.5944257582586661,8439,1222,104,235,0.6932153392330384,0.8735120587930856,0.7833636990130619,0.8891388574138211,0.3751965565105401,10000,FedAdagrad,imbalanced,1,0,1,633816299
85,0.8678,0.33195440914153895,0.16173434273916035,0.6932153392330384,0.2622767857142857,0.574783165285574,0.7835707169201109,0.5948356687798142,8443,1218,104,235,0.6932153392330384,0.8739260946071835,0.7835707169201109,0.8901082996776566,0.3736700002880546,10000,FedAdagrad,imbalanced,1,0,1,633816299
86,0.8674,0.33244795311390746,0.16175462645647704,0.696165191740413,0.2625139043381535,0.5748475743217872,0.7847868707899871,0.5948323834403656,8438,1223,103,236,0.696165191740413,0.8734085498395612,0.7847868707899871,0.8898621987439082,0.3712221555207992,10000,FedAdagrad,imbalanced,1,0,1,633816299
87,0.8675,0.33186669878974845,0.1614010989010989,0.6932153392330384,0.2618384401114206,0.5746144071284521,0.7834154534898242,0.5945281187099262,8440,1221,104,235,0.6932153392330384,0.8736155677466101,0.7834154534898242,0.8900392937086403,0.3722713588486922,10000,FedAdagrad,imbalanced,1,0,1,633816299
88,0.867,0.3317744798542012,0.16131237183868763,0.696165191740413,0.2619311875693674,0.5746236217867445,0.7845798528829382,0.5944231165893875,8434,1227,103,236,0.696165191740413,0.8729945140254632,0.7845798528829382,0.8901403599729961,0.3722810710807973,10000,FedAdagrad,imbalanced,1,0,1,633816299
89,0.8665,0.33203461475237894,0.16076294277929154,0.696165191740413,0.2612064194798008,0.574345371999116,0.784321080499127,0.5939132740503494,8429,1232,103,236,0.696165191740413,0.8724769692578408,0.784321080499127,0.890140665309142,0.3714627969407597,10000,FedAdagrad,imbalanced,1,0,1,633816299
