round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
11,0.8473796033994333,0.5309354704801974,0.2139055480122791,0.7250467225369845,0.3054842555599711,0.6012812634388809,0.7880431078235431,0.6078846062119961,118.57949716713878,20.72822237960341,1.3845609065155806,4.129249291784703,0.7250467225369845,0.8510394931101017,0.7999942409680191,,0.5377867914927533,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
12,0.8636685552407931,0.4100292492507848,0.20048441786955512,0.7434001079185215,0.29660864016046384,0.595933513000683,0.8048863518055343,0.6084848061902994,121.2333569405099,18.66589943342776,1.0771954674220963,3.8450779036827187,0.7434001079185215,0.8663725956925475,0.8167489580378289,,0.5369641533783623,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
13,0.8925283286118978,0.3347690869418736,0.21900908418515663,0.7377601004991232,0.3090936147188086,0.6062034710690581,0.816399806729694,0.6238313047736631,125.94546742209634,14.722379603399432,0.8464943342776206,3.307188385269122,0.7377601004991232,0.8950395129602646,0.8285279936985326,,0.5713413612023964,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
14,0.8583569405099147,0.4227862180881977,0.22625905897790188,0.7249881261522552,0.3016284294290664,0.6076144617954613,0.7938008571775609,0.6098751903734791,120.84401558073657,19.207861189801697,1.3073654390934841,3.4622875354107645,0.7249881261522552,0.8626135882028666,0.7938008571775609,0.8766341520724974,0.5354307565153852,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
15,0.8390580736543908,0.5482583297911585,0.17412263944324965,0.703118044314043,0.26199189075024554,0.5822415259248197,0.7724475743517102,0.5826815855397476,117.96352691218132,22.139341359773365,1.1797096317280453,3.538951841359774,0.703118044314043,0.8417771043893775,0.7969695290259312,,0.4581529270267217,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
16,0.860658640226629,0.41004770747020175,0.20736158631062762,0.7683342045505642,0.30157131163851136,0.5996365626319118,0.8157633882345,0.6104300876213289,120.99734419263456,19.158109065155802,1.0260269121813033,3.6400495750708215,0.7683342045505642,0.8631925719184361,0.8157633882345,0.9032647060112169,0.534486799448938,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
17,0.8215297450424929,0.5037949879943354,0.19739384180000893,0.7996671107064168,0.2926447653423058,0.5939258218706583,0.8111353733904124,0.5935178236303245,114.75973796033993,24.727868271954673,1.127655807365439,4.206267705382436,0.7996671107064168,0.8226036360744079,0.8111353733904124,0.8826228626855663,0.5411566591372319,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
18,0.8459631728045327,0.43891187598301806,0.1953315681299783,0.8014826150006745,0.2938734361503644,0.5936781942293671,0.824446880061067,0.6020373271270276,118.6903328611898,21.36296033994334,0.9490084985835696,3.8192280453257785,0.8014826150006745,0.8474111451214593,0.824446880061067,0.9047765014283002,0.5980866265709023,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
19,0.8840297450424928,0.5000244061131777,0.23198267792054478,0.7966241737488197,0.3316366128191452,0.6126068451291065,0.8416578595687513,0.6323640116533258,124.69281161473089,15.92333569405099,0.8721671388101984,3.3332152974504248,0.7966241737488197,0.8866915453886829,0.8416578595687513,0.9212065295026463,0.5482466206587335,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
20,0.8282577903682721,0.7204061074209974,0.16179495116997233,0.7071350583434507,0.23579046366253442,0.5759792727127437,0.7690463970636163,0.5669365090030688,116.48441926345613,23.67103399433428,1.2048512747875353,3.4612252124645897,0.7071350583434507,0.8309577357837821,0.7804663687350046,,0.47553647801878574,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
21,0.8643767705382436,0.35103499720670944,0.22382082222962962,0.7865382885921128,0.32298867888329214,0.6076760250421008,0.8266742315314239,0.622569502871039,121.23548158640227,18.58675637393768,1.050814447592068,3.9484773371104818,0.7865382885921128,0.8668101744707347,0.8266742315314239,0.9076470376501753,0.5494297137545551,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
22,0.8599504249291785,0.5915926423601559,0.2366873146475864,0.7162069590584108,0.3048029290451535,0.6135972113236124,0.7901460828672311,0.61098495719613,121.09861898016996,19.081798866855518,1.2055594900849855,3.4355524079320117,0.7162069590584108,0.864085206676051,0.7901460828672311,0.8956010846741154,0.48940524368026234,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
23,0.8472025495750707,0.4542388945919607,0.1891279120025561,0.7367766086604614,0.28119362314445406,0.589840106920154,0.7933259613901031,0.5953407116863066,119.05453257790369,20.97308781869689,1.1536827195467423,3.640226628895184,0.7367766086604614,0.8498753141197446,0.7933259613901031,0.8861584671295527,0.5160966924563359,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
24,0.8344546742209631,0.48112578200816764,0.19603804033827466,0.7374797652772157,0.27841062555632473,0.5921820172971354,0.7880605091720931,0.5903651361178134,116.94688385269124,22.51646600566573,1.4612252124645886,3.896954674220963,0.7374797652772157,0.8386412530669709,0.7880605091720931,0.8813409993386071,0.45341468262814005,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
25,0.8785410764872522,0.3375978455033705,0.22235399853433088,0.7588433467107335,0.3142649356265073,0.6067447630873497,0.8206903685380956,0.6228055436172493,123.6382790368272,16.465651558073656,1.1285410764872519,3.58905807365439,0.7588433467107335,0.8825373903654579,0.8206903685380956,0.8920001714213057,0.5350751114623589,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
26,0.8333923512747878,0.468860258957947,0.1958432751634212,0.7858171455551056,0.2856857964705461,0.5937618317919326,0.8103595052284327,0.5938914596192495,116.96211048158642,23.14128895184136,0.9998229461756376,3.7183073654390935,0.7858171455551056,0.8349018649017593,0.8103595052284327,0.8976296934462517,0.5158954913398207,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
27,0.8392351274787535,0.46112686412789616,0.2028122930614427,0.7872978635505193,0.2876873875664662,0.5973104780749351,0.8142874342995857,0.5965580297773493,117.89235127478753,22.28966005665723,1.0001770538243628,3.6393413597733715,0.7872978635505193,0.8412770050486521,0.8142874342995857,0.9001170225375997,0.5036146974089023,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
28,0.8452549575070823,0.46508334329704365,0.2277636014704907,0.7935924783038805,0.320011507562429,0.6091003284078517,0.8207037909865349,0.6149693971260302,118.4086402266289,21.259737960339947,1.1529745042492918,4.000177053824362,0.7935924783038805,0.8478151036691892,0.8207037909865349,0.896697053501691,0.603150909317032,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
29,0.8751770538243625,0.34127302856784997,0.205132491362437,0.6871832001214083,0.28366009749884247,0.5976183081582254,0.7836359922204024,0.6057735999942709,123.56285410764872,16.79656515580736,1.2822237960339942,3.1798866855524075,0.6871832001214083,0.8800887843193965,0.7836359922204024,0.8904152270901057,0.523675502152509,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
30,0.8638456090651557,0.5568617363270215,0.22265584023998602,0.7849179650613787,0.31344577541246427,0.6076286364809935,0.8254525123477124,0.6165551990475889,121.58321529745044,18.802762039660053,0.9226274787535412,3.5129249291784705,0.7849179650613787,0.8659870596340463,0.8254525123477124,0.9142873439345673,0.5361766500878238,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
31,0.8434844192634561,0.4649306400840837,0.19871758088336233,0.7754797315526777,0.29157512197944596,0.5948825907270774,0.8107780103683064,0.5995805313129727,118.41271246458922,21.537889518413593,1.1278328611898016,3.7430949008498584,0.7754797315526777,0.8460762891839354,0.8107780103683064,0.8908529943772882,0.5311861459504034,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
32,0.847556657223796,0.4725373239794024,0.21114010507405367,0.788183975785782,0.30038630050049864,0.6016786180178864,0.8187629730615864,0.6049288878398627,119.04886685552407,21.106409348441925,0.9741501416430598,3.692103399433427,0.788183975785782,0.8493419703373912,0.8187629730615864,0.9054741584066529,0.49363412926254974,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
33,0.8362252124645896,0.4414257636690297,0.17816227144871039,0.761045207743154,0.2687910266505487,0.5843065670047035,0.7997786726708023,0.5860692495958411,117.51203966005666,22.592422096317282,1.1285410764872519,3.5885269121813037,0.761045207743154,0.8385121375984507,0.7997786726708023,0.8770771685016726,0.5097033026214874,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
34,0.8433073654390935,0.5146697703778857,0.19361844402403353,0.7560549597553846,0.2787225853826041,0.5915068991254883,0.8015267614435121,0.5936310030093375,118.69334277620398,21.410764872521252,1.281692634560906,3.435729461756373,0.7560549597553846,0.8469985631316398,0.8015267614435121,0.8994473220689038,0.5022459633005008,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
35,0.8684490084985835,0.3546587566452576,0.21725850472863198,0.775126467017402,0.3236156809013991,0.6039763031634191,0.8232943301825114,0.624135881099806,121.73512747875357,17.905630311614736,1.1540368271954675,4.026735127478753,0.775126467017402,0.8714621933476203,0.8232943301825114,0.906058674504652,0.5242082272013683,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
36,0.8659702549575072,0.3935686570560394,0.1934606611814816,0.7126059512568012,0.27398425431500445,0.591280777770338,0.7918261566842605,0.5985798021528654,122.15456798866855,18.026735127478755,1.3845609065155804,3.2556657223796024,0.7126059512568012,0.87104636211172,0.7918261566842605,0.872465098398913,0.5149883985941923,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
37,0.8443696883852692,0.568714567176765,0.18822532044982437,0.6672208029812492,0.260795282509751,0.5879623116685114,0.7584720964696943,0.5843359438445215,118.94564447592066,21.004249291784703,1.5382436260623222,3.333392351274788,0.6672208029812492,0.8497233899581392,0.7707773372628954,,0.4120954280563579,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
38,0.84578611898017,0.4959630986949189,0.19964390419742978,0.7417490810063402,0.2860590699348453,0.5947924697336392,0.7954006048645342,0.5977246050030727,118.79178470254958,21.107825779036823,1.2303470254957505,3.6915722379603397,0.7417490810063402,0.8490521287227285,0.7954006048645342,0.8785473868190938,0.5126258064828244,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
39,0.8413597733711047,0.6755345864885844,0.18179022222974478,0.7211815391879132,0.26706054539095814,0.586382121507797,0.7826595665577765,0.585618624403509,118.3043555240793,21.82631019830028,1.1540368271954675,3.5368271954674233,0.7211815391879132,0.8441375939276395,0.7826595665577765,0.8942790657492588,0.5093291803096994,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
40,0.8696883852691218,0.35353064158816794,0.17250237896706402,0.6646171983902154,0.2562945842673323,0.5819613144661048,0.7686266033080784,0.5906633627590211,122.59614022662888,17.78983711048159,1.0771954674220963,3.3583569405099154,0.6646171983902154,0.872636008225942,0.7912009659143109,,0.47133680111934645,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
41,0.8302053824362606,0.6879541886654152,0.21079056080885802,0.7379840173793787,0.2823260608455187,0.6003188014251867,0.7853340378969016,0.5904557476508173,116.40616147308782,23.365084985835697,1.2307011331444755,3.8195821529745038,0.7379840173793787,0.832684058414425,0.7853340378969016,0.8673024060664795,0.4969093571956008,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
42,0.8332152974504249,0.5292135549881174,0.17559017650639028,0.8024644206124376,0.2715959480315096,0.5838872313609921,0.8182697884981728,0.5863878221645091,116.99043909348444,23.24114730878187,0.9228045325779038,3.6671388101983005,0.8024644206124376,0.8340751563839082,0.8182697884981728,0.9103434774624241,0.5116461385754661,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
43,0.8702195467422097,0.3413732576322704,0.21269386603733964,0.771944556859571,0.3120345264195571,0.6025152069213511,0.8223245501528045,0.6188448493336878,122.41306657223798,17.820467422096314,0.9737960339943342,3.614199716713881,0.771944556859571,0.8727045434460381,0.8340986294729178,,0.5490084209893893,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
44,0.8551699716713882,0.6078636255624756,0.19884219299368916,0.7169120126804263,0.28453681648307355,0.5948795831046964,0.787508379884415,0.5981475031166189,120.40881728045325,19.900495750708217,1.0773725212464589,3.4348441926345608,0.7169120126804263,0.8581047470884037,0.7996365668532533,,0.48348008259650693,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
45,0.8585339943342776,0.3774790803602743,0.19557069131750462,0.8283935316336167,0.30162048710454187,0.5941726560446645,0.8442176677440977,0.610044693434563,120.45963172804531,19.592953257790363,0.8976628895184136,3.871281869688386,0.8283935316336167,0.8600418038545783,0.8442176677440977,0.9265336182099589,0.5862830338658573,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
46,0.8730524079320113,0.376876497639094,0.22774995267965017,0.7490265552632761,0.3209893474610039,0.6104382979069143,0.8117631687092363,0.6231846601844413,122.6609419263456,17.519830028328613,0.8716359773371106,3.7691218130311617,0.7490265552632761,0.874499782155196,0.8237143018537122,,0.5301129955500375,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
47,0.8571175637393765,0.4345641314423113,0.2006044456700407,0.7547203814245247,0.29920335986354335,0.5950509474191737,0.8080059415577627,0.6087097569715182,120.48140934844194,19.41766997167139,1.2825779036827194,3.6398725212464593,0.7547203814245247,0.8612915016910012,0.8080059415577627,0.869124103804141,0.52434528335797,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
48,0.8622521246458924,0.4375903778737063,0.21605353057478097,0.7393051058950493,0.3147404143055908,0.6031665423217055,0.802500535570725,0.6173264267184597,121.14996458923514,18.774256373937675,1.1797096317280453,3.717599150141643,0.7393051058950493,0.865695965246401,0.802500535570725,0.8766815590876108,0.5581658963439732,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
49,0.830913597733711,0.6430510157443011,0.2057566558280125,0.7802852674355861,0.3018560444532231,0.5978423254749934,0.8068234099803333,0.6003985086909901,116.29851274787538,23.29196175637394,1.2060906515580736,4.024964589235128,0.7802852674355861,0.8333615525250808,0.8068234099803333,0.8943412338770159,0.5247666337531085,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
50,0.8468484419263457,0.5995056385212285,0.18092558869302713,0.6857349419937946,0.267071585939497,0.5852299808966722,0.7678735014120249,0.588115147819436,118.91342067988668,20.9346671388102,1.2570821529745042,3.7163597733711047,0.6857349419937946,0.8500120608302546,0.7788508385225065,,0.49229353519365265,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
51,0.8339235127478752,0.4232349371119408,0.18190402194417857,0.7260414558883043,0.26529275823465165,0.5859337978167379,0.7813040037942957,0.5837613929091449,117.12747875354107,22.84737960339943,1.205382436260623,3.64128895184136,0.7260414558883043,0.8365665517002872,0.7926354485535024,,0.4482174197591913,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
52,0.8622521246458923,0.36721828664101935,0.21460416413313999,0.7676760842438958,0.31206302982494566,0.6026125632064618,0.8164420201527952,0.6166780738737434,120.9720254957507,18.82312322946175,1.1280099150141645,3.8983711048158636,0.7676760842438958,0.8652079560616949,0.8164420201527952,0.8691356162761258,0.509870877920404,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
53,0.8693342776203965,0.34173046586741257,0.22271854170147357,0.6989840482935384,0.30791492148795574,0.6060021329234708,0.7863510298848924,0.6159742457742964,122.17917847025497,17.59242209631728,1.3337464589235124,3.7161827195467425,0.6989840482935384,0.8737180114762464,0.7983906899415495,,0.4934019172633068,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
54,0.8330382436260623,0.5343223328307759,0.17242901312951803,0.7588472109807096,0.25900349319652016,0.5826795920289759,0.7963510909503235,0.5795080610251081,117.34330736543909,23.350212464589234,0.8457861189801701,3.2822237960339944,0.7588472109807096,0.8338549709199374,0.8085678048313435,,0.48317028834321313,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
55,0.8316218130311614,0.4726661481186128,0.19750487284209042,0.727702740680786,0.2763445017698581,0.5929084432085955,0.7813472198588767,0.5876655166700445,116.84242209631725,23.05559490084985,1.333923512747875,3.589589235127478,0.727702740680786,0.8349916990369676,0.7813472198588767,0.867439809483014,0.46566081093543976,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
56,0.8583569405099151,0.4933643092514302,0.20570408052899947,0.7277358328836727,0.2962234750624692,0.598519189990693,0.7943566608796955,0.6069575626876768,120.41731586402268,19.405453257790363,1.1028682719546743,3.895892351274788,0.7277358328836727,0.8609774888757183,0.8063077940241714,,0.4588278592319935,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
57,0.8424220963172804,0.48851387833412846,0.18634842398911117,0.7060087992940328,0.26614991197714954,0.5877080648801648,0.7759289110068632,0.5862856737180129,118.48388810198297,21.517351274787526,1.307542492917847,3.5127478753541075,0.7060087992940328,0.8458490227196935,0.7759289110068632,0.8735874224005467,0.45288512897595634,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
58,0.8456090651558074,0.43451908654262567,0.187296514143392,0.7562859025810512,0.28116867832298115,0.589885698106503,0.8013801449226586,0.5953562607078567,118.75655099150141,21.474504249291783,0.8973087818696884,3.6931657223796033,0.7562859025810512,0.8464743872642656,0.8252824112116105,,0.4975863883162574,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
59,0.8675637393767706,0.39020273135347966,0.21985565368204735,0.7405961233643599,0.30985378160891636,0.6055528189303426,0.8054346340467443,0.615876525383792,122.05099150141645,18.104815864022665,1.0770184135977339,3.588703966005666,0.7405961233643599,0.8702731447291283,0.8054346340467443,0.8904209156833575,0.5457101390590059,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
60,0.8247167138810199,0.6662075344141913,0.20442310651263945,0.7623684743019021,0.27780904498851394,0.5979068879362451,0.7943789048688021,0.5858372486841662,115.91501416430594,24.34277620396601,1.050814447592068,3.5129249291784697,0.7623684743019021,0.8263893354357023,0.7943789048688021,0.8902545735810228,0.5270457043383318,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
61,0.8518059490084987,0.568177192532479,0.20687348755491647,0.7842666599217589,0.3040678988392119,0.5986368866613643,0.8197183718716461,0.6092950885745112,119.5823300283286,20.317103399433428,1.1538597733711045,3.7682365439093473,0.7842666599217589,0.8551700838215336,0.8197183718716461,0.8930077158393405,0.5542059111996416,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
62,0.8640226628895183,0.37939515270163654,0.16942195692505022,0.7074640833670579,0.25627842777890114,0.5804041467465247,0.7872671250213771,0.5887593042102879,121.82082152974502,18.617032577903686,1.077195467422096,3.3064801699716724,0.7074640833670579,0.8670701666756963,0.7993067850780343,,0.4992185986656604,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
63,0.8387039660056659,0.44771026607381076,0.18000613418344294,0.788297304285265,0.27773962765484217,0.5861128827950493,0.8138678203189382,0.5916529386642894,117.68395892351273,22.470077903682725,0.8976628895184137,3.7698300283286112,0.788297304285265,0.8394383363526122,0.8256418996390515,,0.5478306012931128,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
64,0.8457861189801698,0.5916914727064029,0.19343841365825779,0.7430021583704305,0.27995378860339787,0.5920389541492783,0.795725212811867,0.5945560250399575,118.68714589235127,21.186968838526916,1.1535056657223794,3.793909348441926,0.7430021583704305,0.8484482672533036,0.8200701136617254,,0.5214848150043089,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
65,0.8525141643059491,0.3909172127391459,0.20598469654397694,0.7764988449345743,0.30452994717740034,0.5982194199351865,0.8158135953659424,0.6095152185554646,119.6623583569405,20.237075070821525,1.1281869688385266,3.7939093484419257,0.7764988449345743,0.8551283457973102,0.8158135953659424,0.8816992314162352,0.4859468227385203,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
66,0.8449008498583568,0.41705562915401495,0.2336082325302127,0.7621040879760782,0.3115901779096318,0.6121219420414894,0.8048520246325891,0.6103864456258826,118.71299575070825,21.33958923512748,1.1278328611898016,3.6411118980169968,0.7621040879760782,0.8475999612891001,0.8048520246325891,0.8935666088719502,0.5225957078162188,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
67,0.842067988668555,0.48228175034771387,0.19718730927190672,0.7667925013489816,0.2851478478774537,0.5934463925935871,0.8061656433799611,0.596866164753898,118.20148725212461,21.620573654390935,1.2554886685552407,3.7439801699716715,0.7667925013489816,0.8455387854109406,0.8061656433799611,0.8829746476210724,0.5140382367833102,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
68,0.8569405099150139,0.43228615272024856,0.20837386271365663,0.729487682112505,0.2980643674943687,0.5988838490231757,0.7951967688709639,0.6072188700673576,120.3337464589235,19.386154390934838,1.333746458923512,3.7678824362606234,0.729487682112505,0.8609058556294231,0.7951967688709639,0.8687253535743823,0.5235355893307586,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
69,0.8769475920679886,0.3286550974408298,0.24296037841993143,0.7582983441251856,0.33599139146292173,0.617974239877724,0.8186623023303731,0.6319732188942445,123.58374645892353,16.956444759206803,0.8718130311614732,3.4095254957507075,0.7582983441251856,0.8790262605355603,0.8186623023303731,0.9035409624594215,0.5365612333965668,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
70,0.8309135977337112,0.7128637694171543,0.181965048955615,0.7602911832816223,0.2776506219560423,0.5863383930993054,0.7964318059136781,0.5880916245837551,116.54107648725213,23.383321529745032,1.1023371104815864,3.794794617563739,0.7602911832816223,0.8325724285457341,0.7964318059136781,0.8876208657803355,0.504618328442928,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
71,0.8654390934844192,0.3579480828064489,0.21296521395087614,0.8021561923872478,0.31998875049375586,0.6026500214810651,0.8345784031035317,0.6210260027511535,121.24964589235125,18.546919263456086,0.948300283286119,4.076664305949008,0.8021561923872478,0.8670006138198159,0.8345784031035317,0.9060581939894743,0.5128303428742348,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0.3,1,1329531353
