round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
19,0.7916364765552221,0.43784226379463687,0.7866517448367077,0.8003312286512784,0.7934325295023089,0.7917246926016468,0.7916364765552221,0.7916207233498807,7564,2097,1929,7732,0.8003312286512784,0.7829417244591658,0.7916364765552221,0.8816784020206113,0.8706119748753935,19322,FedAdam,balanced,1,0.3,1,1145661099
20,0.7965013973708726,0.43247415040351656,0.7899584978236663,0.8077838733050409,0.7987717502558853,0.7966524459890332,0.7965013973708726,0.7964754898683112,7586,2075,1857,7804,0.8077838733050409,0.7852189214367042,0.7965013973708726,0.8846252197502797,0.8732393784744321,19322,FedAdam,balanced,1,0.3,1,1145661099
21,0.8002277196977539,0.4277970631009117,0.7923007155094226,0.8137873926094608,0.8029003267973857,0.8004486873642442,0.8002277196977539,0.8001909818666886,7600,2061,1799,7862,0.8137873926094608,0.786668046786047,0.8002277196977539,0.8871124560120429,0.8756241802827818,19322,FedAdam,balanced,1,0.3,1,1145661099
22,0.8035400062105372,0.42374277284935297,0.7951091878836671,0.8178242417969155,0.8063067659965303,0.803787945034002,0.8035400062105372,0.8034999124532688,7625,2036,1760,7901,0.8178242417969155,0.789255770624159,0.8035400062105372,0.8892265736208209,0.8778306576169309,19322,FedAdam,balanced,1,0.3,1,1145661099
23,0.8071110651071318,0.42016894214833933,0.7973541791942274,0.8235172342407618,0.8102245531849891,0.807442072473826,0.8071110651071318,0.807059132682997,7639,2022,1705,7956,0.8235172342407618,0.7907048959735017,0.8071110651071318,0.8910782706935596,0.8800331761034198,19322,FedAdam,balanced,1,0.3,1,1145661099
24,0.8102680881896284,0.4170518854296201,0.7996001999000499,0.8280716281958389,0.8135869012508898,0.8106619653573449,0.8102680881896284,0.8102079305495675,7656,2005,1661,8000,0.8280716281958389,0.7924645481834178,0.8102680881896284,0.8926700436163653,0.8821307483013289,19322,FedAdam,balanced,1,0.3,1,1145661099
25,0.8131663388883138,0.41416670882013734,0.8026407922376713,0.8305558430804264,0.8163597517550106,0.8135455971912218,0.8131663388883138,0.8131098242605244,7688,1973,1637,8024,0.8305558430804264,0.7957768346962012,0.8131663388883138,0.8941909963153019,0.8842858698081809,19322,FedAdam,balanced,1,0.3,1,1145661099
26,0.8153917813890902,0.41140185763854487,0.8064775699054516,0.8299347893592796,0.8180380553996838,0.815658827596649,0.8153917813890901,0.8153527286609259,7737,1924,1643,8018,0.8299347893592796,0.8008487734189007,0.8153917813890901,0.8957026170301253,0.8865359435024406,19322,FedAdam,balanced,1,0.3,1,1145661099
27,0.8161163440637615,0.4087609882965198,0.8068729903536977,0.8311768968015734,0.8188446438586652,0.8164034108652161,0.8161163440637615,0.8160746260646907,7739,1922,1631,8030,0.8311768968015734,0.8010557913259497,0.8161163440637615,0.8971802418946709,0.8888161040517593,19322,FedAdam,balanced,1,0.3,1,1145661099
28,0.8174102059828176,0.40625849977876133,0.8075418714271387,0.833454093779112,0.8202933985330073,0.8177373564172374,0.8174102059828176,0.8173631941118644,7742,1919,1609,8052,0.833454093779112,0.8013663181865232,0.8174102059828176,0.8986270315694594,0.8910987075918819,19322,FedAdam,balanced,1,0.3,1,1145661099
29,0.8195321395300693,0.4037941129593234,0.8098153352067443,0.8352137459890281,0.8223184713375796,0.8198467571524211,0.8195321395300694,0.8194877492604613,7766,1895,1592,8069,0.8352137459890281,0.8038505330711107,0.8195321395300694,0.9000721177017978,0.8933898173797199,19322,FedAdam,balanced,1,0.3,1,1145661099
30,0.8207742469723631,0.4013262285322466,0.8120217478856222,0.8347997101749302,0.8232532026744246,0.8210268483837057,0.8207742469723631,0.8207389838893093,7794,1867,1596,8065,0.8347997101749302,0.8067487837697961,0.8207742469723631,0.901500746971222,0.8956229227813616,19322,FedAdam,balanced,1,0.3,1,1145661099
31,0.8222233723217058,0.39903643360735086,0.8148260517799353,0.8339716385467343,0.8242876873497366,0.8224013659366074,0.8222233723217058,0.822198831891679,7830,1831,1604,8057,0.8339716385467343,0.8104751060966774,0.8222233723217058,0.9027755859995854,0.8976115907597664,19322,FedAdam,balanced,1,0.3,1,1145661099
32,0.8232584618569506,0.3968368195537929,0.816734279918864,0.8335576027326363,0.8250601915885457,0.8233956751528373,0.8232584618569506,0.8232397124862145,7854,1807,1608,8053,0.8335576027326363,0.8129593209812649,0.8232584618569506,0.9039660514632031,0.8994562678052614,19322,FedAdam,balanced,1,0.3,1,1145661099
33,0.8249146051133424,0.3947713006436655,0.8191337942252949,0.8339716385467343,0.8264861260706775,0.8250212508971719,0.8249146051133422,0.8249002417056266,7882,1779,1604,8057,0.8339716385467343,0.8158575716799503,0.8249146051133422,0.9050268334185444,0.9010727251914953,19322,FedAdam,balanced,1,0.3,1,1145661099
34,0.8250181140668668,0.39279040050211494,0.8189112329880155,0.8345926922678811,0.8266776029117753,0.825137338739681,0.8250181140668668,0.8250020715609198,7878,1783,1598,8063,0.8345926922678811,0.8154435358658524,0.8250181140668668,0.9059964062111329,0.9025177989324483,19322,FedAdam,balanced,1,0.3,1,1145661099
35,0.8251216230203913,0.3909575258457356,0.8180437424058323,0.8362488355242729,0.8270461176229718,0.8252827223568437,0.8251216230203913,0.8250999677977213,7864,1797,1582,8079,0.8362488355242729,0.8139944105165097,0.8251216230203913,0.9068554523124308,0.9037805925880227,19322,FedAdam,balanced,1,0.3,1,1145661099
36,0.8257426767415381,0.3892795719112163,0.8174939467312349,0.8387330504088604,0.8279773156899811,0.8259627013146078,0.8257426767415381,0.825713265888617,7852,1809,1558,8103,0.8387330504088604,0.8127523030742159,0.8257426767415381,0.9076337569300562,0.9049084918903716,19322,FedAdam,balanced,1,0.3,1,1145661099
37,0.8255874133112514,0.3877785376036246,0.8175668854114084,0.8382155056412379,0.8277624450577532,0.8257952298990778,0.8255874133112514,0.8255595955239494,7854,1807,1563,8098,0.8382155056412379,0.8129593209812649,0.8255874133112514,0.9082579713117239,0.9058199420254547,19322,FedAdam,balanced,1,0.3,1,1145661099
38,0.8258461856950626,0.3864274282470003,0.821618308132407,0.8324190042438671,0.8269833924623374,0.8259025041815801,0.8258461856950626,0.8258386615867301,7915,1746,1619,8042,0.8324190042438671,0.8192733671462582,0.8258461856950626,0.9087192348938722,0.9065259621987313,19322,FedAdam,balanced,1,0.3,1,1145661099
39,0.8258461856950626,0.385405177406048,0.8250722841800908,0.8270365386605941,0.8260532437322305,0.8258480325237454,0.8258461856950626,0.8258459389291755,7967,1694,1671,7990,0.8270365386605941,0.8246558327295311,0.8258461856950626,0.9090542113385407,0.9070765731077459,19322,FedAdam,balanced,1,0.3,1,1145661099
40,0.8266225028464962,0.3847453201805456,0.8298317131807255,0.8217575820308457,0.8257749115872686,0.8266534270670414,0.8266225028464962,0.8266183993453442,8033,1628,1722,7939,0.8217575820308457,0.8314874236621468,0.8266225028464962,0.9092904251775175,0.9074812621146147,19322,FedAdam,balanced,1,0.3,1,1145661099
41,0.8269330297070696,0.38427056048229996,0.8315314369686155,0.8199979298209296,0.8257244110902647,0.8269959379840526,0.8269330297070696,0.8269247055451323,8056,1605,1739,7922,0.8199979298209296,0.8338681295932098,0.8269330297070696,0.9094067696269867,0.9077150551311154,19322,FedAdam,balanced,1,0.3,1,1145661099
42,0.8263637304626851,0.38390869443191455,0.8317550505050505,0.8182382776110133,0.8249412992434124,0.8264499432602661,0.826363730462685,0.8263522657210953,8062,1599,1756,7905,0.8182382776110133,0.8344891833143567,0.826363730462685,0.9094247371784885,0.907827955382906,19322,FedAdam,balanced,1,0.3,1,1145661099
43,0.826570748369734,0.3834896297613005,0.8300209205020921,0.8213435462167478,0.8256594349929764,0.8266064446804662,0.826570748369734,0.8265660095214071,8036,1625,1726,7935,0.8213435462167478,0.8317979505227202,0.826570748369734,0.9093663238864262,0.9078424570813546,19322,FedAdam,balanced,1,0.3,1,1145661099
44,0.8255356588344892,0.38318403600729295,0.8258392043099876,0.8250698685436291,0.8254543571687465,0.8255359413483754,0.8255356588344892,0.8255356209825937,7980,1681,1690,7971,0.8250698685436291,0.8260014491253493,0.8255356588344892,0.9092609613930032,0.9078111049962563,19322,FedAdam,balanced,1,0.3,1,1145661099
45,0.8245005692992444,0.3831354626692106,0.8224645134745937,0.827657592381741,0.8250528813909096,0.8245135067372968,0.8245005692992444,0.8244988201150072,7935,1726,1665,7996,0.827657592381741,0.8213435462167478,0.8245005692992444,0.9091245922841678,0.9077242160175095,19322,FedAdam,balanced,1,0.3,1,1145661099
46,0.8242417969154332,0.383211940287666,0.8207885304659498,0.8296242624987061,0.8251827447750437,0.8242793756232647,0.8242417969154332,0.8242367048883024,7911,1750,1646,8015,0.8296242624987061,0.8188593313321603,0.8242417969154332,0.9089906874191279,0.9076412422664986,19322,FedAdam,balanced,1,0.3,1,1145661099
47,0.823568988717524,0.3832965073560228,0.8201556739041377,0.8288996998240348,0.8245045045045045,0.8236057716664442,0.823568988717524,0.8235639750265902,7905,1756,1653,8008,0.8288996998240348,0.8182382776110133,0.823568988717524,0.9088571896900197,0.9075697412439135,19322,FedAdam,balanced,1,0.3,1,1145661099
48,0.8229996894731394,0.38333676942492473,0.8207421112138966,0.8265189938929718,0.8236204228984012,0.8230156923212191,0.8229996894731395,0.822997497208004,7917,1744,1676,7985,0.8265189938929718,0.8194803850533071,0.8229996894731395,0.9087580306624997,0.9075349644127533,19322,FedAdam,balanced,1,0.3,1,1145661099
49,0.8232584618569506,0.3834102267311247,0.8224907063197026,0.8244488148224821,0.8234685965365728,0.8232602940189506,0.8232584618569506,0.8232582114244085,7942,1719,1696,7965,0.8244488148224821,0.8220681088914191,0.8232584618569506,0.9086523038895592,0.9074697806565709,19322,FedAdam,balanced,1,0.3,1,1145661099
50,0.8227926715660905,0.3834945878338065,0.8236637259989621,0.8214470551702723,0.8225538971807629,0.8227950094844609,0.8227926715660905,0.8227923506991266,7962,1699,1725,7936,0.8214470551702723,0.8241382879619087,0.8227926715660905,0.9085713909802313,0.9074156859738337,19322,FedAdam,balanced,1,0.3,1,1145661099
51,0.822896180519615,0.3836282056478951,0.8247111481211616,0.820101438774454,0.8223998339215279,0.8229062688624336,0.8228961805196149,0.8228947972250085,7977,1684,1738,7923,0.820101438774454,0.8256909222647759,0.8228961805196149,0.9084962101162543,0.9073435972249918,19322,FedAdam,balanced,1,0.3,1,1145661099
52,0.823568988717524,0.383780724387097,0.8262366938008766,0.8194803850533071,0.822844670789378,0.8235906261612186,0.823568988717524,0.823566039327476,7996,1665,1744,7917,0.8194803850533071,0.827657592381741,0.823568988717524,0.9084155757736165,0.9072477791671598,19322,FedAdam,balanced,1,0.3,1,1145661099
53,0.8231549529034261,0.3838844468305449,0.8250728862973761,0.8202049477279785,0.8226317155463275,0.823166202358402,0.8231549529034261,0.8231534138906105,7981,1680,1737,7924,0.8202049477279785,0.8261049580788739,0.8231549529034261,0.9083442948432988,0.9071603994796014,19322,FedAdam,balanced,1,0.3,1,1145661099
54,0.8236207431942864,0.38398658228591287,0.8250337872959768,0.8214470551702723,0.8232365145228215,0.8236268596378884,0.8236207431942864,0.8236199098125365,7978,1683,1725,7936,0.8214470551702723,0.8257944312183004,0.8236207431942864,0.9082767102786746,0.9070777927809023,19322,FedAdam,balanced,1,0.3,1,1145661099
55,0.8237760066245731,0.3840806161658932,0.824750830564784,0.822275126798468,0.8235111180220805,0.8237789240543218,0.823776006624573,0.8237756096544179,7973,1688,1717,7944,0.822275126798468,0.825276886450678,0.823776006624573,0.908224746876895,0.90703505644041,19322,FedAdam,balanced,1,0.3,1,1145661099
56,0.8243453058689577,0.3841658707741987,0.8254908071050171,0.8225856536590415,0.8240356698465368,0.8243493230986664,0.8243453058689576,0.8243447619743121,7981,1680,1714,7947,0.8225856536590415,0.8261049580788739,0.8243453058689576,0.9082094257089477,0.9070509510879253,19322,FedAdam,balanced,1,0.3,1,1145661099
57,0.8242935513921954,0.38423048455508574,0.8256756756756757,0.8221716178449436,0.8239199211659146,0.824299392156535,0.8242935513921954,0.82429276025243,7984,1677,1718,7943,0.8221716178449436,0.8264154849394473,0.8242935513921954,0.9082055793458057,0.9070845764249527,19322,FedAdam,balanced,1,0.3,1,1145661099
58,0.8240347790083842,0.3842440667777961,0.8253143510339811,0.8220681088914191,0.8236880315287285,0.8240397922816054,0.8240347790083842,0.8240340984089923,7980,1681,1719,7942,0.8220681088914191,0.8260014491253493,0.8240347790083842,0.9082136792080213,0.9071244037613918,19322,FedAdam,balanced,1,0.3,1,1145661099
59,0.823983024531622,0.38424408188229886,0.8255668816309548,0.8215505641237967,0.8235538261997406,0.8239906925666105,0.823983024531622,0.8239819830570183,7984,1677,1724,7937,0.8215505641237967,0.8264154849394473,0.823983024531622,0.9082403894679463,0.90718151147554,19322,FedAdam,balanced,1,0.3,1,1145661099
60,0.823983024531622,0.38419620845581065,0.8255668816309548,0.8215505641237967,0.8235538261997406,0.8239906925666105,0.823983024531622,0.8239819830570183,7984,1677,1724,7937,0.8215505641237967,0.8264154849394473,0.823983024531622,0.9082790888096428,0.9072325516137703,19322,FedAdam,balanced,1,0.3,1,1145661099
61,0.824190042438671,0.38406279345710503,0.8247615097469929,0.8233102163337128,0.824035224035224,0.8241910462560136,0.824190042438671,0.8241899063451367,7971,1690,1707,7954,0.8233102163337128,0.8250698685436291,0.824190042438671,0.9083397627775354,0.9072884518143147,19322,FedAdam,balanced,1,0.3,1,1145661099
62,0.8246040782527688,0.3839096086090004,0.8236326109391124,0.8261049580788739,0.8248669319415017,0.8246070031439748,0.8246040782527688,0.8246036831479654,7952,1709,1680,7981,0.8261049580788739,0.8231031984266639,0.8246040782527688,0.908419668561138,0.9073512690023926,19322,FedAdam,balanced,1,0.3,1,1145661099
63,0.8246558327295311,0.3838041935219941,0.8223204192785942,0.8282786461028879,0.8252887788778878,0.8246728777656656,0.8246558327295311,0.8246535313462782,7932,1729,1659,8002,0.8282786461028879,0.8210330193561743,0.8246558327295311,0.9084910137760763,0.907366423518329,19322,FedAdam,balanced,1,0.3,1,1145661099
64,0.8245005692992444,0.38373530113104115,0.8206833060556464,0.830452334126902,0.8255389206153213,0.8245465556048188,0.8245005692992444,0.8244943522741313,7908,1753,1638,8023,0.830452334126902,0.8185488044715868,0.8245005692992444,0.9085477342397922,0.9073279649133457,19322,FedAdam,balanced,1,0.3,1,1145661099
65,0.8246040782527688,0.3835899725019108,0.8213773314203731,0.8296242624987061,0.8254801998043153,0.8246368045642225,0.8246040782527688,0.8245996577695178,7918,1743,1646,8015,0.8296242624987061,0.8195838940068316,0.8246040782527688,0.9086260329078759,0.9073361907016387,19322,FedAdam,balanced,1,0.3,1,1145661099
66,0.8243453058689577,0.38346327680751585,0.8216815522020327,0.8284856640099368,0.8250695804556232,0.8243675478367433,0.8243453058689576,0.8243422946452318,7924,1737,1657,8004,0.8284856640099368,0.8202049477279785,0.8243453058689576,0.9086897175388405,0.9073096672190163,19322,FedAdam,balanced,1,0.3,1,1145661099
67,0.8245005692992444,0.38333771664223265,0.822265625,0.8279681192423145,0.8251070194440147,0.8245161771028768,0.8245005692992444,0.8244984590858089,7932,1729,1662,7999,0.8279681192423145,0.8210330193561743,0.8245005692992444,0.9087455701601763,0.907225601442015,19322,FedAdam,balanced,1,0.3,1,1145661099
68,0.8247593416830555,0.3832600533664499,0.8227548606110483,0.82786461028879,0.8253018264369002,0.8247718683848908,0.8247593416830556,0.824757651874872,7938,1723,1663,7998,0.82786461028879,0.8216540730773212,0.8247593416830556,0.9087740161048619,0.9070815834804554,19322,FedAdam,balanced,1,0.3,1,1145661099
69,0.8248110961598178,0.38328024121259163,0.8231719876416066,0.8273470655211675,0.8252542460378917,0.8248194519980817,0.8248110961598178,0.8248099694880996,7944,1717,1668,7993,0.8273470655211675,0.822275126798468,0.8248110961598178,0.9087642448425065,0.9069111168777017,19322,FedAdam,balanced,1,0.3,1,1145661099
70,0.8247593416830555,0.3833507158890564,0.8235536763947613,0.8266225028464962,0.8250852360781072,0.8247638511843937,0.8247593416830556,0.8247587333558637,7950,1711,1675,7986,0.8266225028464962,0.822896180519615,0.8247593416830556,0.9087174992091118,0.9066889872791688,19322,FedAdam,balanced,1,0.3,1,1145661099
71,0.8250698685436291,0.3834444288896109,0.8231964598126994,0.8279681192423145,0.8255753947775828,0.8250807910724091,0.8250698685436291,0.8250683991431773,7943,1718,1662,7999,0.8279681192423145,0.8221716178449436,0.8250698685436291,0.9086575109438406,0.9064605284377321,19322,FedAdam,balanced,1,0.3,1,1145661099
72,0.8248110961598178,0.3835585064949387,0.8223751797822066,0.8285891729634614,0.8254704820830111,0.8248296424568105,0.8248110961598178,0.8248085955014774,7932,1729,1656,8005,0.8285891729634614,0.8210330193561743,0.8248110961598178,0.9085984548055706,0.9062756632479562,19322,FedAdam,balanced,1,0.3,1,1145661099
73,0.8250698685436291,0.383720119050606,0.8225326075793365,0.8290032087775593,0.8257552324981957,0.8250899866274356,0.8250698685436291,0.8250671621287612,7933,1728,1652,8009,0.8290032087775593,0.8211365283096987,0.8250698685436291,0.9085175847526565,0.9060651111402871,19322,FedAdam,balanced,1,0.3,1,1145661099
74,0.8249663595901046,0.3838480716058771,0.8216371273435099,0.8301418072663286,0.8258675728555247,0.8250011805528343,0.8249663595901046,0.8249616711431926,7920,1741,1641,8020,0.8301418072663286,0.8197909119138805,0.8249663595901046,0.9084659213457735,0.9059232120663816,19322,FedAdam,balanced,1,0.3,1,1145661099
75,0.8252251319739158,0.38393987322113077,0.8221242567151937,0.8300382983128041,0.8260623229461757,0.8252552721703059,0.8252251319739157,0.8252210829458633,7926,1735,1642,8019,0.8300382983128041,0.8204119656350274,0.8252251319739157,0.9084488752071693,0.9058756680655975,19322,FedAdam,balanced,1,0.3,1,1145661099
76,0.8251733774971535,0.3838507886513838,0.8238325945778786,0.8272435565676431,0.8255345522156802,0.8251789518986472,0.8251733774971535,0.825172628249734,7952,1709,1669,7992,0.8272435565676431,0.8231031984266639,0.8251733774971535,0.9085775194474104,0.9060705301199572,19322,FedAdam,balanced,1,0.3,1,1145661099
77,0.8249146051133424,0.3837685188660387,0.8248809770233906,0.8249663595901046,0.8249236660973969,0.824914608594511,0.8249146051133422,0.8249146046443716,7969,1692,1691,7970,0.8249663595901046,0.82486285063658,0.8249146051133422,0.9087190098976995,0.9063031642976751,19322,FedAdam,balanced,1,0.3,1,1145661099
78,0.825276886450678,0.3837059737306912,0.8256139260180292,0.8247593416830555,0.8251864125932062,0.8252772349560729,0.825276886450678,0.8252768396506276,7978,1683,1693,7968,0.8247593416830555,0.8257944312183004,0.825276886450678,0.9088406471142779,0.9065320184877854,19322,FedAdam,balanced,1,0.3,1,1145661099
79,0.8256391677880137,0.3836073974343959,0.824597606273215,0.8272435565676431,0.8259184622539141,0.8256425206859326,0.8256391677880137,0.8256387189710295,7961,1700,1669,7992,0.8272435565676431,0.8240347790083842,0.8256391677880137,0.9089497809721186,0.9067606054253416,19322,FedAdam,balanced,1,0.3,1,1145661099
80,0.8257944312183004,0.38352552994834677,0.8227212139854404,0.8305558430804264,0.8266199649737302,0.8258239782958867,0.8257944312183003,0.825790481706834,7932,1729,1637,8024,0.8305558430804264,0.8210330193561743,0.8257944312183003,0.9090890964594056,0.9070558735272463,19322,FedAdam,balanced,1,0.3,1,1145661099
81,0.8257944312183004,0.3836062482858647,0.8214686957409866,0.8325225131973916,0.8269586674892042,0.8258534329612497,0.8257944312183003,0.8257865450826596,7913,1748,1618,8043,0.8325225131973916,0.8190663492392092,0.8257944312183003,0.9091758164128088,0.9072876725902789,19322,FedAdam,balanced,1,0.3,1,1145661099
82,0.8258461856950626,0.38369644255625013,0.8208970438328237,0.8335576027326363,0.827178881413384,0.8259237111510629,0.8258461856950626,0.8258358288566946,7904,1757,1608,8053,0.8335576027326363,0.8181347686574889,0.8258461856950626,0.9092411188733959,0.9074759524753285,19322,FedAdam,balanced,1,0.3,1,1145661099
83,0.8255356588344892,0.3837416354104465,0.8215088938867308,0.8317979505227202,0.8266214061616006,0.8255867320586694,0.8255356588344892,0.8255288167207149,7915,1746,1625,8036,0.8317979505227202,0.8192733671462582,0.8255356588344892,0.909287360943928,0.9076293204450232,19322,FedAdam,balanced,1,0.3,1,1145661099
84,0.8254839043577269,0.3837994967131624,0.8218855563517249,0.8310733878480489,0.8264539372104992,0.8255245849381361,0.8254839043577269,0.8254784518986815,7921,1740,1632,8029,0.8310733878480489,0.819894420867405,0.8254839043577269,0.9093073106045699,0.9076799966336541,19322,FedAdam,balanced,1,0.3,1,1145661099
85,0.8253803954042025,0.38385871752467293,0.8220469214219854,0.8305558430804264,0.8262794768818865,0.825415260731911,0.8253803954042025,0.825375718047644,7924,1737,1637,8024,0.8305558430804264,0.8202049477279785,0.8253803954042025,0.9093146711936467,0.9076913914792107,19322,FedAdam,balanced,1,0.3,1,1145661099
86,0.8255874133112514,0.38388262633266573,0.8235112619561864,0.8287961908705103,0.8261452744531572,0.8256008231856149,0.8255874133112514,0.8255856174965682,7945,1716,1654,8007,0.8287961908705103,0.8223786357519925,0.8255874133112514,0.9093353386992207,0.9077122352768995,19322,FedAdam,balanced,1,0.3,1,1145661099
87,0.8256391677880137,0.383916589939062,0.826077943615257,0.8249663595901046,0.8255217774094982,0.8256397574185443,0.8256391677880137,0.8256390888599081,7983,1678,1691,7970,0.8249663595901046,0.8263119759859228,0.8256391677880137,0.9093524169801355,0.9077389785355824,19322,FedAdam,balanced,1,0.3,1,1145661099
