round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
18,0.739002173688024,0.5999346158656644,0.7250487329434698,0.7700031052686057,0.7468500577280257,0.739924498892834,0.739002173688024,0.7387510984041507,6840,2821,2222,7439,0.7700031052686057,0.7080012421074423,0.739002173688024,0.8284715856779907,0.8253497475031721,19322,FedYogi,balanced,1,0,0,428956419
19,0.7383293654901149,0.5957456034755823,0.7231753416690898,0.7722803022461443,0.7469216137751526,0.739433312144928,0.7383293654901149,0.7380273985515644,6805,2856,2200,7461,0.7722803022461443,0.7043784287340855,0.7383293654901149,0.8288792787428405,0.8257194768318474,19322,FedYogi,balanced,1,0,0,428956419
20,0.7390539281647862,0.5917178261034511,0.7221741221741221,0.7770417141082704,0.748603909054647,0.7404418275259543,0.7390539281647863,0.7386768200319502,6773,2888,2154,7507,0.7770417141082704,0.7010661422213021,0.7390539281647863,0.8293436708431992,0.8261440594012281,19322,FedYogi,balanced,1,0,0,428956419
21,0.7395197184556465,0.5878356027099909,0.7222435651171725,0.7783873305040886,0.7492651820853883,0.7409758790793495,0.7395197184556463,0.7391256178048502,6769,2892,2141,7520,0.7783873305040886,0.7006521064072042,0.7395197184556463,0.8298667440882068,0.8266198674196616,19322,FedYogi,balanced,1,0,0,428956419
22,0.7404512990373667,0.584114207356195,0.7238388899595298,0.7775592588758927,0.7497380108787863,0.7417830406863839,0.7404512990373667,0.7400934074818548,6795,2866,2149,7512,0.7775592588758927,0.7033433391988407,0.7404512990373667,0.8304224203500424,0.8271233031679747,19322,FedYogi,balanced,1,0,0,428956419
23,0.7408135803747025,0.5805440809715364,0.7248912518124698,0.7762136424800745,0.7496750974707588,0.7420267777386956,0.7408135803747025,0.7404883696389097,6815,2846,2162,7499,0.7762136424800745,0.7054135182693303,0.7408135803747025,0.8310109246248787,0.8276575803491312,19322,FedYogi,balanced,1,0,0,428956419
24,0.7414346340958493,0.5771199558463104,0.7263903717363874,0.7746610081772073,0.7497495491885394,0.74250553069578,0.7414346340958493,0.7411488645300299,6842,2819,2177,7484,0.7746610081772073,0.7082082600144912,0.7414346340958493,0.8316429174456579,0.8282297161945287,19322,FedYogi,balanced,1,0,0,428956419
25,0.7417451609564227,0.5738110000569708,0.7285001467566774,0.7707276679432771,0.749019213358817,0.7425601491941831,0.7417451609564227,0.7415280482101622,6886,2775,2215,7446,0.7707276679432771,0.7127626539695684,0.7417451609564227,0.8322864279276563,0.8288297699632567,19322,FedYogi,balanced,1,0,0,428956419
26,0.7429355139219542,0.5706348037766119,0.7312315270935961,0.7682434530586896,0.7492807026399475,0.7435595053697375,0.7429355139219542,0.7427707607077505,6933,2728,2239,7422,0.7682434530586896,0.7176275747852189,0.7429355139219542,0.8329525130256444,0.8294654984406986,19322,FedYogi,balanced,1,0,0,428956419
27,0.7434013042128144,0.5675716304021832,0.7327065809005443,0.7663802918952489,0.7491652332287767,0.7439164888879417,0.7434013042128145,0.743265739826593,6960,2701,2257,7404,0.7663802918952489,0.7204223165303799,0.7434013042128145,0.8335738774557916,0.8300683323398697,19322,FedYogi,balanced,1,0,0,428956419
28,0.743970603457199,0.5646170868457869,0.7336902637319056,0.765966256081151,0.7494809338127311,0.7444436593670355,0.743970603457199,0.7438466742408631,6975,2686,2261,7400,0.765966256081151,0.721974950833247,0.743970603457199,0.8342204307431729,0.8306926982703331,19322,FedYogi,balanced,1,0,0,428956419
29,0.7447469206086327,0.5617631096299264,0.7350163999602425,0.7654487113135287,0.7499239428049893,0.7451672000881009,0.7447469206086327,0.744637481390868,6995,2666,2266,7395,0.7654487113135287,0.7240451299037367,0.7447469206086327,0.8348698875525914,0.8313124561402002,19322,FedYogi,balanced,1,0,0,428956419
30,0.745471483283304,0.5590070410601051,0.7366530286398563,0.7641030949177103,0.750127019611828,0.7458128061165091,0.745471483283304,0.7453830963474181,7022,2639,2279,7382,0.7641030949177103,0.7268398716488976,0.745471483283304,0.8355273906537083,0.8319361499434115,19322,FedYogi,balanced,1,0,0,428956419
31,0.746972363109409,0.5563493275174782,0.7393659711075441,0.7628609874754166,0.7509297468031993,0.7472220062935625,0.746972363109409,0.7469084705617364,7063,2598,2291,7370,0.7628609874754166,0.7310837387434013,0.746972363109409,0.8362009756241182,0.8325808653589309,19322,FedYogi,balanced,1,0,0,428956419
32,0.7477486802608425,0.5537782018915433,0.740770546222714,0.7622399337542698,0.7513519028670543,0.7479569605647202,0.7477486802608426,0.7476956972585456,7084,2577,2297,7364,0.7622399337542698,0.7332574267674153,0.7477486802608426,0.8369129063708105,0.8332635368544126,19322,FedYogi,balanced,1,0,0,428956419
33,0.7484732429355139,0.551279526650688,0.7417178531869902,0.7624469516613187,0.7519395671702735,0.7486674666850721,0.7484732429355139,0.7484241190879711,7096,2565,2295,7366,0.7624469516613187,0.7344995342097091,0.7484732429355139,0.8376369869108262,0.8339516727143131,19322,FedYogi,balanced,1,0,0,428956419
34,0.7487320153193251,0.548861732538473,0.7420914769292767,0.7624469516613187,0.7521315158012968,0.7489193016830291,0.7487320153193251,0.7486847430504622,7101,2560,2295,7366,0.7624469516613187,0.7350170789773315,0.7487320153193251,0.8383579389326317,0.8346406703505649,19322,FedYogi,balanced,1,0,0,428956419
35,0.7498188593313322,0.5465189374347921,0.7437632562367438,0.7622399337542698,0.7528882527348942,0.7499731258362362,0.7498188593313322,0.7497802546558865,7124,2537,2297,7364,0.7622399337542698,0.7373977849083946,0.7498188593313322,0.839074530314329,0.8353264120873148,19322,FedYogi,balanced,1,0,0,428956419
36,0.750853948866577,0.5442514737426541,0.7453183520599251,0.7621364248007453,0.7536335721596724,0.750981743010795,0.750853948866577,0.7508222299659333,7145,2516,2298,7363,0.7621364248007453,0.7395714729324087,0.750853948866577,0.8397428010894229,0.8359664517660701,19322,FedYogi,balanced,1,0,0,428956419
37,0.7514232481109616,0.5420345797557788,0.7459995948956857,0.7624469516613187,0.7541336063475813,0.7515455214105863,0.7514232481109616,0.7513930368856542,7153,2508,2295,7366,0.7624469516613187,0.7403995445606045,0.7514232481109616,0.8404047505434756,0.8365886870225592,19322,FedYogi,balanced,1,0,0,428956419
38,0.7520443018321085,0.5398907779961285,0.7468072167038313,0.7626539695683676,0.7546474112766938,0.752157838470359,0.7520443018321085,0.7520163875445037,7163,2498,2293,7368,0.7626539695683676,0.7414346340958493,0.7520443018321085,0.8410796747768181,0.837223697921666,19322,FedYogi,balanced,1,0,0,428956419
39,0.7530793913673532,0.5377998078088554,0.7483746444534742,0.7625504606148432,0.7553960522942835,0.75317023001319,0.7530793913673532,0.7530572403171611,7184,2477,2294,7367,0.7625504606148432,0.7436083221198634,0.7530793913673532,0.8417687737690378,0.8378736661130735,19322,FedYogi,balanced,1,0,0,428956419
40,0.7544767622399338,0.5357752812759498,0.7504839531329598,0.7624469516613187,0.7564181556787841,0.7545414401196513,0.7544767622399338,0.7544611646507443,7212,2449,2295,7366,0.7624469516613187,0.7465065728185488,0.7544767622399338,0.8424975256581618,0.8385649878848253,19322,FedYogi,balanced,1,0,0,428956419
41,0.7556671152054653,0.5338062018268257,0.7523498161013485,0.7622399337542698,0.7572625841945602,0.7557113041068941,0.7556671152054653,0.7556565590938937,7237,2424,2297,7364,0.7622399337542698,0.7490942966566608,0.7556671152054653,0.8432696482380909,0.839294830270805,19322,FedYogi,balanced,1,0,0,428956419
42,0.7575820308456681,0.531879852958644,0.7556240369799692,0.7614118621260739,0.7585069086409569,0.7575971441810245,0.7575820308456682,0.7575784751018584,7282,2379,2305,7356,0.7614118621260739,0.7537521995652624,0.7575820308456682,0.8440465814504734,0.8400294509252622,19322,FedYogi,balanced,1,0,0,428956419
43,0.7585136114273885,0.5299836626977796,0.7571825764596849,0.7611013352655005,0.75913689861656,0.7585205359668106,0.7585136114273885,0.7585119943477154,7303,2358,2308,7353,0.7611013352655005,0.7559258875892765,0.7585136114273885,0.8448219932601647,0.8407524143536954,19322,FedYogi,balanced,1,0,0,428956419
44,0.7590311561950108,0.5281215937159347,0.7580695060327937,0.7608943173584515,0.7594792850501085,0.7590347530163968,0.7590311561950109,0.7590303197002073,7315,2346,2310,7351,0.7608943173584515,0.7571679950315703,0.7590311561950109,0.8456351937127584,0.8415053816749003,19322,FedYogi,balanced,1,0,0,428956419
45,0.7600662457302557,0.5263055672702488,0.7594753692037591,0.7612048442190249,0.7603391232423491,0.760067594343554,0.7600662457302556,0.7600659346781693,7332,2329,2307,7354,0.7612048442190249,0.7589276472414864,0.7600662457302556,0.8464449656522449,0.8422401684640646,19322,FedYogi,balanced,1,0,0,428956419
46,0.7612565986957872,0.5245332255260705,0.7603135313531353,0.7630680053824656,0.7616882781422741,0.761260027675321,0.7612565986957871,0.7612558153297568,7337,2324,2289,7372,0.7630680053824656,0.7594451920091088,0.7612565986957871,0.8472262702188391,0.842950468884692,19322,FedYogi,balanced,1,0,0,428956419
47,0.7614636166028361,0.5227798792886348,0.7600906095551895,0.7641030949177103,0.7620915707427863,0.7614709031126623,0.7614636166028361,0.7614619547450634,7331,2330,2279,7382,0.7641030949177103,0.7588241382879619,0.7614636166028361,0.8480040391312915,0.8436451654245435,19322,FedYogi,balanced,1,0,0,428956419
48,0.7623951971845565,0.5210852366651896,0.7605344295991778,0.765966256081151,0.7632406786653603,0.7624085826060943,0.7623951971845564,0.7623921670997813,7331,2330,2261,7400,0.765966256081151,0.7588241382879619,0.7623951971845564,0.8487845937106435,0.8443453096410481,19322,FedYogi,balanced,1,0,0,428956419
49,0.7631197598592279,0.5194509163392835,0.7611464968152867,0.7668978366628714,0.7640113431296726,0.7631347836600422,0.7631197598592279,0.7631163786145532,7336,2325,2252,7409,0.7668978366628714,0.7593416830555844,0.7631197598592279,0.84958334083767,0.8450454180213447,19322,FedYogi,balanced,1,0,0,428956419
50,0.7643618673015216,0.5178459222417968,0.7617876178761788,0.7692785425939344,0.7655147551115002,0.7643874321870963,0.7643618673015216,0.7643561709192493,7337,2324,2229,7432,0.7692785425939344,0.7594451920091088,0.7643618673015216,0.8503663275185072,0.8457251815083193,19322,FedYogi,balanced,1,0,0,428956419
51,0.7650346754994307,0.5162888037381658,0.762534604737004,0.7697960873615568,0.7661481405171525,0.7650587121291875,0.7650346754994307,0.7650293484697047,7345,2316,2224,7437,0.7697960873615568,0.7602732636373046,0.7650346754994307,0.8511109148525449,0.8463700754595985,19322,FedYogi,balanced,1,0,0,428956419
52,0.7660180105579133,0.5147519032050168,0.7636979273548122,0.7704171410827036,0.7670428196011748,0.7660386044459943,0.7660180105579133,0.7660134823690752,7358,2303,2218,7443,0.7704171410827036,0.7616188800331228,0.7660180105579133,0.8518306668947628,0.8470011195383532,19322,FedYogi,balanced,1,0,0,428956419
53,0.7662250284649622,0.5132157918508066,0.7633087633087633,0.7717627574785219,0.7675124813423233,0.7662576891695585,0.7662250284649622,0.766217859198354,7349,2312,2205,7456,0.7717627574785219,0.7606872994514026,0.7662250284649622,0.8524632168489219,0.8475556510359231,19322,FedYogi,balanced,1,0,0,428956419
54,0.7673118724769693,0.5116875631761139,0.763601102378279,0.7743504813166339,0.7689382259224997,0.7673648556510817,0.7673118724769692,0.7673003440672647,7345,2316,2180,7481,0.7743504813166339,0.7602732636373046,0.7673118724769692,0.8531310912021879,0.8481456529967932,19322,FedYogi,balanced,1,0,0,428956419
55,0.7670531000931581,0.5101697720566332,0.7624618514750763,0.7757996066659766,0.769072905443538,0.7671348448272979,0.767053100093158,0.7670352779710772,7326,2335,2166,7495,0.7757996066659766,0.7583065935203395,0.767053100093158,0.8537571055532366,0.848689812923121,19322,FedYogi,balanced,1,0,0,428956419
56,0.767260118000207,0.5086817615769715,0.7622917513206013,0.776731187247697,0.7694437323763138,0.7673560465824362,0.767260118000207,0.7672392390916524,7321,2340,2157,7504,0.776731187247697,0.7577890487527171,0.767260118000207,0.8544648899418901,0.8493068082548078,19322,FedYogi,balanced,1,0,0,428956419
57,0.7677259082910671,0.5072108212740787,0.762562176428789,0.7775592588758927,0.7699876998769988,0.7678294991530493,0.7677259082910672,0.7677034464260595,7322,2339,2149,7512,0.7775592588758927,0.7578925577062416,0.7677259082910672,0.855198463177571,0.849951157463241,19322,FedYogi,balanced,1,0,0,428956419
58,0.7686574888727875,0.5057588955682922,0.7634757892599736,0.7784908394576131,0.7709102091020911,0.7687614401901177,0.7686574888727875,0.7686351170954737,7331,2330,2140,7521,0.7784908394576131,0.7588241382879619,0.7686574888727875,0.8560196027808284,0.8506713328931255,19322,FedYogi,balanced,1,0,0,428956419
59,0.7691232791636476,0.5043083389422622,0.7638522427440633,0.77911189317876,0.7714066102997694,0.769230726357245,0.7691232791636476,0.7691002417383106,7334,2327,2134,7527,0.77911189317876,0.7591346651485353,0.7691232791636476,0.8568765274896414,0.851410240654926,19322,FedYogi,balanced,1,0,0,428956419
60,0.7702618776524169,0.5028693207860105,0.7649147727272727,0.7803540006210538,0.7725572577752728,0.7703720282398248,0.7702618776524169,0.7702384762238628,7344,2317,2122,7539,0.7803540006210538,0.7601697546837801,0.7702618776524169,0.8577576982145836,0.8521731496690806,19322,FedYogi,balanced,1,0,0,428956419
61,0.7709864403270883,0.501445648418726,0.765463394848915,0.7813890901562985,0.7733442606156841,0.7711037904477134,0.7709864403270883,0.7709616549142957,7348,2313,2112,7549,0.7813890901562985,0.760583790497878,0.7709864403270883,0.8586137979374301,0.8529133949574492,19322,FedYogi,balanced,1,0,0,428956419
62,0.7719697753855709,0.5000661277679955,0.7665618342294815,0.7821136528309699,0.7742596577518188,0.7720817623339695,0.7719697753855709,0.7719463090599521,7360,2301,2105,7556,0.7821136528309699,0.7618258979401719,0.7719697753855709,0.8594368446511033,0.8536294307724271,19322,FedYogi,balanced,1,0,0,428956419
63,0.772435565676431,0.49869442458664914,0.7662350799109853,0.784080322947935,0.7750549956515066,0.7725834153264125,0.772435565676431,0.7724047036696031,7350,2311,2086,7575,0.784080322947935,0.7607908084049271,0.772435565676431,0.8602068779808578,0.8542839459722783,19322,FedYogi,balanced,1,0,0,428956419
64,0.7726943380602422,0.4973472353762504,0.7659230846875946,0.7854259393437533,0.7755519215044971,0.7728712608780511,0.7726943380602422,0.7726574872777257,7342,2319,2073,7588,0.7854259393437533,0.7599627367767312,0.7726943380602422,0.8609627686940453,0.8549283176211406,19322,FedYogi,balanced,1,0,0,428956419
65,0.7730048649208157,0.49602379084437426,0.7653153606277034,0.7874961184142428,0.7762473217018672,0.7732343778940671,0.7730048649208157,0.7729571867410712,7328,2333,2053,7608,0.7874961184142428,0.7585136114273885,0.7730048649208157,0.8616441963881878,0.8555065497790468,19322,FedYogi,balanced,1,0,0,428956419
66,0.7738329365490115,0.49473953294390943,0.7649474211316976,0.7906013870199772,0.7775628626692457,0.7741412697390307,0.7738329365490115,0.7737693247970926,7314,2347,2023,7638,0.7906013870199772,0.7570644860780458,0.7738329365490115,0.8622517074825617,0.8560177917935726,19322,FedYogi,balanced,1,0,0,428956419
67,0.7739364455025359,0.49347852029209677,0.7636744047026004,0.7933961287651382,0.7782515991471215,0.7743520111827488,0.7739364455025359,0.7738508074907993,7289,2372,1996,7665,0.7933961287651382,0.7544767622399338,0.7739364455025359,0.8628631292246981,0.8565407856247966,19322,FedYogi,balanced,1,0,0,428956419
68,0.7743504813166339,0.4922520264286123,0.7632859839078177,0.7953627988821033,0.7789943227899432,0.7748358606735198,0.7743504813166339,0.7742508091006176,7278,2383,1977,7684,0.7953627988821033,0.7533381637511645,0.7743504813166339,0.8634755259502497,0.8570614314667183,19322,FedYogi,balanced,1,0,0,428956419
69,0.7743504813166339,0.4910667163098462,0.7624517278938509,0.797018942138495,0.7793522267206477,0.7749155527683501,0.774350481316634,0.7742344696407729,7262,2399,1961,7700,0.797018942138495,0.7516820204947728,0.774350481316634,0.8640617695492558,0.8575505722061942,19322,FedYogi,balanced,1,0,0,428956419
70,0.7742987268398717,0.48988174507690957,0.761805967200158,0.7981575406272643,0.7795582065409695,0.7749247227305138,0.7742987268398717,0.7741701747937337,7250,2411,1950,7711,0.7981575406272643,0.750439913052479,0.7742987268398717,0.8646874303348904,0.8580833728879179,19322,FedYogi,balanced,1,0,0,428956419
71,0.774816271607494,0.4887038135384027,0.7620410580339518,0.7991926301625091,0.7801748092760067,0.7754710186796527,0.774816271607494,0.774682386336587,7250,2411,1940,7721,0.7991926301625091,0.750439913052479,0.774816271607494,0.8653297729796119,0.8586063645926317,19322,FedYogi,balanced,1,0,0,428956419
72,0.7749197805610185,0.4875677093704169,0.7616233254531127,0.8003312286512784,0.7804976530560743,0.7756317281573089,0.7749197805610186,0.7747743429637017,7241,2420,1929,7732,0.8003312286512784,0.7495083324707588,0.7749197805610186,0.8659308448978064,0.8591034691574985,19322,FedYogi,balanced,1,0,0,428956419
73,0.7750750439913052,0.48644106955064537,0.7614877496802125,0.8010557913259497,0.7807707828894269,0.7758197564865742,0.7750750439913052,0.7749231172683053,7237,2424,1922,7739,0.8010557913259497,0.7490942966566608,0.7750750439913052,0.8665277490297549,0.8595997974734962,19322,FedYogi,balanced,1,0,0,428956419
74,0.7758513611427389,0.4853126535829071,0.7618392611515032,0.8026084256288168,0.7816926256363728,0.7766436025792511,0.7758513611427389,0.7756907690798189,7237,2424,1907,7754,0.8026084256288168,0.7490942966566608,0.7758513611427389,0.8671346815625418,0.8601031311652858,19322,FedYogi,balanced,1,0,0,428956419
75,0.7765759238174103,0.48419350026341396,0.7625786163522013,0.8032294793499638,0.7823763673942632,0.7773640949681409,0.7765759238174101,0.776417087828572,7245,2416,1901,7760,0.8032294793499638,0.7499223682848566,0.7765759238174101,0.8677539674566179,0.860618948598543,19322,FedYogi,balanced,1,0,0,428956419
76,0.7773004864920816,0.48307172898680656,0.7633182622370749,0.8038505330711107,0.783060247038064,0.7780845793039332,0.7773004864920816,0.7771433937620007,7253,2408,1895,7766,0.8038505330711107,0.7507504399130525,0.7773004864920816,0.8683868924043981,0.8611474429750964,19322,FedYogi,balanced,1,0,0,428956419
77,0.7776627678294172,0.48197907576392857,0.7635327635327636,0.8044715867922575,0.7834677419354839,0.7784633083769035,0.7776627678294172,0.7775028562900138,7254,2407,1889,7772,0.8044715867922575,0.750853948866577,0.7776627678294172,0.8690103675129268,0.8616727349011966,19322,FedYogi,balanced,1,0,0,428956419
78,0.7779732946899907,0.4808913858196286,0.7637238534812923,0.80498913155988,0.7838137472283814,0.7787871920869642,0.7779732946899907,0.7778111289333396,7255,2406,1884,7777,0.80498913155988,0.7509574578201015,0.7779732946899907,0.869640635363049,0.8622183782643044,19322,FedYogi,balanced,1,0,0,428956419
79,0.7782838215505641,0.4798163618459046,0.7641222123980744,0.8050926405134045,0.7840725806451613,0.7790861526826859,0.7782838215505641,0.7781243566914383,7260,2401,1883,7778,0.8050926405134045,0.7514750025877238,0.7782838215505641,0.8702678175513751,0.8627530649330216,19322,FedYogi,balanced,1,0,0,428956419
80,0.7789566297484732,0.478735208220739,0.7646307934014139,0.8060242210951247,0.7847820609725371,0.7797765479373013,0.7789566297484732,0.77879456258904,7264,2397,1874,7787,0.8060242210951247,0.7518890384018218,0.7789566297484732,0.8709340526468116,0.8633282872460109,19322,FedYogi,balanced,1,0,0,428956419
81,0.7798882103301935,0.47765941538131085,0.7656188605108055,0.8067487837697961,0.7856458847840331,0.7806982948364573,0.7798882103301936,0.7797292871242401,7275,2386,1867,7794,0.8067487837697961,0.753027636890591,0.7798882103301936,0.8716068876299794,0.8639128471842693,19322,FedYogi,balanced,1,0,0,428956419
82,0.7805092640513405,0.47658899050808073,0.766312893081761,0.807162819583894,0.7862075918737712,0.7813086442229273,0.7805092640513405,0.7803532243412031,7283,2378,1863,7798,0.807162819583894,0.7538557085187869,0.7805092640513405,0.8722811797312177,0.8644919206141404,19322,FedYogi,balanced,1,0,0,428956419
83,0.7813373356795362,0.4755419855066264,0.7669416617560401,0.8083014180726633,0.7870785667489795,0.7821579205935562,0.7813373356795363,0.7811782387492039,7288,2373,1852,7809,0.8083014180726633,0.7543732532864093,0.7813373356795363,0.8729528575912118,0.8650848526583366,19322,FedYogi,balanced,1,0,0,428956419
84,0.7826829520753545,0.4745078550173408,0.768376572327044,0.8093365076079081,0.7883248475071836,0.7834885267058356,0.7826829520753545,0.782528457677131,7304,2357,1842,7819,0.8093365076079081,0.756029396542801,0.7826829520753545,0.8736221247779274,0.8656730469956186,19322,FedYogi,balanced,1,0,0,428956419
85,0.7834592692267881,0.4734776283773759,0.7694048204623709,0.809543525514957,0.7889639866841521,0.7842328241221979,0.7834592692267881,0.7833118371086825,7317,2344,1840,7821,0.809543525514957,0.7573750129386192,0.7834592692267881,0.8742841706589113,0.8662639057783049,19322,FedYogi,balanced,1,0,0,428956419
86,0.783873305040886,0.4724650838451609,0.7699045369550241,0.809750543422006,0.7893249924326506,0.7846357091499278,0.783873305040886,0.7837284828277375,7323,2338,1838,7823,0.809750543422006,0.757996066659766,0.783873305040886,0.8749602413013239,0.8668563433541623,19322,FedYogi,balanced,1,0,0,428956419
87,0.7845978677155574,0.47148655889672375,0.7706467171965745,0.8103715971431529,0.7900100908173562,0.7853560989671621,0.7845978677155574,0.7844546841677091,7331,2330,1832,7829,0.8103715971431529,0.7588241382879619,0.7845978677155574,0.875617144412647,0.8674401060032926,19322,FedYogi,balanced,1,0,0,428956419
88,0.7852189214367042,0.47051955523938993,0.7712907354533819,0.8108891419107753,0.7905944091230195,0.7859726999689168,0.7852189214367042,0.7850772959245184,7338,2323,1827,7834,0.8108891419107753,0.7595487009626333,0.7852189214367042,0.8762395052544161,0.8679949595251384,19322,FedYogi,balanced,1,0,0,428956419
89,0.78558120277404,0.46954591087120157,0.7719834384858044,0.8105786150502018,0.7908104014137844,0.786296796601804,0.7855812027740399,0.7854471349921515,7348,2313,1830,7831,0.8105786150502018,0.760583790497878,0.7855812027740399,0.8768497270169652,0.8685321713717673,19322,FedYogi,balanced,1,0,0,428956419
