round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
23,0.859,0.3150054873974137,0.15826419910657308,0.7315634218289085,0.2602308499475341,0.5737366293765997,0.7975175560650598,0.5911522327553521,8342,1319,91,248,0.7315634218289085,0.8634716903012111,0.7975175560650598,0.8901547107718624,0.36135565456109764,10000,FedAdam,imbalanced,1,0,1,1145661099
24,0.8631,0.30755454650157166,0.16295811518324607,0.7345132743362832,0.2667380824852705,0.5761674428607448,0.8010626613892367,0.5956201855651412,8382,1279,90,249,0.7345132743362832,0.8676120484421902,0.8010626613892367,0.8915653637667976,0.36672980268373867,10000,FedAdam,imbalanced,1,0,1,1145661099
25,0.8678,0.30078255527992453,0.16857720836142953,0.7374631268436578,0.27442371020856204,0.5790637597519253,0.804918293573987,0.6008492189506888,8428,1233,89,250,0.7374631268436578,0.8723734603043163,0.804918293573987,0.8930896018080785,0.37360382382761026,10000,FedAdam,imbalanced,1,0,1,1145661099
26,0.8732,0.2931194797069117,0.17494751574527642,0.7374631268436578,0.2828054298642534,0.5822818316096584,0.807713035319148,0.6066286912375238,8482,1179,89,250,0.7374631268436578,0.8779629437946382,0.807713035319148,0.8946046797649767,0.3804664680386566,10000,FedAdam,imbalanced,1,0,1,1145661099
27,0.878,0.2853325759711525,0.18194945848375452,0.7433628318584071,0.2923433874709977,0.585925396682388,0.8130435937575857,0.612794587147624,8528,1133,87,252,0.7433628318584071,0.8827243556567643,0.8130435937575857,0.8960336529286773,0.38692446483875614,10000,FedAdam,imbalanced,1,0,1,1145661099
28,0.8819,0.27806202138754577,0.18582089552238806,0.7345132743362832,0.296605122096486,0.5877141429113095,0.8107925030205378,0.6160717876188451,8570,1091,90,249,0.7345132743362832,0.8870717317047925,0.8107925030205378,0.8973911774341932,0.3935369760330957,10000,FedAdam,imbalanced,1,0,1,1145661099
29,0.8863,0.27149460506508744,0.19117647058823528,0.7286135693215339,0.30288166768853464,0.590305736442487,0.8102233564442263,0.6204919525769147,8616,1045,92,247,0.7286135693215339,0.8918331435669186,0.8102233564442263,0.8983590930172982,0.3999939321106046,10000,FedAdam,imbalanced,1,0,1,1145661099
30,0.8889,0.2668227030289608,0.19510268562401265,0.7286135693215339,0.30778816199376946,0.592284569283268,0.8115689728400444,0.6236956575122421,8642,1019,92,247,0.7286135693215339,0.894524376358555,0.8115689728400444,0.8988714470704371,0.4029603479644117,10000,FedAdam,imbalanced,1,0,1,1145661099
31,0.8908,0.2624750017351456,0.19759036144578312,0.7256637168141593,0.3106060606060606,0.5934839300090138,0.811129136121602,0.6256548982439513,8662,999,93,246,0.7256637168141593,0.8965945554290446,0.811129136121602,0.8991709818297513,0.4058121993624101,10000,FedAdam,imbalanced,1,0,1,1145661099
32,0.8917,0.2593139547659713,0.19607843137254902,0.7079646017699115,0.30710172744721687,0.5923988328239227,0.8030558957509116,0.6241805757157981,8677,984,99,240,0.7079646017699115,0.8981471897319118,0.8030558957509116,0.8991599897284921,0.4075401563315851,10000,FedAdam,imbalanced,1,0,1,1145661099
33,0.8919,0.258018149791518,0.1968954248366013,0.7109144542772862,0.30838131797824697,0.592864303120215,0.8045825764813612,0.6248746097403304,8678,983,98,241,0.7109144542772862,0.8982506986854363,0.8045825764813612,0.8989493077876899,0.4086739627569847,10000,FedAdam,imbalanced,1,0,1,1145661099
34,0.8917,0.2569108963795924,0.1965742251223491,0.7109144542772862,0.3079872204472843,0.59270243054613,0.8044790675278368,0.6246201358542361,8676,985,98,241,0.7109144542772862,0.8980436807783874,0.8044790675278368,0.8986122166824068,0.40812478560434773,10000,FedAdam,imbalanced,1,0,1,1145661099
35,0.8933,0.2544514275247859,0.19817578772802655,0.7050147492625368,0.3093851132686084,0.5934021990721097,0.8024607956021824,0.6257844016627518,8694,967,100,239,0.7050147492625368,0.899906841941828,0.8024607956021824,0.8983859625981541,0.4099627627201659,10000,FedAdam,imbalanced,1,0,1,1145661099
36,0.8946,0.2518415963825932,0.1998320738874895,0.7020648967551623,0.3111111111111111,0.5941832636437107,0.8017104320231665,0.6270227997353065,8708,953,101,238,0.7020648967551623,0.9013559672911707,0.8017104320231665,0.8979126915717148,0.4110977267666988,10000,FedAdam,imbalanced,1,0,1,1145661099
37,0.895,0.25013340100719694,0.19898391193903472,0.6932153392330384,0.3092105263157895,0.5935955958379832,0.7976479345994403,0.6261961722488039,8715,946,104,235,0.6932153392330384,0.9020805299658421,0.7976479345994403,0.8971792741488067,0.41173956552229146,10000,FedAdam,imbalanced,1,0,1,1145661099
38,0.8958,0.24767167681067373,0.20034100596760443,0.6932153392330384,0.31084656084656087,0.5942794867835077,0.7980619704135381,0.627242839055907,8723,938,104,235,0.6932153392330384,0.9029086015940379,0.7980619704135381,0.8964150177751438,0.4129579154647901,10000,FedAdam,imbalanced,1,0,1,1145661099
39,0.896,0.24604597444413553,0.19914163090128756,0.6843657817109144,0.30851063829787234,0.5935153542169143,0.7938959640362874,0.6261411322977251,8728,933,107,232,0.6843657817109144,0.9034261463616603,0.7938959640362874,0.8958666340567663,0.41406313322150295,10000,FedAdam,imbalanced,1,0,1,1145661099
40,0.8963,0.24506001323389082,0.19965576592082615,0.6843657817109144,0.3091272485009993,0.5937744772125063,0.7940512274665741,0.6265350821671438,8731,930,107,232,0.6843657817109144,0.9037366732222337,0.7940512274665741,0.8954437434944317,0.415060779584993,10000,FedAdam,imbalanced,1,0,1,1145661099
41,0.8969,0.24321744049150207,0.1996527777777778,0.6784660766961652,0.3085177733065057,0.5936668048020897,0.7915154107732973,0.6264075710770467,8739,922,109,230,0.6784660766961652,0.9045647448504296,0.7915154107732973,0.8953637454241562,0.4161446283472494,10000,FedAdam,imbalanced,1,0,1,1145661099
42,0.8978,0.24154332881502674,0.2017467248908297,0.6814159292035398,0.3113207547169811,0.5947751128689044,0.7934043728410826,0.6280626240640426,8747,914,108,231,0.6814159292035398,0.9053928164786254,0.7934043728410826,0.8957347288416555,0.41758655154945756,10000,FedAdam,imbalanced,1,0,1,1145661099
43,0.8993,0.23904231052686836,0.2054673721340388,0.6873156342182891,0.3163611676849966,0.5967557929923522,0.7970270335463664,0.6310040307038358,8760,901,106,233,0.6873156342182891,0.9067384328744437,0.7970270335463664,0.8964345592884935,0.4203968451762446,10000,FedAdam,imbalanced,1,0,1,1145661099
44,0.9003,0.23772892884126567,0.20729537366548043,0.6873156342182891,0.31852358168147643,0.5976765286533802,0.7975445783139887,0.6323696292180376,8770,891,106,233,0.6873156342182891,0.9077735224096884,0.7975445783139887,0.8969673708634203,0.4219572692322964,10000,FedAdam,imbalanced,1,0,1,1145661099
45,0.9014,0.23613275658272823,0.20986547085201793,0.6902654867256637,0.3218707015130674,0.599023900310646,0.7995370493352985,0.6343527992629502,8780,881,105,234,0.6902654867256637,0.9088086119449332,0.7995370493352985,0.8975154492456519,0.4238427127074975,10000,FedAdam,imbalanced,1,0,1,1145661099
46,0.9022,0.23436979280400655,0.21085972850678733,0.6873156342182891,0.32271468144044324,0.599471460655867,0.7985279133724713,0.6350046785085381,8789,872,106,233,0.6873156342182891,0.9097401925266535,0.7985279133724713,0.8976968189164292,0.42509508010541275,10000,FedAdam,imbalanced,1,0,1,1145661099
47,0.903,0.23342383306759512,0.21292083712465878,0.6902654867256637,0.325452016689847,0.6005622048784737,0.8003651209634943,0.6365973584149591,8796,865,105,234,0.6902654867256637,0.9104647552013249,0.8003651209634943,0.8978879593438814,0.4254260175653018,10000,FedAdam,imbalanced,1,0,1,1145661099
48,0.9032,0.23282131645317222,0.21330902461257975,0.6902654867256637,0.32590529247910865,0.600757623617084,0.8004686299170187,0.6368806789911164,8798,863,105,234,0.6902654867256637,0.9106717731083739,0.8004686299170187,0.8979126915717148,0.42541754685071265,10000,FedAdam,imbalanced,1,0,1,1145661099
49,0.9035,0.23183272913815098,0.21389396709323583,0.6902654867256637,0.32658757850662945,0.6010520812335705,0.8006238933473055,0.6373068231306239,8801,860,105,234,0.6902654867256637,0.9109822999689473,0.8006238933473055,0.8980891758641547,0.42615969433238815,10000,FedAdam,imbalanced,1,0,1,1145661099
50,0.9034,0.23104329573691876,0.21212121212121213,0.6814159292035398,0.3235294117647059,0.6000006801263674,0.796302623539768,0.6357578137867251,8803,858,108,231,0.6814159292035398,0.9111893178759962,0.796302623539768,0.8982610801144032,0.4263190096632682,10000,FedAdam,imbalanced,1,0,1,1145661099
51,0.9037,0.23123044605780643,0.212707182320442,0.6814159292035398,0.32421052631578945,0.6002957046895008,0.7964578869700547,0.6361833250690656,8806,855,108,231,0.6814159292035398,0.9114998447365698,0.7964578869700547,0.8982894763759898,0.42543508675352293,10000,FedAdam,imbalanced,1,0,1,1145661099
52,0.9031,0.2321638662337984,0.21363636363636362,0.6932153392330384,0.32661570535093815,0.6009754851889684,0.8018400472171816,0.6372047332314736,8796,865,104,235,0.6932153392330384,0.9104647552013249,0.8018400472171816,0.8980549782157926,0.42273336595657546,10000,FedAdam,imbalanced,1,0,1,1145661099
53,0.9016,0.2338383836944271,0.20972097209720972,0.6873156342182891,0.3213793103448276,0.5988980605789233,0.7982173865118979,0.6341667441212009,8783,878,106,233,0.6873156342182891,0.9091191388055067,0.7982173865118979,0.8976143781569847,0.41904771743040464,10000,FedAdam,imbalanced,1,0,1,1145661099
54,0.9016,0.23366563059961354,0.2081447963800905,0.6784660766961652,0.3185595567867036,0.5979453605284376,0.7939478711811226,0.6327654434073634,8786,875,109,230,0.6784660766961652,0.9094296656660801,0.7939478711811226,0.8971331683907472,0.41668112980864264,10000,FedAdam,imbalanced,1,0,1,1145661099
55,0.9014,0.23416021291871353,0.2072398190045249,0.6755162241887905,0.3171745152354571,0.5974366604859611,0.792421190450673,0.6320190317069719,8785,876,110,229,0.6755162241887905,0.9093261567125557,0.792421190450673,0.8966244783713615,0.4142116045842228,10000,FedAdam,imbalanced,1,0,1,1145661099
56,0.9001,0.23622866729651232,0.20430107526881722,0.672566371681416,0.3134020618556701,0.5959033516821348,0.7903252104758389,0.6297665472395093,8773,888,111,228,0.672566371681416,0.9080840492702619,0.7903252104758389,0.8957472476236451,0.4102482058096854,10000,FedAdam,imbalanced,1,0,1,1145661099
57,0.8982,0.23917788885214286,0.2019315188762072,0.6784660766961652,0.3112313937753721,0.5948152120958172,0.7921882189712065,0.6281348632844035,8752,909,109,230,0.6784660766961652,0.9059103612462478,0.7921882189712065,0.8949417708702598,0.4077440864631885,10000,FedAdam,imbalanced,1,0,1,1145661099
58,0.8966,0.2421950117838198,0.19913419913419914,0.6784660766961652,0.3078982597054886,0.5934054263053697,0.7913601473430107,0.6260122445182582,8736,925,109,230,0.6784660766961652,0.9042542179898562,0.7913601473430107,0.8941002644516359,0.40480193701531275,10000,FedAdam,imbalanced,1,0,1,1145661099
59,0.8956,0.24525298018748026,0.19742489270386265,0.6784660766961652,0.3058510638297872,0.5925437989269171,0.7908426025753883,0.6247032135757933,8726,935,109,230,0.6784660766961652,0.9032191284546113,0.7908426025753883,0.8930755563453585,0.4020523943848855,10000,FedAdam,imbalanced,1,0,1,1145661099
60,0.8946,0.24853557734752962,0.19574468085106383,0.6784660766961652,0.3038309114927345,0.5916967030317642,0.7903250578077659,0.6234073955927375,8716,945,109,230,0.6784660766961652,0.9021840389193665,0.7903250578077659,0.8918172660873218,0.3990701142878029,10000,FedAdam,imbalanced,1,0,1,1145661099
61,0.894,0.2503887029508004,0.1947502116850127,0.6784660766961652,0.3026315789473684,0.5911952668584946,0.7900145309471924,0.6226361357940305,8710,951,109,230,0.6784660766961652,0.9015629851982196,0.7900145309471924,0.8907833978966614,0.39819729254411385,10000,FedAdam,imbalanced,1,0,1,1145661099
62,0.8937,0.2508290437243345,0.19322033898305085,0.672566371681416,0.30019749835418036,0.5903176524847227,0.7870129239630556,0.6213394829036202,8709,952,111,228,0.672566371681416,0.9014594762446951,0.7870129239630556,0.8903177602738743,0.3994667779372659,10000,FedAdam,imbalanced,1,0,1,1145661099
63,0.8935,0.2502855976328106,0.19289340101522842,0.672566371681416,0.29980276134122286,0.590152756302579,0.786909415009531,0.6210848862715639,8707,954,111,228,0.672566371681416,0.9012524583376462,0.786909415009531,0.8900402097170785,0.4013050770355016,10000,FedAdam,imbalanced,1,0,1,1145661099
64,0.8948,0.2487571386505683,0.19659574468085106,0.6814159292035398,0.3051519154557464,0.5921788921704538,0.7918517385382153,0.6241219925650472,8717,944,108,231,0.6814159292035398,0.902287547872891,0.7918517385382153,0.890347377880045,0.40417085434639005,10000,FedAdam,imbalanced,1,0,1,1145661099
65,0.8955,0.24627529692129996,0.19725557461406518,0.6784660766961652,0.30564784053156147,0.5924584415972749,0.7907908480986261,0.6245730416499387,8725,936,109,230,0.6784660766961652,0.9031156195010869,0.7907908480986261,0.8908502665126551,0.40771837360200663,10000,FedAdam,imbalanced,1,0,1,1145661099
66,0.8976,0.2412505263488133,0.19982471516213848,0.672566371681416,0.3081081081081081,0.5936475421391457,0.7890313485567829,0.626408265717121,8748,913,111,228,0.672566371681416,0.9054963254321499,0.7890313485567829,0.892496944348518,0.41074254937597454,10000,FedAdam,imbalanced,1,0,1,1145661099
67,0.9004,0.23677048069233006,0.2032520325203252,0.6637168141592921,0.3112033195020747,0.5952164806703728,0.7862109585753504,0.6287610862897891,8779,882,114,225,0.6637168141592921,0.9087051029914087,0.7862109585753504,0.8936901980074375,0.4135466072862617,10000,FedAdam,imbalanced,1,0,1,1145661099
68,0.9016,0.23318453049666035,0.20439963336388633,0.6578171091445427,0.3118881118881119,0.5956895461689787,0.7839856687426471,0.6294497102251545,8793,868,116,223,0.6578171091445427,0.9101542283407514,0.7839856687426471,0.8945744514865137,0.4156365695845239,10000,FedAdam,imbalanced,1,0,1,1145661099
69,0.9021,0.2303026169916921,0.20534069981583794,0.6578171091445427,0.31298245614035086,0.5961637311060343,0.7842444411264583,0.630138603574886,8798,863,116,223,0.6578171091445427,0.9106717731083739,0.7842444411264583,0.8957829719527376,0.4171792766564264,10000,FedAdam,imbalanced,1,0,1,1145661099
70,0.9037,0.22775254237873155,0.20949720670391062,0.6637168141592921,0.3184713375796178,0.5983627642302883,0.7879188563085043,0.6333304662288792,8812,849,114,225,0.6637168141592921,0.9121208984577166,0.7879188563085043,0.8971743887704693,0.4193116323849624,10000,FedAdam,imbalanced,1,0,1,1145661099
71,0.906,0.22548555684081362,0.21516587677725119,0.6696165191740413,0.32568149210903874,0.6013224576731421,0.791955552827886,0.6375800774529929,8833,828,112,227,0.6696165191740413,0.9142945864817307,0.791955552827886,0.8984332897007982,0.4214313728206963,10000,FedAdam,imbalanced,1,0,1,1145661099
72,0.9067,0.22413198577641388,0.21714285714285714,0.672566371681416,0.3282937365010799,0.6023703112529928,0.7937410059421468,0.6390810469620547,8839,822,111,228,0.672566371681416,0.9149156402028775,0.7937410059421468,0.8993419700715617,0.42347959483309267,10000,FedAdam,imbalanced,1,0,1,1145661099
73,0.9079,0.22310274748911507,0.21911196911196912,0.6696165191740413,0.3301818181818182,0.6033087734894964,0.7929388878863686,0.640366076876144,8852,809,112,227,0.6696165191740413,0.9162612565986958,0.7929388878863686,0.8996750918069457,0.4244217527331808,10000,FedAdam,imbalanced,1,0,1,1145661099
74,0.907,0.22483686506902373,0.21830314585319352,0.6755162241887905,0.329971181556196,0.6030070080735077,0.7953194411493585,0.6400017094112379,8841,820,110,229,0.6755162241887905,0.9151226581099265,0.7953194411493585,0.8994967754976293,0.4215218024683364,10000,FedAdam,imbalanced,1,0,1,1145661099
75,0.9063,0.2285960414625242,0.21898496240601503,0.6873156342182891,0.3321454027084818,0.6035614158493817,0.8006498469197232,0.640880466047471,8830,831,106,233,0.6873156342182891,0.9139840596211573,0.8006498469197232,0.8989471704346674,0.41712076034354084,10000,FedAdam,imbalanced,1,0,1,1145661099
76,0.9037,0.23362257871147749,0.21532846715328466,0.696165191740413,0.3289198606271777,0.6018803162361211,0.8035737458546801,0.6385240294248197,8801,860,103,236,0.696165191740413,0.9109822999689473,0.8035737458546801,0.8982690188542017,0.41344989046115227,10000,FedAdam,imbalanced,1,0,1,1145661099
77,0.9005,0.2396599766555602,0.20870337477797513,0.6932153392330384,0.32081911262798635,0.5984918721985436,0.8004944308213634,0.6335684449031489,8770,891,104,235,0.6932153392330384,0.9077735224096884,0.8004944308213634,0.8976293396281433,0.408337354253641,10000,FedAdam,imbalanced,1,0,1,1145661099
78,0.8978,0.24500958686153845,0.20432900432900433,0.696165191740413,0.31593038821954483,0.5963420035777299,0.8005202317257081,0.6303525279474467,8742,919,103,236,0.696165191740413,0.904875271711003,0.8005202317257081,0.8972653789420041,0.40632769711451966,10000,FedAdam,imbalanced,1,0,1,1145661099
79,0.894,0.24990836039524347,0.1978206202849958,0.696165191740413,0.30809399477806787,0.5930626889320971,0.7985535616087429,0.6253487084568269,8704,957,103,236,0.696165191740413,0.9009419314770728,0.7985535616087429,0.8971316417100167,0.4048405814314829,10000,FedAdam,imbalanced,1,0,1,1145661099
80,0.8906,0.2549328616721304,0.19383617193836172,0.7050147492625368,0.30407124681933845,0.5912148807678577,0.8010634247296019,0.6223525324611127,8667,994,100,239,0.7050147492625368,0.897112100196667,0.8010634247296019,0.8970461475891115,0.4032562452745525,10000,FedAdam,imbalanced,1,0,1,1145661099
81,0.8884,0.2602294554416076,0.19142176330420968,0.7109144542772862,0.3016270337922403,0.5901051157214333,0.8027711697946829,0.620490725895142,8643,1018,98,241,0.7109144542772862,0.8946278853120795,0.8027711697946829,0.8970925586833173,0.40360881031671214,10000,FedAdam,imbalanced,1,0,1,1145661099
82,0.8858,0.26625565116739475,0.18803418803418803,0.7138643067846607,0.2976629766297663,0.5884506989752025,0.8028487251757896,0.617754967143663,8616,1045,97,242,0.7138643067846607,0.8918331435669186,0.8028487251757896,0.8970095072515808,0.40280294529091093,10000,FedAdam,imbalanced,1,0,1,1145661099
83,0.8852,0.26919136477002403,0.19051262433052793,0.7345132743362832,0.3025516403402187,0.5900797333087127,0.8125004007536918,0.6200019834042817,8603,1058,90,249,0.7345132743362832,0.8904875271711002,0.8125004007536918,0.8971087414990601,0.40321962882410217,10000,FedAdam,imbalanced,1,0,1,1145661099
84,0.884,0.2700640213276694,0.18877937831690675,0.7345132743362832,0.30036188178528345,0.5892059545656645,0.8118793470325449,0.6185595255617072,8591,1070,90,249,0.7345132743362832,0.8892454197288066,0.8118793470325449,0.8972803404131625,0.40551382224882027,10000,FedAdam,imbalanced,1,0,1,1145661099
85,0.8836,0.2704479571926829,0.18631178707224336,0.7227138643067846,0.2962515114873035,0.5877442642902956,0.8059796420177956,0.6164022192779371,8591,1070,94,245,0.7227138643067846,0.8892454197288066,0.8059796420177956,0.8971691980559858,0.40677984177857507,10000,FedAdam,imbalanced,1,0,1,1145661099
86,0.8846,0.2705030318899005,0.18726016884113583,0.7197640117994101,0.2971985383678441,0.5881684309768517,0.805074015008493,0.6171688301382744,8602,1059,95,244,0.7197640117994101,0.8903840182175758,0.805074015008493,0.896782642495036,0.4078240994406147,10000,FedAdam,imbalanced,1,0,1,1145661099
87,0.8844,0.27068289499812653,0.18649270913277052,0.7168141592920354,0.29598051157125455,0.5877272100337878,0.8035473342780434,0.6165053445752557,8601,1060,96,243,0.7168141592920354,0.8902805092640513,0.8035473342780434,0.8961896796993295,0.4093695925394082,10000,FedAdam,imbalanced,1,0,1,1145661099
88,0.8846,0.27137067820025,0.18677940046118371,0.7168141592920354,0.29634146341463413,0.5878718246127047,0.8036508432315679,0.6167437164567724,8603,1058,96,243,0.7168141592920354,0.8904875271711002,0.8036508432315679,0.8955823661047566,0.41044700466987466,10000,FedAdam,imbalanced,1,0,1,1145661099
89,0.8841,0.2719259762468436,0.1860643185298622,0.7168141592920354,0.29544072948328265,0.5875111102656212,0.8033920708477567,0.6161485859347767,8598,1063,96,243,0.7168141592920354,0.8899699824034779,0.8033920708477567,0.8952803886562737,0.41164325353769615,10000,FedAdam,imbalanced,1,0,1,1145661099
90,0.8841,0.2723758743333588,0.1860643185298622,0.7168141592920354,0.29544072948328265,0.5875111102656212,0.8033920708477567,0.6161485859347767,8598,1063,96,243,0.7168141592920354,0.8899699824034779,0.8033920708477567,0.8952791673116894,0.41138556422914024,10000,FedAdam,imbalanced,1,0,1,1145661099
